417	12736
130	414	0.062500
131	8	0.018182
131	16	0.007042
131	27	0.020000
131	28	0.020833
131	36	0.009901
131	50	0.012658
131	54	0.017857
131	55	0.017241
131	56	0.018868
131	86	0.027778
131	88	0.027778
131	97	0.027778
131	102	0.027027
131	115	0.029412
131	118	0.023256
131	130	0.033333
131	140	0.032258
131	155	0.038462
131	178	0.027027
131	192	0.035714
131	200	0.037037
131	239	0.045455
131	283	0.052632
131	286	0.058824
131	292	0.050000
131	320	0.047619
131	351	0.062500
131	372	0.062500
131	382	0.055556
131	402	0.062500
131	411	0.062500
132	7	0.015625
132	15	0.015152
132	32	0.010526
132	48	0.016129
132	50	0.012658
132	52	0.017544
132	53	0.019608
132	54	0.017857
132	55	0.017241
132	63	0.047619
132	66	0.025641
132	99	0.026316
132	104	0.025641
132	112	0.025641
132	113	0.034483
132	116	0.019231
132	145	0.035714
132	156	0.038462
132	161	0.032258
132	166	0.041667
132	168	0.040000
132	174	0.047619
132	179	0.045455
132	180	0.031250
132	214	0.045455
132	215	0.043478
132	216	0.047619
132	223	0.052632
132	225	0.043478
132	228	0.050000
132	234	0.052632
132	257	0.035714
132	278	0.050000
132	279	0.050000
132	283	0.052632
132	288	0.052632
132	300	0.055556
132	301	0.047619
132	326	0.045455
132	330	0.058824
132	335	0.058824
132	338	0.062500
132	363	0.058824
132	367	0.055556
132	370	0.062500
132	374	0.062500
132	385	0.062500
132	389	0.062500
132	390	0.062500
132	406	0.062500
133	0	0.021277
133	2	0.020408
133	7	0.015625
133	11	0.010753
133	12	0.015873
133	14	0.011364
133	15	0.015152
133	17	0.006623
133	20	0.010870
133	21	0.007634
133	28	0.020833
133	39	0.015625
133	40	0.010101
133	83	0.018868
133	105	0.031250
133	128	0.032258
133	135	0.037037
133	145	0.035714
133	155	0.038462
133	217	0.038462
133	316	0.052632
133	376	0.062500
133	395	0.058824
133	406	0.062500
134	7	0.015625
134	12	0.015873
134	20	0.010870
134	22	0.008850
134	32	0.010526
134	33	0.011765
134	34	0.009091
134	46	0.018182
134	50	0.012658
134	51	0.016129
134	53	0.019608
134	55	0.017241
134	66	0.025641
134	71	0.020408
134	117	0.043478
134	147	0.040000
134	183	0.041667
134	246	0.058824
134	280	0.058824
134	351	0.062500
134	391	0.058824
135	10	0.018868
135	11	0.010753
135	15	0.015152
135	17	0.006623
135	19	0.009346
135	21	0.007634
135	25	0.018182
135	44	0.017544
135	48	0.016129
135	61	0.033333
135	64	0.031250
135	75	0.027027
135	112	0.025641
135	113	0.034483
135	115	0.029412
135	133	0.041667
135	138	0.045455
135	139	0.037037
135	184	0.043478
135	192	0.035714
135	209	0.033333
135	218	0.041667
135	253	0.052632
135	268	0.052632
135	298	0.055556
135	341	0.062500
135	403	0.062500
136	0	0.021277
136	10	0.018868
136	12	0.015873
136	16	0.007042
136	18	0.008197
136	29	0.032258
136	33	0.011765
136	40	0.010101
136	41	0.013158
136	45	0.013158
136	57	0.032258
136	60	0.025000
136	66	0.025641
136	81	0.029412
136	94	0.038462
136	104	0.025641
136	138	0.045455
136	148	0.032258
136	162	0.037037
136	209	0.033333
136	232	0.041667
136	244	0.047619
136	245	0.052632
136	263	0.052632
136	285	0.058824
136	329	0.050000
136	416	0.062500
137	2	0.020408
137	6	0.013699
137	12	0.015873
137	21	0.007634
137	24	0.013514
137	38	0.013333
137	61	0.033333
137	65	0.024390
137	66	0.025641
137	69	0.019231
137	79	0.021277
137	92	0.032258
137	101	0.024390
137	117	0.043478
137	123	0.037037
137	129	0.028571
137	169	0.023256
137	184	0.043478
137	199	0.041667
137	216	0.047619
137	238	0.045455
137	240	0.047619
137	259	0.052632
137	264	0.050000
137	265	0.040000
137	292	0.050000
137	302	0.050000
137	306	0.058824
137	328	0.050000
137	398	0.062500
138	3	0.012658
138	10	0.018868
138	20	0.010870
138	22	0.008850
138	26	0.015152
138	34	0.009091
138	35	0.015152
138	45	0.013158
138	47	0.014493
138	56	0.018868
138	57	0.032258
138	86	0.027778
138	99	0.026316
138	135	0.037037
138	136	0.037037
138	181	0.043478
138	248	0.062500
138	267	0.047619
138	271	0.050000
138	302	0.050000
138	350	0.062500
138	367	0.055556
139	11	0.010753
139	14	0.011364
139	17	0.006623
139	26	0.015152
139	32	0.010526
139	34	0.009091
139	36	0.009901
139	52	0.017544
139	57	0.032258
139	64	0.031250
139	77	0.021739
139	100	0.032258
139	109	0.026316
139	116	0.019231
139	122	0.034483
139	135	0.037037
139	173	0.037037
139	193	0.035714
139	197	0.045455
139	219	0.050000
139	221	0.047619
139	225	0.043478
139	245	0.052632
139	254	0.052632
139	338	0.062500
139	410	0.062500
139	412	0.062500
140	10	0.018868
140	16	0.007042
140	18	0.008197
140	26	0.015152
140	28	0.020833
140	41	0.013158
140	42	0.010417
140	45	0.013158
140	47	0.014493
140	53	0.019608
140	58	0.021739
140	59	0.033333
140	109	0.026316
140	116	0.019231
140	118	0.023256
140	131	0.032258
140	149	0.050000
140	154	0.043478
140	158	0.055556
140	162	0.037037
140	173	0.037037
140	174	0.047619
140	183	0.041667
140	203	0.033333
140	253	0.052632
140	277	0.045455
140	335	0.058824
140	350	0.062500
140	365	0.058824
140	374	0.062500
140	377	0.066667
141	3	0.012658
141	18	0.008197
141	20	0.010870
141	21	0.007634
141	22	0.008850
141	33	0.011765
141	40	0.010101
141	49	0.016667
141	70	0.021277
141	71	0.020408
141	76	0.020408
141	93	0.035714
141	97	0.027778
141	104	0.025641
141	106	0.022727
141	129	0.028571
141	148	0.032258
141	150	0.043478
141	176	0.041667
141	183	0.041667
141	185	0.038462
141	196	0.043478
141	208	0.038462
141	211	0.045455
141	228	0.050000
141	231	0.052632
141	241	0.050000
141	243	0.043478
141	253	0.052632
141	265	0.040000
141	270	0.052632
141	291	0.055556
141	299	0.055556
141	314	0.050000
141	318	0.062500
141	323	0.045455
141	339	0.052632
141	341	0.062500
141	353	0.047619
141	354	0.050000
141	366	0.055556
141	374	0.062500
141	380	0.062500
141	384	0.066667
141	408	0.062500
142	9	0.016129
142	13	0.016129
142	24	0.013514
142	27	0.020000
142	32	0.010526
142	37	0.014286
142	38	0.013333
142	41	0.013158
142	52	0.017544
142	55	0.017241
142	56	0.018868
142	60	0.025000
142	73	0.018519
142	75	0.027027
142	89	0.023256
142	104	0.025641
142	171	0.038462
142	175	0.038462
142	198	0.037037
142	207	0.040000
142	229	0.050000
142	250	0.043478
142	254	0.052632
142	318	0.062500
142	331	0.050000
142	339	0.052632
142	348	0.062500
142	386	0.062500
142	394	0.058824
143	6	0.013699
143	14	0.011364
143	17	0.006623
143	19	0.009346
143	22	0.008850
143	32	0.010526
143	34	0.009091
143	36	0.009901
143	51	0.016129
143	58	0.021739
143	72	0.023810
143	97	0.027778
143	99	0.026316
143	101	0.024390
143	130	0.033333
143	144	0.032258
143	161	0.032258
143	182	0.038462
143	199	0.041667
143	292	0.050000
143	297	0.062500
143	314	0.050000
143	375	0.062500
143	376	0.062500
143	400	0.058824
143	402	0.062500
144	5	0.024390
144	12	0.015873
144	13	0.016129
144	18	0.008197
144	19	0.009346
144	32	0.010526
144	34	0.009091
144	41	0.013158
144	42	0.010417
144	52	0.017544
144	58	0.021739
144	79	0.021277
144	102	0.027027
144	105	0.031250
144	118	0.023256
144	143	0.038462
144	156	0.038462
144	172	0.037037
144	173	0.037037
144	175	0.038462
144	205	0.041667
144	217	0.038462
144	220	0.058824
144	233	0.055556
144	234	0.052632
144	316	0.052632
144	320	0.047619
144	324	0.050000
144	373	0.062500
144	399	0.062500
144	407	0.062500
145	23	0.013699
145	34	0.009091
145	41	0.013158
145	53	0.019608
145	67	0.025641
145	79	0.021277
145	82	0.019231
145	83	0.018868
145	90	0.029412
145	105	0.031250
145	115	0.029412
145	116	0.019231
145	120	0.037037
145	129	0.028571
145	132	0.020000
145	133	0.041667
145	163	0.038462
145	195	0.041667
145	204	0.034483
145	210	0.045455
145	226	0.043478
145	279	0.050000
145	334	0.062500
145	339	0.052632
145	352	0.055556
145	384	0.066667
145	386	0.062500
145	407	0.062500
146	0	0.021277
146	1	0.016129
146	7	0.015625
146	9	0.016129
146	11	0.010753
146	14	0.011364
146	17	0.006623
146	23	0.013699
146	27	0.020000
146	28	0.020833
146	32	0.010526
146	38	0.013333
146	43	0.013699
146	57	0.032258
146	83	0.018868
146	88	0.027778
146	156	0.038462
146	161	0.032258
146	200	0.037037
146	204	0.034483
146	242	0.043478
146	263	0.052632
146	267	0.047619
146	280	0.058824
146	304	0.047619
146	311	0.062500
146	362	0.062500
146	372	0.062500
146	409	0.062500
146	415	0.062500
147	3	0.012658
147	16	0.007042
147	18	0.008197
147	23	0.013699
147	32	0.010526
147	40	0.010101
147	43	0.013699
147	66	0.025641
147	72	0.023810
147	86	0.027778
147	101	0.024390
147	103	0.024390
147	107	0.029412
147	111	0.020833
147	116	0.019231
147	134	0.047619
147	156	0.038462
147	197	0.045455
147	222	0.052632
147	242	0.043478
147	279	0.050000
147	308	0.062500
147	326	0.045455
147	355	0.052632
147	358	0.066667
148	0	0.021277
148	10	0.018868
148	21	0.007634
148	22	0.008850
148	33	0.011765
148	38	0.013333
148	41	0.013158
148	42	0.010417
148	47	0.014493
148	71	0.020408
148	93	0.035714
148	104	0.025641
148	108	0.050000
148	114	0.027027
148	136	0.037037
148	141	0.022222
148	184	0.043478
148	211	0.045455
148	263	0.052632
148	276	0.047619
148	292	0.050000
148	322	0.050000
148	327	0.058824
148	329	0.050000
148	343	0.058824
148	361	0.055556
148	362	0.062500
148	369	0.052632
148	371	0.055556
148	386	0.062500
148	402	0.062500
149	3	0.012658
149	6	0.013699
149	21	0.007634
149	36	0.009901
149	37	0.014286
149	42	0.010417
149	43	0.013699
149	51	0.016129
149	97	0.027778
149	98	0.023810
149	103	0.024390
149	110	0.028571
149	119	0.030303
149	124	0.047619
149	130	0.033333
149	140	0.032258
149	170	0.035714
149	214	0.045455
149	278	0.050000
149	409	0.062500
150	1	0.016129
150	5	0.024390
150	14	0.011364
150	17	0.006623
150	21	0.007634
150	33	0.011765
150	35	0.015152
150	42	0.010417
150	43	0.013699
150	47	0.014493
150	49	0.016667
150	90	0.029412
150	102	0.027027
150	106	0.022727
150	116	0.019231
150	141	0.022222
150	166	0.041667
150	196	0.043478
150	202	0.038462
150	217	0.038462
150	311	0.062500
150	347	0.062500
150	389	0.062500
151	0	0.021277
151	4	0.017241
151	6	0.013699
151	12	0.015873
151	13	0.016129
151	14	0.011364
151	16	0.007042
151	20	0.010870
151	26	0.015152
151	36	0.009901
151	52	0.017544
151	83	0.018868
151	88	0.027778
151	106	0.022727
151	114	0.027027
151	130	0.033333
151	195	0.041667
151	197	0.045455
151	206	0.052632
151	207	0.040000
151	219	0.050000
151	299	0.055556
151	307	0.045455
151	310	0.052632
151	321	0.052632
151	359	0.052632
152	2	0.020408
152	4	0.017241
152	9	0.016129
152	18	0.008197
152	21	0.007634
152	24	0.013514
152	27	0.020000
152	31	0.037037
152	40	0.010101
152	45	0.013158
152	54	0.017857
152	58	0.021739
152	70	0.021277
152	73	0.018519
152	75	0.027027
152	89	0.023256
152	184	0.043478
152	187	0.032258
152	188	0.043478
152	191	0.058824
152	199	0.041667
152	205	0.041667
152	274	0.045455
152	311	0.062500
152	359	0.052632
152	411	0.062500
153	2	0.020408
153	6	0.013699
153	15	0.015152
153	19	0.009346
153	21	0.007634
153	22	0.008850
153	33	0.011765
153	35	0.015152
153	38	0.013333
153	50	0.012658
153	51	0.016129
153	82	0.019231
153	86	0.027778
153	98	0.023810
153	102	0.027027
153	107	0.029412
153	192	0.035714
153	230	0.052632
153	250	0.043478
153	271	0.050000
153	278	0.050000
153	311	0.062500
153	321	0.052632
153	394	0.058824
153	399	0.062500
154	11	0.010753
154	13	0.016129
154	22	0.008850
154	32	0.010526
154	37	0.014286
154	41	0.013158
154	49	0.016667
154	50	0.012658
154	53	0.019608
154	56	0.018868
154	62	0.035714
154	63	0.047619
154	68	0.027778
154	84	0.024390
154	86	0.027778
154	140	0.032258
154	164	0.045455
154	184	0.043478
154	203	0.033333
154	260	0.045455
154	315	0.058824
154	354	0.050000
154	389	0.062500
155	4	0.017241
155	7	0.015625
155	26	0.015152
155	39	0.015625
155	45	0.013158
155	47	0.014493
155	48	0.016129
155	52	0.017544
155	64	0.031250
155	79	0.021277
155	111	0.020833
155	120	0.037037
155	128	0.032258
155	129	0.028571
155	131	0.032258
155	133	0.041667
155	180	0.031250
155	196	0.043478
155	215	0.043478
155	224	0.050000
155	267	0.047619
155	323	0.045455
155	338	0.062500
155	386	0.062500
155	409	0.062500
155	413	0.062500
156	7	0.015625
156	14	0.011364
156	22	0.008850
156	35	0.015152
156	50	0.012658
156	94	0.038462
156	101	0.024390
156	104	0.025641
156	107	0.029412
156	114	0.027027
156	122	0.034483
156	132	0.020000
156	144	0.032258
156	146	0.033333
156	147	0.040000
156	162	0.037037
156	163	0.038462
156	199	0.041667
156	257	0.035714
156	274	0.045455
156	287	0.052632
156	320	0.047619
156	327	0.058824
156	347	0.062500
156	385	0.062500
156	403	0.062500
157	5	0.024390
157	17	0.006623
157	18	0.008197
157	32	0.010526
157	33	0.011765
157	38	0.013333
157	44	0.017544
157	51	0.016129
157	55	0.017241
157	68	0.027778
157	71	0.020408
157	83	0.018868
157	96	0.040000
157	102	0.027027
157	103	0.024390
157	105	0.031250
157	198	0.037037
157	215	0.043478
157	222	0.052632
157	230	0.052632
157	304	0.047619
157	313	0.055556
157	323	0.045455
157	389	0.062500
157	390	0.062500
158	7	0.015625
158	9	0.016129
158	14	0.011364
158	32	0.010526
158	37	0.014286
158	39	0.015625
158	43	0.013699
158	54	0.017857
158	56	0.018868
158	62	0.035714
158	71	0.020408
158	84	0.024390
158	85	0.030303
158	89	0.023256
158	94	0.038462
158	140	0.032258
158	163	0.038462
158	356	0.058824
159	3	0.012658
159	7	0.015625
159	9	0.016129
159	16	0.007042
159	17	0.006623
159	39	0.015625
159	40	0.010101
159	43	0.013699
159	47	0.014493
159	67	0.025641
159	72	0.023810
159	73	0.018519
159	79	0.021277
159	100	0.032258
159	110	0.028571
159	116	0.019231
159	193	0.035714
159	215	0.043478
159	259	0.052632
159	276	0.047619
159	277	0.045455
159	344	0.062500
159	380	0.062500
160	6	0.013699
160	20	0.010870
160	21	0.007634
160	22	0.008850
160	32	0.010526
160	33	0.011765
160	39	0.015625
160	43	0.013699
160	45	0.013158
160	53	0.019608
160	55	0.017241
160	82	0.019231
160	109	0.026316
160	112	0.025641
160	123	0.037037
160	127	0.047619
160	164	0.045455
160	170	0.035714
160	171	0.038462
160	178	0.027027
160	180	0.031250
160	193	0.035714
160	243	0.043478
160	271	0.050000
160	272	0.052632
160	291	0.055556
160	293	0.050000
160	300	0.055556
160	327	0.058824
160	334	0.062500
160	343	0.058824
160	345	0.058824
160	403	0.062500
161	9	0.016129
161	16	0.007042
161	21	0.007634
161	33	0.011765
161	50	0.012658
161	55	0.017241
161	57	0.032258
161	70	0.021277
161	72	0.023810
161	76	0.020408
161	88	0.027778
161	104	0.025641
161	118	0.023256
161	132	0.020000
161	143	0.038462
161	146	0.033333
161	169	0.023256
161	176	0.041667
161	187	0.032258
161	212	0.035714
161	226	0.043478
161	230	0.052632
161	232	0.041667
161	254	0.052632
161	264	0.050000
161	327	0.058824
161	330	0.058824
161	350	0.062500
161	379	0.066667
161	394	0.058824
161	403	0.062500
162	14	0.011364
162	22	0.008850
162	27	0.020000
162	36	0.009901
162	39	0.015625
162	41	0.013158
162	46	0.018182
162	55	0.017241
162	73	0.018519
162	77	0.021739
162	79	0.021277
162	103	0.024390
162	104	0.025641
162	136	0.037037
162	140	0.032258
162	156	0.038462
162	211	0.045455
162	214	0.045455
162	234	0.052632
162	272	0.052632
162	279	0.050000
162	313	0.055556
162	319	0.062500
162	340	0.052632
162	395	0.058824
162	403	0.062500
162	416	0.062500
163	28	0.020833
163	32	0.010526
163	33	0.011765
163	34	0.009091
163	36	0.009901
163	42	0.010417
163	43	0.013699
163	45	0.013158
163	82	0.019231
163	97	0.027778
163	102	0.027027
163	119	0.030303
163	130	0.033333
163	145	0.035714
163	156	0.038462
163	158	0.055556
163	165	0.041667
163	177	0.035714
163	184	0.043478
163	221	0.047619
163	269	0.055556
163	285	0.058824
163	307	0.045455
163	311	0.062500
163	332	0.058824
163	364	0.058824
164	26	0.015152
164	28	0.020833
164	34	0.009091
164	36	0.009901
164	59	0.033333
164	65	0.024390
164	69	0.019231
164	76	0.020408
164	77	0.021739
164	86	0.027778
164	88	0.027778
164	93	0.035714
164	111	0.020833
164	123	0.037037
164	154	0.043478
164	160	0.030303
164	168	0.040000
164	234	0.052632
164	245	0.052632
164	292	0.050000
164	316	0.052632
164	385	0.062500
165	1	0.016129
165	11	0.010753
165	17	0.006623
165	23	0.013699
165	25	0.018182
165	26	0.015152
165	34	0.009091
165	36	0.009901
165	47	0.014493
165	71	0.020408
165	109	0.026316
165	110	0.028571
165	114	0.027027
165	122	0.034483
165	128	0.032258
165	163	0.038462
165	177	0.035714
165	229	0.050000
165	235	0.047619
165	250	0.043478
165	258	0.041667
165	309	0.052632
165	315	0.058824
165	413	0.062500
166	3	0.012658
166	17	0.006623
166	19	0.009346
166	25	0.018182
166	36	0.009901
166	38	0.013333
166	43	0.013699
166	48	0.016129
166	49	0.016667
166	66	0.025641
166	78	0.030303
166	89	0.023256
166	100	0.032258
166	102	0.027027
166	132	0.020000
166	150	0.043478
166	169	0.023256
166	170	0.035714
166	179	0.045455
166	211	0.045455
166	262	0.045455
166	340	0.052632
166	346	0.062500
166	358	0.066667
167	11	0.010753
167	16	0.007042
167	17	0.006623
167	19	0.009346
167	22	0.008850
167	34	0.009091
167	35	0.015152
167	42	0.010417
167	54	0.017857
167	60	0.025000
167	78	0.030303
167	84	0.024390
167	104	0.025641
167	107	0.029412
167	110	0.028571
167	114	0.027027
167	283	0.052632
167	295	0.052632
167	297	0.062500
167	316	0.052632
167	329	0.050000
167	339	0.052632
167	369	0.052632
167	371	0.055556
167	375	0.062500
167	380	0.062500
167	398	0.062500
167	400	0.058824
167	404	0.062500
168	9	0.016129
168	23	0.013699
168	25	0.018182
168	32	0.010526
168	36	0.009901
168	38	0.013333
168	47	0.014493
168	54	0.017857
168	64	0.031250
168	69	0.019231
168	75	0.027027
168	106	0.022727
168	109	0.026316
168	118	0.023256
168	132	0.020000
168	164	0.045455
168	188	0.043478
168	189	0.043478
168	191	0.058824
168	207	0.040000
168	209	0.033333
168	239	0.045455
168	277	0.045455
168	344	0.062500
168	345	0.058824
169	15	0.015152
169	17	0.006623
169	26	0.015152
169	33	0.011765
169	41	0.013158
169	45	0.013158
169	58	0.021739
169	79	0.021277
169	85	0.030303
169	98	0.023810
169	111	0.020833
169	117	0.043478
169	137	0.033333
169	161	0.032258
169	166	0.041667
169	173	0.037037
169	184	0.043478
169	191	0.058824
169	202	0.038462
169	204	0.034483
169	213	0.032258
169	223	0.052632
169	228	0.050000
169	232	0.041667
169	237	0.041667
169	238	0.045455
169	247	0.047619
169	248	0.062500
169	269	0.055556
169	286	0.058824
169	291	0.055556
169	298	0.055556
169	305	0.055556
169	314	0.050000
169	323	0.045455
169	332	0.058824
169	335	0.058824
169	338	0.062500
169	350	0.062500
169	380	0.062500
169	383	0.058824
169	396	0.058824
169	412	0.062500
170	11	0.010753
170	13	0.016129
170	17	0.006623
170	26	0.015152
170	33	0.011765
170	36	0.009901
170	37	0.014286
170	39	0.015625
170	41	0.013158
170	46	0.018182
170	91	0.032258
170	98	0.023810
170	114	0.027027
170	149	0.050000
170	160	0.030303
170	166	0.041667
170	186	0.047619
170	190	0.058824
170	223	0.052632
170	237	0.041667
170	242	0.043478
170	248	0.062500
170	287	0.052632
170	341	0.062500
170	349	0.062500
170	362	0.062500
170	372	0.062500
170	401	0.062500
171	0	0.021277
171	7	0.015625
171	10	0.018868
171	16	0.007042
171	20	0.010870
171	22	0.008850
171	51	0.016129
171	55	0.017241
171	56	0.018868
171	62	0.035714
171	84	0.024390
171	100	0.032258
171	119	0.030303
171	120	0.037037
171	142	0.034483
171	160	0.030303
171	185	0.038462
171	186	0.047619
171	225	0.043478
171	260	0.045455
171	288	0.052632
171	294	0.045455
171	304	0.047619
171	306	0.058824
171	336	0.058824
171	347	0.062500
172	11	0.010753
172	17	0.006623
172	19	0.009346
172	24	0.013514
172	25	0.018182
172	26	0.015152
172	30	0.033333
172	50	0.012658
172	59	0.033333
172	75	0.027027
172	90	0.029412
172	101	0.024390
172	103	0.024390
172	107	0.029412
172	127	0.047619
172	144	0.032258
172	173	0.037037
172	234	0.052632
172	238	0.045455
172	255	0.043478
172	277	0.045455
172	355	0.052632
172	358	0.066667
172	385	0.062500
172	396	0.058824
172	405	0.062500
172	413	0.062500
173	15	0.015152
173	34	0.009091
173	42	0.010417
173	43	0.013699
173	48	0.016129
173	49	0.016667
173	52	0.017544
173	55	0.017241
173	59	0.033333
173	73	0.018519
173	111	0.020833
173	139	0.037037
173	140	0.032258
173	144	0.032258
173	169	0.023256
173	172	0.037037
173	187	0.032258
173	208	0.038462
173	228	0.050000
173	244	0.047619
173	250	0.043478
173	295	0.052632
173	319	0.062500
173	360	0.058824
173	364	0.058824
173	367	0.055556
173	377	0.066667
174	11	0.010753
174	14	0.011364
174	32	0.010526
174	33	0.011765
174	34	0.009091
174	38	0.013333
174	50	0.012658
174	52	0.017544
174	69	0.019231
174	70	0.021277
174	73	0.018519
174	103	0.024390
174	104	0.025641
174	129	0.028571
174	132	0.020000
174	140	0.032258
174	175	0.038462
174	188	0.043478
174	191	0.058824
174	254	0.052632
174	295	0.052632
175	9	0.016129
175	14	0.011364
175	19	0.009346
175	32	0.010526
175	34	0.009091
175	38	0.013333
175	39	0.015625
175	40	0.010101
175	56	0.018868
175	69	0.019231
175	88	0.027778
175	105	0.031250
175	129	0.028571
175	142	0.034483
175	144	0.032258
175	174	0.047619
175	176	0.041667
175	203	0.033333
175	205	0.041667
175	212	0.035714
175	224	0.050000
175	225	0.043478
175	251	0.055556
175	253	0.052632
175	289	0.041667
175	369	0.052632
176	13	0.016129
176	15	0.015152
176	28	0.020833
176	34	0.009091
176	45	0.013158
176	58	0.021739
176	92	0.032258
176	93	0.035714
176	104	0.025641
176	106	0.022727
176	109	0.026316
176	119	0.030303
176	129	0.028571
176	141	0.022222
176	161	0.032258
176	175	0.038462
176	201	0.034483
176	207	0.040000
176	257	0.035714
176	258	0.041667
176	273	0.052632
176	276	0.047619
176	301	0.047619
176	314	0.050000
177	14	0.011364
177	16	0.007042
177	18	0.008197
177	20	0.010870
177	32	0.010526
177	36	0.009901
177	39	0.015625
177	42	0.010417
177	51	0.016129
177	67	0.025641
177	77	0.021739
177	82	0.019231
177	121	0.041667
177	128	0.032258
177	163	0.038462
177	165	0.041667
177	188	0.043478
177	202	0.038462
177	218	0.041667
177	228	0.050000
177	272	0.052632
177	277	0.045455
177	323	0.045455
177	360	0.058824
177	376	0.062500
177	379	0.066667
177	405	0.062500
177	411	0.062500
178	6	0.013699
178	15	0.015152
178	17	0.006623
178	20	0.010870
178	28	0.020833
178	41	0.013158
178	42	0.010417
178	44	0.017544
178	45	0.013158
178	49	0.016667
178	82	0.019231
178	83	0.018868
178	100	0.032258
178	112	0.025641
178	131	0.032258
178	160	0.030303
178	179	0.045455
178	180	0.031250
178	196	0.043478
178	204	0.034483
178	206	0.052632
178	218	0.041667
178	230	0.052632
178	236	0.055556
178	237	0.041667
178	275	0.041667
178	280	0.058824
178	291	0.055556
178	315	0.058824
178	326	0.045455
178	327	0.058824
178	346	0.062500
178	355	0.052632
178	362	0.062500
178	384	0.066667
178	403	0.062500
178	407	0.062500
179	3	0.012658
179	16	0.007042
179	23	0.013699
179	33	0.011765
179	34	0.009091
179	50	0.012658
179	51	0.016129
179	54	0.017857
179	71	0.020408
179	78	0.030303
179	97	0.027778
179	101	0.024390
179	103	0.024390
179	132	0.020000
179	166	0.041667
179	178	0.027027
179	231	0.052632
179	258	0.041667
179	296	0.047619
179	361	0.055556
179	364	0.058824
179	390	0.062500
180	1	0.016129
180	2	0.020408
180	3	0.012658
180	17	0.006623
180	40	0.010101
180	44	0.017544
180	48	0.016129
180	54	0.017857
180	83	0.018868
180	84	0.024390
180	111	0.020833
180	114	0.027027
180	132	0.020000
180	155	0.038462
180	160	0.030303
180	178	0.027027
180	184	0.043478
180	195	0.041667
180	201	0.034483
180	203	0.033333
180	213	0.032258
180	223	0.052632
180	229	0.050000
180	230	0.052632
180	276	0.047619
180	293	0.050000
180	320	0.047619
180	361	0.055556
180	368	0.058824
180	372	0.062500
180	403	0.062500
180	412	0.062500
181	13	0.016129
181	14	0.011364
181	18	0.008197
181	23	0.013699
181	31	0.037037
181	36	0.009901
181	40	0.010101
181	46	0.018182
181	51	0.016129
181	52	0.017544
181	55	0.017241
181	78	0.030303
181	82	0.019231
181	93	0.035714
181	112	0.025641
181	138	0.045455
181	194	0.043478
181	203	0.033333
181	222	0.052632
181	255	0.043478
181	274	0.045455
181	279	0.050000
181	350	0.062500
182	10	0.018868
182	15	0.015152
182	18	0.008197
182	22	0.008850
182	26	0.015152
182	51	0.016129
182	52	0.017544
182	53	0.019608
182	71	0.020408
182	78	0.030303
182	99	0.026316
182	107	0.029412
182	113	0.034483
182	114	0.027027
182	128	0.032258
182	143	0.038462
182	194	0.043478
182	218	0.041667
182	235	0.047619
182	261	0.050000
182	295	0.052632
182	296	0.047619
182	304	0.047619
182	308	0.062500
182	395	0.058824
182	415	0.062500
183	17	0.006623
183	18	0.008197
183	33	0.011765
183	38	0.013333
183	42	0.010417
183	43	0.013699
183	51	0.016129
183	54	0.017857
183	72	0.023810
183	73	0.018519
183	82	0.019231
183	118	0.023256
183	129	0.028571
183	134	0.047619
183	140	0.032258
183	141	0.022222
183	192	0.035714
183	215	0.043478
183	266	0.052632
183	287	0.052632
183	289	0.041667
183	293	0.050000
183	302	0.050000
183	391	0.058824
184	6	0.013699
184	15	0.015152
184	23	0.013699
184	27	0.020000
184	52	0.017544
184	71	0.020408
184	76	0.020408
184	103	0.024390
184	135	0.037037
184	137	0.033333
184	148	0.032258
184	152	0.038462
184	154	0.043478
184	163	0.038462
184	169	0.023256
184	180	0.031250
184	244	0.047619
184	261	0.050000
184	264	0.050000
184	266	0.052632
184	305	0.055556
184	353	0.047619
184	385	0.062500
185	5	0.024390
185	14	0.011364
185	19	0.009346
185	22	0.008850
185	23	0.013699
185	29	0.032258
185	44	0.017544
185	54	0.017857
185	65	0.024390
185	77	0.021739
185	99	0.026316
185	102	0.027027
185	107	0.029412
185	109	0.026316
185	141	0.022222
185	171	0.038462
185	195	0.041667
185	204	0.034483
185	243	0.043478
185	259	0.052632
185	264	0.050000
185	266	0.052632
185	267	0.047619
185	307	0.045455
185	377	0.066667
185	409	0.062500
186	4	0.017241
186	12	0.015873
186	14	0.011364
186	16	0.007042
186	17	0.006623
186	20	0.010870
186	21	0.007634
186	37	0.014286
186	42	0.010417
186	43	0.013699
186	44	0.017544
186	69	0.019231
186	85	0.030303
186	111	0.020833
186	170	0.035714
186	171	0.038462
186	246	0.058824
186	269	0.055556
186	317	0.062500
186	355	0.052632
186	381	0.062500
187	9	0.016129
187	14	0.011364
187	15	0.015152
187	19	0.009346
187	40	0.010101
187	67	0.025641
187	71	0.020408
187	73	0.018519
187	90	0.029412
187	92	0.032258
187	94	0.038462
187	98	0.023810
187	115	0.029412
187	152	0.038462
187	161	0.032258
187	173	0.037037
187	193	0.035714
187	209	0.033333
187	213	0.032258
187	228	0.050000
187	246	0.058824
187	254	0.052632
187	269	0.055556
187	279	0.050000
187	304	0.047619
187	319	0.062500
187	331	0.050000
187	352	0.055556
187	376	0.062500
187	381	0.062500
187	405	0.062500
188	0	0.021277
188	1	0.016129
