472	16220
120	47	0.017241
120	53	0.012346
120	57	0.021739
120	60	0.026316
120	70	0.025641
120	104	0.020833
120	108	0.023256
120	121	0.026316
120	122	0.022727
120	178	0.038462
120	188	0.045455
120	194	0.043478
120	204	0.040000
120	220	0.045455
120	224	0.040000
120	249	0.043478
120	286	0.052632
120	317	0.055556
120	366	0.052632
120	386	0.052632
120	401	0.050000
120	408	0.050000
120	415	0.052632
120	448	0.055556
121	0	0.016129
121	9	0.033333
121	18	0.007092
121	23	0.008547
121	26	0.011236
121	34	0.009709
121	35	0.012658
121	40	0.009009
121	45	0.012821
121	58	0.015152
121	61	0.023810
121	67	0.014706
121	84	0.019608
121	87	0.018868
121	90	0.024390
121	93	0.025641
121	109	0.026316
121	120	0.028571
121	134	0.027027
121	139	0.035714
121	142	0.025641
121	149	0.027778
121	156	0.041667
121	165	0.037037
121	170	0.033333
121	173	0.032258
121	175	0.037037
121	181	0.035714
121	186	0.035714
121	193	0.025000
121	194	0.043478
121	269	0.038462
121	285	0.043478
121	373	0.052632
121	392	0.052632
121	400	0.047619
121	459	0.055556
121	471	0.055556
122	13	0.021277
122	16	0.012658
122	22	0.007246
122	24	0.010101
122	26	0.011236
122	30	0.023810
122	35	0.012658
122	36	0.008772
122	42	0.009709
122	44	0.009524
122	56	0.014925
122	81	0.023256
122	85	0.024390
122	86	0.020408
122	88	0.020000
122	92	0.037037
122	105	0.027027
122	120	0.028571
122	146	0.028571
122	147	0.030303
122	149	0.027778
122	150	0.027778
122	156	0.041667
122	162	0.024390
122	167	0.031250
122	174	0.041667
122	175	0.037037
122	182	0.041667
122	189	0.043478
122	200	0.032258
122	205	0.034483
122	229	0.034483
122	242	0.035714
122	244	0.034483
122	248	0.031250
122	286	0.052632
122	366	0.052632
122	380	0.050000
122	381	0.047619
122	425	0.055556
122	433	0.052632
122	439	0.052632
122	444	0.055556
122	464	0.055556
123	7	0.012987
123	8	0.010753
123	14	0.012821
123	17	0.022727
123	19	0.005952
123	22	0.007246
123	26	0.011236
123	28	0.017857
123	33	0.010309
123	34	0.009709
123	44	0.009524
123	46	0.017857
123	48	0.010870
123	57	0.021739
123	58	0.015152
123	78	0.015152
123	86	0.020408
123	141	0.027027
123	167	0.031250
123	183	0.037037
123	202	0.032258
123	210	0.034483
123	214	0.040000
123	215	0.033333
123	308	0.047619
123	342	0.040000
123	354	0.043478
123	382	0.055556
123	400	0.047619
123	410	0.052632
123	448	0.055556
123	460	0.055556
124	1	0.011765
124	4	0.010870
124	11	0.018182
124	16	0.012658
124	22	0.007246
124	33	0.010309
124	39	0.013699
124	43	0.011236
124	48	0.010870
124	50	0.012821
124	69	0.015625
124	73	0.016393
124	87	0.018868
124	101	0.021739
124	104	0.020833
124	110	0.021277
124	115	0.025000
124	119	0.017857
124	130	0.025000
124	147	0.030303
124	157	0.045455
124	183	0.037037
124	221	0.043478
124	228	0.040000
124	262	0.037037
124	283	0.052632
124	292	0.045455
124	405	0.052632
124	436	0.052632
124	461	0.050000
124	470	0.055556
125	5	0.012821
125	9	0.033333
125	19	0.005952
125	24	0.010101
125	26	0.011236
125	40	0.009009
125	42	0.009709
125	44	0.009524
125	45	0.012821
125	47	0.017241
125	48	0.010870
125	61	0.023810
125	74	0.012346
125	78	0.015152
125	89	0.020833
125	100	0.018182
125	115	0.025000
125	118	0.028571
125	140	0.029412
125	166	0.040000
125	175	0.037037
125	197	0.020408
125	225	0.038462
125	275	0.050000
125	303	0.035714
125	376	0.052632
125	385	0.055556
125	391	0.050000
125	401	0.050000
125	422	0.052632
125	434	0.055556
126	4	0.010870
126	17	0.022727
126	23	0.008547
126	26	0.011236
126	29	0.017544
126	44	0.009524
126	51	0.016129
126	52	0.013158
126	55	0.017241
126	66	0.023256
126	67	0.014706
126	72	0.020833
126	73	0.016393
126	74	0.012346
126	77	0.018868
126	100	0.018182
126	101	0.021739
126	128	0.025641
126	143	0.022222
126	150	0.027778
126	170	0.033333
126	393	0.047619
126	414	0.052632
127	5	0.012821
127	20	0.007634
127	32	0.008197
127	33	0.010309
127	37	0.009174
127	38	0.009434
127	40	0.009009
127	43	0.011236
127	44	0.009524
127	48	0.010870
127	53	0.012346
127	56	0.014925
127	64	0.014925
127	71	0.016667
127	76	0.018182
127	100	0.018182
127	109	0.026316
127	119	0.017857
127	138	0.024390
127	152	0.035714
127	154	0.033333
127	161	0.020408
127	193	0.025000
127	198	0.035714
127	256	0.034483
127	266	0.038462
127	331	0.047619
127	446	0.055556
128	2	0.011765
128	18	0.007092
128	26	0.011236
128	27	0.019608
128	37	0.009174
128	38	0.009434
128	41	0.014706
128	45	0.012821
128	67	0.014706
128	71	0.016667
128	73	0.016393
128	79	0.018182
128	82	0.020000
128	98	0.021739
128	102	0.021277
128	107	0.026316
128	119	0.017857
128	126	0.043478
128	133	0.031250
128	152	0.035714
128	154	0.033333
128	164	0.032258
128	177	0.025641
128	178	0.038462
128	188	0.045455
128	193	0.025000
128	200	0.032258
128	214	0.040000
128	252	0.040000
128	257	0.040000
128	262	0.037037
128	272	0.037037
128	274	0.050000
128	276	0.040000
128	299	0.045455
128	331	0.047619
128	392	0.052632
128	440	0.052632
128	462	0.055556
129	0	0.016129
129	6	0.013333
129	7	0.012987
129	9	0.033333
129	37	0.009174
129	38	0.009434
129	39	0.013699
129	51	0.016129
129	72	0.020833
129	77	0.018868
129	81	0.023256
129	82	0.020000
129	83	0.021739
129	84	0.019608
129	102	0.021277
129	103	0.025641
129	110	0.021277
129	111	0.023256
129	133	0.031250
129	173	0.032258
129	177	0.025641
129	181	0.035714
129	191	0.047619
129	196	0.034483
129	247	0.050000
129	270	0.041667
129	280	0.043478
129	313	0.043478
129	326	0.043478
129	330	0.045455
129	333	0.045455
129	382	0.055556
129	388	0.050000
129	398	0.055556
129	407	0.052632
130	3	0.023256
130	7	0.012987
130	19	0.005952
130	23	0.008547
130	32	0.008197
130	39	0.013699
130	40	0.009009
130	41	0.014706
130	46	0.017857
130	53	0.012346
130	58	0.015152
130	59	0.020408
130	79	0.018182
130	96	0.019231
130	110	0.021277
130	115	0.025000
130	119	0.017857
130	124	0.032258
130	139	0.035714
130	176	0.028571
130	180	0.028571
130	238	0.030303
130	252	0.040000
130	264	0.043478
130	272	0.037037
130	312	0.045455
130	317	0.055556
130	342	0.040000
130	345	0.050000
130	356	0.047619
130	378	0.050000
130	382	0.055556
130	383	0.055556
130	395	0.055556
130	410	0.052632
130	412	0.047619
130	426	0.055556
130	430	0.052632
130	449	0.050000
130	456	0.055556
131	0	0.016129
131	2	0.011765
131	8	0.010753
131	12	0.012195
131	16	0.012658
131	18	0.007092
131	22	0.007246
131	25	0.011364
131	37	0.009174
131	45	0.012821
131	47	0.017241
131	48	0.010870
131	51	0.016129
131	56	0.014925
131	79	0.018182
131	106	0.016129
131	117	0.025641
131	119	0.017857
131	134	0.027027
131	139	0.035714
131	146	0.028571
131	147	0.030303
131	182	0.041667
131	192	0.029412
131	195	0.038462
131	215	0.033333
131	217	0.043478
131	224	0.040000
131	238	0.030303
131	243	0.032258
131	245	0.045455
131	249	0.043478
131	254	0.052632
131	261	0.038462
131	263	0.041667
131	313	0.043478
131	360	0.050000
131	363	0.050000
131	378	0.050000
131	422	0.052632
131	442	0.052632
132	4	0.010870
132	6	0.013333
132	8	0.010753
132	14	0.012821
132	15	0.012346
132	21	0.006993
132	22	0.007246
132	28	0.017857
132	43	0.011236
132	44	0.009524
132	45	0.012821
132	53	0.012346
132	76	0.018182
132	85	0.024390
132	104	0.020833
132	106	0.016129
132	107	0.026316
132	111	0.023256
132	181	0.035714
132	186	0.035714
132	231	0.033333
132	253	0.050000
132	265	0.035714
132	278	0.050000
132	290	0.045455
132	319	0.055556
132	344	0.047619
132	348	0.045455
132	353	0.050000
132	436	0.052632
132	444	0.055556
132	450	0.052632
132	471	0.055556
133	20	0.007634
133	24	0.010101
133	25	0.011364
133	34	0.009709
133	40	0.009009
133	41	0.014706
133	42	0.009709
133	46	0.017857
133	58	0.015152
133	65	0.014085
133	74	0.012346
133	79	0.018182
133	82	0.020000
133	83	0.021739
133	106	0.016129
133	128	0.025641
133	129	0.028571
133	142	0.025641
133	182	0.041667
133	188	0.045455
133	231	0.033333
133	235	0.043478
133	245	0.045455
133	255	0.050000
133	258	0.038462
133	277	0.040000
133	322	0.041667
133	364	0.052632
133	371	0.032258
133	391	0.050000
133	399	0.055556
133	411	0.055556
134	2	0.011765
134	8	0.010753
134	10	0.025641
134	18	0.007092
134	19	0.005952
134	24	0.010101
134	44	0.009524
134	52	0.013158
134	53	0.012346
134	58	0.015152
134	65	0.014085
134	73	0.016393
134	74	0.012346
134	96	0.019231
134	109	0.026316
134	114	0.030303
134	121	0.026316
134	131	0.024390
134	135	0.026316
134	143	0.022222
134	153	0.031250
134	177	0.025641
134	187	0.030303
134	200	0.032258
134	265	0.035714
134	275	0.050000
134	281	0.038462
134	284	0.047619
134	305	0.040000
134	339	0.050000
134	341	0.050000
134	345	0.050000
134	374	0.047619
134	415	0.052632
134	416	0.050000
134	444	0.055556
134	468	0.055556
135	7	0.012987
135	32	0.008197
135	33	0.010309
135	34	0.009709
135	41	0.014706
135	42	0.009709
135	44	0.009524
135	49	0.019231
135	50	0.012821
135	64	0.014925
135	70	0.025641
135	74	0.012346
135	76	0.018182
135	83	0.021739
135	97	0.015152
135	101	0.021739
135	108	0.023256
135	134	0.027027
135	143	0.022222
135	148	0.029412
135	154	0.033333
135	157	0.045455
135	167	0.031250
135	185	0.030303
135	244	0.034483
135	261	0.038462
135	322	0.041667
135	330	0.045455
135	336	0.047619
135	340	0.045455
135	341	0.050000
135	342	0.040000
135	349	0.052632
135	396	0.050000
135	403	0.045455
135	417	0.052632
135	437	0.055556
135	449	0.050000
136	5	0.012821
136	6	0.013333
136	12	0.012195
136	20	0.007634
136	22	0.007246
136	23	0.008547
136	24	0.010101
136	32	0.008197
136	39	0.013699
136	48	0.010870
136	53	0.012346
136	72	0.020833
136	73	0.016393
136	74	0.012346
136	77	0.018868
136	96	0.019231
136	98	0.021739
136	114	0.030303
136	155	0.033333
136	157	0.045455
136	159	0.052632
136	163	0.035714
136	190	0.047619
136	194	0.043478
136	214	0.040000
136	232	0.035714
136	243	0.032258
136	270	0.041667
136	282	0.043478
136	309	0.052632
136	311	0.052632
136	334	0.038462
136	349	0.052632
136	389	0.050000
136	411	0.055556
136	452	0.055556
137	0	0.016129
137	2	0.011765
137	4	0.010870
137	6	0.013333
137	11	0.018182
137	19	0.005952
137	23	0.008547
137	36	0.008772
137	37	0.009174
137	40	0.009009
137	45	0.012821
137	48	0.010870
137	50	0.012821
137	72	0.020833
137	76	0.018182
137	107	0.026316
137	108	0.023256
137	112	0.018868
137	139	0.035714
137	144	0.037037
137	175	0.037037
137	186	0.035714
137	206	0.041667
137	226	0.035714
137	309	0.052632
137	312	0.045455
137	337	0.047619
137	383	0.055556
137	389	0.050000
137	393	0.047619
137	401	0.050000
137	406	0.052632
137	408	0.050000
137	425	0.055556
137	430	0.052632
137	469	0.055556
138	1	0.011765
138	15	0.012346
138	18	0.007092
138	21	0.006993
138	23	0.008547
138	30	0.023810
138	35	0.012658
138	38	0.009434
138	51	0.016129
138	57	0.021739
138	66	0.023256
138	67	0.014706
138	89	0.020833
138	90	0.024390
138	91	0.033333
138	106	0.016129
138	113	0.026316
138	127	0.035714
138	142	0.025641
138	146	0.028571
138	162	0.024390
138	168	0.029412
138	195	0.038462
138	210	0.034483
138	223	0.055556
138	258	0.038462
138	279	0.043478
138	284	0.047619
138	302	0.050000
138	311	0.052632
138	320	0.055556
138	342	0.040000
138	365	0.045455
138	379	0.045455
138	380	0.050000
138	387	0.052632
138	395	0.055556
138	418	0.052632
138	426	0.055556
138	450	0.052632
138	460	0.055556
139	6	0.013333
139	8	0.010753
139	15	0.012346
139	23	0.008547
139	34	0.009709
139	36	0.008772
139	40	0.009009
139	44	0.009524
139	64	0.014925
139	81	0.023256
139	100	0.018182
139	103	0.025641
139	113	0.026316
139	118	0.028571
139	121	0.026316
139	130	0.025000
139	131	0.024390
139	137	0.027778
139	154	0.033333
139	190	0.047619
139	197	0.020408
139	203	0.025000
139	231	0.033333
139	237	0.050000
139	245	0.045455
139	321	0.043478
139	454	0.055556
139	461	0.050000
140	0	0.016129
140	6	0.013333
140	9	0.033333
140	14	0.012821
140	23	0.008547
140	24	0.010101
140	36	0.008772
140	47	0.017241
140	65	0.014085
140	67	0.014706
140	81	0.023256
140	87	0.018868
140	88	0.020000
140	97	0.015152
140	101	0.021739
140	107	0.026316
140	115	0.025000
140	125	0.032258
140	155	0.033333
140	156	0.041667
140	169	0.032258
140	185	0.030303
140	188	0.045455
140	198	0.035714
140	229	0.034483
140	238	0.030303
140	240	0.040000
140	252	0.040000
140	274	0.050000
140	278	0.050000
140	291	0.045455
140	392	0.052632
140	410	0.052632
140	434	0.055556
141	2	0.011765
141	4	0.010870
141	7	0.012987
141	11	0.018182
141	19	0.005952
141	25	0.011364
141	29	0.017544
141	33	0.010309
141	37	0.009174
141	48	0.010870
141	61	0.023810
141	77	0.018868
141	85	0.024390
141	88	0.020000
141	96	0.019231
141	99	0.019608
141	100	0.018182
141	123	0.031250
141	143	0.022222
141	149	0.027778
141	153	0.031250
141	154	0.033333
141	156	0.041667
141	178	0.038462
141	179	0.029412
141	192	0.029412
141	203	0.025000
141	213	0.035714
141	218	0.035714
141	311	0.052632
141	321	0.043478
141	334	0.038462
141	349	0.052632
141	378	0.050000
141	407	0.052632
141	445	0.055556
141	466	0.055556
142	5	0.012821
142	12	0.012195
142	14	0.012821
142	18	0.007092
142	19	0.005952
142	24	0.010101
142	38	0.009434
142	48	0.010870
142	58	0.015152
142	74	0.012346
142	79	0.018182
142	99	0.019608
142	108	0.023256
142	109	0.026316
142	119	0.017857
142	121	0.026316
142	133	0.031250
142	138	0.024390
142	157	0.045455
142	160	0.029412
142	168	0.029412
142	175	0.037037
142	178	0.038462
142	182	0.041667
142	186	0.035714
142	193	0.025000
142	203	0.025000
142	223	0.055556
142	242	0.035714
142	267	0.047619
142	289	0.040000
142	328	0.050000
142	339	0.050000
142	366	0.052632
142	376	0.052632
142	387	0.052632
142	388	0.050000
142	412	0.047619
142	418	0.052632
143	2	0.011765
143	6	0.013333
143	19	0.005952
143	25	0.011364
143	36	0.008772
143	48	0.010870
143	64	0.014925
143	74	0.012346
143	81	0.023256
143	83	0.021739
143	85	0.024390
143	87	0.018868
143	98	0.021739
143	112	0.018868
143	126	0.043478
143	134	0.027027
143	135	0.026316
143	141	0.027027
143	144	0.037037
143	156	0.041667
143	163	0.035714
143	174	0.041667
143	182	0.041667
143	192	0.029412
143	207	0.034483
143	219	0.052632
143	239	0.043478
143	253	0.050000
143	262	0.037037
143	263	0.041667
143	277	0.040000
143	284	0.047619
143	303	0.035714
143	325	0.037037
143	334	0.038462
143	337	0.047619
143	348	0.045455
143	361	0.050000
143	367	0.052632
143	374	0.047619
143	395	0.055556
143	400	0.047619
143	438	0.052632
143	441	0.055556
143	457	0.055556
144	1	0.011765
144	2	0.011765
144	8	0.010753
144	22	0.007246
144	35	0.012658
144	36	0.008772
144	37	0.009174
144	55	0.017241
144	64	0.014925
144	85	0.024390
144	96	0.019231
144	101	0.021739
144	102	0.021277
144	108	0.023256
144	110	0.021277
144	112	0.018868
144	137	0.027778
144	143	0.022222
144	153	0.031250
144	161	0.020408
144	168	0.029412
144	241	0.027778
144	292	0.045455
144	319	0.055556
144	324	0.052632
144	401	0.050000
144	438	0.052632
145	4	0.010870
145	7	0.012987
145	14	0.012821
145	15	0.012346
145	20	0.007634
145	21	0.006993
145	22	0.007246
145	36	0.008772
145	37	0.009174
145	42	0.009709
145	48	0.010870
145	50	0.012821
145	54	0.012195
145	69	0.015625
145	86	0.020408
145	105	0.027027
145	109	0.026316
145	146	0.028571
145	147	0.030303
145	160	0.029412
145	179	0.029412
145	189	0.043478
145	208	0.040000
145	209	0.038462
145	216	0.035714
145	230	0.030303
145	254	0.052632
145	259	0.045455
145	298	0.045455
145	299	0.045455
145	305	0.040000
145	319	0.055556
146	3	0.023256
146	12	0.012195
146	17	0.022727
146	19	0.005952
146	20	0.007634
146	22	0.007246
146	24	0.010101
146	53	0.012346
146	54	0.012195
146	81	0.023256
146	84	0.019608
146	85	0.024390
146	104	0.020833
146	117	0.025641
146	122	0.022727
146	131	0.024390
146	138	0.024390
146	145	0.031250
146	160	0.029412
146	177	0.025641
146	185	0.030303
146	197	0.020408
146	304	0.047619
146	331	0.047619
146	343	0.038462
146	353	0.050000
146	357	0.052632
146	358	0.040000
146	365	0.045455
146	383	0.055556
146	411	0.055556
146	423	0.055556
146	443	0.062500
146	451	0.055556
146	455	0.055556
147	1	0.011765
147	2	0.011765
147	22	0.007246
147	23	0.008547
147	26	0.011236
147	31	0.037037
147	35	0.012658
147	42	0.009709
147	43	0.011236
147	47	0.017241
147	48	0.010870
147	50	0.012821
147	71	0.016667
147	80	0.020833
147	122	0.022727
147	124	0.032258
147	131	0.024390
147	145	0.031250
147	157	0.045455
147	180	0.028571
147	222	0.043478
147	232	0.035714
147	236	0.037037
147	241	0.027778
147	242	0.035714
147	246	0.043478
147	267	0.047619
147	360	0.050000
147	403	0.045455
147	436	0.052632
147	438	0.052632
147	448	0.055556
147	463	0.055556
148	12	0.012195
148	13	0.021277
148	15	0.012346
148	19	0.005952
148	21	0.006993
148	30	0.023810
148	32	0.008197
148	33	0.010309
148	56	0.014925
148	57	0.021739
148	65	0.014085
148	68	0.019231
148	71	0.016667
148	78	0.015152
148	84	0.019608
148	97	0.015152
148	109	0.026316
148	135	0.026316
148	155	0.033333
148	158	0.050000
148	177	0.025641
148	209	0.038462
148	233	0.032258
148	251	0.047619
148	293	0.041667
148	315	0.041667
148	316	0.047619
148	336	0.047619
148	351	0.055556
148	376	0.052632
148	381	0.047619
148	384	0.047619
148	404	0.055556
148	470	0.055556
149	6	0.013333
149	18	0.007092
149	19	0.005952
149	32	0.008197
149	36	0.008772
149	45	0.012821
149	62	0.035714
149	71	0.016667
149	77	0.018868
149	79	0.018182
149	90	0.024390
149	95	0.043478
149	98	0.021739
149	102	0.021277
149	106	0.016129
149	121	0.026316
149	122	0.022727
149	141	0.027027
149	152	0.035714
149	157	0.045455
149	158	0.050000
149	162	0.024390
149	207	0.034483
149	218	0.035714
149	222	0.043478
149	223	0.055556
149	232	0.035714
149	242	0.035714
149	327	0.045455
149	332	0.035714
149	353	0.050000
149	377	0.055556
149	433	0.052632
149	450	0.052632
149	459	0.055556
149	461	0.050000
150	7	0.012987
150	12	0.012195
150	18	0.007092
150	22	0.007246
150	29	0.017544
150	42	0.009709
150	48	0.010870
150	58	0.015152
150	79	0.018182
150	80	0.020833
150	82	0.020000
150	89	0.020833
150	99	0.019608
150	111	0.023256
150	112	0.018868
150	116	0.024390
150	122	0.022727
150	126	0.043478
150	151	0.026316
150	158	0.050000
150	159	0.052632
150	172	0.033333
150	178	0.038462
150	186	0.035714
150	193	0.025000
150	199	0.040000
150	217	0.043478
150	261	0.038462
150	273	0.035714
150	278	0.050000
150	311	0.052632
150	323	0.041667
150	350	0.052632
150	389	0.050000
150	449	0.050000
150	463	0.055556
151	5	0.012821
151	10	0.025641
151	14	0.012821
151	15	0.012346
151	19	0.005952
151	20	0.007634
151	22	0.007246
151	28	0.017857
151	32	0.008197
151	33	0.010309
151	38	0.009434
151	44	0.009524
151	47	0.017241
151	50	0.012821
151	56	0.014925
151	61	0.023810
151	67	0.014706
151	150	0.027778
151	162	0.024390
151	171	0.024390
151	234	0.040000
151	245	0.045455
151	268	0.040000
151	279	0.043478
151	281	0.038462
151	294	0.037037
151	311	0.052632
151	324	0.052632
151	330	0.045455
151	338	0.050000
151	384	0.047619
151	389	0.050000
151	390	0.052632
151	400	0.047619
151	408	0.050000
151	423	0.055556
151	440	0.052632
151	452	0.055556
152	7	0.012987
152	8	0.010753
152	12	0.012195
152	19	0.005952
152	20	0.007634
152	24	0.010101
152	33	0.010309
152	34	0.009709
152	64	0.014925
152	65	0.014085
152	68	0.019231
152	69	0.015625
152	73	0.016393
152	75	0.017544
152	86	0.020408
152	127	0.035714
152	128	0.025641
152	149	0.027778
152	166	0.040000
152	183	0.037037
152	198	0.035714
152	205	0.034483
152	215	0.033333
152	226	0.035714
152	318	0.047619
152	393	0.047619
152	396	0.050000
152	425	0.055556
153	0	0.016129
153	6	0.013333
153	7	0.012987
153	12	0.012195
153	16	0.012658
153	19	0.005952
153	21	0.006993
153	30	0.023810
153	33	0.010309
153	42	0.009709
153	58	0.015152
153	69	0.015625
153	83	0.021739
153	89	0.020833
153	99	0.019608
153	134	0.027027
153	141	0.027027
153	144	0.037037
153	154	0.033333
153	165	0.037037
153	167	0.031250
153	292	0.045455
153	297	0.038462
153	302	0.050000
153	309	0.052632
153	322	0.041667
153	328	0.050000
153	354	0.043478
153	375	0.050000
153	376	0.052632
153	402	0.052632
153	471	0.055556
154	1	0.011765
154	19	0.005952
154	21	0.006993
154	24	0.010101
154	33	0.010309
154	42	0.009709
154	48	0.010870
154	63	0.038462
154	67	0.014706
154	78	0.015152
154	96	0.019231
154	113	0.026316
154	127	0.035714
154	128	0.025641
154	135	0.026316
154	139	0.035714
154	141	0.027027
154	153	0.031250
154	157	0.045455
154	161	0.020408
154	180	0.028571
154	203	0.025000
154	256	0.034483
154	294	0.037037
154	320	0.055556
154	347	0.043478
154	374	0.047619
154	394	0.047619
154	400	0.047619
154	448	0.055556
155	18	0.007092
155	20	0.007634
155	23	0.008547
155	24	0.010101
155	26	0.011236
155	38	0.009434
155	39	0.013699
155	44	0.009524
155	46	0.017857
155	56	0.014925
155	60	0.026316
155	78	0.015152
155	99	0.019608
155	104	0.020833
155	109	0.026316
155	136	0.027778
155	140	0.029412
155	148	0.029412
155	187	0.030303
155	211	0.032258
155	294	0.037037
155	325	0.037037
155	330	0.045455
155	334	0.038462
155	336	0.047619
155	359	0.055556
155	372	0.050000
155	447	0.055556
155	449	0.050000
155	453	0.052632
156	6	0.013333
156	13	0.021277
156	21	0.006993
156	22	0.007246
156	52	0.013158
156	58	0.015152
156	60	0.026316
156	69	0.015625
156	79	0.018182
156	84	0.019608
156	99	0.019608
156	108	0.023256
156	117	0.025641
156	121	0.026316
156	122	0.022727
156	140	0.029412
156	141	0.027027
156	143	0.022222
156	244	0.034483
156	262	0.037037
156	327	0.045455
156	333	0.045455
156	392	0.052632
156	421	0.047619
157	4	0.010870
157	10	0.025641
157	14	0.012821
157	15	0.012346
157	17	0.022727
157	34	0.009709
157	36	0.008772
157	54	0.012195
157	57	0.021739
157	109	0.026316
157	116	0.024390
157	124	0.032258
157	135	0.026316
157	136	0.027778
157	142	0.025641
157	147	0.030303
157	149	0.027778
157	154	0.033333
157	160	0.029412
157	184	0.034483
157	189	0.043478
157	464	0.055556
158	8	0.010753
158	10	0.025641
158	38	0.009434
158	42	0.009709
158	44	0.009524
158	53	0.012346
158	54	0.012195
158	56	0.014925
158	65	0.014085
158	69	0.015625
158	74	0.012346
158	78	0.015152
158	97	0.015152
158	104	0.020833
158	112	0.018868
158	148	0.029412
158	149	0.027778
158	150	0.027778
158	174	0.041667
158	238	0.030303
159	6	0.013333
159	8	0.010753
159	21	0.006993
159	22	0.007246
159	30	0.023810
159	32	0.008197
159	39	0.013699
159	46	0.017857
159	53	0.012346
159	54	0.012195
159	59	0.020408
159	62	0.035714
159	68	0.019231
159	78	0.015152
159	88	0.020000
159	93	0.025641
159	136	0.027778
159	150	0.027778
159	264	0.043478
160	4	0.010870
160	5	0.012821
160	14	0.012821
160	15	0.012346
160	19	0.005952
160	29	0.017544
160	36	0.008772
160	46	0.017857
160	47	0.017241
160	57	0.021739
160	66	0.023256
160	72	0.020833
160	86	0.020408
160	106	0.016129
160	142	0.025641
160	145	0.031250
160	146	0.028571
160	157	0.045455
160	164	0.032258
160	206	0.041667
160	215	0.033333
160	223	0.055556
160	242	0.035714
160	243	0.032258
160	254	0.052632
160	267	0.047619
160	278	0.050000
160	319	0.055556
160	321	0.043478
160	337	0.047619
160	392	0.052632
160	404	0.055556
160	451	0.055556
160	456	0.055556
161	2	0.011765
161	4	0.010870
161	7	0.012987
161	11	0.018182
161	22	0.007246
161	23	0.008547
161	33	0.010309
161	40	0.009009
161	52	0.013158
161	64	0.014925
161	66	0.023256
161	73	0.016393
161	86	0.020408
161	101	0.021739
161	115	0.025000
161	127	0.035714
161	144	0.037037
161	154	0.033333
161	163	0.035714
161	165	0.037037
161	169	0.032258
161	172	0.033333
161	176	0.028571
161	182	0.041667
161	187	0.030303
161	193	0.025000
161	226	0.035714
161	232	0.035714
161	247	0.050000
161	249	0.043478
161	265	0.035714
161	266	0.038462
161	271	0.041667
161	274	0.050000
161	333	0.045455
161	345	0.050000
161	353	0.050000
161	380	0.050000
161	386	0.052632
161	395	0.055556
161	404	0.055556
161	409	0.055556
161	413	0.052632
161	416	0.050000
161	421	0.047619
161	424	0.052632
161	429	0.052632
161	452	0.055556
161	468	0.055556
162	8	0.010753
162	16	0.012658
162	21	0.006993
162	36	0.008772
162	37	0.009174
162	41	0.014706
162	42	0.009709
162	51	0.016129
162	69	0.015625
162	74	0.012346
162	75	0.017544
162	88	0.020000
162	104	0.020833
162	122	0.022727
162	138	0.024390
162	149	0.027778
162	151	0.026316
162	168	0.029412
162	174	0.041667
162	175	0.037037
162	206	0.041667
162	207	0.034483
162	227	0.027778
162	228	0.040000
162	244	0.034483
162	253	0.050000
162	256	0.034483
162	268	0.040000
162	273	0.035714
162	276	0.040000
162	309	0.052632
162	321	0.043478
162	336	0.047619
162	346	0.047619
162	356	0.047619
162	357	0.052632
162	396	0.050000
162	402	0.052632
162	404	0.055556
162	414	0.052632
162	430	0.052632
163	4	0.010870
163	7	0.012987
163	10	0.025641
163	17	0.022727
163	36	0.008772
163	41	0.014706
163	43	0.011236
163	69	0.015625
163	73	0.016393
163	79	0.018182
163	83	0.021739
163	86	0.020408
163	96	0.019231
163	106	0.016129
163	112	0.018868
163	136	0.027778
163	143	0.022222
163	161	0.020408
163	184	0.034483
163	185	0.030303
163	204	0.040000
163	219	0.052632
163	256	0.034483
163	262	0.037037
163	280	0.043478
163	329	0.041667
163	353	0.050000
163	470	0.055556
164	2	0.011765
164	3	0.023256
164	6	0.013333
164	7	0.012987
164	17	0.022727
164	20	0.007634
164	22	0.007246
164	28	0.017857
164	37	0.009174
164	40	0.009009
164	48	0.010870
164	49	0.019231
164	53	0.012346
164	73	0.016393
164	76	0.018182
164	112	0.018868
164	128	0.025641
164	160	0.029412
164	207	0.034483
164	220	0.045455
164	243	0.032258
164	264	0.043478
164	290	0.045455
164	304	0.047619
164	309	0.052632
164	311	0.052632
164	332	0.035714
164	383	0.055556
164	427	0.052632
164	435	0.055556
164	462	0.055556
165	7	0.012987
165	8	0.010753
165	10	0.025641
165	21	0.006993
165	26	0.011236
165	34	0.009709
165	41	0.014706
165	55	0.017241
165	72	0.020833
165	74	0.012346
165	84	0.019608
165	89	0.020833
165	106	0.016129
165	107	0.026316
165	116	0.024390
165	121	0.026316
165	153	0.031250
165	161	0.020408
165	167	0.031250
165	194	0.043478
165	195	0.038462
165	208	0.040000
165	256	0.034483
165	280	0.043478
165	288	0.050000
165	354	0.043478
165	469	0.055556
166	13	0.021277
166	21	0.006993
166	22	0.007246
166	23	0.008547
166	25	0.011364
166	34	0.009709
166	42	0.009709
166	53	0.012346
166	57	0.021739
166	58	0.015152
166	62	0.035714
166	72	0.020833
166	76	0.018182
166	93	0.025641
166	99	0.019608
166	109	0.026316
166	125	0.032258
166	152	0.035714
166	190	0.047619
166	203	0.025000
166	303	0.035714
166	378	0.050000
166	406	0.052632
166	422	0.052632
166	462	0.055556
167	5	0.012821
167	8	0.010753
