362	9666
49	15	0.008065
49	19	0.011364
49	20	0.012987
49	21	0.012500
49	35	0.011494
49	40	0.017857
49	43	0.017241
49	44	0.012821
49	45	0.015873
49	46	0.020833
49	52	0.026316
49	74	0.027778
49	79	0.025641
49	80	0.030303
49	91	0.035714
49	97	0.043478
49	108	0.038462
49	111	0.037037
49	114	0.027778
49	132	0.040000
49	133	0.062500
49	139	0.043478
49	142	0.040000
49	154	0.047619
49	162	0.055556
49	166	0.047619
49	173	0.047619
49	175	0.055556
49	183	0.047619
49	205	0.050000
49	219	0.071429
49	223	0.062500
49	227	0.055556
49	234	0.055556
49	237	0.062500
49	243	0.055556
49	252	0.062500
49	256	0.055556
49	271	0.055556
49	285	0.071429
49	290	0.052632
49	304	0.066667
49	307	0.071429
49	317	0.071429
49	319	0.071429
49	339	0.071429
50	2	0.014286
50	6	0.019608
50	7	0.016393
50	16	0.010204
50	17	0.008475
50	19	0.011364
50	21	0.012500
50	22	0.013699
50	35	0.011494
50	39	0.015152
50	40	0.017857
50	44	0.012821
50	48	0.018182
50	55	0.033333
50	63	0.052632
50	68	0.027778
50	79	0.025641
50	85	0.037037
50	86	0.030303
50	89	0.038462
50	91	0.035714
50	92	0.031250
50	106	0.045455
50	107	0.037037
50	145	0.050000
50	146	0.050000
50	149	0.037037
50	165	0.037037
50	166	0.047619
50	190	0.062500
50	198	0.055556
50	231	0.055556
50	235	0.066667
50	244	0.055556
50	288	0.058824
50	292	0.062500
50	311	0.055556
50	317	0.071429
50	336	0.071429
50	337	0.062500
50	343	0.066667
50	347	0.071429
50	354	0.071429
50	359	0.071429
51	3	0.016949
51	9	0.031250
51	12	0.023256
51	13	0.020833
51	17	0.008475
51	18	0.009434
51	26	0.026316
51	32	0.016393
51	33	0.015152
51	34	0.016667
51	39	0.015152
51	44	0.012821
51	45	0.015873
51	55	0.033333
51	58	0.025000
51	59	0.038462
51	60	0.031250
51	62	0.041667
51	63	0.052632
51	72	0.028571
51	74	0.027778
51	77	0.037037
51	78	0.033333
51	84	0.027027
51	90	0.040000
51	96	0.037037
51	97	0.043478
51	115	0.030303
51	117	0.033333
51	121	0.050000
51	143	0.050000
51	146	0.050000
51	153	0.045455
51	162	0.055556
51	183	0.047619
51	187	0.062500
51	191	0.050000
51	195	0.050000
51	200	0.055556
51	240	0.050000
51	242	0.050000
51	305	0.058824
51	314	0.076923
51	326	0.071429
51	328	0.058824
51	330	0.058824
51	342	0.066667
51	352	0.071429
52	0	0.027027
52	1	0.014925
52	2	0.014286
52	3	0.016949
52	10	0.025000
52	13	0.020833
52	14	0.007812
52	15	0.008065
52	19	0.011364
52	35	0.011494
52	39	0.015152
52	42	0.014925
52	45	0.015873
52	49	0.020000
52	72	0.028571
52	74	0.027778
52	89	0.038462
52	92	0.031250
52	100	0.035714
52	106	0.045455
52	108	0.038462
52	144	0.055556
52	162	0.055556
52	172	0.052632
52	184	0.062500
52	213	0.058824
52	226	0.062500
52	233	0.055556
52	245	0.062500
52	249	0.062500
52	253	0.071429
52	277	0.066667
52	284	0.066667
52	298	0.062500
52	319	0.071429
52	324	0.071429
52	332	0.071429
52	338	0.071429
53	3	0.016949
53	4	0.014493
53	10	0.025000
53	11	0.016949
53	17	0.008475
53	18	0.009434
53	19	0.011364
53	20	0.012987
53	24	0.014925
53	27	0.022222
53	33	0.015152
53	34	0.016667
53	35	0.011494
53	47	0.020408
53	70	0.028571
53	72	0.028571
53	73	0.018182
53	84	0.027027
53	100	0.035714
53	135	0.032258
53	145	0.050000
53	155	0.058824
53	198	0.055556
53	220	0.052632
53	272	0.062500
53	286	0.071429
53	305	0.058824
53	314	0.076923
53	331	0.066667
53	336	0.071429
54	5	0.021277
54	6	0.019608
54	9	0.031250
54	11	0.016949
54	14	0.007812
54	16	0.010204
54	17	0.008475
54	18	0.009434
54	19	0.011364
54	32	0.016393
54	33	0.015152
54	40	0.017857
54	46	0.020833
54	48	0.018182
54	58	0.025000
54	60	0.031250
54	64	0.025000
54	84	0.027027
54	100	0.035714
54	121	0.050000
54	122	0.033333
54	123	0.037037
54	144	0.055556
54	158	0.058824
54	170	0.052632
54	215	0.052632
54	300	0.062500
54	302	0.062500
54	307	0.071429
54	328	0.058824
54	334	0.062500
54	337	0.062500
54	348	0.071429
55	2	0.014286
55	6	0.019608
55	15	0.008065
55	16	0.010204
55	22	0.013699
55	25	0.020408
55	29	0.028571
55	35	0.011494
55	45	0.015873
55	46	0.020833
55	48	0.018182
55	50	0.022727
55	51	0.020833
55	58	0.025000
55	67	0.025641
55	80	0.030303
55	82	0.041667
55	86	0.030303
55	91	0.035714
55	92	0.031250
55	93	0.058824
55	100	0.035714
55	131	0.038462
55	212	0.052632
55	288	0.058824
55	292	0.062500
55	307	0.071429
55	329	0.071429
55	340	0.071429
55	358	0.071429
56	2	0.014286
56	5	0.021277
56	13	0.020833
56	15	0.008065
56	16	0.010204
56	17	0.008475
56	18	0.009434
56	19	0.011364
56	20	0.012987
56	21	0.012500
56	23	0.015152
56	32	0.016393
56	33	0.015152
56	39	0.015152
56	75	0.030303
56	76	0.021277
56	79	0.025641
56	86	0.030303
56	96	0.037037
56	132	0.040000
56	143	0.050000
56	161	0.045455
56	188	0.058824
56	201	0.055556
56	215	0.052632
56	227	0.055556
56	250	0.071429
56	254	0.066667
56	257	0.055556
56	271	0.055556
56	275	0.066667
57	2	0.014286
57	8	0.011236
57	12	0.023256
57	17	0.008475
57	22	0.013699
57	23	0.015152
57	29	0.028571
57	30	0.023810
57	32	0.016393
57	37	0.016949
57	40	0.017857
57	41	0.024390
57	43	0.017241
57	45	0.015873
57	59	0.038462
57	61	0.055556
57	65	0.023810
57	82	0.041667
57	88	0.032258
57	92	0.031250
57	104	0.035714
57	117	0.033333
57	147	0.041667
57	157	0.055556
57	166	0.047619
57	182	0.066667
57	184	0.062500
57	194	0.045455
57	220	0.052632
57	224	0.052632
57	259	0.062500
57	287	0.071429
57	311	0.055556
57	315	0.062500
57	329	0.071429
57	350	0.071429
57	351	0.071429
57	360	0.071429
58	3	0.016949
58	4	0.014493
58	7	0.016393
58	8	0.011236
58	14	0.007812
58	17	0.008475
58	24	0.014925
58	29	0.028571
58	34	0.016667
58	42	0.014925
58	48	0.018182
58	51	0.020833
58	54	0.030303
58	55	0.033333
58	62	0.041667
58	64	0.025000
58	77	0.037037
58	84	0.027027
58	86	0.030303
58	92	0.031250
58	95	0.052632
58	97	0.043478
58	102	0.031250
58	108	0.038462
58	119	0.043478
58	126	0.058824
58	146	0.050000
58	152	0.047619
58	158	0.058824
58	159	0.052632
58	173	0.047619
58	188	0.058824
58	223	0.062500
58	224	0.052632
58	229	0.066667
58	231	0.055556
58	256	0.055556
58	309	0.071429
58	320	0.058824
58	329	0.071429
59	4	0.014493
59	8	0.011236
59	10	0.025000
59	14	0.007812
59	19	0.011364
59	22	0.013699
59	32	0.016393
59	38	0.020000
59	40	0.017857
59	42	0.014925
59	44	0.012821
59	47	0.020408
59	51	0.020833
59	57	0.026316
59	86	0.030303
59	87	0.050000
59	115	0.030303
59	122	0.033333
59	124	0.052632
59	126	0.058824
59	158	0.058824
59	165	0.037037
59	179	0.066667
59	252	0.062500
59	263	0.055556
59	284	0.066667
60	1	0.014925
60	11	0.016949
60	18	0.009434
60	19	0.011364
60	21	0.012500
60	22	0.013699
60	23	0.015152
60	24	0.014925
60	34	0.016667
60	35	0.011494
60	39	0.015152
60	44	0.012821
60	51	0.020833
60	54	0.030303
60	68	0.027778
60	70	0.028571
60	77	0.037037
60	87	0.050000
60	88	0.032258
60	94	0.045455
60	100	0.035714
60	117	0.033333
60	125	0.055556
60	155	0.058824
60	186	0.055556
60	208	0.062500
60	258	0.071429
60	282	0.062500
60	322	0.071429
60	349	0.071429
60	358	0.071429
60	361	0.071429
61	0	0.027027
61	4	0.014493
61	12	0.023256
61	16	0.010204
61	20	0.012987
61	22	0.013699
61	23	0.015152
61	24	0.014925
61	26	0.026316
61	36	0.016949
61	40	0.017857
61	44	0.012821
61	57	0.026316
61	62	0.041667
61	88	0.032258
61	139	0.043478
61	190	0.062500
61	306	0.066667
62	0	0.027027
62	3	0.016949
62	6	0.019608
62	8	0.011236
62	13	0.020833
62	14	0.007812
62	16	0.010204
62	17	0.008475
62	19	0.011364
62	23	0.015152
62	41	0.024390
62	51	0.020833
62	58	0.025000
62	61	0.055556
62	63	0.052632
62	71	0.025641
62	79	0.025641
62	87	0.050000
62	123	0.037037
62	132	0.040000
62	138	0.055556
62	156	0.052632
62	196	0.047619
62	240	0.050000
63	2	0.014286
63	6	0.019608
63	14	0.007812
63	15	0.008065
63	31	0.032258
63	38	0.020000
63	39	0.015152
63	40	0.017857
63	42	0.014925
63	43	0.017241
63	48	0.018182
63	50	0.022727
63	51	0.020833
63	62	0.041667
63	65	0.023810
63	108	0.038462
63	199	0.052632
63	253	0.071429
63	259	0.062500
64	1	0.014925
64	4	0.014493
64	5	0.021277
64	6	0.019608
64	17	0.008475
64	20	0.012987
64	21	0.012500
64	22	0.013699
64	25	0.020408
64	32	0.016393
64	35	0.011494
64	45	0.015873
64	54	0.030303
64	58	0.025000
64	66	0.018519
64	69	0.025641
64	71	0.025641
64	74	0.027778
64	78	0.033333
64	89	0.038462
64	93	0.058824
64	95	0.052632
64	119	0.043478
64	134	0.038462
64	136	0.038462
64	146	0.050000
64	164	0.033333
64	167	0.050000
64	204	0.052632
64	206	0.050000
64	207	0.066667
64	218	0.071429
64	221	0.062500
64	223	0.062500
64	241	0.047619
64	286	0.071429
64	288	0.058824
64	302	0.062500
64	332	0.071429
64	350	0.071429
65	6	0.019608
65	19	0.011364
65	20	0.012987
65	22	0.013699
65	25	0.020408
65	28	0.022222
65	30	0.023810
65	33	0.015152
65	39	0.015152
65	44	0.012821
65	45	0.015873
65	46	0.020833
65	57	0.026316
65	63	0.052632
65	66	0.018519
65	69	0.025641
65	82	0.041667
65	87	0.050000
65	96	0.037037
65	113	0.045455
65	122	0.033333
65	128	0.041667
65	132	0.040000
65	148	0.041667
65	150	0.041667
65	152	0.047619
65	157	0.055556
65	160	0.045455
65	165	0.037037
65	177	0.045455
65	189	0.058824
65	200	0.055556
65	205	0.050000
65	213	0.058824
65	236	0.055556
65	262	0.052632
65	270	0.062500
65	274	0.052632
65	295	0.055556
65	307	0.071429
65	318	0.071429
65	343	0.066667
66	10	0.025000
66	15	0.008065
66	17	0.008475
66	22	0.013699
66	23	0.015152
66	27	0.022222
66	28	0.022222
66	35	0.011494
66	37	0.016949
66	40	0.017857
66	44	0.012821
66	45	0.015873
66	64	0.025000
66	65	0.023810
66	69	0.025641
66	73	0.018182
66	77	0.037037
66	79	0.025641
66	85	0.037037
66	86	0.030303
66	93	0.058824
66	99	0.035714
66	102	0.031250
66	104	0.035714
66	110	0.040000
66	121	0.050000
66	124	0.052632
66	140	0.038462
66	145	0.050000
66	148	0.041667
66	155	0.058824
66	172	0.052632
66	175	0.055556
66	177	0.045455
66	178	0.038462
66	183	0.047619
66	197	0.050000
66	215	0.052632
66	216	0.052632
66	217	0.050000
66	218	0.071429
66	221	0.062500
66	236	0.055556
66	262	0.052632
66	269	0.071429
66	284	0.066667
66	289	0.071429
66	294	0.066667
66	306	0.066667
66	320	0.058824
66	334	0.062500
66	350	0.071429
66	351	0.071429
66	355	0.071429
67	3	0.016949
67	4	0.014493
67	6	0.019608
67	15	0.008065
67	31	0.032258
67	32	0.016393
67	34	0.016667
67	35	0.011494
67	38	0.020000
67	43	0.017241
67	45	0.015873
67	48	0.018182
67	55	0.033333
67	68	0.027778
67	70	0.028571
67	76	0.021277
67	84	0.027027
67	93	0.058824
67	96	0.037037
67	120	0.029412
67	139	0.043478
67	163	0.047619
67	173	0.047619
67	174	0.058824
67	186	0.055556
67	187	0.062500
67	211	0.041667
67	216	0.052632
67	240	0.050000
67	245	0.062500
67	246	0.062500
67	248	0.062500
67	249	0.062500
67	253	0.071429
67	302	0.062500
67	304	0.066667
67	336	0.071429
67	351	0.071429
67	359	0.071429
68	8	0.011236
68	16	0.010204
68	17	0.008475
68	18	0.009434
68	20	0.012987
68	21	0.012500
68	22	0.013699
68	23	0.015152
68	37	0.016949
68	44	0.012821
68	50	0.022727
68	60	0.031250
68	67	0.025641
68	78	0.033333
68	99	0.035714
68	106	0.045455
68	107	0.037037
68	113	0.045455
68	123	0.037037
68	126	0.058824
68	144	0.055556
68	168	0.052632
68	176	0.047619
68	180	0.058824
68	210	0.040000
68	219	0.071429
68	221	0.062500
68	230	0.040000
68	240	0.050000
68	246	0.062500
68	247	0.058824
68	270	0.062500
68	294	0.066667
68	303	0.062500
68	313	0.066667
68	314	0.076923
69	6	0.019608
69	12	0.023256
69	13	0.020833
69	16	0.010204
69	17	0.008475
69	19	0.011364
69	21	0.012500
69	24	0.014925
69	35	0.011494
69	39	0.015152
69	64	0.025000
69	65	0.023810
69	66	0.018519
69	70	0.028571
69	71	0.025641
69	74	0.027778
69	79	0.025641
69	80	0.030303
69	96	0.037037
69	109	0.035714
69	117	0.033333
69	130	0.028571
69	143	0.050000
69	150	0.041667
69	157	0.055556
69	164	0.033333
69	167	0.050000
69	168	0.052632
69	176	0.047619
69	192	0.045455
69	198	0.055556
69	206	0.050000
69	212	0.052632
69	247	0.058824
69	261	0.062500
69	265	0.066667
69	283	0.066667
69	289	0.071429
69	334	0.062500
70	3	0.016949
70	8	0.011236
70	15	0.008065
70	17	0.008475
70	18	0.009434
70	28	0.022222
70	35	0.011494
70	41	0.024390
70	43	0.017241
70	44	0.012821
70	53	0.033333
70	60	0.031250
70	67	0.025641
70	69	0.025641
70	80	0.030303
70	83	0.035714
70	98	0.034483
70	103	0.058824
70	125	0.055556
70	135	0.032258
70	142	0.040000
70	147	0.041667
70	160	0.045455
70	215	0.052632
70	236	0.055556
70	242	0.050000
70	264	0.047619
70	268	0.062500
70	273	0.050000
70	282	0.062500
70	287	0.071429
70	294	0.066667
70	301	0.062500
70	327	0.076923
70	336	0.071429
71	3	0.016949
71	4	0.014493
71	5	0.021277
71	7	0.016393
71	14	0.007812
71	22	0.013699
71	23	0.015152
71	25	0.020408
71	27	0.022222
71	29	0.028571
71	30	0.023810
71	62	0.041667
71	64	0.025000
71	69	0.025641
71	77	0.037037
71	88	0.032258
71	105	0.034483
71	106	0.045455
71	108	0.038462
71	110	0.040000
71	111	0.037037
71	120	0.029412
71	139	0.043478
71	157	0.055556
71	188	0.058824
71	208	0.062500
71	222	0.066667
71	229	0.066667
71	251	0.066667
71	264	0.047619
71	268	0.062500
71	281	0.071429
71	283	0.066667
71	291	0.062500
71	297	0.062500
71	320	0.058824
71	340	0.071429
71	354	0.071429
71	356	0.071429
72	6	0.019608
72	13	0.020833
72	15	0.008065
72	24	0.014925
72	26	0.026316
72	33	0.015152
72	34	0.016667
72	35	0.011494
72	39	0.015152
72	45	0.015873
72	48	0.018182
72	51	0.020833
72	52	0.026316
72	53	0.033333
72	74	0.027778
72	83	0.035714
72	90	0.040000
72	111	0.037037
72	128	0.041667
72	135	0.032258
72	140	0.038462
72	154	0.047619
72	162	0.055556
72	168	0.052632
72	169	0.050000
72	226	0.062500
72	232	0.055556
72	244	0.055556
72	252	0.062500
72	262	0.052632
72	273	0.050000
72	290	0.052632
72	292	0.062500
72	340	0.071429
72	341	0.066667
73	8	0.011236
73	15	0.008065
73	16	0.010204
73	18	0.009434
73	19	0.011364
73	26	0.026316
73	33	0.015152
73	37	0.016949
73	39	0.015152
73	44	0.012821
73	45	0.015873
73	48	0.018182
73	53	0.033333
73	66	0.018519
73	78	0.033333
73	83	0.035714
73	87	0.050000
73	90	0.040000
73	95	0.052632
73	96	0.037037
73	106	0.045455
73	118	0.037037
73	122	0.033333
73	126	0.058824
73	131	0.038462
73	134	0.038462
73	140	0.038462
73	153	0.045455
73	157	0.055556
73	162	0.055556
73	163	0.047619
73	168	0.052632
73	187	0.062500
73	188	0.058824
73	194	0.045455
73	201	0.055556
73	202	0.050000
73	209	0.050000
73	210	0.040000
73	214	0.055556
73	236	0.055556
73	250	0.071429
73	251	0.066667
73	259	0.062500
73	262	0.052632
73	267	0.055556
73	268	0.062500
73	271	0.055556
73	288	0.058824
73	300	0.062500
73	304	0.066667
73	314	0.076923
73	323	0.071429
73	344	0.071429
73	356	0.071429
74	2	0.014286
74	13	0.020833
74	17	0.008475
74	18	0.009434
74	31	0.032258
74	36	0.016949
74	43	0.017241
74	44	0.012821
74	49	0.020000
74	51	0.020833
74	52	0.026316
74	64	0.025000
74	69	0.025641
74	72	0.028571
74	81	0.028571
74	84	0.027027
74	91	0.035714
74	94	0.045455
74	96	0.037037
74	101	0.029412
74	103	0.058824
74	104	0.035714
74	106	0.045455
74	120	0.029412
74	125	0.055556
74	131	0.038462
74	161	0.045455
74	169	0.050000
74	192	0.045455
74	194	0.045455
74	220	0.052632
74	241	0.047619
74	255	0.055556
74	302	0.062500
74	318	0.071429
74	340	0.071429
75	1	0.014925
75	6	0.019608
75	11	0.016949
75	14	0.007812
75	18	0.009434
75	19	0.011364
75	21	0.012500
75	23	0.015152
75	32	0.016393
75	33	0.015152
75	42	0.014925
75	46	0.020833
75	48	0.018182
75	56	0.032258
75	78	0.033333
75	80	0.030303
75	87	0.050000
75	105	0.034483
75	107	0.037037
75	109	0.035714
75	114	0.027778
75	122	0.033333
75	171	0.045455
75	187	0.062500
75	228	0.052632
75	242	0.050000
75	251	0.066667
75	278	0.066667
75	297	0.062500
75	308	0.066667
75	316	0.066667
75	319	0.071429
75	325	0.076923
76	1	0.014925
76	2	0.014286
76	3	0.016949
76	8	0.011236
76	17	0.008475
76	20	0.012987
76	21	0.012500
76	22	0.013699
76	24	0.014925
76	30	0.023810
76	31	0.032258
76	45	0.015873
76	56	0.032258
76	67	0.025641
76	82	0.041667
76	88	0.032258
76	90	0.040000
76	93	0.058824
76	94	0.045455
76	100	0.035714
76	117	0.033333
76	120	0.029412
76	131	0.038462
76	138	0.055556
76	153	0.045455
76	164	0.033333
76	171	0.045455
76	176	0.047619
76	177	0.045455
76	178	0.038462
76	179	0.066667
76	200	0.055556
76	214	0.055556
76	225	0.033333
76	230	0.040000
76	234	0.055556
76	235	0.066667
76	246	0.062500
76	262	0.052632
76	267	0.055556
76	268	0.062500
76	273	0.050000
76	289	0.071429
76	298	0.062500
76	304	0.066667
76	336	0.071429
76	338	0.071429
77	1	0.014925
77	7	0.016393
77	12	0.023256
77	14	0.007812
77	17	0.008475
77	18	0.009434
77	22	0.013699
77	30	0.023810
77	33	0.015152
77	51	0.020833
77	58	0.025000
77	60	0.031250
77	66	0.018519
77	71	0.025641
77	91	0.035714
77	104	0.035714
77	114	0.027778
77	160	0.045455
77	163	0.047619
77	175	0.055556
77	180	0.058824
77	182	0.066667
77	219	0.071429
77	221	0.062500
77	245	0.062500
77	249	0.062500
77	296	0.071429
78	2	0.014286
78	4	0.014493
78	6	0.019608
78	13	0.020833
78	15	0.008065
78	19	0.011364
78	22	0.013699
78	36	0.016949
78	37	0.016949
78	51	0.020833
78	64	0.025000
78	68	0.027778
78	73	0.018182
78	75	0.030303
78	90	0.040000
78	97	0.043478
78	108	0.038462
78	113	0.045455
78	159	0.052632
78	180	0.058824
78	238	0.062500
78	241	0.047619
78	251	0.066667
78	254	0.066667
78	303	0.062500
78	308	0.066667
78	316	0.066667
78	342	0.066667
78	346	0.071429
78	359	0.071429
79	0	0.027027
79	7	0.016393
79	17	0.008475
79	22	0.013699
79	29	0.028571
79	32	0.016393
79	33	0.015152
79	42	0.014925
79	49	0.020000
79	50	0.022727
79	56	0.032258
79	62	0.041667
79	66	0.018519
79	69	0.025641
79	81	0.028571
79	101	0.029412
79	102	0.031250
79	110	0.040000
79	134	0.038462
79	166	0.047619
79	176	0.047619
79	179	0.066667
79	180	0.058824
79	219	0.071429
79	222	0.066667
79	227	0.055556
79	229	0.066667
79	244	0.055556
79	248	0.062500
79	264	0.047619
79	286	0.071429
79	290	0.052632
79	302	0.062500
79	305	0.058824
79	320	0.058824
79	322	0.071429
79	326	0.071429
79	339	0.071429
79	353	0.071429
80	5	0.021277
80	8	0.011236
80	11	0.016949
80	14	0.007812
80	16	0.010204
80	18	0.009434
80	39	0.015152
80	41	0.024390
80	47	0.020408
80	49	0.020000
80	55	0.033333
80	69	0.025641
80	70	0.028571
80	75	0.030303
80	107	0.037037
80	109	0.035714
80	115	0.030303
80	117	0.033333
80	143	0.050000
80	144	0.055556
80	155	0.058824
80	164	0.033333
80	170	0.052632
80	190	0.062500
80	214	0.055556
80	224	0.052632
80	228	0.052632
80	248	0.062500
80	270	0.062500
80	296	0.071429
80	298	0.062500
80	328	0.058824
80	333	0.062500
81	6	0.019608
81	16	0.010204
81	28	0.022222
81	29	0.028571
81	30	0.023810
81	32	0.016393
81	34	0.016667
81	38	0.020000
81	39	0.015152
81	41	0.024390
81	42	0.014925
81	47	0.020408
81	74	0.027778
81	79	0.025641
81	92	0.031250
81	101	0.029412
81	102	0.031250
81	124	0.052632
81	130	0.028571
81	137	0.033333
81	152	0.047619
81	153	0.045455
81	167	0.050000
81	172	0.052632
81	175	0.055556
81	186	0.055556
81	195	0.050000
81	239	0.055556
81	241	0.047619
81	268	0.062500
81	282	0.062500
81	283	0.066667
81	289	0.071429
81	294	0.066667
81	341	0.066667
82	2	0.014286
82	7	0.016393
82	9	0.031250
82	15	0.008065
82	16	0.010204
82	17	0.008475
82	23	0.015152
82	24	0.014925
82	30	0.023810
82	45	0.015873
82	55	0.033333
82	57	0.026316
82	65	0.023810
82	76	0.021277
82	89	0.038462
82	92	0.031250
82	99	0.035714
82	114	0.027778
82	191	0.050000
82	202	0.050000
82	214	0.055556
82	240	0.050000
82	303	0.062500
82	318	0.071429
83	2	0.014286
83	4	0.014493
83	14	0.007812
83	16	0.010204
83	17	0.008475
83	19	0.011364
83	23	0.015152
83	24	0.014925
83	35	0.011494
83	37	0.016949
83	47	0.020408
83	70	0.028571
83	72	0.028571
83	73	0.018182
83	104	0.035714
83	113	0.045455
83	121	0.050000
83	135	0.032258
83	175	0.055556
83	181	0.045455
83	184	0.062500
83	186	0.055556
83	203	0.052632
83	229	0.066667
83	257	0.055556
83	272	0.062500
83	295	0.055556
83	348	0.071429
84	9	0.031250
84	10	0.025000
84	14	0.007812
84	15	0.008065
84	19	0.011364
84	22	0.013699
84	29	0.028571
84	39	0.015152
84	51	0.020833
84	53	0.033333
84	54	0.030303
84	58	0.025000
84	67	0.025641
84	74	0.027778
84	99	0.035714
84	102	0.031250
84	109	0.035714
84	123	0.037037
84	133	0.062500
84	152	0.047619
84	175	0.055556
84	182	0.066667
84	189	0.058824
84	191	0.050000
84	194	0.045455
84	205	0.050000
84	212	0.052632
84	216	0.052632
84	218	0.071429
84	221	0.062500
84	234	0.055556
84	238	0.062500
84	258	0.071429
84	274	0.052632
84	286	0.071429
84	310	0.071429
84	335	0.071429
85	1	0.014925
85	5	0.021277
85	11	0.016949
85	12	0.023256
85	17	0.008475
85	19	0.011364
85	21	0.012500
85	22	0.013699
85	24	0.014925
85	37	0.016949
85	40	0.017857
85	47	0.020408
85	50	0.022727
85	66	0.018519
85	101	0.029412
85	128	0.041667
85	144	0.055556
85	155	0.058824
85	172	0.052632
85	182	0.066667
85	248	0.062500
85	271	0.055556
85	284	0.066667
85	304	0.066667
85	306	0.066667
85	325	0.076923
85	337	0.062500
86	2	0.014286
86	13	0.020833
86	19	0.011364
86	23	0.015152
86	28	0.022222
86	32	0.016393
86	42	0.014925
86	47	0.020408
86	50	0.022727
86	55	0.033333
86	56	0.032258
86	58	0.025000
86	59	0.038462
86	66	0.018519
86	89	0.038462
86	104	0.035714
86	105	0.034483
86	124	0.052632
86	136	0.038462
86	158	0.058824
86	192	0.045455
86	214	0.055556
86	218	0.071429
86	240	0.050000
86	250	0.071429
86	266	0.050000
86	269	0.071429
86	295	0.055556
86	296	0.071429
86	307	0.071429
86	313	0.066667
86	338	0.071429
86	360	0.071429
87	5	0.021277
87	6	0.019608
87	14	0.007812
87	15	0.008065
87	18	0.009434
87	20	0.012987
87	27	0.022222
87	46	0.020833
87	59	0.038462
87	60	0.031250
87	62	0.041667
87	65	0.023810
87	73	0.018182
87	75	0.030303
87	119	0.043478
87	129	0.052632
87	149	0.037037
87	240	0.050000
87	259	0.062500
87	333	0.062500
88	4	0.014493
88	8	0.011236
88	13	0.020833
88	14	0.007812
88	19	0.011364
88	21	0.012500
88	27	0.022222
88	34	0.016667
88	48	0.018182
88	57	0.026316
88	60	0.031250
88	61	0.055556
88	71	0.025641
88	76	0.021277
88	94	0.045455
88	96	0.037037
88	102	0.031250
88	105	0.034483
88	107	0.037037
88	110	0.040000
88	111	0.037037
88	118	0.037037
88	125	0.055556
88	129	0.052632
88	169	0.050000
88	170	0.052632
88	248	0.062500
88	252	0.062500
88	276	0.062500
88	297	0.062500
88	312	0.062500
89	0	0.027027
89	6	0.019608
89	14	0.007812
89	16	0.010204
89	18	0.009434
89	19	0.011364
89	22	0.013699
89	39	0.015152
89	41	0.024390
89	50	0.022727
89	52	0.026316
89	64	0.025000
89	82	0.041667
89	86	0.030303
89	92	0.031250
89	118	0.037037
89	125	0.055556
89	127	0.052632
89	144	0.055556
89	161	0.045455
89	177	0.045455
89	192	0.045455
89	213	0.058824
89	230	0.040000
89	294	0.066667
89	297	0.062500
90	2	0.014286
90	3	0.016949
90	10	0.025000
90	18	0.009434
90	19	0.011364
90	33	0.015152
90	34	0.016667
90	38	0.020000
90	48	0.018182
90	51	0.020833
90	72	0.028571
90	73	0.018182
90	76	0.021277
90	78	0.033333
90	104	0.035714
90	116	0.033333
90	122	0.033333
90	126	0.058824
90	132	0.040000
90	161	0.045455
90	169	0.050000
90	177	0.045455
90	185	0.058824
90	257	0.055556
90	308	0.066667
91	4	0.014493
91	11	0.016949
91	14	0.007812
91	16	0.010204
91	23	0.015152
91	33	0.015152
91	37	0.016949
91	38	0.020000
91	39	0.015152
91	49	0.020000
91	50	0.022727
91	55	0.033333
91	74	0.027778
91	77	0.037037
91	94	0.045455
91	96	0.037037
91	108	0.038462
91	173	0.047619
91	183	0.047619
91	221	0.062500
91	225	0.033333
91	246	0.062500
91	247	0.058824
91	256	0.055556
91	271	0.055556
91	309	0.071429
91	313	0.066667
91	361	0.071429
92	2	0.014286
92	3	0.016949
92	6	0.019608
92	15	0.008065
92	19	0.011364
92	41	0.024390
92	50	0.022727
92	52	0.026316
92	55	0.033333
92	57	0.026316
92	58	0.025000
92	81	0.028571
92	82	0.041667
92	89	0.038462
92	94	0.045455
92	117	0.033333
92	120	0.029412
92	127	0.052632
92	138	0.055556
92	160	0.045455
92	162	0.055556
92	178	0.038462
92	212	0.052632
92	220	0.052632
92	241	0.047619
92	259	0.062500
92	265	0.066667
92	288	0.058824
92	312	0.062500
92	317	0.071429
92	319	0.071429
92	351	0.071429
93	8	0.011236
93	18	0.009434
93	19	0.011364
93	20	0.012987
93	25	0.020408
93	33	0.015152
93	35	0.011494
93	36	0.016949
93	42	0.014925
93	55	0.033333
93	64	0.025000
93	66	0.018519
93	67	0.025641
93	76	0.021277
93	108	0.038462
93	291	0.062500
93	329	0.071429
94	3	0.016949
94	8	0.011236
94	16	0.010204
94	18	0.009434
94	19	0.011364
94	32	0.016393
94	41	0.024390
94	43	0.017241
94	60	0.031250
94	74	0.027778
94	76	0.021277
94	88	0.032258
94	91	0.035714
94	92	0.031250
94	97	0.043478
94	109	0.035714
94	111	0.037037
94	139	0.043478
94	171	0.045455
94	236	0.055556
94	246	0.062500
94	358	0.071429
95	0	0.027027
95	5	0.021277
95	9	0.031250
95	14	0.007812
95	16	0.010204
95	17	0.008475
95	22	0.013699
95	31	0.032258
95	34	0.016667
95	44	0.012821
95	45	0.015873
95	58	0.025000
95	64	0.025000
95	73	0.018182
