433	14066
134	300	0.052632
134	311	0.052632
134	313	0.050000
134	338	0.052632
134	356	0.055556
134	384	0.055556
134	407	0.055556
134	416	0.055556
135	0	0.011494
135	3	0.015873
135	20	0.006623
135	23	0.010000
135	26	0.010526
135	27	0.012987
135	39	0.014286
135	49	0.018519
135	69	0.016667
135	73	0.022222
135	74	0.020833
135	77	0.020833
135	93	0.040000
135	94	0.035714
135	99	0.022222
135	110	0.030303
135	124	0.031250
135	137	0.034483
135	150	0.037037
135	158	0.047619
135	159	0.047619
135	185	0.028571
135	205	0.043478
135	228	0.045455
135	253	0.055556
135	268	0.040000
135	286	0.058824
135	291	0.043478
135	312	0.050000
135	319	0.052632
135	322	0.058824
135	335	0.047619
135	336	0.052632
135	343	0.047619
135	348	0.055556
135	351	0.058824
135	357	0.047619
136	3	0.015873
136	12	0.014286
136	13	0.013699
136	21	0.008000
136	28	0.014085
136	49	0.018519
136	54	0.018519
136	60	0.021277
136	68	0.017241
136	76	0.018182
136	79	0.015873
136	83	0.018868
136	91	0.023256
136	99	0.022222
136	104	0.021739
136	105	0.021277
136	117	0.031250
136	137	0.034483
136	138	0.031250
136	147	0.033333
136	148	0.032258
136	160	0.032258
136	173	0.031250
136	210	0.037037
136	231	0.052632
136	283	0.052632
136	292	0.041667
136	313	0.050000
136	417	0.058824
136	432	0.058824
137	18	0.008000
137	25	0.010989
137	26	0.010526
137	34	0.008772
137	56	0.024390
137	68	0.017241
137	73	0.022222
137	74	0.020833
137	90	0.031250
137	98	0.025641
137	105	0.021277
137	106	0.025000
137	115	0.023810
137	119	0.027778
137	135	0.027027
137	136	0.033333
137	140	0.032258
137	146	0.037037
137	160	0.032258
137	171	0.037037
137	194	0.043478
137	243	0.041667
137	244	0.043478
137	296	0.050000
137	319	0.052632
137	326	0.050000
137	330	0.052632
137	352	0.055556
137	376	0.058824
138	1	0.024390
138	2	0.010753
138	16	0.009709
138	34	0.008772
138	35	0.009009
138	41	0.012987
138	66	0.026316
138	77	0.020833
138	81	0.025641
138	83	0.018868
138	84	0.025000
138	85	0.017544
138	99	0.022222
138	105	0.021277
138	114	0.032258
138	132	0.025000
138	136	0.033333
138	160	0.032258
138	186	0.041667
138	224	0.035714
138	245	0.038462
138	259	0.041667
138	261	0.047619
138	273	0.047619
138	280	0.047619
138	327	0.055556
138	332	0.055556
138	335	0.047619
138	338	0.052632
138	397	0.047619
138	409	0.058824
138	415	0.058824
139	16	0.009709
139	18	0.008000
139	21	0.008000
139	32	0.012346
139	33	0.011236
139	40	0.014085
139	43	0.012658
139	45	0.018182
139	48	0.012048
139	54	0.018519
139	58	0.021277
139	59	0.018182
139	64	0.019608
139	72	0.020833
139	81	0.025641
139	83	0.018868
139	107	0.026316
139	156	0.043478
139	173	0.031250
139	180	0.031250
139	193	0.041667
139	208	0.047619
139	217	0.038462
139	242	0.045455
139	258	0.043478
139	277	0.045455
139	287	0.055556
139	303	0.041667
139	342	0.050000
139	375	0.058824
140	4	0.014706
140	8	0.011905
140	12	0.014286
140	14	0.017857
140	17	0.006579
140	21	0.008000
140	25	0.010989
140	33	0.011236
140	47	0.011628
140	53	0.019608
140	60	0.021277
140	67	0.016129
140	101	0.022727
140	105	0.021277
140	111	0.023256
140	134	0.027027
140	137	0.034483
140	170	0.034483
140	176	0.029412
140	204	0.043478
140	231	0.052632
140	250	0.043478
140	268	0.040000
140	272	0.050000
140	291	0.043478
140	292	0.041667
140	295	0.055556
140	296	0.050000
140	309	0.047619
140	319	0.052632
140	380	0.058824
141	18	0.008000
141	24	0.011494
141	25	0.010989
141	29	0.016667
141	35	0.009009
141	36	0.015385
141	51	0.013158
141	59	0.018182
141	67	0.016129
141	68	0.017241
141	78	0.018519
141	79	0.015873
141	84	0.025000
141	106	0.025000
141	108	0.035714
141	124	0.031250
141	131	0.026316
141	158	0.047619
141	180	0.031250
141	203	0.041667
141	233	0.043478
141	273	0.047619
141	287	0.055556
141	289	0.038462
141	338	0.052632
141	368	0.052632
141	393	0.052632
141	419	0.058824
141	421	0.058824
141	426	0.058824
142	11	0.014286
142	19	0.007937
142	31	0.033333
142	33	0.011236
142	35	0.009009
142	39	0.014286
142	42	0.013699
142	46	0.019608
142	57	0.023810
142	65	0.020833
142	70	0.017241
142	73	0.022222
142	88	0.025641
142	91	0.023256
142	124	0.031250
142	128	0.033333
142	130	0.040000
142	166	0.034483
142	187	0.035714
142	199	0.033333
142	213	0.041667
142	223	0.050000
142	250	0.043478
142	262	0.043478
142	281	0.047619
142	313	0.050000
142	317	0.052632
142	355	0.055556
142	366	0.055556
142	378	0.050000
142	428	0.058824
142	429	0.058824
142	432	0.058824
143	14	0.017857
143	16	0.009709
143	17	0.006579
143	20	0.006623
143	21	0.008000
143	23	0.010000
143	34	0.008772
143	38	0.015873
143	39	0.014286
143	54	0.018519
143	66	0.026316
143	67	0.016129
143	71	0.022222
143	73	0.022222
143	76	0.018182
143	118	0.026316
143	131	0.026316
143	146	0.037037
143	161	0.029412
143	210	0.037037
143	220	0.050000
143	245	0.038462
143	277	0.045455
143	285	0.055556
143	297	0.045455
143	318	0.055556
143	332	0.055556
143	336	0.052632
143	408	0.058824
143	413	0.058824
144	2	0.010753
144	7	0.020000
144	13	0.013699
144	18	0.008000
144	19	0.007937
144	22	0.007194
144	25	0.010989
144	33	0.011236
144	34	0.008772
144	35	0.009009
144	36	0.015385
144	39	0.014286
144	47	0.011628
144	55	0.016949
144	68	0.017241
144	104	0.021739
144	132	0.025000
144	200	0.035714
144	217	0.038462
144	221	0.045455
144	230	0.045455
144	256	0.040000
144	263	0.035714
144	271	0.043478
144	296	0.050000
144	319	0.052632
144	326	0.050000
144	343	0.047619
144	351	0.058824
144	361	0.047619
144	378	0.050000
145	6	0.019231
145	10	0.017544
145	14	0.017857
145	15	0.014085
145	16	0.009709
145	18	0.008000
145	28	0.014085
145	32	0.012346
145	35	0.009009
145	37	0.012195
145	43	0.012658
145	50	0.012821
145	70	0.017241
145	75	0.018519
145	100	0.027778
145	131	0.026316
145	146	0.037037
145	187	0.035714
145	189	0.047619
145	190	0.050000
145	225	0.040000
145	251	0.055556
145	255	0.058824
145	261	0.047619
145	262	0.043478
145	282	0.047619
145	309	0.047619
145	337	0.050000
145	381	0.052632
145	391	0.058824
145	410	0.058824
146	13	0.013699
146	14	0.017857
146	16	0.009709
146	17	0.006579
146	28	0.014085
146	38	0.015873
146	43	0.012658
146	53	0.019608
146	64	0.019608
146	74	0.020833
146	75	0.018519
146	80	0.022727
146	86	0.029412
146	87	0.028571
146	137	0.034483
146	143	0.033333
146	145	0.032258
146	170	0.034483
146	186	0.041667
146	195	0.041667
146	230	0.045455
146	247	0.043478
146	290	0.050000
146	361	0.047619
146	366	0.055556
146	429	0.058824
146	430	0.058824
147	0	0.011494
147	6	0.019231
147	10	0.017544
147	19	0.007937
147	24	0.011494
147	25	0.010989
147	26	0.010526
147	30	0.027778
147	43	0.012658
147	44	0.015152
147	52	0.018182
147	59	0.018182
147	85	0.017544
147	101	0.022727
147	105	0.021277
147	134	0.027027
147	136	0.033333
147	169	0.034483
147	173	0.031250
147	189	0.047619
147	200	0.035714
147	205	0.043478
147	235	0.040000
147	280	0.047619
147	336	0.052632
147	342	0.050000
147	357	0.047619
147	393	0.052632
147	416	0.055556
147	419	0.058824
148	0	0.011494
148	5	0.026316
148	14	0.017857
148	20	0.006623
148	25	0.010989
148	27	0.012987
148	28	0.014085
148	33	0.011236
148	37	0.012195
148	39	0.014286
148	47	0.011628
148	102	0.025000
148	111	0.023256
148	116	0.024390
148	122	0.041667
148	133	0.030303
148	136	0.033333
148	168	0.028571
148	191	0.047619
148	203	0.041667
148	232	0.031250
148	251	0.055556
148	253	0.055556
148	267	0.045455
148	306	0.052632
148	358	0.052632
148	373	0.055556
148	374	0.047619
148	377	0.052632
148	380	0.058824
148	388	0.055556
149	2	0.010753
149	8	0.011905
149	10	0.017544
149	17	0.006579
149	19	0.007937
149	20	0.006623
149	33	0.011236
149	35	0.009009
149	37	0.012195
149	48	0.012048
149	49	0.018519
149	53	0.019608
149	64	0.019608
149	88	0.025641
149	98	0.025641
149	120	0.043478
149	124	0.031250
149	177	0.030303
149	206	0.040000
149	220	0.050000
149	261	0.047619
149	294	0.050000
149	360	0.052632
149	376	0.058824
149	386	0.045455
149	402	0.050000
149	423	0.058824
150	0	0.011494
150	2	0.010753
150	15	0.014085
150	19	0.007937
150	34	0.008772
150	35	0.009009
150	37	0.012195
150	38	0.015873
150	43	0.012658
150	44	0.015152
150	52	0.018182
150	98	0.025641
150	102	0.025000
150	112	0.022222
150	113	0.022222
150	134	0.027027
150	135	0.027027
150	220	0.050000
150	265	0.038462
150	283	0.052632
150	293	0.050000
150	300	0.052632
150	310	0.041667
150	323	0.050000
150	342	0.050000
150	345	0.058824
150	412	0.058824
151	0	0.011494
151	11	0.014286
151	16	0.009709
151	18	0.008000
151	20	0.006623
151	25	0.010989
151	32	0.012346
151	35	0.009009
151	48	0.012048
151	68	0.017241
151	77	0.020833
151	78	0.018519
151	79	0.015873
151	106	0.025000
151	107	0.026316
151	126	0.045455
151	131	0.026316
151	164	0.045455
151	233	0.043478
151	260	0.047619
151	299	0.041667
151	315	0.052632
151	335	0.047619
151	356	0.055556
151	362	0.050000
151	418	0.058824
151	432	0.058824
152	9	0.019231
152	15	0.014085
152	19	0.007937
152	24	0.011494
152	33	0.011236
152	44	0.015152
152	46	0.019608
152	59	0.018182
152	64	0.019608
152	66	0.026316
152	69	0.016667
152	82	0.028571
152	83	0.018868
152	87	0.028571
152	90	0.031250
152	91	0.023256
152	119	0.027778
152	162	0.041667
152	172	0.035714
152	193	0.041667
152	213	0.041667
152	228	0.045455
152	229	0.041667
152	243	0.041667
152	285	0.055556
152	318	0.055556
152	369	0.052632
152	393	0.052632
153	8	0.011905
153	11	0.014286
153	23	0.010000
153	25	0.010989
153	26	0.010526
153	39	0.014286
153	41	0.012987
153	43	0.012658
153	50	0.012821
153	53	0.019608
153	56	0.024390
153	59	0.018182
153	67	0.016129
153	75	0.018519
153	88	0.025641
153	91	0.023256
153	113	0.022222
153	161	0.029412
153	177	0.030303
153	181	0.041667
153	185	0.028571
153	227	0.037037
153	228	0.045455
153	230	0.045455
153	271	0.043478
153	299	0.041667
153	302	0.052632
153	318	0.055556
153	328	0.052632
153	369	0.052632
153	421	0.058824
154	12	0.014286
154	21	0.008000
154	27	0.012987
154	29	0.016667
154	39	0.014286
154	45	0.018182
154	47	0.011628
154	51	0.013158
154	53	0.019608
154	69	0.016667
154	71	0.022222
154	76	0.018182
154	97	0.025641
154	101	0.022727
154	102	0.025000
154	113	0.022222
154	122	0.041667
154	164	0.045455
154	167	0.038462
154	205	0.043478
154	232	0.031250
154	238	0.050000
154	246	0.038462
154	250	0.043478
154	255	0.058824
154	274	0.037037
154	278	0.052632
154	294	0.050000
154	297	0.045455
154	301	0.052632
154	304	0.050000
154	345	0.058824
154	346	0.055556
154	363	0.052632
154	369	0.052632
154	389	0.055556
154	407	0.055556
155	1	0.024390
155	20	0.006623
155	22	0.007194
155	25	0.010989
155	28	0.014085
155	33	0.011236
155	35	0.009009
155	38	0.015873
155	53	0.019608
155	59	0.018182
155	70	0.017241
155	75	0.018519
155	125	0.045455
155	128	0.033333
155	129	0.023810
155	131	0.026316
155	134	0.027027
155	157	0.038462
155	167	0.038462
155	182	0.047619
155	205	0.043478
155	219	0.055556
155	276	0.045455
155	285	0.055556
155	298	0.052632
155	310	0.041667
155	381	0.052632
155	400	0.052632
155	427	0.058824
156	0	0.011494
156	1	0.024390
156	6	0.019231
156	15	0.014085
156	19	0.007937
156	20	0.006623
156	21	0.008000
156	32	0.012346
156	38	0.015873
156	47	0.011628
156	68	0.017241
156	71	0.022222
156	83	0.018868
156	87	0.028571
156	104	0.021739
156	133	0.030303
156	139	0.033333
156	183	0.055556
156	210	0.037037
156	275	0.050000
156	286	0.058824
156	288	0.045455
156	391	0.058824
157	3	0.015873
157	15	0.014085
157	17	0.006579
157	35	0.009009
157	38	0.015873
157	39	0.014286
157	45	0.018182
157	47	0.011628
157	51	0.013158
157	67	0.016129
157	70	0.017241
157	74	0.020833
157	78	0.018519
157	79	0.015873
157	89	0.027778
157	121	0.029412
157	155	0.034483
157	161	0.029412
157	167	0.038462
157	198	0.032258
157	200	0.035714
157	275	0.050000
157	316	0.055556
157	380	0.058824
157	397	0.047619
157	407	0.055556
158	0	0.011494
158	17	0.006579
158	21	0.008000
158	22	0.007194
158	32	0.012346
158	42	0.013699
158	50	0.012821
158	69	0.016667
158	70	0.017241
158	71	0.022222
158	75	0.018519
158	102	0.025000
158	112	0.022222
158	115	0.023810
158	134	0.027027
158	135	0.027027
158	141	0.033333
158	182	0.047619
158	227	0.037037
158	346	0.055556
158	421	0.058824
159	3	0.015873
159	4	0.014706
159	11	0.014286
159	12	0.014286
159	20	0.006623
159	21	0.008000
159	22	0.007194
159	26	0.010526
159	27	0.012987
159	37	0.012195
159	45	0.018182
159	47	0.011628
159	48	0.012048
159	51	0.013158
159	69	0.016667
159	74	0.020833
159	135	0.027027
159	180	0.031250
159	190	0.050000
159	261	0.047619
159	371	0.052632
160	8	0.011905
160	12	0.014286
160	17	0.006579
160	21	0.008000
160	22	0.007194
160	26	0.010526
160	37	0.012195
160	42	0.013699
160	51	0.013158
160	52	0.018182
160	67	0.016129
160	82	0.028571
160	109	0.029412
160	131	0.026316
160	136	0.033333
160	137	0.034483
160	138	0.031250
160	161	0.029412
160	164	0.045455
160	186	0.041667
160	193	0.041667
160	199	0.033333
160	202	0.038462
160	218	0.047619
160	239	0.047619
160	246	0.038462
160	264	0.047619
160	329	0.047619
160	393	0.052632
160	395	0.052632
160	428	0.058824
161	0	0.011494
161	5	0.026316
161	6	0.019231
161	10	0.017544
161	17	0.006579
161	21	0.008000
161	36	0.015385
161	55	0.016949
161	70	0.017241
161	75	0.018519
161	99	0.022222
161	109	0.029412
161	132	0.025000
161	143	0.033333
161	153	0.032258
161	157	0.038462
161	160	0.032258
161	168	0.028571
161	171	0.037037
161	181	0.041667
161	195	0.041667
161	227	0.037037
161	234	0.043478
161	238	0.050000
161	242	0.045455
161	248	0.040000
161	270	0.041667
161	283	0.052632
161	320	0.045455
161	332	0.055556
161	345	0.058824
161	401	0.052632
161	411	0.058824
161	431	0.058824
162	0	0.011494
162	9	0.019231
162	10	0.017544
162	12	0.014286
162	13	0.013699
162	18	0.008000
162	19	0.007937
162	20	0.006623
162	34	0.008772
162	35	0.009009
162	61	0.032258
162	74	0.020833
162	96	0.030303
162	99	0.022222
162	132	0.025000
162	152	0.035714
162	179	0.035714
162	202	0.038462
162	219	0.055556
162	236	0.043478
162	290	0.050000
162	303	0.041667
162	304	0.050000
162	325	0.045455
163	3	0.015873
163	19	0.007937
163	26	0.010526
163	27	0.012987
163	32	0.012346
163	33	0.011236
163	37	0.012195
163	44	0.015152
163	50	0.012821
163	58	0.021277
163	60	0.021277
163	77	0.020833
163	79	0.015873
163	88	0.025641
163	99	0.022222
163	116	0.024390
163	131	0.026316
163	169	0.034483
163	175	0.030303
163	252	0.052632
163	265	0.038462
163	271	0.043478
163	294	0.050000
163	330	0.052632
163	331	0.043478
163	347	0.055556
163	370	0.052632
163	396	0.055556
163	401	0.052632
163	412	0.058824
164	22	0.007194
164	24	0.011494
164	36	0.015385
164	39	0.014286
164	43	0.012658
164	48	0.012048
164	56	0.024390
164	66	0.026316
164	82	0.028571
164	83	0.018868
164	89	0.027778
164	101	0.022727
164	110	0.030303
164	129	0.023810
164	151	0.037037
164	154	0.027027
164	160	0.032258
164	207	0.041667
164	242	0.045455
164	254	0.052632
164	255	0.058824
164	327	0.055556
165	5	0.026316
165	13	0.013699
165	17	0.006579
165	18	0.008000
165	20	0.006623
165	23	0.010000
165	25	0.010989
165	35	0.009009
165	40	0.014085
165	41	0.012987
165	55	0.016949
165	63	0.038462
165	69	0.016667
165	79	0.015873
165	80	0.022727
165	85	0.017544
165	94	0.035714
165	171	0.037037
165	194	0.043478
165	233	0.043478
165	235	0.040000
165	257	0.038462
165	282	0.047619
165	305	0.050000
165	320	0.045455
165	334	0.052632
165	350	0.058824
165	368	0.052632
165	370	0.052632
165	373	0.055556
165	385	0.058824
166	9	0.019231
166	14	0.017857
166	16	0.009709
166	19	0.007937
166	20	0.006623
166	22	0.007194
166	23	0.010000
166	34	0.008772
166	44	0.015152
166	52	0.018182
166	65	0.020833
166	69	0.016667
166	71	0.022222
166	98	0.025641
166	107	0.026316
166	110	0.030303
166	142	0.030303
166	168	0.028571
166	179	0.035714
166	198	0.032258
166	205	0.043478
166	221	0.045455
166	232	0.031250
166	243	0.041667
166	245	0.038462
166	331	0.043478
166	332	0.055556
166	365	0.055556
166	432	0.058824
167	4	0.014706
167	11	0.014286
167	13	0.013699
167	16	0.009709
167	19	0.007937
167	21	0.008000
167	23	0.010000
167	28	0.014085
167	33	0.011236
167	34	0.008772
167	41	0.012987
167	50	0.012821
167	104	0.021739
167	127	0.047619
167	154	0.027027
167	155	0.034483
167	157	0.038462
167	187	0.035714
167	230	0.045455
167	278	0.052632
167	312	0.050000
167	341	0.047619
167	368	0.052632
167	387	0.050000
167	410	0.058824
167	428	0.058824
168	15	0.014085
168	16	0.009709
168	17	0.006579
168	22	0.007194
168	35	0.009009
168	48	0.012048
168	51	0.013158
168	59	0.018182
168	68	0.017241
168	95	0.040000
168	100	0.027778
168	101	0.022727
168	105	0.021277
168	113	0.022222
168	148	0.032258
168	161	0.029412
168	166	0.034483
168	198	0.032258
168	202	0.038462
168	204	0.043478
168	209	0.034483
168	215	0.030303
168	221	0.045455
168	229	0.041667
168	251	0.055556
168	252	0.052632
168	268	0.040000
168	281	0.047619
168	299	0.041667
168	320	0.045455
168	341	0.047619
168	346	0.055556
168	355	0.055556
168	362	0.050000
168	430	0.058824
169	2	0.010753
169	7	0.020000
169	8	0.011905
169	14	0.017857
169	22	0.007194
169	34	0.008772
169	37	0.012195
169	72	0.020833
169	75	0.018519
169	89	0.027778
169	96	0.030303
169	101	0.022727
169	105	0.021277
169	113	0.022222
169	119	0.027778
169	147	0.033333
169	163	0.033333
169	186	0.041667
169	193	0.041667
169	211	0.041667
169	232	0.031250
169	236	0.043478
169	274	0.037037
169	334	0.052632
169	349	0.055556
169	366	0.055556
169	382	0.058824
169	386	0.045455
169	417	0.058824
170	2	0.010753
170	7	0.020000
170	19	0.007937
170	32	0.012346
170	35	0.009009
170	49	0.018519
170	52	0.018182
170	55	0.016949
170	60	0.021277
170	69	0.016667
170	72	0.020833
170	82	0.028571
170	91	0.023256
170	108	0.035714
170	131	0.026316
170	140	0.032258
170	146	0.037037
170	177	0.030303
170	215	0.030303
170	217	0.038462
170	230	0.045455
170	233	0.043478
170	242	0.045455
170	243	0.041667
170	248	0.040000
170	338	0.052632
170	345	0.058824
170	379	0.058824
170	380	0.058824
171	11	0.014286
171	17	0.006579
171	25	0.010989
171	26	0.010526
171	39	0.014286
171	41	0.012987
171	47	0.011628
171	49	0.018519
171	54	0.018519
171	65	0.020833
171	70	0.017241
171	87	0.028571
171	121	0.029412
171	123	0.037037
171	137	0.034483
171	161	0.029412
171	165	0.032258
171	180	0.031250
171	185	0.028571
171	202	0.038462
171	240	0.041667
171	241	0.045455
171	251	0.055556
171	310	0.041667
171	321	0.050000
171	322	0.058824
171	333	0.050000
172	2	0.010753
172	14	0.017857
172	20	0.006623
172	27	0.012987
172	32	0.012346
172	34	0.008772
172	35	0.009009
172	48	0.012048
172	56	0.024390
172	59	0.018182
172	68	0.017241
172	71	0.022222
172	79	0.015873
172	83	0.018868
172	87	0.028571
172	131	0.026316
172	152	0.035714
172	173	0.031250
172	197	0.033333
172	269	0.052632
172	280	0.047619
172	291	0.043478
172	317	0.052632
172	343	0.047619
172	359	0.047619
172	367	0.058824
172	389	0.055556
172	415	0.058824
173	4	0.014706
173	7	0.020000
173	11	0.014286
173	13	0.013699
173	22	0.007194
173	25	0.010989
173	27	0.012987
173	33	0.011236
173	47	0.011628
173	70	0.017241
173	79	0.015873
173	129	0.023810
173	131	0.026316
173	136	0.033333
173	139	0.033333
173	147	0.033333
173	172	0.035714
173	178	0.030303
173	182	0.047619
173	188	0.041667
173	195	0.041667
173	197	0.033333
173	201	0.038462
173	202	0.038462
173	205	0.043478
173	216	0.043478
173	235	0.040000
173	252	0.052632
173	302	0.052632
173	330	0.052632
173	375	0.058824
173	376	0.058824
174	5	0.026316
174	8	0.011905
174	12	0.014286
174	13	0.013699
174	17	0.006579
174	19	0.007937
174	22	0.007194
174	34	0.008772
174	35	0.009009
174	36	0.015385
174	41	0.012987
174	60	0.021277
174	61	0.032258
174	106	0.025000
174	113	0.022222
174	125	0.045455
174	129	0.023810
174	179	0.035714
174	197	0.033333
174	205	0.043478
174	214	0.037037
174	218	0.047619
174	233	0.043478
174	240	0.041667
174	278	0.052632
174	281	0.047619
174	290	0.050000
174	291	0.043478
174	296	0.050000
174	308	0.038462
174	338	0.052632
174	379	0.058824
174	414	0.055556
174	423	0.058824
175	5	0.026316
175	20	0.006623
175	21	0.008000
175	25	0.010989
175	26	0.010526
175	27	0.012987
175	32	0.012346
175	36	0.015385
175	54	0.018519
175	63	0.038462
175	79	0.015873
175	83	0.018868
175	95	0.040000
175	109	0.029412
175	111	0.023256
175	129	0.023810
175	163	0.033333
175	195	0.041667
175	215	0.030303
175	216	0.043478
175	226	0.037037
175	250	0.043478
175	253	0.055556
175	258	0.043478
175	284	0.045455
175	318	0.055556
175	321	0.050000
175	331	0.043478
175	344	0.050000
175	377	0.052632
175	395	0.052632
175	411	0.058824
175	412	0.058824
176	3	0.015873
176	4	0.014706
176	24	0.011494
176	32	0.012346
176	34	0.008772
176	38	0.015873
176	47	0.011628
176	48	0.012048
176	52	0.018182
176	66	0.026316
176	72	0.020833
176	77	0.020833
176	102	0.025000
176	112	0.022222
176	119	0.027778
176	129	0.023810
176	140	0.032258
176	183	0.055556
176	185	0.028571
176	202	0.038462
176	203	0.041667
176	204	0.043478
176	246	0.038462
176	258	0.043478
176	261	0.047619
176	273	0.047619
176	278	0.052632
176	327	0.055556
176	338	0.052632
176	340	0.055556
176	387	0.050000
176	419	0.058824
176	422	0.058824
176	425	0.058824
177	0	0.011494
177	2	0.010753
177	8	0.011905
177	23	0.010000
177	26	0.010526
177	34	0.008772
177	40	0.014085
177	50	0.012821
177	51	0.013158
177	53	0.019608
177	76	0.018182
177	91	0.023256
177	112	0.022222
177	116	0.024390
177	149	0.037037
177	153	0.032258
177	170	0.034483
177	181	0.041667
177	183	0.055556
177	185	0.028571
177	190	0.050000
177	203	0.041667
177	206	0.040000
177	230	0.045455
177	248	0.040000
177	253	0.055556
177	269	0.052632
177	282	0.047619
177	318	0.055556
177	320	0.045455
177	373	0.055556
177	402	0.050000
177	427	0.058824
178	7	0.020000
178	13	0.013699
178	17	0.006579
178	20	0.006623
178	33	0.011236
178	37	0.012195
178	38	0.015873
178	42	0.013699
178	43	0.012658
178	52	0.018182
178	67	0.016129
178	78	0.018519
178	102	0.025000
178	106	0.025000
178	115	0.023810
178	132	0.025000
178	173	0.031250
178	183	0.055556
178	185	0.028571
178	196	0.031250
178	214	0.037037
178	234	0.043478
178	254	0.052632
178	262	0.043478
178	263	0.035714
178	312	0.050000
178	321	0.050000
178	324	0.050000
178	328	0.052632
178	335	0.047619
178	355	0.055556
178	366	0.055556
178	380	0.058824
179	3	0.015873
179	4	0.014706
179	9	0.019231
179	10	0.017544
179	18	0.008000
179	36	0.015385
179	40	0.014085
179	48	0.012048
179	67	0.016129
179	71	0.022222
179	79	0.015873
179	104	0.021739
179	129	0.023810
179	130	0.040000
179	162	0.041667
179	166	0.034483
179	174	0.029412
179	180	0.031250
179	187	0.035714
179	200	0.035714
179	227	0.037037
179	241	0.045455
179	260	0.047619
179	278	0.052632
179	318	0.055556
179	324	0.050000
179	365	0.055556
179	391	0.058824
180	4	0.014706
180	17	0.006579
180	18	0.008000
180	21	0.008000
180	40	0.014085
180	51	0.013158
180	73	0.022222
180	74	0.020833
180	79	0.015873
180	115	0.023810
180	116	0.024390
180	129	0.023810
180	139	0.033333
180	141	0.033333
180	159	0.047619
180	171	0.037037
180	179	0.035714
180	193	0.041667
180	205	0.043478
180	208	0.047619
180	233	0.043478
180	244	0.043478
180	271	0.043478
180	287	0.055556
180	291	0.043478
180	305	0.050000
180	314	0.055556
180	318	0.055556
180	324	0.050000
180	337	0.050000
180	343	0.047619
180	431	0.058824
181	2	0.010753
181	3	0.015873
181	18	0.008000
181	23	0.010000
181	43	0.012658
181	56	0.024390
181	57	0.023810
181	65	0.020833
181	67	0.016129
181	69	0.016667
181	72	0.020833
181	96	0.030303
181	114	0.032258
181	128	0.033333
181	153	0.032258
181	161	0.029412
181	177	0.030303
181	192	0.037037
181	228	0.045455
181	249	0.043478
181	282	0.047619
181	300	0.052632
181	302	0.052632
181	342	0.050000
182	6	0.019231
182	20	0.006623
182	31	0.033333
182	34	0.008772
182	36	0.015385
182	40	0.014085
182	48	0.012048
182	57	0.023810
182	64	0.019608
182	69	0.016667
182	84	0.025000
182	93	0.040000
182	108	0.035714
182	113	0.022222
182	155	0.034483
182	158	0.047619
182	173	0.031250
182	269	0.052632
182	337	0.050000
182	364	0.052632
182	373	0.055556
183	2	0.010753
183	18	0.008000
183	20	0.006623
183	21	0.008000
183	32	0.012346
183	34	0.008772
183	51	0.013158
183	71	0.022222
183	79	0.015873
183	91	0.023256
183	99	0.022222
183	111	0.023256
183	130	0.040000
183	156	0.043478
183	176	0.029412
183	177	0.030303
183	178	0.030303
183	406	0.055556
184	16	0.009709
184	17	0.006579
184	18	0.008000
184	19	0.007937
184	22	0.007194
184	34	0.008772
184	35	0.009009
184	37	0.012195
184	40	0.014085
184	41	0.012987
184	53	0.019608
184	106	0.025000
184	108	0.035714
184	111	0.023256
184	112	0.022222
184	114	0.032258
184	123	0.037037
184	212	0.035714
184	250	0.043478
184	268	0.040000
184	273	0.047619
184	302	0.052632
184	325	0.045455
184	333	0.050000
184	386	0.045455
184	410	0.058824
184	414	0.055556
184	428	0.058824
185	4	0.014706
185	19	0.007937
185	20	0.006623
185	34	0.008772
185	42	0.013699
185	48	0.012048
185	51	0.013158
185	106	0.025000
185	107	0.026316
185	113	0.022222
185	119	0.027778
185	135	0.027027
185	153	0.032258
185	171	0.037037
185	176	0.029412
185	177	0.030303
185	178	0.030303
185	207	0.041667
185	211	0.041667
185	214	0.037037
185	232	0.031250
185	237	0.037037
185	242	0.045455
185	245	0.038462
185	263	0.035714
185	264	0.047619
185	278	0.052632
185	279	0.047619
185	288	0.045455
185	327	0.055556
185	333	0.050000
185	380	0.058824
185	396	0.055556
185	406	0.055556
185	423	0.058824
186	10	0.017544
186	15	0.014085
186	16	0.009709
186	21	0.008000
186	22	0.007194
186	26	0.010526
186	37	0.012195
186	52	0.018182
186	68	0.017241
186	126	0.045455
186	128	0.033333
186	129	0.023810
186	132	0.025000
186	138	0.031250
186	146	0.037037
186	160	0.032258
186	169	0.034483
186	193	0.041667
186	228	0.045455
186	245	0.038462
186	258	0.043478
186	273	0.047619
186	274	0.037037
186	275	0.050000
187	0	0.011494
187	1	0.024390
187	2	0.010753
187	9	0.019231
187	20	0.006623
187	21	0.008000
187	24	0.011494
187	38	0.015873
187	39	0.014286
187	60	0.021277
187	67	0.016129
187	118	0.026316
187	119	0.027778
187	142	0.030303
187	145	0.032258
187	167	0.038462
187	179	0.035714
187	189	0.047619
187	197	0.033333
187	209	0.034483
187	271	0.043478
187	304	0.050000
187	310	0.041667
187	353	0.055556
187	358	0.052632
187	399	0.058824
187	400	0.052632
187	421	0.058824
188	13	0.013699
188	17	0.006579
188	19	0.007937
188	25	0.010989
188	32	0.012346
188	35	0.009009
