453	15660
153	8	0.020408
153	9	0.015385
153	21	0.008065
153	30	0.008772
153	33	0.010526
153	53	0.013699
153	60	0.016949
153	61	0.011765
153	73	0.018519
153	78	0.021739
153	82	0.018519
153	101	0.020408
153	107	0.021277
153	110	0.023810
153	124	0.031250
153	133	0.019608
153	145	0.028571
153	150	0.026316
153	154	0.033333
153	161	0.037037
153	186	0.033333
153	192	0.037037
153	201	0.045455
153	205	0.047619
153	208	0.041667
153	212	0.035714
153	224	0.045455
153	234	0.040000
153	249	0.041667
153	259	0.047619
153	279	0.043478
153	297	0.035714
153	300	0.050000
153	314	0.050000
153	333	0.047619
153	340	0.052632
153	341	0.045455
153	342	0.055556
153	367	0.055556
153	435	0.055556
153	444	0.055556
154	16	0.017544
154	17	0.020000
154	22	0.007299
154	26	0.006757
154	31	0.008621
154	47	0.008850
154	55	0.013699
154	78	0.021739
154	83	0.017857
154	85	0.023256
154	90	0.020833
154	93	0.020833
154	101	0.020408
154	105	0.025000
154	110	0.023810
154	125	0.025000
154	151	0.029412
154	153	0.024390
154	180	0.028571
154	188	0.043478
154	190	0.035714
154	208	0.041667
154	227	0.038462
154	240	0.037037
154	264	0.034483
154	296	0.043478
154	317	0.045455
154	348	0.047619
154	399	0.055556
154	418	0.055556
155	1	0.012346
155	6	0.013514
155	16	0.017544
155	21	0.008065
155	29	0.009901
155	37	0.015152
155	42	0.013699
155	45	0.012821
155	48	0.016129
155	65	0.020408
155	66	0.023810
155	68	0.019231
155	87	0.016949
155	92	0.023810
155	98	0.025000
155	123	0.032258
155	137	0.035714
155	139	0.028571
155	168	0.037037
155	214	0.038462
155	256	0.040000
155	306	0.045455
155	338	0.050000
155	342	0.055556
155	388	0.045455
156	1	0.012346
156	6	0.013514
156	23	0.007692
156	30	0.008772
156	32	0.009804
156	37	0.015152
156	46	0.013158
156	47	0.008850
156	48	0.016129
156	66	0.023810
156	73	0.018519
156	80	0.023256
156	83	0.017857
156	111	0.031250
156	120	0.029412
156	128	0.020833
156	131	0.025000
156	151	0.029412
156	223	0.035714
156	253	0.037037
156	258	0.038462
156	271	0.040000
156	304	0.055556
156	316	0.043478
156	322	0.045455
156	326	0.045455
156	362	0.047619
156	383	0.050000
156	392	0.050000
156	433	0.055556
156	441	0.052632
157	0	0.007752
157	3	0.018519
157	10	0.017544
157	13	0.016949
157	17	0.020000
157	29	0.009901
157	30	0.008772
157	35	0.010753
157	36	0.015152
157	37	0.015152
157	57	0.013333
157	63	0.021277
157	87	0.016949
157	88	0.018868
157	91	0.020000
157	104	0.023810
157	117	0.032258
157	130	0.028571
157	160	0.029412
157	163	0.028571
157	173	0.037037
157	186	0.033333
157	215	0.038462
157	220	0.043478
157	252	0.052632
157	286	0.047619
157	305	0.040000
157	317	0.045455
157	341	0.045455
157	387	0.050000
157	389	0.055556
157	397	0.047619
157	399	0.055556
157	401	0.055556
157	403	0.047619
157	422	0.055556
157	432	0.055556
158	8	0.020408
158	13	0.016949
158	24	0.008772
158	27	0.008130
158	30	0.008772
158	48	0.016129
158	62	0.016949
158	64	0.021277
158	77	0.022222
158	79	0.025000
158	82	0.018519
158	86	0.020000
158	88	0.018868
158	100	0.019231
158	101	0.020408
158	110	0.023810
158	113	0.026316
158	115	0.021739
158	183	0.040000
158	199	0.040000
158	252	0.052632
158	273	0.037037
158	301	0.035714
158	334	0.043478
158	414	0.055556
158	427	0.052632
159	22	0.007299
159	23	0.007692
159	28	0.008065
159	29	0.009901
159	32	0.009804
159	40	0.012195
159	52	0.015873
159	57	0.013333
159	60	0.016949
159	82	0.018519
159	84	0.028571
159	87	0.016949
159	93	0.020833
159	110	0.023810
159	124	0.031250
159	133	0.019608
159	144	0.024390
159	151	0.029412
159	258	0.038462
159	264	0.034483
159	286	0.047619
159	306	0.045455
159	430	0.055556
160	9	0.015385
160	15	0.021277
160	21	0.008065
160	23	0.007692
160	27	0.008130
160	33	0.010526
160	47	0.008850
160	57	0.013333
160	76	0.016667
160	90	0.020833
160	94	0.022727
160	100	0.019231
160	102	0.022727
160	122	0.023256
160	123	0.032258
160	127	0.029412
160	138	0.029412
160	157	0.027027
160	170	0.027027
160	179	0.032258
160	183	0.040000
160	184	0.043478
160	192	0.037037
160	205	0.047619
160	207	0.037037
160	209	0.035714
160	284	0.045455
160	286	0.047619
160	314	0.050000
160	335	0.050000
160	341	0.045455
160	344	0.055556
160	404	0.052632
160	433	0.055556
161	0	0.007752
161	15	0.021277
161	21	0.008065
161	27	0.008130
161	31	0.008621
161	38	0.011494
161	45	0.012821
161	53	0.013699
161	71	0.016667
161	77	0.022222
161	82	0.018519
161	83	0.017857
161	92	0.023810
161	99	0.030303
161	110	0.023810
161	121	0.029412
161	129	0.032258
161	153	0.024390
161	162	0.037037
161	163	0.028571
161	169	0.031250
161	229	0.050000
161	307	0.045455
161	315	0.043478
161	320	0.047619
161	334	0.043478
161	431	0.052632
162	0	0.007752
162	7	0.016949
162	22	0.007299
162	25	0.008850
162	29	0.009901
162	33	0.010526
162	34	0.012048
162	42	0.013699
162	43	0.016129
162	45	0.012821
162	47	0.008850
162	55	0.013699
162	59	0.021277
162	86	0.020000
162	107	0.021277
162	122	0.023256
162	129	0.032258
162	161	0.037037
162	211	0.035714
162	263	0.047619
162	271	0.040000
162	311	0.040000
162	323	0.045455
162	343	0.045455
162	350	0.050000
162	408	0.052632
162	427	0.052632
163	0	0.007752
163	1	0.012346
163	22	0.007299
163	24	0.008772
163	26	0.006757
163	27	0.008130
163	29	0.009901
163	39	0.015873
163	57	0.013333
163	72	0.016667
163	75	0.020833
163	95	0.022222
163	100	0.019231
163	119	0.028571
163	132	0.022727
163	149	0.027027
163	157	0.027027
163	161	0.037037
163	167	0.043478
163	176	0.028571
163	196	0.031250
163	214	0.038462
163	240	0.037037
163	280	0.040000
163	301	0.035714
163	305	0.040000
163	339	0.050000
163	349	0.052632
163	354	0.050000
163	356	0.045455
163	362	0.047619
163	380	0.047619
163	408	0.052632
163	435	0.055556
163	451	0.055556
164	0	0.007752
164	1	0.012346
164	12	0.016949
164	15	0.021277
164	19	0.006452
164	20	0.008000
164	33	0.010526
164	35	0.010753
164	47	0.008850
164	55	0.013699
164	56	0.013699
164	68	0.019231
164	91	0.020000
164	92	0.023810
164	104	0.023810
164	127	0.029412
164	136	0.030303
164	152	0.038462
164	171	0.034483
164	209	0.035714
164	213	0.038462
164	229	0.050000
164	231	0.038462
164	254	0.043478
164	255	0.038462
164	431	0.052632
164	446	0.055556
165	0	0.007752
165	3	0.018519
165	4	0.012048
165	19	0.006452
165	22	0.007299
165	26	0.006757
165	28	0.008065
165	30	0.008772
165	46	0.013158
165	48	0.016129
165	56	0.013699
165	59	0.021277
165	67	0.018182
165	74	0.015152
165	86	0.020000
165	104	0.023810
165	105	0.025000
165	152	0.038462
165	183	0.040000
165	186	0.033333
165	226	0.038462
165	237	0.032258
165	266	0.052632
165	281	0.047619
165	293	0.043478
165	317	0.045455
165	319	0.050000
165	344	0.055556
165	370	0.047619
166	6	0.013514
166	19	0.006452
166	21	0.008065
166	23	0.007692
166	28	0.008065
166	43	0.016129
166	45	0.012821
166	47	0.008850
166	62	0.016949
166	65	0.020408
166	74	0.015152
166	75	0.020833
166	78	0.021739
166	112	0.026316
166	114	0.032258
166	133	0.019608
166	139	0.028571
166	141	0.035714
166	196	0.031250
166	200	0.052632
166	233	0.030303
166	320	0.047619
166	325	0.037037
166	379	0.052632
166	405	0.050000
166	419	0.055556
167	10	0.017544
167	19	0.006452
167	25	0.008850
167	26	0.006757
167	55	0.013699
167	57	0.013333
167	60	0.016949
167	70	0.019608
167	71	0.016667
167	80	0.023256
167	85	0.023256
167	86	0.020000
167	90	0.020833
167	118	0.030303
167	141	0.035714
167	143	0.035714
167	149	0.027027
167	163	0.028571
167	174	0.027027
167	194	0.029412
167	229	0.050000
167	360	0.045455
167	385	0.055556
168	0	0.007752
168	13	0.016949
168	19	0.006452
168	20	0.008000
168	25	0.008850
168	28	0.008065
168	37	0.015152
168	61	0.011765
168	74	0.015152
168	85	0.023256
168	87	0.016949
168	92	0.023810
168	102	0.022727
168	107	0.021277
168	118	0.030303
168	132	0.022727
168	147	0.038462
168	155	0.040000
168	171	0.034483
168	187	0.038462
168	210	0.045455
168	231	0.038462
168	248	0.047619
168	261	0.037037
168	378	0.045455
168	400	0.052632
168	418	0.055556
169	14	0.014706
169	21	0.008065
169	22	0.007299
169	23	0.007692
169	27	0.008130
169	30	0.008772
169	42	0.013699
169	63	0.021277
169	72	0.016667
169	84	0.028571
169	89	0.022222
169	100	0.019231
169	106	0.025000
169	110	0.023810
169	133	0.019608
169	134	0.029412
169	135	0.030303
169	161	0.037037
169	181	0.034483
169	191	0.030303
169	206	0.027778
169	248	0.047619
169	254	0.043478
169	255	0.038462
169	277	0.050000
169	293	0.043478
169	301	0.035714
169	309	0.043478
169	318	0.041667
169	320	0.047619
169	342	0.055556
169	350	0.050000
170	1	0.012346
170	2	0.024390
170	6	0.013514
170	20	0.008000
170	21	0.008065
170	22	0.007299
170	23	0.007692
170	40	0.012195
170	46	0.013158
170	47	0.008850
170	51	0.019231
170	61	0.011765
170	66	0.023810
170	85	0.023256
170	107	0.021277
170	128	0.020833
170	133	0.019608
170	160	0.029412
170	186	0.033333
170	191	0.030303
170	192	0.037037
170	195	0.029412
170	202	0.034483
170	215	0.038462
170	217	0.038462
170	256	0.040000
170	258	0.038462
170	270	0.043478
170	273	0.037037
170	308	0.038462
170	312	0.043478
170	322	0.045455
170	334	0.043478
170	369	0.050000
170	372	0.047619
170	395	0.055556
170	451	0.055556
171	0	0.007752
171	7	0.016949
171	18	0.033333
171	24	0.008772
171	28	0.008065
171	31	0.008621
171	46	0.013158
171	54	0.016393
171	55	0.013699
171	56	0.013699
171	61	0.011765
171	75	0.020833
171	100	0.019231
171	128	0.020833
171	131	0.025000
171	146	0.034483
171	164	0.037037
171	168	0.037037
171	216	0.038462
171	219	0.035714
171	253	0.037037
171	287	0.047619
171	303	0.041667
171	311	0.040000
171	363	0.043478
171	368	0.047619
171	414	0.055556
171	432	0.055556
171	447	0.055556
172	4	0.012048
172	10	0.017544
172	14	0.014706
172	19	0.006452
172	20	0.008000
172	21	0.008065
172	22	0.007299
172	24	0.008772
172	25	0.008850
172	26	0.006757
172	30	0.008772
172	34	0.012048
172	64	0.021277
172	77	0.022222
172	88	0.018868
172	106	0.025000
172	132	0.022727
172	135	0.030303
172	179	0.032258
172	190	0.035714
172	193	0.028571
172	253	0.037037
172	260	0.047619
172	373	0.055556
172	435	0.055556
172	437	0.055556
173	1	0.012346
173	7	0.016949
173	9	0.015385
173	15	0.021277
173	27	0.008130
173	34	0.012048
173	37	0.015152
173	50	0.016393
173	58	0.016667
173	82	0.018519
173	85	0.023256
173	97	0.025641
173	98	0.025000
173	105	0.025000
173	112	0.026316
173	119	0.028571
173	138	0.029412
173	157	0.027027
173	185	0.031250
173	188	0.043478
173	189	0.035714
173	195	0.029412
173	215	0.038462
173	231	0.038462
173	267	0.038462
173	310	0.043478
173	362	0.047619
174	0	0.007752
174	4	0.012048
174	23	0.007692
174	28	0.008065
174	30	0.008772
174	36	0.015152
174	40	0.012195
174	50	0.016393
174	56	0.013699
174	58	0.016667
174	61	0.011765
174	86	0.020000
174	87	0.016949
174	99	0.030303
174	101	0.020408
174	126	0.027027
174	142	0.034483
174	167	0.043478
174	184	0.043478
174	222	0.045455
174	229	0.050000
174	267	0.038462
174	268	0.045455
174	272	0.041667
174	287	0.047619
174	311	0.040000
174	348	0.047619
174	349	0.052632
174	356	0.045455
174	362	0.047619
174	372	0.047619
174	387	0.050000
174	394	0.052632
174	424	0.055556
174	435	0.055556
174	442	0.055556
174	447	0.055556
175	0	0.007752
175	2	0.024390
175	7	0.016949
175	13	0.016949
175	16	0.017544
175	17	0.020000
175	22	0.007299
175	23	0.007692
175	45	0.012821
175	46	0.013158
175	56	0.013699
175	58	0.016667
175	83	0.017857
175	101	0.020408
175	120	0.029412
175	131	0.025000
175	140	0.026316
175	144	0.024390
175	183	0.040000
175	197	0.034483
175	209	0.035714
175	244	0.034483
175	284	0.045455
175	382	0.052632
175	393	0.052632
175	395	0.055556
175	409	0.055556
175	418	0.055556
175	422	0.055556
176	2	0.024390
176	8	0.020408
176	10	0.017544
176	15	0.021277
176	22	0.007299
176	25	0.008850
176	27	0.008130
176	33	0.010526
176	47	0.008850
176	52	0.015873
176	56	0.013699
176	72	0.016667
176	91	0.020000
176	102	0.022727
176	110	0.023810
176	117	0.032258
176	134	0.029412
176	163	0.028571
176	193	0.028571
176	202	0.034483
176	230	0.032258
176	232	0.041667
176	239	0.035714
176	260	0.047619
176	265	0.045455
176	276	0.045455
176	287	0.047619
176	326	0.045455
176	366	0.047619
176	411	0.052632
176	413	0.055556
176	417	0.050000
176	423	0.050000
176	448	0.055556
176	449	0.055556
177	1	0.012346
177	4	0.012048
177	8	0.020408
177	9	0.015385
177	10	0.017544
177	19	0.006452
177	21	0.008065
177	23	0.007692
177	24	0.008772
177	25	0.008850
177	26	0.006757
177	28	0.008065
177	34	0.012048
177	36	0.015152
177	46	0.013158
177	51	0.019231
177	119	0.028571
177	137	0.035714
177	183	0.040000
177	218	0.033333
177	219	0.035714
177	241	0.043478
177	283	0.040000
177	289	0.045455
177	301	0.035714
177	335	0.050000
177	341	0.045455
177	371	0.045455
177	390	0.055556
177	422	0.055556
178	6	0.013514
178	22	0.007299
178	23	0.007692
178	24	0.008772
178	30	0.008772
178	31	0.008621
178	39	0.015873
178	43	0.016129
178	65	0.020408
178	72	0.016667
178	89	0.022222
178	92	0.023810
178	105	0.025000
178	107	0.021277
178	111	0.031250
178	134	0.029412
178	135	0.030303
178	145	0.028571
178	197	0.034483
178	290	0.043478
178	302	0.052632
178	366	0.047619
178	378	0.045455
178	386	0.055556
179	0	0.007752
179	10	0.017544
179	13	0.016949
179	19	0.006452
179	24	0.008772
179	27	0.008130
179	30	0.008772
179	32	0.009804
179	37	0.015152
179	47	0.008850
179	53	0.013699
179	62	0.016949
179	68	0.019231
179	98	0.025000
179	101	0.020408
179	141	0.035714
179	160	0.029412
179	172	0.038462
179	182	0.031250
179	213	0.038462
179	228	0.047619
179	244	0.034483
179	290	0.043478
179	298	0.043478
179	304	0.055556
179	320	0.047619
179	356	0.045455
179	379	0.052632
179	397	0.047619
179	420	0.052632
179	437	0.055556
180	8	0.020408
180	16	0.017544
180	19	0.006452
180	22	0.007299
180	29	0.009901
180	31	0.008621
180	44	0.013699
180	49	0.015873
180	50	0.016393
180	64	0.021277
180	69	0.029412
180	87	0.016949
180	91	0.020000
180	112	0.026316
180	129	0.032258
180	133	0.019608
180	139	0.028571
180	154	0.033333
180	188	0.043478
180	196	0.031250
180	197	0.034483
180	225	0.040000
180	236	0.041667
180	243	0.038462
180	245	0.040000
180	259	0.047619
180	278	0.035714
180	281	0.047619
180	293	0.043478
180	319	0.050000
180	328	0.050000
180	370	0.047619
180	373	0.055556
180	384	0.055556
180	445	0.055556
181	0	0.007752
181	1	0.012346
181	6	0.013514
181	21	0.008065
181	26	0.006757
181	31	0.008621
181	33	0.010526
181	37	0.015152
181	40	0.012195
181	49	0.015873
181	55	0.013699
181	60	0.016949
181	74	0.015152
181	77	0.022222
181	80	0.023256
181	92	0.023810
181	120	0.029412
181	169	0.031250
181	193	0.028571
181	201	0.045455
181	202	0.034483
181	233	0.030303
181	271	0.040000
181	277	0.050000
181	294	0.045455
181	306	0.045455
181	354	0.050000
181	428	0.052632
181	451	0.055556
182	9	0.015385
182	27	0.008130
182	28	0.008065
182	33	0.010526
182	35	0.010753
182	47	0.008850
182	54	0.016393
182	71	0.016667
182	91	0.020000
182	102	0.022727
182	108	0.021739
182	118	0.030303
182	120	0.029412
182	126	0.027027
182	129	0.032258
182	133	0.019608
182	139	0.028571
182	179	0.032258
182	185	0.031250
182	190	0.035714
182	191	0.030303
182	204	0.032258
182	207	0.037037
182	250	0.032258
182	259	0.047619
182	262	0.040000
182	291	0.045455
182	297	0.035714
182	311	0.040000
182	422	0.055556
182	432	0.055556
182	436	0.052632
183	0	0.007752
183	26	0.006757
183	32	0.009804
183	35	0.010753
183	48	0.016129
183	63	0.021277
183	74	0.015152
183	81	0.018868
183	82	0.018519
183	83	0.017857
183	92	0.023810
183	101	0.020408
183	108	0.021739
183	158	0.038462
183	160	0.029412
183	165	0.034483
183	175	0.034483
183	177	0.033333
183	236	0.041667
183	242	0.047619
183	283	0.040000
183	310	0.043478
183	333	0.047619
183	370	0.047619
183	390	0.055556
184	14	0.014706
184	19	0.006452
184	22	0.007299
184	24	0.008772
184	26	0.006757
184	33	0.010526
184	38	0.011494
184	44	0.013699
184	47	0.008850
184	64	0.021277
184	67	0.018182
184	71	0.016667
184	89	0.022222
184	122	0.023256
184	132	0.022727
184	148	0.027778
184	160	0.029412
184	174	0.027027
184	239	0.035714
184	266	0.052632
184	280	0.040000
184	308	0.038462
184	388	0.045455
185	10	0.017544
185	22	0.007299
185	29	0.009901
185	36	0.015152
185	43	0.016129
185	50	0.016393
185	54	0.016393
185	82	0.018519
185	89	0.022222
185	101	0.020408
185	109	0.025641
185	114	0.032258
185	115	0.021739
185	117	0.032258
185	141	0.035714
185	142	0.034483
185	173	0.037037
185	182	0.031250
185	200	0.052632
185	206	0.027778
185	225	0.040000
185	253	0.037037
185	254	0.043478
185	283	0.040000
185	323	0.045455
185	340	0.052632
185	350	0.050000
185	358	0.050000
185	362	0.047619
185	366	0.047619
185	377	0.055556
185	401	0.055556
186	1	0.012346
186	6	0.013514
186	9	0.015385
186	19	0.006452
186	20	0.008000
186	42	0.013699
186	43	0.016129
186	51	0.019231
186	61	0.011765
186	63	0.021277
186	94	0.022727
186	102	0.022727
186	113	0.026316
186	126	0.027027
186	153	0.024390
186	157	0.027027
186	165	0.034483
186	170	0.027027
186	202	0.034483
186	226	0.038462
186	237	0.032258
186	247	0.043478
186	267	0.038462
186	279	0.043478
186	281	0.047619
186	282	0.043478
186	290	0.043478
186	318	0.041667
186	423	0.050000
186	440	0.055556
187	0	0.007752
187	1	0.012346
187	4	0.012048
187	5	0.040000
187	8	0.020408
187	29	0.009901
187	38	0.011494
187	41	0.015385
187	53	0.013699
187	55	0.013699
187	57	0.013333
187	61	0.011765
187	81	0.018868
187	87	0.016949
187	125	0.025000
187	136	0.030303
187	149	0.027027
187	168	0.037037
187	225	0.040000
187	268	0.045455
187	274	0.041667
187	327	0.050000
187	351	0.050000
187	362	0.047619
187	394	0.052632
187	418	0.055556
188	10	0.017544
188	38	0.011494
188	44	0.013699
188	50	0.016393
188	53	0.013699
188	69	0.029412
188	70	0.019608
188	72	0.016667
188	74	0.015152
188	80	0.023256
188	89	0.022222
188	91	0.020000
188	100	0.019231
188	109	0.025641
188	151	0.029412
188	154	0.033333
188	173	0.037037
188	180	0.028571
188	230	0.032258
188	234	0.040000
188	260	0.047619
188	352	0.047619
188	395	0.055556
189	7	0.016949
189	10	0.017544
189	21	0.008065
189	23	0.007692
189	27	0.008130
189	33	0.010526
189	35	0.010753
189	56	0.013699
189	59	0.021277
189	66	0.023810
189	88	0.018868
189	94	0.022727
189	95	0.022222
189	115	0.021739
189	122	0.023256
189	132	0.022727
189	150	0.026316
189	173	0.037037
189	194	0.029412
189	199	0.040000
189	208	0.041667
189	221	0.035714
189	256	0.040000
189	336	0.045455
189	352	0.047619
189	360	0.045455
189	381	0.050000
189	407	0.047619
190	0	0.007752
190	13	0.016949
190	17	0.020000
190	26	0.006757
190	28	0.008065
190	51	0.019231
190	55	0.013699
190	71	0.016667
190	96	0.023256
190	111	0.031250
190	112	0.026316
190	127	0.029412
190	132	0.022727
190	149	0.027027
190	152	0.038462
190	154	0.033333
190	172	0.038462
190	182	0.031250
190	206	0.027778
190	222	0.045455
190	270	0.043478
190	273	0.037037
190	282	0.043478
190	299	0.037037
190	367	0.055556
190	381	0.050000
190	421	0.055556
190	423	0.050000
191	0	0.007752
191	9	0.015385
191	33	0.010526
191	38	0.011494
191	42	0.013699
191	45	0.012821
191	48	0.016129
191	49	0.015873
191	57	0.013333
191	74	0.015152
191	84	0.028571
191	87	0.016949
191	106	0.025000
191	111	0.031250
191	118	0.030303
191	169	0.031250
191	170	0.027027
191	182	0.031250
191	195	0.029412
191	208	0.041667
191	215	0.038462
191	228	0.047619
191	230	0.032258
191	238	0.040000
191	250	0.032258
191	298	0.043478
191	322	0.045455
191	363	0.043478
191	366	0.047619
191	368	0.047619
191	377	0.055556
191	431	0.052632
191	446	0.055556
192	34	0.012048
192	37	0.015152
192	43	0.016129
192	47	0.008850
192	51	0.019231
192	52	0.015873
192	55	0.013699
192	68	0.019231
192	71	0.016667
192	107	0.021277
192	119	0.028571
192	123	0.032258
192	139	0.028571
192	141	0.035714
192	148	0.027778
192	153	0.024390
192	160	0.029412
192	170	0.027027
192	199	0.040000
192	202	0.034483
192	212	0.035714
192	231	0.038462
192	253	0.037037
192	282	0.043478
192	378	0.045455
192	383	0.050000
192	405	0.050000
193	0	0.007752
193	1	0.012346
193	6	0.013514
193	8	0.020408
193	19	0.006452
193	20	0.008000
193	31	0.008621
193	32	0.009804
193	37	0.015152
193	41	0.015385
193	45	0.012821
193	51	0.019231
193	54	0.016393
193	67	0.018182
193	79	0.025000
193	172	0.038462
193	176	0.028571
193	181	0.034483
193	201	0.045455
193	218	0.033333
193	227	0.038462
193	231	0.038462
193	249	0.041667
193	277	0.050000
193	293	0.043478
193	302	0.052632
193	336	0.045455
193	343	0.045455
193	357	0.047619
193	358	0.050000
193	388	0.045455
193	404	0.052632
193	423	0.050000
193	440	0.055556
193	448	0.055556
194	4	0.012048
194	14	0.014706
194	23	0.007692
194	28	0.008065
194	32	0.009804
194	35	0.010753
194	46	0.013158
194	62	0.016949
194	73	0.018519
194	82	0.018519
194	88	0.018868
194	100	0.019231
194	127	0.029412
194	131	0.025000
194	132	0.022727
194	143	0.035714
194	167	0.043478
194	189	0.035714
194	200	0.052632
194	235	0.026316
194	236	0.041667
194	237	0.032258
194	238	0.040000
194	239	0.035714
194	246	0.032258
194	296	0.043478
194	335	0.050000
194	350	0.050000
194	356	0.045455
194	386	0.055556
194	390	0.055556
194	410	0.055556
194	423	0.050000
194	429	0.055556
195	7	0.016949
195	15	0.021277
195	19	0.006452
195	23	0.007692
195	26	0.006757
195	30	0.008772
195	34	0.012048
195	41	0.015385
195	61	0.011765
195	76	0.016667
195	83	0.017857
195	115	0.021739
195	127	0.029412
195	128	0.020833
195	137	0.035714
195	170	0.027027
195	173	0.037037
195	191	0.030303
195	201	0.045455
195	208	0.041667
195	210	0.045455
195	216	0.038462
195	218	0.033333
195	237	0.032258
195	242	0.047619
195	244	0.034483
195	256	0.040000
195	264	0.034483
195	274	0.041667
195	312	0.043478
195	328	0.050000
195	340	0.052632
195	400	0.052632
195	401	0.055556
196	0	0.007752
196	10	0.017544
196	20	0.008000
196	21	0.008065
196	23	0.007692
196	30	0.008772
196	51	0.019231
196	56	0.013699
196	57	0.013333
196	72	0.016667
196	75	0.020833
196	95	0.022222
196	112	0.026316
196	113	0.026316
196	128	0.020833
196	163	0.028571
196	166	0.038462
196	180	0.028571
196	220	0.043478
196	232	0.041667
196	236	0.041667
196	256	0.040000
196	275	0.041667
196	283	0.040000
196	285	0.045455
196	337	0.047619
196	351	0.050000
196	372	0.047619
196	387	0.050000
196	392	0.050000
196	396	0.055556
196	435	0.055556
197	0	0.007752
197	15	0.021277
197	20	0.008000
197	22	0.007299
197	24	0.008772
197	26	0.006757
197	40	0.012195
197	48	0.016129
197	57	0.013333
197	80	0.023256
197	91	0.020000
197	94	0.022727
197	107	0.021277
197	123	0.032258
197	137	0.035714
197	175	0.034483
197	178	0.041667
197	180	0.028571
197	227	0.038462
197	230	0.032258
197	243	0.038462
197	264	0.034483
197	325	0.037037
197	329	0.052632
197	350	0.050000
197	400	0.052632
197	410	0.055556
197	426	0.050000
197	430	0.055556
198	13	0.016949
198	19	0.006452
198	22	0.007299
198	25	0.008850
198	31	0.008621
198	37	0.015152
198	56	0.013699
198	57	0.013333
198	60	0.016949
198	82	0.018519
198	88	0.018868
198	93	0.020833
198	100	0.019231
198	102	0.022727
198	103	0.030303
198	104	0.023810
198	134	0.029412
198	151	0.029412
198	208	0.041667
198	225	0.040000
198	259	0.047619
198	290	0.043478
198	294	0.045455
198	306	0.045455
198	309	0.043478
198	359	0.047619
198	365	0.052632
198	388	0.045455
198	397	0.047619
198	407	0.047619
198	409	0.055556
198	429	0.055556
198	434	0.055556
199	26	0.006757
199	31	0.008621
199	39	0.015873
199	43	0.016129
199	55	0.013699
199	61	0.011765
199	70	0.019608
199	79	0.025000
199	86	0.020000
199	91	0.020000
199	105	0.025000
199	121	0.029412
199	124	0.031250
199	133	0.019608
199	135	0.030303
199	158	0.038462
199	189	0.035714
199	192	0.037037
199	242	0.047619
199	245	0.040000
199	248	0.047619
199	252	0.052632
199	344	0.055556
199	361	0.050000
199	395	0.055556
200	19	0.006452
200	21	0.008065
200	25	0.008850
200	31	0.008621
200	36	0.015152
200	45	0.012821
200	47	0.008850
200	49	0.015873
200	52	0.015873
200	54	0.016393
200	66	0.023810
200	77	0.022222
200	91	0.020000
200	117	0.032258
200	144	0.024390
200	166	0.038462
200	185	0.031250
200	194	0.029412
200	256	0.040000
201	0	0.007752
201	7	0.016949
201	30	0.008772
201	44	0.013699
201	46	0.013158
201	63	0.021277
201	68	0.019231
201	72	0.016667
201	75	0.020833
201	87	0.016949
201	88	0.018868
201	93	0.020833
201	110	0.023810
201	128	0.020833
201	153	0.024390
201	181	0.034483
201	193	0.028571
201	195	0.029412
201	228	0.047619
201	289	0.045455
201	313	0.047619
201	332	0.041667
202	4	0.012048
202	7	0.016949
202	11	0.035714
202	22	0.007299
202	28	0.008065
202	30	0.008772
202	40	0.012195
202	45	0.012821
202	57	0.013333
202	60	0.016949
202	81	0.018868
202	107	0.021277
202	139	0.028571
202	170	0.027027
202	176	0.028571
202	181	0.034483
202	186	0.033333
202	192	0.037037
202	207	0.037037
202	211	0.035714
202	229	0.050000
202	244	0.034483
202	245	0.040000
202	261	0.037037
202	286	0.047619
202	299	0.037037
202	301	0.035714
202	385	0.055556
202	435	0.055556
203	0	0.007752
203	3	0.018519
203	5	0.040000
203	14	0.014706
203	21	0.008065
203	23	0.007692
203	30	0.008772
203	34	0.012048
203	45	0.012821
203	61	0.011765
203	71	0.016667
203	72	0.016667
203	85	0.023256
203	95	0.022222
203	125	0.025000
203	131	0.025000
203	133	0.019608
203	144	0.024390
203	232	0.041667
203	233	0.030303
203	237	0.032258
203	253	0.037037
203	264	0.034483
203	304	0.055556
203	330	0.040000
203	333	0.047619
203	351	0.050000
203	368	0.047619
203	373	0.055556
203	405	0.050000
203	422	0.055556
203	450	0.055556
204	7	0.016949
204	13	0.016949
204	19	0.006452
204	48	0.016129
204	49	0.015873
204	51	0.019231
204	56	0.013699
204	57	0.013333
204	61	0.011765
204	67	0.018182
204	86	0.020000
204	89	0.022222
204	94	0.022727
204	121	0.029412
204	136	0.030303
204	143	0.035714
204	146	0.034483
204	182	0.031250
204	205	0.047619
204	220	0.043478
204	250	0.032258
204	253	0.037037
204	280	0.040000
204	333	0.047619
204	382	0.052632
204	383	0.050000
204	384	0.055556
204	414	0.055556
204	427	0.052632
204	428	0.052632
204	444	0.055556
205	9	0.015385
205	30	0.008772
205	35	0.010753
205	38	0.011494
205	44	0.013699
205	46	0.013158
205	54	0.016393
205	62	0.016949
205	71	0.016667
205	78	0.021739
205	83	0.017857
205	86	0.020000
205	91	0.020000
205	100	0.019231
205	115	0.021739
205	153	0.024390
205	160	0.029412
205	204	0.032258
205	279	0.043478
205	378	0.045455
205	403	0.047619
206	1	0.012346
206	6	0.013514
206	19	0.006452
