352	9464
51	15	0.009901
51	16	0.008475
51	20	0.011905
51	22	0.013889
51	28	0.014493
51	29	0.013889
51	37	0.017857
51	39	0.019608
51	41	0.017544
51	45	0.022727
51	56	0.018868
51	58	0.021739
51	60	0.029412
51	62	0.032258
51	70	0.024390
51	71	0.034483
51	78	0.030303
51	81	0.030303
51	82	0.025000
51	88	0.034483
51	91	0.040000
51	95	0.027778
51	104	0.047619
51	114	0.033333
51	116	0.047619
51	128	0.041667
51	131	0.047619
51	173	0.050000
51	184	0.047619
51	190	0.052632
51	198	0.052632
51	209	0.045455
51	230	0.066667
51	234	0.062500
51	235	0.058824
51	245	0.058824
51	246	0.058824
51	256	0.055556
51	265	0.066667
51	266	0.062500
51	272	0.058824
51	278	0.062500
51	293	0.066667
51	314	0.062500
51	328	0.066667
52	14	0.045455
52	15	0.009901
52	16	0.008475
52	17	0.007752
52	20	0.011905
52	21	0.010526
52	24	0.010753
52	27	0.017544
52	28	0.014493
52	29	0.013889
52	30	0.013699
52	31	0.015873
52	35	0.012048
52	44	0.020408
52	57	0.023810
52	65	0.026316
52	68	0.029412
52	74	0.026316
52	79	0.047619
52	81	0.030303
52	92	0.028571
52	96	0.034483
52	116	0.047619
52	117	0.041667
52	122	0.035714
52	125	0.031250
52	154	0.038462
52	155	0.055556
52	168	0.052632
52	180	0.062500
52	188	0.052632
52	197	0.050000
52	209	0.045455
52	218	0.050000
52	219	0.052632
52	223	0.055556
52	259	0.055556
52	265	0.066667
52	275	0.062500
52	295	0.066667
52	310	0.062500
52	346	0.066667
53	6	0.013333
53	9	0.020833
53	10	0.014706
53	15	0.009901
53	17	0.007752
53	24	0.010753
53	27	0.017544
53	29	0.013889
53	30	0.013699
53	35	0.012048
53	41	0.017544
53	43	0.017544
53	44	0.020408
53	45	0.022727
53	57	0.023810
53	64	0.021277
53	75	0.031250
53	101	0.041667
53	123	0.043478
53	131	0.047619
53	135	0.050000
53	137	0.045455
53	190	0.052632
53	205	0.052632
53	209	0.045455
53	217	0.066667
53	237	0.062500
53	244	0.066667
53	260	0.058824
53	264	0.066667
53	278	0.062500
53	279	0.062500
53	310	0.062500
53	321	0.071429
53	336	0.071429
53	338	0.071429
54	0	0.008403
54	7	0.017544
54	10	0.014706
54	16	0.008475
54	17	0.007752
54	24	0.010753
54	28	0.014493
54	31	0.015873
54	37	0.017857
54	39	0.019608
54	43	0.017544
54	46	0.017857
54	48	0.020833
54	49	0.017857
54	56	0.018868
54	68	0.029412
54	71	0.034483
54	74	0.026316
54	92	0.028571
54	96	0.034483
54	97	0.045455
54	98	0.037037
54	108	0.040000
54	113	0.037037
54	119	0.034483
54	130	0.038462
54	145	0.047619
54	148	0.055556
54	170	0.043478
54	173	0.050000
54	205	0.052632
54	262	0.062500
54	265	0.066667
54	282	0.062500
54	292	0.071429
54	328	0.066667
54	331	0.066667
54	341	0.071429
54	346	0.066667
55	4	0.025641
55	6	0.013333
55	8	0.027027
55	16	0.008475
55	19	0.014085
55	20	0.011905
55	21	0.010526
55	22	0.013889
55	27	0.017544
55	31	0.015873
55	34	0.022727
55	38	0.022727
55	41	0.017544
55	49	0.017857
55	56	0.018868
55	63	0.029412
55	65	0.026316
55	80	0.029412
55	91	0.040000
55	106	0.037037
55	107	0.030303
55	112	0.041667
55	134	0.034483
55	137	0.045455
55	142	0.058824
55	154	0.038462
55	156	0.062500
55	157	0.066667
55	179	0.050000
55	184	0.047619
55	188	0.052632
55	189	0.066667
55	205	0.052632
55	221	0.050000
55	222	0.052632
55	243	0.062500
55	252	0.055556
55	266	0.062500
55	270	0.066667
55	275	0.062500
55	284	0.071429
55	288	0.071429
55	294	0.058824
55	296	0.055556
55	312	0.066667
55	320	0.071429
55	329	0.071429
55	330	0.071429
55	347	0.071429
56	0	0.008403
56	7	0.017544
56	16	0.008475
56	18	0.008929
56	22	0.013889
56	25	0.015873
56	26	0.020000
56	30	0.013699
56	38	0.022727
56	43	0.017544
56	50	0.025641
56	51	0.020408
56	54	0.025641
56	55	0.020408
56	58	0.021739
56	64	0.021277
56	65	0.026316
56	66	0.022727
56	71	0.034483
56	75	0.031250
56	81	0.030303
56	92	0.028571
56	95	0.027778
56	106	0.037037
56	107	0.030303
56	108	0.040000
56	130	0.038462
56	131	0.047619
56	135	0.050000
56	149	0.040000
56	158	0.041667
56	164	0.043478
56	168	0.052632
56	170	0.043478
56	171	0.052632
56	172	0.047619
56	177	0.050000
56	184	0.047619
56	196	0.052632
56	221	0.050000
56	228	0.066667
56	229	0.052632
56	234	0.062500
56	247	0.062500
56	251	0.062500
56	256	0.055556
56	258	0.052632
56	285	0.066667
56	305	0.066667
56	309	0.062500
56	321	0.071429
56	337	0.071429
56	347	0.071429
57	0	0.008403
57	3	0.016393
57	6	0.013333
57	9	0.020833
57	12	0.022727
57	20	0.011905
57	23	0.014286
57	24	0.010753
57	37	0.017857
57	39	0.019608
57	40	0.017544
57	45	0.022727
57	52	0.023810
57	53	0.027778
57	62	0.032258
57	77	0.033333
57	83	0.045455
57	84	0.043478
57	88	0.034483
57	90	0.030303
57	99	0.034483
57	104	0.047619
57	113	0.037037
57	120	0.045455
57	121	0.032258
57	123	0.043478
57	136	0.058824
57	145	0.047619
57	147	0.043478
57	150	0.041667
57	159	0.041667
57	163	0.047619
57	171	0.052632
57	194	0.058824
57	207	0.041667
57	221	0.050000
57	242	0.050000
57	247	0.062500
57	253	0.055556
57	270	0.066667
57	306	0.055556
57	311	0.066667
58	0	0.008403
58	6	0.013333
58	8	0.027027
58	16	0.008475
58	17	0.007752
58	18	0.008929
58	20	0.011905
58	25	0.015873
58	31	0.015873
58	33	0.026316
58	39	0.019608
58	50	0.025641
58	51	0.020408
58	56	0.018868
58	59	0.025000
58	72	0.033333
58	76	0.026316
58	78	0.030303
58	85	0.026316
58	91	0.040000
58	120	0.045455
58	121	0.032258
58	128	0.041667
58	138	0.041667
58	150	0.041667
58	154	0.038462
58	155	0.055556
58	158	0.041667
58	159	0.041667
58	161	0.045455
58	170	0.043478
58	172	0.047619
58	209	0.045455
58	213	0.062500
58	226	0.058824
58	227	0.052632
58	239	0.055556
58	242	0.050000
58	246	0.058824
58	254	0.055556
58	260	0.058824
58	264	0.066667
58	292	0.071429
58	297	0.066667
58	316	0.071429
58	331	0.066667
59	0	0.008403
59	7	0.017544
59	13	0.022727
59	15	0.009901
59	17	0.007752
59	20	0.011905
59	21	0.010526
59	32	0.023810
59	35	0.012048
59	37	0.017857
59	38	0.022727
59	40	0.017544
59	41	0.017544
59	58	0.021739
59	83	0.045455
59	85	0.026316
59	89	0.058824
59	95	0.027778
59	107	0.030303
59	111	0.028571
59	117	0.041667
59	120	0.045455
59	121	0.032258
59	150	0.041667
59	163	0.047619
59	168	0.052632
59	173	0.050000
59	177	0.050000
59	189	0.066667
59	192	0.066667
59	197	0.050000
59	216	0.066667
59	255	0.066667
59	256	0.055556
59	269	0.062500
59	279	0.062500
59	294	0.058824
59	303	0.062500
59	310	0.062500
59	322	0.071429
60	0	0.008403
60	2	0.023810
60	3	0.016393
60	9	0.020833
60	14	0.045455
60	22	0.013889
60	24	0.010753
60	28	0.014493
60	30	0.013699
60	33	0.026316
60	43	0.017544
60	45	0.022727
60	49	0.017857
60	51	0.020408
60	74	0.026316
60	76	0.026316
60	77	0.033333
60	132	0.047619
60	138	0.041667
60	154	0.038462
60	159	0.041667
60	160	0.045455
60	170	0.043478
60	182	0.058824
60	198	0.052632
60	207	0.041667
60	223	0.055556
60	254	0.055556
60	259	0.055556
60	260	0.058824
60	276	0.052632
60	289	0.062500
60	296	0.055556
60	314	0.062500
61	2	0.023810
61	13	0.022727
61	20	0.011905
61	24	0.010753
61	26	0.020000
61	30	0.013699
61	32	0.023810
61	33	0.026316
61	34	0.022727
61	37	0.017857
61	38	0.022727
61	44	0.020408
61	47	0.019608
61	48	0.020833
61	63	0.029412
61	66	0.022727
61	68	0.029412
61	76	0.026316
61	77	0.033333
61	84	0.043478
61	85	0.026316
61	90	0.030303
61	94	0.033333
61	109	0.038462
61	111	0.028571
61	114	0.033333
61	127	0.047619
61	129	0.045455
61	140	0.043478
61	154	0.038462
61	167	0.038462
61	171	0.052632
61	194	0.058824
61	198	0.052632
61	202	0.062500
61	204	0.055556
61	226	0.058824
61	289	0.062500
61	293	0.066667
61	316	0.071429
61	318	0.066667
61	325	0.066667
61	342	0.071429
62	0	0.008403
62	3	0.016393
62	4	0.025641
62	10	0.014706
62	12	0.022727
62	13	0.022727
62	15	0.009901
62	19	0.014085
62	20	0.011905
62	29	0.013889
62	35	0.012048
62	47	0.019608
62	51	0.020408
62	57	0.023810
62	69	0.033333
62	87	0.030303
62	88	0.034483
62	89	0.058824
62	116	0.047619
62	119	0.034483
62	178	0.043478
62	179	0.050000
62	200	0.066667
62	230	0.066667
62	237	0.062500
62	239	0.055556
62	241	0.052632
62	247	0.062500
62	286	0.071429
62	326	0.071429
62	328	0.066667
63	5	0.043478
63	7	0.017544
63	10	0.014706
63	17	0.007752
63	18	0.008929
63	22	0.013889
63	23	0.014286
63	24	0.010753
63	25	0.015873
63	41	0.017544
63	47	0.019608
63	49	0.017857
63	55	0.020408
63	61	0.023256
63	92	0.028571
63	101	0.041667
63	106	0.037037
63	119	0.034483
63	122	0.035714
63	128	0.041667
63	135	0.050000
63	140	0.043478
63	152	0.037037
63	158	0.041667
63	169	0.047619
63	182	0.058824
63	185	0.041667
63	193	0.058824
63	240	0.058824
63	289	0.062500
63	293	0.066667
63	319	0.071429
63	329	0.071429
63	340	0.066667
64	0	0.008403
64	3	0.016393
64	6	0.013333
64	10	0.014706
64	12	0.022727
64	15	0.009901
64	16	0.008475
64	19	0.014085
64	24	0.010753
64	41	0.017544
64	43	0.017544
64	45	0.022727
64	53	0.027778
64	56	0.018868
64	65	0.026316
64	74	0.026316
64	77	0.033333
64	81	0.030303
64	85	0.026316
64	90	0.030303
64	106	0.037037
64	115	0.043478
64	122	0.035714
64	123	0.043478
64	127	0.047619
64	136	0.058824
64	137	0.045455
64	143	0.052632
64	144	0.045455
64	150	0.041667
64	169	0.047619
64	183	0.047619
64	193	0.058824
64	200	0.066667
64	201	0.045455
64	203	0.062500
64	214	0.045455
64	219	0.052632
64	248	0.062500
64	285	0.066667
64	295	0.066667
64	297	0.066667
64	316	0.071429
64	322	0.071429
64	325	0.066667
64	347	0.071429
64	350	0.071429
65	10	0.014706
65	15	0.009901
65	18	0.008929
65	21	0.010526
65	22	0.013889
65	29	0.013889
65	31	0.015873
65	36	0.018519
65	44	0.020408
65	50	0.025641
65	52	0.023810
65	55	0.020408
65	56	0.018868
65	64	0.021277
65	74	0.026316
65	82	0.025000
65	88	0.034483
65	93	0.027778
65	98	0.037037
65	100	0.047619
65	111	0.028571
65	112	0.041667
65	124	0.045455
65	126	0.040000
65	136	0.058824
65	148	0.055556
65	150	0.041667
65	255	0.066667
65	260	0.058824
65	267	0.066667
65	270	0.066667
65	281	0.066667
65	299	0.071429
65	304	0.062500
65	309	0.062500
65	313	0.066667
65	330	0.071429
65	350	0.071429
66	2	0.023810
66	6	0.013333
66	7	0.017544
66	15	0.009901
66	17	0.007752
66	18	0.008929
66	24	0.010753
66	30	0.013699
66	31	0.015873
66	33	0.026316
66	42	0.021277
66	47	0.019608
66	56	0.018868
66	61	0.023256
66	86	0.038462
66	87	0.030303
66	89	0.058824
66	93	0.027778
66	102	0.031250
66	109	0.038462
66	112	0.041667
66	113	0.037037
66	115	0.043478
66	125	0.031250
66	165	0.047619
66	167	0.038462
66	170	0.043478
66	181	0.052632
66	195	0.055556
66	197	0.050000
66	204	0.055556
66	210	0.062500
66	215	0.052632
66	216	0.066667
66	225	0.055556
66	232	0.052632
66	239	0.055556
66	244	0.066667
66	272	0.058824
66	276	0.052632
66	277	0.058824
66	286	0.071429
66	310	0.062500
66	311	0.066667
67	0	0.008403
67	5	0.043478
67	15	0.009901
67	17	0.007752
67	21	0.010526
67	27	0.017544
67	29	0.013889
67	30	0.013699
67	34	0.022727
67	36	0.018519
67	39	0.019608
67	40	0.017544
67	43	0.017544
67	49	0.017857
67	73	0.027027
67	77	0.033333
67	84	0.043478
67	85	0.026316
67	87	0.030303
67	91	0.040000
67	104	0.047619
67	111	0.028571
67	121	0.032258
67	124	0.045455
67	125	0.031250
67	149	0.040000
67	151	0.071429
67	215	0.052632
67	224	0.055556
67	228	0.066667
67	298	0.066667
67	334	0.071429
67	342	0.071429
67	347	0.071429
68	3	0.016393
68	6	0.013333
68	8	0.027027
68	11	0.034483
68	12	0.022727
68	13	0.022727
68	16	0.008475
68	19	0.014085
68	29	0.013889
68	35	0.012048
68	38	0.022727
68	52	0.023810
68	54	0.025641
68	61	0.023256
68	71	0.034483
68	97	0.045455
68	134	0.034483
68	138	0.041667
68	140	0.043478
68	157	0.066667
68	160	0.045455
68	169	0.047619
68	181	0.052632
68	190	0.052632
68	192	0.066667
68	215	0.052632
68	221	0.050000
68	226	0.058824
68	240	0.058824
68	253	0.055556
68	266	0.062500
68	293	0.066667
68	323	0.066667
68	327	0.066667
69	1	0.031250
69	2	0.023810
69	3	0.016393
69	11	0.034483
69	15	0.009901
69	16	0.008475
69	18	0.008929
69	20	0.011905
69	31	0.015873
69	34	0.022727
69	37	0.017857
69	40	0.017544
69	49	0.017857
69	62	0.032258
69	72	0.033333
69	80	0.029412
69	85	0.026316
69	91	0.040000
69	115	0.043478
69	116	0.047619
69	133	0.035714
69	143	0.052632
69	145	0.047619
69	160	0.045455
69	213	0.062500
69	232	0.052632
69	239	0.055556
69	291	0.066667
69	294	0.058824
69	349	0.071429
70	2	0.023810
70	6	0.013333
70	10	0.014706
70	13	0.022727
70	21	0.010526
70	22	0.013889
70	28	0.014493
70	35	0.012048
70	36	0.018519
70	44	0.020408
70	47	0.019608
70	48	0.020833
70	49	0.017857
70	51	0.020408
70	71	0.034483
70	75	0.031250
70	82	0.025000
70	93	0.027778
70	96	0.034483
70	98	0.037037
70	105	0.043478
70	113	0.037037
70	114	0.033333
70	124	0.045455
70	138	0.041667
70	141	0.040000
70	144	0.045455
70	148	0.055556
70	152	0.037037
70	178	0.043478
70	192	0.066667
70	193	0.058824
70	210	0.062500
70	222	0.052632
70	245	0.058824
70	268	0.066667
70	289	0.062500
70	305	0.066667
70	323	0.066667
70	344	0.071429
70	351	0.071429
71	4	0.025641
71	7	0.017544
71	9	0.020833
71	23	0.014286
71	25	0.015873
71	39	0.019608
71	40	0.017544
71	41	0.017544
71	43	0.017544
71	51	0.020408
71	54	0.025641
71	56	0.018868
71	68	0.029412
71	70	0.024390
71	83	0.045455
71	89	0.058824
71	97	0.045455
71	110	0.045455
71	207	0.041667
71	219	0.052632
71	227	0.052632
71	229	0.052632
71	247	0.062500
71	263	0.058824
71	267	0.066667
71	273	0.066667
71	283	0.066667
71	294	0.058824
71	344	0.071429
72	9	0.020833
72	16	0.008475
72	20	0.011905
72	21	0.010526
72	23	0.014286
72	25	0.015873
72	26	0.020000
72	29	0.013889
72	30	0.013699
72	35	0.012048
72	44	0.020408
72	48	0.020833
72	58	0.021739
72	69	0.033333
72	87	0.030303
72	109	0.038462
72	112	0.041667
72	116	0.047619
72	147	0.043478
72	169	0.047619
72	177	0.050000
72	189	0.066667
72	206	0.055556
72	235	0.058824
72	239	0.055556
72	246	0.058824
72	268	0.066667
72	274	0.066667
72	326	0.071429
72	351	0.071429
73	0	0.008403
73	3	0.016393
73	7	0.017544
73	14	0.045455
73	16	0.008475
73	17	0.007752
73	22	0.013889
73	24	0.010753
73	35	0.012048
73	40	0.017544
73	48	0.020833
73	49	0.017857
73	50	0.025641
73	67	0.029412
73	78	0.030303
73	102	0.031250
73	106	0.037037
73	110	0.045455
73	112	0.041667
73	129	0.045455
73	130	0.038462
73	163	0.047619
73	165	0.047619
73	184	0.047619
73	187	0.052632
73	201	0.045455
73	206	0.055556
73	214	0.045455
73	219	0.052632
73	229	0.052632
73	250	0.071429
73	258	0.052632
73	319	0.071429
73	323	0.066667
73	329	0.071429
73	341	0.071429
73	343	0.071429
74	0	0.008403
74	11	0.034483
74	16	0.008475
74	22	0.013889
74	24	0.010753
74	28	0.014493
74	39	0.019608
74	47	0.019608
74	48	0.020833
74	52	0.023810
74	54	0.025641
74	60	0.029412
74	64	0.021277
74	65	0.026316
74	82	0.025000
74	99	0.034483
74	116	0.047619
74	124	0.045455
74	125	0.031250
74	141	0.040000
74	144	0.045455
74	148	0.055556
74	153	0.045455
74	156	0.062500
74	168	0.052632
74	169	0.047619
74	184	0.047619
74	199	0.058824
74	203	0.062500
74	208	0.052632
74	238	0.062500
74	244	0.066667
74	258	0.052632
74	259	0.055556
74	274	0.066667
74	275	0.062500
74	300	0.066667
74	344	0.071429
75	0	0.008403
75	6	0.013333
75	7	0.017544
75	17	0.007752
75	20	0.011905
75	22	0.013889
75	26	0.020000
75	34	0.022727
75	40	0.017544
75	41	0.017544
75	50	0.025641
75	53	0.027778
75	56	0.018868
75	70	0.024390
75	77	0.033333
75	81	0.030303
75	85	0.026316
75	98	0.037037
75	116	0.047619
75	127	0.047619
75	138	0.041667
75	148	0.055556
75	160	0.045455
75	188	0.052632
75	192	0.066667
75	200	0.066667
75	231	0.066667
75	249	0.050000
75	290	0.066667
75	295	0.066667
75	322	0.071429
75	344	0.071429
76	1	0.031250
76	18	0.008929
76	19	0.014085
76	20	0.011905
76	25	0.015873
76	27	0.017544
76	30	0.013699
76	32	0.023810
76	41	0.017544
76	46	0.017857
76	50	0.025641
76	58	0.021739
76	60	0.029412
76	61	0.023256
76	77	0.033333
76	85	0.026316
76	86	0.038462
76	89	0.058824
76	91	0.040000
76	97	0.045455
76	103	0.050000
76	114	0.033333
76	115	0.043478
76	118	0.052632
76	120	0.045455
76	162	0.052632
76	176	0.047619
76	188	0.052632
76	198	0.052632
76	199	0.058824
76	212	0.052632
76	222	0.052632
76	271	0.058824
76	277	0.058824
76	312	0.066667
76	313	0.066667
76	332	0.066667
76	343	0.071429
77	7	0.017544
77	10	0.014706
77	14	0.045455
77	28	0.014493
77	30	0.013699
77	40	0.017544
77	46	0.017857
77	57	0.023810
77	60	0.029412
77	61	0.023256
77	64	0.021277
77	67	0.029412
77	75	0.031250
77	76	0.026316
77	80	0.029412
77	89	0.058824
77	93	0.027778
77	106	0.037037
77	143	0.052632
77	161	0.045455
77	180	0.062500
77	191	0.041667
77	193	0.058824
77	248	0.062500
77	274	0.066667
77	277	0.058824
77	288	0.071429
77	296	0.055556
77	314	0.062500
77	334	0.071429
78	0	0.008403
78	8	0.027027
78	12	0.022727
78	16	0.008475
78	17	0.007752
78	19	0.014085
78	22	0.013889
78	24	0.010753
78	27	0.017544
78	35	0.012048
78	45	0.022727
78	51	0.020408
78	58	0.021739
78	73	0.027027
78	80	0.029412
78	99	0.034483
78	106	0.037037
78	118	0.052632
78	120	0.045455
78	131	0.047619
78	137	0.045455
78	145	0.047619
78	182	0.058824
78	184	0.047619
78	187	0.052632
78	202	0.062500
78	217	0.066667
78	218	0.050000
78	242	0.050000
78	249	0.050000
78	288	0.071429
78	295	0.066667
78	296	0.055556
79	0	0.008403
79	6	0.013333
79	9	0.020833
79	19	0.014085
79	20	0.011905
79	21	0.010526
79	27	0.017544
79	28	0.014493
79	35	0.012048
79	36	0.018519
79	37	0.017857
79	40	0.017544
79	42	0.021277
79	52	0.023810
79	115	0.043478
79	199	0.058824
79	272	0.058824
79	285	0.066667
79	287	0.062500
79	306	0.055556
79	312	0.066667
80	0	0.008403
80	2	0.023810
80	6	0.013333
80	15	0.009901
80	23	0.014286
80	24	0.010753
80	27	0.017544
80	39	0.019608
80	40	0.017544
80	45	0.022727
80	55	0.020408
80	69	0.033333
80	77	0.033333
80	78	0.030303
80	81	0.030303
80	94	0.033333
80	102	0.031250
80	106	0.037037
80	108	0.040000
80	110	0.045455
80	125	0.031250
80	128	0.041667
80	135	0.050000
80	162	0.052632
80	172	0.047619
80	175	0.058824
80	186	0.043478
80	230	0.066667
80	248	0.062500
80	250	0.071429
80	253	0.055556
80	273	0.066667
80	333	0.066667
80	341	0.071429
81	1	0.031250
81	10	0.014706
81	19	0.014085
81	28	0.014493
81	29	0.013889
81	35	0.012048
81	46	0.017857
81	48	0.020833
81	51	0.020408
81	52	0.023810
81	56	0.018868
81	64	0.021277
81	75	0.031250
81	80	0.029412
81	88	0.034483
81	105	0.043478
81	107	0.030303
81	140	0.043478
81	152	0.037037
81	154	0.038462
81	190	0.052632
81	213	0.062500
81	250	0.071429
81	253	0.055556
81	254	0.055556
81	289	0.062500
81	290	0.066667
81	292	0.071429
81	294	0.058824
81	319	0.071429
81	326	0.071429
81	328	0.066667
81	340	0.066667
82	3	0.016393
82	6	0.013333
82	10	0.014706
82	15	0.009901
82	21	0.010526
82	25	0.015873
82	27	0.017544
82	29	0.013889
82	41	0.017544
82	43	0.017544
82	51	0.020408
82	65	0.026316
82	70	0.024390
82	74	0.026316
82	89	0.058824
82	98	0.037037
82	99	0.034483
82	102	0.031250
82	116	0.047619
82	117	0.041667
82	126	0.040000
82	134	0.034483
82	138	0.041667
82	164	0.043478
82	173	0.050000
82	181	0.052632
82	237	0.062500
82	241	0.052632
82	247	0.062500
82	273	0.066667
82	283	0.066667
82	293	0.066667
82	307	0.066667
82	317	0.071429
82	323	0.066667
82	328	0.066667
82	336	0.071429
82	342	0.071429
82	345	0.071429
82	349	0.071429
83	3	0.016393
83	6	0.013333
83	11	0.034483
83	15	0.009901
83	17	0.007752
83	24	0.010753
83	31	0.015873
83	33	0.026316
83	35	0.012048
83	44	0.020408
83	45	0.022727
83	57	0.023810
83	59	0.025000
83	71	0.034483
83	172	0.047619
83	200	0.066667
83	219	0.052632
83	222	0.052632
83	236	0.047619
83	242	0.050000
83	299	0.071429
83	331	0.066667
84	0	0.008403
84	2	0.023810
84	3	0.016393
84	15	0.009901
84	21	0.010526
84	25	0.015873
84	30	0.013699
84	35	0.012048
84	44	0.020408
84	46	0.017857
84	47	0.019608
84	57	0.023810
84	61	0.023256
84	67	0.029412
84	97	0.045455
84	115	0.043478
84	163	0.047619
84	175	0.058824
84	178	0.043478
84	225	0.055556
84	254	0.055556
84	291	0.066667
84	347	0.071429
85	7	0.017544
85	16	0.008475
85	21	0.010526
85	25	0.015873
85	35	0.012048
85	37	0.017857
85	58	0.021739
85	59	0.025000
85	61	0.023256
85	64	0.021277
85	67	0.029412
85	69	0.033333
85	75	0.031250
85	76	0.026316
85	86	0.038462
85	94	0.033333
85	110	0.045455
85	141	0.040000
85	147	0.043478
85	153	0.045455
85	159	0.041667
85	166	0.047619
85	180	0.062500
85	188	0.052632
85	189	0.066667
85	197	0.050000
85	203	0.062500
85	206	0.055556
85	232	0.052632
85	239	0.055556
85	241	0.052632
85	251	0.062500
85	265	0.066667
85	288	0.071429
85	294	0.058824
85	305	0.066667
85	318	0.066667
85	326	0.071429
86	0	0.008403
86	6	0.013333
86	7	0.017544
86	17	0.007752
86	18	0.008929
86	22	0.013889
86	41	0.017544
86	42	0.021277
86	44	0.020408
86	46	0.017857
86	49	0.017857
86	66	0.022727
86	76	0.026316
86	85	0.026316
86	98	0.037037
86	116	0.047619
86	136	0.058824
86	146	0.040000
86	156	0.062500
86	159	0.041667
86	179	0.050000
86	196	0.052632
86	202	0.062500
86	259	0.055556
86	287	0.062500
86	299	0.071429
87	6	0.013333
87	20	0.011905
87	21	0.010526
87	24	0.010753
87	26	0.020000
87	30	0.013699
87	35	0.012048
87	43	0.017544
87	45	0.022727
87	46	0.017857
87	62	0.032258
87	66	0.022727
87	67	0.029412
87	72	0.033333
87	95	0.027778
87	109	0.038462
87	111	0.028571
87	119	0.034483
87	120	0.045455
87	126	0.040000
87	142	0.058824
87	151	0.071429
87	153	0.045455
87	158	0.041667
87	161	0.045455
87	163	0.047619
87	165	0.047619
87	176	0.047619
87	194	0.058824
87	220	0.062500
87	241	0.052632
87	264	0.066667
87	303	0.062500
88	12	0.022727
88	17	0.007752
88	19	0.014085
88	21	0.010526
88	22	0.013889
88	30	0.013699
88	31	0.015873
88	35	0.012048
88	43	0.017544
88	51	0.020408
88	57	0.023810
88	62	0.032258
88	65	0.026316
88	81	0.030303
88	93	0.027778
88	105	0.043478
88	146	0.040000
88	157	0.066667
88	163	0.047619
88	169	0.047619
88	177	0.050000
88	206	0.055556
88	211	0.050000
88	215	0.052632
88	278	0.062500
88	288	0.071429
88	296	0.055556
88	308	0.066667
88	325	0.066667
89	3	0.016393
89	11	0.034483
89	12	0.022727
89	15	0.009901
89	16	0.008475
89	17	0.007752
89	20	0.011905
89	59	0.025000
89	62	0.032258
89	66	0.022727
89	71	0.034483
89	76	0.026316
89	77	0.033333
89	82	0.025000
89	147	0.043478
89	268	0.066667
89	301	0.055556
90	4	0.025641
90	15	0.009901
90	17	0.007752
90	18	0.008929
90	19	0.014085
90	24	0.010753
90	30	0.013699
90	31	0.015873
90	34	0.022727
90	37	0.017857
90	40	0.017544
90	57	0.023810
90	61	0.023256
90	64	0.021277
90	97	0.045455
90	101	0.041667
90	102	0.031250
90	121	0.032258
90	129	0.045455
90	144	0.045455
90	157	0.066667
90	184	0.047619
90	195	0.055556
90	205	0.052632
90	218	0.050000
90	237	0.062500
90	259	0.055556
90	270	0.066667
90	276	0.052632
90	282	0.062500
90	290	0.066667
90	299	0.071429
90	308	0.066667
91	3	0.016393
91	6	0.013333
91	8	0.027027
91	10	0.014706
91	12	0.022727
91	31	0.015873
91	35	0.012048
91	46	0.017857
91	51	0.020408
91	55	0.020408
91	58	0.021739
91	67	0.029412
91	69	0.033333
91	76	0.026316
91	123	0.043478
91	135	0.050000
91	155	0.055556
91	185	0.041667
91	194	0.058824
91	199	0.058824
91	222	0.052632
91	269	0.062500
91	298	0.066667
91	304	0.062500
91	306	0.055556
92	15	0.009901
92	17	0.007752
92	18	0.008929
92	23	0.014286
92	27	0.017544
92	30	0.013699
92	35	0.012048
92	42	0.021277
92	44	0.020408
92	47	0.019608
92	52	0.023810
92	54	0.025641
92	56	0.018868
92	63	0.029412
92	94	0.033333
92	103	0.050000
92	142	0.058824
92	146	0.040000
92	156	0.062500
92	169	0.047619
92	176	0.047619
92	179	0.050000
92	190	0.052632
92	210	0.062500
92	216	0.066667
92	222	0.052632
92	231	0.066667
92	271	0.058824
92	278	0.062500
92	288	0.071429
92	298	0.066667
92	303	0.062500
92	319	0.071429
92	342	0.071429
92	347	0.071429
93	7	0.017544
93	10	0.014706
93	14	0.045455
93	16	0.008475
93	20	0.011905
93	22	0.013889
93	24	0.010753
93	25	0.015873
93	30	0.013699
93	65	0.026316
93	66	0.022727
93	70	0.024390
93	77	0.033333
93	88	0.034483
93	94	0.033333
93	98	0.037037
93	131	0.047619
93	155	0.055556
93	180	0.062500
93	182	0.058824
93	185	0.041667
93	188	0.052632
93	190	0.052632
93	203	0.062500
93	214	0.045455
93	234	0.062500
93	268	0.066667
93	273	0.066667
93	275	0.062500
93	302	0.066667
93	303	0.062500
93	305	0.066667
93	307	0.066667
93	318	0.066667
93	334	0.071429
93	340	0.066667
94	2	0.023810
94	12	0.022727
94	17	0.007752
94	21	0.010526
94	26	0.020000
94	28	0.014493
94	30	0.013699
94	42	0.021277
94	47	0.019608
94	61	0.023256
94	80	0.029412
94	85	0.026316
94	92	0.028571
94	93	0.027778
94	126	0.040000
94	127	0.047619
94	134	0.034483
94	158	0.041667
94	172	0.047619
94	188	0.052632
94	222	0.052632
94	228	0.066667
94	249	0.050000
94	252	0.055556
94	281	0.066667
94	290	0.066667
94	291	0.066667
94	322	0.071429
94	324	0.066667
94	325	0.066667
95	0	0.008403
95	4	0.025641
95	6	0.013333
95	13	0.022727
95	18	0.008929
95	22	0.013889
95	24	0.010753
95	30	0.013699
95	41	0.017544
95	48	0.020833
95	51	0.020408
