494	18050
145	36	0.010638
145	38	0.011111
145	44	0.012346
145	74	0.022222
145	76	0.020408
145	78	0.015873
145	80	0.019608
145	82	0.015873
145	96	0.023810
145	98	0.023256
145	109	0.023256
145	110	0.027027
145	138	0.022727
145	150	0.020000
145	151	0.028571
145	152	0.018868
145	171	0.025641
145	200	0.020833
145	204	0.038462
145	216	0.030303
145	217	0.028571
145	250	0.029412
145	251	0.031250
145	277	0.032258
145	288	0.041667
145	307	0.041667
145	318	0.043478
145	320	0.045455
145	422	0.047619
145	452	0.052632
146	0	0.007692
146	7	0.011628
146	14	0.012500
146	15	0.014925
146	17	0.017857
146	21	0.006024
146	25	0.007576
146	32	0.007937
146	33	0.009009
146	38	0.011111
146	43	0.008333
146	63	0.012500
146	67	0.015385
146	68	0.020408
146	78	0.015873
146	86	0.019231
146	106	0.023256
146	122	0.025000
146	138	0.022727
146	151	0.028571
146	183	0.032258
146	186	0.037037
146	194	0.031250
146	222	0.037037
146	234	0.038462
146	240	0.034483
146	251	0.031250
146	298	0.040000
146	301	0.047619
146	365	0.047619
146	391	0.045455
146	415	0.047619
146	455	0.047619
146	461	0.045455
147	0	0.007692
147	2	0.016949
147	6	0.014706
147	10	0.018868
147	22	0.006711
147	23	0.007519
147	29	0.010309
147	30	0.008850
147	43	0.008333
147	48	0.010638
147	56	0.012658
147	74	0.022222
147	76	0.020408
147	82	0.015873
147	83	0.014286
147	87	0.018182
147	103	0.024390
147	106	0.023256
147	117	0.027027
147	150	0.020000
147	161	0.026316
147	178	0.031250
147	183	0.032258
147	187	0.029412
147	192	0.029412
147	246	0.038462
147	454	0.050000
147	461	0.045455
148	0	0.007692
148	12	0.010989
148	16	0.010989
148	24	0.007194
148	25	0.007576
148	34	0.010526
148	35	0.009434
148	44	0.012346
148	51	0.014493
148	55	0.015625
148	65	0.014085
148	66	0.016667
148	67	0.015385
148	69	0.012195
148	76	0.020408
148	78	0.015873
148	80	0.019608
148	94	0.027027
148	95	0.027778
148	165	0.033333
148	170	0.033333
148	182	0.029412
148	204	0.038462
148	223	0.034483
148	238	0.040000
148	241	0.027027
148	253	0.029412
148	276	0.033333
148	277	0.032258
148	292	0.040000
148	323	0.045455
148	488	0.052632
149	15	0.014925
149	27	0.008197
149	29	0.010309
149	37	0.009709
149	40	0.012658
149	41	0.009174
149	51	0.014493
149	59	0.015873
149	61	0.017544
149	69	0.012195
149	73	0.016667
149	81	0.014706
149	84	0.020408
149	88	0.018868
149	90	0.019231
149	93	0.022727
149	113	0.022727
149	114	0.020833
149	122	0.025000
149	166	0.033333
149	214	0.041667
149	237	0.038462
149	238	0.040000
149	241	0.027027
149	249	0.031250
149	261	0.034483
149	307	0.041667
149	309	0.035714
149	319	0.041667
149	338	0.041667
149	355	0.045455
149	388	0.041667
149	459	0.050000
149	480	0.047619
150	6	0.014706
150	9	0.017241
150	12	0.010989
150	19	0.017857
150	24	0.007194
150	25	0.007576
150	37	0.009709
150	43	0.008333
150	48	0.010638
150	71	0.013514
150	75	0.021277
150	78	0.015873
150	84	0.020408
150	90	0.019231
150	113	0.022727
150	121	0.031250
150	137	0.026316
150	145	0.027778
150	147	0.035714
150	151	0.028571
150	157	0.034483
150	176	0.032258
150	197	0.047619
150	217	0.028571
150	219	0.035714
150	227	0.035714
150	245	0.037037
150	268	0.038462
150	277	0.032258
150	278	0.045455
150	283	0.047619
150	295	0.045455
150	297	0.041667
150	334	0.052632
150	337	0.043478
150	342	0.043478
150	349	0.045455
150	357	0.041667
150	371	0.052632
150	375	0.047619
150	380	0.040000
150	382	0.045455
150	384	0.047619
150	393	0.047619
150	398	0.047619
150	427	0.052632
150	437	0.052632
150	440	0.045455
150	483	0.050000
150	487	0.052632
151	12	0.010989
151	13	0.013699
151	22	0.006711
151	23	0.007519
151	33	0.009009
151	56	0.012658
151	57	0.014085
151	82	0.015873
151	86	0.019231
151	94	0.027027
151	97	0.018868
151	111	0.020408
151	130	0.026316
151	137	0.026316
151	138	0.022727
151	142	0.025641
151	145	0.027778
151	146	0.029412
151	150	0.020000
151	191	0.029412
151	207	0.031250
151	210	0.034483
151	235	0.034483
151	239	0.038462
151	244	0.038462
151	282	0.043478
151	297	0.041667
151	324	0.045455
151	326	0.037037
151	338	0.041667
151	341	0.043478
151	376	0.047619
151	410	0.047619
151	411	0.050000
151	422	0.047619
152	5	0.026316
152	10	0.018868
152	12	0.010989
152	15	0.014925
152	16	0.010989
152	18	0.029412
152	24	0.007194
152	28	0.006897
152	30	0.008850
152	35	0.009434
152	41	0.009174
152	50	0.012195
152	56	0.012658
152	85	0.016393
152	92	0.017241
152	103	0.024390
152	112	0.026316
152	120	0.025000
152	145	0.027778
152	154	0.027778
152	160	0.030303
152	165	0.033333
152	168	0.027027
152	181	0.034483
152	193	0.032258
152	218	0.034483
152	220	0.037037
152	236	0.040000
152	242	0.037037
152	265	0.035714
152	266	0.041667
152	268	0.038462
152	273	0.047619
152	281	0.041667
152	294	0.041667
152	302	0.052632
152	305	0.040000
152	320	0.045455
152	323	0.045455
152	324	0.045455
152	328	0.043478
152	347	0.050000
152	361	0.050000
152	365	0.047619
152	392	0.050000
152	397	0.045455
152	405	0.045455
152	407	0.047619
152	432	0.045455
152	436	0.047619
152	456	0.047619
152	470	0.052632
152	486	0.052632
153	2	0.016949
153	4	0.026316
153	8	0.017857
153	13	0.013699
153	19	0.017857
153	20	0.007519
153	23	0.007519
153	28	0.006897
153	31	0.011494
153	35	0.009434
153	43	0.008333
153	57	0.014085
153	63	0.012500
153	65	0.014085
153	69	0.012195
153	71	0.013514
153	97	0.018868
153	103	0.024390
153	132	0.034483
153	157	0.034483
153	170	0.033333
153	171	0.025641
153	175	0.029412
153	177	0.025641
153	188	0.031250
153	207	0.031250
153	217	0.028571
153	250	0.029412
153	321	0.050000
153	350	0.037037
153	396	0.052632
153	418	0.050000
153	472	0.050000
154	2	0.016949
154	14	0.012500
154	20	0.007519
154	25	0.007576
154	32	0.007937
154	34	0.010526
154	35	0.009434
154	37	0.009709
154	46	0.011905
154	47	0.011494
154	57	0.014085
154	63	0.012500
154	69	0.012195
154	79	0.019608
154	84	0.020408
154	126	0.023256
154	136	0.032258
154	139	0.023810
154	152	0.018868
154	192	0.029412
154	205	0.029412
154	211	0.029412
154	233	0.035714
154	244	0.038462
154	245	0.037037
154	260	0.033333
154	321	0.050000
154	325	0.043478
154	335	0.045455
154	356	0.043478
154	358	0.041667
154	421	0.047619
154	454	0.050000
154	473	0.050000
154	475	0.052632
154	491	0.052632
155	4	0.026316
155	16	0.010989
155	23	0.007519
155	27	0.008197
155	31	0.011494
155	39	0.013158
155	41	0.009174
155	43	0.008333
155	47	0.011494
155	50	0.012195
155	56	0.012658
155	59	0.015873
155	60	0.013699
155	63	0.012500
155	68	0.020408
155	102	0.022222
155	106	0.023256
155	138	0.022727
155	139	0.023810
155	169	0.032258
155	179	0.030303
155	205	0.029412
155	208	0.032258
155	222	0.037037
155	226	0.034483
155	227	0.035714
155	230	0.037037
155	233	0.035714
155	253	0.029412
155	265	0.035714
155	287	0.031250
155	294	0.041667
155	303	0.041667
155	326	0.037037
155	358	0.041667
155	363	0.050000
155	381	0.045455
155	396	0.052632
155	416	0.045455
155	430	0.050000
155	432	0.045455
155	444	0.050000
156	7	0.011628
156	10	0.018868
156	14	0.012500
156	23	0.007519
156	30	0.008850
156	33	0.009009
156	37	0.009709
156	38	0.011111
156	40	0.012658
156	41	0.009174
156	49	0.017544
156	50	0.012195
156	55	0.015625
156	69	0.012195
156	77	0.018182
156	98	0.023256
156	103	0.024390
156	111	0.020408
156	132	0.034483
156	183	0.032258
156	187	0.029412
156	220	0.037037
156	242	0.037037
156	291	0.040000
156	328	0.043478
156	358	0.041667
156	400	0.052632
156	416	0.045455
156	437	0.052632
156	452	0.052632
156	473	0.050000
156	474	0.052632
157	7	0.011628
157	20	0.007519
157	23	0.007519
157	28	0.006897
157	31	0.011494
157	32	0.007937
157	35	0.009434
157	48	0.010638
157	51	0.014493
157	56	0.012658
157	62	0.016393
157	65	0.014085
157	68	0.020408
157	87	0.018182
157	92	0.017241
157	96	0.023810
157	137	0.026316
157	150	0.020000
157	153	0.030303
157	263	0.047619
157	267	0.035714
157	271	0.031250
157	286	0.040000
157	300	0.047619
157	312	0.038462
157	337	0.043478
157	354	0.043478
157	396	0.052632
157	444	0.050000
158	0	0.007692
158	7	0.011628
158	20	0.007519
158	21	0.006024
158	22	0.006711
158	23	0.007519
158	25	0.007576
158	32	0.007937
158	35	0.009434
158	36	0.010638
158	48	0.010638
158	49	0.017544
158	53	0.015625
158	58	0.016393
158	63	0.012500
158	75	0.021277
158	85	0.016393
158	88	0.018868
158	93	0.022727
158	168	0.027027
158	181	0.034483
158	185	0.030303
158	199	0.026316
158	279	0.045455
158	305	0.040000
158	320	0.045455
158	354	0.043478
158	376	0.047619
158	384	0.047619
158	403	0.052632
159	28	0.006897
159	32	0.007937
159	33	0.009009
159	34	0.010526
159	40	0.012658
159	45	0.011905
159	48	0.010638
159	51	0.014493
159	59	0.015873
159	62	0.016393
159	63	0.012500
159	67	0.015385
159	74	0.022222
159	90	0.019231
159	100	0.019608
159	113	0.022727
159	118	0.027778
159	130	0.026316
159	140	0.027778
159	182	0.029412
159	195	0.038462
159	201	0.030303
159	206	0.027778
159	209	0.033333
159	232	0.035714
159	234	0.038462
159	248	0.040000
159	284	0.040000
159	309	0.035714
159	311	0.045455
159	314	0.038462
159	322	0.047619
159	343	0.045455
159	348	0.043478
159	353	0.043478
159	359	0.040000
159	360	0.043478
159	392	0.050000
159	394	0.047619
159	411	0.050000
159	420	0.040000
159	433	0.047619
159	444	0.050000
159	450	0.050000
160	0	0.007692
160	7	0.011628
160	9	0.017241
160	14	0.012500
160	20	0.007519
160	22	0.006711
160	23	0.007519
160	27	0.008197
160	28	0.006897
160	36	0.010638
160	43	0.008333
160	57	0.014085
160	63	0.012500
160	73	0.016667
160	90	0.019231
160	104	0.016129
160	126	0.023256
160	135	0.034483
160	152	0.018868
160	162	0.032258
160	177	0.025641
160	188	0.031250
160	222	0.037037
160	229	0.040000
160	237	0.038462
160	239	0.038462
160	278	0.045455
160	305	0.040000
160	340	0.050000
160	354	0.043478
160	367	0.050000
160	379	0.050000
160	407	0.047619
161	0	0.007692
161	23	0.007519
161	35	0.009434
161	43	0.008333
161	53	0.015625
161	60	0.013699
161	64	0.014493
161	65	0.014085
161	76	0.020408
161	77	0.018182
161	79	0.019608
161	91	0.027778
161	93	0.022727
161	112	0.026316
161	113	0.022727
161	124	0.020408
161	140	0.027778
161	141	0.027778
161	147	0.035714
161	175	0.029412
161	182	0.029412
161	191	0.029412
161	192	0.029412
161	195	0.038462
161	208	0.032258
161	222	0.037037
161	239	0.038462
161	269	0.034483
161	286	0.040000
161	289	0.041667
161	330	0.047619
161	351	0.041667
161	356	0.043478
161	366	0.038462
161	391	0.045455
161	401	0.050000
161	465	0.052632
161	470	0.052632
162	1	0.015385
162	3	0.018868
162	22	0.006711
162	23	0.007519
162	31	0.011494
162	32	0.007937
162	35	0.009434
162	40	0.012658
162	45	0.011905
162	47	0.011494
162	53	0.015625
162	64	0.014493
162	98	0.023256
162	118	0.027778
162	123	0.020408
162	124	0.020408
162	141	0.027778
162	143	0.021739
162	160	0.030303
162	182	0.029412
162	190	0.037037
162	203	0.029412
162	212	0.038462
162	222	0.037037
162	228	0.033333
162	235	0.034483
162	381	0.045455
162	422	0.047619
162	445	0.052632
162	465	0.052632
162	488	0.052632
163	13	0.013699
163	20	0.007519
163	21	0.006024
163	25	0.007576
163	27	0.008197
163	29	0.010309
163	30	0.008850
163	36	0.010638
163	39	0.013158
163	45	0.011905
163	55	0.015625
163	61	0.017544
163	62	0.016393
163	80	0.019608
163	88	0.018868
163	99	0.025000
163	120	0.025000
163	126	0.023256
163	137	0.026316
163	182	0.029412
163	206	0.027778
163	254	0.032258
163	271	0.031250
163	300	0.047619
163	330	0.047619
163	334	0.052632
163	341	0.043478
163	346	0.040000
163	371	0.052632
163	404	0.040000
163	410	0.047619
163	434	0.052632
163	479	0.052632
163	491	0.052632
164	0	0.007692
164	3	0.018868
164	7	0.011628
164	16	0.010989
164	20	0.007519
164	22	0.006711
164	28	0.006897
164	30	0.008850
164	31	0.011494
164	33	0.009009
164	56	0.012658
164	73	0.016667
164	81	0.014706
164	91	0.027778
164	92	0.017241
164	116	0.021739
164	130	0.026316
164	134	0.032258
164	143	0.021739
164	180	0.033333
164	196	0.031250
164	200	0.020833
164	202	0.028571
164	232	0.035714
164	233	0.035714
164	244	0.038462
164	253	0.029412
164	261	0.034483
164	275	0.038462
164	289	0.041667
164	290	0.043478
164	342	0.043478
164	349	0.045455
164	388	0.041667
164	407	0.047619
164	419	0.050000
164	421	0.047619
164	446	0.045455
164	466	0.052632
164	470	0.052632
164	474	0.052632
165	12	0.010989
165	20	0.007519
165	28	0.006897
165	32	0.007937
165	38	0.011111
165	43	0.008333
165	46	0.011905
165	52	0.020000
165	56	0.012658
165	60	0.013699
165	85	0.016393
165	99	0.025000
165	108	0.017544
165	133	0.020408
165	134	0.032258
165	140	0.027778
165	141	0.027778
165	148	0.031250
165	152	0.018868
165	175	0.029412
165	223	0.034483
165	228	0.033333
165	248	0.040000
165	266	0.041667
165	297	0.041667
165	304	0.043478
165	374	0.043478
165	401	0.050000
165	412	0.047619
165	427	0.052632
166	4	0.026316
166	7	0.011628
166	11	0.012346
166	21	0.006024
166	24	0.007194
166	31	0.011494
166	33	0.009009
166	50	0.012195
166	60	0.013699
166	67	0.015385
166	78	0.015873
166	83	0.014286
166	92	0.017241
166	95	0.027778
166	100	0.019608
166	104	0.016129
166	112	0.026316
166	123	0.020408
166	149	0.029412
166	181	0.034483
166	196	0.031250
166	209	0.033333
166	256	0.028571
166	264	0.038462
166	304	0.043478
166	327	0.047619
166	376	0.047619
166	399	0.043478
166	444	0.050000
166	467	0.052632
167	2	0.016949
167	6	0.014706
167	15	0.014925
167	20	0.007519
167	21	0.006024
167	36	0.010638
167	43	0.008333
167	46	0.011905
167	53	0.015625
167	58	0.016393
167	66	0.016667
167	79	0.019608
167	86	0.019231
167	97	0.018868
167	101	0.023810
167	103	0.024390
167	114	0.020833
167	141	0.027778
167	142	0.025641
167	179	0.030303
167	193	0.032258
167	199	0.026316
167	203	0.029412
167	228	0.033333
167	266	0.041667
167	267	0.035714
167	283	0.047619
167	301	0.047619
167	306	0.047619
167	310	0.041667
167	328	0.043478
167	346	0.040000
167	352	0.050000
167	361	0.050000
167	366	0.038462
167	375	0.047619
167	426	0.047619
167	463	0.050000
167	477	0.052632
167	492	0.052632
168	2	0.016949
168	4	0.026316
168	21	0.006024
168	22	0.006711
168	36	0.010638
168	40	0.012658
168	48	0.010638
168	50	0.012195
168	53	0.015625
168	60	0.013699
168	65	0.014085
168	80	0.019608
168	84	0.020408
168	88	0.018868
168	124	0.020408
168	130	0.026316
168	142	0.025641
168	152	0.018868
168	158	0.033333
168	179	0.030303
168	190	0.037037
168	200	0.020833
168	230	0.037037
168	256	0.028571
168	266	0.041667
168	281	0.041667
168	283	0.047619
168	286	0.040000
168	293	0.043478
168	371	0.052632
168	431	0.052632
168	432	0.045455
168	460	0.050000
168	463	0.050000
168	472	0.050000
168	481	0.052632
168	482	0.050000
169	0	0.007692
169	9	0.017241
169	12	0.010989
169	21	0.006024
169	24	0.007194
169	27	0.008197
169	39	0.013158
169	45	0.011905
169	48	0.010638
169	73	0.016667
169	85	0.016393
169	86	0.019231
169	90	0.019231
169	97	0.018868
169	116	0.021739
169	121	0.031250
169	122	0.025000
169	129	0.026316
169	155	0.023810
169	176	0.032258
169	186	0.037037
169	225	0.030303
169	247	0.038462
169	257	0.031250
169	265	0.035714
169	300	0.047619
169	311	0.045455
169	319	0.041667
169	393	0.047619
169	448	0.047619
169	491	0.052632
170	1	0.015385
170	7	0.011628
170	12	0.010989
170	13	0.013699
170	15	0.014925
170	19	0.017857
170	21	0.006024
170	23	0.007519
170	28	0.006897
170	57	0.014085
170	75	0.021277
170	93	0.022727
170	107	0.033333
170	109	0.023256
170	133	0.020408
170	141	0.027778
170	144	0.021277
170	148	0.031250
170	153	0.030303
170	191	0.029412
170	206	0.027778
170	217	0.028571
170	236	0.040000
170	243	0.035714
170	311	0.045455
170	345	0.045455
170	351	0.041667
170	362	0.045455
170	467	0.052632
170	484	0.052632
171	0	0.007692
171	15	0.014925
171	24	0.007194
171	27	0.008197
171	34	0.010526
171	49	0.017544
171	50	0.012195
171	52	0.020000
171	57	0.014085
171	83	0.014286
171	90	0.019231
171	111	0.020408
171	114	0.020833
171	116	0.021739
171	118	0.027778
171	123	0.020408
171	125	0.028571
171	145	0.027778
171	153	0.030303
171	172	0.026316
171	173	0.028571
171	198	0.030303
171	218	0.034483
171	221	0.037037
171	226	0.034483
171	235	0.034483
171	259	0.032258
171	260	0.033333
171	301	0.047619
171	304	0.043478
171	312	0.038462
171	340	0.050000
171	356	0.043478
171	381	0.045455
171	388	0.041667
171	413	0.050000
171	428	0.050000
171	430	0.050000
171	443	0.052632
172	6	0.014706
172	12	0.010989
172	19	0.017857
172	21	0.006024
172	22	0.006711
172	25	0.007576
172	27	0.008197
172	28	0.006897
172	33	0.009009
172	34	0.010526
172	38	0.011111
172	46	0.011905
172	48	0.010638
172	70	0.023810
172	79	0.019608
172	84	0.020408
172	123	0.020408
172	126	0.023256
172	171	0.025641
172	174	0.025641
172	176	0.032258
172	193	0.032258
172	194	0.031250
172	214	0.041667
172	216	0.030303
172	252	0.032258
172	291	0.040000
172	310	0.041667
172	333	0.041667
172	349	0.045455
172	372	0.041667
172	376	0.047619
172	413	0.050000
172	420	0.040000
172	426	0.047619
172	487	0.052632
172	488	0.052632
172	489	0.050000
173	22	0.006711
173	27	0.008197
173	29	0.010309
173	34	0.010526
173	36	0.010638
173	41	0.009174
173	47	0.011494
173	61	0.017544
173	70	0.023810
173	79	0.019608
173	83	0.014286
173	89	0.030303
173	105	0.017857
173	119	0.021739
173	120	0.025000
173	134	0.032258
173	138	0.022727
173	142	0.025641
173	171	0.025641
173	192	0.029412
173	203	0.029412
173	212	0.038462
173	253	0.029412
173	274	0.050000
173	287	0.031250
173	307	0.041667
173	309	0.035714
173	327	0.047619
173	338	0.041667
173	344	0.043478
173	348	0.043478
173	394	0.047619
173	429	0.050000
173	474	0.052632
173	492	0.052632
174	4	0.026316
174	12	0.010989
174	15	0.014925
174	24	0.007194
174	25	0.007576
174	28	0.006897
174	45	0.011905
174	50	0.012195
174	56	0.012658
174	59	0.015873
174	69	0.012195
174	93	0.022727
174	99	0.025000
174	102	0.022222
174	106	0.023256
174	110	0.027027
174	118	0.027778
174	131	0.030303
174	172	0.026316
174	203	0.029412
174	211	0.029412
174	218	0.034483
174	243	0.035714
174	258	0.041667
174	259	0.032258
174	282	0.043478
174	288	0.041667
174	299	0.037037
174	303	0.041667
174	358	0.041667
174	367	0.050000
174	377	0.041667
174	378	0.045455
174	381	0.045455
174	395	0.045455
174	432	0.045455
174	450	0.050000
174	463	0.050000
174	467	0.052632
175	3	0.018868
175	29	0.010309
175	32	0.007937
175	35	0.009434
175	36	0.010638
175	41	0.009174
175	48	0.010638
175	53	0.015625
175	57	0.014085
175	59	0.015873
175	63	0.012500
175	68	0.020408
175	85	0.016393
175	112	0.026316
175	140	0.027778
175	143	0.021739
175	153	0.030303
175	161	0.026316
175	165	0.033333
175	178	0.031250
175	191	0.029412
175	198	0.030303
175	216	0.030303
175	222	0.037037
175	232	0.035714
175	263	0.047619
175	266	0.041667
175	283	0.047619
175	350	0.037037
175	381	0.045455
175	386	0.045455
175	389	0.045455
175	405	0.045455
175	454	0.050000
176	11	0.012346
176	19	0.017857
176	20	0.007519
176	22	0.006711
176	24	0.007194
176	31	0.011494
176	33	0.009009
176	56	0.012658
176	65	0.014085
176	66	0.016667
176	72	0.020833
176	82	0.015873
176	88	0.018868
176	102	0.022222
176	116	0.021739
176	125	0.028571
176	150	0.020000
176	169	0.032258
176	172	0.026316
176	228	0.033333
176	234	0.038462
176	245	0.037037
176	272	0.040000
176	317	0.038462
176	333	0.041667
176	340	0.050000
176	341	0.043478
176	361	0.050000
176	409	0.050000
176	471	0.050000
176	480	0.047619
177	7	0.011628
177	13	0.013699
177	16	0.010989
177	19	0.017857
177	30	0.008850
177	43	0.008333
177	56	0.012658
177	60	0.013699
177	67	0.015385
177	69	0.012195
177	73	0.016667
177	77	0.018182
177	79	0.019608
177	80	0.019608
177	88	0.018868
177	95	0.027778
177	123	0.020408
177	153	0.030303
177	160	0.030303
177	179	0.030303
177	183	0.032258
177	188	0.031250
177	206	0.027778
177	217	0.028571
177	226	0.034483
177	231	0.030303
177	241	0.027027
177	271	0.031250
177	274	0.050000
177	278	0.045455
177	287	0.031250
177	301	0.047619
177	305	0.040000
177	319	0.041667
177	338	0.041667
177	356	0.043478
177	361	0.050000
177	397	0.045455
177	453	0.047619
178	2	0.016949
178	5	0.026316
178	21	0.006024
178	26	0.010417
178	29	0.010309
178	33	0.009009
178	38	0.011111
178	44	0.012346
178	45	0.011905
178	49	0.017544
178	55	0.015625
178	63	0.012500
178	70	0.023810
178	113	0.022727
178	123	0.020408
178	133	0.020408
178	140	0.027778
178	147	0.035714
178	175	0.029412
178	195	0.038462
178	198	0.030303
178	204	0.038462
178	212	0.038462
178	217	0.028571
178	226	0.034483
178	274	0.050000
178	286	0.040000
178	351	0.041667
178	415	0.047619
178	474	0.052632
178	478	0.047619
178	482	0.050000
179	0	0.007692
179	7	0.011628
179	13	0.013699
179	24	0.007194
179	44	0.012346
179	48	0.010638
179	50	0.012195
179	55	0.015625
179	73	0.016667
179	91	0.027778
179	105	0.017857
179	107	0.033333
179	109	0.023256
179	112	0.026316
179	116	0.021739
179	155	0.023810
179	167	0.025000
179	168	0.027027
179	177	0.025641
179	195	0.038462
179	239	0.038462
179	242	0.037037
179	270	0.033333
179	293	0.043478
179	303	0.041667
179	341	0.043478
179	401	0.050000
179	411	0.050000
179	459	0.050000
179	464	0.052632
179	466	0.052632
179	472	0.050000
179	491	0.052632
180	1	0.015385
180	13	0.013699
180	14	0.012500
180	16	0.010989
180	25	0.007576
180	36	0.010638
180	41	0.009174
180	43	0.008333
180	45	0.011905
180	50	0.012195
180	67	0.015385
180	76	0.020408
180	80	0.019608
180	83	0.014286
180	92	0.017241
180	109	0.023256
180	120	0.025000
180	144	0.021277
180	164	0.024390
180	198	0.030303
180	224	0.034483
180	225	0.030303
180	253	0.029412
180	279	0.045455
180	284	0.040000
180	295	0.045455
180	311	0.045455
180	328	0.043478
180	398	0.047619
180	426	0.047619
181	7	0.011628
181	16	0.010989
181	26	0.010417
181	44	0.012346
181	48	0.010638
181	75	0.021277
181	79	0.019608
181	88	0.018868
181	91	0.027778
181	98	0.023256
181	99	0.025000
181	103	0.024390
181	105	0.017857
181	111	0.020408
181	116	0.021739
181	129	0.026316
181	152	0.018868
181	158	0.033333
181	166	0.033333
181	285	0.043478
181	286	0.040000
181	314	0.038462
181	354	0.043478
181	361	0.050000
181	400	0.052632
181	431	0.052632
181	433	0.047619
181	476	0.052632
181	490	0.052632
182	1	0.015385
182	4	0.026316
182	16	0.010989
182	23	0.007519
182	33	0.009009
182	46	0.011905
182	51	0.014493
182	52	0.020000
182	61	0.017544
182	79	0.019608
182	122	0.025000
182	124	0.020408
182	129	0.026316
182	138	0.022727
182	148	0.031250
182	159	0.022727
182	161	0.026316
182	162	0.032258
182	163	0.029412
182	224	0.034483
182	233	0.035714
182	268	0.038462
182	281	0.041667
182	283	0.047619
182	292	0.040000
182	293	0.043478
182	314	0.038462
182	348	0.043478
182	355	0.045455
182	373	0.052632
182	389	0.045455
182	433	0.047619
182	443	0.052632
182	452	0.052632
183	0	0.007692
183	7	0.011628
183	19	0.017857
183	22	0.006711
183	23	0.007519
183	29	0.010309
183	30	0.008850
183	32	0.007937
183	40	0.012658
183	50	0.012195
183	65	0.014085
183	71	0.013514
183	78	0.015873
183	83	0.014286
183	127	0.023256
183	146	0.029412
183	147	0.035714
183	156	0.031250
183	177	0.025641
183	211	0.029412
183	261	0.034483
183	283	0.047619
183	285	0.043478
183	289	0.041667
183	340	0.050000
183	367	0.050000
183	381	0.045455
183	402	0.050000
183	418	0.050000
183	422	0.047619
183	476	0.052632
184	0	0.007692
184	14	0.012500
184	16	0.010989
184	22	0.006711
184	31	0.011494
184	33	0.009009
184	38	0.011111
184	39	0.013158
184	41	0.009174
184	55	0.015625
184	57	0.014085
184	62	0.016393
184	77	0.018182
184	80	0.019608
184	83	0.014286
184	85	0.016393
184	96	0.023810
184	111	0.020408
184	124	0.020408
184	191	0.029412
184	209	0.033333
184	273	0.047619
184	286	0.040000
184	312	0.038462
184	314	0.038462
184	415	0.047619
184	432	0.045455
184	456	0.047619
185	18	0.029412
185	30	0.008850
185	32	0.007937
185	34	0.010526
185	39	0.013158
185	41	0.009174
185	42	0.013889
185	43	0.008333
185	50	0.012195
185	55	0.015625
185	56	0.012658
185	78	0.015873
185	90	0.019231
185	92	0.017241
185	104	0.016129
185	105	0.017857
185	122	0.025000
185	134	0.032258
185	158	0.033333
185	190	0.037037
185	206	0.027778
185	208	0.032258
185	214	0.041667
185	233	0.035714
185	258	0.041667
185	265	0.035714
185	269	0.034483
185	317	0.038462
185	344	0.043478
185	368	0.045455
185	382	0.045455
185	412	0.047619
185	445	0.052632
186	3	0.018868
186	7	0.011628
186	21	0.006024
186	27	0.008197
186	29	0.010309
186	32	0.007937
186	41	0.009174
186	43	0.008333
186	46	0.011905
186	48	0.010638
186	50	0.012195
186	58	0.016393
186	81	0.014706
186	92	0.017241
186	101	0.023810
186	115	0.024390
186	119	0.021739
186	146	0.029412
186	169	0.032258
186	206	0.027778
186	219	0.035714
186	252	0.032258
186	275	0.038462
186	324	0.045455
186	335	0.045455
186	399	0.043478
186	474	0.052632
187	1	0.015385
187	15	0.014925
187	23	0.007519
187	24	0.007194
187	29	0.010309
187	34	0.010526
187	40	0.012658
187	43	0.008333
187	44	0.012346
187	45	0.011905
187	47	0.011494
187	53	0.015625
187	61	0.017544
187	65	0.014085
187	101	0.023810
187	114	0.020833
187	117	0.027027
187	147	0.035714
187	156	0.031250
187	197	0.047619
187	251	0.031250
187	258	0.041667
187	259	0.032258
187	304	0.043478
187	313	0.033333
187	324	0.045455
187	328	0.043478
187	382	0.045455
187	401	0.050000
187	404	0.040000
187	450	0.050000
187	475	0.052632
187	478	0.047619
187	488	0.052632
188	2	0.016949
188	6	0.014706
188	10	0.018868
188	12	0.010989
188	14	0.012500
188	21	0.006024
188	33	0.009009
188	45	0.011905
188	46	0.011905
188	53	0.015625
188	59	0.015873
188	61	0.017544
188	70	0.023810
188	91	0.027778
188	103	0.024390
188	118	0.027778
188	153	0.030303
188	160	0.030303
188	177	0.025641
188	190	0.037037
188	198	0.030303
188	212	0.038462
188	247	0.038462
188	256	0.028571
188	275	0.038462
188	312	0.038462
188	314	0.038462
188	323	0.045455
188	329	0.041667
188	429	0.050000
188	475	0.052632
188	491	0.052632
189	1	0.015385
189	7	0.011628
189	11	0.012346
189	15	0.014925
189	16	0.010989
189	17	0.017857
189	23	0.007519
189	30	0.008850
189	31	0.011494
189	34	0.010526
189	37	0.009709
189	43	0.008333
189	48	0.010638
189	53	0.015625
189	69	0.012195
189	118	0.027778
189	124	0.020408
189	131	0.030303
189	135	0.034483
189	198	0.030303
189	217	0.028571
189	221	0.037037
189	229	0.040000
189	242	0.037037
189	272	0.040000
189	307	0.041667
189	352	0.050000
189	395	0.045455
189	433	0.047619
189	436	0.047619
189	461	0.045455
189	467	0.052632
189	472	0.050000
190	20	0.007519
190	21	0.006024
190	22	0.006711
190	33	0.009009
190	48	0.010638
190	60	0.013699
190	66	0.016667
