393	11246
44	97	0.024390
44	102	0.038462
44	118	0.029412
44	127	0.043478
44	129	0.034483
44	134	0.035714
44	139	0.040000
44	141	0.035714
44	144	0.038462
44	151	0.050000
44	154	0.037037
44	195	0.050000
44	202	0.047619
44	206	0.058824
44	226	0.041667
44	235	0.043478
44	238	0.047619
44	239	0.058824
44	252	0.055556
44	308	0.055556
44	313	0.066667
44	323	0.055556
44	337	0.062500
44	339	0.058824
44	341	0.058824
44	349	0.066667
44	351	0.066667
44	359	0.062500
44	364	0.062500
44	370	0.066667
44	382	0.066667
44	384	0.066667
44	388	0.066667
45	3	0.016667
45	11	0.012658
45	14	0.024390
45	15	0.007246
45	18	0.008065
45	21	0.012658
45	22	0.010870
45	23	0.012346
45	24	0.014493
45	25	0.014925
45	26	0.015152
45	28	0.020833
45	29	0.021277
45	41	0.019608
45	44	0.016667
45	51	0.016129
45	52	0.019231
45	62	0.040000
45	67	0.024390
45	72	0.020000
45	73	0.031250
45	76	0.021739
45	84	0.027778
45	93	0.052632
45	96	0.027778
45	99	0.027027
45	102	0.038462
45	111	0.024390
45	114	0.034483
45	123	0.047619
45	128	0.050000
45	129	0.034483
45	135	0.033333
45	137	0.045455
45	138	0.031250
45	143	0.041667
45	146	0.052632
45	149	0.045455
45	151	0.050000
45	154	0.037037
45	160	0.029412
45	168	0.037037
45	180	0.038462
45	202	0.047619
45	205	0.047619
45	209	0.058824
45	217	0.050000
45	228	0.058824
45	232	0.052632
45	236	0.050000
45	238	0.047619
45	239	0.058824
45	243	0.047619
45	244	0.045455
45	247	0.058824
45	265	0.047619
45	268	0.047619
45	279	0.058824
45	283	0.062500
45	296	0.052632
45	303	0.058824
45	310	0.050000
45	328	0.058824
45	331	0.055556
45	339	0.058824
45	340	0.066667
45	351	0.066667
45	362	0.058824
45	378	0.066667
46	3	0.016667
46	6	0.014925
46	7	0.016393
46	8	0.026316
46	12	0.015385
46	16	0.006289
46	22	0.010870
46	26	0.015152
46	28	0.020833
46	30	0.041667
46	32	0.010753
46	35	0.020000
46	36	0.013699
46	41	0.019608
46	43	0.028571
46	47	0.018182
46	50	0.016393
46	53	0.024390
46	60	0.034483
46	61	0.038462
46	64	0.016949
46	67	0.024390
46	69	0.025000
46	70	0.020000
46	71	0.029412
46	80	0.032258
46	81	0.041667
46	85	0.035714
46	91	0.038462
46	97	0.024390
46	100	0.043478
46	102	0.038462
46	123	0.047619
46	140	0.045455
46	142	0.031250
46	143	0.041667
46	145	0.041667
46	148	0.037037
46	149	0.045455
46	152	0.055556
46	162	0.038462
46	165	0.050000
46	170	0.038462
46	174	0.047619
46	185	0.038462
46	194	0.052632
46	198	0.038462
46	213	0.052632
46	216	0.045455
46	226	0.041667
46	230	0.050000
46	240	0.035714
46	242	0.047619
46	244	0.045455
46	261	0.050000
46	262	0.047619
46	275	0.055556
46	288	0.045455
46	306	0.058824
46	309	0.058824
46	313	0.066667
46	314	0.066667
46	317	0.062500
46	329	0.062500
46	343	0.062500
46	351	0.066667
46	352	0.062500
47	4	0.014925
47	6	0.014925
47	7	0.016393
47	15	0.007246
47	16	0.006289
47	17	0.007042
47	18	0.008065
47	26	0.015152
47	32	0.010753
47	36	0.013699
47	37	0.015385
47	38	0.014706
47	39	0.016667
47	40	0.018182
47	46	0.014925
47	48	0.018519
47	49	0.017857
47	68	0.020000
47	75	0.023810
47	78	0.025000
47	84	0.027778
47	91	0.038462
47	94	0.045455
47	95	0.041667
47	104	0.028571
47	105	0.027027
47	106	0.026316
47	121	0.035714
47	131	0.026316
47	140	0.045455
47	169	0.040000
47	170	0.038462
47	182	0.052632
47	188	0.052632
47	189	0.052632
47	195	0.050000
47	198	0.038462
47	200	0.045455
47	219	0.045455
47	221	0.050000
47	227	0.052632
47	229	0.062500
47	249	0.052632
47	251	0.058824
47	253	0.055556
47	259	0.055556
47	263	0.058824
47	298	0.066667
47	305	0.058824
47	316	0.055556
47	320	0.050000
47	327	0.062500
47	351	0.066667
47	353	0.062500
47	358	0.066667
48	5	0.011765
48	7	0.016393
48	10	0.013889
48	13	0.017241
48	15	0.007246
48	16	0.006289
48	17	0.007042
48	18	0.008065
48	33	0.020408
48	34	0.013158
48	37	0.015385
48	38	0.014706
48	44	0.016667
48	47	0.018182
48	50	0.016393
48	51	0.016129
48	56	0.037037
48	60	0.034483
48	63	0.047619
48	67	0.024390
48	81	0.041667
48	86	0.034483
48	88	0.033333
48	90	0.022222
48	94	0.045455
48	98	0.022222
48	99	0.027027
48	110	0.027027
48	112	0.025000
48	119	0.038462
48	148	0.037037
48	149	0.045455
48	166	0.052632
48	171	0.040000
48	181	0.034483
48	186	0.055556
48	208	0.043478
48	234	0.043478
48	242	0.047619
48	248	0.066667
48	249	0.052632
48	250	0.058824
48	254	0.062500
48	257	0.047619
48	273	0.050000
48	292	0.058824
48	318	0.058824
48	319	0.066667
48	325	0.058824
48	327	0.062500
48	329	0.062500
48	367	0.062500
48	372	0.062500
48	379	0.066667
49	5	0.011765
49	11	0.012658
49	17	0.007042
49	18	0.008065
49	19	0.009259
49	20	0.008333
49	21	0.012658
49	22	0.010870
49	23	0.012346
49	27	0.014706
49	31	0.041667
49	35	0.020000
49	39	0.016667
49	44	0.016667
49	47	0.018182
49	50	0.016393
49	55	0.021739
49	61	0.038462
49	64	0.016949
49	69	0.025000
49	72	0.020000
49	74	0.026316
49	78	0.025000
49	80	0.032258
49	96	0.027778
49	97	0.024390
49	103	0.026316
49	104	0.028571
49	120	0.029412
49	129	0.034483
49	136	0.035714
49	137	0.045455
49	150	0.045455
49	165	0.050000
49	171	0.040000
49	199	0.038462
49	200	0.045455
49	201	0.043478
49	204	0.037037
49	206	0.058824
49	217	0.050000
49	229	0.062500
49	241	0.052632
49	243	0.047619
49	245	0.055556
49	251	0.058824
49	267	0.055556
49	271	0.055556
49	278	0.058824
49	324	0.058824
49	333	0.066667
49	336	0.058824
49	349	0.066667
49	353	0.062500
49	360	0.066667
49	380	0.066667
50	0	0.018868
50	1	0.016393
50	6	0.014925
50	17	0.007042
50	18	0.008065
50	19	0.009259
50	23	0.012346
50	25	0.014925
50	27	0.014706
50	29	0.021277
50	33	0.020408
50	34	0.013158
50	46	0.014925
50	48	0.018519
50	49	0.017857
50	51	0.016129
50	52	0.019231
50	53	0.024390
50	55	0.021739
50	62	0.040000
50	63	0.047619
50	67	0.024390
50	71	0.029412
50	78	0.025000
50	81	0.041667
50	84	0.027778
50	86	0.034483
50	87	0.038462
50	104	0.028571
50	106	0.026316
50	108	0.034483
50	109	0.024390
50	112	0.025000
50	115	0.038462
50	122	0.040000
50	131	0.026316
50	132	0.034483
50	142	0.031250
50	150	0.045455
50	159	0.055556
50	178	0.058824
50	181	0.034483
50	183	0.045455
50	189	0.052632
50	194	0.052632
50	199	0.038462
50	233	0.052632
50	245	0.055556
50	264	0.055556
50	267	0.055556
50	271	0.055556
50	307	0.058824
50	309	0.058824
50	321	0.066667
50	326	0.066667
50	333	0.066667
50	344	0.062500
50	346	0.062500
50	356	0.066667
50	366	0.062500
50	367	0.062500
51	5	0.011765
51	9	0.022222
51	11	0.012658
51	12	0.015385
51	16	0.006289
51	17	0.007042
51	22	0.010870
51	23	0.012346
51	27	0.014706
51	32	0.010753
51	39	0.016667
51	45	0.014493
51	48	0.018519
51	50	0.016393
51	58	0.031250
51	63	0.047619
51	68	0.020000
51	72	0.020000
51	75	0.023810
51	83	0.027778
51	87	0.038462
51	88	0.033333
51	94	0.045455
51	99	0.027027
51	102	0.038462
51	105	0.027027
51	109	0.024390
51	115	0.038462
51	116	0.040000
51	119	0.038462
51	126	0.047619
51	136	0.035714
51	150	0.045455
51	151	0.050000
51	165	0.050000
51	170	0.038462
51	172	0.040000
51	183	0.045455
51	191	0.058824
51	193	0.047619
51	198	0.038462
51	199	0.038462
51	202	0.047619
51	204	0.037037
51	206	0.058824
51	210	0.041667
51	211	0.047619
51	222	0.062500
51	223	0.052632
51	234	0.043478
51	241	0.052632
51	251	0.058824
51	266	0.050000
51	289	0.066667
51	323	0.055556
51	326	0.066667
51	331	0.055556
51	333	0.066667
51	347	0.062500
51	352	0.062500
51	376	0.066667
51	380	0.066667
52	3	0.016667
52	5	0.011765
52	6	0.014925
52	8	0.026316
52	9	0.022222
52	13	0.017241
52	16	0.006289
52	24	0.014493
52	32	0.010753
52	33	0.020408
52	36	0.013699
52	40	0.018182
52	45	0.014493
52	50	0.016393
52	65	0.024390
52	69	0.025000
52	73	0.031250
52	84	0.027778
52	100	0.043478
52	102	0.038462
52	124	0.052632
52	128	0.050000
52	131	0.026316
52	132	0.034483
52	133	0.031250
52	137	0.045455
52	145	0.041667
52	150	0.045455
52	154	0.037037
52	156	0.050000
52	163	0.045455
52	167	0.040000
52	180	0.038462
52	181	0.034483
52	196	0.047619
52	201	0.043478
52	218	0.050000
52	241	0.052632
52	260	0.058824
52	261	0.050000
52	262	0.047619
52	279	0.058824
52	288	0.045455
52	295	0.062500
52	296	0.052632
52	307	0.058824
52	323	0.055556
52	334	0.058824
52	336	0.058824
52	366	0.062500
52	369	0.062500
52	379	0.066667
53	3	0.016667
53	7	0.016393
53	11	0.012658
53	15	0.007246
53	16	0.006289
53	18	0.008065
53	19	0.009259
53	21	0.012658
53	26	0.015152
53	41	0.019608
53	42	0.016393
53	44	0.016667
53	46	0.014925
53	50	0.016393
53	58	0.031250
53	59	0.025000
53	71	0.029412
53	84	0.027778
53	90	0.022222
53	98	0.022222
53	112	0.025000
53	125	0.052632
53	129	0.034483
53	160	0.029412
53	164	0.043478
53	172	0.040000
53	173	0.038462
53	186	0.055556
53	195	0.050000
53	223	0.052632
53	232	0.052632
53	245	0.055556
53	249	0.052632
53	289	0.066667
53	292	0.058824
53	299	0.062500
53	321	0.066667
53	323	0.055556
53	340	0.066667
53	358	0.066667
53	383	0.062500
54	1	0.016393
54	4	0.014925
54	12	0.015385
54	15	0.007246
54	17	0.007042
54	18	0.008065
54	19	0.009259
54	20	0.008333
54	24	0.014493
54	26	0.015152
54	28	0.020833
54	29	0.021277
54	30	0.041667
54	42	0.016393
54	44	0.016667
54	57	0.027027
54	58	0.031250
54	71	0.029412
54	75	0.023810
54	89	0.040000
54	91	0.038462
54	99	0.027027
54	100	0.043478
54	102	0.038462
54	104	0.028571
54	105	0.027027
54	107	0.040000
54	111	0.024390
54	118	0.029412
54	121	0.035714
54	132	0.034483
54	145	0.041667
54	155	0.047619
54	163	0.045455
54	173	0.038462
54	174	0.047619
54	184	0.050000
54	187	0.043478
54	242	0.047619
54	244	0.045455
54	245	0.055556
54	258	0.052632
54	272	0.058824
54	275	0.055556
54	286	0.055556
54	291	0.050000
54	297	0.055556
54	300	0.062500
54	304	0.052632
54	305	0.058824
54	319	0.066667
54	361	0.062500
54	365	0.062500
54	375	0.066667
54	383	0.062500
54	386	0.066667
55	1	0.016393
55	5	0.011765
55	8	0.026316
55	9	0.022222
55	15	0.007246
55	16	0.006289
55	17	0.007042
55	33	0.020408
55	34	0.013158
55	37	0.015385
55	40	0.018182
55	42	0.016393
55	49	0.017857
55	50	0.016393
55	57	0.027027
55	61	0.038462
55	62	0.040000
55	70	0.020000
55	74	0.026316
55	83	0.027778
55	94	0.045455
55	95	0.041667
55	99	0.027027
55	111	0.024390
55	121	0.035714
55	139	0.040000
55	174	0.047619
55	176	0.035714
55	199	0.038462
55	216	0.045455
55	220	0.058824
55	234	0.043478
55	248	0.066667
55	249	0.052632
55	264	0.055556
55	266	0.050000
55	267	0.055556
55	275	0.055556
55	282	0.055556
55	287	0.066667
55	298	0.066667
55	330	0.062500
55	343	0.062500
55	353	0.062500
55	360	0.066667
55	364	0.062500
56	0	0.018868
56	7	0.016393
56	11	0.012658
56	15	0.007246
56	16	0.006289
56	18	0.008065
56	19	0.009259
56	21	0.012658
56	22	0.010870
56	24	0.014493
56	25	0.014925
56	34	0.013158
56	37	0.015385
56	44	0.016667
56	48	0.018519
56	57	0.027027
56	60	0.034483
56	67	0.024390
56	70	0.020000
56	77	0.020833
56	161	0.035714
56	176	0.035714
56	180	0.038462
56	197	0.050000
56	223	0.052632
56	229	0.062500
56	332	0.062500
57	0	0.018868
57	4	0.014925
57	5	0.011765
57	15	0.007246
57	17	0.007042
57	19	0.009259
57	20	0.008333
57	21	0.012658
57	29	0.021277
57	40	0.018182
57	44	0.016667
57	54	0.017857
57	55	0.021739
57	56	0.037037
57	58	0.031250
57	68	0.020000
57	85	0.035714
57	96	0.027778
57	111	0.024390
57	120	0.029412
57	140	0.045455
57	154	0.037037
57	176	0.035714
57	200	0.045455
57	212	0.062500
57	232	0.052632
57	248	0.066667
57	264	0.055556
57	271	0.055556
57	296	0.052632
57	312	0.062500
57	332	0.062500
57	335	0.066667
57	371	0.066667
57	374	0.066667
57	375	0.066667
57	388	0.066667
58	1	0.016393
58	5	0.011765
58	11	0.012658
58	13	0.017241
58	16	0.006289
58	17	0.007042
58	22	0.010870
58	23	0.012346
58	26	0.015152
58	38	0.014706
58	40	0.018182
58	51	0.016129
58	53	0.024390
58	54	0.017857
58	57	0.027027
58	63	0.047619
58	84	0.027778
58	85	0.035714
58	122	0.040000
58	135	0.033333
58	155	0.047619
58	178	0.058824
58	192	0.045455
58	219	0.045455
58	246	0.055556
58	289	0.066667
58	293	0.058824
58	295	0.062500
58	358	0.066667
58	371	0.066667
58	379	0.066667
58	387	0.066667
59	1	0.016393
59	3	0.016667
59	4	0.014925
59	6	0.014925
59	7	0.016393
59	11	0.012658
59	13	0.017241
59	16	0.006289
59	17	0.007042
59	20	0.008333
59	32	0.010753
59	33	0.020408
59	38	0.014706
59	39	0.016667
59	53	0.024390
59	60	0.034483
59	74	0.026316
59	85	0.035714
59	93	0.052632
59	94	0.045455
59	109	0.024390
59	113	0.043478
59	125	0.052632
59	128	0.050000
59	164	0.043478
59	173	0.038462
59	180	0.038462
59	219	0.045455
59	231	0.050000
59	246	0.055556
59	272	0.058824
59	277	0.052632
59	289	0.066667
59	322	0.055556
59	324	0.058824
59	331	0.055556
59	349	0.066667
59	362	0.058824
59	377	0.066667
59	382	0.066667
60	1	0.016393
60	2	0.026316
60	4	0.014925
60	6	0.014925
60	15	0.007246
60	16	0.006289
60	17	0.007042
60	18	0.008065
60	28	0.020833
60	33	0.020408
60	42	0.016393
60	46	0.014925
60	48	0.018519
60	56	0.037037
60	59	0.025000
60	72	0.020000
60	73	0.031250
60	87	0.038462
60	108	0.034483
60	146	0.052632
60	158	0.055556
60	164	0.043478
60	209	0.058824
60	243	0.047619
60	273	0.050000
60	274	0.052632
60	293	0.058824
60	359	0.062500
60	360	0.066667
61	0	0.018868
61	3	0.016667
61	8	0.026316
61	11	0.012658
61	16	0.006289
61	18	0.008065
61	20	0.008333
61	21	0.012658
61	22	0.010870
61	27	0.014706
61	32	0.010753
61	43	0.028571
61	46	0.014925
61	49	0.017857
61	55	0.021739
61	66	0.027027
61	110	0.027027
61	115	0.038462
61	124	0.052632
61	134	0.035714
61	215	0.043478
61	234	0.043478
61	281	0.050000
61	294	0.055556
61	322	0.055556
61	370	0.066667
62	3	0.016667
62	4	0.014925
62	6	0.014925
62	11	0.012658
62	13	0.017241
62	14	0.024390
62	18	0.008065
62	19	0.009259
62	22	0.010870
62	25	0.014925
62	32	0.010753
62	38	0.014706
62	45	0.014493
62	50	0.016393
62	55	0.021739
62	68	0.020000
62	129	0.034483
62	132	0.034483
62	187	0.043478
62	211	0.047619
62	221	0.050000
62	234	0.043478
62	290	0.047619
62	373	0.066667
62	379	0.066667
63	1	0.016393
63	4	0.014925
63	12	0.015385
63	15	0.007246
63	17	0.007042
63	22	0.010870
63	28	0.020833
63	29	0.021277
63	32	0.010753
63	33	0.020408
63	42	0.016393
63	48	0.018519
63	50	0.016393
63	51	0.016129
63	58	0.031250
63	96	0.027778
63	134	0.035714
63	140	0.045455
63	172	0.040000
63	183	0.045455
63	223	0.052632
64	1	0.016393
64	2	0.026316
64	3	0.016667
64	16	0.006289
64	18	0.008065
64	19	0.009259
64	20	0.008333
64	22	0.010870
64	25	0.014925
64	26	0.015152
64	33	0.020408
64	35	0.020000
64	43	0.028571
64	46	0.014925
64	49	0.017857
64	66	0.027027
64	79	0.027027
64	83	0.027778
64	94	0.045455
64	95	0.041667
64	103	0.026316
64	106	0.026316
64	116	0.040000
64	130	0.032258
64	134	0.035714
64	136	0.035714
64	140	0.045455
64	141	0.035714
64	151	0.050000
64	152	0.055556
64	157	0.055556
64	162	0.038462
64	175	0.052632
64	181	0.034483
64	185	0.038462
64	187	0.043478
64	205	0.047619
64	207	0.041667
64	215	0.043478
64	230	0.050000
64	231	0.050000
64	236	0.050000
64	240	0.035714
64	250	0.058824
64	254	0.062500
64	277	0.052632
64	279	0.058824
64	300	0.062500
64	315	0.062500
64	322	0.055556
64	333	0.066667
64	339	0.058824
64	340	0.066667
64	361	0.062500
64	367	0.062500
64	371	0.066667
64	383	0.062500
64	391	0.066667
64	392	0.066667
65	3	0.016667
65	6	0.014925
65	8	0.026316
65	9	0.022222
65	15	0.007246
65	18	0.008065
65	19	0.009259
65	20	0.008333
65	21	0.012658
65	22	0.010870
65	23	0.012346
65	28	0.020833
65	37	0.015385
65	38	0.014706
65	52	0.019231
65	70	0.020000
65	89	0.040000
65	113	0.043478
65	116	0.040000
65	117	0.038462
65	139	0.040000
65	144	0.038462
65	145	0.041667
65	151	0.050000
65	162	0.038462
65	166	0.052632
65	171	0.040000
65	184	0.050000
65	186	0.055556
65	190	0.062500
65	200	0.045455
65	217	0.050000
65	227	0.052632
65	231	0.050000
65	237	0.050000
65	269	0.058824
65	286	0.055556
65	296	0.052632
65	297	0.055556
65	300	0.062500
65	360	0.066667
66	5	0.011765
66	11	0.012658
66	14	0.024390
66	15	0.007246
66	19	0.009259
66	22	0.010870
66	24	0.014493
66	26	0.015152
66	27	0.014706
66	29	0.021277
66	32	0.010753
66	34	0.013158
66	40	0.018182
66	61	0.038462
66	64	0.016949
66	70	0.020000
66	73	0.031250
66	76	0.021739
66	77	0.020833
66	78	0.025000
66	82	0.023810
66	97	0.024390
66	141	0.035714
66	153	0.041667
66	157	0.055556
66	164	0.043478
66	165	0.050000
66	169	0.040000
66	173	0.038462
66	190	0.062500
66	214	0.058824
66	256	0.050000
66	294	0.055556
66	295	0.062500
66	296	0.052632
66	302	0.055556
66	317	0.062500
67	4	0.014925
67	6	0.014925
67	8	0.026316
67	11	0.012658
67	15	0.007246
67	16	0.006289
67	19	0.009259
67	34	0.013158
67	37	0.015385
67	42	0.016393
67	45	0.014493
67	46	0.014925
67	48	0.018519
67	50	0.016393
67	56	0.037037
67	77	0.020833
67	80	0.032258
67	83	0.027778
67	109	0.024390
67	120	0.029412
67	124	0.052632
67	147	0.047619
67	165	0.050000
67	170	0.038462
67	171	0.040000
67	182	0.052632
67	185	0.038462
67	223	0.052632
67	238	0.047619
67	249	0.052632
67	255	0.055556
67	257	0.047619
67	263	0.058824
67	274	0.052632
67	304	0.052632
67	307	0.058824
67	315	0.062500
67	325	0.058824
67	354	0.062500
67	355	0.066667
67	375	0.066667
68	0	0.018868
68	16	0.006289
68	17	0.007042
68	21	0.012658
68	24	0.014493
68	25	0.014925
68	26	0.015152
68	27	0.014706
68	32	0.010753
68	35	0.020000
68	44	0.016667
68	47	0.018182
68	51	0.016129
68	57	0.027027
68	62	0.040000
68	71	0.029412
68	77	0.020833
68	79	0.027027
68	81	0.041667
68	90	0.022222
68	101	0.033333
68	106	0.026316
68	107	0.040000
68	111	0.024390
68	112	0.025000
68	114	0.034483
68	118	0.029412
68	124	0.052632
68	130	0.032258
68	163	0.045455
68	175	0.052632
68	176	0.035714
68	184	0.050000
68	186	0.055556
68	188	0.052632
68	192	0.045455
68	198	0.038462
68	211	0.047619
68	218	0.050000
68	237	0.050000
68	247	0.058824
68	257	0.047619
68	276	0.066667
68	279	0.058824
68	281	0.050000
68	291	0.050000
68	294	0.055556
68	300	0.062500
68	328	0.058824
68	344	0.062500
69	4	0.014925
69	15	0.007246
69	16	0.006289
69	17	0.007042
69	19	0.009259
69	20	0.008333
69	22	0.010870
69	23	0.012346
69	27	0.014706
69	32	0.010753
69	38	0.014706
69	44	0.016667
69	46	0.014925
69	49	0.017857
69	52	0.019231
69	73	0.031250
69	74	0.026316
69	75	0.023810
69	85	0.035714
69	97	0.024390
69	110	0.027027
69	112	0.025000
69	113	0.043478
69	117	0.038462
69	122	0.040000
69	158	0.055556
69	160	0.029412
69	175	0.052632
69	176	0.035714
69	230	0.050000
69	234	0.043478
69	238	0.047619
69	239	0.058824
69	266	0.050000
69	282	0.055556
69	295	0.062500
69	325	0.058824
69	366	0.062500
69	368	0.066667
69	377	0.066667
70	3	0.016667
70	5	0.011765
70	12	0.015385
70	15	0.007246
70	16	0.006289
70	17	0.007042
70	24	0.014493
70	36	0.013699
70	40	0.018182
70	42	0.016393
70	46	0.014925
70	55	0.021739
70	56	0.037037
70	65	0.024390
70	66	0.027027
70	73	0.031250
70	83	0.027778
70	90	0.022222
70	108	0.034483
70	113	0.043478
70	123	0.047619
70	143	0.041667
70	149	0.045455
70	151	0.050000
70	152	0.055556
70	156	0.050000
70	158	0.055556
70	160	0.029412
70	166	0.052632
70	172	0.040000
70	185	0.038462
70	204	0.037037
70	209	0.058824
70	221	0.050000
70	226	0.041667
70	233	0.052632
70	261	0.050000
70	263	0.058824
70	297	0.055556
70	303	0.058824
70	307	0.058824
70	320	0.050000
70	325	0.058824
70	332	0.062500
70	335	0.066667
70	349	0.066667
70	350	0.066667
70	353	0.062500
70	356	0.066667
70	364	0.062500
71	2	0.026316
71	5	0.011765
71	9	0.022222
71	15	0.007246
71	20	0.008333
71	21	0.012658
71	22	0.010870
71	32	0.010753
71	41	0.019608
71	43	0.028571
71	46	0.014925
71	50	0.016393
71	53	0.024390
71	54	0.017857
71	68	0.020000
71	87	0.038462
71	97	0.024390
71	98	0.022222
71	100	0.043478
71	107	0.040000
71	125	0.052632
71	126	0.047619
71	136	0.035714
71	141	0.035714
71	144	0.038462
71	178	0.058824
71	184	0.050000
71	204	0.037037
71	210	0.041667
71	211	0.047619
71	259	0.055556
71	310	0.050000
71	347	0.062500
71	357	0.058824
72	0	0.018868
72	7	0.016393
72	10	0.013889
72	16	0.006289
72	17	0.007042
72	31	0.041667
72	32	0.010753
72	35	0.020000
72	36	0.013699
72	38	0.014706
72	39	0.016667
72	45	0.014493
72	49	0.017857
72	51	0.016129
72	60	0.034483
72	76	0.021739
72	79	0.027027
72	90	0.022222
72	92	0.038462
72	94	0.045455
72	102	0.038462
72	104	0.028571
72	106	0.026316
72	107	0.040000
72	118	0.029412
72	127	0.043478
72	138	0.031250
72	157	0.055556
72	183	0.045455
72	197	0.050000
72	203	0.041667
72	214	0.058824
72	217	0.050000
72	231	0.050000
72	241	0.052632
72	250	0.058824
72	255	0.055556
72	259	0.055556
72	265	0.047619
72	283	0.062500
72	298	0.066667
72	306	0.058824
72	309	0.058824
72	311	0.062500
72	317	0.062500
72	323	0.055556
72	340	0.066667
72	353	0.062500
72	354	0.062500
72	389	0.066667
73	5	0.011765
73	8	0.026316
73	11	0.012658
73	15	0.007246
73	17	0.007042
73	18	0.008065
73	21	0.012658
73	36	0.013699
73	38	0.014706
73	45	0.014493
73	52	0.019231
73	60	0.034483
73	66	0.027027
73	69	0.025000
73	70	0.020000
73	92	0.038462
73	109	0.024390
73	117	0.038462
73	125	0.052632
73	144	0.038462
73	153	0.041667
73	160	0.029412
73	187	0.043478
73	196	0.047619
73	223	0.052632
73	301	0.062500
73	305	0.058824
73	306	0.058824
73	313	0.066667
73	322	0.055556
73	325	0.058824
73	338	0.058824
74	0	0.018868
74	9	0.022222
74	15	0.007246
74	16	0.006289
74	19	0.009259
74	21	0.012658
74	24	0.014493
74	38	0.014706
74	41	0.019608
74	44	0.016667
74	49	0.017857
74	55	0.021739
74	59	0.025000
74	69	0.025000
74	77	0.020833
74	81	0.041667
74	82	0.023810
74	85	0.035714
74	105	0.027027
74	110	0.027027
74	119	0.038462
74	128	0.050000
74	130	0.032258
74	141	0.035714
74	189	0.052632
74	212	0.062500
74	216	0.045455
74	227	0.052632
74	241	0.052632
74	268	0.047619
74	279	0.058824
74	292	0.058824
74	304	0.052632
74	311	0.062500
74	349	0.066667
74	367	0.062500
74	376	0.066667
74	389	0.066667
75	5	0.011765
75	9	0.022222
75	14	0.024390
75	16	0.006289
75	17	0.007042
75	18	0.008065
75	19	0.009259
75	23	0.012346
75	27	0.014706
75	36	0.013699
75	47	0.018182
75	51	0.016129
75	54	0.017857
75	69	0.025000
75	76	0.021739
75	78	0.025000
75	79	0.027027
75	82	0.023810
75	88	0.033333
75	123	0.047619
75	147	0.047619
75	151	0.050000
75	154	0.037037
75	167	0.040000
75	171	0.040000
75	190	0.062500
75	191	0.058824
75	198	0.038462
75	199	0.038462
75	219	0.045455
75	225	0.045455
75	231	0.050000
75	261	0.050000
75	274	0.052632
75	285	0.058824
75	291	0.050000
75	320	0.050000
75	339	0.058824
75	373	0.066667
75	383	0.062500
75	385	0.058824
75	388	0.066667
76	3	0.016667
76	15	0.007246
76	17	0.007042
76	18	0.008065
76	19	0.009259
76	20	0.008333
76	32	0.010753
76	34	0.013158
76	35	0.020000
76	41	0.019608
76	44	0.016667
76	45	0.014493
76	66	0.027027
76	72	0.020000
76	75	0.023810
76	77	0.020833
76	85	0.035714
76	86	0.034483
76	97	0.024390
76	98	0.022222
76	101	0.033333
76	106	0.026316
76	111	0.024390
76	113	0.043478
76	125	0.052632
76	132	0.034483
76	143	0.041667
76	157	0.055556
76	158	0.055556
76	171	0.040000
76	172	0.040000
76	174	0.047619
76	189	0.052632
76	190	0.062500
76	206	0.058824
76	230	0.050000
76	240	0.035714
76	255	0.055556
76	276	0.066667
76	287	0.066667
76	318	0.058824
76	319	0.066667
76	337	0.062500
76	367	0.062500
76	370	0.066667
76	379	0.066667
77	11	0.012658
77	15	0.007246
77	19	0.009259
77	32	0.010753
77	33	0.020408
77	34	0.013158
77	37	0.015385
77	38	0.014706
77	56	0.037037
77	66	0.027027
77	67	0.024390
77	68	0.020000
77	74	0.026316
77	76	0.021739
77	80	0.032258
77	81	0.041667
77	86	0.034483
77	87	0.038462
77	90	0.022222
77	92	0.038462
77	93	0.052632
77	99	0.027027
77	117	0.038462
77	120	0.029412
77	138	0.031250
77	141	0.035714
77	142	0.031250
77	150	0.045455
77	169	0.040000
77	182	0.052632
77	196	0.047619
77	197	0.050000
77	202	0.047619
77	207	0.041667
77	217	0.050000
77	249	0.052632
77	260	0.058824
77	270	0.058824
77	293	0.058824
77	310	0.050000
77	317	0.062500
77	318	0.058824
77	324	0.058824
77	329	0.062500
77	334	0.058824
77	348	0.062500
77	389	0.066667
77	392	0.066667
78	11	0.012658
78	14	0.024390
78	17	0.007042
78	18	0.008065
78	20	0.008333
78	26	0.015152
78	32	0.010753
78	34	0.013158
78	35	0.020000
78	40	0.018182
78	47	0.018182
78	49	0.017857
78	50	0.016393
78	66	0.027027
78	75	0.023810
78	79	0.027027
78	87	0.038462
78	90	0.022222
78	103	0.026316
78	110	0.027027
78	113	0.043478
78	123	0.047619
78	129	0.034483
78	133	0.031250
78	145	0.041667
78	162	0.038462
78	173	0.038462
78	200	0.045455
78	224	0.040000
78	227	0.052632
78	282	0.055556
78	284	0.071429
78	287	0.066667
78	293	0.058824
78	301	0.062500
78	321	0.066667
78	340	0.066667
78	347	0.062500
78	357	0.058824
78	392	0.066667
79	0	0.018868
79	10	0.013889
79	15	0.007246
79	17	0.007042
79	18	0.008065
79	21	0.012658
79	28	0.020833
79	34	0.013158
79	35	0.020000
79	64	0.016949
79	68	0.020000
79	72	0.020000
79	75	0.023810
79	78	0.025000
79	86	0.034483
79	93	0.052632
79	127	0.043478
79	132	0.034483
