426	13778
128	107	0.030303
128	111	0.025641
128	121	0.025641
128	123	0.027027
128	134	0.035714
128	136	0.038462
128	140	0.043478
128	142	0.030303
128	143	0.024390
128	145	0.027027
128	159	0.047619
128	170	0.030303
128	178	0.029412
128	202	0.032258
128	235	0.045455
128	257	0.043478
128	271	0.043478
128	279	0.043478
128	334	0.047619
128	344	0.050000
128	360	0.058824
128	369	0.052632
129	8	0.015625
129	11	0.012987
129	16	0.013514
129	22	0.009901
129	28	0.022727
129	35	0.013158
129	46	0.015873
129	54	0.017544
129	56	0.023256
129	62	0.037037
129	77	0.016667
129	80	0.021739
129	100	0.021277
129	101	0.020000
129	113	0.031250
129	118	0.035714
129	121	0.025641
129	133	0.034483
129	138	0.026316
129	145	0.027027
129	148	0.038462
129	156	0.045455
129	164	0.028571
129	215	0.045455
129	219	0.055556
129	223	0.050000
129	231	0.041667
129	265	0.040000
129	277	0.047619
129	303	0.052632
129	304	0.052632
129	319	0.052632
129	334	0.047619
129	335	0.050000
129	347	0.055556
129	356	0.058824
129	369	0.052632
129	378	0.052632
129	386	0.055556
129	400	0.050000
129	421	0.058824
130	13	0.018519
130	16	0.013514
130	17	0.006536
130	23	0.009009
130	36	0.013158
130	44	0.014493
130	46	0.015873
130	49	0.014085
130	50	0.014493
130	51	0.016129
130	65	0.017241
130	66	0.020408
130	81	0.015873
130	103	0.031250
130	108	0.032258
130	114	0.021739
130	115	0.027778
130	133	0.034483
130	165	0.035714
130	178	0.029412
130	186	0.040000
130	193	0.045455
130	212	0.041667
130	217	0.050000
130	221	0.050000
130	282	0.052632
130	299	0.043478
130	317	0.055556
130	371	0.050000
130	395	0.052632
131	2	0.019608
131	11	0.012987
131	12	0.010753
131	19	0.006211
131	22	0.009901
131	32	0.009091
131	34	0.009174
131	39	0.014706
131	41	0.008772
131	46	0.015873
131	52	0.021739
131	54	0.017544
131	79	0.022727
131	82	0.014706
131	89	0.022222
131	91	0.027027
131	113	0.031250
131	152	0.043478
131	196	0.037037
131	199	0.033333
131	242	0.052632
131	257	0.043478
131	261	0.050000
131	288	0.052632
131	295	0.052632
131	296	0.047619
131	301	0.055556
131	304	0.052632
131	334	0.047619
131	348	0.055556
131	349	0.055556
131	355	0.052632
131	359	0.058824
131	370	0.058824
131	381	0.055556
131	385	0.052632
131	411	0.058824
131	414	0.055556
132	7	0.013699
132	14	0.013514
132	22	0.009901
132	28	0.022727
132	32	0.009091
132	38	0.011111
132	40	0.014493
132	42	0.015152
132	63	0.033333
132	73	0.022727
132	77	0.016667
132	90	0.023256
132	92	0.037037
132	97	0.026316
132	106	0.024390
132	114	0.021739
132	119	0.025641
132	145	0.027027
132	165	0.035714
132	173	0.033333
132	179	0.045455
132	201	0.040000
132	223	0.050000
132	244	0.050000
132	249	0.043478
132	252	0.047619
132	261	0.050000
132	262	0.050000
132	272	0.041667
132	286	0.055556
132	300	0.047619
132	306	0.052632
132	317	0.055556
132	344	0.050000
132	349	0.055556
132	362	0.050000
132	374	0.058824
132	409	0.058824
133	4	0.015625
133	15	0.015385
133	18	0.007519
133	23	0.009009
133	26	0.017857
133	27	0.017241
133	32	0.009091
133	38	0.011111
133	43	0.012987
133	50	0.014493
133	56	0.023256
133	77	0.016667
133	89	0.022222
133	101	0.020000
133	115	0.027778
133	129	0.024390
133	130	0.033333
133	137	0.032258
133	146	0.032258
133	159	0.047619
133	170	0.030303
133	188	0.050000
133	243	0.050000
133	246	0.043478
133	314	0.052632
133	317	0.055556
133	346	0.055556
133	359	0.058824
133	390	0.058824
134	3	0.013158
134	4	0.015625
134	6	0.012658
134	8	0.015625
134	16	0.013514
134	17	0.006536
134	21	0.006897
134	23	0.009009
134	42	0.015152
134	46	0.015873
134	48	0.015152
134	52	0.021739
134	73	0.022727
134	102	0.027778
134	112	0.035714
134	128	0.028571
134	140	0.043478
134	155	0.047619
134	189	0.047619
134	195	0.040000
134	198	0.040000
134	201	0.040000
134	203	0.052632
134	243	0.050000
134	270	0.047619
134	356	0.058824
134	371	0.050000
134	374	0.058824
135	9	0.014286
135	14	0.013514
135	17	0.006536
135	21	0.006897
135	22	0.009901
135	23	0.009009
135	32	0.009091
135	34	0.009174
135	40	0.014493
135	45	0.013699
135	52	0.021739
135	53	0.017857
135	59	0.027027
135	65	0.017241
135	96	0.028571
135	98	0.025641
135	106	0.024390
135	142	0.030303
135	145	0.027027
135	155	0.047619
135	159	0.047619
135	160	0.030303
135	161	0.037037
135	167	0.033333
135	186	0.040000
135	197	0.037037
135	217	0.050000
135	219	0.055556
135	222	0.047619
135	232	0.045455
135	238	0.035714
135	267	0.038462
135	268	0.047619
135	281	0.043478
135	299	0.043478
135	348	0.055556
135	350	0.052632
135	357	0.047619
135	363	0.055556
135	364	0.055556
135	391	0.055556
135	406	0.055556
135	407	0.058824
135	409	0.058824
135	414	0.055556
136	0	0.014286
136	3	0.013158
136	5	0.010204
136	12	0.010753
136	13	0.018519
136	20	0.006803
136	25	0.011494
136	27	0.017241
136	31	0.025000
136	54	0.017544
136	74	0.013514
136	78	0.022727
136	87	0.027778
136	90	0.023256
136	105	0.027027
136	122	0.033333
136	128	0.028571
136	149	0.034483
136	185	0.037037
136	187	0.045455
136	243	0.050000
136	261	0.050000
136	264	0.045455
136	278	0.047619
136	364	0.055556
136	410	0.055556
137	9	0.014286
137	18	0.007519
137	22	0.009901
137	30	0.030303
137	32	0.009091
137	33	0.015873
137	52	0.021739
137	67	0.016667
137	71	0.017544
137	75	0.015873
137	77	0.016667
137	78	0.022727
137	99	0.023810
137	108	0.032258
137	110	0.034483
137	116	0.030303
137	133	0.034483
137	138	0.026316
137	158	0.050000
137	197	0.037037
137	241	0.043478
137	264	0.045455
137	292	0.043478
137	295	0.052632
137	304	0.052632
137	336	0.052632
137	339	0.055556
137	356	0.058824
137	366	0.052632
137	413	0.058824
137	424	0.058824
138	8	0.015625
138	18	0.007519
138	19	0.006211
138	21	0.006897
138	23	0.009009
138	24	0.009901
138	25	0.011494
138	44	0.014493
138	47	0.015152
138	71	0.017544
138	74	0.013514
138	75	0.015873
138	81	0.015873
138	114	0.021739
138	121	0.025641
138	129	0.024390
138	137	0.032258
138	142	0.030303
138	152	0.043478
138	173	0.033333
138	175	0.035714
138	177	0.031250
138	222	0.047619
138	230	0.034483
138	274	0.043478
138	282	0.052632
138	284	0.050000
138	296	0.047619
138	301	0.055556
138	303	0.052632
138	309	0.045455
138	310	0.050000
138	377	0.058824
138	387	0.058824
138	398	0.058824
138	399	0.055556
138	413	0.058824
138	424	0.058824
139	0	0.014286
139	8	0.015625
139	12	0.010753
139	15	0.015385
139	17	0.006536
139	23	0.009009
139	33	0.015873
139	35	0.013158
139	41	0.008772
139	44	0.014493
139	45	0.013699
139	50	0.014493
139	57	0.027027
139	66	0.020408
139	79	0.022727
139	87	0.027778
139	118	0.035714
139	158	0.050000
139	162	0.038462
139	165	0.035714
139	184	0.045455
139	185	0.037037
139	214	0.037037
139	240	0.050000
139	245	0.043478
139	246	0.043478
139	269	0.047619
139	319	0.052632
139	337	0.050000
139	377	0.058824
139	393	0.058824
139	402	0.058824
139	417	0.058824
140	7	0.013699
140	11	0.012987
140	18	0.007519
140	23	0.009009
140	29	0.023256
140	31	0.025000
140	37	0.018868
140	39	0.014706
140	41	0.008772
140	46	0.015873
140	47	0.015152
140	58	0.022222
140	98	0.025641
140	102	0.027778
140	103	0.031250
140	128	0.028571
140	134	0.035714
140	148	0.038462
140	173	0.033333
140	202	0.032258
140	280	0.050000
140	324	0.050000
140	382	0.058824
141	10	0.021739
141	12	0.010753
141	13	0.018519
141	17	0.006536
141	18	0.007519
141	21	0.006897
141	22	0.009901
141	34	0.009174
141	35	0.013158
141	40	0.014493
141	46	0.015873
141	50	0.014493
141	51	0.016129
141	58	0.022222
141	61	0.040000
141	65	0.017241
141	67	0.016667
141	168	0.037037
141	208	0.040000
141	223	0.050000
141	251	0.038462
141	257	0.043478
141	296	0.047619
141	383	0.058824
142	4	0.015625
142	7	0.013699
142	15	0.015385
142	20	0.006803
142	21	0.006897
142	23	0.009009
142	34	0.009174
142	36	0.013158
142	48	0.015152
142	50	0.014493
142	66	0.020408
142	74	0.013514
142	81	0.015873
142	86	0.025000
142	128	0.028571
142	135	0.022222
142	138	0.026316
142	158	0.050000
142	160	0.030303
142	162	0.038462
142	166	0.032258
142	206	0.045455
142	285	0.055556
142	288	0.052632
142	308	0.043478
142	314	0.052632
142	341	0.058824
142	343	0.055556
142	360	0.058824
142	379	0.055556
142	410	0.055556
142	413	0.058824
142	425	0.058824
143	3	0.013158
143	7	0.013699
143	9	0.014286
143	18	0.007519
143	21	0.006897
143	25	0.011494
143	35	0.013158
143	54	0.017544
143	55	0.019608
143	56	0.023256
143	64	0.017241
143	81	0.015873
143	82	0.014706
143	104	0.027778
143	122	0.033333
143	128	0.028571
143	150	0.029412
143	157	0.041667
143	169	0.037037
143	182	0.050000
143	213	0.043478
143	216	0.041667
143	217	0.050000
143	219	0.055556
143	261	0.050000
143	267	0.038462
143	281	0.043478
143	284	0.050000
143	292	0.043478
143	293	0.052632
143	297	0.047619
143	301	0.055556
143	302	0.045455
143	330	0.055556
143	334	0.047619
143	339	0.055556
143	349	0.055556
143	373	0.055556
143	384	0.050000
143	400	0.050000
143	423	0.058824
144	9	0.014286
144	17	0.006536
144	24	0.009901
144	25	0.011494
144	31	0.025000
144	40	0.014493
144	41	0.008772
144	44	0.014493
144	46	0.015873
144	47	0.015152
144	57	0.027027
144	68	0.026316
144	84	0.029412
144	88	0.031250
144	97	0.026316
144	104	0.027778
144	119	0.025641
144	192	0.035714
144	210	0.032258
144	214	0.037037
144	218	0.038462
144	302	0.045455
144	321	0.052632
144	326	0.050000
144	329	0.052632
144	351	0.058824
145	7	0.013699
145	13	0.018519
145	14	0.013514
145	20	0.006803
145	24	0.009901
145	32	0.009091
145	41	0.008772
145	60	0.022727
145	69	0.022727
145	90	0.023256
145	102	0.027778
145	107	0.030303
145	128	0.028571
145	129	0.024390
145	132	0.026316
145	135	0.022222
145	151	0.029412
145	161	0.037037
145	190	0.050000
145	217	0.050000
145	227	0.037037
145	240	0.050000
145	289	0.052632
145	293	0.052632
145	296	0.047619
145	297	0.047619
145	299	0.043478
145	304	0.052632
145	305	0.045455
145	307	0.050000
145	313	0.058824
145	317	0.055556
145	329	0.052632
145	342	0.055556
145	358	0.058824
145	373	0.055556
145	420	0.058824
146	7	0.013699
146	9	0.014286
146	19	0.006211
146	22	0.009901
146	27	0.017241
146	29	0.023256
146	47	0.015152
146	53	0.017857
146	60	0.022727
146	62	0.037037
146	87	0.027778
146	90	0.023256
146	92	0.037037
146	100	0.021277
146	118	0.035714
146	120	0.029412
146	133	0.034483
146	153	0.025641
146	154	0.033333
146	195	0.040000
146	207	0.040000
146	225	0.043478
146	266	0.045455
146	305	0.045455
146	317	0.055556
146	326	0.050000
146	329	0.052632
146	336	0.052632
146	341	0.058824
146	366	0.052632
146	424	0.058824
147	1	0.028571
147	2	0.019608
147	3	0.013158
147	6	0.012658
147	20	0.006803
147	21	0.006897
147	23	0.009009
147	26	0.017857
147	30	0.030303
147	32	0.009091
147	40	0.014493
147	41	0.008772
147	56	0.023256
147	63	0.033333
147	67	0.016667
147	119	0.025641
147	120	0.029412
147	152	0.043478
147	162	0.038462
147	172	0.035714
147	178	0.029412
147	186	0.040000
147	188	0.050000
147	195	0.040000
147	229	0.047619
147	239	0.045455
147	307	0.050000
147	337	0.050000
147	351	0.058824
147	374	0.058824
147	378	0.052632
147	390	0.058824
147	416	0.058824
148	2	0.019608
148	7	0.013699
148	15	0.015385
148	18	0.007519
148	21	0.006897
148	30	0.030303
148	31	0.025000
148	32	0.009091
148	40	0.014493
148	41	0.008772
148	44	0.014493
148	60	0.022727
148	67	0.016667
148	77	0.016667
148	81	0.015873
148	129	0.024390
148	140	0.043478
148	161	0.037037
148	172	0.035714
148	183	0.037037
148	185	0.037037
148	189	0.047619
148	210	0.032258
148	319	0.052632
148	326	0.050000
148	383	0.058824
149	2	0.019608
149	5	0.010204
149	6	0.012658
149	15	0.015385
149	21	0.006897
149	36	0.013158
149	42	0.015152
149	67	0.016667
149	81	0.015873
149	83	0.022727
149	86	0.025000
149	99	0.023810
149	104	0.027778
149	105	0.027027
149	118	0.035714
149	123	0.027027
149	136	0.038462
149	151	0.029412
149	200	0.041667
149	208	0.040000
149	228	0.037037
149	234	0.041667
149	249	0.043478
149	269	0.047619
149	275	0.047619
149	332	0.052632
149	340	0.055556
149	345	0.050000
149	368	0.052632
150	0	0.014286
150	5	0.010204
150	17	0.006536
150	18	0.007519
150	36	0.013158
150	39	0.014706
150	40	0.014493
150	42	0.015152
150	43	0.012987
150	46	0.015873
150	59	0.027027
150	72	0.020000
150	84	0.029412
150	97	0.026316
150	99	0.023810
150	111	0.025641
150	143	0.024390
150	158	0.050000
150	162	0.038462
150	163	0.034483
150	178	0.029412
150	195	0.040000
150	208	0.040000
150	218	0.038462
150	238	0.035714
150	246	0.043478
150	277	0.047619
150	280	0.050000
150	307	0.050000
150	314	0.052632
150	343	0.055556
150	379	0.055556
150	386	0.055556
150	396	0.062500
151	3	0.013158
151	11	0.012987
151	21	0.006897
151	32	0.009091
151	39	0.014706
151	44	0.014493
151	50	0.014493
151	55	0.019608
151	60	0.022727
151	62	0.037037
151	72	0.020000
151	79	0.022727
151	81	0.015873
151	86	0.025000
151	145	0.027027
151	149	0.034483
151	179	0.045455
151	211	0.034483
151	220	0.050000
151	230	0.034483
151	237	0.050000
151	243	0.050000
151	275	0.047619
151	278	0.047619
151	320	0.052632
151	349	0.055556
151	353	0.058824
151	359	0.058824
151	362	0.050000
151	383	0.058824
151	388	0.058824
151	412	0.062500
151	413	0.058824
151	422	0.055556
152	6	0.012658
152	8	0.015625
152	11	0.012987
152	12	0.010753
152	17	0.006536
152	18	0.007519
152	19	0.006211
152	21	0.006897
152	25	0.011494
152	26	0.017857
152	32	0.009091
152	47	0.015152
152	79	0.022727
152	99	0.023810
152	131	0.026316
152	138	0.026316
152	147	0.030303
152	169	0.037037
152	200	0.041667
152	245	0.043478
152	304	0.052632
152	333	0.047619
152	386	0.055556
153	12	0.010753
153	13	0.018519
153	18	0.007519
153	20	0.006803
153	32	0.009091
153	33	0.015873
153	36	0.013158
153	54	0.017544
153	58	0.022222
153	62	0.037037
153	64	0.017241
153	76	0.031250
153	89	0.022222
153	110	0.034483
153	114	0.021739
153	123	0.027027
153	146	0.032258
153	161	0.037037
153	168	0.037037
153	176	0.037037
153	191	0.050000
153	195	0.040000
153	200	0.041667
153	205	0.034483
153	230	0.034483
153	267	0.038462
153	270	0.047619
153	281	0.043478
153	308	0.043478
153	324	0.050000
153	345	0.050000
153	350	0.052632
153	365	0.055556
153	385	0.052632
153	399	0.055556
153	404	0.058824
153	405	0.058824
153	412	0.062500
153	425	0.058824
154	3	0.013158
154	6	0.012658
154	19	0.006211
154	34	0.009174
154	35	0.013158
154	40	0.014493
154	41	0.008772
154	42	0.015152
154	48	0.015152
154	60	0.022727
154	67	0.016667
154	71	0.017544
154	72	0.020000
154	78	0.022727
154	96	0.028571
154	124	0.040000
154	146	0.032258
154	164	0.028571
154	166	0.032258
154	195	0.040000
154	200	0.041667
154	276	0.043478
154	294	0.047619
154	298	0.050000
154	304	0.052632
154	315	0.055556
154	333	0.047619
154	363	0.055556
154	406	0.055556
154	420	0.058824
155	0	0.014286
155	16	0.013514
155	17	0.006536
155	21	0.006897
155	22	0.009901
155	34	0.009174
155	41	0.008772
155	43	0.012987
155	65	0.017241
155	72	0.020000
155	76	0.031250
155	86	0.025000
155	87	0.027778
155	101	0.020000
155	134	0.035714
155	135	0.022222
155	165	0.035714
155	196	0.037037
155	251	0.038462
155	258	0.045455
155	357	0.047619
156	0	0.014286
156	6	0.012658
156	7	0.013699
156	8	0.015625
156	9	0.014286
156	14	0.013514
156	32	0.009091
156	33	0.015873
156	36	0.013158
156	40	0.014493
156	41	0.008772
156	44	0.014493
156	56	0.023256
156	68	0.026316
156	106	0.024390
156	109	0.029412
156	129	0.024390
156	245	0.043478
156	254	0.047619
156	274	0.043478
156	293	0.052632
156	305	0.045455
157	9	0.014286
157	20	0.006803
157	22	0.009901
157	25	0.011494
157	34	0.009174
157	35	0.013158
157	38	0.011111
157	46	0.015873
157	47	0.015152
157	50	0.014493
157	70	0.020000
157	74	0.013514
157	81	0.015873
157	102	0.027778
157	114	0.021739
157	124	0.040000
157	143	0.024390
157	164	0.028571
157	187	0.045455
157	234	0.041667
157	240	0.050000
157	252	0.047619
157	265	0.040000
157	299	0.043478
158	11	0.012987
158	17	0.006536
158	19	0.006211
158	21	0.006897
158	24	0.009901
158	32	0.009091
158	35	0.013158
158	55	0.019608
158	57	0.027027
158	78	0.022727
158	91	0.027027
158	108	0.032258
158	119	0.025641
158	137	0.032258
158	139	0.030303
158	142	0.030303
158	150	0.029412
158	248	0.038462
158	251	0.038462
158	254	0.047619
159	3	0.013158
159	9	0.014286
159	12	0.010753
159	17	0.006536
159	18	0.007519
159	19	0.006211
159	23	0.009009
159	34	0.009174
159	51	0.016129
159	56	0.023256
159	60	0.022727
159	75	0.015873
159	81	0.015873
159	116	0.030303
159	128	0.028571
159	133	0.034483
159	135	0.022222
159	171	0.032258
159	248	0.038462
159	299	0.043478
159	304	0.052632
160	3	0.013158
160	7	0.013699
160	32	0.009091
160	33	0.015873
160	43	0.012987
160	45	0.013699
160	49	0.014085
160	55	0.019608
160	70	0.020000
160	71	0.017544
160	77	0.016667
160	86	0.025000
160	113	0.031250
160	119	0.025641
160	135	0.022222
160	142	0.030303
160	161	0.037037
160	162	0.038462
160	164	0.028571
160	173	0.033333
160	174	0.025641
160	187	0.045455
160	192	0.035714
160	215	0.045455
160	222	0.047619
160	242	0.052632
160	252	0.047619
160	298	0.050000
160	326	0.050000
160	329	0.052632
160	357	0.047619
160	389	0.052632
160	414	0.055556
161	5	0.010204
161	12	0.010753
161	22	0.009901
161	23	0.009009
161	25	0.011494
161	36	0.013158
161	38	0.011111
161	45	0.013699
161	55	0.019608
161	64	0.017241
161	79	0.022727
161	122	0.033333
161	135	0.022222
161	145	0.027027
161	148	0.038462
161	153	0.025641
161	160	0.030303
161	179	0.045455
161	183	0.037037
161	188	0.050000
161	189	0.047619
161	207	0.040000
161	216	0.041667
161	217	0.050000
161	253	0.052632
161	274	0.043478
161	294	0.047619
162	7	0.013699
162	11	0.012987
162	20	0.006803
162	34	0.009174
162	36	0.013158
162	49	0.014085
162	60	0.022727
162	78	0.022727
162	80	0.021739
162	82	0.014706
162	109	0.029412
162	120	0.029412
162	139	0.030303
162	142	0.030303
162	147	0.030303
162	150	0.029412
162	160	0.030303
162	216	0.041667
162	224	0.047619
162	239	0.045455
162	255	0.058824
162	303	0.052632
162	371	0.050000
162	390	0.058824
162	392	0.058824
162	411	0.058824
163	3	0.013158
163	12	0.010753
163	21	0.006897
163	22	0.009901
163	25	0.011494
163	26	0.017857
163	30	0.030303
163	41	0.008772
163	45	0.013699
163	48	0.015152
163	50	0.014493
163	71	0.017544
163	72	0.020000
163	111	0.025641
163	119	0.025641
163	123	0.027027
163	150	0.029412
163	193	0.045455
163	198	0.040000
163	215	0.045455
163	263	0.045455
163	267	0.038462
163	298	0.050000
163	320	0.052632
163	326	0.050000
163	337	0.050000
163	348	0.055556
163	361	0.047619
163	369	0.052632
164	6	0.012658
164	19	0.006211
164	21	0.006897
164	22	0.009901
164	33	0.015873
164	34	0.009174
164	36	0.013158
164	37	0.018868
164	58	0.022222
164	81	0.015873
164	82	0.014706
164	107	0.030303
164	129	0.024390
164	154	0.033333
164	157	0.041667
164	160	0.030303
164	167	0.033333
164	168	0.037037
164	169	0.037037
164	181	0.037037
164	206	0.045455
164	227	0.037037
164	237	0.050000
164	239	0.045455
164	253	0.052632
164	294	0.047619
164	298	0.050000
164	304	0.052632
164	306	0.052632
164	312	0.045455
164	317	0.055556
164	346	0.055556
164	354	0.052632
164	363	0.055556
164	379	0.055556
165	12	0.010753
165	28	0.022727
165	32	0.009091
165	34	0.009174
165	38	0.011111
165	43	0.012987
165	45	0.013699
165	51	0.016129
165	54	0.017544
165	67	0.016667
165	70	0.020000
165	78	0.022727
165	117	0.031250
165	130	0.033333
165	132	0.026316
165	139	0.030303
165	155	0.047619
165	166	0.032258
165	184	0.045455
165	196	0.037037
165	222	0.047619
165	237	0.050000
165	250	0.040000
165	278	0.047619
165	308	0.043478
165	344	0.050000
165	398	0.058824
165	405	0.058824
166	0	0.014286
166	8	0.015625
166	11	0.012987
166	15	0.015385
166	19	0.006211
166	20	0.006803
166	24	0.009901
166	32	0.009091
166	34	0.009174
166	41	0.008772
166	53	0.017857
166	74	0.013514
166	99	0.023810
166	123	0.027027
166	142	0.030303
166	154	0.033333
166	165	0.035714
166	175	0.035714
166	180	0.041667
166	203	0.052632
166	232	0.045455
166	237	0.050000
166	239	0.045455
166	246	0.043478
166	299	0.043478
166	310	0.050000
166	325	0.050000
166	326	0.050000
166	332	0.052632
166	360	0.058824
166	399	0.055556
167	2	0.019608
167	6	0.012658
167	8	0.015625
167	14	0.013514
167	15	0.015385
167	17	0.006536
167	19	0.006211
167	21	0.006897
167	45	0.013699
167	65	0.017241
167	67	0.016667
167	72	0.020000
167	81	0.015873
167	114	0.021739
167	135	0.022222
167	164	0.028571
167	182	0.050000
167	187	0.045455
167	214	0.037037
167	220	0.050000
167	257	0.043478
167	262	0.050000
167	277	0.047619
167	311	0.041667
167	320	0.052632
167	328	0.055556
167	333	0.047619
167	345	0.050000
167	373	0.055556
167	393	0.058824
168	15	0.015385
168	19	0.006211
168	28	0.022727
168	29	0.023256
168	31	0.025000
168	39	0.014706
168	41	0.008772
168	43	0.012987
168	72	0.020000
168	75	0.015873
168	78	0.022727
168	87	0.027778
168	93	0.041667
168	114	0.021739
168	141	0.041667
168	153	0.025641
168	164	0.028571
168	196	0.037037
168	247	0.045455
168	254	0.047619
168	256	0.040000
168	312	0.045455
168	324	0.050000
168	386	0.055556
168	393	0.058824
168	395	0.052632
168	421	0.058824
169	9	0.014286
169	14	0.013514
169	19	0.006211
169	23	0.009009
169	34	0.009174
169	38	0.011111
169	40	0.014493
169	58	0.022222
169	66	0.020408
169	71	0.017544
169	79	0.022727
169	81	0.015873
169	82	0.014706
169	117	0.031250
169	143	0.024390
169	152	0.043478
169	164	0.028571
169	200	0.041667
169	213	0.043478
169	271	0.043478
169	274	0.043478
169	320	0.052632
169	343	0.055556
169	363	0.055556
169	370	0.058824
169	392	0.058824
169	418	0.058824
170	11	0.012987
170	18	0.007519
170	21	0.006897
170	35	0.013158
170	48	0.015152
170	73	0.022727
170	75	0.015873
170	77	0.016667
170	81	0.015873
170	88	0.031250
170	89	0.022222
170	96	0.028571
170	104	0.027778
170	117	0.031250
170	119	0.025641
170	128	0.028571
170	133	0.034483
170	173	0.033333
170	181	0.037037
170	183	0.037037
170	194	0.027027
170	220	0.050000
170	222	0.047619
170	245	0.043478
170	253	0.052632
170	265	0.040000
170	302	0.045455
170	309	0.045455
170	328	0.055556
170	377	0.058824
170	384	0.050000
170	416	0.058824
170	424	0.058824
171	2	0.019608
171	4	0.015625
171	13	0.018519
171	18	0.007519
171	34	0.009174
171	35	0.013158
171	36	0.013158
171	49	0.014085
171	50	0.014493
171	74	0.013514
171	75	0.015873
171	90	0.023256
171	97	0.026316
171	99	0.023810
171	118	0.035714
171	119	0.025641
171	159	0.047619
171	175	0.035714
171	208	0.040000
171	217	0.050000
171	240	0.050000
171	244	0.050000
171	256	0.040000
171	289	0.052632
171	294	0.047619
171	319	0.052632
171	332	0.052632
171	366	0.052632
171	368	0.052632
171	399	0.055556
171	404	0.058824
172	14	0.013514
172	18	0.007519
172	19	0.006211
172	27	0.017241
172	38	0.011111
172	42	0.015152
172	44	0.014493
172	45	0.013699
172	56	0.023256
172	68	0.026316
172	76	0.031250
172	92	0.037037
172	101	0.020000
172	111	0.025641
172	147	0.030303
172	148	0.038462
172	175	0.035714
172	204	0.030303
172	207	0.040000
172	212	0.041667
172	224	0.047619
172	270	0.047619
172	279	0.043478
172	307	0.050000
172	350	0.052632
172	354	0.052632
172	369	0.052632
172	375	0.055556
173	1	0.028571
173	11	0.012987
173	17	0.006536
173	32	0.009091
173	34	0.009174
173	35	0.013158
173	38	0.011111
173	41	0.008772
173	45	0.013699
173	47	0.015152
173	49	0.014085
173	108	0.032258
173	132	0.026316
173	138	0.026316
173	140	0.043478
173	160	0.030303
173	170	0.030303
173	176	0.037037
173	193	0.045455
173	213	0.043478
173	215	0.045455
173	220	0.050000
173	230	0.034483
173	247	0.045455
173	249	0.043478
173	254	0.047619
173	257	0.043478
173	273	0.043478
173	350	0.052632
173	358	0.058824
174	1	0.028571
174	16	0.013514
174	17	0.006536
174	20	0.006803
174	21	0.006897
174	23	0.009009
174	35	0.013158
174	41	0.008772
174	43	0.012987
174	45	0.013699
174	47	0.015152
174	58	0.022222
174	65	0.017241
174	77	0.016667
174	78	0.022727
174	160	0.030303
174	186	0.040000
174	194	0.027027
174	202	0.032258
174	210	0.032258
174	211	0.034483
174	223	0.050000
174	226	0.043478
174	227	0.037037
174	232	0.045455
174	260	0.038462
174	277	0.047619
174	279	0.043478
174	281	0.043478
174	290	0.050000
174	302	0.045455
174	323	0.038462
174	332	0.052632
174	335	0.050000
174	338	0.052632
174	351	0.058824
174	353	0.058824
174	366	0.052632
174	368	0.052632
175	15	0.015385
175	16	0.013514
175	20	0.006803
175	23	0.009009
175	64	0.017241
175	65	0.017241
175	71	0.017544
175	74	0.013514
175	80	0.021739
175	88	0.031250
175	89	0.022222
175	100	0.021277
175	116	0.030303
175	138	0.026316
175	166	0.032258
175	171	0.032258
175	172	0.035714
175	224	0.047619
175	225	0.043478
175	284	0.050000
175	300	0.047619
175	322	0.045455
175	347	0.055556
175	354	0.052632
175	370	0.058824
175	379	0.055556
175	389	0.052632
175	402	0.058824
176	0	0.014286
176	4	0.015625
176	15	0.015385
176	19	0.006211
176	23	0.009009
176	24	0.009901
176	39	0.014706
176	43	0.012987
176	54	0.017544
176	69	0.022727
176	81	0.015873
176	88	0.031250
176	111	0.025641
176	116	0.030303
176	121	0.025641
176	153	0.025641
176	173	0.033333
176	185	0.037037
176	189	0.047619
176	191	0.050000
176	239	0.045455
176	280	0.050000
176	281	0.043478
176	290	0.050000
176	387	0.058824
176	394	0.052632
176	403	0.058824
177	5	0.010204
177	12	0.010753
177	17	0.006536
177	18	0.007519
177	19	0.006211
177	29	0.023256
177	33	0.015873
177	51	0.016129
177	53	0.017857
177	65	0.017241
177	67	0.016667
177	72	0.020000
177	81	0.015873
177	90	0.023256
177	104	0.027778
177	115	0.027778
177	138	0.026316
177	186	0.040000
177	196	0.037037
177	199	0.033333
177	231	0.041667
177	240	0.050000
177	269	0.047619
177	309	0.045455
177	322	0.045455
177	334	0.047619
177	347	0.055556
177	357	0.047619
177	362	0.050000
177	367	0.052632
177	383	0.058824
177	398	0.058824
178	6	0.012658
178	12	0.010753
178	14	0.013514
178	21	0.006897
178	36	0.013158
178	41	0.008772
178	45	0.013699
178	49	0.014085
178	75	0.015873
178	78	0.022727
178	97	0.026316
178	123	0.027027
178	128	0.028571
178	130	0.033333
178	147	0.030303
178	150	0.029412
178	183	0.037037
178	184	0.045455
178	190	0.050000
178	193	0.045455
178	197	0.037037
178	201	0.040000
178	214	0.037037
178	226	0.043478
178	231	0.041667
178	232	0.045455
178	246	0.043478
178	248	0.038462
178	285	0.055556
178	309	0.045455
178	320	0.052632
178	354	0.052632
178	376	0.055556
178	385	0.052632
179	5	0.010204
179	16	0.013514
179	21	0.006897
179	31	0.025000
179	32	0.009091
179	35	0.013158
179	37	0.018868
179	38	0.011111
179	49	0.014085
179	74	0.013514
