319	7330
67	274	0.071429
67	282	0.083333
67	288	0.083333
67	294	0.083333
67	304	0.076923
68	10	0.019231
68	16	0.011765
68	18	0.013158
68	24	0.017857
68	26	0.018868
68	34	0.016129
68	42	0.018182
68	47	0.028571
68	48	0.022727
68	53	0.017241
68	60	0.035714
68	67	0.018519
68	70	0.034483
68	89	0.047619
68	91	0.037037
68	92	0.062500
68	105	0.055556
68	107	0.035714
68	114	0.045455
68	117	0.034483
68	118	0.055556
68	125	0.076923
68	131	0.045455
68	167	0.045455
68	182	0.071429
68	183	0.050000
68	187	0.066667
68	193	0.052632
68	194	0.071429
68	237	0.052632
68	279	0.083333
68	290	0.083333
68	292	0.083333
68	303	0.083333
68	310	0.083333
68	311	0.076923
68	316	0.083333
69	12	0.010417
69	13	0.010753
69	16	0.011765
69	18	0.013158
69	32	0.018182
69	33	0.021277
69	37	0.022222
69	38	0.029412
69	43	0.015625
69	65	0.035714
69	66	0.032258
69	67	0.018519
69	77	0.055556
69	84	0.035714
69	97	0.040000
69	99	0.045455
69	100	0.043478
69	124	0.035714
69	140	0.047619
69	147	0.058824
69	148	0.058824
69	170	0.058824
69	178	0.083333
69	181	0.058824
69	192	0.058824
69	197	0.055556
69	201	0.083333
69	208	0.062500
69	212	0.083333
69	229	0.076923
69	274	0.071429
69	278	0.076923
69	317	0.083333
70	9	0.024390
70	17	0.012346
70	21	0.021277
70	22	0.020833
70	23	0.020833
70	36	0.022727
70	42	0.018182
70	56	0.040000
70	57	0.038462
70	61	0.052632
70	65	0.035714
70	68	0.027027
70	79	0.050000
70	89	0.047619
70	90	0.058824
70	95	0.066667
70	103	0.045455
70	146	0.062500
70	159	0.066667
70	170	0.058824
70	182	0.071429
70	198	0.076923
70	201	0.083333
70	220	0.076923
70	232	0.083333
70	244	0.076923
70	269	0.071429
70	278	0.076923
70	294	0.083333
71	0	0.015625
71	6	0.017544
71	7	0.021739
71	10	0.019231
71	12	0.010417
71	23	0.020833
71	24	0.017857
71	25	0.020000
71	33	0.021277
71	34	0.016129
71	49	0.025000
71	53	0.017241
71	84	0.035714
71	91	0.037037
71	142	0.043478
71	179	0.055556
71	210	0.071429
71	215	0.083333
71	222	0.083333
71	231	0.076923
71	272	0.076923
71	274	0.071429
71	294	0.083333
72	1	0.027027
72	3	0.020833
72	4	0.019231
72	12	0.010417
72	14	0.010204
72	16	0.011765
72	24	0.017857
72	34	0.016129
72	51	0.032258
72	64	0.035714
72	66	0.032258
72	78	0.031250
72	101	0.033333
72	102	0.041667
72	110	0.041667
72	111	0.040000
72	139	0.052632
72	140	0.047619
72	149	0.055556
72	159	0.066667
72	161	0.076923
72	163	0.052632
72	186	0.066667
72	191	0.071429
72	194	0.071429
72	207	0.066667
72	230	0.076923
72	236	0.071429
72	242	0.083333
72	252	0.071429
72	259	0.083333
72	281	0.076923
72	289	0.076923
72	296	0.083333
72	298	0.083333
72	303	0.083333
73	2	0.015873
73	4	0.019231
73	6	0.017544
73	17	0.012346
73	20	0.020408
73	21	0.021277
73	32	0.018182
73	36	0.022727
73	45	0.025000
73	46	0.025000
73	48	0.022727
73	54	0.026316
73	83	0.043478
73	86	0.041667
73	100	0.043478
73	111	0.040000
73	121	0.043478
73	136	0.045455
73	145	0.050000
73	157	0.083333
73	181	0.058824
73	193	0.052632
73	198	0.076923
74	3	0.020833
74	7	0.021739
74	12	0.010417
74	14	0.010204
74	15	0.009524
74	24	0.017857
74	32	0.018182
74	33	0.021277
74	44	0.028571
74	46	0.025000
74	49	0.025000
74	59	0.035714
74	75	0.052632
74	81	0.040000
74	88	0.045455
74	108	0.041667
74	114	0.045455
74	125	0.076923
74	127	0.058824
74	129	0.052632
74	131	0.045455
74	139	0.052632
74	156	0.062500
74	158	0.071429
74	163	0.052632
74	180	0.052632
74	192	0.058824
74	209	0.062500
74	229	0.076923
74	237	0.052632
74	266	0.066667
74	268	0.083333
74	283	0.076923
75	0	0.015625
75	3	0.020833
75	6	0.017544
75	13	0.010753
75	14	0.010204
75	19	0.018182
75	25	0.020000
75	27	0.023810
75	45	0.025000
75	53	0.017241
75	57	0.038462
75	74	0.030303
75	88	0.045455
75	95	0.066667
75	135	0.041667
75	137	0.071429
75	140	0.047619
75	207	0.066667
75	213	0.062500
76	17	0.012346
76	20	0.020408
76	25	0.020000
76	29	0.034483
76	30	0.040000
76	33	0.021277
76	40	0.030303
76	46	0.025000
76	48	0.022727
76	53	0.017241
76	61	0.052632
76	65	0.035714
76	95	0.066667
76	112	0.052632
76	121	0.043478
76	123	0.041667
76	124	0.035714
76	126	0.066667
76	194	0.071429
76	236	0.071429
76	248	0.071429
76	260	0.071429
77	3	0.020833
77	7	0.021739
77	12	0.010417
77	15	0.009524
77	17	0.012346
77	19	0.018182
77	25	0.020000
77	33	0.021277
77	37	0.022222
77	40	0.030303
77	42	0.018182
77	69	0.030303
77	89	0.047619
77	105	0.055556
77	109	0.041667
77	110	0.041667
77	238	0.066667
77	289	0.076923
78	0	0.015625
78	4	0.019231
78	13	0.010753
78	15	0.009524
78	19	0.018182
78	28	0.034483
78	34	0.016129
78	35	0.016949
78	52	0.033333
78	54	0.026316
78	65	0.035714
78	72	0.027778
78	85	0.034483
78	89	0.047619
78	94	0.050000
78	95	0.066667
78	118	0.055556
78	121	0.043478
78	138	0.062500
78	150	0.055556
78	167	0.045455
78	177	0.062500
78	180	0.052632
78	194	0.071429
78	196	0.062500
78	206	0.050000
78	209	0.062500
78	211	0.055556
78	219	0.083333
78	227	0.058824
78	252	0.071429
78	305	0.083333
79	10	0.019231
79	14	0.010204
79	15	0.009524
79	16	0.011765
79	21	0.021277
79	33	0.021277
79	36	0.022727
79	47	0.028571
79	51	0.032258
79	52	0.033333
79	60	0.035714
79	70	0.034483
79	84	0.035714
79	103	0.045455
79	151	0.052632
79	168	0.050000
79	198	0.076923
79	221	0.076923
79	231	0.076923
79	242	0.083333
80	1	0.027027
80	10	0.019231
80	14	0.010204
80	16	0.011765
80	24	0.017857
80	26	0.018868
80	38	0.029412
80	39	0.032258
80	49	0.025000
80	57	0.038462
80	58	0.038462
80	61	0.052632
80	83	0.043478
80	84	0.035714
80	87	0.037037
80	92	0.062500
80	106	0.043478
80	109	0.041667
80	116	0.052632
80	121	0.043478
80	126	0.066667
80	129	0.052632
80	135	0.041667
80	150	0.055556
80	172	0.052632
80	173	0.055556
80	187	0.066667
80	188	0.062500
80	206	0.050000
80	229	0.076923
80	232	0.083333
80	235	0.066667
80	240	0.058824
80	257	0.062500
80	258	0.066667
80	273	0.076923
80	279	0.083333
80	287	0.083333
80	311	0.076923
81	4	0.019231
81	6	0.017544
81	13	0.010753
81	14	0.010204
81	15	0.009524
81	22	0.020833
81	33	0.021277
81	34	0.016129
81	40	0.030303
81	44	0.028571
81	74	0.030303
81	85	0.034483
81	93	0.058824
81	114	0.045455
81	120	0.076923
81	132	0.058824
81	206	0.050000
81	212	0.083333
81	220	0.076923
81	230	0.076923
81	241	0.062500
81	245	0.071429
81	246	0.083333
81	309	0.083333
81	316	0.083333
82	7	0.021739
82	9	0.024390
82	11	0.020408
82	12	0.010417
82	15	0.009524
82	23	0.020833
82	26	0.018868
82	34	0.016129
82	35	0.016949
82	56	0.040000
82	57	0.038462
82	63	0.052632
82	88	0.045455
82	94	0.050000
82	127	0.058824
82	143	0.066667
82	168	0.050000
82	195	0.066667
82	217	0.066667
82	240	0.058824
82	255	0.083333
82	257	0.062500
82	260	0.071429
82	269	0.071429
82	294	0.083333
83	1	0.027027
83	7	0.021739
83	13	0.010753
83	17	0.012346
83	20	0.020408
83	26	0.018868
83	34	0.016129
83	42	0.018182
83	48	0.022727
83	53	0.017241
83	73	0.043478
83	80	0.025641
83	85	0.034483
83	90	0.058824
83	109	0.041667
83	113	0.050000
83	116	0.052632
83	129	0.052632
83	131	0.045455
83	143	0.066667
83	149	0.055556
83	220	0.076923
83	237	0.052632
84	1	0.027027
84	11	0.020408
84	12	0.010417
84	31	0.040000
84	36	0.022727
84	54	0.026316
84	60	0.035714
84	67	0.018519
84	69	0.030303
84	71	0.043478
84	79	0.050000
84	80	0.025641
84	96	0.062500
84	98	0.047619
84	111	0.040000
84	116	0.052632
84	145	0.050000
84	169	0.071429
84	171	0.045455
84	204	0.071429
84	206	0.050000
84	207	0.066667
84	208	0.062500
84	221	0.076923
84	253	0.076923
84	264	0.076923
84	304	0.076923
84	310	0.083333
85	7	0.021739
85	8	0.022727
85	14	0.010204
85	15	0.009524
85	17	0.012346
85	26	0.018868
85	29	0.034483
85	36	0.022727
85	66	0.032258
85	78	0.031250
85	81	0.040000
85	83	0.043478
85	86	0.041667
85	98	0.047619
85	108	0.041667
85	112	0.052632
85	116	0.052632
85	129	0.052632
85	134	0.052632
85	156	0.062500
85	157	0.083333
85	181	0.058824
85	196	0.062500
85	204	0.071429
85	205	0.055556
85	230	0.076923
85	235	0.066667
85	269	0.071429
85	293	0.071429
86	5	0.025000
86	14	0.010204
86	15	0.009524
86	16	0.011765
86	18	0.013158
86	19	0.018182
86	20	0.020408
86	27	0.023810
86	46	0.025000
86	53	0.017241
86	73	0.043478
86	85	0.034483
86	97	0.040000
86	104	0.040000
86	110	0.041667
86	139	0.052632
86	197	0.055556
86	202	0.050000
86	212	0.083333
86	214	0.071429
86	246	0.083333
86	273	0.076923
86	281	0.076923
86	297	0.076923
87	4	0.019231
87	5	0.025000
87	6	0.017544
87	7	0.021739
87	14	0.010204
87	20	0.020408
87	29	0.034483
87	42	0.018182
87	45	0.025000
87	53	0.017241
87	67	0.018519
87	80	0.025641
87	93	0.058824
87	113	0.050000
87	126	0.066667
87	128	0.047619
87	153	0.062500
87	158	0.071429
87	172	0.052632
87	174	0.062500
87	246	0.083333
87	251	0.083333
87	272	0.076923
87	286	0.083333
87	291	0.083333
87	301	0.071429
87	311	0.076923
88	3	0.020833
88	4	0.019231
88	19	0.018182
88	21	0.021277
88	35	0.016949
88	36	0.022727
88	38	0.029412
88	44	0.028571
88	74	0.030303
88	75	0.052632
88	82	0.040000
88	113	0.050000
88	123	0.041667
88	180	0.052632
88	184	0.083333
88	192	0.058824
88	211	0.055556
88	216	0.071429
88	229	0.076923
88	250	0.058824
88	262	0.076923
88	296	0.083333
89	5	0.025000
89	8	0.022727
89	10	0.019231
89	13	0.010753
89	15	0.009524
89	17	0.012346
89	47	0.028571
89	68	0.027027
89	70	0.034483
89	77	0.055556
89	78	0.031250
89	94	0.050000
89	102	0.041667
89	106	0.043478
89	148	0.058824
89	156	0.062500
89	182	0.071429
89	186	0.066667
89	226	0.076923
89	277	0.076923
89	300	0.076923
90	17	0.012346
90	20	0.020408
90	26	0.018868
90	27	0.023810
90	35	0.016949
90	39	0.032258
90	46	0.025000
90	53	0.017241
90	67	0.018519
90	70	0.034483
90	83	0.043478
90	91	0.037037
90	108	0.041667
90	147	0.058824
90	157	0.083333
90	227	0.058824
90	261	0.083333
91	8	0.022727
91	13	0.010753
91	17	0.012346
91	18	0.013158
91	24	0.017857
91	27	0.023810
91	52	0.033333
91	62	0.050000
91	64	0.035714
91	68	0.027027
91	71	0.043478
91	90	0.058824
91	112	0.052632
91	127	0.058824
91	140	0.047619
91	158	0.071429
91	196	0.062500
91	204	0.071429
91	216	0.071429
91	218	0.066667
91	219	0.083333
91	227	0.058824
91	239	0.076923
91	244	0.076923
91	247	0.076923
91	308	0.076923
91	314	0.083333
92	1	0.027027
92	10	0.019231
92	18	0.013158
92	34	0.016129
92	35	0.016949
92	38	0.029412
92	47	0.028571
92	54	0.026316
92	62	0.050000
92	67	0.018519
92	68	0.027027
92	80	0.025641
92	96	0.062500
92	110	0.041667
92	211	0.055556
92	293	0.071429
93	2	0.015873
93	4	0.019231
93	8	0.022727
93	12	0.010417
93	14	0.010204
93	15	0.009524
93	21	0.021277
93	23	0.020833
93	32	0.018182
93	57	0.038462
93	81	0.040000
93	87	0.037037
93	110	0.041667
93	143	0.066667
93	158	0.071429
93	175	0.062500
93	248	0.071429
94	3	0.020833
94	5	0.025000
94	14	0.010204
94	16	0.011765
94	21	0.021277
94	26	0.018868
94	32	0.018182
94	37	0.022222
94	54	0.026316
94	78	0.031250
94	82	0.040000
94	89	0.047619
94	136	0.045455
94	151	0.052632
94	195	0.066667
94	235	0.066667
94	238	0.066667
94	239	0.076923
94	277	0.076923
94	280	0.083333
95	6	0.017544
95	13	0.010753
95	17	0.012346
95	18	0.013158
95	35	0.016949
95	36	0.022727
95	52	0.033333
95	66	0.032258
95	70	0.034483
95	75	0.052632
95	76	0.045455
95	78	0.031250
95	103	0.045455
95	116	0.052632
95	188	0.062500
96	6	0.017544
96	7	0.021739
96	13	0.010753
96	16	0.011765
96	18	0.013158
96	22	0.020833
96	28	0.034483
96	39	0.032258
96	40	0.030303
96	43	0.015625
96	84	0.035714
96	92	0.062500
96	100	0.043478
96	190	0.058824
96	231	0.076923
96	309	0.083333
97	3	0.020833
97	13	0.010753
97	15	0.009524
97	18	0.013158
97	19	0.018182
97	21	0.021277
97	22	0.020833
97	26	0.018868
97	47	0.028571
97	67	0.018519
97	69	0.030303
97	86	0.041667
97	99	0.045455
97	108	0.041667
97	118	0.055556
97	134	0.052632
97	145	0.050000
97	152	0.058824
97	166	0.052632
97	170	0.058824
97	242	0.083333
97	251	0.083333
97	300	0.076923
97	305	0.083333
97	315	0.083333
98	4	0.019231
98	7	0.021739
98	13	0.010753
98	20	0.020408
98	22	0.020833
98	24	0.017857
98	38	0.029412
98	42	0.018182
98	60	0.035714
98	64	0.035714
98	84	0.035714
98	85	0.034483
98	131	0.045455
98	153	0.062500
98	154	0.066667
98	197	0.055556
98	208	0.062500
98	231	0.076923
98	247	0.076923
98	262	0.076923
98	303	0.083333
99	15	0.009524
99	32	0.018182
99	34	0.016129
99	35	0.016949
99	37	0.022222
99	39	0.032258
99	43	0.015625
99	44	0.028571
99	56	0.040000
99	65	0.035714
99	69	0.030303
99	97	0.040000
99	115	0.041667
99	126	0.066667
99	162	0.062500
99	210	0.071429
99	234	0.062500
99	241	0.062500
99	250	0.058824
99	267	0.076923
99	294	0.083333
99	310	0.083333
100	0	0.015625
100	10	0.019231
100	12	0.010417
100	17	0.012346
100	36	0.022727
100	41	0.032258
100	49	0.025000
100	52	0.033333
100	66	0.032258
100	69	0.030303
100	73	0.043478
100	96	0.062500
100	139	0.052632
100	151	0.052632
100	158	0.071429
100	200	0.076923
100	211	0.055556
100	232	0.083333
100	238	0.066667
100	271	0.083333
100	280	0.083333
100	288	0.083333
100	293	0.071429
101	2	0.015873
101	8	0.022727
101	10	0.019231
101	13	0.010753
101	14	0.010204
101	21	0.021277
101	40	0.030303
101	41	0.032258
101	42	0.018182
101	48	0.022727
101	50	0.038462
101	72	0.027778
101	111	0.040000
101	130	0.066667
101	142	0.043478
101	145	0.050000
101	152	0.058824
101	159	0.066667
101	162	0.062500
101	188	0.062500
101	197	0.055556
101	230	0.076923
101	250	0.058824
101	252	0.071429
101	255	0.083333
101	267	0.076923
101	268	0.083333
101	275	0.076923
101	284	0.083333
101	291	0.083333
102	10	0.019231
102	11	0.020408
102	15	0.009524
102	17	0.012346
102	33	0.021277
102	35	0.016949
102	38	0.029412
102	48	0.022727
102	51	0.032258
102	72	0.027778
102	89	0.047619
102	103	0.045455
102	107	0.035714
102	117	0.034483
102	141	0.058824
102	142	0.043478
102	146	0.062500
102	156	0.062500
102	163	0.052632
102	174	0.062500
102	220	0.076923
102	283	0.076923
102	300	0.076923
102	308	0.076923
103	3	0.020833
103	5	0.025000
103	11	0.020408
103	14	0.010204
103	22	0.020833
103	33	0.021277
103	54	0.026316
103	67	0.018519
103	70	0.034483
103	79	0.050000
103	95	0.066667
103	102	0.041667
103	106	0.043478
103	113	0.050000
103	123	0.041667
103	201	0.083333
103	213	0.062500
103	223	0.076923
103	249	0.083333
103	255	0.083333
103	267	0.076923
103	275	0.076923
104	7	0.021739
104	13	0.010753
104	15	0.009524
104	25	0.020000
104	34	0.016129
104	42	0.018182
104	46	0.025000
104	49	0.025000
104	52	0.033333
104	55	0.045455
104	59	0.035714
104	86	0.041667
104	121	0.043478
104	132	0.058824
104	147	0.058824
104	155	0.055556
104	161	0.076923
104	171	0.045455
104	177	0.062500
104	182	0.071429
104	198	0.076923
104	206	0.050000
104	245	0.071429
104	287	0.083333
104	312	0.083333
105	3	0.020833
105	6	0.017544
105	8	0.022727
105	11	0.020408
105	14	0.010204
105	15	0.009524
105	25	0.020000
105	32	0.018182
105	33	0.021277
105	54	0.026316
105	68	0.027027
105	77	0.055556
105	111	0.040000
105	171	0.045455
105	205	0.055556
105	279	0.083333
105	303	0.083333
105	305	0.083333
106	3	0.020833
106	7	0.021739
106	14	0.010204
106	16	0.011765
106	34	0.016129
106	35	0.016949
106	36	0.022727
106	45	0.025000
106	57	0.038462
106	80	0.025641
106	89	0.047619
106	103	0.045455
106	112	0.052632
106	113	0.050000
106	138	0.062500
106	163	0.052632
106	178	0.083333
106	182	0.071429
106	184	0.083333
106	213	0.062500
106	219	0.083333
106	234	0.062500
106	249	0.083333
107	2	0.015873
107	4	0.019231
107	11	0.020408
107	23	0.020833
107	32	0.018182
107	34	0.016129
107	44	0.028571
107	48	0.022727
107	49	0.025000
107	50	0.038462
107	68	0.027027
107	102	0.041667
107	123	0.041667
107	130	0.066667
107	131	0.045455
107	152	0.058824
107	158	0.071429
107	163	0.052632
107	164	0.050000
107	166	0.052632
107	172	0.052632
107	189	0.083333
107	197	0.055556
107	220	0.076923
107	245	0.071429
107	263	0.076923
107	298	0.083333
107	315	0.083333
108	5	0.025000
108	18	0.013158
108	19	0.018182
108	20	0.020408
108	21	0.021277
108	46	0.025000
108	47	0.028571
108	48	0.022727
108	74	0.030303
108	85	0.034483
108	90	0.058824
108	97	0.040000
108	114	0.045455
108	124	0.035714
108	125	0.076923
108	150	0.055556
108	157	0.083333
108	163	0.052632
108	170	0.058824
108	185	0.071429
108	208	0.062500
108	209	0.062500
108	238	0.066667
108	262	0.076923
109	0	0.015625
109	11	0.020408
109	20	0.020408
109	25	0.020000
109	37	0.022222
109	53	0.017241
109	59	0.035714
109	63	0.052632
109	67	0.018519
109	77	0.055556
109	80	0.025641
109	83	0.043478
109	122	0.062500
109	125	0.076923
109	132	0.058824
109	133	0.062500
109	207	0.066667
109	214	0.071429
109	230	0.076923
109	234	0.062500
109	239	0.076923
109	258	0.066667
109	272	0.076923
109	279	0.083333
110	0	0.015625
110	1	0.027027
110	5	0.025000
110	13	0.010753
110	14	0.010204
110	34	0.016129
110	67	0.018519
110	72	0.027778
110	77	0.055556
110	86	0.041667
110	92	0.062500
110	93	0.058824
110	111	0.040000
110	114	0.045455
110	118	0.055556
110	119	0.055556
110	125	0.076923
110	131	0.045455
110	172	0.052632
110	176	0.066667
110	210	0.071429
110	231	0.076923
110	246	0.083333
110	273	0.076923
111	2	0.015873
111	9	0.024390
111	12	0.010417
111	15	0.009524
111	43	0.015625
111	66	0.032258
111	72	0.027778
111	73	0.043478
111	84	0.035714
111	101	0.033333
111	105	0.055556
111	110	0.041667
111	113	0.050000
111	115	0.041667
111	128	0.047619
111	143	0.066667
111	146	0.062500
111	151	0.052632
111	154	0.066667
111	157	0.083333
111	160	0.058824
111	184	0.083333
111	242	0.083333
111	305	0.083333
111	315	0.083333
112	1	0.027027
112	2	0.015873
112	3	0.020833
112	8	0.022727
112	18	0.013158
112	19	0.018182
112	22	0.020833
112	32	0.018182
112	76	0.045455
112	85	0.034483
112	91	0.037037
112	106	0.043478
112	126	0.066667
112	178	0.083333
112	219	0.083333
112	232	0.083333
112	234	0.062500
112	238	0.066667
112	272	0.076923
113	18	0.013158
113	25	0.020000
113	27	0.023810
113	34	0.016129
113	44	0.028571
113	61	0.052632
113	83	0.043478
113	87	0.037037
113	88	0.045455
113	103	0.045455
113	106	0.043478
113	111	0.040000
113	148	0.058824
113	188	0.062500
113	224	0.062500
113	229	0.076923
113	252	0.071429
113	299	0.076923
113	300	0.076923
113	314	0.083333
114	6	0.017544
114	14	0.010204
114	20	0.020408
114	27	0.023810
114	28	0.034483
114	50	0.038462
114	67	0.018519
114	68	0.027027
114	74	0.030303
114	81	0.040000
114	108	0.041667
114	110	0.041667
114	121	0.043478
114	130	0.066667
114	140	0.047619
114	142	0.043478
114	155	0.055556
114	169	0.071429
114	171	0.045455
114	173	0.055556
114	200	0.076923
114	250	0.058824
115	4	0.019231
115	6	0.017544
115	9	0.024390
115	15	0.009524
115	16	0.011765
115	21	0.021277
115	24	0.017857
115	39	0.032258
115	42	0.018182
115	54	0.026316
115	99	0.045455
115	111	0.040000
115	138	0.062500
115	142	0.043478
115	185	0.071429
115	190	0.058824
115	203	0.058824
115	217	0.066667
115	226	0.076923
115	269	0.071429
115	281	0.076923
115	295	0.083333
115	297	0.076923
115	300	0.076923
116	6	0.017544
116	20	0.020408
116	38	0.029412
116	39	0.032258
116	45	0.025000
116	48	0.022727
116	49	0.025000
116	80	0.025641
116	83	0.043478
116	84	0.035714
116	85	0.034483
116	95	0.066667
116	151	0.052632
116	188	0.062500
116	226	0.076923
116	271	0.083333
116	293	0.071429
116	308	0.076923
116	316	0.083333
117	0	0.015625
117	3	0.020833
117	7	0.021739
117	11	0.020408
117	14	0.010204
117	16	0.011765
117	32	0.018182
117	37	0.022222
117	38	0.029412
117	45	0.025000
117	68	0.027027
117	102	0.041667
117	120	0.076923
117	122	0.062500
117	123	0.041667
117	126	0.066667
117	143	0.066667
117	222	0.083333
117	225	0.071429
117	248	0.071429
117	250	0.058824
117	258	0.066667
117	265	0.076923
117	270	0.066667
117	272	0.076923
117	281	0.076923
117	284	0.083333
117	311	0.076923
117	315	0.083333
118	10	0.019231
118	12	0.010417
118	15	0.009524
118	16	0.011765
118	20	0.020408
118	44	0.028571
118	49	0.025000
118	53	0.017241
118	68	0.027027
118	78	0.031250
118	97	0.040000
118	110	0.041667
118	177	0.062500
118	180	0.052632
118	227	0.058824
118	229	0.076923
118	242	0.083333
118	288	0.083333
119	4	0.019231
119	6	0.017544
119	15	0.009524
119	18	0.013158
119	25	0.020000
119	34	0.016129
119	43	0.015625
119	44	0.028571
119	52	0.033333
119	53	0.017241
119	54	0.026316
119	110	0.041667
119	137	0.071429
119	146	0.062500
119	151	0.052632
119	175	0.062500
119	193	0.052632
119	236	0.071429
120	9	0.024390
120	16	0.011765
120	21	0.021277
120	25	0.020000
120	31	0.040000
120	45	0.025000
120	48	0.022727
120	50	0.038462
120	58	0.038462
120	66	0.032258
120	81	0.040000
120	117	0.034483
120	131	0.045455
121	6	0.017544
121	11	0.020408
121	12	0.010417
121	13	0.010753
121	19	0.018182
121	20	0.020408
121	73	0.043478
121	76	0.045455
121	78	0.031250
121	80	0.025641
121	104	0.040000
121	114	0.045455
121	143	0.066667
121	150	0.055556
121	152	0.058824
121	164	0.050000
121	173	0.055556
121	177	0.062500
121	247	0.076923
121	270	0.066667
121	286	0.083333
121	302	0.076923
121	310	0.083333
122	0	0.015625
122	9	0.024390
122	12	0.010417
122	13	0.010753
122	14	0.010204
122	15	0.009524
122	18	0.013158
122	49	0.025000
122	53	0.017241
122	109	0.041667
122	117	0.034483
122	137	0.071429
122	157	0.083333
122	161	0.076923
122	166	0.052632
122	208	0.062500
123	6	0.017544
123	12	0.010417
123	16	0.011765
123	22	0.020833
123	37	0.022222
123	43	0.015625
123	67	0.018519
123	76	0.045455
123	88	0.045455
123	103	0.045455
123	107	0.035714
123	117	0.034483
123	127	0.058824
123	134	0.052632
123	136	0.045455
123	151	0.052632
123	171	0.045455
123	197	0.055556
123	212	0.083333
123	221	0.076923
123	225	0.071429
123	258	0.066667
123	263	0.076923
123	307	0.083333
124	1	0.027027
124	2	0.015873
124	3	0.020833
124	5	0.025000
124	13	0.010753
124	22	0.020833
124	25	0.020000
124	29	0.034483
124	36	0.022727
124	69	0.030303
124	76	0.045455
124	108	0.041667
124	125	0.076923
124	134	0.052632
124	138	0.062500
124	154	0.066667
124	162	0.062500
124	174	0.062500
124	190	0.058824
124	192	0.058824
124	202	0.050000
124	210	0.071429
124	211	0.055556
124	213	0.062500
124	222	0.083333
124	244	0.076923
124	249	0.083333
124	291	0.083333
125	16	0.011765
125	18	0.013158
125	19	0.018182
125	47	0.028571
125	49	0.025000
125	67	0.018519
125	68	0.027027
125	74	0.030303
125	108	0.041667
125	109	0.041667
125	110	0.041667
125	124	0.035714
125	283	0.076923
126	19	0.018182
126	32	0.018182
126	48	0.022727
126	53	0.017241
126	58	0.038462
126	64	0.035714
126	76	0.045455
126	80	0.025641
126	87	0.037037
126	99	0.045455
126	112	0.052632
126	117	0.034483
126	213	0.062500
126	261	0.083333
126	296	0.083333
127	7	0.021739
127	12	0.010417
127	15	0.009524
127	29	0.034483
127	34	0.016129
127	42	0.018182
127	43	0.015625
127	46	0.025000
127	74	0.030303
127	82	0.040000
127	91	0.037037
127	123	0.041667
127	128	0.047619
127	140	0.047619
127	185	0.071429
127	232	0.083333
127	249	0.083333
128	0	0.015625
128	1	0.027027
128	2	0.015873
128	6	0.017544
128	9	0.024390
128	17	0.012346
128	41	0.032258
128	50	0.038462
128	59	0.035714
128	87	0.037037
128	111	0.040000
128	127	0.058824
128	138	0.062500
128	147	0.058824
128	150	0.055556
128	246	0.083333
128	261	0.083333
128	277	0.076923
128	278	0.076923
128	289	0.076923
128	317	0.083333
129	2	0.015873
129	14	0.010204
129	32	0.018182
129	33	0.021277
129	36	0.022727
129	51	0.032258
129	54	0.026316
129	64	0.035714
129	74	0.030303
129	80	0.025641
129	83	0.043478
129	85	0.034483
129	144	0.071429
129	154	0.066667
129	156	0.062500
129	180	0.052632
129	200	0.076923
129	208	0.062500
129	308	0.076923
130	5	0.025000
130	10	0.019231
130	23	0.020833
130	25	0.020000
130	28	0.034483
130	40	0.030303
130	52	0.033333
130	54	0.026316
130	60	0.035714
130	101	0.033333
130	107	0.035714
130	114	0.045455
130	163	0.052632
130	254	0.083333
130	279	0.083333
131	13	0.010753
131	34	0.016129
131	40	0.030303
131	44	0.028571
131	59	0.035714
131	68	0.027027
131	74	0.030303
131	83	0.043478
131	98	0.047619
131	107	0.035714
131	110	0.041667
131	120	0.076923
131	158	0.071429
131	205	0.055556
131	207	0.066667
131	218	0.066667
131	220	0.076923
131	224	0.062500
131	262	0.076923
131	267	0.076923
131	271	0.083333
131	310	0.083333
132	3	0.020833
132	6	0.017544
132	12	0.010417
132	13	0.010753
132	14	0.010204
132	16	0.011765
132	27	0.023810
132	33	0.021277
132	51	0.032258
132	81	0.040000
132	104	0.040000
132	109	0.041667
132	133	0.062500
132	156	0.062500
132	184	0.083333
132	193	0.052632
132	313	0.083333
133	0	0.015625
133	2	0.015873
133	5	0.025000
133	10	0.019231
133	18	0.013158
133	22	0.020833
133	41	0.032258
133	46	0.025000
133	53	0.017241
133	66	0.032258
133	109	0.041667
133	132	0.058824
133	179	0.055556
133	187	0.066667
133	225	0.071429
133	305	0.083333
134	2	0.015873
134	13	0.010753
134	14	0.010204
134	15	0.009524
134	16	0.011765
134	21	0.021277
134	27	0.023810
134	50	0.038462
134	85	0.034483
134	97	0.040000
134	123	0.041667
134	124	0.035714
134	160	0.058824
134	174	0.062500
134	209	0.062500
134	246	0.083333
134	255	0.083333
134	298	0.083333
134	302	0.076923
135	2	0.015873
135	14	0.010204
135	15	0.009524
135	16	0.011765
135	18	0.013158
135	19	0.018182
135	45	0.025000
135	53	0.017241
135	54	0.026316
135	58	0.038462
135	75	0.052632
135	80	0.025641
135	145	0.050000
135	149	0.055556
135	170	0.058824
135	177	0.062500
135	184	0.083333
135	186	0.066667
135	190	0.058824
135	259	0.083333
135	264	0.076923
135	309	0.083333
135	312	0.083333
135	316	0.083333
136	1	0.027027
136	13	0.010753
136	16	0.011765
136	18	0.013158
136	20	0.020408
