399	11462
115	232	0.052632
115	305	0.055556
115	328	0.062500
115	334	0.062500
115	380	0.066667
116	17	0.007519
116	18	0.007812
116	23	0.016129
116	28	0.034483
116	37	0.016129
116	46	0.016667
116	56	0.029412
116	69	0.029412
116	74	0.020833
116	86	0.022727
116	90	0.034483
116	104	0.023256
116	106	0.031250
116	111	0.026316
116	115	0.032258
116	137	0.038462
116	148	0.045455
116	158	0.055556
116	160	0.045455
116	163	0.035714
116	176	0.043478
116	199	0.043478
116	209	0.045455
116	217	0.050000
116	220	0.062500
116	222	0.062500
116	282	0.066667
116	291	0.062500
116	314	0.058824
116	378	0.071429
116	385	0.066667
117	14	0.009259
117	15	0.007937
117	16	0.008696
117	22	0.013158
117	29	0.021739
117	33	0.013889
117	34	0.018182
117	42	0.013699
117	46	0.016667
117	49	0.023810
117	51	0.020833
117	53	0.016667
117	61	0.023810
117	74	0.020833
117	95	0.038462
117	140	0.038462
117	174	0.040000
117	213	0.047619
117	255	0.055556
117	257	0.052632
117	268	0.052632
117	298	0.052632
117	308	0.055556
117	357	0.062500
117	371	0.062500
117	382	0.066667
117	383	0.058824
118	4	0.014493
118	6	0.012346
118	9	0.011364
118	12	0.013333
118	13	0.013158
118	14	0.009259
118	16	0.008696
118	20	0.010204
118	26	0.021739
118	34	0.018182
118	56	0.029412
118	61	0.023810
118	70	0.018868
118	86	0.022727
118	103	0.023810
118	130	0.025000
118	132	0.031250
118	135	0.031250
118	138	0.032258
118	173	0.041667
118	201	0.058824
118	244	0.055556
118	261	0.052632
118	262	0.058824
118	292	0.041667
118	315	0.062500
118	326	0.055556
118	345	0.062500
118	347	0.062500
118	380	0.066667
119	0	0.010309
119	1	0.016949
119	18	0.007812
119	19	0.008547
119	33	0.013889
119	36	0.013889
119	39	0.015625
119	42	0.013699
119	52	0.018868
119	67	0.025000
119	70	0.018868
119	72	0.030303
119	78	0.015385
119	84	0.032258
119	111	0.026316
119	136	0.045455
119	139	0.040000
119	153	0.058824
119	180	0.055556
119	203	0.040000
119	204	0.041667
119	222	0.062500
119	260	0.052632
119	287	0.062500
119	290	0.058824
119	313	0.066667
119	360	0.062500
119	377	0.062500
119	391	0.062500
120	4	0.014493
120	12	0.013333
120	13	0.013158
120	22	0.013158
120	28	0.034483
120	35	0.014085
120	37	0.016129
120	42	0.013699
120	44	0.016949
120	54	0.029412
120	57	0.025000
120	69	0.029412
120	71	0.031250
120	81	0.018868
120	99	0.033333
120	129	0.050000
120	133	0.032258
120	201	0.058824
120	227	0.043478
120	232	0.052632
120	246	0.052632
120	251	0.055556
120	264	0.052632
120	288	0.058824
120	295	0.055556
120	320	0.066667
120	371	0.062500
120	379	0.066667
121	8	0.019231
121	9	0.011364
121	13	0.013158
121	14	0.009259
121	15	0.007937
121	17	0.007519
121	21	0.014085
121	23	0.016129
121	25	0.016667
121	37	0.016129
121	41	0.014493
121	75	0.024390
121	77	0.020833
121	78	0.015385
121	83	0.028571
121	124	0.050000
121	143	0.043478
121	163	0.035714
121	201	0.058824
121	219	0.050000
121	226	0.055556
121	230	0.047619
121	259	0.058824
121	273	0.052632
121	281	0.066667
121	283	0.050000
121	314	0.058824
121	324	0.058824
121	345	0.062500
121	384	0.066667
121	389	0.066667
122	0	0.010309
122	3	0.017241
122	6	0.012346
122	8	0.019231
122	9	0.011364
122	12	0.013333
122	13	0.013158
122	14	0.009259
122	18	0.007812
122	37	0.016129
122	39	0.015625
122	40	0.015625
122	48	0.017241
122	70	0.018868
122	71	0.031250
122	181	0.055556
122	208	0.055556
122	284	0.062500
122	324	0.058824
122	342	0.066667
122	354	0.066667
122	357	0.062500
123	14	0.009259
123	15	0.007937
123	16	0.008696
123	23	0.016129
123	29	0.021739
123	36	0.013889
123	37	0.016129
123	40	0.015625
123	46	0.016667
123	57	0.025000
123	64	0.015625
123	74	0.020833
123	81	0.018868
123	91	0.047619
123	114	0.030303
123	130	0.025000
123	131	0.027027
123	149	0.034483
123	210	0.040000
123	272	0.041667
123	287	0.062500
123	309	0.062500
123	319	0.062500
123	354	0.066667
123	382	0.066667
123	390	0.066667
124	3	0.017241
124	6	0.012346
124	7	0.016667
124	8	0.019231
124	15	0.007937
124	18	0.007812
124	25	0.016667
124	38	0.016949
124	44	0.016949
124	62	0.035714
124	79	0.030303
124	81	0.018868
124	82	0.028571
124	91	0.047619
124	121	0.032258
124	153	0.058824
124	169	0.062500
124	197	0.050000
124	319	0.062500
124	324	0.058824
125	1	0.016949
125	6	0.012346
125	9	0.011364
125	18	0.007812
125	19	0.008547
125	24	0.012821
125	40	0.015625
125	42	0.013699
125	44	0.016949
125	45	0.012987
125	59	0.022727
125	70	0.018868
125	74	0.020833
125	80	0.028571
125	109	0.035714
125	159	0.052632
125	166	0.041667
125	171	0.040000
125	173	0.041667
125	184	0.041667
125	197	0.050000
125	300	0.055556
125	320	0.066667
125	347	0.062500
125	388	0.066667
126	6	0.012346
126	19	0.008547
126	20	0.010204
126	21	0.014085
126	50	0.025000
126	67	0.025000
126	68	0.029412
126	74	0.020833
126	76	0.023256
126	85	0.025000
126	96	0.022222
126	98	0.043478
126	103	0.023810
126	105	0.027027
126	113	0.030303
126	138	0.032258
126	140	0.038462
126	154	0.031250
126	218	0.052632
126	260	0.052632
126	315	0.062500
127	13	0.013158
127	15	0.007937
127	17	0.007519
127	20	0.010204
127	28	0.034483
127	31	0.034483
127	41	0.014493
127	42	0.013699
127	46	0.016667
127	47	0.017241
127	51	0.020833
127	60	0.028571
127	80	0.028571
127	84	0.032258
127	115	0.032258
127	167	0.045455
127	209	0.045455
127	273	0.052632
127	371	0.062500
127	397	0.066667
128	4	0.014493
128	5	0.012658
128	8	0.019231
128	11	0.020000
128	18	0.007812
128	24	0.012821
128	40	0.015625
128	46	0.016667
128	56	0.029412
128	75	0.024390
128	84	0.032258
128	93	0.037037
128	96	0.022222
128	97	0.029412
128	103	0.023810
128	129	0.050000
128	147	0.037037
128	152	0.050000
128	154	0.031250
128	159	0.052632
128	160	0.045455
128	181	0.055556
128	246	0.052632
128	268	0.052632
128	297	0.055556
128	372	0.066667
128	396	0.066667
129	2	0.018868
129	8	0.019231
129	16	0.008696
129	18	0.007812
129	25	0.016667
129	27	0.018182
129	45	0.012987
129	49	0.023810
129	57	0.025000
129	67	0.025000
129	70	0.018868
129	74	0.020833
129	87	0.023810
129	120	0.035714
129	128	0.037037
129	158	0.055556
129	161	0.040000
129	261	0.052632
129	337	0.062500
129	360	0.062500
130	4	0.014493
130	14	0.009259
130	18	0.007812
130	19	0.008547
130	34	0.018182
130	36	0.013889
130	37	0.016129
130	47	0.017241
130	56	0.029412
130	67	0.025000
130	80	0.028571
130	81	0.018868
130	108	0.032258
130	118	0.033333
130	123	0.038462
130	147	0.037037
130	153	0.058824
130	160	0.045455
130	164	0.037037
130	173	0.041667
130	185	0.050000
130	205	0.043478
130	223	0.055556
130	228	0.047619
130	230	0.047619
130	237	0.050000
130	246	0.052632
130	252	0.062500
130	267	0.058824
130	283	0.050000
130	289	0.050000
130	292	0.041667
130	302	0.062500
130	319	0.062500
130	321	0.058824
130	361	0.066667
130	368	0.055556
130	369	0.062500
130	384	0.066667
130	390	0.066667
131	6	0.012346
131	15	0.007937
131	25	0.016667
131	32	0.011905
131	40	0.015625
131	42	0.013699
131	54	0.029412
131	55	0.026316
131	56	0.029412
131	59	0.022727
131	64	0.015625
131	65	0.029412
131	70	0.018868
131	87	0.023810
131	123	0.038462
131	133	0.032258
131	141	0.035714
131	143	0.043478
131	153	0.058824
131	155	0.037037
131	156	0.040000
131	177	0.037037
131	184	0.041667
131	216	0.052632
131	239	0.055556
131	242	0.052632
131	273	0.052632
131	279	0.055556
131	294	0.062500
131	297	0.055556
131	302	0.062500
131	323	0.062500
131	344	0.058824
131	346	0.066667
131	363	0.066667
131	372	0.066667
131	390	0.066667
132	0	0.010309
132	12	0.013333
132	20	0.010204
132	22	0.013158
132	23	0.016129
132	32	0.011905
132	33	0.013889
132	34	0.018182
132	35	0.014085
132	44	0.016949
132	46	0.016667
132	50	0.025000
132	70	0.018868
132	75	0.024390
132	118	0.033333
132	145	0.040000
132	166	0.041667
132	186	0.032258
132	192	0.040000
132	225	0.050000
132	234	0.055556
132	243	0.041667
132	272	0.041667
132	274	0.062500
132	278	0.062500
132	290	0.058824
132	320	0.066667
132	344	0.058824
132	345	0.062500
132	347	0.062500
132	368	0.055556
132	392	0.066667
133	6	0.012346
133	8	0.019231
133	18	0.007812
133	19	0.008547
133	20	0.010204
133	25	0.016667
133	26	0.021739
133	54	0.029412
133	59	0.022727
133	81	0.018868
133	87	0.023810
133	101	0.028571
133	115	0.032258
133	120	0.035714
133	131	0.027027
133	146	0.040000
133	166	0.041667
133	178	0.045455
133	185	0.050000
133	198	0.035714
133	224	0.055556
133	225	0.050000
133	232	0.052632
133	253	0.055556
133	301	0.055556
133	302	0.062500
133	346	0.066667
133	359	0.066667
133	367	0.062500
133	368	0.055556
133	390	0.066667
134	0	0.010309
134	8	0.019231
134	12	0.013333
134	13	0.013158
134	14	0.009259
134	15	0.007937
134	17	0.007519
134	42	0.013699
134	48	0.017241
134	55	0.026316
134	57	0.025000
134	69	0.029412
134	81	0.018868
134	85	0.025000
134	87	0.023810
134	154	0.031250
134	171	0.040000
134	182	0.055556
134	185	0.050000
134	273	0.052632
134	398	0.066667
135	2	0.018868
135	7	0.016667
135	12	0.013333
135	16	0.008696
135	22	0.013158
135	41	0.014493
135	54	0.029412
135	57	0.025000
135	76	0.023256
135	77	0.020833
135	78	0.015385
135	97	0.029412
135	107	0.028571
135	112	0.040000
135	118	0.033333
135	142	0.031250
135	150	0.037037
135	157	0.040000
135	163	0.035714
135	164	0.037037
135	188	0.058824
135	224	0.055556
135	226	0.055556
135	233	0.045455
135	245	0.055556
135	248	0.047619
135	310	0.055556
135	316	0.058824
135	326	0.055556
135	340	0.062500
135	376	0.066667
135	392	0.066667
136	0	0.010309
136	5	0.012658
136	13	0.013158
136	14	0.009259
136	16	0.008696
136	19	0.008547
136	25	0.016667
136	40	0.015625
136	41	0.014493
136	72	0.030303
136	81	0.018868
136	84	0.032258
136	101	0.028571
136	115	0.032258
136	119	0.034483
136	140	0.038462
136	146	0.040000
136	148	0.045455
136	189	0.058824
136	225	0.050000
136	228	0.047619
136	388	0.066667
137	0	0.010309
137	6	0.012346
137	11	0.020000
137	15	0.007937
137	18	0.007812
137	24	0.012821
137	38	0.016949
137	51	0.020833
137	68	0.029412
137	76	0.023256
137	86	0.022727
137	90	0.034483
137	97	0.029412
137	109	0.035714
137	116	0.032258
137	149	0.034483
137	151	0.033333
137	183	0.058824
137	218	0.052632
137	238	0.047619
137	253	0.055556
137	271	0.058824
137	279	0.055556
137	286	0.062500
137	290	0.058824
137	297	0.055556
138	4	0.014493
138	6	0.012346
138	14	0.009259
138	17	0.007519
138	33	0.013889
138	37	0.016129
138	39	0.015625
138	45	0.012987
138	47	0.017241
138	51	0.020833
138	54	0.029412
138	73	0.023810
138	107	0.028571
138	118	0.033333
138	126	0.047619
138	139	0.040000
138	144	0.034483
138	182	0.055556
138	204	0.041667
138	205	0.043478
138	212	0.050000
138	214	0.050000
138	218	0.052632
138	223	0.055556
138	224	0.055556
138	238	0.047619
138	250	0.058824
138	273	0.052632
138	358	0.062500
138	365	0.066667
138	379	0.066667
139	0	0.010309
139	6	0.012346
139	7	0.016667
139	14	0.009259
139	18	0.007812
139	24	0.012821
139	36	0.013889
139	39	0.015625
139	44	0.016949
139	73	0.023810
139	93	0.037037
139	108	0.032258
139	119	0.034483
139	138	0.032258
139	161	0.040000
139	163	0.035714
139	213	0.047619
139	251	0.055556
139	259	0.058824
139	268	0.052632
139	270	0.058824
139	274	0.062500
139	286	0.062500
139	357	0.062500
139	384	0.066667
140	17	0.007519
140	20	0.010204
140	22	0.013158
140	45	0.012987
140	46	0.016667
140	57	0.025000
140	64	0.015625
140	77	0.020833
140	83	0.028571
140	86	0.022727
140	96	0.022222
140	102	0.029412
140	117	0.037037
140	126	0.047619
140	136	0.045455
140	153	0.058824
140	234	0.055556
140	260	0.052632
140	268	0.052632
140	305	0.055556
140	332	0.050000
140	339	0.062500
140	343	0.066667
140	350	0.062500
140	355	0.062500
140	368	0.055556
141	2	0.018868
141	15	0.007937
141	17	0.007519
141	18	0.007812
141	21	0.014085
141	24	0.012821
141	44	0.016949
141	58	0.025000
141	59	0.022727
141	78	0.015385
141	88	0.040000
141	102	0.029412
141	111	0.026316
141	115	0.032258
141	131	0.027027
141	158	0.055556
141	160	0.045455
141	170	0.050000
141	180	0.055556
141	193	0.040000
141	200	0.066667
141	214	0.050000
141	220	0.062500
141	225	0.050000
141	228	0.047619
141	296	0.058824
141	335	0.052632
141	363	0.066667
142	5	0.012658
142	13	0.013158
142	15	0.007937
142	19	0.008547
142	21	0.014085
142	23	0.016129
142	42	0.013699
142	43	0.023256
142	44	0.016949
142	45	0.012987
142	61	0.023810
142	74	0.020833
142	77	0.020833
142	78	0.015385
142	135	0.031250
142	148	0.045455
142	171	0.040000
142	181	0.055556
142	192	0.040000
142	206	0.041667
142	213	0.047619
142	233	0.045455
142	238	0.047619
142	239	0.055556
142	256	0.047619
142	260	0.052632
142	266	0.058824
142	291	0.062500
142	312	0.062500
142	325	0.062500
142	355	0.062500
142	383	0.058824
143	17	0.007519
143	20	0.010204
143	25	0.016667
143	32	0.011905
143	34	0.018182
143	42	0.013699
143	64	0.015625
143	69	0.029412
143	70	0.018868
143	78	0.015385
143	81	0.018868
143	103	0.023810
143	115	0.032258
143	121	0.032258
143	131	0.027027
143	166	0.041667
143	175	0.047619
143	204	0.041667
143	209	0.045455
143	240	0.052632
143	340	0.062500
143	343	0.066667
143	349	0.062500
144	12	0.013333
144	15	0.007937
144	20	0.010204
144	32	0.011905
144	35	0.014085
144	36	0.013889
144	39	0.015625
144	42	0.013699
144	47	0.017241
144	53	0.016667
144	85	0.025000
144	93	0.037037
144	105	0.027027
144	114	0.030303
144	138	0.032258
144	150	0.037037
144	168	0.038462
144	179	0.034483
144	187	0.047619
144	191	0.055556
144	232	0.052632
144	243	0.041667
144	263	0.052632
144	299	0.055556
144	311	0.052632
144	328	0.062500
144	330	0.052632
144	367	0.062500
144	397	0.066667
145	3	0.017241
145	14	0.009259
145	15	0.007937
145	16	0.008696
145	26	0.021739
145	27	0.018182
145	28	0.034483
145	38	0.016949
145	67	0.025000
145	74	0.020833
145	76	0.023256
145	81	0.018868
145	90	0.034483
145	114	0.030303
145	132	0.031250
145	192	0.040000
145	198	0.035714
145	201	0.058824
145	265	0.041667
145	292	0.041667
145	309	0.062500
145	316	0.058824
145	351	0.066667
145	361	0.066667
145	387	0.062500
146	6	0.012346
146	14	0.009259
146	19	0.008547
146	20	0.010204
146	23	0.016129
146	50	0.025000
146	52	0.018868
146	57	0.025000
146	64	0.015625
146	77	0.020833
146	78	0.015385
146	104	0.023256
146	111	0.026316
146	133	0.032258
146	136	0.045455
146	159	0.052632
146	240	0.052632
146	247	0.052632
146	250	0.058824
146	275	0.058824
146	315	0.062500
146	317	0.066667
146	327	0.062500
146	368	0.055556
146	390	0.066667
147	2	0.018868
147	9	0.011364
147	19	0.008547
147	21	0.014085
147	30	0.030303
147	46	0.016667
147	47	0.017241
147	64	0.015625
147	73	0.023810
147	76	0.023256
147	103	0.023810
147	106	0.031250
147	108	0.032258
147	128	0.037037
147	130	0.025000
147	150	0.037037
147	172	0.047619
147	196	0.052632
147	227	0.043478
147	234	0.055556
147	272	0.041667
147	276	0.050000
147	309	0.062500
147	313	0.066667
147	317	0.066667
147	335	0.052632
147	346	0.066667
148	13	0.013158
148	14	0.009259
148	17	0.007519
148	23	0.016129
148	24	0.012821
148	33	0.013889
148	42	0.013699
148	62	0.035714
148	83	0.028571
148	91	0.047619
148	96	0.022222
148	99	0.033333
148	116	0.032258
148	136	0.045455
148	142	0.031250
148	173	0.041667
148	243	0.041667
148	255	0.055556
148	257	0.052632
148	266	0.058824
148	286	0.062500
148	370	0.066667
149	4	0.014493
149	18	0.007812
149	30	0.030303
149	42	0.013699
149	61	0.023810
149	64	0.015625
149	73	0.023810
149	79	0.030303
149	80	0.028571
149	83	0.028571
149	88	0.040000
149	102	0.029412
149	113	0.030303
149	123	0.038462
149	137	0.038462
149	150	0.037037
149	151	0.033333
149	154	0.031250
149	172	0.047619
149	176	0.043478
149	205	0.043478
149	217	0.050000
149	221	0.058824
149	273	0.052632
149	305	0.055556
149	349	0.062500
149	353	0.066667
149	385	0.066667
149	391	0.062500
150	3	0.017241
150	7	0.016667
150	41	0.014493
150	44	0.016949
150	60	0.028571
150	64	0.015625
150	71	0.031250
150	76	0.023256
150	78	0.015385
150	87	0.023810
150	114	0.030303
150	135	0.031250
150	144	0.034483
150	147	0.037037
150	149	0.034483
150	161	0.040000
150	176	0.043478
150	249	0.050000
150	250	0.058824
150	298	0.052632
150	303	0.055556
150	306	0.058824
150	311	0.052632
150	321	0.058824
150	358	0.062500
150	382	0.066667
150	397	0.066667
151	7	0.016667
151	16	0.008696
151	19	0.008547
151	20	0.010204
151	25	0.016667
151	27	0.018182
151	28	0.034483
151	40	0.015625
151	50	0.025000
151	77	0.020833
151	80	0.028571
151	83	0.028571
151	85	0.025000
151	137	0.038462
151	149	0.034483
151	197	0.050000
151	217	0.050000
151	220	0.062500
151	224	0.055556
151	257	0.052632
151	267	0.058824
151	273	0.052632
151	277	0.052632
151	290	0.058824
151	296	0.058824
151	323	0.062500
151	356	0.062500
151	364	0.062500
151	373	0.066667
151	387	0.062500
152	5	0.012658
152	9	0.011364
152	10	0.031250
152	11	0.020000
152	16	0.008696
152	20	0.010204
152	27	0.018182
152	31	0.034483
152	39	0.015625
152	63	0.052632
152	65	0.029412
152	87	0.023810
152	96	0.022222
152	102	0.029412
152	128	0.037037
152	156	0.040000
152	212	0.050000
152	261	0.052632
152	374	0.066667
152	395	0.066667
153	9	0.011364
153	16	0.008696
153	18	0.007812
153	49	0.023810
153	54	0.029412
153	81	0.018868
153	82	0.028571
153	98	0.043478
153	106	0.031250
153	115	0.032258
153	119	0.034483
153	124	0.050000
153	130	0.025000
153	131	0.027027
153	140	0.038462
153	217	0.050000
153	321	0.058824
154	5	0.012658
154	32	0.011905
154	40	0.015625
154	50	0.025000
154	51	0.020833
154	64	0.015625
154	82	0.028571
154	85	0.025000
154	88	0.040000
154	97	0.029412
154	100	0.040000
154	126	0.047619
154	128	0.037037
154	134	0.047619
154	149	0.034483
154	156	0.040000
154	157	0.040000
154	170	0.050000
154	189	0.058824
154	193	0.040000
154	219	0.050000
154	223	0.055556
154	232	0.052632
154	249	0.050000
154	254	0.062500
154	271	0.058824
154	280	0.050000
154	283	0.050000
154	292	0.041667
154	326	0.055556
154	377	0.062500
154	391	0.062500
155	2	0.018868
155	6	0.012346
155	8	0.019231
155	9	0.011364
155	12	0.013333
155	16	0.008696
155	17	0.007519
155	44	0.016949
155	48	0.017241
155	51	0.020833
155	53	0.016667
155	59	0.022727
155	92	0.034483
155	101	0.028571
155	131	0.027027
155	167	0.045455
155	187	0.047619
155	224	0.055556
155	245	0.055556
155	254	0.062500
155	260	0.052632
155	262	0.058824
155	285	0.055556
155	335	0.052632
155	353	0.066667
155	365	0.066667
155	396	0.066667
156	1	0.016949
156	7	0.016667
156	19	0.008547
156	20	0.010204
156	25	0.016667
156	35	0.014085
156	40	0.015625
156	45	0.012987
156	96	0.022222
156	97	0.029412
156	104	0.023256
156	114	0.030303
156	131	0.027027
156	152	0.050000
156	154	0.031250
156	158	0.055556
156	191	0.055556
156	196	0.052632
156	215	0.045455
156	219	0.050000
156	223	0.055556
156	228	0.047619
156	292	0.041667
156	364	0.062500
156	383	0.058824
157	0	0.010309
157	6	0.012346
157	9	0.011364
157	20	0.010204
157	35	0.014085
157	45	0.012987
157	49	0.023810
157	50	0.025000
157	65	0.029412
157	76	0.023256
157	82	0.028571
157	84	0.032258
157	86	0.022727
157	135	0.031250
157	154	0.031250
157	174	0.040000
157	193	0.040000
157	198	0.035714
157	217	0.050000
157	234	0.055556
157	235	0.043478
157	318	0.066667
157	322	0.058824
157	323	0.062500
157	386	0.066667
158	1	0.016949
158	9	0.011364
158	14	0.009259
158	18	0.007812
158	29	0.021739
158	39	0.015625
158	42	0.013699
158	45	0.012987
158	64	0.015625
158	73	0.023810
158	77	0.020833
158	116	0.032258
158	129	0.050000
158	141	0.035714
158	156	0.040000
158	162	0.043478
158	206	0.041667
158	344	0.058824
159	38	0.016949
159	43	0.023256
159	70	0.018868
159	71	0.031250
159	76	0.023256
159	86	0.022727
159	96	0.022222
159	97	0.029412
159	99	0.033333
159	105	0.027027
159	106	0.031250
159	113	0.030303
159	125	0.040000
159	128	0.037037
159	146	0.040000
159	265	0.041667
159	327	0.062500
159	346	0.066667
159	379	0.066667
160	0	0.010309
160	11	0.020000
160	13	0.013158
160	36	0.013889
160	48	0.017241
160	56	0.029412
160	78	0.015385
160	86	0.022727
160	97	0.029412
160	104	0.023256
160	116	0.032258
160	128	0.037037
160	130	0.025000
160	141	0.035714
160	198	0.035714
160	202	0.050000
160	233	0.045455
160	255	0.055556
160	315	0.062500
160	320	0.066667
160	321	0.058824
160	360	0.062500
161	7	0.016667
161	17	0.007519
161	25	0.016667
161	32	0.011905
161	33	0.013889
161	37	0.016129
161	44	0.016949
161	55	0.026316
161	58	0.025000
161	64	0.015625
161	101	0.028571
161	115	0.032258
161	129	0.050000
161	139	0.040000
161	150	0.037037
161	183	0.058824
161	268	0.052632
161	272	0.041667
161	279	0.055556
161	285	0.055556
161	298	0.052632
161	329	0.062500
161	351	0.066667
161	355	0.062500
161	376	0.066667
162	4	0.014493
162	5	0.012658
162	9	0.011364
162	13	0.013158
162	26	0.021739
162	33	0.013889
162	37	0.016129
162	38	0.016949
162	39	0.015625
162	41	0.014493
162	46	0.016667
162	71	0.031250
162	90	0.034483
162	102	0.029412
162	158	0.055556
162	165	0.034483
162	182	0.055556
162	193	0.040000
162	207	0.055556
162	216	0.052632
162	220	0.062500
162	376	0.066667
162	384	0.066667
163	8	0.019231
163	14	0.009259
163	15	0.007937
163	21	0.014085
163	41	0.014493
163	45	0.012987
163	52	0.018868
163	68	0.029412
163	75	0.024390
163	90	0.034483
163	109	0.035714
163	116	0.032258
163	121	0.032258
163	135	0.031250
163	139	0.040000
163	167	0.045455
163	190	0.050000
163	195	0.038462
163	196	0.052632
163	220	0.062500
163	225	0.050000
163	235	0.043478
163	256	0.047619
163	274	0.062500
163	331	0.062500
163	342	0.066667
163	353	0.066667
163	361	0.066667
164	1	0.016949
164	2	0.018868
164	7	0.016667
164	9	0.011364
164	16	0.008696
164	20	0.010204
164	24	0.012821
164	39	0.015625
164	44	0.016949
164	55	0.026316
164	86	0.022727
164	90	0.034483
164	101	0.028571
164	130	0.025000
164	135	0.031250
164	196	0.052632
164	199	0.043478
164	225	0.050000
164	236	0.045455
164	241	0.058824
164	242	0.052632
164	249	0.050000
164	267	0.058824
164	270	0.058824
164	291	0.062500
164	310	0.055556
164	331	0.062500
165	14	0.009259
165	15	0.007937
165	20	0.010204
165	22	0.013158
165	23	0.016129
165	33	0.013889
165	34	0.018182
165	41	0.014493
165	48	0.017241
165	66	0.037037
165	70	0.018868
165	80	0.028571
165	87	0.023810
165	96	0.022222
165	162	0.043478
165	171	0.040000
165	180	0.055556
165	188	0.058824
165	189	0.058824
165	192	0.040000
165	212	0.050000
165	232	0.052632
165	238	0.047619
165	268	0.052632
165	299	0.055556
165	350	0.062500
165	368	0.055556
165	387	0.062500
165	395	0.066667
166	12	0.013333
166	16	0.008696
166	23	0.016129
166	35	0.014085
166	36	0.013889
166	41	0.014493
166	48	0.017241
166	52	0.018868
166	64	0.015625
166	77	0.020833
166	101	0.028571
166	125	0.040000
166	132	0.031250
166	133	0.032258
166	143	0.043478
166	195	0.038462
166	204	0.041667
166	243	0.041667
166	259	0.058824
166	290	0.058824
166	308	0.055556
166	340	0.062500
166	357	0.062500
166	377	0.062500
167	0	0.010309
167	16	0.008696
167	19	0.008547
167	20	0.010204
167	28	0.034483
167	32	0.011905
167	35	0.014085
167	37	0.016129
167	64	0.015625
167	85	0.025000
167	86	0.022727
167	88	0.040000
167	127	0.050000
167	155	0.037037
167	163	0.035714
167	214	0.050000
167	233	0.045455
167	293	0.052632
167	319	0.062500
167	320	0.066667
167	341	0.058824
167	386	0.066667
168	6	0.012346
168	9	0.011364
168	11	0.020000
168	15	0.007937
168	18	0.007812
168	32	0.011905
168	34	0.018182
168	35	0.014085
168	38	0.016949
168	53	0.016667
168	71	0.031250
168	78	0.015385
168	101	0.028571
168	105	0.027027
168	144	0.034483
168	185	0.050000
168	187	0.047619
168	194	0.034483
168	232	0.052632
168	240	0.052632
168	255	0.055556
168	327	0.062500
168	335	0.052632
168	336	0.066667
168	397	0.066667
168	398	0.066667
169	3	0.017241
169	9	0.011364
169	12	0.013333
169	15	0.007937
169	18	0.007812
169	38	0.016949
169	40	0.015625
169	43	0.023256
169	48	0.017241
169	53	0.016667
169	56	0.029412
169	68	0.029412
169	77	0.020833
169	107	0.028571
169	124	0.050000
169	194	0.034483
170	0	0.010309
170	14	0.009259
170	17	0.007519
170	20	0.010204
170	23	0.016129
170	33	0.013889
170	34	0.018182
170	39	0.015625
170	59	0.022727
170	60	0.028571
170	71	0.031250
170	103	0.023810
170	115	0.032258
170	141	0.035714
170	154	0.031250
170	198	0.035714
170	209	0.045455
170	224	0.055556
170	272	0.041667
170	299	0.055556
171	5	0.012658
171	8	0.019231
171	14	0.009259
171	15	0.007937
171	25	0.016667
171	47	0.017241
171	48	0.017241
171	64	0.015625
171	75	0.024390
171	86	0.022727
171	113	0.030303
171	125	0.040000
171	134	0.047619
171	142	0.031250
171	165	0.034483
171	184	0.041667
171	188	0.058824
171	221	0.058824
171	223	0.055556
171	233	0.045455
171	282	0.066667
171	289	0.050000
171	302	0.062500
171	306	0.058824
171	345	0.062500
172	1	0.016949
172	14	0.009259
172	15	0.007937
172	16	0.008696
172	29	0.021739
172	34	0.018182
172	40	0.015625
172	52	0.018868
172	57	0.025000
172	67	0.025000
172	78	0.015385
172	102	0.029412
172	104	0.023256
172	147	0.037037
172	149	0.034483
172	184	0.041667
172	196	0.052632
172	258	0.062500
172	259	0.058824
172	282	0.066667
172	336	0.066667
173	1	0.016949
173	14	0.009259
173	18	0.007812
173	24	0.012821
173	36	0.013889
173	60	0.028571
173	77	0.020833
173	84	0.032258
173	92	0.034483
173	93	0.037037
173	104	0.023256
173	118	0.033333
173	125	0.040000
173	130	0.025000
173	148	0.045455
173	178	0.045455
173	181	0.055556
173	226	0.055556
173	236	0.045455
173	293	0.052632
173	318	0.066667
173	341	0.058824
173	362	0.066667
173	364	0.062500
174	6	0.012346
174	11	0.020000
174	14	0.009259
174	16	0.008696
174	21	0.014085
174	27	0.018182
174	44	0.016949
174	48	0.017241
174	63	0.052632
174	73	0.023810
174	86	0.022727
174	95	0.038462
174	110	0.027027
174	117	0.037037
174	157	0.040000
174	193	0.040000
174	195	0.038462
174	287	0.062500
174	322	0.058824
174	326	0.055556
174	353	0.066667
174	364	0.062500
174	371	0.062500
174	375	0.066667
174	395	0.066667
175	9	0.011364
175	11	0.020000
175	16	0.008696
175	17	0.007519
175	25	0.016667
175	32	0.011905
175	40	0.015625
175	44	0.016949
175	56	0.029412
175	89	0.047619
175	99	0.033333
175	110	0.027027
175	113	0.030303
175	114	0.030303
175	143	0.043478
175	178	0.045455
175	184	0.041667
175	200	0.066667
175	210	0.040000
175	311	0.052632
175	344	0.058824
176	6	0.012346
176	7	0.016667
176	12	0.013333
176	15	0.007937
176	17	0.007519
176	19	0.008547
176	33	0.013889
176	45	0.012987
176	53	0.016667
176	55	0.026316
176	64	0.015625
176	114	0.030303
