426	13798
119	368	0.055556
119	378	0.058824
119	398	0.055556
119	401	0.058824
120	6	0.012346
120	18	0.006173
120	20	0.008403
120	22	0.010309
120	23	0.009009
120	36	0.012821
120	44	0.016129
120	50	0.028571
120	58	0.021277
120	65	0.016393
120	66	0.020833
120	69	0.022222
120	71	0.016129
120	78	0.018182
120	79	0.022727
120	111	0.031250
120	112	0.025000
120	212	0.030303
120	222	0.052632
120	234	0.043478
120	305	0.045455
120	324	0.045455
120	346	0.058824
120	387	0.055556
120	416	0.058824
120	421	0.058824
121	1	0.013514
121	6	0.012346
121	14	0.034483
121	17	0.006452
121	19	0.008264
121	24	0.010101
121	35	0.010417
121	38	0.013889
121	41	0.016667
121	45	0.011628
121	46	0.012821
121	49	0.014493
121	64	0.015385
121	106	0.023256
121	109	0.027027
121	117	0.024390
121	118	0.025000
121	135	0.023810
121	136	0.034483
121	147	0.031250
121	157	0.047619
121	167	0.041667
121	169	0.033333
121	179	0.041667
121	207	0.045455
121	225	0.037037
121	257	0.041667
121	275	0.045455
121	316	0.055556
121	336	0.052632
121	375	0.052632
121	388	0.055556
122	1	0.013514
122	6	0.012346
122	7	0.022222
122	9	0.014706
122	12	0.013333
122	13	0.010526
122	45	0.011628
122	52	0.015152
122	55	0.019608
122	58	0.021277
122	59	0.025000
122	63	0.033333
122	65	0.016393
122	67	0.019231
122	68	0.019608
122	100	0.020833
122	118	0.025000
122	135	0.023810
122	143	0.040000
122	182	0.029412
122	318	0.052632
122	363	0.058824
123	3	0.013333
123	4	0.014286
123	6	0.012346
123	8	0.010000
123	11	0.015152
123	17	0.006452
123	24	0.010101
123	27	0.019231
123	35	0.010417
123	42	0.010638
123	55	0.019608
123	58	0.021277
123	65	0.016393
123	97	0.025641
123	100	0.020833
123	109	0.027027
123	117	0.024390
123	136	0.034483
123	156	0.043478
123	157	0.047619
123	159	0.045455
123	162	0.038462
123	174	0.028571
123	183	0.040000
123	219	0.052632
123	256	0.040000
123	271	0.045455
123	287	0.050000
123	288	0.043478
123	312	0.050000
123	333	0.058824
123	354	0.058824
123	407	0.055556
124	11	0.015152
124	12	0.013333
124	19	0.008264
124	21	0.008929
124	25	0.015152
124	41	0.016667
124	44	0.016129
124	48	0.015873
124	49	0.014493
124	53	0.020408
124	60	0.021277
124	66	0.020833
124	81	0.022222
124	85	0.022727
124	89	0.023810
124	96	0.022222
124	117	0.024390
124	148	0.029412
124	157	0.047619
124	210	0.040000
124	269	0.034483
124	294	0.045455
124	317	0.055556
124	337	0.055556
124	377	0.050000
124	411	0.055556
125	9	0.014706
125	10	0.012500
125	16	0.011236
125	17	0.006452
125	23	0.009009
125	33	0.012821
125	45	0.011628
125	58	0.021277
125	59	0.025000
125	66	0.020833
125	67	0.019231
125	68	0.019608
125	71	0.016129
125	86	0.023810
125	102	0.029412
125	103	0.022727
125	108	0.027778
125	129	0.032258
125	151	0.028571
125	172	0.029412
125	185	0.047619
125	251	0.047619
125	315	0.050000
125	320	0.052632
125	417	0.058824
126	8	0.010000
126	9	0.014706
126	15	0.017241
126	18	0.006173
126	19	0.008264
126	20	0.008403
126	28	0.018868
126	34	0.010000
126	35	0.010417
126	37	0.010753
126	51	0.014706
126	81	0.022222
126	83	0.024390
126	86	0.023810
126	100	0.020833
126	103	0.022727
126	117	0.024390
126	171	0.043478
126	174	0.028571
126	183	0.040000
126	198	0.034483
126	224	0.041667
126	246	0.047619
126	282	0.052632
126	291	0.043478
126	295	0.050000
126	340	0.045455
126	416	0.058824
127	1	0.013514
127	7	0.022222
127	8	0.010000
127	13	0.010526
127	15	0.017241
127	18	0.006173
127	19	0.008264
127	33	0.012821
127	40	0.020833
127	66	0.020833
127	71	0.016129
127	75	0.021739
127	77	0.015152
127	91	0.037037
127	98	0.022222
127	106	0.023256
127	115	0.022222
127	249	0.047619
127	317	0.055556
127	329	0.047619
128	5	0.017241
128	9	0.014706
128	18	0.006173
128	19	0.008264
128	20	0.008403
128	24	0.010101
128	34	0.010000
128	37	0.010753
128	41	0.016667
128	42	0.010638
128	54	0.019608
128	75	0.021739
128	77	0.015152
128	78	0.018182
128	106	0.023256
128	109	0.027027
128	113	0.029412
128	139	0.037037
128	148	0.029412
128	172	0.029412
128	197	0.034483
128	211	0.043478
128	215	0.041667
128	220	0.045455
128	224	0.041667
128	234	0.043478
128	251	0.047619
128	265	0.052632
128	348	0.055556
128	404	0.058824
128	415	0.062500
129	8	0.010000
129	14	0.034483
129	21	0.008929
129	24	0.010101
129	34	0.010000
129	35	0.010417
129	52	0.015152
129	54	0.019608
129	58	0.021277
129	59	0.025000
129	60	0.021277
129	66	0.020833
129	74	0.027027
129	87	0.023256
129	103	0.022727
129	119	0.028571
129	125	0.040000
129	145	0.040000
129	152	0.034483
129	170	0.031250
129	197	0.034483
129	205	0.032258
129	238	0.047619
129	255	0.045455
129	269	0.034483
129	285	0.055556
129	289	0.034483
129	301	0.050000
129	308	0.050000
129	325	0.047619
129	376	0.055556
130	6	0.012346
130	8	0.010000
130	11	0.015152
130	16	0.011236
130	18	0.006173
130	19	0.008264
130	21	0.008929
130	25	0.015152
130	39	0.011765
130	67	0.019231
130	69	0.022222
130	71	0.016129
130	97	0.025641
130	104	0.023256
130	107	0.027027
130	113	0.029412
130	116	0.017544
130	138	0.030303
130	142	0.030303
130	159	0.045455
130	163	0.035714
130	175	0.038462
130	195	0.040000
130	201	0.041667
130	232	0.043478
130	251	0.047619
130	261	0.041667
130	310	0.047619
130	323	0.047619
130	327	0.045455
130	347	0.058824
130	358	0.055556
130	365	0.047619
130	377	0.050000
130	381	0.058824
130	383	0.055556
130	384	0.055556
130	385	0.055556
130	395	0.058824
130	416	0.058824
131	2	0.009804
131	5	0.017241
131	7	0.022222
131	10	0.012500
131	11	0.015152
131	17	0.006452
131	23	0.009009
131	32	0.012500
131	42	0.010638
131	45	0.011628
131	53	0.020408
131	87	0.023256
131	97	0.025641
131	104	0.023256
131	113	0.029412
131	114	0.027027
131	116	0.017544
131	175	0.038462
131	176	0.038462
131	191	0.041667
131	228	0.043478
131	272	0.038462
131	273	0.038462
131	280	0.045455
131	288	0.043478
131	320	0.052632
131	327	0.045455
131	329	0.047619
131	350	0.058824
131	398	0.055556
131	424	0.058824
132	21	0.008929
132	23	0.009009
132	24	0.010101
132	32	0.012500
132	49	0.014493
132	51	0.014706
132	53	0.020408
132	58	0.021277
132	59	0.025000
132	64	0.015385
132	68	0.019608
132	70	0.018868
132	73	0.017857
132	76	0.015625
132	77	0.015152
132	85	0.022727
132	104	0.023256
132	134	0.030303
132	137	0.038462
132	140	0.026316
132	170	0.031250
132	174	0.028571
132	191	0.041667
132	231	0.040000
132	238	0.047619
132	250	0.050000
132	262	0.041667
132	266	0.052632
132	269	0.034483
132	277	0.047619
132	297	0.058824
132	316	0.055556
132	327	0.045455
132	395	0.058824
132	399	0.055556
132	423	0.058824
133	8	0.010000
133	9	0.014706
133	13	0.010526
133	18	0.006173
133	22	0.010309
133	26	0.014706
133	33	0.012821
133	35	0.010417
133	43	0.014925
133	49	0.014493
133	52	0.015152
133	69	0.022222
133	70	0.018868
133	71	0.016129
133	85	0.022727
133	109	0.027027
133	112	0.025000
133	143	0.040000
133	146	0.028571
133	147	0.031250
133	157	0.047619
133	161	0.031250
133	165	0.045455
133	223	0.050000
133	246	0.047619
133	261	0.041667
133	288	0.043478
133	291	0.043478
133	298	0.045455
133	322	0.050000
133	329	0.047619
133	341	0.050000
133	347	0.058824
133	369	0.052632
133	388	0.055556
133	390	0.055556
134	8	0.010000
134	19	0.008264
134	22	0.010309
134	24	0.010101
134	36	0.012821
134	38	0.013889
134	39	0.011765
134	45	0.011628
134	48	0.015873
134	52	0.015152
134	56	0.022222
134	64	0.015385
134	102	0.029412
134	106	0.023256
134	107	0.027027
134	108	0.027778
134	132	0.027778
134	139	0.037037
134	140	0.026316
134	147	0.031250
134	150	0.030303
134	170	0.031250
134	179	0.041667
134	207	0.045455
134	229	0.045455
134	242	0.041667
134	284	0.047619
134	315	0.050000
134	343	0.052632
134	346	0.058824
134	351	0.055556
134	399	0.055556
134	417	0.058824
135	1	0.013514
135	11	0.015152
135	18	0.006173
135	19	0.008264
135	33	0.012821
135	34	0.010000
135	37	0.010753
135	42	0.010638
135	54	0.019608
135	60	0.021277
135	77	0.015152
135	85	0.022727
135	86	0.023810
135	103	0.022727
135	109	0.027027
135	121	0.031250
135	122	0.045455
135	139	0.037037
135	154	0.040000
135	190	0.047619
135	201	0.041667
135	206	0.037037
135	219	0.052632
135	222	0.052632
135	247	0.040000
135	248	0.041667
135	256	0.040000
135	264	0.045455
135	272	0.038462
135	279	0.047619
135	302	0.058824
135	310	0.047619
135	319	0.058824
135	327	0.045455
135	331	0.058824
135	337	0.055556
135	346	0.058824
135	367	0.050000
135	373	0.050000
135	376	0.055556
135	384	0.055556
135	408	0.058824
136	4	0.014286
136	8	0.010000
136	14	0.034483
136	17	0.006452
136	18	0.006173
136	21	0.008929
136	22	0.010309
136	31	0.035714
136	34	0.010000
136	40	0.020833
136	54	0.019608
136	69	0.022222
136	73	0.017857
136	106	0.023256
136	116	0.017544
136	121	0.031250
136	123	0.030303
136	144	0.031250
136	170	0.031250
136	184	0.040000
136	188	0.031250
136	222	0.052632
136	246	0.047619
136	267	0.050000
136	281	0.052632
136	324	0.045455
136	347	0.058824
136	397	0.055556
136	425	0.058824
137	6	0.012346
137	8	0.010000
137	12	0.013333
137	19	0.008264
137	21	0.008929
137	36	0.012821
137	39	0.011765
137	42	0.010638
137	44	0.016129
137	46	0.012821
137	52	0.015152
137	58	0.021277
137	59	0.025000
137	77	0.015152
137	111	0.031250
137	113	0.029412
137	132	0.027778
137	153	0.034483
137	158	0.043478
137	236	0.045455
137	252	0.047619
137	305	0.045455
137	307	0.052632
137	396	0.055556
137	403	0.058824
137	416	0.058824
138	3	0.013333
138	10	0.012500
138	12	0.013333
138	16	0.011236
138	22	0.010309
138	24	0.010101
138	26	0.014706
138	29	0.023256
138	34	0.010000
138	38	0.013889
138	42	0.010638
138	45	0.011628
138	53	0.020408
138	70	0.018868
138	115	0.022222
138	117	0.024390
138	130	0.025000
138	141	0.038462
138	150	0.030303
138	155	0.045455
138	163	0.035714
138	177	0.043478
138	193	0.035714
138	233	0.037037
138	234	0.043478
138	274	0.045455
138	293	0.052632
138	319	0.058824
138	323	0.047619
138	343	0.052632
138	347	0.058824
138	369	0.052632
138	373	0.050000
139	5	0.017241
139	9	0.014706
139	16	0.011236
139	19	0.008264
139	26	0.014706
139	33	0.012821
139	36	0.012821
139	37	0.010753
139	42	0.010638
139	45	0.011628
139	47	0.016393
139	65	0.016393
139	88	0.027027
139	119	0.028571
139	128	0.032258
139	134	0.030303
139	135	0.023810
139	144	0.031250
139	148	0.029412
139	167	0.041667
139	212	0.030303
139	231	0.040000
139	249	0.047619
139	252	0.047619
139	256	0.040000
139	261	0.041667
139	303	0.047619
140	4	0.014286
140	7	0.022222
140	13	0.010526
140	17	0.006452
140	22	0.010309
140	23	0.009009
140	24	0.010101
140	32	0.012500
140	38	0.013889
140	48	0.015873
140	68	0.019608
140	71	0.016129
140	73	0.017857
140	84	0.024390
140	116	0.017544
140	132	0.027778
140	134	0.030303
140	142	0.030303
140	161	0.031250
140	169	0.033333
140	170	0.031250
140	171	0.043478
140	184	0.040000
140	231	0.040000
140	264	0.045455
140	268	0.050000
140	272	0.038462
140	275	0.045455
140	324	0.045455
140	326	0.055556
140	340	0.045455
140	343	0.052632
140	356	0.062500
140	362	0.045455
140	364	0.055556
140	365	0.047619
140	404	0.058824
140	422	0.055556
141	4	0.014286
141	7	0.022222
141	13	0.010526
141	18	0.006173
141	19	0.008264
141	28	0.018868
141	42	0.010638
141	44	0.016129
141	61	0.030303
141	64	0.015385
141	66	0.020833
141	74	0.027027
141	76	0.015625
141	81	0.022222
141	92	0.033333
141	96	0.022222
141	138	0.030303
141	160	0.035714
141	174	0.028571
141	241	0.035714
141	255	0.045455
141	261	0.041667
141	267	0.050000
141	354	0.058824
141	367	0.050000
141	390	0.055556
142	0	0.024390
142	1	0.013514
142	6	0.012346
142	8	0.010000
142	11	0.015152
142	21	0.008929
142	36	0.012821
142	39	0.011765
142	46	0.012821
142	64	0.015385
142	71	0.016129
142	75	0.021739
142	89	0.023810
142	96	0.022222
142	110	0.027778
142	130	0.025000
142	140	0.026316
142	144	0.031250
142	155	0.045455
142	171	0.043478
142	222	0.052632
142	227	0.040000
142	233	0.037037
142	236	0.045455
142	260	0.043478
142	268	0.050000
142	273	0.038462
142	281	0.052632
142	285	0.055556
142	311	0.047619
142	370	0.058824
142	422	0.055556
142	425	0.058824
143	2	0.009804
143	17	0.006452
143	20	0.008403
143	21	0.008929
143	35	0.010417
143	40	0.020833
143	42	0.010638
143	52	0.015152
143	66	0.020833
143	73	0.017857
143	76	0.015625
143	81	0.022222
143	86	0.023810
143	93	0.030303
143	106	0.023256
143	122	0.045455
143	133	0.027778
143	151	0.028571
143	165	0.045455
143	167	0.041667
143	199	0.031250
143	231	0.040000
143	309	0.055556
143	340	0.045455
143	425	0.058824
144	0	0.024390
144	3	0.013333
144	10	0.012500
144	13	0.010526
144	30	0.027778
144	48	0.015873
144	55	0.019608
144	70	0.018868
144	79	0.022727
144	83	0.024390
144	84	0.024390
144	96	0.022222
144	115	0.022222
144	119	0.028571
144	136	0.034483
144	139	0.037037
144	142	0.030303
144	158	0.043478
144	185	0.047619
144	200	0.035714
144	214	0.037037
144	231	0.040000
144	254	0.047619
144	282	0.052632
144	310	0.047619
144	312	0.050000
144	316	0.055556
144	364	0.055556
144	382	0.058824
144	394	0.058824
144	397	0.055556
144	418	0.058824
145	1	0.013514
145	7	0.022222
145	16	0.011236
145	17	0.006452
145	18	0.006173
145	20	0.008403
145	37	0.010753
145	39	0.011765
145	42	0.010638
145	48	0.015873
145	73	0.017857
145	87	0.023256
145	89	0.023810
145	99	0.027027
145	107	0.027027
145	118	0.025000
145	129	0.032258
145	167	0.041667
145	172	0.029412
145	235	0.038462
145	256	0.040000
145	275	0.045455
145	328	0.055556
145	367	0.050000
145	418	0.058824
146	2	0.009804
146	3	0.013333
146	6	0.012346
146	11	0.015152
146	13	0.010526
146	18	0.006173
146	42	0.010638
146	49	0.014493
146	61	0.030303
146	70	0.018868
146	82	0.023810
146	89	0.023810
146	94	0.034483
146	96	0.022222
146	108	0.027778
146	111	0.031250
146	133	0.027778
146	181	0.032258
146	183	0.040000
146	185	0.047619
146	188	0.031250
146	190	0.047619
146	195	0.040000
146	212	0.030303
146	226	0.052632
146	246	0.047619
146	272	0.038462
146	274	0.045455
146	311	0.047619
146	314	0.050000
146	363	0.058824
146	364	0.055556
146	370	0.058824
146	397	0.055556
146	403	0.058824
147	8	0.010000
147	13	0.010526
147	15	0.017241
147	17	0.006452
147	21	0.008929
147	27	0.019231
147	33	0.012821
147	39	0.011765
147	51	0.014706
147	54	0.019608
147	56	0.022222
147	60	0.021277
147	67	0.019231
147	76	0.015625
147	121	0.031250
147	133	0.027778
147	134	0.030303
147	194	0.040000
147	222	0.052632
147	244	0.047619
147	264	0.045455
147	265	0.052632
147	270	0.040000
147	284	0.047619
147	291	0.043478
147	340	0.045455
147	342	0.055556
147	360	0.055556
147	388	0.055556
147	391	0.058824
147	393	0.058824
147	411	0.055556
148	3	0.013333
148	9	0.014706
148	18	0.006173
148	20	0.008403
148	24	0.010101
148	39	0.011765
148	40	0.020833
148	52	0.015152
148	54	0.019608
148	57	0.022727
148	61	0.030303
148	78	0.018182
148	85	0.022727
148	91	0.037037
148	124	0.038462
148	128	0.032258
148	139	0.037037
148	160	0.035714
148	182	0.029412
148	200	0.035714
148	201	0.041667
148	237	0.040000
148	244	0.047619
148	246	0.047619
148	259	0.040000
148	265	0.052632
148	298	0.045455
148	303	0.047619
148	318	0.052632
148	335	0.052632
148	339	0.055556
148	342	0.055556
148	358	0.055556
148	369	0.052632
149	3	0.013333
149	12	0.013333
149	17	0.006452
149	18	0.006173
149	23	0.009009
149	26	0.014706
149	29	0.023256
149	55	0.019608
149	64	0.015385
149	69	0.022222
149	71	0.016129
149	77	0.015152
149	78	0.018182
149	97	0.025641
149	108	0.027778
149	118	0.025000
149	119	0.028571
149	160	0.035714
149	174	0.028571
149	180	0.034483
149	187	0.040000
149	188	0.031250
149	189	0.050000
149	199	0.031250
149	219	0.052632
149	232	0.043478
149	236	0.045455
149	240	0.045455
149	248	0.041667
149	266	0.052632
149	289	0.034483
149	292	0.052632
149	304	0.052632
149	313	0.047619
149	354	0.058824
149	355	0.055556
149	360	0.055556
149	372	0.052632
149	389	0.058824
150	1	0.013514
150	6	0.012346
150	13	0.010526
150	17	0.006452
150	24	0.010101
150	33	0.012821
150	44	0.016129
150	67	0.019231
150	72	0.018868
150	75	0.021739
150	76	0.015625
150	96	0.022222
150	98	0.022222
150	103	0.022727
150	104	0.023256
150	134	0.030303
150	138	0.030303
150	180	0.034483
150	199	0.031250
150	200	0.035714
150	213	0.045455
150	230	0.041667
150	236	0.045455
150	240	0.045455
150	248	0.041667
150	261	0.041667
150	281	0.052632
150	306	0.050000
150	311	0.047619
150	321	0.058824
150	367	0.050000
150	384	0.055556
150	412	0.058824
151	18	0.006173
151	20	0.008403
151	26	0.014706
151	32	0.012500
151	36	0.012821
151	37	0.010753
151	41	0.016667
151	43	0.014925
151	44	0.016129
151	52	0.015152
151	55	0.019608
151	57	0.022727
151	79	0.022727
151	80	0.028571
151	117	0.024390
151	125	0.040000
151	143	0.040000
151	159	0.045455
151	163	0.035714
151	200	0.035714
151	201	0.041667
151	208	0.038462
151	214	0.037037
151	226	0.052632
151	242	0.041667
151	250	0.050000
151	266	0.052632
151	271	0.045455
151	334	0.047619
151	363	0.058824
151	377	0.050000
151	386	0.055556
151	388	0.055556
151	411	0.055556
151	416	0.058824
152	1	0.013514
152	10	0.012500
152	12	0.013333
152	17	0.006452
152	21	0.008929
152	22	0.010309
152	24	0.010101
152	26	0.014706
152	42	0.010638
152	49	0.014493
152	60	0.021277
152	77	0.015152
152	88	0.027027
152	92	0.033333
152	107	0.027027
152	112	0.025000
152	129	0.032258
152	178	0.035714
152	220	0.045455
152	225	0.037037
152	234	0.043478
152	243	0.034483
152	330	0.058824
152	333	0.058824
152	374	0.055556
152	377	0.050000
152	404	0.058824
152	405	0.062500
152	425	0.058824
153	0	0.024390
153	2	0.009804
153	20	0.008403
153	33	0.012821
153	34	0.010000
153	38	0.013889
153	46	0.012821
153	63	0.033333
153	64	0.015385
153	69	0.022222
153	71	0.016129
153	74	0.027027
153	90	0.029412
153	91	0.037037
153	98	0.022222
153	137	0.038462
153	163	0.035714
153	169	0.033333
153	179	0.041667
153	198	0.034483
153	221	0.055556
153	245	0.050000
153	312	0.050000
153	343	0.052632
153	354	0.058824
153	371	0.055556
153	374	0.055556
153	383	0.055556
153	395	0.058824
154	10	0.012500
154	12	0.013333
154	15	0.017241
154	18	0.006173
154	22	0.010309
154	24	0.010101
154	25	0.015152
154	42	0.010638
154	49	0.014493
154	65	0.016393
154	70	0.018868
154	81	0.022222
154	82	0.023810
154	86	0.023810
154	114	0.027027
154	116	0.017544
154	135	0.023810
154	171	0.043478
154	190	0.047619
154	196	0.035714
154	236	0.045455
154	275	0.045455
154	292	0.052632
154	398	0.055556
154	419	0.058824
155	0	0.024390
155	1	0.013514
155	11	0.015152
155	12	0.013333
155	19	0.008264
155	23	0.009009
155	32	0.012500
155	36	0.012821
155	37	0.010753
155	47	0.016393
155	51	0.014706
155	83	0.024390
155	105	0.035714
155	110	0.027778
155	111	0.031250
155	138	0.030303
155	142	0.030303
155	174	0.028571
155	319	0.058824
155	383	0.055556
155	395	0.058824
155	415	0.062500
156	8	0.010000
156	10	0.012500
156	12	0.013333
156	13	0.010526
156	22	0.010309
156	25	0.015152
156	27	0.019231
156	37	0.010753
156	44	0.016129
156	45	0.011628
156	58	0.021277
156	71	0.016129
156	82	0.023810
156	98	0.022222
156	100	0.020833
156	102	0.029412
156	123	0.030303
156	266	0.052632
156	273	0.038462
156	285	0.055556
156	298	0.045455
156	335	0.052632
156	395	0.058824
157	10	0.012500
157	46	0.012821
157	53	0.020408
157	59	0.025000
157	70	0.018868
157	71	0.016129
157	72	0.018868
157	75	0.021739
157	81	0.022222
157	85	0.022727
157	93	0.030303
157	94	0.034483
157	110	0.027778
157	121	0.031250
157	123	0.030303
157	124	0.038462
157	133	0.027778
157	162	0.038462
157	187	0.040000
157	305	0.045455
157	399	0.055556
158	0	0.024390
158	3	0.013333
158	6	0.012346
158	16	0.011236
158	21	0.008929
158	27	0.019231
158	34	0.010000
158	38	0.013889
158	44	0.016129
158	46	0.012821
158	49	0.014493
158	54	0.019608
158	88	0.027027
158	103	0.022727
158	119	0.028571
158	137	0.038462
158	144	0.031250
158	202	0.037037
158	237	0.040000
158	249	0.047619
158	311	0.047619
158	371	0.055556
158	413	0.058824
159	9	0.014706
159	17	0.006452
159	19	0.008264
159	20	0.008403
159	23	0.009009
159	24	0.010101
159	28	0.018868
159	33	0.012821
159	35	0.010417
159	41	0.016667
159	60	0.021277
159	68	0.019608
159	73	0.017857
159	95	0.050000
159	123	0.030303
159	130	0.025000
159	151	0.028571
159	172	0.029412
159	180	0.034483
159	182	0.029412
159	201	0.041667
159	224	0.041667
160	0	0.024390
160	5	0.017241
160	10	0.012500
160	12	0.013333
160	44	0.016129
160	47	0.016393
160	48	0.015873
160	50	0.028571
160	52	0.015152
160	68	0.019608
160	70	0.018868
160	79	0.022727
160	99	0.027027
160	141	0.038462
160	148	0.029412
160	149	0.025641
160	167	0.041667
160	183	0.040000
160	235	0.038462
160	259	0.040000
160	277	0.047619
160	315	0.050000
160	332	0.047619
160	345	0.047619
160	356	0.062500
160	358	0.055556
160	378	0.058824
160	425	0.058824
161	11	0.015152
161	13	0.010526
161	14	0.034483
161	17	0.006452
161	20	0.008403
161	24	0.010101
161	26	0.014706
161	36	0.012821
161	39	0.011765
161	47	0.016393
161	59	0.025000
161	75	0.021739
161	85	0.022727
161	86	0.023810
161	88	0.027027
161	133	0.027778
161	140	0.026316
161	176	0.038462
161	187	0.040000
161	191	0.041667
161	203	0.040000
161	213	0.045455
161	214	0.037037
161	228	0.043478
161	253	0.052632
161	259	0.040000
161	304	0.052632
161	307	0.052632
161	321	0.058824
161	339	0.055556
161	360	0.055556
161	389	0.058824
162	2	0.009804
162	6	0.012346
162	10	0.012500
162	12	0.013333
162	21	0.008929
162	23	0.009009
162	24	0.010101
162	25	0.015152
162	32	0.012500
162	36	0.012821
162	43	0.014925
162	71	0.016129
162	75	0.021739
162	98	0.022222
162	104	0.023256
162	123	0.030303
162	157	0.047619
162	184	0.040000
162	203	0.040000
162	222	0.052632
162	223	0.050000
162	262	0.041667
162	292	0.052632
162	328	0.055556
162	359	0.047619
162	375	0.052632
163	10	0.012500
163	18	0.006173
163	23	0.009009
163	29	0.023256
163	49	0.014493
163	54	0.019608
163	65	0.016393
163	68	0.019608
163	71	0.016129
163	75	0.021739
163	87	0.023256
163	89	0.023810
163	119	0.028571
163	130	0.025000
163	138	0.030303
163	151	0.028571
163	153	0.034483
163	201	0.041667
163	229	0.045455
163	230	0.041667
163	293	0.052632
163	325	0.047619
163	350	0.058824
163	377	0.050000
163	383	0.055556
163	389	0.058824
163	392	0.058824
163	409	0.058824
164	3	0.013333
164	7	0.022222
164	9	0.014706
164	11	0.015152
164	16	0.011236
164	17	0.006452
164	18	0.006173
164	32	0.012500
164	43	0.014925
164	54	0.019608
164	61	0.030303
164	64	0.015385
164	67	0.019231
164	75	0.021739
164	102	0.029412
164	103	0.022727
164	108	0.027778
164	207	0.045455
164	213	0.045455
164	234	0.043478
164	242	0.041667
164	294	0.045455
164	307	0.052632
164	313	0.047619
164	332	0.047619
164	357	0.055556
164	364	0.055556
164	366	0.058824
164	383	0.055556
164	401	0.058824
164	409	0.058824
164	415	0.062500
165	1	0.013514
165	10	0.012500
165	13	0.010526
165	17	0.006452
165	21	0.008929
165	22	0.010309
165	23	0.009009
165	35	0.010417
165	44	0.016129
165	47	0.016393
165	58	0.021277
165	65	0.016393
165	68	0.019608
165	82	0.023810
165	96	0.022222
165	133	0.027778
165	143	0.040000
165	211	0.043478
165	231	0.040000
165	248	0.041667
165	338	0.052632
165	360	0.055556
166	14	0.034483
166	17	0.006452
166	19	0.008264
166	23	0.009009
166	28	0.018868
166	49	0.014493
166	64	0.015385
166	67	0.019231
166	73	0.017857
166	76	0.015625
166	77	0.015152
166	90	0.029412
166	97	0.025641
166	110	0.027778
166	115	0.022222
166	116	0.017544
166	118	0.025000
166	184	0.040000
166	204	0.034483
166	217	0.041667
166	289	0.034483
166	301	0.050000
166	306	0.050000
166	346	0.058824
166	376	0.055556
166	387	0.055556
166	389	0.058824
166	409	0.058824
167	7	0.022222
167	11	0.015152
167	20	0.008403
167	57	0.022727
167	63	0.033333
167	64	0.015385
167	65	0.016393
167	72	0.018868
167	90	0.029412
167	97	0.025641
167	113	0.029412
167	115	0.022222
167	121	0.031250
167	139	0.037037
167	143	0.040000
167	145	0.040000
167	160	0.035714
167	240	0.045455
167	274	0.045455
167	295	0.050000
167	317	0.055556
167	354	0.058824
167	399	0.055556
167	412	0.058824
168	0	0.024390
168	3	0.013333
168	12	0.013333
168	13	0.010526
168	18	0.006173
168	19	0.008264
168	20	0.008403
168	29	0.023256
168	36	0.012821
168	40	0.020833
168	47	0.016393
168	49	0.014493
168	69	0.022222
168	73	0.017857
168	100	0.020833
168	107	0.027027
168	112	0.025000
168	171	0.043478
168	202	0.037037
168	206	0.037037
168	209	0.034483
168	227	0.040000
168	281	0.052632
168	285	0.055556
168	286	0.055556
168	301	0.050000
168	334	0.047619
168	361	0.055556
168	372	0.052632
168	377	0.050000
168	378	0.058824
169	6	0.012346
169	7	0.022222
169	8	0.010000
169	13	0.010526
169	15	0.017241
169	18	0.006173
169	32	0.012500
169	51	0.014706
169	62	0.038462
169	65	0.016393
169	90	0.029412
169	98	0.022222
169	101	0.030303
169	114	0.027027
169	121	0.031250
169	140	0.026316
169	153	0.034483
169	193	0.035714
169	210	0.040000
169	227	0.040000
169	266	0.052632
169	267	0.050000
169	312	0.050000
169	327	0.045455
169	395	0.058824
169	397	0.055556
169	400	0.058824
169	406	0.058824
169	410	0.058824
169	420	0.058824
170	3	0.013333
170	15	0.017241
170	19	0.008264
170	30	0.027778
170	32	0.012500
170	33	0.012821
170	35	0.010417
170	48	0.015873
170	55	0.019608
170	71	0.016129
170	76	0.015625
170	77	0.015152
170	129	0.032258
170	132	0.027778
170	134	0.030303
170	136	0.034483
170	140	0.026316
170	192	0.035714
170	194	0.040000
170	206	0.037037
170	207	0.045455
170	223	0.050000
170	231	0.040000
170	242	0.041667
170	270	0.040000
170	272	0.038462
170	273	0.038462
170	284	0.047619
170	326	0.055556
170	362	0.045455
170	415	0.062500
170	424	0.058824
171	1	0.013514
171	4	0.014286
171	13	0.010526
171	21	0.008929
171	23	0.009009
171	42	0.010638
171	44	0.016129
171	54	0.019608
171	55	0.019608
171	57	0.022727
171	76	0.015625
171	98	0.022222
171	126	0.035714
171	140	0.026316
171	142	0.030303
171	154	0.040000
171	168	0.032258
171	194	0.040000
171	236	0.045455
171	274	0.045455
171	371	0.055556
171	395	0.058824
171	400	0.058824
172	0	0.024390
172	4	0.014286
172	9	0.014706
172	12	0.013333
172	22	0.010309
172	28	0.018868
172	29	0.023256
172	30	0.027778
172	60	0.021277
172	65	0.016393
172	75	0.021739
172	96	0.022222
172	104	0.023256
172	125	0.040000
172	128	0.032258
172	145	0.040000
172	159	0.045455
172	180	0.034483
172	206	0.037037
172	216	0.045455
172	228	0.043478
172	236	0.045455
172	250	0.050000
172	296	0.041667
172	302	0.058824
172	304	0.052632
172	305	0.045455
