399	11520
117	304	0.052632
117	329	0.055556
117	330	0.047619
117	361	0.055556
117	386	0.066667
117	388	0.062500
118	0	0.006329
118	9	0.016393
118	16	0.008333
118	21	0.009346
118	23	0.010309
118	24	0.010870
118	32	0.015873
118	39	0.019231
118	46	0.015873
118	49	0.019231
118	93	0.035714
118	104	0.025641
118	108	0.041667
118	115	0.041667
118	117	0.033333
118	129	0.028571
118	133	0.033333
118	134	0.033333
118	154	0.032258
118	173	0.030303
118	176	0.041667
118	182	0.043478
118	196	0.043478
118	204	0.040000
118	218	0.055556
118	226	0.058824
118	228	0.047619
118	255	0.043478
118	268	0.055556
118	287	0.058824
118	327	0.058824
118	333	0.062500
118	340	0.052632
118	347	0.062500
118	364	0.066667
118	370	0.066667
119	0	0.006329
119	2	0.010204
119	5	0.019231
119	11	0.013158
119	17	0.008403
119	28	0.011494
119	49	0.019231
119	60	0.019608
119	63	0.027778
119	73	0.034483
119	77	0.028571
119	102	0.023810
119	103	0.032258
119	107	0.035714
119	116	0.030303
119	164	0.045455
119	186	0.047619
119	199	0.045455
119	212	0.055556
119	225	0.041667
119	228	0.047619
119	231	0.052632
119	251	0.052632
119	253	0.043478
119	329	0.055556
119	333	0.062500
119	348	0.058824
119	355	0.066667
119	367	0.062500
120	0	0.006329
120	2	0.010204
120	11	0.013158
120	17	0.008403
120	18	0.008264
120	20	0.012346
120	25	0.012346
120	30	0.011628
120	33	0.015385
120	34	0.014085
120	36	0.016667
120	62	0.022222
120	65	0.020833
120	70	0.023810
120	84	0.026316
120	123	0.040000
120	126	0.034483
120	158	0.047619
120	171	0.047619
120	173	0.030303
120	176	0.041667
120	180	0.050000
120	203	0.045455
120	236	0.043478
120	271	0.055556
120	276	0.050000
120	280	0.052632
120	293	0.052632
120	306	0.055556
120	324	0.062500
120	367	0.062500
120	372	0.058824
120	389	0.066667
121	8	0.023256
121	18	0.008264
121	21	0.009346
121	24	0.010870
121	28	0.011494
121	32	0.015873
121	35	0.013699
121	36	0.016667
121	51	0.021739
121	58	0.021739
121	69	0.034483
121	80	0.033333
121	89	0.035714
121	114	0.033333
121	117	0.033333
121	122	0.035714
121	131	0.029412
121	175	0.052632
121	179	0.038462
121	216	0.058824
121	228	0.047619
121	279	0.043478
121	313	0.066667
121	349	0.055556
121	395	0.066667
122	0	0.006329
122	6	0.014085
122	11	0.013158
122	18	0.008264
122	30	0.011628
122	31	0.015625
122	34	0.014085
122	36	0.016667
122	37	0.012346
122	40	0.015873
122	51	0.021739
122	64	0.021739
122	91	0.028571
122	105	0.034483
122	121	0.040000
122	126	0.034483
122	129	0.028571
122	147	0.041667
122	161	0.041667
122	187	0.040000
122	254	0.055556
122	260	0.058824
122	285	0.062500
122	296	0.055556
122	299	0.055556
122	303	0.058824
122	357	0.058824
122	369	0.062500
123	9	0.016393
123	20	0.012346
123	21	0.009346
123	22	0.010526
123	30	0.011628
123	44	0.025641
123	59	0.024390
123	60	0.019608
123	75	0.034483
123	82	0.030303
123	85	0.031250
123	94	0.028571
123	107	0.035714
123	115	0.041667
123	120	0.030303
123	124	0.045455
123	156	0.055556
123	162	0.034483
123	179	0.038462
123	194	0.043478
123	231	0.052632
123	314	0.058824
123	320	0.055556
123	334	0.058824
123	337	0.058824
124	0	0.006329
124	10	0.013699
124	15	0.017544
124	17	0.008403
124	26	0.012821
124	34	0.014085
124	43	0.020000
124	70	0.023810
124	78	0.025641
124	85	0.031250
124	95	0.037037
124	100	0.030303
124	101	0.045455
124	103	0.032258
124	123	0.040000
124	129	0.028571
124	132	0.033333
124	154	0.032258
124	167	0.041667
124	192	0.043478
124	368	0.066667
124	382	0.066667
125	4	0.028571
125	9	0.016393
125	10	0.013699
125	11	0.013158
125	16	0.008333
125	23	0.010309
125	26	0.012821
125	35	0.013699
125	47	0.015873
125	61	0.020833
125	63	0.027778
125	68	0.023810
125	87	0.034483
125	92	0.024390
125	115	0.041667
125	133	0.033333
125	162	0.034483
125	209	0.050000
125	243	0.062500
125	259	0.058824
125	279	0.043478
125	301	0.062500
125	350	0.066667
125	352	0.062500
126	0	0.006329
126	13	0.032258
126	16	0.008333
126	22	0.010526
126	29	0.016129
126	32	0.015873
126	33	0.015385
126	41	0.014493
126	44	0.025641
126	53	0.022727
126	67	0.023810
126	70	0.023810
126	109	0.034483
126	120	0.030303
126	122	0.035714
126	130	0.034483
126	155	0.038462
126	174	0.050000
126	202	0.043478
126	210	0.052632
126	222	0.052632
126	243	0.062500
126	255	0.043478
126	261	0.062500
126	285	0.062500
126	310	0.066667
126	313	0.066667
126	315	0.058824
126	354	0.055556
127	0	0.006329
127	9	0.016393
127	16	0.008333
127	17	0.008403
127	27	0.012195
127	30	0.011628
127	31	0.015625
127	34	0.014085
127	36	0.016667
127	37	0.012346
127	57	0.021739
127	63	0.027778
127	66	0.030303
127	108	0.041667
127	116	0.030303
127	140	0.030303
127	148	0.041667
127	150	0.030303
127	152	0.045455
127	202	0.043478
127	211	0.040000
127	246	0.062500
127	255	0.043478
127	320	0.055556
127	326	0.066667
127	338	0.066667
127	342	0.066667
127	390	0.066667
128	1	0.015625
128	12	0.026316
128	23	0.010309
128	34	0.014085
128	37	0.012346
128	41	0.014493
128	43	0.020000
128	47	0.015873
128	53	0.022727
128	74	0.022222
128	78	0.025641
128	90	0.034483
128	91	0.028571
128	99	0.022222
128	112	0.037037
128	131	0.029412
128	147	0.041667
128	153	0.045455
128	163	0.043478
128	166	0.035714
128	177	0.047619
128	216	0.058824
128	242	0.055556
128	252	0.050000
128	282	0.058824
128	305	0.062500
128	372	0.058824
128	374	0.066667
129	0	0.006329
129	9	0.016393
129	16	0.008333
129	33	0.015385
129	40	0.015873
129	41	0.014493
129	42	0.016667
129	55	0.027027
129	83	0.028571
129	88	0.025641
129	91	0.028571
129	96	0.029412
129	118	0.027778
129	122	0.035714
129	124	0.045455
129	136	0.041667
129	140	0.030303
129	141	0.038462
129	151	0.041667
129	161	0.041667
129	172	0.043478
129	182	0.043478
129	191	0.037037
129	253	0.043478
129	281	0.062500
129	286	0.055556
129	306	0.055556
129	315	0.058824
129	327	0.058824
129	331	0.058824
129	341	0.058824
129	349	0.055556
129	359	0.062500
129	363	0.066667
129	374	0.066667
130	6	0.014085
130	9	0.016393
130	11	0.013158
130	19	0.010309
130	21	0.009346
130	22	0.010526
130	37	0.012346
130	64	0.021739
130	67	0.023810
130	69	0.034483
130	72	0.030303
130	78	0.025641
130	111	0.021277
130	114	0.033333
130	126	0.034483
130	136	0.041667
130	137	0.031250
130	149	0.033333
130	169	0.045455
130	172	0.043478
130	177	0.047619
130	192	0.043478
130	209	0.050000
130	215	0.052632
130	234	0.050000
130	243	0.062500
130	299	0.055556
130	323	0.062500
130	328	0.066667
131	5	0.019231
131	16	0.008333
131	28	0.011494
131	29	0.016129
131	30	0.011628
131	50	0.019608
131	67	0.023810
131	73	0.034483
131	76	0.028571
131	78	0.025641
131	84	0.026316
131	96	0.029412
131	99	0.022222
131	121	0.040000
131	128	0.035714
131	136	0.041667
131	155	0.038462
131	156	0.055556
131	161	0.041667
131	170	0.050000
131	198	0.047619
131	202	0.043478
131	211	0.040000
131	246	0.062500
131	259	0.058824
131	266	0.052632
131	282	0.058824
131	302	0.052632
131	304	0.052632
131	329	0.055556
131	333	0.062500
131	344	0.066667
131	385	0.062500
131	397	0.066667
132	0	0.006329
132	9	0.016393
132	11	0.013158
132	19	0.010309
132	20	0.012346
132	30	0.011628
132	50	0.019608
132	54	0.029412
132	60	0.019608
132	63	0.027778
132	64	0.021739
132	87	0.034483
132	92	0.024390
132	111	0.021277
132	124	0.045455
132	134	0.033333
132	138	0.031250
132	140	0.030303
132	142	0.041667
132	148	0.041667
132	164	0.045455
132	194	0.043478
132	253	0.043478
132	258	0.062500
132	298	0.050000
132	312	0.062500
132	343	0.058824
132	346	0.066667
132	347	0.062500
132	381	0.066667
133	0	0.006329
133	5	0.019231
133	14	0.035714
133	21	0.009346
133	23	0.010309
133	28	0.011494
133	33	0.015385
133	34	0.014085
133	44	0.025641
133	81	0.038462
133	83	0.028571
133	97	0.037037
133	104	0.025641
133	118	0.027778
133	125	0.041667
133	136	0.041667
133	137	0.031250
133	143	0.032258
133	148	0.041667
133	155	0.038462
133	159	0.032258
133	169	0.045455
133	171	0.047619
133	177	0.047619
133	221	0.043478
133	252	0.050000
133	311	0.058824
133	322	0.058824
133	323	0.062500
133	346	0.066667
134	6	0.014085
134	22	0.010526
134	28	0.011494
134	29	0.016129
134	37	0.012346
134	50	0.019608
134	55	0.027027
134	80	0.033333
134	81	0.038462
134	89	0.035714
134	90	0.034483
134	105	0.034483
134	116	0.030303
134	118	0.027778
134	132	0.033333
134	149	0.033333
134	213	0.043478
134	224	0.058824
134	226	0.058824
134	231	0.052632
134	273	0.055556
134	276	0.050000
134	284	0.062500
134	312	0.062500
134	319	0.058824
134	322	0.058824
134	325	0.055556
134	336	0.058824
134	374	0.066667
134	388	0.062500
135	1	0.015625
135	3	0.047619
135	6	0.014085
135	21	0.009346
135	22	0.010526
135	32	0.015873
135	52	0.018868
135	57	0.021739
135	60	0.019608
135	69	0.034483
135	82	0.030303
135	84	0.026316
135	92	0.024390
135	102	0.023810
135	117	0.033333
135	148	0.041667
135	171	0.047619
135	182	0.043478
135	190	0.050000
135	205	0.050000
135	237	0.045455
135	257	0.058824
135	260	0.058824
135	268	0.055556
135	284	0.062500
135	314	0.058824
135	337	0.058824
135	372	0.058824
135	378	0.066667
136	2	0.010204
136	8	0.023256
136	17	0.008403
136	33	0.015385
136	35	0.013699
136	36	0.016667
136	46	0.015873
136	70	0.023810
136	109	0.034483
136	116	0.030303
136	117	0.033333
136	129	0.028571
136	130	0.034483
136	131	0.029412
136	133	0.033333
136	185	0.058824
136	186	0.047619
136	188	0.041667
136	238	0.055556
136	301	0.062500
136	345	0.066667
136	368	0.066667
136	393	0.066667
136	395	0.066667
137	9	0.016393
137	17	0.008403
137	18	0.008264
137	24	0.010870
137	31	0.015625
137	32	0.015873
137	37	0.012346
137	59	0.024390
137	75	0.034483
137	84	0.026316
137	99	0.022222
137	104	0.025641
137	111	0.021277
137	130	0.034483
137	133	0.033333
137	139	0.038462
137	153	0.045455
137	156	0.055556
137	194	0.043478
137	202	0.043478
137	243	0.062500
137	255	0.043478
137	270	0.058824
137	273	0.055556
137	333	0.062500
137	338	0.066667
137	344	0.066667
137	360	0.066667
137	371	0.066667
137	375	0.066667
137	377	0.066667
137	387	0.066667
138	2	0.010204
138	8	0.023256
138	17	0.008403
138	18	0.008264
138	24	0.010870
138	25	0.012346
138	29	0.016129
138	30	0.011628
138	33	0.015385
138	49	0.019231
138	50	0.019608
138	54	0.029412
138	60	0.019608
138	67	0.023810
138	132	0.033333
138	150	0.030303
138	181	0.038462
138	186	0.047619
138	215	0.052632
138	228	0.047619
138	230	0.052632
138	239	0.055556
138	246	0.062500
138	251	0.052632
138	252	0.050000
138	264	0.050000
138	273	0.055556
138	291	0.052632
138	326	0.066667
138	338	0.066667
138	381	0.066667
138	385	0.062500
139	0	0.006329
139	8	0.023256
139	10	0.013699
139	11	0.013158
139	16	0.008333
139	28	0.011494
139	34	0.014085
139	35	0.013699
139	50	0.019608
139	58	0.021739
139	72	0.030303
139	82	0.030303
139	93	0.035714
139	105	0.034483
139	137	0.031250
139	148	0.041667
139	164	0.045455
139	252	0.050000
139	263	0.062500
139	287	0.058824
139	311	0.058824
139	349	0.055556
139	350	0.066667
139	355	0.066667
139	357	0.058824
139	377	0.066667
140	1	0.015625
140	8	0.023256
140	11	0.013158
140	13	0.032258
140	24	0.010870
140	28	0.011494
140	47	0.015873
140	66	0.030303
140	74	0.022222
140	83	0.028571
140	105	0.034483
140	106	0.026316
140	127	0.035714
140	129	0.028571
140	132	0.033333
140	184	0.050000
140	195	0.047619
140	205	0.050000
140	210	0.052632
140	238	0.055556
140	240	0.043478
140	251	0.052632
140	259	0.058824
140	279	0.043478
140	290	0.055556
140	302	0.052632
140	311	0.058824
140	314	0.058824
140	315	0.058824
140	336	0.058824
140	343	0.058824
140	357	0.058824
140	382	0.066667
141	2	0.010204
141	8	0.023256
141	12	0.026316
141	17	0.008403
141	20	0.012346
141	22	0.010526
141	28	0.011494
141	43	0.020000
141	63	0.027778
141	66	0.030303
141	68	0.023810
141	99	0.022222
141	109	0.034483
141	114	0.033333
141	129	0.028571
141	152	0.045455
141	180	0.050000
141	190	0.050000
141	208	0.038462
141	229	0.043478
141	244	0.041667
141	263	0.062500
141	353	0.066667
141	363	0.066667
141	364	0.066667
141	369	0.062500
142	15	0.017544
142	20	0.012346
142	29	0.016129
142	33	0.015385
142	36	0.016667
142	37	0.012346
142	44	0.025641
142	45	0.014493
142	49	0.019231
142	52	0.018868
142	55	0.027027
142	61	0.020833
142	63	0.027778
142	64	0.021739
142	132	0.033333
142	150	0.030303
142	223	0.052632
142	297	0.058824
142	303	0.058824
142	312	0.062500
142	338	0.066667
142	354	0.055556
142	370	0.066667
142	398	0.066667
143	2	0.010204
143	15	0.017544
143	16	0.008333
143	17	0.008403
143	18	0.008264
143	19	0.010309
143	20	0.012346
143	32	0.015873
143	36	0.016667
143	38	0.014925
143	40	0.015873
143	67	0.023810
143	79	0.023256
143	108	0.041667
143	133	0.033333
143	148	0.041667
143	155	0.038462
143	165	0.041667
143	179	0.038462
143	191	0.037037
143	234	0.050000
143	266	0.052632
143	273	0.055556
143	281	0.062500
143	297	0.058824
143	329	0.055556
143	348	0.058824
143	352	0.062500
143	359	0.062500
143	377	0.066667
143	385	0.062500
144	11	0.013158
144	19	0.010309
144	22	0.010526
144	25	0.012346
144	26	0.012821
144	27	0.012195
144	37	0.012346
144	41	0.014493
144	43	0.020000
144	57	0.021739
144	62	0.022222
144	78	0.025641
144	79	0.023256
144	80	0.033333
144	95	0.037037
144	156	0.055556
144	168	0.034483
144	176	0.041667
144	179	0.038462
144	182	0.043478
144	190	0.050000
144	205	0.050000
144	232	0.058824
144	264	0.050000
144	283	0.062500
144	291	0.052632
144	307	0.058824
144	328	0.066667
144	356	0.062500
144	386	0.066667
145	0	0.006329
145	2	0.010204
145	5	0.019231
145	16	0.008333
145	17	0.008403
145	20	0.012346
145	24	0.010870
145	33	0.015385
145	37	0.012346
145	76	0.028571
145	92	0.024390
145	106	0.026316
145	111	0.021277
145	112	0.037037
145	116	0.030303
145	147	0.041667
145	153	0.045455
145	203	0.045455
145	223	0.052632
145	272	0.066667
145	285	0.062500
145	306	0.055556
145	362	0.066667
146	0	0.006329
146	2	0.010204
146	6	0.014085
146	10	0.013699
146	16	0.008333
146	35	0.013699
146	50	0.019608
146	54	0.029412
146	59	0.024390
146	64	0.021739
146	70	0.023810
146	77	0.028571
146	106	0.026316
146	107	0.035714
146	114	0.033333
146	155	0.038462
146	156	0.055556
146	161	0.041667
146	183	0.047619
146	196	0.043478
146	233	0.058824
146	259	0.058824
146	293	0.052632
146	319	0.058824
146	345	0.066667
146	363	0.066667
146	370	0.066667
147	0	0.006329
147	13	0.032258
147	16	0.008333
147	18	0.008264
147	21	0.009346
147	27	0.012195
147	30	0.011628
147	59	0.024390
147	72	0.030303
147	80	0.033333
147	88	0.025641
147	104	0.025641
147	122	0.035714
147	128	0.035714
147	145	0.043478
147	210	0.052632
147	222	0.052632
147	250	0.052632
147	251	0.052632
147	265	0.055556
147	281	0.062500
147	292	0.058824
147	302	0.052632
147	380	0.062500
148	11	0.013158
148	29	0.016129
148	35	0.013699
148	43	0.020000
148	45	0.014493
148	52	0.018868
148	53	0.022727
148	67	0.023810
148	83	0.028571
148	127	0.035714
148	132	0.033333
148	133	0.033333
148	135	0.034483
148	139	0.038462
148	143	0.032258
148	204	0.040000
148	211	0.040000
148	222	0.052632
148	227	0.041667
148	245	0.052632
148	257	0.058824
148	278	0.062500
148	313	0.066667
148	372	0.058824
149	0	0.006329
149	4	0.028571
149	22	0.010526
149	28	0.011494
149	32	0.015873
149	39	0.019231
149	44	0.025641
149	47	0.015873
149	54	0.029412
149	68	0.023810
149	82	0.030303
149	97	0.037037
149	104	0.025641
149	130	0.034483
149	134	0.033333
149	189	0.050000
149	207	0.043478
149	209	0.050000
149	244	0.041667
149	250	0.052632
149	253	0.043478
149	270	0.058824
149	278	0.062500
149	288	0.058824
149	319	0.058824
149	358	0.066667
149	364	0.066667
149	365	0.066667
149	372	0.058824
149	389	0.066667
150	14	0.035714
150	17	0.008403
150	18	0.008264
150	22	0.010526
150	24	0.010870
150	25	0.012346
150	47	0.015873
150	60	0.019608
150	64	0.021739
150	77	0.028571
150	90	0.034483
150	116	0.030303
150	127	0.035714
150	138	0.031250
150	142	0.041667
150	162	0.034483
150	175	0.052632
150	179	0.038462
150	199	0.045455
150	209	0.050000
150	228	0.047619
150	231	0.052632
150	233	0.058824
150	242	0.055556
150	256	0.047619
150	264	0.050000
150	267	0.055556
150	300	0.066667
150	304	0.052632
150	346	0.066667
150	378	0.066667
150	388	0.062500
150	392	0.066667
151	0	0.006329
151	1	0.015625
151	16	0.008333
151	17	0.008403
151	23	0.010309
151	25	0.012346
151	30	0.011628
151	37	0.012346
151	42	0.016667
151	43	0.020000
151	45	0.014493
151	57	0.021739
151	60	0.019608
151	70	0.023810
151	129	0.028571
151	166	0.035714
151	173	0.030303
151	178	0.047619
151	201	0.050000
151	209	0.050000
151	257	0.058824
151	286	0.055556
151	292	0.058824
151	310	0.066667
152	0	0.006329
152	1	0.015625
152	5	0.019231
152	24	0.010870
152	26	0.012821
152	37	0.012346
152	42	0.016667
152	64	0.021739
152	80	0.033333
152	83	0.028571
152	87	0.034483
152	90	0.034483
152	95	0.037037
152	127	0.035714
152	141	0.038462
152	170	0.050000
152	209	0.050000
152	285	0.062500
152	298	0.050000
152	335	0.062500
152	373	0.066667
152	395	0.066667
153	2	0.010204
153	10	0.013699
153	30	0.011628
153	31	0.015625
153	38	0.014925
153	41	0.014493
153	47	0.015873
153	60	0.019608
153	73	0.034483
153	91	0.028571
153	96	0.029412
153	114	0.033333
153	128	0.035714
153	137	0.031250
153	145	0.043478
153	181	0.038462
153	192	0.043478
153	236	0.043478
153	257	0.058824
153	337	0.058824
153	348	0.058824
153	387	0.066667
154	0	0.006329
154	1	0.015625
154	8	0.023256
154	10	0.013699
154	15	0.017544
154	17	0.008403
154	26	0.012821
154	39	0.019231
154	46	0.015873
154	55	0.027027
154	58	0.021739
154	90	0.034483
154	104	0.025641
154	118	0.027778
154	124	0.045455
154	209	0.050000
154	256	0.047619
154	258	0.062500
154	267	0.055556
154	269	0.058824
154	278	0.062500
154	286	0.055556
154	306	0.055556
154	316	0.058824
154	317	0.062500
154	322	0.058824
154	361	0.055556
154	365	0.066667
154	379	0.062500
154	383	0.066667
154	387	0.066667
155	0	0.006329
155	20	0.012346
155	21	0.009346
155	25	0.012346
155	38	0.014925
155	45	0.014493
155	46	0.015873
155	73	0.034483
155	91	0.028571
155	111	0.021277
155	126	0.034483
155	131	0.029412
155	133	0.033333
155	143	0.032258
155	146	0.037037
155	160	0.037037
155	185	0.058824
155	208	0.038462
155	222	0.052632
155	229	0.043478
155	253	0.043478
155	273	0.055556
155	285	0.062500
155	310	0.066667
155	321	0.055556
155	397	0.066667
156	0	0.006329
156	4	0.028571
156	9	0.016393
156	18	0.008264
156	24	0.010870
156	28	0.011494
156	43	0.020000
156	52	0.018868
156	62	0.022222
156	91	0.028571
156	123	0.040000
156	131	0.029412
156	137	0.031250
156	144	0.033333
156	146	0.037037
156	214	0.050000
156	239	0.055556
156	372	0.058824
157	0	0.006329
157	2	0.010204
157	7	0.037037
157	15	0.017544
157	18	0.008264
157	28	0.011494
157	37	0.012346
157	41	0.014493
157	49	0.019231
157	59	0.024390
157	63	0.027778
157	77	0.028571
157	93	0.035714
157	104	0.025641
157	111	0.021277
157	182	0.043478
157	186	0.047619
157	191	0.037037
157	230	0.052632
157	243	0.062500
157	251	0.052632
157	274	0.052632
157	341	0.058824
157	352	0.062500
157	353	0.066667
157	370	0.066667
158	9	0.016393
158	10	0.013699
158	18	0.008264
158	20	0.012346
158	22	0.010526
158	23	0.010309
158	30	0.011628
158	34	0.014085
158	44	0.025641
158	46	0.015873
158	51	0.021739
158	83	0.028571
158	91	0.028571
158	111	0.021277
158	120	0.030303
158	201	0.050000
158	236	0.043478
158	264	0.050000
158	306	0.055556
158	312	0.062500
158	321	0.055556
159	6	0.014085
159	14	0.035714
159	15	0.017544
159	23	0.010309
159	24	0.010870
159	26	0.012821
159	40	0.015873
159	41	0.014493
159	46	0.015873
159	56	0.018868
159	63	0.027778
159	72	0.030303
159	82	0.030303
159	105	0.034483
159	133	0.033333
159	175	0.052632
159	189	0.050000
159	205	0.050000
159	214	0.050000
159	225	0.041667
159	233	0.058824
159	249	0.055556
159	278	0.062500
159	289	0.062500
159	297	0.058824
159	305	0.062500
159	330	0.047619
159	337	0.058824
159	343	0.058824
159	373	0.066667
159	380	0.062500
160	0	0.006329
160	5	0.019231
160	15	0.017544
160	17	0.008403
160	20	0.012346
160	24	0.010870
160	26	0.012821
160	30	0.011628
160	40	0.015873
160	68	0.023810
160	69	0.034483
160	74	0.022222
160	88	0.025641
160	102	0.023810
160	155	0.038462
160	180	0.050000
160	205	0.050000
160	217	0.052632
160	218	0.055556
160	237	0.045455
160	294	0.062500
160	296	0.055556
160	302	0.052632
160	335	0.062500
160	337	0.058824
160	368	0.066667
160	382	0.066667
161	5	0.019231
161	10	0.013699
161	11	0.013158
161	23	0.010309
161	32	0.015873
161	35	0.013699
161	38	0.014925
161	40	0.015873
161	66	0.030303
161	75	0.034483
161	77	0.028571
161	122	0.035714
161	129	0.028571
161	131	0.029412
161	146	0.037037
161	172	0.043478
161	178	0.047619
161	205	0.050000
161	213	0.043478
161	274	0.052632
161	340	0.052632
161	344	0.066667
161	369	0.062500
161	384	0.062500
162	6	0.014085
162	12	0.026316
162	15	0.017544
162	32	0.015873
162	34	0.014085
162	35	0.013699
162	56	0.018868
162	68	0.023810
162	71	0.041667
162	81	0.038462
162	83	0.028571
162	93	0.035714
162	123	0.040000
162	125	0.041667
162	150	0.030303
162	183	0.047619
162	194	0.043478
162	242	0.055556
162	250	0.052632
162	253	0.043478
162	276	0.050000
162	343	0.058824
162	350	0.066667
162	351	0.062500
162	354	0.055556
162	367	0.062500
162	393	0.066667
162	395	0.066667
162	398	0.066667
163	6	0.014085
163	12	0.026316
163	21	0.009346
163	25	0.012346
163	27	0.012195
163	34	0.014085
163	35	0.013699
163	45	0.014493
163	57	0.021739
163	59	0.024390
163	67	0.023810
163	76	0.028571
163	83	0.028571
163	95	0.037037
163	128	0.035714
163	188	0.041667
163	204	0.040000
163	232	0.058824
163	248	0.050000
163	289	0.062500
163	291	0.052632
163	298	0.050000
163	318	0.062500
164	0	0.006329
164	1	0.015625
164	18	0.008264
164	21	0.009346
164	25	0.012346
164	32	0.015873
164	35	0.013699
164	39	0.019231
164	52	0.018868
164	68	0.023810
164	70	0.023810
164	97	0.037037
164	119	0.034483
164	132	0.033333
164	139	0.038462
164	167	0.041667
164	215	0.052632
164	229	0.043478
164	230	0.052632
164	236	0.043478
164	291	0.052632
164	384	0.062500
165	4	0.028571
165	19	0.010309
165	24	0.010870
165	28	0.011494
165	34	0.014085
165	41	0.014493
165	49	0.019231
165	55	0.027027
165	63	0.027778
165	64	0.021739
165	70	0.023810
165	76	0.028571
165	78	0.025641
165	104	0.025641
165	143	0.032258
165	170	0.050000
165	190	0.050000
165	215	0.052632
165	220	0.055556
165	225	0.041667
165	230	0.052632
165	238	0.055556
165	267	0.055556
165	296	0.055556
166	0	0.006329
166	16	0.008333
166	20	0.012346
166	22	0.010526
166	33	0.015385
166	38	0.014925
166	41	0.014493
166	43	0.020000
166	47	0.015873
166	82	0.030303
166	86	0.024390
166	88	0.025641
166	103	0.032258
166	128	0.035714
166	151	0.041667
166	172	0.043478
166	226	0.058824
166	233	0.058824
166	238	0.055556
166	247	0.055556
166	262	0.052632
166	284	0.062500
166	303	0.058824
166	307	0.058824
166	343	0.058824
166	365	0.066667
166	367	0.062500
166	395	0.066667
167	1	0.015625
167	2	0.010204
167	16	0.008333
167	27	0.012195
167	31	0.015625
167	38	0.014925
167	42	0.016667
167	61	0.020833
167	62	0.022222
167	72	0.030303
167	76	0.028571
167	85	0.031250
167	99	0.022222
167	124	0.045455
167	164	0.045455
167	176	0.041667
167	200	0.045455
167	211	0.040000
167	226	0.058824
167	246	0.062500
167	254	0.055556
167	269	0.058824
167	320	0.055556
167	396	0.066667
168	0	0.006329
168	6	0.014085
168	9	0.016393
168	10	0.013699
168	17	0.008403
168	18	0.008264
168	35	0.013699
168	44	0.025641
168	48	0.028571
168	65	0.020833
168	76	0.028571
168	100	0.030303
168	101	0.045455
168	104	0.025641
168	144	0.033333
168	183	0.047619
168	208	0.038462
168	210	0.052632
168	232	0.058824
168	259	0.058824
168	261	0.062500
168	278	0.062500
168	282	0.058824
168	311	0.058824
168	316	0.058824
168	323	0.062500
168	362	0.066667
168	378	0.066667
168	392	0.066667
169	0	0.006329
169	1	0.015625
169	16	0.008333
169	21	0.009346
169	25	0.012346
169	38	0.014925
169	42	0.016667
169	49	0.019231
169	59	0.024390
169	74	0.022222
169	86	0.024390
169	91	0.028571
169	92	0.024390
169	130	0.034483
169	133	0.033333
169	214	0.050000
169	219	0.045455
169	273	0.055556
169	299	0.055556
169	337	0.058824
169	339	0.066667
169	369	0.062500
170	2	0.010204
170	9	0.016393
170	17	0.008403
170	23	0.010309
170	28	0.011494
170	37	0.012346
170	58	0.021739
170	71	0.041667
170	85	0.031250
170	92	0.024390
170	102	0.023810
170	111	0.021277
170	131	0.029412
170	152	0.045455
170	165	0.041667
170	172	0.043478
170	218	0.055556
170	246	0.062500
170	301	0.062500
170	396	0.066667
171	6	0.014085
171	17	0.008403
171	22	0.010526
171	28	0.011494
171	37	0.012346
171	39	0.019231
171	47	0.015873
171	56	0.018868
171	61	0.020833
171	74	0.022222
171	92	0.024390
171	113	0.040000
171	120	0.030303
171	133	0.033333
171	135	0.034483
171	172	0.043478
171	186	0.047619
171	204	0.040000
171	230	0.052632
171	249	0.055556
171	395	0.066667
172	11	0.013158
172	12	0.026316
172	17	0.008403
172	25	0.012346
172	30	0.011628
172	34	0.014085
172	39	0.019231
172	64	0.021739
172	65	0.020833
172	129	0.028571
172	130	0.034483
172	161	0.041667
172	166	0.035714
172	170	0.050000
172	171	0.047619
172	173	0.030303
172	201	0.050000
172	242	0.055556
172	297	0.058824
172	325	0.055556
172	331	0.058824
172	385	0.062500
172	392	0.066667
173	2	0.010204
173	14	0.035714
173	16	0.008333
173	24	0.010870
173	25	0.012346
173	40	0.015873
173	45	0.014493
173	49	0.019231
173	65	0.020833
173	79	0.023256
173	110	0.040000
173	118	0.027778
173	120	0.030303
173	151	0.041667
173	172	0.043478
173	174	0.050000
173	177	0.047619
173	182	0.043478
173	195	0.047619
173	234	0.050000
173	238	0.055556
173	239	0.055556
173	272	0.066667
173	289	0.062500
173	295	0.055556
173	305	0.062500
173	315	0.058824
173	336	0.058824
173	343	0.058824
173	373	0.066667
173	388	0.062500
173	390	0.066667
173	396	0.066667
174	0	0.006329
174	2	0.010204
174	6	0.014085
174	10	0.013699
174	16	0.008333
174	22	0.010526
174	45	0.014493
174	48	0.028571
174	52	0.018868
174	57	0.021739
174	62	0.022222
174	79	0.023256
174	116	0.030303
174	126	0.034483
174	173	0.030303
174	185	0.058824
174	193	0.055556
174	244	0.041667
174	258	0.062500
174	360	0.066667
175	1	0.015625
175	8	0.023256
175	18	0.008264
175	21	0.009346
175	23	0.010309
175	39	0.019231
175	43	0.020000
175	46	0.015873
175	58	0.021739
175	79	0.023256
175	102	0.023810
175	108	0.041667
175	121	0.040000
175	150	0.030303
175	159	0.032258
175	182	0.043478
