353	9492
52	109	0.045455
52	134	0.043478
52	153	0.047619
52	160	0.045455
52	164	0.055556
52	202	0.045455
52	216	0.041667
52	219	0.066667
52	224	0.052632
52	251	0.071429
52	259	0.055556
52	272	0.062500
52	275	0.062500
52	292	0.071429
52	350	0.071429
52	351	0.071429
53	0	0.009346
53	8	0.017857
53	11	0.019608
53	13	0.021739
53	19	0.011236
53	20	0.010309
53	22	0.013333
53	24	0.014706
53	26	0.012500
53	27	0.010753
53	31	0.018868
53	35	0.016667
53	37	0.016129
53	46	0.016129
53	60	0.027778
53	68	0.031250
53	78	0.031250
53	84	0.038462
53	100	0.035714
53	101	0.045455
53	104	0.035714
53	118	0.035714
53	121	0.052632
53	133	0.058824
53	140	0.052632
53	152	0.038462
53	155	0.047619
53	198	0.058824
53	203	0.058824
53	205	0.047619
53	222	0.062500
53	228	0.055556
53	229	0.055556
53	248	0.058824
53	261	0.055556
53	270	0.066667
53	278	0.066667
53	281	0.066667
53	295	0.062500
53	332	0.071429
53	336	0.071429
53	343	0.071429
54	0	0.009346
54	5	0.031250
54	7	0.015625
54	13	0.021739
54	15	0.008621
54	19	0.011236
54	23	0.015873
54	27	0.010753
54	29	0.015873
54	31	0.018868
54	37	0.016129
54	39	0.017857
54	41	0.017544
54	42	0.023810
54	62	0.019608
54	64	0.029412
54	71	0.021739
54	77	0.025641
54	90	0.029412
54	113	0.041667
54	118	0.035714
54	138	0.033333
54	188	0.045455
54	194	0.055556
54	200	0.058824
54	215	0.047619
54	232	0.055556
54	247	0.055556
54	248	0.058824
54	263	0.071429
54	292	0.071429
54	311	0.071429
54	313	0.066667
54	320	0.071429
54	339	0.066667
55	0	0.009346
55	13	0.021739
55	15	0.008621
55	18	0.010309
55	20	0.010309
55	22	0.013333
55	27	0.010753
55	30	0.015152
55	31	0.018868
55	33	0.022727
55	38	0.020408
55	42	0.023810
55	43	0.021277
55	48	0.020000
55	58	0.021739
55	59	0.025641
55	64	0.029412
55	65	0.025641
55	68	0.031250
55	71	0.021739
55	72	0.026316
55	78	0.031250
55	82	0.027027
55	83	0.034483
55	87	0.037037
55	93	0.047619
55	99	0.028571
55	100	0.035714
55	105	0.040000
55	121	0.052632
55	127	0.050000
55	129	0.033333
55	151	0.040000
55	155	0.047619
55	161	0.034483
55	162	0.043478
55	172	0.041667
55	178	0.045455
55	185	0.058824
55	194	0.055556
55	196	0.041667
55	212	0.058824
55	220	0.058824
55	243	0.062500
55	246	0.062500
55	264	0.058824
55	274	0.066667
55	289	0.058824
55	303	0.071429
55	305	0.066667
55	331	0.066667
55	342	0.071429
55	344	0.071429
55	346	0.071429
56	5	0.031250
56	7	0.015625
56	15	0.008621
56	17	0.010989
56	19	0.011236
56	24	0.014706
56	34	0.017857
56	35	0.016667
56	37	0.016129
56	38	0.020408
56	40	0.025000
56	43	0.021277
56	48	0.020000
56	50	0.025641
56	57	0.033333
56	58	0.021739
56	79	0.022727
56	80	0.029412
56	82	0.027027
56	88	0.030303
56	90	0.029412
56	91	0.037037
56	92	0.040000
56	96	0.031250
56	120	0.045455
56	131	0.037037
56	139	0.050000
56	168	0.045455
56	169	0.040000
56	198	0.058824
56	204	0.045455
56	210	0.058824
56	245	0.066667
56	246	0.062500
56	258	0.055556
56	269	0.055556
56	285	0.058824
56	286	0.058824
56	316	0.066667
56	329	0.066667
57	0	0.009346
57	7	0.015625
57	10	0.016393
57	14	0.014925
57	15	0.008621
57	18	0.010309
57	19	0.011236
57	20	0.010309
57	25	0.014286
57	26	0.012500
57	27	0.010753
57	30	0.015152
57	32	0.014925
57	56	0.025000
57	65	0.025641
57	79	0.022727
57	122	0.038462
57	128	0.037037
57	148	0.045455
57	153	0.047619
57	172	0.041667
57	181	0.058824
57	195	0.052632
57	207	0.058824
57	221	0.058824
57	253	0.058824
57	283	0.055556
57	298	0.052632
57	316	0.066667
57	345	0.071429
58	1	0.028571
58	7	0.015625
58	8	0.017857
58	11	0.019608
58	14	0.014925
58	15	0.008621
58	16	0.008929
58	21	0.013889
58	23	0.015873
58	27	0.010753
58	35	0.016667
58	39	0.017857
58	55	0.018519
58	56	0.025000
58	61	0.025641
58	63	0.016393
58	73	0.035714
58	84	0.038462
58	87	0.037037
58	103	0.040000
58	109	0.045455
58	111	0.040000
58	115	0.037037
58	124	0.043478
58	129	0.033333
58	143	0.040000
58	145	0.052632
58	154	0.058824
58	169	0.040000
58	173	0.058824
58	177	0.066667
58	180	0.045455
58	182	0.062500
58	189	0.043478
58	194	0.055556
58	201	0.058824
58	221	0.058824
58	295	0.062500
58	297	0.071429
58	302	0.062500
58	306	0.071429
58	307	0.066667
58	316	0.066667
58	318	0.071429
58	325	0.071429
58	341	0.071429
59	0	0.009346
59	7	0.015625
59	15	0.008621
59	16	0.008929
59	18	0.010309
59	22	0.013333
59	24	0.014706
59	27	0.010753
59	37	0.016129
59	40	0.025000
59	42	0.023810
59	44	0.027027
59	49	0.023256
59	55	0.018519
59	75	0.035714
59	79	0.022727
59	81	0.041667
59	82	0.027027
59	83	0.034483
59	86	0.035714
59	91	0.037037
59	98	0.034483
59	103	0.040000
59	104	0.035714
59	110	0.032258
59	114	0.037037
59	122	0.038462
59	127	0.050000
59	195	0.052632
59	215	0.047619
59	267	0.071429
59	272	0.062500
59	274	0.066667
59	283	0.055556
59	304	0.062500
59	322	0.066667
59	329	0.066667
59	338	0.071429
59	346	0.071429
60	0	0.009346
60	1	0.028571
60	8	0.017857
60	15	0.008621
60	16	0.008929
60	18	0.010309
60	20	0.010309
60	23	0.015873
60	28	0.017857
60	33	0.022727
60	40	0.025000
60	45	0.028571
60	51	0.029412
60	53	0.023810
60	61	0.025641
60	66	0.025641
60	75	0.035714
60	78	0.031250
60	79	0.022727
60	81	0.041667
60	87	0.037037
60	88	0.030303
60	90	0.029412
60	102	0.023810
60	119	0.055556
60	120	0.045455
60	121	0.052632
60	142	0.041667
60	174	0.058824
60	176	0.058824
60	211	0.052632
60	219	0.066667
60	260	0.062500
60	275	0.062500
60	293	0.066667
60	350	0.071429
61	8	0.017857
61	10	0.016393
61	11	0.019608
61	14	0.014925
61	19	0.011236
61	22	0.013333
61	28	0.017857
61	29	0.015873
61	32	0.014925
61	35	0.016667
61	45	0.028571
61	47	0.020833
61	58	0.021739
61	60	0.027778
61	62	0.019608
61	67	0.043478
61	73	0.035714
61	77	0.025641
61	82	0.027027
61	83	0.034483
61	90	0.029412
61	91	0.037037
61	118	0.035714
61	119	0.055556
61	128	0.037037
61	129	0.033333
61	157	0.041667
61	175	0.055556
61	187	0.045455
61	198	0.058824
61	205	0.047619
61	216	0.041667
61	226	0.043478
61	237	0.062500
61	249	0.058824
61	265	0.066667
61	287	0.055556
61	298	0.052632
61	324	0.066667
62	0	0.009346
62	2	0.017544
62	9	0.019231
62	11	0.019608
62	15	0.008621
62	19	0.011236
62	21	0.013889
62	23	0.015873
62	27	0.010753
62	31	0.018868
62	42	0.023810
62	45	0.028571
62	54	0.028571
62	61	0.025641
62	63	0.016393
62	64	0.029412
62	65	0.025641
62	69	0.028571
62	74	0.032258
62	76	0.031250
62	86	0.035714
62	91	0.037037
62	92	0.040000
62	94	0.035714
62	96	0.031250
62	114	0.037037
62	116	0.028571
62	119	0.055556
62	126	0.050000
62	139	0.050000
62	140	0.052632
62	155	0.047619
62	158	0.045455
62	178	0.045455
62	181	0.058824
62	190	0.050000
62	195	0.052632
62	196	0.041667
62	197	0.052632
62	206	0.066667
62	207	0.058824
62	209	0.047619
62	238	0.052632
62	248	0.058824
62	254	0.062500
62	265	0.066667
62	290	0.058824
62	303	0.071429
62	319	0.071429
62	333	0.066667
62	349	0.071429
63	0	0.009346
63	2	0.017544
63	8	0.017857
63	9	0.019231
63	10	0.016393
63	18	0.010309
63	23	0.015873
63	24	0.014706
63	29	0.015873
63	36	0.018519
63	45	0.028571
63	50	0.025641
63	58	0.021739
63	62	0.019608
63	83	0.034483
63	84	0.038462
63	87	0.037037
63	93	0.047619
63	94	0.035714
63	95	0.032258
63	96	0.031250
63	98	0.034483
63	100	0.035714
63	101	0.045455
63	110	0.032258
63	112	0.033333
63	116	0.028571
63	119	0.055556
63	136	0.041667
63	145	0.052632
63	149	0.050000
63	160	0.045455
63	162	0.043478
63	163	0.052632
63	168	0.045455
63	172	0.041667
63	174	0.058824
63	186	0.052632
63	205	0.047619
63	206	0.066667
63	219	0.066667
63	229	0.055556
63	235	0.055556
63	237	0.062500
63	238	0.052632
63	242	0.066667
63	243	0.062500
63	257	0.055556
63	264	0.058824
63	266	0.062500
63	268	0.062500
63	270	0.066667
63	274	0.066667
63	285	0.058824
63	292	0.071429
63	311	0.071429
63	314	0.055556
63	324	0.066667
63	339	0.066667
63	344	0.071429
63	351	0.071429
64	0	0.009346
64	2	0.017544
64	14	0.014925
64	17	0.010989
64	19	0.011236
64	27	0.010753
64	41	0.017544
64	46	0.016129
64	47	0.020833
64	49	0.023256
64	52	0.027027
64	54	0.028571
64	55	0.018519
64	62	0.019608
64	68	0.031250
64	82	0.027027
64	102	0.023810
64	107	0.040000
64	132	0.038462
64	133	0.058824
64	140	0.052632
64	141	0.040000
64	148	0.045455
64	152	0.038462
64	184	0.047619
64	186	0.052632
64	199	0.055556
64	234	0.066667
64	237	0.062500
64	297	0.071429
64	327	0.071429
64	328	0.062500
64	338	0.071429
64	342	0.071429
65	7	0.015625
65	11	0.019608
65	15	0.008621
65	16	0.008929
65	18	0.010309
65	27	0.010753
65	39	0.017857
65	40	0.025000
65	43	0.021277
65	47	0.020833
65	50	0.025641
65	55	0.018519
65	57	0.033333
65	62	0.019608
65	68	0.031250
65	89	0.035714
65	103	0.040000
65	109	0.045455
65	112	0.033333
65	123	0.034483
65	128	0.037037
65	136	0.041667
65	142	0.041667
65	146	0.062500
65	149	0.050000
65	185	0.058824
65	191	0.050000
65	200	0.058824
65	210	0.058824
65	212	0.058824
65	223	0.058824
65	239	0.066667
65	255	0.071429
65	268	0.062500
65	304	0.062500
65	326	0.071429
65	335	0.071429
65	341	0.071429
65	350	0.071429
66	4	0.016393
66	11	0.019608
66	16	0.008929
66	19	0.011236
66	25	0.014286
66	27	0.010753
66	28	0.017857
66	30	0.015152
66	32	0.014925
66	34	0.017857
66	43	0.021277
66	49	0.023256
66	50	0.025641
66	60	0.027778
66	68	0.031250
66	72	0.026316
66	73	0.035714
66	76	0.031250
66	86	0.035714
66	92	0.040000
66	110	0.032258
66	132	0.038462
66	137	0.037037
66	149	0.050000
66	160	0.045455
66	169	0.040000
66	184	0.047619
66	197	0.052632
66	208	0.045455
66	214	0.035714
66	216	0.041667
66	217	0.058824
66	226	0.043478
66	232	0.055556
66	241	0.062500
66	259	0.055556
66	261	0.055556
66	269	0.055556
66	303	0.071429
67	0	0.009346
67	7	0.015625
67	10	0.016393
67	15	0.008621
67	16	0.008929
67	18	0.010309
67	21	0.013889
67	22	0.013333
67	24	0.014706
67	25	0.014286
67	26	0.012500
67	46	0.016129
67	47	0.020833
67	61	0.025641
67	96	0.031250
67	104	0.035714
67	110	0.032258
67	125	0.045455
67	190	0.050000
67	216	0.041667
67	225	0.050000
67	300	0.071429
67	315	0.062500
68	0	0.009346
68	4	0.016393
68	19	0.011236
68	20	0.010309
68	22	0.013333
68	30	0.015152
68	31	0.018868
68	32	0.014925
68	36	0.018519
68	53	0.023810
68	55	0.018519
68	64	0.029412
68	65	0.025641
68	66	0.025641
68	75	0.035714
68	78	0.031250
68	112	0.033333
68	120	0.045455
68	125	0.045455
68	133	0.058824
68	142	0.041667
68	162	0.043478
68	170	0.045455
68	174	0.058824
68	205	0.047619
68	207	0.058824
68	237	0.062500
68	276	0.052632
68	284	0.066667
68	305	0.066667
68	310	0.071429
68	320	0.071429
69	1	0.028571
69	2	0.017544
69	8	0.017857
69	14	0.014925
69	16	0.008929
69	20	0.010309
69	25	0.014286
69	26	0.012500
69	27	0.010753
69	36	0.018519
69	37	0.016129
69	43	0.021277
69	46	0.016129
69	62	0.019608
69	75	0.035714
69	85	0.038462
69	108	0.034483
69	119	0.055556
69	122	0.038462
69	123	0.034483
69	130	0.035714
69	136	0.041667
69	138	0.033333
69	139	0.050000
69	141	0.040000
69	175	0.055556
69	190	0.050000
69	191	0.050000
69	193	0.045455
69	227	0.062500
69	237	0.062500
69	262	0.062500
69	272	0.062500
69	327	0.071429
69	346	0.071429
70	1	0.028571
70	4	0.016393
70	19	0.011236
70	24	0.014706
70	28	0.017857
70	30	0.015152
70	31	0.018868
70	32	0.014925
70	35	0.016667
70	38	0.020408
70	41	0.017544
70	42	0.023810
70	45	0.028571
70	46	0.016129
70	82	0.027027
70	87	0.037037
70	99	0.028571
70	121	0.052632
70	142	0.041667
70	146	0.062500
70	173	0.058824
70	183	0.066667
70	201	0.058824
70	213	0.058824
70	233	0.058824
70	336	0.071429
70	338	0.071429
70	349	0.071429
71	0	0.009346
71	7	0.015625
71	10	0.016393
71	19	0.011236
71	20	0.010309
71	27	0.010753
71	31	0.018868
71	35	0.016667
71	36	0.018519
71	42	0.023810
71	49	0.023256
71	52	0.027027
71	54	0.028571
71	55	0.018519
71	76	0.031250
71	78	0.031250
71	85	0.038462
71	94	0.035714
71	95	0.032258
71	96	0.031250
71	97	0.038462
71	102	0.023810
71	120	0.045455
71	124	0.043478
71	128	0.037037
71	130	0.035714
71	144	0.055556
71	149	0.050000
71	159	0.043478
71	168	0.045455
71	170	0.045455
71	176	0.058824
71	177	0.066667
71	179	0.047619
71	186	0.052632
71	188	0.045455
71	195	0.052632
71	198	0.058824
71	215	0.047619
71	243	0.062500
71	260	0.062500
71	262	0.062500
71	272	0.062500
71	286	0.058824
71	316	0.066667
71	323	0.066667
72	0	0.009346
72	2	0.017544
72	7	0.015625
72	10	0.016393
72	15	0.008621
72	21	0.013889
72	27	0.010753
72	31	0.018868
72	34	0.017857
72	39	0.017857
72	51	0.029412
72	52	0.027027
72	55	0.018519
72	66	0.025641
72	77	0.025641
72	80	0.029412
72	84	0.038462
72	90	0.029412
72	96	0.031250
72	101	0.045455
72	106	0.030303
72	108	0.034483
72	114	0.037037
72	124	0.043478
72	144	0.055556
72	157	0.041667
72	158	0.045455
72	193	0.045455
72	196	0.041667
72	211	0.052632
72	212	0.058824
72	264	0.058824
72	270	0.066667
72	296	0.058824
72	306	0.071429
72	309	0.071429
72	319	0.071429
72	346	0.071429
73	9	0.019231
73	10	0.016393
73	14	0.014925
73	16	0.008929
73	25	0.014286
73	27	0.010753
73	29	0.015873
73	37	0.016129
73	42	0.023810
73	45	0.028571
73	46	0.016129
73	58	0.021739
73	61	0.025641
73	66	0.025641
73	78	0.031250
73	109	0.045455
73	160	0.045455
73	164	0.055556
73	172	0.041667
73	201	0.058824
73	210	0.058824
73	216	0.041667
73	257	0.055556
73	277	0.062500
73	287	0.055556
73	308	0.066667
73	316	0.066667
73	322	0.066667
74	1	0.028571
74	2	0.017544
74	7	0.015625
74	13	0.021739
74	14	0.014925
74	15	0.008621
74	16	0.008929
74	19	0.011236
74	23	0.015873
74	26	0.012500
74	39	0.017857
74	46	0.016129
74	49	0.023256
74	62	0.019608
74	75	0.035714
74	91	0.037037
74	95	0.032258
74	124	0.043478
74	142	0.041667
74	150	0.043478
74	154	0.058824
74	156	0.035714
74	169	0.040000
74	171	0.043478
74	173	0.058824
74	204	0.045455
74	222	0.062500
74	232	0.055556
74	241	0.062500
74	269	0.055556
74	320	0.071429
75	0	0.009346
75	2	0.017544
75	4	0.016393
75	16	0.008929
75	22	0.013333
75	23	0.015873
75	25	0.014286
75	28	0.017857
75	49	0.023256
75	59	0.025641
75	60	0.027778
75	68	0.031250
75	69	0.028571
75	74	0.032258
75	77	0.025641
75	87	0.037037
75	110	0.032258
75	128	0.037037
75	151	0.040000
75	157	0.041667
75	191	0.050000
75	201	0.058824
75	211	0.052632
75	275	0.062500
75	293	0.066667
75	301	0.071429
75	324	0.066667
75	341	0.071429
76	0	0.009346
76	5	0.031250
76	11	0.019608
76	16	0.008929
76	18	0.010309
76	19	0.011236
76	20	0.010309
76	22	0.013333
76	27	0.010753
76	37	0.016129
76	46	0.016129
76	62	0.019608
76	66	0.025641
76	71	0.021739
76	104	0.035714
76	108	0.034483
76	114	0.037037
76	133	0.058824
76	140	0.052632
76	143	0.040000
76	223	0.058824
76	227	0.062500
76	235	0.055556
76	252	0.066667
76	264	0.058824
76	278	0.066667
76	296	0.058824
76	300	0.071429
76	310	0.071429
76	315	0.062500
76	322	0.066667
76	332	0.071429
77	4	0.016393
77	13	0.021739
77	15	0.008621
77	20	0.010309
77	34	0.017857
77	36	0.018519
77	46	0.016129
77	47	0.020833
77	49	0.023256
77	52	0.027027
77	54	0.028571
77	61	0.025641
77	72	0.026316
77	75	0.035714
77	90	0.029412
77	94	0.035714
77	100	0.035714
77	103	0.040000
77	111	0.040000
77	123	0.034483
77	126	0.050000
77	129	0.033333
77	131	0.037037
77	135	0.045455
77	153	0.047619
77	156	0.035714
77	157	0.041667
77	164	0.055556
77	167	0.047619
77	175	0.055556
77	180	0.045455
77	229	0.055556
77	255	0.071429
77	259	0.055556
77	262	0.062500
77	269	0.055556
77	295	0.062500
77	298	0.052632
77	312	0.066667
78	11	0.019608
78	15	0.008621
78	18	0.010309
78	19	0.011236
78	23	0.015873
78	28	0.017857
78	36	0.018519
78	44	0.027027
78	53	0.023810
78	55	0.018519
78	60	0.027778
78	68	0.031250
78	71	0.021739
78	73	0.035714
78	80	0.029412
78	94	0.035714
78	120	0.045455
78	123	0.034483
78	152	0.038462
78	182	0.062500
78	184	0.047619
78	213	0.058824
78	234	0.066667
78	249	0.058824
78	266	0.062500
78	303	0.071429
78	306	0.071429
78	314	0.055556
78	323	0.066667
78	336	0.071429
78	337	0.071429
78	344	0.071429
79	4	0.016393
79	11	0.019608
79	16	0.008929
79	18	0.010309
79	25	0.014286
79	27	0.010753
79	32	0.014925
79	34	0.017857
79	36	0.018519
79	52	0.027027
79	56	0.025000
79	57	0.033333
79	59	0.025641
79	60	0.027778
79	83	0.034483
79	90	0.029412
79	93	0.047619
79	102	0.023810
79	103	0.040000
79	105	0.040000
79	107	0.040000
79	111	0.040000
79	118	0.035714
79	120	0.045455
79	123	0.034483
79	128	0.037037
79	132	0.038462
79	135	0.045455
79	137	0.037037
79	150	0.043478
79	157	0.041667
79	174	0.058824
79	202	0.045455
79	215	0.047619
79	240	0.071429
79	257	0.055556
79	271	0.071429
79	280	0.055556
79	293	0.066667
79	299	0.066667
79	302	0.062500
79	311	0.071429
79	318	0.071429
79	329	0.066667
80	7	0.015625
80	15	0.008621
80	17	0.010989
80	20	0.010309
80	23	0.015873
80	26	0.012500
80	27	0.010753
80	34	0.017857
80	41	0.017544
80	47	0.020833
80	50	0.025641
80	56	0.025000
80	72	0.026316
80	78	0.031250
80	82	0.027027
80	87	0.037037
80	111	0.040000
80	131	0.037037
80	132	0.038462
80	140	0.052632
80	164	0.055556
80	175	0.055556
80	176	0.058824
80	192	0.055556
80	228	0.055556
80	229	0.055556
80	234	0.066667
80	271	0.071429
80	279	0.055556
80	280	0.055556
80	283	0.055556
80	312	0.066667
80	333	0.066667
80	347	0.071429
81	14	0.014925
81	15	0.008621
81	17	0.010989
81	20	0.010309
81	24	0.014706
81	25	0.014286
81	26	0.012500
81	27	0.010753
81	30	0.015152
81	38	0.020408
81	48	0.020000
81	52	0.027027
81	59	0.025641
81	60	0.027778
81	108	0.034483
81	122	0.038462
81	132	0.038462
81	153	0.047619
81	212	0.058824
81	239	0.066667
81	241	0.062500
81	266	0.062500
81	269	0.055556
81	319	0.071429
82	0	0.009346
82	13	0.021739
82	14	0.014925
82	19	0.011236
82	22	0.013333
82	26	0.012500
82	41	0.017544
82	55	0.018519
82	56	0.025000
82	59	0.025641
82	61	0.025641
82	64	0.029412
82	70	0.035714
82	80	0.029412
82	84	0.038462
82	88	0.030303
82	89	0.035714
82	97	0.038462
82	109	0.045455
82	116	0.028571
82	123	0.034483
82	132	0.038462
82	144	0.055556
82	150	0.043478
82	158	0.045455
82	165	0.043478
82	176	0.058824
82	188	0.045455
82	197	0.052632
82	214	0.035714
82	235	0.055556
82	255	0.071429
82	269	0.055556
82	301	0.071429
82	329	0.066667
82	337	0.071429
82	351	0.071429
83	1	0.028571
83	3	0.076923
83	7	0.015625
83	15	0.008621
83	16	0.008929
83	17	0.010989
83	19	0.011236
83	25	0.014286
83	30	0.015152
83	55	0.018519
83	59	0.025641
83	61	0.025641
83	63	0.016393
83	79	0.022727
83	96	0.031250
83	98	0.034483
83	108	0.034483
83	111	0.040000
83	157	0.041667
83	167	0.047619
83	172	0.041667
83	216	0.041667
83	229	0.055556
83	232	0.055556
83	246	0.062500
83	255	0.071429
83	293	0.066667
83	313	0.066667
83	345	0.071429
84	1	0.028571
84	2	0.017544
84	4	0.016393
84	7	0.015625
84	19	0.011236
84	21	0.013889
84	22	0.013333
84	28	0.017857
84	43	0.021277
84	53	0.023810
84	58	0.021739
84	63	0.016393
84	72	0.026316
84	82	0.027027
84	86	0.035714
84	92	0.040000
84	93	0.047619
84	96	0.031250
84	99	0.028571
84	103	0.040000
84	126	0.050000
84	141	0.040000
84	171	0.043478
84	221	0.058824
84	258	0.055556
84	272	0.062500
85	0	0.009346
85	5	0.031250
85	15	0.008621
85	16	0.008929
85	17	0.010989
85	18	0.010309
85	19	0.011236
85	24	0.014706
85	26	0.012500
85	44	0.027027
85	48	0.020000
85	49	0.023256
85	69	0.028571
85	71	0.021739
85	102	0.023810
85	109	0.045455
85	122	0.038462
85	138	0.033333
85	149	0.050000
85	181	0.058824
85	207	0.058824
85	215	0.047619
85	250	0.062500
85	256	0.066667
85	262	0.062500
85	316	0.066667
86	8	0.017857
86	15	0.008621
86	17	0.010989
86	23	0.015873
86	24	0.014706
86	25	0.014286
86	26	0.012500
86	29	0.015873
86	30	0.015152
86	46	0.016129
86	59	0.025641
86	62	0.019608
86	66	0.025641
86	84	0.038462
86	95	0.032258
86	99	0.028571
86	107	0.040000
86	112	0.033333
86	115	0.037037
86	149	0.050000
86	164	0.055556
86	181	0.058824
86	190	0.050000
86	205	0.047619
86	283	0.055556
86	299	0.066667
86	300	0.071429
86	346	0.071429
87	8	0.017857
87	20	0.010309
87	28	0.017857
87	29	0.015873
87	31	0.018868
87	37	0.016129
87	39	0.017857
87	55	0.018519
87	58	0.021739
87	60	0.027778
87	63	0.016393
87	70	0.035714
87	75	0.035714
87	80	0.029412
87	102	0.023810
87	107	0.040000
87	146	0.062500
87	152	0.038462
87	153	0.047619
87	163	0.052632
87	168	0.045455
87	182	0.062500
87	192	0.055556
87	263	0.071429
87	273	0.050000
87	297	0.071429
87	325	0.071429
88	0	0.009346
88	5	0.031250
88	11	0.019608
88	14	0.014925
88	18	0.010309
88	21	0.013889
88	22	0.013333
88	27	0.010753
88	33	0.022727
88	37	0.016129
88	40	0.025000
88	56	0.025000
88	60	0.027778
88	82	0.027027
88	97	0.038462
88	99	0.028571
88	108	0.034483
88	112	0.033333
88	124	0.043478
88	129	0.033333
88	159	0.043478
88	181	0.058824
88	183	0.066667
88	189	0.043478
88	192	0.055556
88	203	0.058824
88	204	0.045455
88	218	0.050000
88	262	0.062500
88	264	0.058824
88	282	0.066667
88	292	0.071429
88	308	0.066667
89	4	0.016393
89	11	0.019608
89	16	0.008929
89	17	0.010989
89	18	0.010309
89	22	0.013333
89	23	0.015873
89	25	0.014286
89	27	0.010753
89	35	0.016667
89	42	0.023810
89	46	0.016129
89	65	0.025641
89	82	0.027027
89	91	0.037037
89	152	0.038462
89	156	0.035714
89	212	0.058824
89	233	0.058824
89	234	0.066667
89	249	0.058824
89	276	0.052632
89	292	0.071429
89	295	0.062500
89	336	0.071429
89	338	0.071429
89	347	0.071429
89	348	0.071429
90	0	0.009346
90	2	0.017544
90	14	0.014925
90	15	0.008621
90	24	0.014706
90	37	0.016129
90	44	0.027027
90	54	0.028571
90	56	0.025000
90	60	0.027778
90	61	0.025641
90	72	0.026316
90	77	0.025641
90	79	0.022727
90	103	0.040000
90	106	0.030303
90	109	0.045455
90	124	0.043478
90	130	0.035714
90	150	0.043478
90	179	0.047619
90	182	0.062500
90	185	0.058824
90	199	0.055556
90	218	0.050000
90	232	0.055556
90	260	0.062500
90	262	0.062500
90	264	0.058824
90	267	0.071429
90	291	0.066667
90	324	0.066667
90	348	0.071429
90	351	0.071429
91	0	0.009346
91	1	0.028571
91	7	0.015625
91	16	0.008929
91	23	0.015873
91	39	0.017857
91	42	0.023810
91	48	0.020000
91	56	0.025000
91	59	0.025641
91	61	0.025641
91	62	0.019608
91	74	0.032258
91	89	0.035714
91	95	0.032258
91	130	0.035714
91	145	0.052632
91	150	0.043478
91	165	0.043478
91	217	0.058824
91	233	0.058824
91	236	0.062500
91	247	0.055556
91	252	0.066667
91	279	0.055556
91	310	0.071429
91	324	0.066667
92	0	0.009346
92	8	0.017857
92	12	0.038462
92	16	0.008929
92	18	0.010309
92	27	0.010753
92	30	0.015152
92	34	0.017857
92	36	0.018519
92	41	0.017544
92	56	0.025000
92	62	0.019608
92	66	0.025641
92	84	0.038462
92	103	0.040000
92	125	0.045455
92	138	0.033333
92	156	0.035714
92	161	0.034483
92	165	0.043478
92	185	0.058824
92	277	0.062500
92	327	0.071429
92	336	0.071429
92	337	0.071429
93	2	0.017544
93	4	0.016393
93	8	0.017857
93	15	0.008621
93	16	0.008929
93	26	0.012500
93	27	0.010753
93	38	0.020408
93	41	0.017544
93	49	0.023256
93	55	0.018519
93	63	0.016393
93	79	0.022727
93	84	0.038462
93	135	0.045455
93	158	0.045455
93	166	0.038462
93	265	0.066667
93	275	0.062500
93	313	0.066667
93	320	0.071429
94	7	0.015625
94	10	0.016393
94	18	0.010309
94	20	0.010309
94	24	0.014706
94	34	0.017857
94	37	0.016129
94	43	0.021277
94	46	0.016129
94	62	0.019608
94	63	0.016393
94	71	0.021739
94	77	0.025641
94	78	0.031250
94	96	0.031250
94	106	0.030303
94	163	0.052632
94	178	0.045455
94	193	0.045455
94	202	0.045455
94	216	0.041667
94	228	0.055556
94	236	0.062500
94	260	0.062500
94	284	0.066667
94	294	0.062500
94	326	0.071429
94	338	0.071429
95	0	0.009346
95	4	0.016393
95	15	0.008621
95	16	0.008929
95	26	0.012500
95	37	0.016129
95	39	0.017857
95	44	0.027027
95	46	0.016129
95	63	0.016393
95	71	0.021739
95	74	0.032258
95	86	0.035714
95	91	0.037037
95	97	0.038462
95	121	0.052632
95	135	0.045455
95	176	0.058824
95	187	0.045455
95	200	0.058824
95	201	0.058824
95	216	0.041667
95	225	0.050000
95	251	0.071429
95	252	0.066667
95	266	0.062500
95	307	0.066667
95	311	0.071429
95	327	0.071429
95	331	0.066667
95	334	0.071429
96	1	0.028571
96	7	0.015625
96	15	0.008621
96	30	0.015152
96	52	0.027027
96	56	0.025000
96	62	0.019608
96	63	0.016393
96	67	0.043478
96	71	0.021739
96	72	0.026316
96	83	0.034483
96	84	0.038462
96	94	0.035714
96	107	0.040000
96	113	0.041667
96	114	0.037037
96	134	0.043478
96	135	0.045455
96	143	0.040000
96	145	0.052632
96	166	0.038462
96	199	0.055556
96	205	0.047619
96	243	0.062500
96	253	0.058824
96	255	0.071429
96	262	0.062500
96	267	0.071429
96	296	0.058824
96	330	0.071429
96	350	0.071429
97	0	0.009346
97	8	0.017857
97	9	0.019231
97	15	0.008621
97	16	0.008929
97	20	0.010309
97	42	0.023810
97	43	0.021277
97	45	0.028571
97	49	0.023256
97	71	0.021739
97	82	0.027027
97	88	0.030303
97	95	0.032258
97	140	0.052632
97	148	0.045455
97	170	0.045455
97	173	0.058824
97	212	0.058824
97	232	0.055556
97	236	0.062500
97	240	0.071429
97	245	0.066667
97	265	0.066667
97	272	0.062500
97	342	0.071429
98	11	0.019608
98	16	0.008929
