482	17594
147	27	0.006579
147	28	0.008197
147	36	0.012500
147	38	0.010526
147	40	0.011905
147	42	0.011628
147	44	0.016129
147	46	0.011905
147	48	0.012195
147	54	0.017544
147	65	0.017544
147	96	0.018868
147	104	0.021277
147	123	0.020833
147	143	0.025000
147	154	0.025641
147	163	0.027778
147	178	0.037037
147	199	0.027778
147	207	0.027778
147	215	0.032258
147	225	0.028571
147	229	0.038462
147	236	0.029412
147	249	0.040000
147	285	0.037037
147	294	0.035714
147	297	0.041667
147	305	0.047619
147	334	0.043478
147	363	0.043478
147	387	0.047619
147	391	0.050000
147	405	0.047619
147	413	0.047619
147	452	0.052632
147	466	0.047619
147	468	0.050000
148	0	0.005848
148	13	0.014706
148	18	0.016393
148	23	0.007143
148	29	0.005780
148	32	0.010101
148	33	0.013158
148	36	0.012500
148	40	0.011905
148	47	0.014493
148	55	0.012048
148	72	0.027778
148	78	0.017544
148	95	0.021739
148	106	0.021739
148	107	0.019608
148	111	0.024390
148	128	0.018868
148	136	0.021739
148	176	0.030303
148	181	0.031250
148	193	0.030303
148	201	0.041667
148	254	0.038462
148	320	0.043478
148	366	0.043478
148	397	0.047619
148	398	0.050000
148	442	0.050000
148	446	0.052632
148	460	0.047619
148	477	0.052632
149	2	0.025641
149	3	0.013158
149	7	0.013699
149	10	0.015152
149	26	0.007299
149	29	0.005780
149	30	0.009009
149	38	0.010526
149	43	0.010638
149	44	0.016129
149	56	0.016129
149	63	0.015625
149	79	0.020833
149	85	0.019608
149	91	0.015152
149	102	0.019231
149	116	0.026316
149	125	0.025641
149	132	0.030303
149	159	0.033333
149	204	0.038462
149	212	0.035714
149	285	0.037037
149	289	0.047619
149	291	0.043478
149	310	0.034483
149	320	0.043478
149	326	0.050000
149	359	0.038462
149	363	0.043478
149	369	0.045455
149	425	0.045455
149	474	0.052632
150	0	0.005848
150	7	0.013699
150	9	0.016393
150	15	0.019608
150	23	0.007143
150	27	0.006579
150	28	0.008197
150	34	0.010000
150	50	0.015873
150	52	0.015385
150	57	0.014925
150	79	0.020833
150	80	0.021277
150	84	0.017857
150	86	0.017544
150	87	0.020833
150	98	0.024390
150	108	0.022222
150	115	0.027027
150	154	0.025641
150	171	0.023256
150	203	0.037037
150	221	0.033333
150	224	0.031250
150	235	0.033333
150	238	0.037037
150	241	0.030303
150	245	0.040000
150	254	0.038462
150	284	0.043478
150	288	0.040000
150	305	0.047619
150	339	0.043478
150	344	0.050000
150	371	0.045455
150	374	0.045455
150	414	0.045455
150	462	0.052632
151	3	0.013158
151	10	0.015152
151	12	0.014706
151	20	0.006536
151	23	0.007143
151	27	0.006579
151	42	0.011628
151	44	0.016129
151	45	0.008547
151	51	0.012500
151	67	0.016393
151	78	0.017544
151	90	0.020833
151	92	0.018182
151	106	0.021739
151	108	0.022222
151	121	0.032258
151	128	0.018868
151	137	0.026316
151	159	0.033333
151	164	0.027778
151	167	0.028571
151	175	0.038462
151	199	0.027778
151	276	0.034483
151	289	0.047619
151	327	0.037037
151	340	0.033333
151	347	0.043478
151	421	0.043478
151	464	0.050000
151	467	0.052632
151	476	0.052632
152	0	0.005848
152	9	0.016393
152	10	0.015152
152	12	0.014706
152	26	0.007299
152	27	0.006579
152	29	0.005780
152	32	0.010101
152	37	0.010309
152	39	0.010309
152	41	0.013514
152	47	0.014493
152	59	0.009091
152	67	0.016393
152	84	0.017857
152	93	0.021277
152	99	0.020833
152	110	0.020000
152	140	0.031250
152	180	0.034483
152	191	0.031250
152	203	0.037037
152	209	0.033333
152	219	0.040000
152	231	0.035714
152	232	0.043478
152	247	0.038462
152	264	0.040000
152	278	0.045455
152	287	0.041667
152	315	0.041667
152	339	0.043478
152	365	0.043478
152	429	0.052632
152	435	0.050000
152	443	0.052632
152	464	0.050000
153	10	0.015152
153	14	0.032258
153	18	0.016393
153	23	0.007143
153	26	0.007299
153	31	0.010101
153	32	0.010101
153	33	0.013158
153	39	0.010309
153	42	0.011628
153	63	0.015625
153	72	0.027778
153	81	0.017544
153	96	0.018868
153	106	0.021739
153	110	0.020000
153	119	0.027027
153	123	0.020833
153	128	0.018868
153	205	0.029412
153	210	0.032258
153	220	0.037037
153	276	0.034483
153	290	0.034483
153	299	0.041667
153	313	0.040000
153	316	0.043478
153	328	0.043478
153	331	0.043478
153	354	0.050000
153	363	0.043478
153	369	0.045455
153	370	0.050000
153	413	0.047619
153	415	0.050000
153	424	0.052632
153	452	0.052632
154	19	0.013699
154	20	0.006536
154	26	0.007299
154	27	0.006579
154	32	0.010101
154	39	0.010309
154	42	0.011628
154	55	0.012048
154	77	0.017241
154	82	0.018182
154	100	0.026316
154	101	0.021277
154	105	0.022222
154	106	0.021739
154	107	0.019608
154	120	0.023256
154	133	0.024390
154	147	0.023810
154	150	0.026316
154	162	0.029412
154	180	0.034483
154	247	0.038462
154	253	0.031250
154	254	0.038462
154	273	0.043478
154	277	0.038462
154	301	0.045455
154	315	0.041667
154	348	0.041667
154	350	0.043478
154	363	0.043478
154	367	0.047619
154	389	0.041667
154	395	0.050000
154	409	0.045455
154	427	0.047619
154	428	0.050000
154	435	0.050000
154	458	0.052632
155	0	0.005848
155	21	0.007042
155	22	0.006757
155	23	0.007143
155	32	0.010101
155	47	0.014493
155	48	0.012195
155	65	0.017544
155	68	0.016393
155	70	0.015873
155	79	0.020833
155	81	0.017544
155	89	0.020000
155	90	0.020833
155	93	0.021277
155	98	0.024390
155	109	0.031250
155	125	0.025641
155	133	0.024390
155	182	0.022727
155	193	0.030303
155	203	0.037037
155	227	0.035714
155	237	0.035714
155	243	0.032258
155	255	0.031250
155	256	0.035714
155	314	0.038462
155	334	0.043478
155	338	0.047619
155	374	0.045455
155	388	0.043478
155	416	0.050000
155	427	0.047619
155	456	0.050000
156	13	0.014706
156	17	0.012195
156	21	0.007042
156	28	0.008197
156	30	0.009009
156	31	0.010101
156	36	0.012500
156	37	0.010309
156	42	0.011628
156	51	0.012500
156	52	0.015385
156	57	0.014925
156	68	0.016393
156	72	0.027778
156	79	0.020833
156	81	0.017544
156	102	0.019231
156	122	0.023256
156	137	0.026316
156	167	0.028571
156	201	0.041667
156	245	0.040000
156	255	0.031250
156	318	0.041667
156	344	0.050000
156	354	0.050000
156	377	0.043478
156	378	0.050000
156	381	0.043478
156	383	0.047619
156	395	0.050000
156	408	0.050000
156	419	0.050000
156	427	0.047619
156	429	0.052632
156	432	0.052632
156	451	0.052632
156	465	0.052632
156	474	0.052632
157	0	0.005848
157	2	0.025641
157	20	0.006536
157	29	0.005780
157	37	0.010309
157	44	0.016129
157	54	0.017544
157	59	0.009091
157	64	0.016129
157	76	0.017857
157	77	0.017241
157	78	0.017544
157	87	0.020833
157	88	0.019231
157	90	0.020833
157	91	0.015152
157	96	0.018868
157	104	0.021277
157	134	0.022727
157	159	0.033333
157	162	0.029412
157	190	0.033333
157	226	0.041667
157	242	0.027778
157	292	0.040000
157	373	0.041667
158	0	0.005848
158	4	0.019608
158	5	0.018868
158	25	0.008475
158	26	0.007299
158	27	0.006579
158	48	0.012195
158	51	0.012500
158	61	0.017241
158	64	0.016129
158	76	0.017857
158	95	0.021739
158	96	0.018868
158	103	0.020000
158	105	0.022222
158	114	0.031250
158	123	0.020833
158	136	0.021739
158	137	0.026316
158	192	0.034483
158	214	0.034483
158	292	0.040000
158	329	0.038462
158	345	0.043478
158	364	0.040000
158	366	0.043478
158	394	0.047619
158	419	0.050000
158	442	0.050000
158	477	0.052632
159	13	0.014706
159	16	0.011765
159	33	0.013158
159	43	0.010638
159	45	0.008547
159	57	0.014925
159	62	0.015625
159	64	0.016129
159	82	0.018182
159	86	0.017544
159	94	0.024390
159	103	0.020000
159	104	0.021277
159	106	0.021739
159	111	0.024390
159	141	0.023810
159	149	0.030303
159	151	0.030303
159	157	0.038462
159	184	0.033333
159	187	0.032258
159	219	0.040000
159	250	0.031250
159	298	0.041667
159	308	0.043478
159	365	0.043478
159	392	0.047619
159	397	0.047619
159	445	0.050000
159	476	0.052632
160	11	0.021277
160	20	0.006536
160	25	0.008475
160	27	0.006579
160	28	0.008197
160	31	0.010101
160	37	0.010309
160	39	0.010309
160	42	0.011628
160	45	0.008547
160	49	0.017241
160	54	0.017544
160	59	0.009091
160	67	0.016393
160	73	0.019608
160	102	0.019231
160	127	0.025641
160	133	0.024390
160	141	0.023810
160	213	0.031250
160	219	0.040000
160	224	0.031250
160	226	0.041667
160	251	0.040000
160	270	0.034483
160	281	0.037037
160	304	0.047619
160	324	0.038462
160	342	0.047619
160	384	0.043478
160	386	0.045455
160	407	0.050000
160	410	0.047619
161	0	0.005848
161	15	0.019608
161	19	0.013699
161	20	0.006536
161	27	0.006579
161	43	0.010638
161	51	0.012500
161	53	0.012658
161	57	0.014925
161	61	0.017241
161	74	0.017857
161	89	0.020000
161	100	0.026316
161	102	0.019231
161	104	0.021277
161	127	0.025641
161	133	0.024390
161	142	0.026316
161	145	0.027778
161	173	0.023810
161	190	0.033333
161	195	0.034483
161	206	0.041667
161	221	0.033333
161	226	0.041667
161	239	0.043478
161	258	0.043478
161	310	0.034483
161	357	0.038462
161	359	0.038462
161	384	0.043478
161	403	0.047619
161	408	0.050000
161	417	0.050000
161	431	0.052632
161	441	0.050000
161	446	0.052632
161	457	0.050000
161	463	0.047619
161	471	0.052632
162	14	0.032258
162	29	0.005780
162	34	0.010000
162	36	0.012500
162	46	0.011905
162	47	0.014493
162	62	0.015625
162	63	0.015625
162	82	0.018182
162	86	0.017544
162	88	0.019231
162	89	0.020000
162	95	0.021739
162	103	0.020000
162	118	0.025000
162	128	0.018868
162	136	0.021739
162	154	0.025641
162	157	0.038462
162	200	0.038462
162	212	0.035714
162	217	0.035714
162	261	0.034483
162	287	0.041667
162	295	0.041667
162	327	0.037037
162	343	0.045455
162	354	0.050000
162	355	0.043478
162	358	0.047619
162	369	0.045455
162	399	0.050000
162	411	0.050000
162	474	0.052632
163	2	0.025641
163	23	0.007143
163	24	0.009615
163	26	0.007299
163	28	0.008197
163	30	0.009009
163	37	0.010309
163	47	0.014493
163	53	0.012658
163	58	0.018868
163	63	0.015625
163	64	0.016129
163	65	0.017544
163	69	0.018182
163	81	0.017544
163	104	0.021277
163	108	0.022222
163	110	0.020000
163	147	0.023810
163	203	0.037037
163	211	0.041667
163	216	0.027778
163	236	0.029412
163	243	0.032258
163	260	0.035714
163	328	0.043478
163	330	0.038462
163	354	0.050000
163	366	0.043478
163	394	0.047619
163	400	0.052632
163	416	0.050000
163	440	0.050000
163	448	0.052632
163	453	0.045455
163	460	0.047619
164	4	0.019608
164	17	0.012195
164	25	0.008475
164	27	0.006579
164	37	0.010309
164	39	0.010309
164	44	0.016129
164	46	0.011905
164	48	0.012195
164	55	0.012048
164	56	0.016129
164	66	0.018182
164	69	0.018182
164	81	0.017544
164	85	0.019608
164	86	0.017544
164	102	0.019231
164	137	0.026316
164	151	0.030303
164	168	0.031250
164	169	0.029412
164	191	0.031250
164	206	0.041667
164	209	0.033333
164	214	0.034483
164	229	0.038462
164	234	0.045455
164	245	0.040000
164	257	0.035714
164	275	0.040000
164	287	0.041667
164	328	0.043478
164	419	0.050000
164	455	0.052632
164	456	0.050000
164	461	0.052632
165	9	0.016393
165	12	0.014706
165	13	0.014706
165	20	0.006536
165	31	0.010101
165	32	0.010101
165	34	0.010000
165	39	0.010309
165	47	0.014493
165	59	0.009091
165	63	0.015625
165	68	0.016393
165	95	0.021739
165	96	0.018868
165	97	0.025641
165	125	0.025641
165	126	0.021277
165	128	0.018868
165	142	0.026316
165	166	0.031250
165	199	0.027778
165	267	0.037037
165	281	0.037037
165	284	0.043478
165	298	0.041667
165	380	0.041667
165	407	0.050000
166	17	0.012195
166	18	0.016393
166	20	0.006536
166	29	0.005780
166	30	0.009009
166	47	0.014493
166	53	0.012658
166	59	0.009091
166	70	0.015873
166	73	0.019608
166	75	0.017241
166	94	0.024390
166	106	0.021739
166	110	0.020000
166	122	0.023256
166	130	0.020833
166	136	0.021739
166	143	0.025000
166	165	0.037037
166	217	0.035714
166	233	0.040000
166	247	0.038462
166	260	0.035714
166	269	0.033333
166	298	0.041667
166	317	0.045455
166	332	0.052632
166	343	0.045455
166	374	0.045455
166	379	0.047619
166	402	0.047619
166	426	0.047619
167	5	0.018868
167	9	0.016393
167	10	0.015152
167	15	0.019608
167	19	0.013699
167	21	0.007042
167	22	0.006757
167	28	0.008197
167	29	0.005780
167	32	0.010101
167	34	0.010000
167	39	0.010309
167	51	0.012500
167	85	0.019608
167	116	0.026316
167	141	0.023810
167	142	0.026316
167	151	0.030303
167	156	0.025641
167	169	0.029412
167	173	0.023810
167	181	0.031250
167	183	0.040000
167	184	0.033333
167	201	0.041667
167	235	0.033333
167	246	0.038462
167	257	0.035714
167	263	0.040000
167	306	0.038462
167	308	0.043478
167	310	0.034483
167	334	0.043478
167	446	0.052632
167	471	0.052632
168	12	0.014706
168	28	0.008197
168	29	0.005780
168	30	0.009009
168	36	0.012500
168	45	0.008547
168	71	0.017857
168	74	0.017857
168	76	0.017857
168	80	0.021277
168	106	0.021739
168	110	0.020000
168	112	0.028571
168	121	0.032258
168	129	0.020408
168	130	0.020833
168	139	0.028571
168	146	0.027778
168	164	0.027778
168	186	0.043478
168	209	0.033333
168	212	0.035714
168	230	0.033333
168	272	0.038462
168	299	0.041667
168	304	0.047619
168	341	0.035714
168	374	0.045455
168	386	0.045455
168	408	0.050000
168	432	0.052632
168	475	0.052632
169	7	0.013699
169	21	0.007042
169	23	0.007143
169	27	0.006579
169	29	0.005780
169	30	0.009009
169	41	0.013514
169	44	0.016129
169	48	0.012195
169	59	0.009091
169	62	0.015625
169	69	0.018182
169	92	0.018182
169	93	0.021277
169	96	0.018868
169	110	0.020000
169	132	0.030303
169	164	0.027778
169	167	0.028571
169	194	0.037037
169	215	0.032258
169	221	0.033333
169	225	0.028571
169	278	0.045455
169	310	0.034483
169	311	0.041667
169	329	0.038462
169	353	0.038462
169	384	0.043478
169	393	0.045455
169	410	0.047619
169	439	0.052632
169	458	0.052632
169	481	0.052632
170	14	0.032258
170	21	0.007042
170	22	0.006757
170	28	0.008197
170	30	0.009009
170	34	0.010000
170	36	0.012500
170	41	0.013514
170	53	0.012658
170	83	0.021739
170	91	0.015152
170	93	0.021277
170	99	0.020833
170	100	0.026316
170	101	0.021277
170	111	0.024390
170	114	0.031250
170	126	0.021277
170	130	0.020833
170	173	0.023810
170	183	0.040000
170	248	0.041667
170	316	0.043478
170	333	0.050000
170	401	0.052632
170	406	0.050000
170	407	0.050000
170	432	0.052632
170	451	0.052632
170	471	0.052632
171	2	0.025641
171	15	0.019608
171	16	0.011765
171	20	0.006536
171	21	0.007042
171	22	0.006757
171	23	0.007143
171	36	0.012500
171	38	0.010526
171	45	0.008547
171	51	0.012500
171	55	0.012048
171	65	0.017544
171	71	0.017857
171	87	0.020833
171	91	0.015152
171	107	0.019608
171	117	0.025000
171	150	0.026316
171	181	0.031250
171	182	0.022727
171	183	0.040000
171	184	0.033333
171	188	0.030303
171	190	0.033333
171	218	0.027027
171	237	0.035714
171	240	0.043478
171	241	0.030303
171	249	0.040000
171	250	0.031250
171	253	0.031250
171	255	0.031250
171	259	0.043478
171	267	0.037037
171	276	0.034483
171	278	0.045455
171	281	0.037037
171	361	0.047619
171	418	0.047619
171	424	0.052632
171	441	0.050000
171	467	0.052632
172	1	0.012195
172	5	0.018868
172	7	0.013699
172	20	0.006536
172	21	0.007042
172	23	0.007143
172	29	0.005780
172	45	0.008547
172	61	0.017241
172	68	0.016393
172	74	0.017857
172	78	0.017544
172	109	0.031250
172	113	0.027778
172	117	0.025000
172	129	0.020408
172	137	0.026316
172	140	0.031250
172	141	0.023810
172	182	0.022727
172	186	0.043478
172	190	0.033333
172	194	0.037037
172	224	0.031250
172	257	0.035714
172	267	0.037037
172	279	0.043478
172	299	0.041667
172	341	0.035714
172	407	0.050000
172	418	0.047619
172	438	0.052632
172	466	0.047619
172	469	0.052632
172	472	0.052632
172	473	0.052632
173	1	0.012195
173	4	0.019608
173	17	0.012195
173	20	0.006536
173	22	0.006757
173	28	0.008197
173	30	0.009009
173	33	0.013158
173	34	0.010000
173	35	0.011628
173	41	0.013514
173	57	0.014925
173	76	0.017857
173	86	0.017544
173	95	0.021739
173	109	0.031250
173	161	0.025000
173	167	0.028571
173	170	0.033333
173	181	0.031250
173	204	0.038462
173	218	0.027027
173	227	0.035714
173	231	0.035714
173	256	0.035714
173	267	0.037037
173	326	0.050000
173	329	0.038462
173	336	0.043478
173	357	0.038462
173	389	0.041667
173	390	0.050000
173	392	0.047619
173	397	0.047619
173	404	0.052632
173	409	0.045455
173	411	0.050000
173	422	0.050000
173	425	0.045455
173	449	0.052632
173	457	0.050000
173	462	0.052632
174	0	0.005848
174	2	0.025641
174	5	0.018868
174	19	0.013699
174	26	0.007299
174	31	0.010101
174	33	0.013158
174	37	0.010309
174	52	0.015385
174	60	0.016393
174	64	0.016129
174	72	0.027778
174	73	0.019608
174	93	0.021277
174	95	0.021739
174	102	0.019231
174	127	0.025641
174	136	0.021739
174	138	0.032258
174	175	0.038462
174	186	0.043478
174	191	0.031250
174	200	0.038462
174	214	0.034483
174	217	0.035714
174	220	0.037037
174	238	0.037037
174	247	0.038462
174	254	0.038462
174	260	0.035714
174	338	0.047619
174	340	0.033333
174	388	0.043478
174	409	0.045455
174	455	0.052632
174	458	0.052632
175	0	0.005848
175	17	0.012195
175	28	0.008197
175	38	0.010526
175	42	0.011628
175	55	0.012048
175	57	0.014925
175	67	0.016393
175	79	0.020833
175	82	0.018182
175	89	0.020000
175	90	0.020833
175	93	0.021277
175	95	0.021739
175	100	0.026316
175	103	0.020000
175	130	0.020833
175	151	0.030303
175	174	0.027778
175	241	0.030303
175	267	0.037037
175	382	0.050000
175	397	0.047619
175	423	0.045455
175	447	0.047619
175	451	0.052632
176	4	0.019608
176	10	0.015152
176	12	0.014706
176	21	0.007042
176	23	0.007143
176	29	0.005780
176	49	0.017241
176	51	0.012500
176	55	0.012048
176	58	0.018868
176	60	0.016393
176	67	0.016393
176	68	0.016393
176	74	0.017857
176	85	0.019608
176	105	0.022222
176	123	0.020833
176	127	0.025641
176	148	0.031250
176	183	0.040000
176	193	0.030303
176	204	0.038462
176	208	0.032258
176	216	0.027778
176	230	0.033333
176	237	0.035714
176	253	0.031250
176	269	0.033333
176	295	0.041667
176	328	0.043478
176	360	0.050000
176	388	0.043478
176	433	0.047619
177	1	0.012195
177	2	0.025641
177	4	0.019608
177	7	0.013699
177	16	0.011765
177	27	0.006579
177	30	0.009009
177	38	0.010526
177	39	0.010309
177	46	0.011905
177	52	0.015385
177	53	0.012658
177	65	0.017544
177	89	0.020000
177	97	0.025641
177	110	0.020000
177	118	0.025000
177	130	0.020833
177	136	0.021739
177	195	0.034483
177	217	0.035714
177	248	0.041667
177	345	0.043478
177	361	0.047619
177	388	0.043478
177	449	0.052632
177	463	0.047619
178	0	0.005848
178	4	0.019608
178	9	0.016393
178	30	0.009009
178	37	0.010309
178	44	0.016129
178	47	0.014493
178	59	0.009091
178	64	0.016129
178	85	0.019608
178	95	0.021739
178	103	0.020000
178	106	0.021739
178	107	0.019608
178	123	0.020833
178	129	0.020408
178	133	0.024390
178	145	0.027778
178	147	0.023810
178	191	0.031250
178	209	0.033333
178	219	0.040000
178	275	0.040000
178	276	0.034483
178	330	0.038462
178	344	0.050000
178	360	0.050000
179	3	0.013158
179	24	0.009615
179	27	0.006579
179	29	0.005780
179	32	0.010101
179	39	0.010309
179	46	0.011905
179	56	0.016129
179	59	0.009091
179	64	0.016129
179	75	0.017241
179	78	0.017544
179	100	0.026316
179	102	0.019231
179	116	0.026316
179	123	0.020833
179	128	0.018868
179	132	0.030303
179	145	0.027778
179	197	0.032258
179	202	0.034483
179	232	0.043478
179	261	0.034483
179	263	0.040000
179	264	0.040000
179	282	0.045455
179	287	0.041667
179	300	0.035714
179	326	0.050000
179	336	0.043478
179	391	0.050000
179	421	0.043478
179	442	0.050000
179	443	0.052632
179	479	0.052632
180	16	0.011765
180	20	0.006536
180	26	0.007299
180	27	0.006579
180	29	0.005780
180	38	0.010526
180	44	0.016129
180	48	0.012195
180	56	0.016129
180	69	0.018182
180	71	0.017857
180	85	0.019608
180	86	0.017544
180	87	0.020833
180	91	0.015152
180	136	0.021739
180	138	0.032258
180	152	0.027027
180	154	0.025641
180	185	0.035714
180	194	0.037037
180	202	0.034483
180	264	0.040000
180	283	0.041667
180	343	0.045455
180	427	0.047619
180	428	0.050000
180	434	0.050000
180	439	0.052632
181	0	0.005848
181	16	0.011765
181	20	0.006536
181	21	0.007042
181	23	0.007143
181	38	0.010526
181	49	0.017241
181	57	0.014925
181	70	0.015873
181	71	0.017857
181	90	0.020833
181	103	0.020000
181	110	0.020000
181	117	0.025000
181	142	0.026316
181	148	0.031250
181	167	0.028571
181	171	0.023256
181	173	0.023810
181	203	0.037037
181	209	0.033333
181	216	0.027778
181	238	0.037037
181	256	0.035714
181	311	0.041667
181	320	0.043478
181	333	0.050000
181	363	0.043478
181	386	0.045455
181	416	0.050000
181	428	0.050000
181	451	0.052632
182	20	0.006536
182	21	0.007042
182	28	0.008197
182	31	0.010101
182	35	0.011628
182	44	0.016129
182	53	0.012658
182	76	0.017857
182	77	0.017241
182	78	0.017544
182	81	0.017544
182	84	0.017857
182	104	0.021277
182	110	0.020000
182	130	0.020833
182	145	0.027778
182	155	0.028571
182	171	0.023256
182	172	0.027778
182	198	0.031250
182	221	0.033333
182	244	0.040000
182	246	0.038462
182	248	0.041667
182	270	0.034483
182	282	0.045455
182	283	0.041667
182	288	0.040000
182	302	0.045455
182	303	0.040000
182	304	0.047619
182	319	0.047619
182	320	0.043478
182	327	0.037037
182	345	0.043478
182	355	0.043478
182	359	0.038462
182	373	0.041667
182	398	0.050000
182	417	0.050000
182	442	0.050000
182	456	0.050000
182	462	0.052632
182	473	0.052632
183	15	0.019608
183	16	0.011765
183	21	0.007042
183	24	0.009615
183	39	0.010309
183	43	0.010638
183	49	0.017241
183	55	0.012048
183	79	0.020833
183	84	0.017857
183	85	0.019608
183	86	0.017544
183	92	0.018182
183	111	0.024390
183	117	0.025000
183	167	0.028571
183	170	0.033333
183	171	0.023256
183	176	0.030303
183	191	0.031250
183	205	0.029412
183	209	0.033333
183	265	0.037037
183	430	0.050000
183	467	0.052632
184	2	0.025641
184	8	0.016129
184	19	0.013699
184	27	0.006579
184	36	0.012500
184	45	0.008547
184	46	0.011905
184	47	0.014493
184	54	0.017544
184	65	0.017544
184	84	0.017857
184	91	0.015152
184	92	0.018182
184	104	0.021277
184	111	0.024390
184	132	0.030303
184	159	0.033333
184	167	0.028571
184	171	0.023256
184	202	0.034483
184	220	0.037037
184	233	0.040000
184	234	0.045455
184	254	0.038462
184	255	0.031250
184	263	0.040000
184	280	0.034483
184	300	0.035714
184	307	0.038462
184	425	0.045455
185	0	0.005848
185	3	0.013158
185	10	0.015152
185	15	0.019608
185	23	0.007143
185	26	0.007299
185	33	0.013158
185	41	0.013514
185	43	0.010638
185	44	0.016129
185	75	0.017241
185	77	0.017241
185	107	0.019608
185	108	0.022222
185	122	0.023256
185	126	0.021277
185	129	0.020408
185	137	0.026316
185	180	0.034483
185	196	0.035714
185	222	0.033333
185	229	0.038462
185	248	0.041667
185	280	0.034483
185	299	0.041667
185	326	0.050000
185	463	0.047619
185	466	0.047619
186	19	0.013699
186	24	0.009615
186	26	0.007299
186	29	0.005780
186	32	0.010101
186	40	0.011905
186	42	0.011628
186	45	0.008547
186	48	0.012195
186	51	0.012500
186	61	0.017241
186	83	0.021739
186	91	0.015152
186	100	0.026316
186	111	0.024390
186	142	0.026316
186	168	0.031250
186	172	0.027778
186	174	0.027778
186	211	0.041667
186	254	0.038462
186	264	0.040000
186	377	0.043478
187	5	0.018868
187	16	0.011765
187	20	0.006536
187	22	0.006757
187	24	0.009615
187	25	0.008475
187	26	0.007299
187	29	0.005780
187	34	0.010000
187	39	0.010309
187	42	0.011628
187	67	0.016393
187	70	0.015873
187	75	0.017241
187	90	0.020833
187	104	0.021277
187	134	0.022727
187	143	0.025000
187	159	0.033333
187	188	0.030303
187	206	0.041667
187	216	0.027778
187	265	0.037037
187	291	0.043478
187	308	0.043478
187	327	0.037037
187	332	0.052632
187	344	0.050000
187	357	0.038462
187	373	0.041667
187	376	0.047619
188	13	0.014706
188	17	0.012195
188	34	0.010000
188	37	0.010309
188	38	0.010526
188	45	0.008547
188	46	0.011905
188	49	0.017241
188	51	0.012500
188	52	0.015385
188	53	0.012658
188	60	0.016393
188	71	0.017857
188	89	0.020000
188	107	0.019608
188	122	0.023256
188	129	0.020408
188	171	0.023256
188	187	0.032258
188	199	0.027778
188	222	0.033333
188	231	0.035714
188	244	0.040000
188	258	0.043478
188	284	0.043478
188	299	0.041667
188	303	0.040000
188	316	0.043478
188	350	0.043478
188	357	0.038462
188	380	0.041667
188	430	0.050000
188	478	0.052632
189	13	0.014706
189	18	0.016393
189	21	0.007042
189	24	0.009615
189	27	0.006579
189	28	0.008197
189	32	0.010101
189	42	0.011628
189	66	0.018182
189	69	0.018182
189	70	0.015873
189	74	0.017857
189	91	0.015152
189	94	0.024390
189	101	0.021277
189	112	0.028571
189	113	0.027778
189	116	0.026316
189	142	0.026316
189	213	0.031250
189	219	0.040000
189	222	0.033333
189	226	0.041667
189	237	0.035714
189	262	0.030303
189	278	0.045455
189	295	0.041667
189	327	0.037037
189	328	0.043478
189	333	0.050000
189	342	0.047619
189	345	0.043478
189	346	0.047619
189	360	0.050000
189	387	0.047619
189	421	0.043478
189	436	0.052632
190	16	0.011765
190	18	0.016393
190	21	0.007042
190	23	0.007143
190	27	0.006579
190	31	0.010101
190	34	0.010000
190	37	0.010309
190	42	0.011628
190	46	0.011905
190	64	0.016129
190	65	0.017544
190	102	0.019231
190	106	0.021739
190	107	0.019608
190	157	0.038462
190	161	0.025000
190	171	0.023256
190	172	0.027778
190	203	0.037037
190	215	0.032258
190	253	0.031250
190	256	0.035714
190	262	0.030303
190	312	0.040000
190	336	0.043478
190	369	0.045455
190	375	0.043478
190	409	0.045455
190	476	0.052632
191	12	0.014706
191	28	0.008197
191	29	0.005780
191	36	0.012500
191	38	0.010526
191	42	0.011628
191	56	0.016129
191	63	0.015625
191	70	0.015873
191	71	0.017857
191	77	0.017241
191	87	0.020833
191	105	0.022222
191	142	0.026316
191	152	0.027027
191	164	0.027778
191	174	0.027778
191	178	0.037037
191	183	0.040000
191	195	0.034483
191	229	0.038462
191	232	0.043478
191	240	0.043478
191	315	0.041667
191	334	0.043478
191	335	0.040000
191	343	0.045455
191	393	0.045455
191	396	0.050000
191	440	0.050000
191	447	0.047619
191	479	0.052632
192	4	0.019608
192	8	0.016129
192	10	0.015152
192	17	0.012195
192	22	0.006757
192	26	0.007299
192	27	0.006579
192	31	0.010101
192	33	0.013158
192	37	0.010309
192	38	0.010526
192	48	0.012195
192	62	0.015625
192	67	0.016393
192	93	0.021277
192	94	0.024390
192	125	0.025641
192	131	0.025641
192	158	0.033333
192	197	0.032258
192	210	0.032258
192	223	0.031250
192	224	0.031250
192	229	0.038462
192	254	0.038462
192	330	0.038462
192	353	0.038462
192	384	0.043478
192	443	0.052632
193	13	0.014706
193	16	0.011765
193	25	0.008475
193	27	0.006579
193	28	0.008197
193	29	0.005780
193	34	0.010000
193	38	0.010526
193	45	0.008547
193	53	0.012658
193	66	0.018182
193	93	0.021277
193	122	0.023256
193	125	0.025641
193	128	0.018868
193	143	0.025000
193	148	0.031250
193	155	0.028571
193	176	0.030303
193	194	0.037037
193	199	0.027778
193	206	0.041667
193	239	0.043478
193	247	0.038462
193	260	0.035714
193	276	0.034483
193	277	0.038462
193	292	0.040000
193	308	0.043478
193	324	0.038462
193	349	0.040000
