448	14654
119	417	0.055556
119	421	0.055556
119	434	0.058824
119	445	0.058824
120	0	0.007752
120	1	0.012346
120	13	0.015152
120	16	0.017857
120	19	0.008264
120	24	0.009709
120	25	0.012346
120	27	0.008065
120	41	0.018519
120	47	0.014286
120	49	0.017241
120	54	0.013699
120	59	0.017544
120	61	0.020833
120	66	0.019231
120	95	0.022727
120	107	0.020833
120	127	0.028571
120	130	0.035714
120	154	0.027027
120	158	0.045455
120	169	0.045455
120	173	0.035714
120	176	0.041667
120	202	0.043478
120	324	0.052632
120	336	0.040000
120	339	0.052632
120	362	0.055556
120	421	0.055556
120	440	0.058824
120	445	0.058824
121	9	0.011364
121	12	0.009615
121	13	0.015152
121	18	0.007407
121	25	0.012346
121	27	0.008065
121	30	0.012658
121	34	0.012346
121	36	0.011765
121	47	0.014286
121	59	0.017544
121	66	0.019231
121	68	0.020408
121	73	0.022727
121	94	0.020000
121	104	0.031250
121	116	0.026316
121	124	0.026316
121	127	0.028571
121	151	0.034483
121	159	0.029412
121	165	0.028571
121	201	0.037037
121	205	0.040000
121	224	0.043478
121	242	0.045455
121	282	0.045455
121	324	0.052632
121	353	0.055556
121	373	0.052632
122	7	0.017857
122	12	0.009615
122	18	0.007407
122	21	0.007812
122	22	0.007463
122	23	0.008696
122	28	0.011111
122	29	0.011765
122	32	0.014085
122	39	0.020000
122	40	0.013889
122	59	0.017544
122	61	0.020833
122	69	0.017857
122	70	0.020833
122	79	0.025641
122	100	0.031250
122	166	0.037037
122	167	0.035714
122	227	0.037037
122	262	0.037037
122	382	0.050000
122	412	0.055556
123	8	0.014493
123	15	0.029412
123	19	0.008264
123	21	0.007812
123	23	0.008696
123	24	0.009709
123	27	0.008065
123	28	0.011111
123	32	0.014085
123	72	0.025641
123	74	0.020000
123	97	0.023256
123	99	0.030303
123	100	0.031250
123	109	0.025000
123	116	0.026316
123	117	0.027778
123	202	0.043478
123	204	0.047619
123	220	0.043478
123	277	0.045455
123	312	0.052632
123	368	0.055556
124	2	0.019608
124	8	0.014493
124	20	0.007812
124	21	0.007812
124	24	0.009709
124	27	0.008065
124	32	0.014085
124	33	0.012658
124	52	0.015625
124	54	0.013699
124	57	0.022222
124	67	0.022222
124	85	0.021739
124	103	0.020833
124	117	0.027778
124	118	0.022222
124	121	0.033333
124	136	0.025000
124	142	0.037037
124	145	0.034483
124	184	0.041667
124	188	0.037037
124	195	0.035714
124	207	0.038462
124	209	0.040000
124	215	0.034483
124	218	0.047619
124	223	0.040000
124	228	0.038462
124	231	0.052632
124	256	0.047619
124	258	0.047619
124	272	0.041667
124	322	0.050000
124	354	0.050000
124	422	0.058824
124	428	0.058824
124	436	0.058824
125	10	0.020000
125	12	0.009615
125	16	0.017857
125	23	0.008696
125	24	0.009709
125	27	0.008065
125	28	0.011111
125	30	0.012658
125	52	0.015625
125	64	0.018519
125	68	0.020408
125	79	0.025641
125	89	0.020000
125	92	0.017241
125	97	0.023256
125	111	0.018182
125	116	0.026316
125	135	0.022727
125	165	0.028571
125	181	0.052632
125	204	0.047619
125	210	0.028571
125	229	0.035714
125	238	0.050000
125	256	0.047619
125	271	0.040000
125	294	0.047619
125	322	0.050000
125	333	0.047619
125	335	0.050000
125	438	0.058824
126	12	0.009615
126	17	0.016129
126	22	0.007463
126	24	0.009709
126	26	0.013514
126	28	0.011111
126	31	0.009615
126	32	0.014085
126	36	0.011765
126	37	0.009709
126	51	0.017241
126	57	0.022222
126	60	0.014925
126	73	0.022727
126	102	0.023810
126	105	0.031250
126	108	0.025000
126	138	0.033333
126	143	0.029412
126	176	0.041667
126	243	0.040000
126	251	0.038462
126	259	0.041667
126	268	0.034483
126	323	0.052632
126	344	0.052632
126	346	0.045455
126	387	0.052632
126	423	0.058824
126	435	0.058824
127	2	0.019608
127	10	0.020000
127	16	0.017857
127	29	0.011765
127	31	0.009615
127	37	0.009709
127	44	0.014925
127	49	0.017241
127	55	0.015873
127	66	0.019231
127	77	0.016129
127	79	0.025641
127	84	0.018868
127	94	0.020000
127	114	0.028571
127	120	0.031250
127	121	0.033333
127	170	0.038462
127	184	0.041667
127	192	0.037037
127	201	0.037037
127	206	0.035714
127	226	0.045455
127	245	0.040000
127	251	0.038462
127	259	0.041667
127	281	0.058824
127	282	0.045455
127	283	0.050000
127	287	0.047619
127	288	0.038462
127	292	0.045455
127	318	0.041667
127	349	0.052632
127	408	0.055556
128	11	0.022727
128	13	0.015152
128	14	0.016393
128	15	0.029412
128	17	0.016129
128	22	0.007463
128	25	0.012346
128	28	0.011111
128	29	0.011765
128	35	0.012987
128	40	0.013889
128	48	0.018868
128	51	0.017241
128	70	0.020833
128	89	0.020000
128	92	0.017241
128	118	0.022222
128	132	0.027027
128	134	0.028571
128	139	0.041667
128	220	0.043478
128	252	0.035714
128	260	0.037037
128	268	0.034483
128	325	0.052632
128	343	0.055556
128	363	0.055556
128	385	0.055556
128	436	0.058824
128	437	0.055556
129	4	0.018182
129	9	0.011364
129	16	0.017857
129	22	0.007463
129	34	0.012346
129	35	0.012987
129	36	0.011765
129	44	0.014925
129	49	0.017241
129	58	0.018868
129	60	0.014925
129	65	0.019231
129	66	0.019231
129	73	0.022727
129	74	0.020000
129	94	0.020000
129	115	0.032258
129	134	0.028571
129	152	0.028571
129	161	0.034483
129	182	0.035714
129	193	0.041667
129	237	0.037037
129	285	0.043478
129	297	0.043478
129	337	0.041667
129	353	0.055556
129	357	0.055556
129	373	0.052632
129	390	0.052632
130	6	0.016667
130	12	0.009615
130	21	0.007812
130	23	0.008696
130	24	0.009709
130	25	0.012346
130	42	0.014925
130	44	0.014925
130	48	0.018868
130	49	0.017241
130	56	0.014706
130	59	0.017544
130	66	0.019231
130	76	0.023256
130	77	0.016129
130	85	0.021739
130	120	0.031250
130	138	0.033333
130	198	0.045455
130	215	0.034483
130	217	0.052632
130	223	0.040000
130	257	0.047619
130	281	0.058824
130	323	0.052632
130	348	0.045455
130	358	0.058824
130	381	0.052632
131	6	0.016667
131	13	0.015152
131	18	0.007407
131	20	0.007812
131	21	0.007812
131	26	0.013514
131	34	0.012346
131	36	0.011765
131	42	0.014925
131	51	0.017241
131	81	0.024390
131	82	0.019608
131	92	0.017241
131	106	0.025000
131	111	0.018182
131	112	0.021277
131	116	0.026316
131	137	0.030303
131	147	0.029412
131	149	0.041667
131	150	0.031250
131	158	0.045455
131	163	0.033333
131	166	0.037037
131	168	0.041667
131	171	0.038462
131	186	0.035714
131	201	0.037037
131	226	0.045455
131	246	0.041667
131	250	0.045455
131	350	0.050000
131	376	0.058824
131	378	0.055556
131	380	0.058824
131	388	0.050000
131	401	0.055556
131	416	0.055556
131	439	0.058824
131	441	0.055556
132	1	0.012346
132	10	0.020000
132	12	0.009615
132	22	0.007463
132	24	0.009709
132	25	0.012346
132	31	0.009615
132	44	0.014925
132	54	0.013699
132	55	0.015873
132	60	0.014925
132	79	0.025641
132	80	0.023810
132	84	0.018868
132	97	0.023256
132	119	0.025000
132	128	0.033333
132	141	0.035714
132	142	0.037037
132	162	0.027778
132	170	0.038462
132	172	0.032258
132	176	0.041667
132	183	0.040000
132	215	0.034483
132	226	0.045455
132	257	0.047619
132	282	0.045455
132	283	0.050000
132	284	0.052632
132	326	0.047619
132	328	0.055556
132	332	0.055556
132	343	0.055556
132	398	0.055556
132	401	0.055556
132	424	0.058824
133	1	0.012346
133	6	0.016667
133	9	0.011364
133	17	0.016129
133	19	0.008264
133	20	0.007812
133	23	0.008696
133	24	0.009709
133	26	0.013514
133	27	0.008065
133	30	0.012658
133	37	0.009709
133	42	0.014925
133	43	0.014706
133	52	0.015625
133	55	0.015873
133	110	0.030303
133	145	0.034483
133	156	0.024390
133	158	0.045455
133	209	0.040000
133	229	0.035714
133	242	0.045455
133	250	0.045455
133	252	0.035714
133	256	0.047619
133	277	0.045455
133	324	0.052632
133	342	0.052632
133	378	0.055556
133	425	0.055556
133	433	0.058824
133	442	0.058824
134	4	0.018182
134	14	0.016393
134	29	0.011765
134	33	0.012658
134	43	0.014706
134	52	0.015625
134	53	0.018868
134	56	0.014706
134	60	0.014925
134	65	0.019231
134	78	0.020833
134	83	0.026316
134	89	0.020000
134	97	0.023256
134	119	0.025000
134	128	0.033333
134	129	0.033333
134	149	0.041667
134	157	0.041667
134	167	0.035714
134	175	0.040000
134	183	0.040000
134	185	0.031250
134	193	0.041667
134	201	0.037037
134	209	0.040000
134	230	0.033333
134	264	0.043478
134	268	0.034483
134	287	0.047619
134	290	0.038462
134	308	0.050000
134	333	0.047619
134	362	0.055556
134	387	0.052632
135	0	0.007752
135	18	0.007407
135	21	0.007812
135	25	0.012346
135	31	0.009615
135	36	0.011765
135	37	0.009709
135	41	0.018519
135	51	0.017241
135	68	0.020408
135	71	0.017241
135	78	0.020833
135	92	0.017241
135	104	0.031250
135	106	0.025000
135	108	0.025000
135	125	0.032258
135	136	0.025000
135	157	0.041667
135	159	0.029412
135	161	0.034483
135	168	0.041667
135	181	0.052632
135	182	0.035714
135	194	0.047619
135	202	0.043478
135	205	0.040000
135	210	0.028571
135	257	0.047619
135	261	0.041667
135	265	0.055556
135	289	0.040000
135	290	0.038462
135	304	0.052632
135	311	0.050000
135	343	0.055556
135	349	0.052632
135	363	0.055556
135	383	0.047619
135	411	0.050000
135	415	0.058824
135	417	0.055556
135	418	0.055556
135	435	0.058824
136	4	0.018182
136	13	0.015152
136	18	0.007407
136	23	0.008696
136	26	0.013514
136	37	0.009709
136	38	0.024390
136	44	0.014925
136	51	0.017241
136	52	0.015625
136	55	0.015873
136	56	0.014706
136	58	0.018868
136	83	0.026316
136	114	0.028571
136	124	0.026316
136	135	0.022727
136	147	0.029412
136	161	0.034483
136	162	0.027778
136	171	0.038462
136	174	0.031250
136	181	0.052632
136	199	0.037037
136	211	0.038462
136	213	0.043478
136	221	0.043478
136	235	0.038462
136	241	0.038462
136	247	0.045455
136	258	0.047619
136	263	0.047619
136	278	0.047619
136	308	0.050000
136	320	0.050000
136	340	0.050000
136	366	0.058824
136	384	0.055556
136	393	0.055556
136	410	0.052632
137	6	0.016667
137	12	0.009615
137	14	0.016393
137	17	0.016129
137	19	0.008264
137	31	0.009615
137	32	0.014085
137	39	0.020000
137	40	0.013889
137	50	0.019231
137	54	0.013699
137	77	0.016129
137	84	0.018868
137	87	0.025000
137	107	0.020833
137	114	0.028571
137	131	0.025000
137	147	0.029412
137	158	0.045455
137	163	0.033333
137	180	0.032258
137	191	0.029412
137	214	0.045455
137	239	0.040000
137	248	0.052632
137	255	0.040000
137	269	0.043478
137	274	0.043478
137	291	0.050000
137	302	0.045455
137	314	0.050000
137	364	0.052632
137	433	0.058824
138	3	0.017544
138	9	0.011364
138	14	0.016393
138	17	0.016129
138	20	0.007812
138	21	0.007812
138	29	0.011765
138	31	0.009615
138	35	0.012987
138	37	0.009709
138	40	0.013889
138	52	0.015625
138	70	0.020833
138	74	0.020000
138	112	0.021277
138	126	0.033333
138	130	0.035714
138	141	0.035714
138	155	0.033333
138	177	0.045455
138	181	0.052632
138	182	0.035714
138	186	0.035714
138	196	0.032258
138	200	0.045455
138	221	0.043478
138	235	0.038462
138	298	0.050000
138	305	0.052632
138	378	0.055556
139	20	0.007812
139	26	0.013514
139	27	0.008065
139	29	0.011765
139	37	0.009709
139	41	0.018519
139	56	0.014706
139	57	0.022222
139	58	0.018868
139	64	0.018519
139	67	0.022222
139	70	0.020833
139	72	0.025641
139	78	0.020833
139	83	0.026316
139	90	0.017857
139	128	0.033333
139	142	0.037037
139	162	0.027778
139	195	0.035714
139	206	0.035714
139	254	0.052632
139	304	0.052632
139	447	0.058824
140	1	0.012346
140	9	0.011364
140	15	0.029412
140	18	0.007407
140	19	0.008264
140	27	0.008065
140	42	0.014925
140	55	0.015873
140	60	0.014925
140	68	0.020408
140	76	0.023256
140	77	0.016129
140	81	0.024390
140	90	0.017857
140	95	0.022727
140	99	0.030303
140	107	0.020833
140	146	0.027027
140	162	0.027778
140	170	0.038462
140	178	0.032258
140	181	0.052632
140	219	0.043478
140	239	0.040000
140	244	0.052632
140	263	0.047619
140	267	0.043478
140	273	0.043478
140	280	0.038462
140	294	0.047619
140	342	0.052632
140	348	0.045455
140	396	0.058824
140	437	0.055556
141	0	0.007752
141	5	0.014286
141	10	0.020000
141	16	0.017857
141	19	0.008264
141	31	0.009615
141	43	0.014706
141	45	0.017241
141	60	0.014925
141	62	0.020833
141	66	0.019231
141	70	0.020833
141	77	0.016129
141	103	0.020833
141	119	0.025000
141	132	0.027027
141	138	0.033333
141	155	0.033333
141	182	0.035714
141	188	0.037037
141	205	0.040000
141	217	0.052632
141	263	0.047619
141	298	0.050000
141	332	0.055556
141	346	0.045455
141	398	0.055556
141	434	0.058824
142	0	0.007752
142	9	0.011364
142	12	0.009615
142	23	0.008696
142	25	0.012346
142	28	0.011111
142	34	0.012346
142	35	0.012987
142	57	0.022222
142	64	0.018519
142	68	0.020408
142	70	0.020833
142	73	0.022727
142	106	0.025000
142	124	0.026316
142	132	0.027027
142	139	0.041667
142	150	0.031250
142	156	0.024390
142	195	0.035714
142	203	0.047619
142	257	0.047619
142	315	0.052632
142	362	0.055556
142	398	0.055556
142	426	0.058824
142	444	0.058824
143	7	0.017857
143	10	0.020000
143	16	0.017857
143	21	0.007812
143	22	0.007463
143	23	0.008696
143	33	0.012658
143	34	0.012346
143	52	0.015625
143	56	0.014706
143	65	0.019231
143	74	0.020000
143	92	0.017241
143	100	0.031250
143	102	0.023810
143	119	0.025000
143	126	0.033333
143	151	0.034483
143	164	0.035714
143	165	0.028571
143	204	0.047619
143	211	0.038462
143	229	0.035714
143	262	0.037037
143	277	0.045455
143	290	0.038462
143	309	0.052632
143	316	0.052632
143	339	0.052632
143	343	0.055556
143	358	0.058824
143	369	0.043478
143	371	0.058824
143	414	0.058824
144	3	0.017544
144	9	0.011364
144	22	0.007463
144	23	0.008696
144	26	0.013514
144	36	0.011765
144	41	0.018519
144	51	0.017241
144	55	0.015873
144	56	0.014706
144	59	0.017544
144	63	0.023256
144	78	0.020833
144	89	0.020000
144	95	0.022727
144	112	0.021277
144	117	0.027778
144	155	0.033333
144	170	0.038462
144	173	0.035714
144	206	0.035714
144	210	0.028571
144	215	0.034483
144	221	0.043478
144	246	0.041667
144	287	0.047619
144	309	0.052632
144	319	0.038462
144	343	0.055556
144	356	0.050000
144	384	0.055556
144	439	0.058824
145	18	0.007407
145	19	0.008264
145	21	0.007812
145	25	0.012346
145	27	0.008065
145	29	0.011765
145	44	0.014925
145	60	0.014925
145	73	0.022727
145	84	0.018868
145	90	0.017857
145	95	0.022727
145	98	0.027778
145	106	0.025000
145	109	0.025000
145	124	0.026316
145	133	0.030303
145	158	0.045455
145	181	0.052632
145	188	0.037037
145	208	0.052632
145	237	0.037037
145	295	0.047619
145	315	0.052632
145	362	0.055556
145	374	0.055556
145	376	0.058824
145	430	0.058824
145	435	0.058824
146	14	0.016393
146	16	0.017857
146	18	0.007407
146	22	0.007463
146	32	0.014085
146	37	0.009709
146	52	0.015625
146	53	0.018868
146	58	0.018868
146	59	0.017544
146	80	0.023810
146	93	0.021739
146	97	0.023256
146	100	0.031250
146	108	0.025000
146	114	0.028571
146	140	0.029412
146	151	0.034483
146	163	0.033333
146	170	0.038462
146	176	0.041667
146	190	0.030303
146	201	0.037037
146	213	0.043478
146	243	0.040000
146	244	0.052632
146	249	0.045455
146	271	0.040000
146	278	0.047619
146	317	0.052632
146	325	0.052632
146	328	0.055556
146	347	0.041667
146	349	0.052632
146	395	0.052632
146	423	0.058824
146	431	0.055556
147	4	0.018182
147	8	0.014493
147	13	0.015152
147	19	0.008264
147	22	0.007463
147	30	0.012658
147	39	0.020000
147	45	0.017241
147	65	0.019231
147	67	0.022222
147	71	0.017241
147	85	0.021739
147	93	0.021739
147	109	0.025000
147	131	0.025000
147	136	0.025000
147	137	0.030303
147	153	0.024390
147	172	0.032258
147	180	0.032258
147	219	0.043478
147	236	0.041667
147	247	0.045455
147	272	0.041667
147	297	0.043478
147	299	0.043478
147	301	0.041667
147	344	0.052632
147	359	0.055556
147	362	0.055556
147	377	0.055556
147	404	0.058824
147	411	0.050000
147	444	0.058824
148	3	0.017544
148	9	0.011364
148	22	0.007463
148	25	0.012346
148	30	0.012658
148	34	0.012346
148	50	0.019231
148	61	0.020833
148	67	0.022222
148	71	0.017241
148	73	0.022727
148	77	0.016129
148	80	0.023810
148	84	0.018868
148	87	0.025000
148	97	0.023256
148	101	0.021739
148	174	0.031250
148	208	0.052632
148	221	0.043478
148	223	0.040000
148	232	0.045455
148	251	0.038462
148	270	0.047619
148	288	0.038462
148	296	0.047619
148	367	0.055556
148	405	0.058824
148	430	0.058824
149	5	0.014286
149	14	0.016393
149	15	0.029412
149	27	0.008065
149	33	0.012658
149	37	0.009709
149	40	0.013889
149	48	0.018868
149	50	0.019231
149	64	0.018519
149	71	0.017241
149	102	0.023810
149	105	0.031250
149	109	0.025000
149	113	0.030303
149	131	0.025000
149	134	0.028571
149	168	0.041667
149	184	0.041667
149	222	0.038462
149	236	0.041667
149	311	0.050000
149	336	0.040000
149	359	0.055556
150	2	0.019608
150	6	0.016667
150	9	0.011364
150	19	0.008264
150	27	0.008065
150	31	0.009615
150	34	0.012346
150	38	0.024390
150	41	0.018519
150	58	0.018868
150	63	0.023256
150	65	0.019231
150	69	0.017857
150	90	0.017857
150	91	0.028571
150	131	0.025000
150	142	0.037037
150	171	0.038462
150	173	0.035714
150	175	0.040000
150	177	0.045455
150	184	0.041667
150	207	0.038462
150	219	0.043478
150	263	0.047619
150	307	0.052632
150	314	0.050000
150	329	0.052632
150	366	0.058824
150	379	0.058824
150	389	0.058824
150	436	0.058824
151	6	0.016667
151	12	0.009615
151	20	0.007812
151	23	0.008696
151	35	0.012987
151	41	0.018519
151	43	0.014706
151	54	0.013699
151	55	0.015873
151	57	0.022222
151	64	0.018519
151	93	0.021739
151	101	0.021739
151	118	0.022222
151	121	0.033333
151	143	0.029412
151	146	0.027027
151	154	0.027027
151	172	0.032258
151	175	0.040000
151	201	0.037037
151	222	0.038462
151	276	0.043478
151	288	0.038462
151	300	0.055556
151	321	0.050000
151	404	0.058824
151	421	0.055556
151	434	0.058824
152	1	0.012346
152	7	0.017857
152	19	0.008264
152	20	0.007812
152	25	0.012346
152	49	0.017241
152	61	0.020833
152	62	0.020833
152	65	0.019231
152	72	0.025641
152	78	0.020833
152	85	0.021739
152	97	0.023256
152	100	0.031250
152	103	0.020833
152	106	0.025000
152	129	0.033333
152	154	0.027027
152	166	0.037037
152	173	0.035714
152	179	0.038462
152	194	0.047619
152	207	0.038462
152	209	0.040000
152	211	0.038462
152	221	0.043478
152	223	0.040000
152	257	0.047619
152	260	0.037037
152	279	0.035714
152	311	0.050000
152	342	0.052632
152	374	0.055556
152	390	0.052632
152	405	0.058824
153	2	0.019608
153	6	0.016667
153	24	0.009709
153	25	0.012346
153	28	0.011111
153	29	0.011765
153	30	0.012658
153	67	0.022222
153	69	0.017857
153	78	0.020833
153	85	0.021739
153	89	0.020000
153	93	0.021739
153	94	0.020000
153	100	0.031250
153	107	0.020833
153	147	0.029412
153	163	0.033333
153	166	0.037037
153	177	0.045455
153	178	0.032258
153	188	0.037037
153	200	0.045455
153	213	0.043478
153	215	0.034483
153	237	0.037037
153	268	0.034483
153	277	0.045455
153	305	0.052632
153	306	0.050000
153	323	0.052632
153	325	0.052632
153	331	0.050000
153	332	0.055556
153	333	0.047619
153	365	0.052632
153	396	0.058824
153	408	0.055556
153	411	0.050000
153	439	0.058824
153	441	0.055556
154	3	0.017544
154	20	0.007812
154	22	0.007463
154	30	0.012658
154	33	0.012658
154	35	0.012987
154	50	0.019231
154	51	0.017241
154	56	0.014706
154	73	0.022727
154	93	0.021739
154	95	0.022727
154	97	0.023256
154	99	0.030303
154	120	0.031250
154	151	0.034483
154	152	0.028571
154	163	0.033333
154	171	0.038462
154	173	0.035714
154	181	0.052632
154	188	0.037037
154	208	0.052632
154	227	0.037037
154	235	0.038462
154	249	0.045455
154	253	0.043478
154	264	0.043478
154	310	0.050000
154	320	0.050000
154	339	0.052632
154	384	0.055556
154	385	0.055556
154	389	0.058824
154	391	0.052632
154	419	0.055556
154	446	0.058824
155	12	0.009615
155	18	0.007407
155	20	0.007812
155	22	0.007463
155	27	0.008065
155	33	0.012658
155	42	0.014925
155	45	0.017241
155	56	0.014706
155	63	0.023256
155	95	0.022727
155	99	0.030303
155	109	0.025000
155	118	0.022222
155	138	0.033333
155	141	0.035714
155	144	0.031250
155	169	0.045455
155	204	0.047619
155	231	0.052632
155	264	0.043478
155	284	0.052632
155	290	0.038462
155	313	0.055556
155	326	0.047619
155	332	0.055556
155	346	0.045455
155	374	0.055556
155	395	0.052632
155	433	0.058824
156	0	0.007752
156	1	0.012346
156	7	0.017857
156	8	0.014493
156	16	0.017857
156	27	0.008065
156	54	0.013699
156	56	0.014706
156	73	0.022727
156	74	0.020000
156	78	0.020833
156	87	0.025000
156	89	0.020000
156	93	0.021739
156	105	0.031250
156	133	0.030303
156	142	0.037037
156	157	0.041667
156	167	0.035714
156	200	0.045455
156	201	0.037037
156	207	0.038462
156	212	0.038462
156	238	0.050000
156	244	0.052632
156	252	0.035714
156	256	0.047619
156	268	0.034483
156	276	0.043478
156	281	0.058824
156	288	0.038462
156	290	0.038462
156	292	0.045455
156	297	0.043478
156	308	0.050000
156	309	0.052632
156	389	0.058824
156	391	0.052632
156	406	0.055556
156	413	0.058824
156	432	0.058824
157	1	0.012346
157	10	0.020000
157	21	0.007812
157	22	0.007463
157	26	0.013514
157	28	0.011111
157	30	0.012658
157	33	0.012658
157	49	0.017241
157	57	0.022222
157	73	0.022727
157	77	0.016129
157	89	0.020000
157	96	0.033333
157	134	0.028571
157	135	0.022727
157	156	0.024390
157	159	0.029412
157	164	0.035714
157	241	0.038462
157	255	0.040000
157	294	0.047619
157	301	0.041667
157	402	0.058824
158	0	0.007752
158	2	0.019608
158	6	0.016667
158	16	0.017857
158	21	0.007812
158	32	0.014085
158	39	0.020000
158	44	0.014925
158	46	0.020000
158	70	0.020833
158	77	0.016129
158	117	0.027778
158	120	0.031250
158	131	0.025000
158	133	0.030303
158	137	0.030303
158	145	0.034483
158	183	0.040000
158	191	0.029412
158	254	0.052632
158	373	0.052632
158	410	0.052632
159	13	0.015152
159	19	0.008264
159	23	0.008696
159	32	0.014085
159	35	0.012987
159	45	0.017241
159	51	0.017241
159	56	0.014706
159	61	0.020833
159	69	0.017857
159	85	0.021739
159	102	0.023810
159	111	0.018182
159	118	0.022222
159	121	0.033333
159	135	0.022727
159	157	0.041667
159	165	0.028571
159	205	0.040000
159	223	0.040000
159	229	0.035714
159	235	0.038462
159	263	0.047619
159	266	0.041667
159	276	0.043478
159	288	0.038462
159	290	0.038462
159	294	0.047619
159	312	0.052632
159	322	0.050000
159	325	0.052632
159	404	0.058824
159	406	0.055556
159	437	0.055556
160	1	0.012346
160	4	0.018182
160	10	0.020000
160	20	0.007812
160	22	0.007463
160	23	0.008696
160	24	0.009709
160	28	0.011111
160	36	0.011765
160	37	0.009709
160	47	0.014286
160	74	0.020000
160	89	0.020000
160	94	0.020000
160	102	0.023810
160	109	0.025000
160	111	0.018182
160	195	0.035714
160	203	0.047619
160	206	0.035714
160	214	0.045455
160	216	0.027778
160	224	0.043478
160	277	0.045455
160	289	0.040000
160	293	0.045455
160	295	0.047619
160	311	0.050000
160	327	0.047619
160	330	0.052632
160	342	0.052632
160	372	0.052632
160	386	0.055556
160	424	0.058824
160	428	0.058824
160	435	0.058824
160	446	0.058824
161	8	0.014493
161	17	0.016129
161	20	0.007812
161	30	0.012658
161	34	0.012346
161	40	0.013889
161	47	0.014286
161	51	0.017241
161	54	0.013699
161	64	0.018519
161	78	0.020833
161	95	0.022727
161	97	0.023256
161	104	0.031250
161	129	0.033333
161	135	0.022727
161	136	0.025000
161	185	0.031250
161	212	0.038462
161	222	0.038462
161	224	0.043478
161	252	0.035714
161	286	0.050000
161	291	0.050000
161	325	0.052632
161	349	0.052632
161	371	0.058824
161	382	0.050000
161	396	0.058824
162	4	0.018182
162	18	0.007407
162	19	0.008264
162	21	0.007812
162	25	0.012346
162	26	0.013514
162	36	0.011765
162	37	0.009709
162	44	0.014925
162	51	0.017241
162	56	0.014706
162	62	0.020833
162	80	0.023810
162	132	0.027027
162	136	0.025000
162	139	0.041667
162	140	0.029412
162	163	0.033333
162	174	0.031250
162	184	0.041667
162	189	0.045455
162	208	0.052632
162	210	0.028571
162	226	0.045455
162	233	0.031250
162	253	0.043478
162	255	0.040000
162	281	0.058824
162	300	0.055556
162	323	0.052632
162	373	0.052632
162	376	0.058824
162	377	0.055556
162	383	0.047619
162	399	0.052632
162	421	0.055556
163	0	0.007752
163	2	0.019608
163	8	0.014493
163	16	0.017857
163	19	0.008264
163	30	0.012658
163	31	0.009615
163	79	0.025641
163	93	0.021739
163	104	0.031250
163	114	0.028571
163	131	0.025000
163	137	0.030303
163	146	0.027027
163	153	0.024390
163	154	0.027027
163	162	0.027778
163	218	0.047619
163	222	0.038462
163	225	0.045455
163	234	0.033333
163	239	0.040000
163	266	0.041667
163	315	0.052632
163	333	0.047619
163	343	0.055556
163	372	0.052632
163	392	0.055556
163	397	0.052632
163	412	0.055556
164	8	0.014493
164	15	0.029412
164	18	0.007407
164	24	0.009709
164	31	0.009615
164	40	0.013889
164	64	0.018519
164	71	0.017241
164	74	0.020000
164	77	0.016129
164	82	0.019608
164	85	0.021739
164	89	0.020000
164	103	0.020833
164	107	0.020833
164	143	0.029412
164	157	0.041667
164	170	0.038462
164	209	0.040000
164	218	0.047619
164	234	0.033333
164	245	0.040000
164	254	0.052632
164	279	0.035714
164	311	0.050000
164	403	0.058824
164	425	0.055556
164	437	0.055556
165	1	0.012346
165	12	0.009615
165	20	0.007812
165	23	0.008696
165	24	0.009709
165	25	0.012346
165	47	0.014286
165	59	0.017544
165	74	0.020000
165	92	0.017241
165	93	0.021739
165	111	0.018182
165	115	0.032258
165	121	0.033333
165	125	0.032258
165	143	0.029412
165	159	0.029412
165	175	0.040000
165	185	0.031250
165	210	0.028571
165	218	0.047619
165	226	0.045455
165	228	0.038462
165	232	0.045455
165	243	0.040000
165	249	0.045455
165	291	0.050000
165	332	0.055556
165	355	0.055556
165	357	0.055556
165	362	0.055556
165	398	0.055556
165	426	0.058824
165	438	0.058824
165	444	0.058824
166	13	0.015152
166	14	0.016393
166	19	0.008264
166	21	0.007812
166	30	0.012658
166	65	0.019231
166	76	0.023256
166	77	0.016129
166	80	0.023810
166	95	0.022727
166	98	0.027778
166	100	0.031250
166	102	0.023810
166	122	0.043478
166	131	0.025000
166	152	0.028571
166	153	0.024390
166	182	0.035714
166	197	0.040000
166	214	0.045455
166	253	0.043478
166	352	0.055556
166	406	0.055556
166	413	0.058824
166	418	0.055556
166	419	0.055556
166	428	0.058824
167	0	0.007752
167	2	0.019608
167	3	0.017544
167	6	0.016667
167	8	0.014493
167	12	0.009615
167	18	0.007407
167	22	0.007463
167	24	0.009709
167	32	0.014085
167	42	0.014925
167	57	0.022222
167	81	0.024390
167	91	0.028571
167	122	0.043478
167	134	0.028571
167	156	0.024390
167	201	0.037037
167	220	0.043478
167	259	0.041667
167	274	0.043478
167	307	0.052632
167	328	0.055556
167	335	0.050000
167	349	0.052632
167	370	0.052632
167	382	0.050000
167	413	0.058824
168	4	0.018182
168	5	0.014286
168	19	0.008264
168	21	0.007812
168	24	0.009709
168	33	0.012658
168	43	0.014706
168	64	0.018519
168	69	0.017857
168	87	0.025000
168	94	0.020000
168	96	0.033333
168	103	0.020833
168	119	0.025000
168	131	0.025000
168	135	0.022727
168	149	0.041667
168	228	0.038462
168	264	0.043478
168	265	0.055556
168	270	0.047619
168	280	0.038462
