456	15768
156	262	0.041667
156	275	0.041667
156	287	0.041667
156	324	0.038462
156	335	0.045455
156	341	0.055556
156	357	0.050000
156	359	0.050000
156	411	0.055556
156	414	0.047619
156	438	0.052632
157	0	0.007246
157	23	0.007353
157	24	0.009615
157	25	0.007143
157	36	0.012658
157	37	0.012048
157	44	0.014286
157	47	0.016949
157	50	0.011494
157	51	0.015385
157	53	0.017544
157	82	0.022727
157	83	0.020408
157	99	0.031250
157	108	0.030303
157	112	0.024390
157	126	0.023810
157	149	0.040000
157	172	0.032258
157	180	0.038462
157	181	0.033333
157	188	0.031250
157	194	0.033333
157	201	0.034483
157	202	0.034483
157	213	0.043478
157	245	0.035714
157	262	0.041667
157	269	0.035714
157	278	0.041667
157	280	0.037037
157	321	0.047619
157	330	0.043478
157	337	0.050000
157	352	0.055556
157	363	0.052632
157	376	0.050000
157	419	0.050000
157	421	0.055556
158	2	0.015625
158	3	0.015152
158	8	0.020408
158	17	0.019608
158	18	0.015625
158	22	0.008333
158	25	0.007143
158	33	0.008197
158	44	0.014286
158	49	0.013514
158	69	0.021739
158	75	0.025000
158	79	0.021739
158	83	0.020408
158	106	0.020408
158	118	0.025641
158	121	0.022222
158	136	0.028571
158	161	0.030303
158	191	0.037037
158	218	0.032258
158	248	0.034483
158	293	0.043478
158	329	0.052632
158	339	0.050000
158	346	0.050000
158	438	0.052632
159	0	0.007246
159	14	0.012346
159	16	0.032258
159	19	0.007299
159	26	0.010101
159	27	0.008547
159	29	0.008696
159	32	0.009174
159	44	0.014286
159	51	0.015385
159	62	0.017857
159	71	0.021739
159	72	0.023256
159	97	0.021277
159	101	0.024390
159	110	0.024390
159	121	0.022222
159	123	0.029412
159	182	0.034483
159	189	0.038462
159	199	0.037037
159	202	0.034483
159	234	0.047619
159	260	0.043478
159	272	0.038462
159	315	0.052632
159	360	0.050000
159	414	0.047619
159	435	0.055556
160	2	0.015625
160	5	0.023256
160	23	0.007353
160	24	0.009615
160	27	0.008547
160	29	0.008696
160	42	0.012821
160	48	0.016129
160	53	0.017544
160	74	0.025641
160	76	0.023810
160	99	0.031250
160	105	0.025641
160	110	0.024390
160	112	0.024390
160	113	0.023256
160	131	0.023256
160	148	0.031250
160	164	0.034483
160	167	0.038462
160	177	0.041667
160	178	0.035714
160	205	0.027778
160	218	0.032258
160	244	0.035714
160	255	0.034483
160	270	0.041667
160	275	0.041667
160	292	0.040000
160	299	0.043478
160	326	0.050000
160	328	0.047619
160	336	0.050000
160	353	0.050000
160	354	0.047619
160	366	0.047619
160	407	0.055556
160	419	0.050000
161	0	0.007246
161	1	0.020408
161	2	0.015625
161	20	0.008264
161	21	0.007042
161	25	0.007143
161	33	0.008197
161	41	0.012987
161	46	0.012500
161	57	0.013889
161	63	0.014925
161	72	0.023256
161	91	0.019231
161	98	0.024390
161	111	0.020833
161	122	0.027778
161	140	0.035714
161	158	0.037037
161	169	0.034483
161	170	0.035714
161	175	0.031250
161	192	0.037037
161	203	0.029412
161	209	0.034483
161	227	0.045455
161	232	0.035714
161	244	0.035714
161	262	0.041667
161	272	0.038462
161	292	0.040000
161	329	0.052632
161	341	0.055556
161	438	0.052632
162	0	0.007246
162	2	0.015625
162	15	0.011905
162	21	0.007042
162	29	0.008696
162	30	0.010870
162	33	0.008197
162	40	0.011628
162	44	0.014286
162	46	0.012500
162	58	0.016393
162	63	0.014925
162	72	0.023256
162	80	0.016393
162	83	0.020408
162	110	0.024390
162	132	0.025641
162	133	0.030303
162	163	0.031250
162	192	0.037037
162	235	0.037037
162	242	0.034483
162	245	0.035714
162	263	0.040000
162	345	0.045455
162	442	0.055556
162	455	0.055556
163	14	0.012346
163	19	0.007299
163	24	0.009615
163	25	0.007143
163	32	0.009174
163	53	0.017544
163	62	0.017857
163	74	0.025641
163	77	0.015873
163	82	0.022727
163	89	0.021277
163	110	0.024390
163	114	0.023256
163	130	0.033333
163	132	0.025641
163	150	0.034483
163	151	0.032258
163	162	0.037037
163	174	0.033333
163	197	0.041667
163	254	0.043478
163	263	0.040000
163	334	0.043478
163	378	0.047619
163	391	0.055556
163	415	0.055556
163	422	0.055556
163	426	0.052632
163	432	0.055556
163	444	0.055556
163	445	0.055556
163	448	0.052632
164	0	0.007246
164	7	0.017857
164	20	0.008264
164	25	0.007143
164	29	0.008696
164	42	0.012821
164	49	0.013514
164	64	0.016949
164	73	0.023810
164	83	0.020408
164	90	0.022727
164	96	0.022222
164	97	0.021277
164	119	0.023810
164	125	0.028571
164	131	0.023256
164	137	0.031250
164	160	0.026316
164	184	0.031250
164	187	0.035714
164	224	0.045455
164	271	0.047619
164	329	0.052632
164	361	0.041667
164	373	0.052632
164	385	0.052632
164	407	0.055556
164	422	0.055556
164	423	0.055556
165	18	0.015625
165	19	0.007299
165	29	0.008696
165	47	0.016949
165	50	0.011494
165	59	0.016129
165	76	0.023810
165	79	0.021739
165	106	0.020408
165	107	0.021277
165	110	0.024390
165	112	0.024390
165	115	0.024390
165	122	0.027778
165	133	0.030303
165	135	0.028571
165	140	0.035714
165	144	0.024390
165	172	0.032258
165	217	0.041667
165	233	0.045455
165	242	0.034483
165	246	0.040000
165	301	0.050000
165	325	0.047619
165	330	0.043478
165	340	0.043478
165	346	0.050000
165	348	0.050000
165	365	0.052632
165	378	0.047619
165	389	0.050000
165	416	0.047619
165	433	0.052632
166	11	0.016393
166	16	0.032258
166	20	0.008264
166	21	0.007042
166	22	0.008333
166	27	0.008547
166	32	0.009174
166	33	0.008197
166	35	0.010204
166	46	0.012500
166	47	0.016949
166	106	0.020408
166	111	0.020833
166	114	0.023256
166	123	0.029412
166	131	0.023256
166	132	0.025641
166	141	0.023810
166	186	0.037037
166	191	0.037037
166	240	0.045455
166	301	0.050000
166	334	0.043478
166	347	0.047619
166	359	0.050000
166	370	0.052632
166	372	0.052632
166	399	0.050000
166	422	0.055556
166	430	0.055556
167	10	0.014706
167	11	0.016393
167	23	0.007353
167	29	0.008696
167	35	0.010204
167	38	0.017857
167	44	0.014286
167	53	0.017544
167	65	0.012658
167	72	0.023256
167	88	0.026316
167	92	0.019608
167	98	0.024390
167	110	0.024390
167	119	0.023810
167	124	0.023810
167	140	0.035714
167	160	0.026316
167	197	0.041667
167	200	0.043478
167	227	0.045455
167	236	0.037037
167	241	0.040000
167	255	0.034483
167	261	0.043478
167	326	0.050000
168	1	0.020408
168	14	0.012346
168	15	0.011905
168	21	0.007042
168	22	0.008333
168	25	0.007143
168	27	0.008547
168	43	0.018868
168	46	0.012500
168	52	0.013514
168	87	0.021277
168	89	0.021277
168	93	0.023810
168	94	0.021277
168	132	0.025641
168	135	0.028571
168	136	0.028571
168	153	0.033333
168	188	0.031250
168	244	0.035714
168	325	0.047619
168	357	0.050000
168	407	0.055556
168	412	0.052632
168	430	0.055556
169	4	0.010638
169	14	0.012346
169	19	0.007299
169	23	0.007353
169	25	0.007143
169	33	0.008197
169	40	0.011628
169	52	0.013514
169	61	0.018868
169	71	0.021739
169	73	0.023810
169	93	0.023810
169	97	0.021277
169	102	0.024390
169	117	0.027778
169	146	0.029412
169	154	0.033333
169	161	0.030303
169	180	0.038462
169	210	0.038462
169	296	0.052632
169	357	0.050000
169	382	0.052632
169	405	0.052632
169	411	0.055556
169	418	0.050000
169	424	0.055556
169	426	0.052632
169	454	0.055556
170	14	0.012346
170	17	0.019608
170	19	0.007299
170	37	0.012048
170	39	0.011628
170	45	0.010638
170	52	0.013514
170	53	0.017544
170	62	0.017857
170	74	0.025641
170	77	0.015873
170	93	0.023810
170	110	0.024390
170	120	0.030303
170	122	0.027778
170	147	0.027778
170	151	0.032258
170	161	0.030303
170	213	0.043478
170	219	0.035714
170	223	0.033333
170	235	0.037037
170	261	0.043478
170	305	0.038462
170	307	0.047619
170	314	0.055556
170	350	0.055556
170	405	0.052632
171	18	0.015625
171	20	0.008264
171	25	0.007143
171	35	0.010204
171	36	0.012658
171	40	0.011628
171	50	0.011494
171	58	0.016393
171	59	0.016129
171	65	0.012658
171	70	0.016667
171	96	0.022222
171	107	0.021277
171	111	0.020833
171	118	0.025641
171	119	0.023810
171	124	0.023810
171	136	0.028571
171	179	0.026316
171	183	0.030303
171	193	0.028571
171	203	0.029412
171	204	0.040000
171	206	0.033333
171	244	0.035714
171	275	0.041667
171	306	0.041667
171	307	0.047619
171	328	0.047619
171	331	0.050000
171	369	0.047619
171	391	0.055556
171	438	0.052632
172	3	0.015152
172	15	0.011905
172	36	0.012658
172	42	0.012821
172	50	0.011494
172	51	0.015385
172	52	0.013514
172	55	0.015873
172	61	0.018868
172	70	0.016667
172	73	0.023810
172	78	0.020408
172	111	0.020833
172	113	0.023256
172	134	0.031250
172	143	0.025641
172	157	0.025641
172	165	0.029412
172	198	0.031250
172	203	0.029412
172	211	0.043478
172	214	0.032258
172	219	0.035714
172	220	0.032258
172	242	0.034483
172	296	0.052632
172	324	0.038462
172	332	0.047619
172	339	0.050000
172	344	0.047619
172	415	0.055556
173	19	0.007299
173	20	0.008264
173	24	0.009615
173	37	0.012048
173	39	0.011628
173	70	0.016667
173	71	0.021739
173	80	0.016393
173	88	0.026316
173	91	0.019231
173	100	0.028571
173	102	0.024390
173	105	0.025641
173	122	0.027778
173	128	0.025641
173	136	0.028571
173	139	0.026316
173	147	0.027778
173	246	0.040000
173	277	0.038462
173	311	0.047619
173	323	0.055556
173	338	0.050000
173	351	0.052632
173	360	0.050000
173	370	0.052632
173	373	0.052632
173	379	0.050000
174	0	0.007246
174	5	0.023256
174	10	0.014706
174	13	0.016667
174	15	0.011905
174	19	0.007299
174	28	0.008772
174	33	0.008197
174	46	0.012500
174	51	0.015385
174	52	0.013514
174	59	0.016129
174	66	0.026316
174	92	0.019608
174	93	0.023810
174	113	0.023256
174	119	0.023810
174	163	0.031250
174	176	0.043478
174	177	0.041667
174	194	0.033333
174	201	0.034483
174	262	0.041667
174	291	0.050000
174	311	0.047619
174	312	0.047619
174	368	0.055556
174	377	0.055556
174	410	0.050000
174	428	0.055556
175	2	0.015625
175	15	0.011905
175	23	0.007353
175	25	0.007143
175	28	0.008772
175	31	0.012048
175	32	0.009174
175	34	0.014085
175	46	0.012500
175	47	0.016949
175	65	0.012658
175	89	0.021277
175	90	0.022727
175	106	0.020408
175	107	0.021277
175	115	0.024390
175	133	0.030303
175	161	0.030303
175	190	0.031250
175	192	0.037037
175	202	0.034483
175	206	0.033333
175	209	0.034483
175	222	0.026316
175	242	0.034483
175	252	0.043478
175	307	0.047619
175	364	0.052632
175	387	0.050000
175	388	0.052632
175	394	0.052632
175	440	0.055556
176	2	0.015625
176	25	0.007143
176	29	0.008696
176	39	0.011628
176	45	0.010638
176	46	0.012500
176	62	0.017857
176	65	0.012658
176	92	0.019608
176	93	0.023810
176	100	0.028571
176	108	0.030303
176	111	0.020833
176	117	0.027778
176	126	0.023810
176	128	0.025641
176	137	0.031250
176	174	0.033333
176	264	0.043478
176	266	0.043478
176	381	0.055556
176	392	0.047619
176	432	0.055556
177	0	0.007246
177	24	0.009615
177	25	0.007143
177	28	0.008772
177	31	0.012048
177	35	0.010204
177	41	0.012987
177	47	0.016949
177	56	0.014085
177	63	0.014925
177	68	0.020408
177	73	0.023810
177	108	0.030303
177	119	0.023810
177	141	0.023810
177	154	0.033333
177	160	0.026316
177	174	0.033333
177	182	0.034483
177	228	0.041667
177	273	0.050000
177	321	0.047619
177	439	0.055556
177	447	0.055556
178	2	0.015625
178	8	0.020408
178	10	0.014706
178	14	0.012346
178	15	0.011905
178	19	0.007299
178	21	0.007042
178	39	0.011628
178	42	0.012821
178	53	0.017544
178	65	0.012658
178	66	0.026316
178	83	0.020408
178	85	0.023810
178	97	0.021277
178	121	0.022222
178	147	0.027778
178	160	0.026316
178	198	0.031250
178	217	0.041667
178	239	0.035714
178	252	0.043478
178	270	0.041667
178	288	0.041667
178	291	0.050000
178	298	0.041667
178	360	0.050000
178	440	0.055556
179	0	0.007246
179	6	0.013699
179	15	0.011905
179	28	0.008772
179	35	0.010204
179	39	0.011628
179	45	0.010638
179	57	0.013889
179	59	0.016129
179	78	0.020408
179	97	0.021277
179	105	0.025641
179	139	0.026316
179	143	0.025641
179	148	0.031250
179	151	0.032258
179	152	0.037037
179	171	0.030303
179	186	0.037037
179	193	0.028571
179	207	0.037037
179	214	0.032258
179	215	0.040000
179	234	0.047619
179	247	0.050000
179	252	0.043478
179	275	0.041667
179	289	0.038462
179	307	0.047619
179	314	0.055556
179	331	0.050000
179	335	0.045455
179	341	0.055556
179	365	0.052632
179	379	0.050000
179	396	0.052632
179	432	0.055556
179	452	0.055556
180	3	0.015152
180	10	0.014706
180	13	0.016667
180	16	0.032258
180	19	0.007299
180	24	0.009615
180	26	0.010101
180	27	0.008547
180	28	0.008772
180	40	0.011628
180	50	0.011494
180	60	0.015152
180	91	0.019231
180	106	0.020408
180	116	0.024390
180	147	0.027778
180	157	0.025641
180	169	0.034483
180	196	0.037037
180	208	0.038462
180	252	0.043478
180	282	0.047619
180	295	0.047619
180	362	0.043478
180	404	0.047619
180	409	0.050000
181	3	0.015152
181	18	0.015625
181	22	0.008333
181	24	0.009615
181	33	0.008197
181	40	0.011628
181	48	0.016129
181	60	0.015152
181	63	0.014925
181	65	0.012658
181	77	0.015873
181	98	0.024390
181	103	0.030303
181	126	0.023810
181	149	0.040000
181	150	0.034483
181	155	0.029412
181	157	0.025641
181	205	0.027778
181	209	0.034483
181	222	0.026316
181	227	0.045455
181	237	0.038462
181	254	0.043478
181	315	0.052632
181	372	0.052632
181	375	0.047619
181	393	0.052632
181	438	0.052632
181	449	0.055556
182	10	0.014706
182	28	0.008772
182	35	0.010204
182	39	0.011628
182	40	0.011628
182	43	0.018868
182	47	0.016949
182	48	0.016129
182	50	0.011494
182	91	0.019231
182	93	0.023810
182	102	0.024390
182	116	0.024390
182	117	0.027778
182	131	0.023256
182	143	0.025641
182	159	0.034483
182	177	0.041667
182	186	0.037037
182	214	0.032258
182	237	0.038462
182	279	0.038462
182	284	0.043478
182	315	0.052632
182	387	0.050000
182	424	0.055556
182	433	0.052632
182	447	0.055556
182	454	0.055556
183	18	0.015625
183	19	0.007299
183	22	0.008333
183	28	0.008772
183	32	0.009174
183	37	0.012048
183	40	0.011628
183	53	0.017544
183	57	0.013889
183	81	0.020408
183	83	0.020408
183	91	0.019231
183	94	0.021277
183	95	0.022222
183	109	0.024390
183	135	0.028571
183	143	0.025641
183	171	0.030303
183	187	0.035714
183	196	0.037037
183	227	0.045455
183	272	0.038462
183	278	0.041667
183	279	0.038462
183	289	0.038462
183	297	0.045455
183	332	0.047619
183	333	0.041667
183	340	0.043478
183	386	0.052632
183	419	0.050000
183	429	0.055556
183	455	0.055556
184	2	0.015625
184	6	0.013699
184	21	0.007042
184	26	0.010101
184	29	0.008696
184	41	0.012987
184	43	0.018868
184	70	0.016667
184	74	0.025641
184	75	0.025000
184	95	0.022222
184	98	0.024390
184	112	0.024390
184	129	0.033333
184	138	0.034483
184	141	0.023810
184	153	0.033333
184	164	0.034483
184	206	0.033333
184	252	0.043478
184	255	0.034483
184	274	0.045455
184	301	0.050000
184	306	0.041667
184	324	0.038462
184	326	0.050000
184	349	0.050000
184	385	0.052632
184	410	0.050000
184	425	0.052632
184	430	0.055556
184	437	0.052632
185	5	0.023256
185	26	0.010101
185	30	0.010870
185	46	0.012500
185	47	0.016949
185	55	0.015873
185	58	0.016393
185	60	0.015152
185	73	0.023810
185	74	0.025641
185	76	0.023810
185	106	0.020408
185	111	0.020833
185	120	0.030303
185	125	0.028571
185	126	0.023810
185	135	0.028571
185	143	0.025641
185	190	0.031250
185	199	0.037037
185	209	0.034483
185	218	0.032258
185	241	0.040000
185	245	0.035714
185	285	0.043478
185	297	0.045455
185	312	0.047619
185	344	0.047619
185	356	0.045455
185	423	0.055556
185	442	0.055556
186	2	0.015625
186	11	0.016393
186	12	0.045455
186	26	0.010101
186	27	0.008547
186	29	0.008696
186	33	0.008197
186	36	0.012658
186	44	0.014286
186	46	0.012500
186	51	0.015385
186	71	0.021739
186	106	0.020408
186	109	0.024390
186	133	0.030303
186	166	0.033333
186	179	0.026316
186	182	0.034483
186	192	0.037037
186	232	0.035714
186	307	0.047619
186	321	0.047619
186	350	0.055556
186	356	0.045455
186	431	0.055556
186	441	0.050000
186	442	0.055556
187	0	0.007246
187	2	0.015625
187	4	0.010638
187	14	0.012346
187	21	0.007042
187	22	0.008333
187	27	0.008547
187	36	0.012658
187	40	0.011628
187	41	0.012987
187	50	0.011494
187	58	0.016393
187	78	0.020408
187	79	0.021739
187	105	0.025641
187	123	0.029412
187	164	0.034483
187	183	0.030303
187	240	0.045455
187	328	0.047619
187	338	0.050000
187	365	0.052632
187	366	0.047619
187	392	0.047619
187	394	0.052632
187	411	0.055556
187	444	0.055556
187	452	0.055556
188	9	0.019608
188	13	0.016667
188	19	0.007299
188	25	0.007143
188	32	0.009174
188	36	0.012658
188	40	0.011628
188	52	0.013514
188	79	0.021739
188	80	0.016393
188	88	0.026316
188	114	0.023256
188	116	0.024390
188	126	0.023810
188	127	0.027027
188	156	0.031250
188	157	0.025641
188	168	0.040000
188	200	0.043478
188	233	0.045455
188	262	0.041667
188	266	0.043478
188	274	0.045455
188	312	0.047619
188	331	0.050000
188	332	0.047619
188	335	0.045455
188	368	0.055556
188	428	0.055556
188	444	0.055556
188	448	0.052632
188	453	0.055556
189	15	0.011905
189	20	0.008264
189	23	0.007353
189	26	0.010101
189	27	0.008547
189	29	0.008696
189	31	0.012048
189	45	0.010638
189	54	0.016393
189	55	0.015873
189	60	0.015152
189	77	0.015873
189	80	0.016393
189	81	0.020408
189	88	0.026316
189	94	0.021277
189	154	0.033333
189	159	0.034483
189	228	0.041667
189	232	0.035714
189	241	0.040000
189	243	0.040000
189	254	0.043478
189	297	0.045455
189	415	0.055556
189	421	0.055556
190	4	0.010638
190	28	0.008772
190	32	0.009174
190	38	0.017857
190	49	0.013514
190	55	0.015873
190	56	0.014085
190	59	0.016129
190	63	0.014925
190	76	0.023810
190	81	0.020408
190	110	0.024390
190	111	0.020833
190	118	0.025641
190	141	0.023810
190	143	0.025641
190	175	0.031250
190	185	0.032258
190	201	0.034483
190	209	0.034483
190	235	0.037037
190	237	0.038462
190	260	0.043478
190	268	0.041667
190	318	0.043478
190	332	0.047619
190	388	0.052632
190	390	0.041667
190	397	0.045455
190	425	0.052632
190	443	0.055556
190	444	0.055556
191	11	0.016393
191	17	0.019608
191	20	0.008264
191	22	0.008333
191	23	0.007353
191	32	0.009174
191	59	0.016129
191	60	0.015152
191	76	0.023810
191	85	0.023810
191	91	0.019231
191	111	0.020833
191	113	0.023256
191	119	0.023810
191	121	0.022222
191	131	0.023256
191	158	0.037037
191	166	0.033333
191	210	0.038462
191	236	0.037037
191	251	0.040000
191	295	0.047619
191	327	0.041667
191	352	0.055556
191	387	0.050000
191	420	0.055556
191	443	0.055556
192	19	0.007299
192	26	0.010101
192	30	0.010870
192	35	0.010204
192	43	0.018868
192	53	0.017544
192	59	0.016129
192	76	0.023810
192	77	0.015873
192	86	0.027027
192	94	0.021277
192	117	0.027778
192	134	0.031250
192	137	0.031250
192	161	0.030303
192	162	0.037037
192	175	0.031250
192	186	0.037037
192	206	0.033333
192	213	0.043478
192	224	0.045455
192	240	0.045455
192	243	0.040000
192	280	0.037037
192	303	0.052632
192	332	0.047619
192	362	0.043478
193	8	0.020408
193	26	0.010101
193	28	0.008772
193	41	0.012987
193	42	0.012821
193	45	0.010638
193	46	0.012500
193	48	0.016129
193	55	0.015873
193	60	0.015152
193	67	0.021739
193	87	0.021277
193	107	0.021277
193	114	0.023256
193	130	0.033333
193	149	0.040000
193	171	0.030303
193	179	0.026316
193	226	0.038462
193	233	0.045455
193	243	0.040000
193	248	0.034483
193	249	0.045455
193	250	0.041667
193	251	0.040000
193	263	0.040000
193	274	0.045455
193	282	0.047619
193	311	0.047619
193	334	0.043478
193	353	0.050000
193	364	0.052632
193	387	0.050000
193	396	0.052632
193	450	0.055556
194	7	0.017857
194	22	0.008333
194	23	0.007353
194	24	0.009615
194	25	0.007143
194	34	0.014085
194	37	0.012048
194	48	0.016129
194	50	0.011494
194	57	0.013889
194	67	0.021739
194	76	0.023810
194	77	0.015873
194	90	0.022727
194	143	0.025641
194	144	0.024390
194	157	0.025641
194	174	0.033333
194	206	0.033333
194	210	0.038462
194	217	0.041667
194	249	0.045455
194	253	0.034483
194	257	0.038462
194	264	0.043478
194	290	0.037037
194	313	0.047619
194	354	0.047619
194	407	0.055556
194	434	0.055556
195	0	0.007246
195	1	0.020408
195	24	0.009615
195	26	0.010101
195	27	0.008547
195	30	0.010870
195	33	0.008197
195	34	0.014085
195	39	0.011628
195	59	0.016129
195	65	0.012658
195	84	0.020000
195	86	0.027027
195	90	0.022727
195	105	0.025641
195	122	0.027778
195	126	0.023810
195	156	0.031250
195	205	0.027778
195	211	0.043478
195	291	0.050000
195	314	0.055556
195	345	0.045455
195	349	0.050000
195	353	0.050000
196	2	0.015625
196	19	0.007299
196	26	0.010101
196	37	0.012048
196	50	0.011494
196	52	0.013514
196	57	0.013889
196	62	0.017857
196	87	0.021277
196	90	0.022727
196	93	0.023810
196	110	0.024390
196	116	0.024390
196	136	0.028571
196	145	0.029412
196	146	0.029412
196	180	0.038462
196	183	0.030303
196	197	0.041667
196	236	0.037037
196	265	0.045455
196	322	0.043478
196	324	0.038462
196	352	0.055556
196	378	0.047619
196	381	0.055556
196	454	0.055556
197	29	0.008696
197	46	0.012500
197	49	0.013514
197	50	0.011494
197	70	0.016667
197	82	0.022727
197	87	0.021277
197	89	0.021277
197	96	0.022222
197	98	0.024390
197	109	0.024390
197	112	0.024390
197	114	0.023256
197	121	0.022222
197	129	0.033333
197	163	0.031250
197	167	0.038462
197	196	0.037037
197	235	0.037037
197	255	0.034483
197	265	0.045455
197	330	0.043478
197	381	0.055556
197	412	0.052632
198	1	0.020408
198	22	0.008333
198	24	0.009615
198	26	0.010101
198	33	0.008197
198	34	0.014085
198	45	0.010638
198	49	0.013514
198	94	0.021277
198	100	0.028571
198	109	0.024390
198	112	0.024390
198	115	0.024390
198	133	0.030303
198	142	0.030303
198	148	0.031250
198	172	0.032258
198	178	0.035714
198	204	0.040000
198	248	0.034483
198	260	0.043478
198	269	0.035714
198	272	0.038462
198	328	0.047619
198	336	0.050000
198	337	0.050000
198	353	0.050000
198	379	0.050000
198	381	0.055556
198	390	0.041667
198	396	0.052632
198	409	0.050000
199	0	0.007246
199	6	0.013699
199	19	0.007299
199	30	0.010870
199	51	0.015385
199	65	0.012658
199	68	0.020408
199	70	0.016667
199	80	0.016393
199	89	0.021277
199	95	0.022222
199	118	0.025641
199	129	0.033333
199	133	0.030303
199	147	0.027778
199	155	0.029412
199	159	0.034483
199	185	0.032258
199	249	0.045455
199	282	0.047619
199	298	0.041667
199	315	0.052632
199	348	0.050000
199	349	0.050000
199	357	0.050000
199	411	0.055556
199	428	0.055556
200	1	0.020408
200	8	0.020408
200	21	0.007042
200	25	0.007143
200	27	0.008547
200	30	0.010870
200	31	0.012048
200	33	0.008197
200	44	0.014286
200	49	0.013514
200	55	0.015873
200	59	0.016129
200	70	0.016667
200	89	0.021277
200	98	0.024390
200	146	0.029412
200	167	0.038462
200	188	0.031250
200	225	0.040000
200	291	0.050000
200	381	0.055556
200	395	0.047619
200	438	0.052632
201	0	0.007246
201	9	0.019608
201	10	0.014706
201	19	0.007299
201	20	0.008264
201	22	0.008333
201	25	0.007143
201	37	0.012048
201	60	0.015152
201	85	0.023810
201	91	0.019231
201	109	0.024390
201	120	0.030303
201	132	0.025641
201	141	0.023810
201	157	0.025641
201	174	0.033333
201	190	0.031250
201	216	0.037037
201	241	0.040000
201	265	0.045455
201	269	0.035714
201	300	0.032258
201	305	0.038462
201	316	0.038462
201	320	0.047619
201	337	0.050000
201	344	0.047619
201	390	0.041667
202	3	0.015152
202	18	0.015625
202	19	0.007299
202	25	0.007143
202	32	0.009174
202	50	0.011494
202	59	0.016129
202	63	0.014925
202	70	0.016667
202	83	0.020408
202	103	0.030303
202	104	0.026316
202	106	0.020408
202	109	0.024390
202	147	0.027778
202	157	0.025641
202	159	0.034483
202	175	0.031250
202	217	0.041667
202	237	0.038462
202	277	0.038462
202	284	0.043478
202	304	0.043478
202	322	0.043478
202	329	0.052632
202	360	0.050000
202	380	0.047619
202	385	0.052632
202	420	0.055556
203	0	0.007246
203	25	0.007143
203	29	0.008696
203	30	0.010870
203	33	0.008197
203	35	0.010204
203	36	0.012658
203	39	0.011628
203	47	0.016949
203	49	0.013514
203	56	0.014085
203	74	0.025641
203	92	0.019608
203	121	0.022222
203	138	0.034483
203	161	0.030303
203	171	0.030303
203	172	0.032258
203	208	0.038462
203	265	0.045455
203	266	0.043478
203	269	0.035714
203	300	0.032258
203	330	0.043478
203	358	0.050000
203	375	0.047619
203	376	0.050000
203	389	0.050000
203	398	0.050000
203	399	0.050000
203	401	0.043478
203	404	0.047619
203	406	0.052632
203	430	0.055556
204	3	0.015152
204	13	0.016667
204	20	0.008264
204	33	0.008197
204	35	0.010204
204	38	0.017857
204	63	0.014925
204	65	0.012658
204	69	0.021739
204	78	0.020408
204	80	0.016393
204	97	0.021277
204	100	0.028571
204	107	0.021277
204	108	0.030303
204	124	0.023810
204	171	0.030303
204	198	0.031250
204	206	0.033333
204	212	0.041667
204	214	0.032258
204	290	0.037037
204	307	0.047619
204	371	0.047619
204	402	0.052632
205	0	0.007246
205	10	0.014706
205	21	0.007042
205	23	0.007353
205	25	0.007143
205	42	0.012821
205	46	0.012500
205	51	0.015385
205	95	0.022222
205	111	0.020833
205	114	0.023256
205	121	0.022222
205	122	0.027778
205	136	0.028571
205	143	0.025641
205	160	0.026316
205	181	0.033333
205	195	0.040000
205	213	0.043478
205	236	0.037037
205	258	0.041667
205	296	0.052632
205	303	0.052632
205	311	0.047619
205	313	0.047619
205	314	0.055556
205	334	0.043478
205	356	0.045455
205	397	0.045455
205	399	0.050000
205	412	0.052632
205	426	0.052632
205	427	0.052632
205	436	0.055556
205	447	0.055556
205	450	0.055556
206	1	0.020408
206	6	0.013699
206	7	0.017857
206	20	0.008264
206	29	0.008696
206	42	0.012821
206	45	0.010638
206	56	0.014085
206	124	0.023810
206	130	0.033333
206	140	0.035714
206	151	0.032258
206	171	0.030303
206	175	0.031250
206	184	0.031250
206	192	0.037037
206	194	0.033333
206	204	0.040000
206	224	0.045455
206	236	0.037037
206	290	0.037037
206	292	0.040000
206	297	0.045455
206	309	0.047619
206	310	0.040000
206	358	0.050000
206	366	0.047619
206	381	0.055556
206	387	0.050000
206	440	0.055556
207	9	0.019608
207	21	0.007042
207	22	0.008333
207	25	0.007143
207	38	0.017857
207	68	0.020408
207	76	0.023810
207	87	0.021277
207	93	0.023810
207	94	0.021277
207	97	0.021277
207	99	0.031250
207	102	0.024390
207	109	0.024390
207	127	0.027027
207	153	0.033333
207	156	0.031250
207	179	0.026316
207	216	0.037037
207	237	0.038462
207	282	0.047619
207	301	0.050000
207	324	0.038462
207	388	0.052632
207	432	0.055556
207	438	0.052632
207	442	0.055556
208	1	0.020408
208	15	0.011905
208	18	0.015625
208	25	0.007143
208	27	0.008547
208	28	0.008772
208	29	0.008696
208	34	0.014085
208	40	0.011628
208	42	0.012821
208	48	0.016129
208	54	0.016393
208	79	0.021739
208	115	0.024390
208	133	0.030303
208	155	0.029412
208	180	0.038462
208	203	0.029412
208	236	0.037037
208	237	0.038462
208	264	0.043478
208	283	0.043478
208	285	0.043478
208	288	0.041667
208	391	0.055556
208	426	0.052632
209	6	0.013699
209	7	0.017857
209	17	0.019608
209	26	0.010101
209	29	0.008696
209	33	0.008197
209	54	0.016393
209	70	0.016667
209	71	0.021739
209	80	0.016393
209	123	0.029412
209	135	0.028571
