5636	31826
4163	2372	0.012345679012345678
4244	2372	0.012345679012345678
4335	2372	0.012345679012345678
4424	2372	0.012345679012345678
4429	2372	0.012345679012345678
4602	2372	0.012345679012345678
4794	2372	0.012345679012345678
4846	2372	0.012345679012345678
4882	2372	0.012345679012345678
4890	2372	0.012345679012345678
4918	2372	0.012345679012345678
4985	2372	0.012345679012345678
5038	2372	0.012345679012345678
5084	2372	0.012345679012345678
5192	2372	0.012345679012345678
5327	2372	0.012345679012345678
5417	2372	0.012345679012345678
5485	2372	0.012345679012345678
5543	2372	0.012345679012345678
5591	2372	0.012345679012345678
365	2373	0.2
1674	2373	0.2
5038	2373	0.2
5327	2373	0.2
5591	2373	0.2
1386	2374	0.5
2242	2374	0.5
365	2375	0.1111111111111111
787	2375	0.1111111111111111
1198	2375	0.1111111111111111
1488	2375	0.1111111111111111
2452	2375	0.1111111111111111
2482	2375	0.1111111111111111
3953	2375	0.1111111111111111
4429	2375	0.1111111111111111
4765	2375	0.1111111111111111
199	2376	0.043478260869565216
365	2376	0.043478260869565216
437	2376	0.043478260869565216
665	2376	0.043478260869565216
794	2376	0.043478260869565216
1197	2376	0.043478260869565216
1308	2376	0.043478260869565216
1352	2376	0.043478260869565216
1488	2376	0.043478260869565216
1510	2376	0.043478260869565216
1674	2376	0.043478260869565216
1731	2376	0.043478260869565216
2066	2376	0.043478260869565216
2210	2376	0.043478260869565216
2337	2376	0.043478260869565216
2950	2376	0.043478260869565216
3396	2376	0.043478260869565216
4335	2376	0.043478260869565216
4642	2376	0.043478260869565216
5084	2376	0.043478260869565216
5295	2376	0.043478260869565216
5327	2376	0.043478260869565216
5591	2376	0.043478260869565216
1295	2377	0.3333333333333333
1796	2377	0.3333333333333333
3807	2377	0.3333333333333333
1211	2378	0.5
4429	2378	0.5
19	2379	0.029411764705882353
325	2379	0.029411764705882353
469	2379	0.029411764705882353
654	2379	0.029411764705882353
716	2379	0.029411764705882353
787	2379	0.029411764705882353
836	2379	0.029411764705882353
1122	2379	0.029411764705882353
1131	2379	0.029411764705882353
1197	2379	0.029411764705882353
1198	2379	0.029411764705882353
1285	2379	0.029411764705882353
1419	2379	0.029411764705882353
2192	2379	0.029411764705882353
2267	2379	0.029411764705882353
2431	2379	0.029411764705882353
2452	2379	0.029411764705882353
2456	2379	0.029411764705882353
2482	2379	0.029411764705882353
2639	2379	0.029411764705882353
2959	2379	0.029411764705882353
2971	2379	0.029411764705882353
3128	2379	0.029411764705882353
3640	2379	0.029411764705882353
3953	2379	0.029411764705882353
3967	2379	0.029411764705882353
4335	2379	0.029411764705882353
4522	2379	0.029411764705882353
4642	2379	0.029411764705882353
4841	2379	0.029411764705882353
4985	2379	0.029411764705882353
5084	2379	0.029411764705882353
5295	2379	0.029411764705882353
5417	2379	0.029411764705882353
1295	2380	1.0
517	2381	0.058823529411764705
593	2381	0.058823529411764705
766	2381	0.058823529411764705
1039	2381	0.058823529411764705
1337	2381	0.058823529411764705
2054	2381	0.058823529411764705
2058	2381	0.058823529411764705
2331	2381	0.058823529411764705
2534	2381	0.058823529411764705
2740	2381	0.058823529411764705
2941	2381	0.058823529411764705
3374	2381	0.058823529411764705
3517	2381	0.058823529411764705
4293	2381	0.058823529411764705
4296	2381	0.058823529411764705
4518	2381	0.058823529411764705
5467	2381	0.058823529411764705
946	2383	1.0
365	2384	0.16666666666666666
876	2384	0.16666666666666666
1122	2384	0.16666666666666666
1915	2384	0.16666666666666666
2892	2384	0.16666666666666666
5071	2384	0.16666666666666666
439	2385	0.2
1538	2385	0.2
2806	2385	0.2
3135	2385	0.2
3636	2385	0.2
77	2386	0.2
800	2386	0.2
1122	2386	0.2
1178	2386	0.2
4335	2386	0.2
268	2387	0.16666666666666666
1419	2387	0.16666666666666666
1710	2387	0.16666666666666666
3279	2387	0.16666666666666666
3378	2387	0.16666666666666666
4366	2387	0.16666666666666666
1285	2388	0.16666666666666666
2210	2388	0.16666666666666666
4720	2388	0.16666666666666666
5295	2388	0.16666666666666666
5327	2388	0.16666666666666666
5591	2388	0.16666666666666666
3656	2389	1.0
253	2390	0.037037037037037035
365	2390	0.037037037037037035
665	2390	0.037037037037037035
787	2390	0.037037037037037035
865	2390	0.037037037037037035
885	2390	0.037037037037037035
937	2390	0.037037037037037035
1064	2390	0.037037037037037035
1171	2390	0.037037037037037035
1218	2390	0.037037037037037035
1239	2390	0.037037037037037035
1334	2390	0.037037037037037035
1510	2390	0.037037037037037035
1674	2390	0.037037037037037035
1803	2390	0.037037037037037035
1867	2390	0.037037037037037035
2382	2390	0.037037037037037035
2452	2390	0.037037037037037035
2456	2390	0.037037037037037035
2482	2390	0.037037037037037035
2510	2390	0.037037037037037035
2950	2390	0.037037037037037035
3279	2390	0.037037037037037035
3967	2390	0.037037037037037035
4882	2390	0.037037037037037035
5192	2390	0.037037037037037035
5516	2390	0.037037037037037035
1419	2391	0.2
2482	2391	0.2
2657	2391	0.2
4335	2391	0.2
4765	2391	0.2
794	2392	0.1111111111111111
920	2392	0.1111111111111111
1419	2392	0.1111111111111111
2892	2392	0.1111111111111111
3260	2392	0.1111111111111111
4846	2392	0.1111111111111111
5007	2392	0.1111111111111111
5327	2392	0.1111111111111111
5433	2392	0.1111111111111111
439	2393	0.2
1538	2393	0.2
2806	2393	0.2
3135	2393	0.2
3636	2393	0.2
439	2394	0.2
1538	2394	0.2
2806	2394	0.2
3135	2394	0.2
3636	2394	0.2
439	2395	0.2
1538	2395	0.2
2806	2395	0.2
3135	2395	0.2
3636	2395	0.2
439	2396	0.2
1538	2396	0.2
2806	2396	0.2
3135	2396	0.2
3636	2396	0.2
439	2397	0.2
1538	2397	0.2
2806	2397	0.2
3135	2397	0.2
3636	2397	0.2
439	2398	0.2
1538	2398	0.2
2806	2398	0.2
3135	2398	0.2
3636	2398	0.2
300	2399	0.05
886	2399	0.05
938	2399	0.05
1337	2399	0.05
1461	2399	0.05
1537	2399	0.05
2054	2399	0.05
2122	2399	0.05
2429	2399	0.05
2525	2399	0.05
2534	2399	0.05
2582	2399	0.05
2704	2399	0.05
2771	2399	0.05
2911	2399	0.05
3534	2399	0.05
3784	2399	0.05
4293	2399	0.05
4547	2399	0.05
5467	2399	0.05
325	2400	0.3333333333333333
4179	2400	0.3333333333333333
4424	2400	0.3333333333333333
282	2401	0.5
5327	2401	0.5
3982	2402	1.0
274	2403	0.16666666666666666
325	2403	0.16666666666666666
365	2403	0.16666666666666666
1352	2403	0.16666666666666666
3967	2403	0.16666666666666666
4765	2403	0.16666666666666666
2452	2404	0.3333333333333333
4335	2404	0.3333333333333333
4846	2404	0.3333333333333333
282	2405	0.038461538461538464
365	2405	0.038461538461538464
469	2405	0.038461538461538464
876	2405	0.038461538461538464
1084	2405	0.038461538461538464
1270	2405	0.038461538461538464
1419	2405	0.038461538461538464
1507	2405	0.038461538461538464
1674	2405	0.038461538461538464
1803	2405	0.038461538461538464
2210	2405	0.038461538461538464
2246	2405	0.038461538461538464
2456	2405	0.038461538461538464
2482	2405	0.038461538461538464
2520	2405	0.038461538461538464
3279	2405	0.038461538461538464
3640	2405	0.038461538461538464
3818	2405	0.038461538461538464
4163	2405	0.038461538461538464
4335	2405	0.038461538461538464
4429	2405	0.038461538461538464
5084	2405	0.038461538461538464
5192	2405	0.038461538461538464
5267	2405	0.038461538461538464
5516	2405	0.038461538461538464
5554	2405	0.038461538461538464
253	2406	0.03125
365	2406	0.03125
631	2406	0.03125
665	2406	0.03125
787	2406	0.03125
913	2406	0.03125
1136	2406	0.03125
1171	2406	0.03125
1251	2406	0.03125
1334	2406	0.03125
1488	2406	0.03125
1510	2406	0.03125
1731	2406	0.03125
1803	2406	0.03125
1915	2406	0.03125
2452	2406	0.03125
2482	2406	0.03125
2935	2406	0.03125
3062	2406	0.03125
3128	2406	0.03125
3260	2406	0.03125
3473	2406	0.03125
3493	2406	0.03125
3580	2406	0.03125
3818	2406	0.03125
3967	2406	0.03125
4335	2406	0.03125
4429	2406	0.03125
5084	2406	0.03125
5167	2406	0.03125
5327	2406	0.03125
5485	2406	0.03125
212	2407	0.1
618	2407	0.1
716	2407	0.1
1171	2407	0.1
1507	2407	0.1
1674	2407	0.1
1731	2407	0.1
1803	2407	0.1
3866	2407	0.1
4429	2407	0.1
2210	2408	0.3333333333333333
4846	2408	0.3333333333333333
4890	2408	0.3333333333333333
1202	2409	0.5
1643	2409	0.5
1561	2410	0.3333333333333333
2267	2410	0.3333333333333333
4335	2410	0.3333333333333333
618	2411	0.5
4163	2411	0.5
946	2412	0.3333333333333333
1079	2412	0.3333333333333333
1473	2412	0.3333333333333333
253	2413	0.08333333333333333
365	2413	0.08333333333333333
1721	2413	0.08333333333333333
1803	2413	0.08333333333333333
1915	2413	0.08333333333333333
2241	2413	0.08333333333333333
3260	2413	0.08333333333333333
3279	2413	0.08333333333333333
3396	2413	0.08333333333333333
4335	2413	0.08333333333333333
4429	2413	0.08333333333333333
5327	2413	0.08333333333333333
228	2414	0.3333333333333333
603	2414	0.3333333333333333
2054	2414	0.3333333333333333
42	2415	0.25
1419	2415	0.25
2657	2415	0.25
4335	2415	0.25
1858	2416	0.5
4522	2416	0.5
5585	2417	1.0
1178	2418	0.25
1239	2418	0.25
1803	2418	0.25
2210	2418	0.25
282	2420	0.25
1334	2420	0.25
3260	2420	0.25
4107	2420	0.25
3885	2421	1.0
149	2422	0.045454545454545456
458	2422	0.045454545454545456
955	2422	0.045454545454545456
1007	2422	0.045454545454545456
1590	2422	0.045454545454545456
1707	2422	0.045454545454545456
1960	2422	0.045454545454545456
2533	2422	0.045454545454545456
3416	2422	0.045454545454545456
3429	2422	0.045454545454545456
3581	2422	0.045454545454545456
4090	2422	0.045454545454545456
4278	2422	0.045454545454545456
4341	2422	0.045454545454545456
4344	2422	0.045454545454545456
4520	2422	0.045454545454545456
4949	2422	0.045454545454545456
5115	2422	0.045454545454545456
5199	2422	0.045454545454545456
5201	2422	0.045454545454545456
5202	2422	0.045454545454545456
5559	2422	0.045454545454545456
592	2423	0.25
661	2423	0.25
747	2423	0.25
4988	2423	0.25
836	2424	0.3333333333333333
1674	2424	0.3333333333333333
4642	2424	0.3333333333333333
3946	2425	0.5
3958	2425	0.5
1255	2426	0.3333333333333333
2477	2426	0.3333333333333333
4547	2426	0.3333333333333333
365	2427	0.09090909090909091
436	2427	0.09090909090909091
1198	2427	0.09090909090909091
1510	2427	0.09090909090909091
1710	2427	0.09090909090909091
2382	2427	0.09090909090909091
2689	2427	0.09090909090909091
2822	2427	0.09090909090909091
2950	2427	0.09090909090909091
4244	2427	0.09090909090909091
5473	2427	0.09090909090909091
727	2428	0.043478260869565216
740	2428	0.043478260869565216
817	2428	0.043478260869565216
1190	2428	0.043478260869565216
1462	2428	0.043478260869565216
1534	2428	0.043478260869565216
1561	2428	0.043478260869565216
1849	2428	0.043478260869565216
2165	2428	0.043478260869565216
2195	2428	0.043478260869565216
2688	2428	0.043478260869565216
2712	2428	0.043478260869565216
3382	2428	0.043478260869565216
3427	2428	0.043478260869565216
3443	2428	0.043478260869565216
3541	2428	0.043478260869565216
4309	2428	0.043478260869565216
4596	2428	0.043478260869565216
4608	2428	0.043478260869565216
4625	2428	0.043478260869565216
4736	2428	0.043478260869565216
4990	2428	0.043478260869565216
5249	2428	0.043478260869565216
2513	2429	0.5
3870	2429	0.5
1171	2430	0.14285714285714285
1240	2430	0.14285714285714285
2452	2430	0.14285714285714285
3260	2430	0.14285714285714285
4130	2430	0.14285714285714285
4335	2430	0.14285714285714285
4846	2430	0.14285714285714285
937	2431	0.1111111111111111
1171	2431	0.1111111111111111
1205	2431	0.1111111111111111
1731	2431	0.1111111111111111
2210	2431	0.1111111111111111
2639	2431	0.1111111111111111
4244	2431	0.1111111111111111
4335	2431	0.1111111111111111
4846	2431	0.1111111111111111
365	2432	0.3333333333333333
913	2432	0.3333333333333333
1171	2432	0.3333333333333333
617	2433	0.5
2719	2433	0.5
286	2434	0.14285714285714285
716	2434	0.14285714285714285
937	2434	0.14285714285714285
2192	2434	0.14285714285714285
2452	2434	0.14285714285714285
4624	2434	0.14285714285714285
4882	2434	0.14285714285714285
282	2435	0.041666666666666664
1011	2435	0.041666666666666664
1205	2435	0.041666666666666664
1492	2435	0.041666666666666664
1674	2435	0.041666666666666664
1731	2435	0.041666666666666664
1803	2435	0.041666666666666664
1867	2435	0.041666666666666664
1915	2435	0.041666666666666664
2973	2435	0.041666666666666664
2998	2435	0.041666666666666664
3509	2435	0.041666666666666664
3541	2435	0.041666666666666664
3601	2435	0.041666666666666664
3953	2435	0.041666666666666664
3956	2435	0.041666666666666664
4244	2435	0.041666666666666664
4335	2435	0.041666666666666664
4642	2435	0.041666666666666664
4846	2435	0.041666666666666664
4918	2435	0.041666666666666664
4933	2435	0.041666666666666664
5167	2435	0.041666666666666664
5473	2435	0.041666666666666664
663	2436	0.06666666666666667
787	2436	0.06666666666666667
920	2436	0.06666666666666667
937	2436	0.06666666666666667
1240	2436	0.06666666666666667
1334	2436	0.06666666666666667
1674	2436	0.06666666666666667
3469	2436	0.06666666666666667
3580	2436	0.06666666666666667
4244	2436	0.06666666666666667
4335	2436	0.06666666666666667
4642	2436	0.06666666666666667
4841	2436	0.06666666666666667
5192	2436	0.06666666666666667
5473	2436	0.06666666666666667
1158	2437	0.5
1571	2437	0.5
1205	2438	0.14285714285714285
1419	2438	0.14285714285714285
1448	2438	0.14285714285714285
1858	2438	0.14285714285714285
2431	2438	0.14285714285714285
3260	2438	0.14285714285714285
5167	2438	0.14285714285714285
253	2439	0.058823529411764705
365	2439	0.058823529411764705
1510	2439	0.058823529411764705
1674	2439	0.058823529411764705
1731	2439	0.058823529411764705
1735	2439	0.058823529411764705
2210	2439	0.058823529411764705
2246	2439	0.058823529411764705
2639	2439	0.058823529411764705
2950	2439	0.058823529411764705
3509	2439	0.058823529411764705
4184	2439	0.058823529411764705
4335	2439	0.058823529411764705
4720	2439	0.058823529411764705
4787	2439	0.058823529411764705
5327	2439	0.058823529411764705
5617	2439	0.058823529411764705
1068	2440	1.0
253	2441	0.06666666666666667
365	2441	0.06666666666666667
389	2441	0.06666666666666667
716	2441	0.06666666666666667
1510	2441	0.06666666666666667
1674	2441	0.06666666666666667
1731	2441	0.06666666666666667
1867	2441	0.06666666666666667
2238	2441	0.06666666666666667
2452	2441	0.06666666666666667
2639	2441	0.06666666666666667
2998	2441	0.06666666666666667
3062	2441	0.06666666666666667
4846	2441	0.06666666666666667
5327	2441	0.06666666666666667
282	2442	0.09090909090909091
787	2442	0.09090909090909091
1171	2442	0.09090909090909091
1317	2442	0.09090909090909091
1674	2442	0.09090909090909091
1803	2442	0.09090909090909091
2950	2442	0.09090909090909091
3967	2442	0.09090909090909091
4244	2442	0.09090909090909091
4335	2442	0.09090909090909091
4429	2442	0.09090909090909091
3396	2443	1.0
787	2444	0.05555555555555555
876	2444	0.05555555555555555
1198	2444	0.05555555555555555
1352	2444	0.05555555555555555
1507	2444	0.05555555555555555
1510	2444	0.05555555555555555
1710	2444	0.05555555555555555
1731	2444	0.05555555555555555
1867	2444	0.05555555555555555
2267	2444	0.05555555555555555
2482	2444	0.05555555555555555
3491	2444	0.05555555555555555
3509	2444	0.05555555555555555
3967	2444	0.05555555555555555
4008	2444	0.05555555555555555
4335	2444	0.05555555555555555
5327	2444	0.05555555555555555
5485	2444	0.05555555555555555
1295	2445	0.2
1796	2445	0.2
1945	2445	0.2
3428	2445	0.2
3768	2445	0.2
5566	2446	1.0
1887	2447	0.2
1966	2447	0.2
2054	2447	0.2
4547	2447	0.2
4743	2447	0.2
1000	2448	0.1111111111111111
2382	2448	0.1111111111111111
3260	2448	0.1111111111111111
3279	2448	0.1111111111111111
3819	2448	0.1111111111111111
3967	2448	0.1111111111111111
4335	2448	0.1111111111111111
4642	2448	0.1111111111111111
5591	2448	0.1111111111111111
253	2449	0.14285714285714285
787	2449	0.14285714285714285
885	2449	0.14285714285714285
1270	2449	0.14285714285714285
1803	2449	0.14285714285714285
2456	2449	0.14285714285714285
4429	2449	0.14285714285714285
5019	2451	0.3333333333333333
5026	2451	0.3333333333333333
5053	2451	0.3333333333333333
323	2452	0.038461538461538464
436	2452	0.038461538461538464
716	2452	0.038461538461538464
876	2452	0.038461538461538464
920	2452	0.038461538461538464
937	2452	0.038461538461538464
1178	2452	0.038461538461538464
1205	2452	0.038461538461538464
1352	2452	0.038461538461538464
1548	2452	0.038461538461538464
1731	2452	0.038461538461538464
1803	2452	0.038461538461538464
2070	2452	0.038461538461538464
2382	2452	0.038461538461538464
2482	2452	0.038461538461538464
2689	2452	0.038461538461538464
2950	2452	0.038461538461538464
2959	2452	0.038461538461538464
3260	2452	0.038461538461538464
3311	2452	0.038461538461538464
3396	2452	0.038461538461538464
3967	2452	0.038461538461538464
4335	2452	0.038461538461538464
4417	2452	0.038461538461538464
4424	2452	0.038461538461538464
4429	2452	0.038461538461538464
1419	2453	0.3333333333333333
3967	2453	0.3333333333333333
4846	2453	0.3333333333333333
19	2454	0.3333333333333333
3818	2454	0.3333333333333333
4765	2454	0.3333333333333333
634	2455	0.3333333333333333
1402	2455	0.3333333333333333
3254	2455	0.3333333333333333
876	2456	0.3333333333333333
2328	2456	0.3333333333333333
3880	2456	0.3333333333333333
1419	2457	0.2
1674	2457	0.2
2460	2457	0.2
4335	2457	0.2
5327	2457	0.2
705	2458	0.16666666666666666
1171	2458	0.16666666666666666
2639	2458	0.16666666666666666
2822	2458	0.16666666666666666
2865	2458	0.16666666666666666
4335	2458	0.16666666666666666
1419	2459	0.5
3818	2459	0.5
437	2460	0.25
2267	2460	0.25
2950	2460	0.25
4184	2460	0.25
1035	2461	0.1
1211	2461	0.1
1266	2461	0.1
1334	2461	0.1
1419	2461	0.1
1662	2461	0.1
1674	2461	0.1
3339	2461	0.1
4222	2461	0.1
4335	2461	0.1
4429	2462	0.2
4846	2462	0.2
5272	2462	0.2
5295	2462	0.2
5591	2462	0.2
1171	2463	0.2
2798	2463	0.2
3415	2463	0.2
3906	2463	0.2
4736	2463	0.2
469	2465	0.16666666666666666
876	2465	0.16666666666666666
1674	2465	0.16666666666666666
1867	2465	0.16666666666666666
3423	2465	0.16666666666666666
5295	2465	0.16666666666666666
1198	2466	0.09090909090909091
1205	2466	0.09090909090909091
1251	2466	0.09090909090909091
1648	2466	0.09090909090909091
2452	2466	0.09090909090909091
2482	2466	0.09090909090909091
2950	2466	0.09090909090909091
4008	2466	0.09090909090909091
4335	2466	0.09090909090909091
4429	2466	0.09090909090909091
4882	2466	0.09090909090909091
282	2467	0.14285714285714285
618	2467	0.14285714285714285
1507	2467	0.14285714285714285
2452	2467	0.14285714285714285
3818	2467	0.14285714285714285
4882	2467	0.14285714285714285
5485	2467	0.14285714285714285
2131	2468	0.25
2989	2468	0.25
3319	2468	0.25
4498	2468	0.25
1131	2469	1.0
1510	2470	0.2
1803	2470	0.2
2482	2470	0.2
3260	2470	0.2
5167	2470	0.2
787	2471	0.14285714285714285
937	2471	0.14285714285714285
1488	2471	0.14285714285714285
1510	2471	0.14285714285714285
2456	2471	0.14285714285714285
2892	2471	0.14285714285714285
3260	2471	0.14285714285714285
1352	2472	0.25
4918	2472	0.25
5084	2472	0.25
5591	2472	0.25
365	2473	0.25
1419	2473	0.25
1674	2473	0.25
3339	2473	0.25
62	2474	0.1
886	2474	0.1
1461	2474	0.1
1608	2474	0.1
2331	2474	0.1
2582	2474	0.1
3338	2474	0.1
3646	2474	0.1
4363	2474	0.1
4547	2474	0.1
972	2475	0.14285714285714285
2512	2475	0.14285714285714285
2513	2475	0.14285714285714285
3121	2475	0.14285714285714285
3517	2475	0.14285714285714285
4297	2475	0.14285714285714285
5467	2475	0.14285714285714285
1211	2476	0.5
1419	2476	0.5
16	2477	0.1
593	2477	0.1
1461	2477	0.1
1708	2477	0.1
2512	2477	0.1
2534	2477	0.1
2567	2477	0.1
2675	2477	0.1
2702	2477	0.1
4293	2477	0.1
1629	2478	0.25
3856	2478	0.25
4512	2478	0.25
4991	2478	0.25
1803	2479	0.5
3967	2479	0.5
789	2480	0.2
4822	2480	0.2
4983	2480	0.2
5164	2480	0.2
5467	2480	0.2
3571	2481	1.0
437	2482	0.125
469	2482	0.125
787	2482	0.125
876	2482	0.125
1867	2482	0.125
4176	2482	0.125
4429	2482	0.125
4765	2482	0.125
1419	2483	0.125
1510	2483	0.125
2892	2483	0.125
3860	2483	0.125
4429	2483	0.125
4765	2483	0.125
4997	2483	0.125
5516	2483	0.125
365	2484	0.14285714285714285
937	2484	0.14285714285714285
1266	2484	0.14285714285714285
1674	2484	0.14285714285714285
4300	2484	0.14285714285714285
4335	2484	0.14285714285714285
4429	2484	0.14285714285714285
1011	2485	0.5
1419	2485	0.5
177	2486	0.08333333333333333
365	2486	0.08333333333333333
469	2486	0.08333333333333333
876	2486	0.08333333333333333
1674	2486	0.08333333333333333
1803	2486	0.08333333333333333
2210	2486	0.08333333333333333
2241	2486	0.08333333333333333
3279	2486	0.08333333333333333
3967	2486	0.08333333333333333
5192	2486	0.08333333333333333
5473	2486	0.08333333333333333
2374	2487	1.0
1915	2488	1.0
282	2489	0.07692307692307693
365	2489	0.07692307692307693
404	2489	0.07692307692307693
1064	2489	0.07692307692307693
1507	2489	0.07692307692307693
1674	2489	0.07692307692307693
2246	2489	0.07692307692307693
3378	2489	0.07692307692307693
3956	2489	0.07692307692307693
4184	2489	0.07692307692307693
5327	2489	0.07692307692307693
5516	2489	0.07692307692307693
5591	2489	0.07692307692307693
2534	2490	0.3333333333333333
2562	2490	0.3333333333333333
3121	2490	0.3333333333333333
1419	2491	1.0
268	2492	0.125
787	2492	0.125
1488	2492	0.125
1867	2492	0.125
3339	2492	0.125
4387	2492	0.125
4429	2492	0.125
5327	2492	0.125
1419	2494	1.0
323	2495	0.034482758620689655
365	2495	0.034482758620689655
705	2495	0.034482758620689655
787	2495	0.034482758620689655
1064	2495	0.034482758620689655
1070	2495	0.034482758620689655
1171	2495	0.034482758620689655
1242	2495	0.034482758620689655
1289	2495	0.034482758620689655
1419	2495	0.034482758620689655
1613	2495	0.034482758620689655
1674	2495	0.034482758620689655
1731	2495	0.034482758620689655
1803	2495	0.034482758620689655
2271	2495	0.034482758620689655
2431	2495	0.034482758620689655
2452	2495	0.034482758620689655
2460	2495	0.034482758620689655
2482	2495	0.034482758620689655
2950	2495	0.034482758620689655
3580	2495	0.034482758620689655
3956	2495	0.034482758620689655
3967	2495	0.034482758620689655
4184	2495	0.034482758620689655
4335	2495	0.034482758620689655
4429	2495	0.034482758620689655
4846	2495	0.034482758620689655
5084	2495	0.034482758620689655
5591	2495	0.034482758620689655
226	2496	0.3333333333333333
383	2496	0.3333333333333333
1461	2496	0.3333333333333333
348	2498	0.25
2800	2498	0.25
3178	2498	0.25
3397	2498	0.25
282	2499	0.14285714285714285
325	2499	0.14285714285714285
469	2499	0.14285714285714285
1419	2499	0.14285714285714285
1510	2499	0.14285714285714285
2452	2499	0.14285714285714285
3260	2499	0.14285714285714285
1295	2500	0.3333333333333333
1618	2500	0.3333333333333333
2088	2500	0.3333333333333333
113	2501	1.0
107	2502	0.02631578947368421
135	2502	0.02631578947368421
149	2502	0.02631578947368421
291	2502	0.02631578947368421
458	2502	0.02631578947368421
955	2502	0.02631578947368421
1007	2502	0.02631578947368421
1436	2502	0.02631578947368421
1590	2502	0.02631578947368421
1707	2502	0.02631578947368421
1744	2502	0.02631578947368421
2533	2502	0.02631578947368421
2655	2502	0.02631578947368421
3173	2502	0.02631578947368421
3394	2502	0.02631578947368421
3416	2502	0.02631578947368421
3429	2502	0.02631578947368421
3581	2502	0.02631578947368421
3730	2502	0.02631578947368421
3831	2502	0.02631578947368421
3853	2502	0.02631578947368421
4090	2502	0.02631578947368421
4273	2502	0.02631578947368421
4278	2502	0.02631578947368421
4341	2502	0.02631578947368421
4344	2502	0.02631578947368421
4520	2502	0.02631578947368421
4748	2502	0.02631578947368421
4889	2502	0.02631578947368421
5115	2502	0.02631578947368421
5155	2502	0.02631578947368421
5170	2502	0.02631578947368421
5171	2502	0.02631578947368421
5196	2502	0.02631578947368421
5199	2502	0.02631578947368421
5201	2502	0.02631578947368421
5203	2502	0.02631578947368421
5559	2502	0.02631578947368421
365	2503	0.3333333333333333
1674	2503	0.3333333333333333
2842	2503	0.3333333333333333
2468	2504	0.14285714285714285
2540	2504	0.14285714285714285
2581	2504	0.14285714285714285
2989	2504	0.14285714285714285
3319	2504	0.14285714285714285
3512	2504	0.14285714285714285
4498	2504	0.14285714285714285
469	2505	0.5
4335	2505	0.5
1711	2506	0.5
2334	2506	0.5
1510	2507	0.16666666666666666
1674	2507	0.16666666666666666
1768	2507	0.16666666666666666
1803	2507	0.16666666666666666
2066	2507	0.16666666666666666
3260	2507	0.16666666666666666
617	2508	0.09090909090909091
787	2508	0.09090909090909091
913	2508	0.09090909090909091
1425	2508	0.09090909090909091
1510	2508	0.09090909090909091
1731	2508	0.09090909090909091
2241	2508	0.09090909090909091
3946	2508	0.09090909090909091
3958	2508	0.09090909090909091
4001	2508	0.09090909090909091
4032	2508	0.09090909090909091
794	2509	0.1
1352	2509	0.1
1419	2509	0.1
1507	2509	0.1
3866	2509	0.1
4933	2509	0.1
5192	2509	0.1
5327	2509	0.1
5516	2509	0.1
5591	2509	0.1
177	2510	0.02
325	2510	0.02
365	2510	0.02
469	2510	0.02
612	2510	0.02
618	2510	0.02
920	2510	0.02
1000	2510	0.02
1047	2510	0.02
1131	2510	0.02
1198	2510	0.02
1205	2510	0.02
1240	2510	0.02
1352	2510	0.02
1419	2510	0.02
1507	2510	0.02
1510	2510	0.02
1613	2510	0.02
1674	2510	0.02
1731	2510	0.02
1782	2510	0.02
1803	2510	0.02
1818	2510	0.02
2185	2510	0.02
2382	2510	0.02
2431	2510	0.02
2452	2510	0.02
2482	2510	0.02
2520	2510	0.02
2639	2510	0.02
2689	2510	0.02
2822	2510	0.02
2959	2510	0.02
3128	2510	0.02
3279	2510	0.02
3469	2510	0.02
3498	2510	0.02
3527	2510	0.02
3749	2510	0.02
3956	2510	0.02
3967	2510	0.02
4244	2510	0.02
4335	2510	0.02
4424	2510	0.02
4841	2510	0.02
4882	2510	0.02
5038	2510	0.02
5473	2510	0.02
5485	2510	0.02
5591	2510	0.02
729	2512	0.16666666666666666
745	2512	0.16666666666666666
1859	2512	0.16666666666666666
2054	2512	0.16666666666666666
3121	2512	0.16666666666666666
5467	2512	0.16666666666666666
667	2513	0.1111111111111111
972	2513	0.1111111111111111
1859	2513	0.1111111111111111
2272	2513	0.1111111111111111
3121	2513	0.1111111111111111
4276	2513	0.1111111111111111
4297	2513	0.1111111111111111
4512	2513	0.1111111111111111
5467	2513	0.1111111111111111
1419	2514	1.0
617	2515	0.5
3958	2515	0.5
323	2517	0.02127659574468085
325	2517	0.02127659574468085
365	2517	0.02127659574468085
378	2517	0.02127659574468085
631	2517	0.02127659574468085
649	2517	0.02127659574468085
787	2517	0.02127659574468085
937	2517	0.02127659574468085
965	2517	0.02127659574468085
1131	2517	0.02127659574468085
1205	2517	0.02127659574468085
1251	2517	0.02127659574468085
1352	2517	0.02127659574468085
1507	2517	0.02127659574468085
1510	2517	0.02127659574468085
1674	2517	0.02127659574468085
1731	2517	0.02127659574468085
1803	2517	0.02127659574468085
1873	2517	0.02127659574468085
2192	2517	0.02127659574468085
2267	2517	0.02127659574468085
2307	2517	0.02127659574468085
2382	2517	0.02127659574468085
2452	2517	0.02127659574468085
2460	2517	0.02127659574468085
2482	2517	0.02127659574468085
2657	2517	0.02127659574468085
2764	2517	0.02127659574468085
3279	2517	0.02127659574468085
3396	2517	0.02127659574468085
3640	2517	0.02127659574468085
3674	2517	0.02127659574468085
3818	2517	0.02127659574468085
