430	13948
134	46	0.012500
134	47	0.015152
134	64	0.016949
134	101	0.029412
134	111	0.022727
134	122	0.035714
134	129	0.029412
134	132	0.030303
134	141	0.022222
134	191	0.055556
134	194	0.037037
134	206	0.045455
134	225	0.038462
134	232	0.045455
134	246	0.038462
134	251	0.052632
134	253	0.052632
134	310	0.058824
134	324	0.041667
134	344	0.055556
134	372	0.055556
134	374	0.058824
134	399	0.058824
134	401	0.058824
134	413	0.058824
134	420	0.058824
134	421	0.058824
135	1	0.024390
135	2	0.009901
135	9	0.012987
135	17	0.006410
135	18	0.006623
135	19	0.007407
135	43	0.015152
135	45	0.011628
135	54	0.016393
135	64	0.016949
135	88	0.023256
135	100	0.031250
135	102	0.021739
135	107	0.023810
135	110	0.029412
135	111	0.022727
135	114	0.030303
135	144	0.033333
135	148	0.026316
135	158	0.052632
135	200	0.038462
135	218	0.055556
135	220	0.047619
135	280	0.045455
135	312	0.055556
135	341	0.058824
135	356	0.050000
135	413	0.058824
135	429	0.058824
136	2	0.009901
136	13	0.011364
136	18	0.006623
136	20	0.007299
136	47	0.015152
136	48	0.013158
136	52	0.012195
136	58	0.035714
136	59	0.025641
136	68	0.018182
136	75	0.016667
136	79	0.025641
136	80	0.022222
136	81	0.019608
136	84	0.018182
136	110	0.029412
136	119	0.035714
136	164	0.032258
136	166	0.032258
136	167	0.035714
136	178	0.035714
136	203	0.032258
136	208	0.032258
136	258	0.050000
136	263	0.050000
136	269	0.062500
136	396	0.058824
136	424	0.058824
136	425	0.062500
137	1	0.024390
137	5	0.019608
137	10	0.009709
137	13	0.011364
137	14	0.010870
137	20	0.007299
137	21	0.010753
137	33	0.010204
137	34	0.010417
137	42	0.012821
137	47	0.015152
137	71	0.014493
137	72	0.014493
137	83	0.017857
137	89	0.021277
137	94	0.035714
137	130	0.037037
137	144	0.033333
137	147	0.033333
137	153	0.041667
137	159	0.047619
137	179	0.040000
137	213	0.052632
137	214	0.045455
137	236	0.040000
137	244	0.038462
137	247	0.040000
137	275	0.045455
137	310	0.058824
137	311	0.052632
137	316	0.055556
137	355	0.055556
137	359	0.050000
137	394	0.058824
137	423	0.058824
137	426	0.058824
138	2	0.009901
138	13	0.011364
138	18	0.006623
138	21	0.010753
138	23	0.010870
138	32	0.009709
138	34	0.010417
138	45	0.011628
138	77	0.018519
138	83	0.017857
138	91	0.022727
138	94	0.035714
138	103	0.022222
138	104	0.027027
138	106	0.020000
138	111	0.022727
138	112	0.034483
138	139	0.028571
138	143	0.033333
138	170	0.037037
138	174	0.027778
138	216	0.047619
138	228	0.045455
138	241	0.041667
138	243	0.040000
138	254	0.058824
138	259	0.040000
138	261	0.050000
138	268	0.040000
138	284	0.058824
138	293	0.047619
138	319	0.055556
138	335	0.055556
138	336	0.055556
138	337	0.050000
138	346	0.052632
138	352	0.055556
138	360	0.052632
138	373	0.058824
138	427	0.058824
138	428	0.058824
139	4	0.014493
139	6	0.015625
139	17	0.006410
139	18	0.006623
139	24	0.010989
139	30	0.023256
139	32	0.009709
139	33	0.010204
139	39	0.014706
139	40	0.011628
139	46	0.012500
139	48	0.013158
139	56	0.020833
139	69	0.016129
139	103	0.022222
139	108	0.027027
139	138	0.024390
139	140	0.027778
139	142	0.033333
139	147	0.033333
139	158	0.052632
139	198	0.037037
139	223	0.058824
139	225	0.038462
139	251	0.052632
139	255	0.050000
139	261	0.050000
139	300	0.052632
139	302	0.045455
139	320	0.045455
139	321	0.052632
139	335	0.055556
139	347	0.058824
139	370	0.050000
139	381	0.058824
140	3	0.018868
140	5	0.019608
140	10	0.009709
140	12	0.015625
140	13	0.011364
140	30	0.023256
140	32	0.009709
140	35	0.013889
140	38	0.013158
140	42	0.012821
140	46	0.012500
140	52	0.012195
140	56	0.020833
140	69	0.016129
140	85	0.019231
140	116	0.027778
140	139	0.028571
140	141	0.022222
140	149	0.030303
140	150	0.035714
140	151	0.032258
140	159	0.047619
140	179	0.040000
140	209	0.038462
140	212	0.055556
140	235	0.045455
140	239	0.052632
140	252	0.055556
140	254	0.058824
140	298	0.055556
140	304	0.047619
140	345	0.052632
140	363	0.052632
140	368	0.052632
140	413	0.058824
140	414	0.058824
141	0	0.022727
141	22	0.008850
141	40	0.011628
141	46	0.012500
141	47	0.015152
141	49	0.019608
141	54	0.016393
141	68	0.018182
141	69	0.016129
141	83	0.017857
141	87	0.028571
141	96	0.023810
141	98	0.021277
141	108	0.027027
141	130	0.037037
141	134	0.027778
141	140	0.027778
141	144	0.033333
141	147	0.033333
141	162	0.032258
141	164	0.032258
141	189	0.045455
141	198	0.037037
141	201	0.025000
141	237	0.037037
141	241	0.041667
141	243	0.040000
141	247	0.040000
141	250	0.043478
141	251	0.052632
141	271	0.041667
141	274	0.050000
141	308	0.041667
141	315	0.055556
141	354	0.058824
141	364	0.055556
141	366	0.052632
141	367	0.052632
141	379	0.055556
141	386	0.055556
141	398	0.058824
141	402	0.058824
141	411	0.058824
141	414	0.058824
141	424	0.058824
142	10	0.009709
142	17	0.006410
142	22	0.008850
142	23	0.010870
142	40	0.011628
142	46	0.012500
142	47	0.015152
142	49	0.019608
142	54	0.016393
142	75	0.016667
142	78	0.020408
142	84	0.018182
142	99	0.027027
142	103	0.022222
142	125	0.040000
142	139	0.028571
142	194	0.037037
142	199	0.045455
142	206	0.045455
142	242	0.040000
142	249	0.043478
142	270	0.035714
142	292	0.052632
142	317	0.052632
142	350	0.052632
142	356	0.050000
142	380	0.058824
142	384	0.055556
142	394	0.058824
142	420	0.058824
143	6	0.015625
143	8	0.020000
143	9	0.012987
143	19	0.007407
143	26	0.014706
143	40	0.011628
143	48	0.013158
143	52	0.012195
143	65	0.017857
143	67	0.017544
143	70	0.023256
143	72	0.014493
143	106	0.020000
143	130	0.037037
143	131	0.025641
143	138	0.024390
143	145	0.037037
143	159	0.047619
143	183	0.037037
143	189	0.045455
143	236	0.040000
143	248	0.047619
143	297	0.045455
143	306	0.050000
143	335	0.055556
143	354	0.058824
143	360	0.052632
143	385	0.055556
143	386	0.055556
143	398	0.058824
144	5	0.019608
144	15	0.011236
144	17	0.006410
144	18	0.006623
144	37	0.016129
144	43	0.015152
144	71	0.014493
144	72	0.014493
144	73	0.017241
144	79	0.025641
144	98	0.021277
144	107	0.023810
144	108	0.027027
144	110	0.029412
144	135	0.034483
144	137	0.027778
144	141	0.022222
144	160	0.040000
144	186	0.040000
144	218	0.055556
144	224	0.043478
144	229	0.037037
144	257	0.037037
144	258	0.050000
144	273	0.043478
144	286	0.058824
144	302	0.045455
144	328	0.050000
144	358	0.052632
144	414	0.058824
145	8	0.020000
145	14	0.010870
145	18	0.006623
145	20	0.007299
145	45	0.011628
145	46	0.012500
145	53	0.017544
145	64	0.016949
145	71	0.014493
145	84	0.018182
145	89	0.021277
145	104	0.027027
145	105	0.020408
145	111	0.022727
145	116	0.027778
145	120	0.027778
145	143	0.033333
145	149	0.030303
145	175	0.035714
145	202	0.043478
145	206	0.045455
145	274	0.050000
145	329	0.050000
145	388	0.052632
145	397	0.052632
145	424	0.058824
145	426	0.058824
146	0	0.022727
146	2	0.009901
146	11	0.022727
146	19	0.007407
146	25	0.012048
146	26	0.014706
146	38	0.013158
146	46	0.012500
146	50	0.016393
146	56	0.020833
146	67	0.017544
146	69	0.016129
146	83	0.017857
146	84	0.018182
146	88	0.023256
146	103	0.022222
146	114	0.030303
146	175	0.035714
146	184	0.037037
146	196	0.034483
146	226	0.041667
146	233	0.043478
146	256	0.034483
146	280	0.045455
146	284	0.058824
146	295	0.052632
146	353	0.050000
146	366	0.052632
146	370	0.050000
146	382	0.058824
146	393	0.055556
147	3	0.018868
147	13	0.011364
147	20	0.007299
147	26	0.014706
147	28	0.015385
147	38	0.013158
147	44	0.013514
147	46	0.012500
147	47	0.015152
147	54	0.016393
147	62	0.027027
147	83	0.017857
147	96	0.023810
147	128	0.030303
147	137	0.027778
147	139	0.028571
147	141	0.022222
147	169	0.040000
147	187	0.040000
147	211	0.038462
147	251	0.052632
147	258	0.050000
147	263	0.050000
147	267	0.050000
147	290	0.047619
147	295	0.052632
147	347	0.058824
147	351	0.052632
147	359	0.050000
147	381	0.058824
148	16	0.017241
148	17	0.006410
148	18	0.006623
148	24	0.010989
148	34	0.010417
148	37	0.016129
148	39	0.014706
148	41	0.015873
148	43	0.015152
148	48	0.013158
148	54	0.016393
148	64	0.016949
148	67	0.017544
148	72	0.014493
148	87	0.028571
148	131	0.025641
148	135	0.034483
148	163	0.031250
148	173	0.027778
148	176	0.031250
148	179	0.040000
148	192	0.045455
148	205	0.041667
148	208	0.032258
148	220	0.047619
148	233	0.043478
148	257	0.037037
148	277	0.045455
148	290	0.047619
148	301	0.052632
148	310	0.058824
148	311	0.052632
148	367	0.052632
148	394	0.058824
148	396	0.058824
148	409	0.055556
148	411	0.058824
148	426	0.058824
149	4	0.014493
149	10	0.009709
149	16	0.017241
149	17	0.006410
149	19	0.007407
149	21	0.010753
149	42	0.012821
149	51	0.018868
149	52	0.012195
149	71	0.014493
149	80	0.022222
149	99	0.027027
149	100	0.031250
149	105	0.020408
149	106	0.020000
149	140	0.027778
149	145	0.037037
149	150	0.035714
149	188	0.038462
149	234	0.038462
149	237	0.037037
149	261	0.050000
149	278	0.058824
149	281	0.047619
149	309	0.045455
149	324	0.041667
149	327	0.052632
149	343	0.045455
149	359	0.050000
149	365	0.050000
149	367	0.052632
149	374	0.058824
149	399	0.058824
150	2	0.009901
150	4	0.014493
150	6	0.015625
150	7	0.011364
150	19	0.007407
150	32	0.009709
150	36	0.011765
150	39	0.014706
150	40	0.011628
150	52	0.012195
150	55	0.019231
150	83	0.017857
150	85	0.019231
150	118	0.026316
150	128	0.030303
150	140	0.027778
150	149	0.030303
150	159	0.047619
150	162	0.032258
150	203	0.032258
150	207	0.038462
150	217	0.047619
150	262	0.047619
150	271	0.041667
150	306	0.050000
150	350	0.052632
150	389	0.058824
150	416	0.058824
151	9	0.012987
151	10	0.009709
151	14	0.010870
151	16	0.017241
151	17	0.006410
151	19	0.007407
151	20	0.007299
151	25	0.012048
151	32	0.009709
151	38	0.013158
151	41	0.015873
151	68	0.018182
151	78	0.020408
151	80	0.022222
151	107	0.023810
151	114	0.030303
151	140	0.027778
151	163	0.031250
151	164	0.032258
151	170	0.037037
151	180	0.025000
151	201	0.025000
151	212	0.055556
151	255	0.050000
151	282	0.052632
151	287	0.055556
151	299	0.052632
151	321	0.052632
151	336	0.055556
151	408	0.058824
151	425	0.062500
152	0	0.022727
152	8	0.020000
152	15	0.011236
152	18	0.006623
152	19	0.007407
152	24	0.010989
152	36	0.011765
152	37	0.016129
152	40	0.011628
152	56	0.020833
152	65	0.017857
152	76	0.020833
152	106	0.020000
152	108	0.027027
152	113	0.024390
152	114	0.030303
152	122	0.035714
152	158	0.052632
152	229	0.037037
152	281	0.047619
152	348	0.050000
152	357	0.055556
152	416	0.058824
152	419	0.058824
153	11	0.022727
153	13	0.011364
153	20	0.007299
153	32	0.009709
153	34	0.010417
153	37	0.016129
153	43	0.015152
153	46	0.012500
153	50	0.016393
153	72	0.014493
153	78	0.020408
153	88	0.023256
153	98	0.021277
153	111	0.022727
153	120	0.027778
153	137	0.027778
153	170	0.037037
153	203	0.032258
153	206	0.045455
153	230	0.050000
153	258	0.050000
153	280	0.045455
153	319	0.055556
153	354	0.058824
154	1	0.024390
154	2	0.009901
154	13	0.011364
154	18	0.006623
154	22	0.008850
154	23	0.010870
154	24	0.010989
154	29	0.020000
154	33	0.010204
154	35	0.013889
154	37	0.016129
154	53	0.017544
154	61	0.038462
154	65	0.017857
154	91	0.022727
154	129	0.029412
154	133	0.028571
154	190	0.043478
154	203	0.032258
154	226	0.041667
154	378	0.055556
154	425	0.062500
155	0	0.022727
155	2	0.009901
155	6	0.015625
155	7	0.011364
155	16	0.017241
155	17	0.006410
155	19	0.007407
155	24	0.010989
155	25	0.012048
155	33	0.010204
155	39	0.014706
155	40	0.011628
155	50	0.016393
155	72	0.014493
155	78	0.020408
155	85	0.019231
155	119	0.035714
155	165	0.038462
155	207	0.038462
155	211	0.038462
155	222	0.050000
155	251	0.052632
155	295	0.052632
155	296	0.043478
155	299	0.052632
155	308	0.041667
155	317	0.052632
155	342	0.052632
155	354	0.058824
155	402	0.058824
156	2	0.009901
156	13	0.011364
156	14	0.010870
156	15	0.011236
156	20	0.007299
156	23	0.010870
156	33	0.010204
156	42	0.012821
156	50	0.016393
156	78	0.020408
156	82	0.023810
156	91	0.022727
156	98	0.021277
156	103	0.022222
156	106	0.020000
156	116	0.027778
156	126	0.045455
156	260	0.045455
156	361	0.058824
157	1	0.024390
157	2	0.009901
157	12	0.015625
157	13	0.011364
157	17	0.006410
157	20	0.007299
157	23	0.010870
157	52	0.012195
157	68	0.018182
157	76	0.020833
157	82	0.023810
157	96	0.023810
157	98	0.021277
157	105	0.020408
157	106	0.020000
157	111	0.022727
157	129	0.029412
157	200	0.038462
157	211	0.038462
157	234	0.038462
157	260	0.045455
157	262	0.047619
157	274	0.050000
157	290	0.047619
157	317	0.052632
157	380	0.058824
157	385	0.055556
158	3	0.018868
158	5	0.019608
158	17	0.006410
158	27	0.016667
158	40	0.011628
158	46	0.012500
158	49	0.019608
158	52	0.012195
158	65	0.017857
158	71	0.014493
158	86	0.025641
158	88	0.023256
158	102	0.021739
158	114	0.030303
158	135	0.034483
158	139	0.028571
158	152	0.041667
158	271	0.041667
158	414	0.058824
159	7	0.011364
159	18	0.006623
159	20	0.007299
159	32	0.009709
159	35	0.013889
159	44	0.013514
159	46	0.012500
159	55	0.019231
159	60	0.027778
159	71	0.014493
159	78	0.020408
159	84	0.018182
159	118	0.026316
159	137	0.027778
159	140	0.027778
159	143	0.033333
159	150	0.035714
159	162	0.032258
159	173	0.027778
159	197	0.040000
159	284	0.058824
160	6	0.015625
160	10	0.009709
160	17	0.006410
160	18	0.006623
160	20	0.007299
160	33	0.010204
160	34	0.010417
160	54	0.016393
160	55	0.019231
160	72	0.014493
160	89	0.021277
160	106	0.020000
160	111	0.022727
160	113	0.024390
160	118	0.026316
160	121	0.031250
160	144	0.033333
160	189	0.045455
160	219	0.047619
160	227	0.045455
160	254	0.058824
160	306	0.050000
160	319	0.055556
160	394	0.058824
160	400	0.058824
161	2	0.009901
161	10	0.009709
161	14	0.010870
161	16	0.017241
161	21	0.010753
161	24	0.010989
161	29	0.020000
161	34	0.010417
161	36	0.011765
161	40	0.011628
161	46	0.012500
161	67	0.017544
161	90	0.031250
161	91	0.022727
161	112	0.034483
161	117	0.027778
161	131	0.025641
161	247	0.040000
161	306	0.050000
161	310	0.058824
161	324	0.041667
161	380	0.058824
161	392	0.058824
161	411	0.058824
161	418	0.058824
161	425	0.062500
162	7	0.011364
162	11	0.022727
162	15	0.011236
162	19	0.007407
162	20	0.007299
162	32	0.009709
162	41	0.015873
162	48	0.013158
162	72	0.014493
162	78	0.020408
162	82	0.023810
162	107	0.023810
162	115	0.032258
162	117	0.027778
162	141	0.022222
162	150	0.035714
162	159	0.047619
162	176	0.031250
162	191	0.055556
162	215	0.034483
162	223	0.058824
162	268	0.040000
162	284	0.058824
162	334	0.050000
162	339	0.055556
162	355	0.055556
162	361	0.058824
162	366	0.052632
162	374	0.058824
162	378	0.055556
162	403	0.052632
163	7	0.011364
163	8	0.020000
163	17	0.006410
163	18	0.006623
163	23	0.010870
163	35	0.013889
163	37	0.016129
163	56	0.020833
163	64	0.016949
163	70	0.023256
163	73	0.017241
163	76	0.020833
163	81	0.019608
163	85	0.019231
163	99	0.027027
163	148	0.026316
163	151	0.032258
163	173	0.027778
163	181	0.033333
163	198	0.037037
163	204	0.037037
163	217	0.047619
163	238	0.043478
163	246	0.038462
163	312	0.055556
163	322	0.050000
163	327	0.052632
163	335	0.055556
163	357	0.055556
163	365	0.050000
163	379	0.055556
163	412	0.058824
164	17	0.006410
164	18	0.006623
164	20	0.007299
164	26	0.014706
164	27	0.016667
164	50	0.016393
164	52	0.012195
164	53	0.017544
164	73	0.017241
164	80	0.022222
164	100	0.031250
164	111	0.022727
164	121	0.031250
164	136	0.034483
164	141	0.022222
164	151	0.032258
164	168	0.032258
164	206	0.045455
164	272	0.045455
164	296	0.043478
164	300	0.052632
164	325	0.052632
164	326	0.055556
164	329	0.050000
164	348	0.050000
164	356	0.050000
164	358	0.052632
164	381	0.058824
164	390	0.047619
164	395	0.052632
164	419	0.058824
165	2	0.009901
165	5	0.019608
165	10	0.009709
165	16	0.017241
165	22	0.008850
165	30	0.023256
165	35	0.013889
165	41	0.015873
165	42	0.012821
165	48	0.013158
165	56	0.020833
165	88	0.023256
165	116	0.027778
165	117	0.027778
165	118	0.026316
165	128	0.030303
165	155	0.033333
165	169	0.040000
165	211	0.038462
165	241	0.041667
165	306	0.050000
165	350	0.052632
165	363	0.052632
165	367	0.052632
165	387	0.058824
165	390	0.047619
166	13	0.011364
166	14	0.010870
166	17	0.006410
166	25	0.012048
166	32	0.009709
166	38	0.013158
166	40	0.011628
166	41	0.015873
166	44	0.013514
166	70	0.023256
166	72	0.014493
166	80	0.022222
166	81	0.019608
166	83	0.017857
166	101	0.029412
166	103	0.022222
166	136	0.034483
166	171	0.031250
166	199	0.045455
166	200	0.038462
166	205	0.041667
166	256	0.034483
166	266	0.052632
166	282	0.052632
166	284	0.058824
166	296	0.043478
166	302	0.045455
166	328	0.050000
166	334	0.050000
166	385	0.055556
166	427	0.058824
167	9	0.012987
167	11	0.022727
167	14	0.010870
167	21	0.010753
167	22	0.008850
167	24	0.010989
167	26	0.014706
167	35	0.013889
167	42	0.012821
167	51	0.018868
167	53	0.017544
167	54	0.016393
167	72	0.014493
167	91	0.022727
167	113	0.024390
167	136	0.034483
167	182	0.031250
167	192	0.045455
167	202	0.043478
167	222	0.050000
167	253	0.052632
167	281	0.047619
167	285	0.052632
167	289	0.047619
167	292	0.052632
167	329	0.050000
167	389	0.058824
167	408	0.058824
168	2	0.009901
168	6	0.015625
168	9	0.012987
168	13	0.011364
168	20	0.007299
168	23	0.010870
168	25	0.012048
168	35	0.013889
168	46	0.012500
168	54	0.016393
168	69	0.016129
168	78	0.020408
168	81	0.019608
168	82	0.023810
168	102	0.021739
168	103	0.022222
168	164	0.032258
168	172	0.030303
168	183	0.037037
168	221	0.052632
168	225	0.038462
168	250	0.043478
168	276	0.047619
168	296	0.043478
168	300	0.052632
168	312	0.055556
168	325	0.052632
168	345	0.052632
168	346	0.052632
168	414	0.058824
168	428	0.058824
169	2	0.009901
169	12	0.015625
169	15	0.011236
169	17	0.006410
169	22	0.008850
169	34	0.010417
169	48	0.013158
169	50	0.016393
169	65	0.017857
169	76	0.020833
169	81	0.019608
169	88	0.023256
169	105	0.020408
169	117	0.027778
169	128	0.030303
169	147	0.033333
169	165	0.038462
169	189	0.045455
169	204	0.037037
169	215	0.034483
169	217	0.047619
169	249	0.043478
169	274	0.050000
169	308	0.041667
169	335	0.055556
170	2	0.009901
170	8	0.020000
170	9	0.012987
170	17	0.006410
170	19	0.007407
170	27	0.016667
170	43	0.015152
170	45	0.011628
170	53	0.017544
170	54	0.016393
170	83	0.017857
170	85	0.019231
170	111	0.022727
170	114	0.030303
170	138	0.024390
170	151	0.032258
170	153	0.041667
170	178	0.035714
170	218	0.055556
170	237	0.037037
170	279	0.050000
170	285	0.052632
170	300	0.052632
170	319	0.055556
170	329	0.050000
170	344	0.055556
170	427	0.058824
171	4	0.014493
171	7	0.011364
171	9	0.012987
171	14	0.010870
171	25	0.012048
171	48	0.013158
171	51	0.018868
171	56	0.020833
171	65	0.017857
171	67	0.017544
171	69	0.016129
171	74	0.023810
171	83	0.017857
171	112	0.034483
171	116	0.027778
171	133	0.028571
171	166	0.032258
171	183	0.037037
171	197	0.040000
171	211	0.038462
171	226	0.041667
171	238	0.043478
171	248	0.047619
171	266	0.052632
171	317	0.052632
171	327	0.052632
171	332	0.052632
171	384	0.055556
171	402	0.058824
171	413	0.058824
171	420	0.058824
171	424	0.058824
172	9	0.012987
172	17	0.006410
172	20	0.007299
172	40	0.011628
172	48	0.013158
172	49	0.019608
172	52	0.012195
172	54	0.016393
172	57	0.024390
172	60	0.027778
172	71	0.014493
172	85	0.019231
172	99	0.027027
172	101	0.029412
172	106	0.020000
172	111	0.022727
172	168	0.032258
172	176	0.031250
172	206	0.045455
172	229	0.037037
172	256	0.034483
172	283	0.052632
172	285	0.052632
172	310	0.058824
172	312	0.055556
172	313	0.047619
172	342	0.052632
172	370	0.050000
172	383	0.058824
172	404	0.058824
172	412	0.058824
172	414	0.058824
172	418	0.058824
173	4	0.014493
173	9	0.012987
173	17	0.006410
173	18	0.006623
173	23	0.010870
173	32	0.009709
173	33	0.010204
173	45	0.011628
173	73	0.017241
173	91	0.022727
173	104	0.027027
173	117	0.027778
173	122	0.035714
173	128	0.030303
173	148	0.026316
173	159	0.047619
173	163	0.031250
173	180	0.025000
173	181	0.033333
173	199	0.045455
173	233	0.043478
173	246	0.038462
173	281	0.047619
173	308	0.041667
173	312	0.055556
173	316	0.055556
173	320	0.045455
173	325	0.052632
173	333	0.043478
173	334	0.050000
173	356	0.050000
173	364	0.055556
173	373	0.058824
173	383	0.058824
173	402	0.058824
173	428	0.058824
174	4	0.014493
174	10	0.009709
174	18	0.006623
174	19	0.007407
174	20	0.007299
174	23	0.010870
174	36	0.011765
174	37	0.016129
174	43	0.015152
174	66	0.023256
174	68	0.018182
174	72	0.014493
174	106	0.020000
174	111	0.022727
174	129	0.029412
174	138	0.024390
174	176	0.031250
174	177	0.029412
174	178	0.035714
174	194	0.037037
174	197	0.040000
174	201	0.025000
174	227	0.045455
174	246	0.038462
174	265	0.043478
174	277	0.045455
174	297	0.045455
174	322	0.050000
174	340	0.055556
174	349	0.055556
174	350	0.052632
174	357	0.055556
174	359	0.050000
174	377	0.055556
174	387	0.058824
174	426	0.058824
175	6	0.015625
175	7	0.011364
175	14	0.010870
175	15	0.011236
175	17	0.006410
175	23	0.010870
175	24	0.010989
175	32	0.009709
175	34	0.010417
175	59	0.025641
175	75	0.016667
175	84	0.018182
175	101	0.029412
175	105	0.020408
175	107	0.023810
175	145	0.037037
175	146	0.032258
175	196	0.034483
175	202	0.043478
175	225	0.038462
175	232	0.045455
175	263	0.050000
175	278	0.058824
175	310	0.058824
175	313	0.047619
175	319	0.055556
175	332	0.052632
175	353	0.050000
176	17	0.006410
176	19	0.007407
176	27	0.016667
176	37	0.016129
176	45	0.011628
176	48	0.013158
176	54	0.016393
176	83	0.017857
176	104	0.027027
176	110	0.029412
176	114	0.030303
176	117	0.027778
176	133	0.028571
176	148	0.026316
176	162	0.032258
176	172	0.030303
176	174	0.027778
176	183	0.037037
176	196	0.034483
176	209	0.038462
176	215	0.034483
176	219	0.047619
176	240	0.038462
176	241	0.041667
176	252	0.055556
176	259	0.040000
176	266	0.052632
176	273	0.043478
176	291	0.040000
176	323	0.047619
176	375	0.058824
176	378	0.055556
177	3	0.018868
177	10	0.009709
177	12	0.015625
177	20	0.007299
177	24	0.010989
177	28	0.015385
177	38	0.013158
177	40	0.011628
177	46	0.012500
177	53	0.017544
177	66	0.023256
177	70	0.023256
177	73	0.017241
177	96	0.023810
177	108	0.027027
177	125	0.040000
177	174	0.027778
177	192	0.045455
177	220	0.047619
177	224	0.043478
177	232	0.045455
177	244	0.038462
177	249	0.043478
177	262	0.047619
177	276	0.047619
177	283	0.052632
177	294	0.050000
177	307	0.043478
177	311	0.052632
177	327	0.052632
177	333	0.043478
177	366	0.052632
177	378	0.055556
177	404	0.058824
178	25	0.012048
178	40	0.011628
178	41	0.015873
178	44	0.013514
178	46	0.012500
178	50	0.016393
178	53	0.017544
178	62	0.027027
178	75	0.016667
178	77	0.018519
178	85	0.019231
178	104	0.027027
178	106	0.020000
178	131	0.025641
178	136	0.034483
178	170	0.037037
178	174	0.027778
178	199	0.045455
178	208	0.032258
178	247	0.040000
178	309	0.045455
178	323	0.047619
178	338	0.052632
178	342	0.052632
178	388	0.052632
178	396	0.058824
178	413	0.058824
178	415	0.058824
179	7	0.011364
179	14	0.010870
179	18	0.006623
179	24	0.010989
179	25	0.012048
179	38	0.013158
179	42	0.012821
179	46	0.012500
179	51	0.018868
179	52	0.012195
179	66	0.023256
179	71	0.014493
179	75	0.016667
179	82	0.023810
179	137	0.027778
179	140	0.027778
179	148	0.026316
179	193	0.040000
179	210	0.038462
179	277	0.045455
179	282	0.052632
179	283	0.052632
179	324	0.041667
179	359	0.050000
179	410	0.055556
180	4	0.014493
180	6	0.015625
180	8	0.020000
180	9	0.012987
180	10	0.009709
180	11	0.022727
180	18	0.006623
180	22	0.008850
180	24	0.010989
180	30	0.023256
180	35	0.013889
180	64	0.016949
180	77	0.018519
180	81	0.019608
180	99	0.027027
180	151	0.032258
180	173	0.027778
180	182	0.031250
180	188	0.038462
180	207	0.038462
180	234	0.038462
180	263	0.050000
180	274	0.050000
180	282	0.052632
180	287	0.055556
180	293	0.047619
180	300	0.052632
180	316	0.055556
180	328	0.050000
180	335	0.055556
180	339	0.055556
180	344	0.055556
180	353	0.050000
180	355	0.055556
180	357	0.055556
180	381	0.058824
180	382	0.058824
180	383	0.058824
180	418	0.058824
180	424	0.058824
181	12	0.015625
181	18	0.006623
181	34	0.010417
181	38	0.013158
181	45	0.011628
181	47	0.015152
181	48	0.013158
181	52	0.012195
181	71	0.014493
181	72	0.014493
181	75	0.016667
181	76	0.020833
181	113	0.024390
181	116	0.027778
181	125	0.040000
181	163	0.031250
181	173	0.027778
181	186	0.040000
181	201	0.025000
181	205	0.041667
181	216	0.047619
181	217	0.047619
181	230	0.050000
181	271	0.041667
181	277	0.045455
181	303	0.043478
181	322	0.050000
181	343	0.045455
181	347	0.058824
181	415	0.058824
182	2	0.009901
182	7	0.011364
182	10	0.009709
182	13	0.011364
182	22	0.008850
182	24	0.010989
182	25	0.012048
182	48	0.013158
182	50	0.016393
182	64	0.016949
182	72	0.014493
182	77	0.018519
182	102	0.021739
182	106	0.020000
182	117	0.027778
182	167	0.035714
182	180	0.025000
182	184	0.037037
182	189	0.045455
182	196	0.034483
182	234	0.038462
182	239	0.052632
182	252	0.055556
182	264	0.041667
182	294	0.050000
182	301	0.052632
182	307	0.043478
182	320	0.045455
182	360	0.052632
182	361	0.058824
182	417	0.058824
182	418	0.058824
183	4	0.014493
183	6	0.015625
183	7	0.011364
183	13	0.011364
183	15	0.011236
183	19	0.007407
183	32	0.009709
183	51	0.018868
183	54	0.016393
183	55	0.019231
183	78	0.020408
183	130	0.037037
183	133	0.028571
183	143	0.033333
183	168	0.032258
183	171	0.031250
183	176	0.031250
183	214	0.045455
183	242	0.040000
183	244	0.038462
183	255	0.050000
183	265	0.043478
183	320	0.045455
183	326	0.055556
183	331	0.043478
183	350	0.052632
183	370	0.050000
184	4	0.014493
184	19	0.007407
184	20	0.007299
184	25	0.012048
184	27	0.016667
184	49	0.019608
184	50	0.016393
184	59	0.025641
184	71	0.014493
184	74	0.023810
184	79	0.025641
184	109	0.035714
184	111	0.022727
184	117	0.027778
184	121	0.031250
184	146	0.032258
184	182	0.031250
184	191	0.055556
184	205	0.041667
184	207	0.038462
184	239	0.052632
184	255	0.050000
184	323	0.047619
184	336	0.055556
184	351	0.052632
184	380	0.058824
184	426	0.058824
185	4	0.014493
185	10	0.009709
185	13	0.011364
185	20	0.007299
185	21	0.010753
185	27	0.016667
185	36	0.011765
185	39	0.014706
185	43	0.015152
185	48	0.013158
185	50	0.016393
185	65	0.017857
185	67	0.017544
185	81	0.019608
185	91	0.022727
185	96	0.023810
185	103	0.022222
185	197	0.040000
185	300	0.052632
185	325	0.052632
186	7	0.011364
186	17	0.006410
186	19	0.007407
186	20	0.007299
186	22	0.008850
186	24	0.010989
186	34	0.010417
186	38	0.013158
186	40	0.011628
186	47	0.015152
