452	15494
142	262	0.033333
142	267	0.047619
142	269	0.043478
142	286	0.052632
142	342	0.045455
142	362	0.050000
142	393	0.052632
142	394	0.045455
142	439	0.055556
143	1	0.010989
143	8	0.012658
143	12	0.010204
143	23	0.008000
143	24	0.010101
143	32	0.007042
143	35	0.009524
143	38	0.010000
143	46	0.014085
143	47	0.009259
143	48	0.013333
143	50	0.013889
143	51	0.015385
143	52	0.012048
143	82	0.025641
143	87	0.022222
143	89	0.024390
143	106	0.027027
143	146	0.038462
143	187	0.037037
143	268	0.034483
143	282	0.050000
143	288	0.040000
143	289	0.045455
143	293	0.043478
143	294	0.045455
143	310	0.043478
143	325	0.038462
143	328	0.043478
143	344	0.041667
143	435	0.052632
143	443	0.055556
143	448	0.055556
144	0	0.026316
144	2	0.013699
144	6	0.010417
144	9	0.015873
144	18	0.006098
144	23	0.008000
144	34	0.010101
144	44	0.013514
144	49	0.014706
144	54	0.013514
144	74	0.017544
144	81	0.014085
144	90	0.027778
144	98	0.021739
144	103	0.026316
144	112	0.025641
144	115	0.024390
144	122	0.025641
144	152	0.045455
144	153	0.041667
144	157	0.040000
144	160	0.025641
144	190	0.041667
144	196	0.040000
144	207	0.041667
144	219	0.052632
144	232	0.034483
144	250	0.038462
144	261	0.035714
144	265	0.037037
144	271	0.035714
144	319	0.047619
144	321	0.052632
144	332	0.047619
144	338	0.047619
144	350	0.052632
144	357	0.052632
144	366	0.047619
144	384	0.041667
144	385	0.052632
144	425	0.055556
144	442	0.052632
144	448	0.055556
145	4	0.011364
145	5	0.016949
145	9	0.015873
145	13	0.014706
145	18	0.006098
145	25	0.010309
145	26	0.012048
145	32	0.007042
145	33	0.010000
145	42	0.014286
145	49	0.014706
145	65	0.014925
145	66	0.016667
145	69	0.020000
145	89	0.024390
145	98	0.021739
145	104	0.022222
145	139	0.025000
145	147	0.025641
145	166	0.031250
145	169	0.032258
145	190	0.041667
145	215	0.045455
145	217	0.047619
145	243	0.038462
145	248	0.041667
145	266	0.032258
145	285	0.040000
145	292	0.037037
145	299	0.043478
145	305	0.047619
145	309	0.033333
146	1	0.010989
146	7	0.010204
146	10	0.015873
146	12	0.010204
146	14	0.010309
146	19	0.006061
146	20	0.006173
146	25	0.010309
146	26	0.012048
146	45	0.012658
146	46	0.014085
146	50	0.013889
146	59	0.024390
146	64	0.014286
146	78	0.023256
146	117	0.029412
146	140	0.025641
146	143	0.030303
146	214	0.037037
146	216	0.033333
146	226	0.038462
146	282	0.050000
146	305	0.047619
146	320	0.052632
146	352	0.047619
146	385	0.052632
147	2	0.013699
147	8	0.012658
147	14	0.010309
147	19	0.006061
147	25	0.010309
147	31	0.040000
147	32	0.007042
147	35	0.009524
147	41	0.012658
147	48	0.013333
147	51	0.015385
147	65	0.014925
147	75	0.023256
147	99	0.025641
147	103	0.026316
147	113	0.025641
147	145	0.031250
147	149	0.025000
147	160	0.025641
147	171	0.030303
147	177	0.035714
147	202	0.037037
147	215	0.045455
147	227	0.038462
147	229	0.038462
147	230	0.047619
147	269	0.043478
147	270	0.047619
147	273	0.045455
147	281	0.041667
147	282	0.050000
147	315	0.050000
147	333	0.050000
147	335	0.052632
147	340	0.045455
147	363	0.040000
147	379	0.052632
147	386	0.047619
147	388	0.050000
148	2	0.013699
148	9	0.015873
148	12	0.010204
148	14	0.010309
148	17	0.015385
148	18	0.006098
148	19	0.006061
148	32	0.007042
148	34	0.010101
148	39	0.013889
148	51	0.015385
148	68	0.020000
148	70	0.014706
148	73	0.016129
148	106	0.027027
148	131	0.034483
148	155	0.047619
148	159	0.052632
148	165	0.035714
148	169	0.032258
148	173	0.033333
148	178	0.030303
148	192	0.027027
148	193	0.033333
148	198	0.027778
148	218	0.038462
148	248	0.041667
148	250	0.038462
148	261	0.035714
148	302	0.047619
148	309	0.033333
148	318	0.050000
148	351	0.055556
148	360	0.052632
148	362	0.050000
148	433	0.055556
148	440	0.055556
149	2	0.013699
149	14	0.010309
149	16	0.013333
149	24	0.010101
149	32	0.007042
149	47	0.009259
149	54	0.013514
149	76	0.014706
149	81	0.014085
149	83	0.024390
149	98	0.021739
149	106	0.027027
149	112	0.025641
149	121	0.023810
149	134	0.028571
149	136	0.029412
149	138	0.021277
149	147	0.025641
149	161	0.025000
149	198	0.027778
149	209	0.034483
149	229	0.038462
149	232	0.034483
149	234	0.037037
149	236	0.040000
149	251	0.045455
149	262	0.033333
149	268	0.034483
149	278	0.043478
149	304	0.050000
149	350	0.052632
149	377	0.055556
149	404	0.052632
149	405	0.050000
149	410	0.055556
149	417	0.050000
149	419	0.055556
149	425	0.055556
149	442	0.052632
149	445	0.055556
150	11	0.018868
150	20	0.006173
150	22	0.006803
150	33	0.010000
150	34	0.010101
150	35	0.009524
150	37	0.012500
150	41	0.012658
150	42	0.014286
150	58	0.021739
150	60	0.023810
150	65	0.014925
150	69	0.020000
150	88	0.022222
150	89	0.024390
150	114	0.025641
150	122	0.025641
150	137	0.020833
150	152	0.045455
150	193	0.033333
150	197	0.027778
150	211	0.035714
150	232	0.034483
150	275	0.035714
150	293	0.043478
150	294	0.045455
150	296	0.047619
150	321	0.052632
150	354	0.047619
150	361	0.055556
150	365	0.045455
150	394	0.045455
150	413	0.055556
151	1	0.010989
151	11	0.018868
151	13	0.014706
151	18	0.006098
151	20	0.006173
151	32	0.007042
151	49	0.014706
151	51	0.015385
151	54	0.013514
151	59	0.024390
151	70	0.014706
151	76	0.014706
151	79	0.018182
151	84	0.021739
151	90	0.027778
151	99	0.025641
151	106	0.027027
151	140	0.025641
151	190	0.041667
151	252	0.043478
151	267	0.047619
151	270	0.047619
151	290	0.043478
151	311	0.052632
151	345	0.047619
151	409	0.050000
151	412	0.055556
151	443	0.055556
152	6	0.010417
152	12	0.010204
152	15	0.012987
152	16	0.013333
152	19	0.006061
152	22	0.006803
152	25	0.010309
152	40	0.011364
152	44	0.013514
152	46	0.014085
152	72	0.020408
152	77	0.015385
152	88	0.022222
152	100	0.020833
152	140	0.025641
152	144	0.023256
152	150	0.030303
152	178	0.030303
152	187	0.037037
152	262	0.033333
152	329	0.038462
152	336	0.045455
153	6	0.010417
153	7	0.010204
153	9	0.015873
153	14	0.010309
153	17	0.015385
153	18	0.006098
153	24	0.010101
153	26	0.012048
153	45	0.012658
153	51	0.015385
153	64	0.014286
153	69	0.020000
153	101	0.022222
153	114	0.025641
153	121	0.023810
153	139	0.025000
153	144	0.023256
153	156	0.038462
153	189	0.040000
153	204	0.029412
153	214	0.037037
153	242	0.034483
153	273	0.045455
153	442	0.052632
154	1	0.010989
154	8	0.012658
154	12	0.010204
154	15	0.012987
154	23	0.008000
154	24	0.010101
154	25	0.010309
154	26	0.012048
154	32	0.007042
154	44	0.013514
154	55	0.013514
154	75	0.023256
154	78	0.023256
154	89	0.024390
154	93	0.030303
154	122	0.025641
154	130	0.023256
154	140	0.025641
154	163	0.034483
154	179	0.040000
154	182	0.038462
154	184	0.034483
154	192	0.027027
154	193	0.033333
154	203	0.035714
154	221	0.045455
154	226	0.038462
154	239	0.041667
154	262	0.033333
154	298	0.040000
154	299	0.043478
154	361	0.055556
154	366	0.047619
154	372	0.045455
154	417	0.050000
154	428	0.055556
155	12	0.010204
155	18	0.006098
155	22	0.006803
155	23	0.008000
155	32	0.007042
155	41	0.012658
155	42	0.014286
155	45	0.012658
155	50	0.013889
155	58	0.021739
155	59	0.024390
155	81	0.014085
155	83	0.024390
155	88	0.022222
155	98	0.021739
155	119	0.032258
155	131	0.034483
155	148	0.027027
155	260	0.047619
155	310	0.043478
155	393	0.052632
156	9	0.015873
156	10	0.015873
156	15	0.012987
156	16	0.013333
156	17	0.015385
156	21	0.008403
156	22	0.006803
156	25	0.010309
156	32	0.007042
156	34	0.010101
156	60	0.023810
156	61	0.027027
156	66	0.016667
156	72	0.020408
156	87	0.022222
156	121	0.023810
156	133	0.027778
156	153	0.041667
156	157	0.040000
156	158	0.043478
156	179	0.040000
156	183	0.043478
156	206	0.032258
156	235	0.040000
156	256	0.037037
156	413	0.055556
157	14	0.010309
157	24	0.010101
157	30	0.025641
157	32	0.007042
157	35	0.009524
157	39	0.013889
157	45	0.012658
157	64	0.014286
157	70	0.014706
157	95	0.043478
157	98	0.021739
157	105	0.022222
157	113	0.025641
157	116	0.018519
157	120	0.028571
157	122	0.025641
157	144	0.023256
157	156	0.038462
157	160	0.025641
157	181	0.040000
157	223	0.043478
157	228	0.038462
157	374	0.050000
157	394	0.045455
157	424	0.052632
158	2	0.013699
158	4	0.011364
158	17	0.015385
158	21	0.008403
158	34	0.010101
158	38	0.010000
158	39	0.013889
158	43	0.017544
158	48	0.013333
158	60	0.023810
158	81	0.014085
158	89	0.024390
158	93	0.030303
158	108	0.021739
158	118	0.022727
158	131	0.034483
158	132	0.025641
158	156	0.038462
158	197	0.027778
158	259	0.038462
158	278	0.043478
158	428	0.055556
158	440	0.055556
159	18	0.006098
159	22	0.006803
159	44	0.013514
159	47	0.009259
159	68	0.020000
159	69	0.020000
159	73	0.016129
159	75	0.023256
159	97	0.023810
159	98	0.021739
159	99	0.025641
159	105	0.022222
159	108	0.021739
159	111	0.020833
159	113	0.025641
159	125	0.037037
159	136	0.029412
159	148	0.027027
159	369	0.052632
160	0	0.026316
160	7	0.010204
160	12	0.010204
160	23	0.008000
160	26	0.012048
160	35	0.009524
160	38	0.010000
160	48	0.013333
160	49	0.014706
160	52	0.012048
160	56	0.024390
160	77	0.015385
160	88	0.022222
160	115	0.024390
160	116	0.018519
160	144	0.023256
160	147	0.025641
160	157	0.040000
160	168	0.027027
160	174	0.027778
160	193	0.033333
160	201	0.032258
160	215	0.045455
160	221	0.045455
160	226	0.038462
160	250	0.038462
160	253	0.052632
160	257	0.034483
160	298	0.040000
160	299	0.043478
160	319	0.047619
160	333	0.050000
160	334	0.043478
160	386	0.047619
160	405	0.050000
160	411	0.052632
160	419	0.055556
160	437	0.055556
160	448	0.055556
161	14	0.010309
161	19	0.006061
161	21	0.008403
161	23	0.008000
161	32	0.007042
161	36	0.010417
161	39	0.013889
161	44	0.013514
161	55	0.013514
161	79	0.018182
161	87	0.022222
161	92	0.032258
161	104	0.022222
161	105	0.022222
161	121	0.023810
161	122	0.025641
161	130	0.023256
161	149	0.025000
161	170	0.033333
161	181	0.040000
161	197	0.027778
161	203	0.035714
161	209	0.034483
161	212	0.038462
161	220	0.047619
161	222	0.038462
161	247	0.034483
161	278	0.043478
161	285	0.040000
161	286	0.052632
161	309	0.033333
161	324	0.052632
161	337	0.050000
161	359	0.055556
161	362	0.050000
161	374	0.050000
161	398	0.055556
161	429	0.052632
161	441	0.055556
161	444	0.055556
162	8	0.012658
162	9	0.015873
162	13	0.014706
162	14	0.010309
162	18	0.006098
162	20	0.006173
162	25	0.010309
162	32	0.007042
162	33	0.010000
162	44	0.013514
162	47	0.009259
162	58	0.021739
162	66	0.016667
162	83	0.024390
162	86	0.020833
162	96	0.020408
162	104	0.022222
162	139	0.025000
162	170	0.033333
162	180	0.032258
162	200	0.034483
162	219	0.052632
162	230	0.047619
162	249	0.038462
162	251	0.045455
162	273	0.045455
162	292	0.037037
162	305	0.047619
162	308	0.050000
162	311	0.052632
162	318	0.050000
162	336	0.045455
162	339	0.043478
163	6	0.010417
163	8	0.012658
163	10	0.015873
163	14	0.010309
163	17	0.015385
163	32	0.007042
163	34	0.010101
163	40	0.011364
163	48	0.013333
163	70	0.014706
163	75	0.023256
163	77	0.015385
163	84	0.021739
163	89	0.024390
163	96	0.020408
163	102	0.025000
163	103	0.026316
163	154	0.027778
163	164	0.033333
163	186	0.037037
163	201	0.032258
163	213	0.041667
163	298	0.040000
163	312	0.047619
163	322	0.055556
163	332	0.047619
163	341	0.045455
163	380	0.055556
163	450	0.055556
164	12	0.010204
164	18	0.006098
164	20	0.006173
164	23	0.008000
164	30	0.025641
164	33	0.010000
164	45	0.012658
164	47	0.009259
164	49	0.014706
164	54	0.013514
164	66	0.016667
164	93	0.030303
164	105	0.022222
164	129	0.035714
164	135	0.020408
164	136	0.029412
164	137	0.020833
164	163	0.034483
164	165	0.035714
164	171	0.030303
164	184	0.034483
164	212	0.038462
164	238	0.035714
164	246	0.043478
164	249	0.038462
164	261	0.035714
164	266	0.032258
164	350	0.052632
164	381	0.052632
164	389	0.050000
165	6	0.010417
165	7	0.010204
165	13	0.014706
165	17	0.015385
165	18	0.006098
165	32	0.007042
165	38	0.010000
165	43	0.017544
165	48	0.013333
165	52	0.012048
165	55	0.013514
165	75	0.023256
165	81	0.014085
165	104	0.022222
165	130	0.023256
165	138	0.021277
165	148	0.027027
165	164	0.033333
165	178	0.030303
165	180	0.032258
165	199	0.038462
165	219	0.052632
165	225	0.040000
165	233	0.041667
165	317	0.052632
165	331	0.050000
165	399	0.052632
165	412	0.055556
166	5	0.016949
166	6	0.010417
166	9	0.015873
166	12	0.010204
166	13	0.014706
166	18	0.006098
166	25	0.010309
166	28	0.026316
166	37	0.012500
166	38	0.010000
166	40	0.011364
166	52	0.012048
166	60	0.023810
166	89	0.024390
166	106	0.027027
166	110	0.020408
166	135	0.020408
166	145	0.031250
166	179	0.040000
166	184	0.034483
166	214	0.037037
166	228	0.038462
166	314	0.043478
166	320	0.052632
166	370	0.052632
166	384	0.041667
166	400	0.058824
166	410	0.055556
166	431	0.055556
166	438	0.052632
166	440	0.055556
166	449	0.055556
167	4	0.011364
167	18	0.006098
167	19	0.006061
167	20	0.006173
167	23	0.008000
167	44	0.013514
167	45	0.012658
167	72	0.020408
167	81	0.014085
167	89	0.024390
167	90	0.027778
167	102	0.025000
167	106	0.027027
167	108	0.021739
167	111	0.020833
167	129	0.035714
167	139	0.025000
167	179	0.040000
167	182	0.038462
167	212	0.038462
167	249	0.038462
167	271	0.035714
167	278	0.043478
167	286	0.052632
167	299	0.043478
167	305	0.047619
167	374	0.050000
167	401	0.050000
167	416	0.055556
167	417	0.050000
167	432	0.052632
167	442	0.052632
167	447	0.055556
168	4	0.011364
168	9	0.015873
168	10	0.015873
168	11	0.018868
168	14	0.010309
168	38	0.010000
168	40	0.011364
168	48	0.013333
168	64	0.014286
168	70	0.014706
168	74	0.017544
168	77	0.015385
168	94	0.037037
168	100	0.020833
168	104	0.022222
168	108	0.021739
168	128	0.029412
168	160	0.025641
168	173	0.033333
168	174	0.027778
168	204	0.029412
168	213	0.041667
168	215	0.045455
168	227	0.038462
168	233	0.041667
168	251	0.045455
168	260	0.047619
168	285	0.040000
168	306	0.038462
168	331	0.050000
168	332	0.047619
168	352	0.047619
168	380	0.055556
168	397	0.050000
168	413	0.055556
168	429	0.052632
168	438	0.052632
169	6	0.010417
169	9	0.015873
169	19	0.006061
169	24	0.010101
169	25	0.010309
169	32	0.007042
169	38	0.010000
169	42	0.014286
169	46	0.014085
169	55	0.013514
169	61	0.027027
169	70	0.014706
169	76	0.014706
169	83	0.024390
169	120	0.028571
169	134	0.028571
169	145	0.031250
169	148	0.027027
169	183	0.043478
169	201	0.032258
169	215	0.045455
169	216	0.033333
169	225	0.040000
169	241	0.035714
169	264	0.052632
169	265	0.037037
169	280	0.047619
169	282	0.050000
169	324	0.052632
169	414	0.055556
169	417	0.050000
170	0	0.026316
170	3	0.022727
170	21	0.008403
170	24	0.010101
170	36	0.010417
170	41	0.012658
170	43	0.017544
170	45	0.012658
170	54	0.013514
170	64	0.014286
170	74	0.017544
170	86	0.020833
170	89	0.024390
170	108	0.021739
170	128	0.029412
170	161	0.025000
170	162	0.030303
170	188	0.041667
170	196	0.040000
170	217	0.047619
170	224	0.045455
170	253	0.052632
170	303	0.038462
170	304	0.050000
170	307	0.043478
170	327	0.047619
170	348	0.052632
170	354	0.047619
170	389	0.050000
170	445	0.055556
171	11	0.018868
171	16	0.013333
171	20	0.006173
171	23	0.008000
171	33	0.010000
171	34	0.010101
171	54	0.013514
171	64	0.014286
171	65	0.014925
171	66	0.016667
171	72	0.020408
171	81	0.014085
171	87	0.022222
171	98	0.021739
171	103	0.026316
171	140	0.025641
171	147	0.025641
171	164	0.033333
171	234	0.037037
171	241	0.035714
171	254	0.041667
171	263	0.045455
171	271	0.035714
171	306	0.038462
171	337	0.050000
171	354	0.047619
171	356	0.055556
171	357	0.052632
171	359	0.055556
171	377	0.055556
171	385	0.052632
171	398	0.055556
171	412	0.055556
172	8	0.012658
172	19	0.006061
172	33	0.010000
172	35	0.009524
172	37	0.012500
172	43	0.017544
172	47	0.009259
172	48	0.013333
172	52	0.012048
172	72	0.020408
172	83	0.024390
172	97	0.023810
172	98	0.021739
172	112	0.025641
172	113	0.025641
172	116	0.018519
172	119	0.032258
172	142	0.029412
172	178	0.030303
172	181	0.040000
172	286	0.052632
172	346	0.047619
172	371	0.047619
172	374	0.050000
172	399	0.052632
172	419	0.055556
172	431	0.055556
173	7	0.010204
173	12	0.010204
173	15	0.012987
173	21	0.008403
173	24	0.010101
173	32	0.007042
173	40	0.011364
173	41	0.012658
173	51	0.015385
173	56	0.024390
173	64	0.014286
173	78	0.023256
173	85	0.025641
173	100	0.020833
173	107	0.028571
173	138	0.021277
173	148	0.027027
173	168	0.027027
173	208	0.028571
173	233	0.041667
173	244	0.047619
173	248	0.041667
173	289	0.045455
173	298	0.040000
173	312	0.047619
173	317	0.052632
173	322	0.055556
173	338	0.047619
173	442	0.052632
173	451	0.055556
174	2	0.013699
174	5	0.016949
174	19	0.006061
174	20	0.006173
174	25	0.010309
174	55	0.013514
174	64	0.014286
174	68	0.020000
174	76	0.014706
174	77	0.015385
174	79	0.018182
174	84	0.021739
174	90	0.027778
174	118	0.022727
174	122	0.025641
174	128	0.029412
174	160	0.025641
174	168	0.027027
174	188	0.041667
174	203	0.035714
174	224	0.045455
174	225	0.040000
174	243	0.038462
174	253	0.052632
174	258	0.040000
174	259	0.038462
174	267	0.047619
174	279	0.047619
174	304	0.050000
174	343	0.043478
174	344	0.041667
174	373	0.050000
174	375	0.052632
174	383	0.055556
174	423	0.058824
174	428	0.055556
175	0	0.026316
175	6	0.010417
175	13	0.014706
175	19	0.006061
175	34	0.010101
175	35	0.009524
175	46	0.014085
175	49	0.014706
175	59	0.024390
175	70	0.014706
175	79	0.018182
175	81	0.014085
175	82	0.025641
175	98	0.021739
175	109	0.027778
175	111	0.020833
175	119	0.032258
175	139	0.025000
175	206	0.032258
175	243	0.038462
175	247	0.034483
175	258	0.040000
175	299	0.043478
175	319	0.047619
175	334	0.043478
175	402	0.052632
176	1	0.010989
176	5	0.016949
176	12	0.010204
176	15	0.012987
176	20	0.006173
176	22	0.006803
176	23	0.008000
176	25	0.010309
176	33	0.010000
176	39	0.013889
176	47	0.009259
176	81	0.014085
176	93	0.030303
176	101	0.022222
176	107	0.028571
176	110	0.020408
176	119	0.032258
176	135	0.020408
176	177	0.035714
176	223	0.043478
176	232	0.034483
176	244	0.047619
176	259	0.038462
176	261	0.035714
176	266	0.032258
176	282	0.050000
176	287	0.055556
176	300	0.050000
176	376	0.055556
176	398	0.055556
176	427	0.055556
176	447	0.055556
177	8	0.012658
177	14	0.010309
177	15	0.012987
177	17	0.015385
177	19	0.006061
177	21	0.008403
177	35	0.009524
177	39	0.013889
177	47	0.009259
177	49	0.014706
177	70	0.014706
177	87	0.022222
177	100	0.020833
177	103	0.026316
177	104	0.022222
177	129	0.035714
177	147	0.025641
177	176	0.031250
177	198	0.027778
177	206	0.032258
177	236	0.040000
177	269	0.043478
177	275	0.035714
177	279	0.047619
177	306	0.038462
177	357	0.052632
177	395	0.055556
177	398	0.055556
178	0	0.026316
178	4	0.011364
178	12	0.010204
178	15	0.012987
178	20	0.006173
178	27	0.017544
178	34	0.010101
178	35	0.009524
178	43	0.017544
178	71	0.027778
178	82	0.025641
178	107	0.028571
178	113	0.025641
178	138	0.021277
178	148	0.027027
178	152	0.045455
178	165	0.035714
178	172	0.037037
178	205	0.035714
178	226	0.038462
178	231	0.034483
178	281	0.041667
178	289	0.045455
178	303	0.038462
178	311	0.052632
178	317	0.052632
178	351	0.055556
178	417	0.050000
178	435	0.052632
178	443	0.055556
178	444	0.055556
178	448	0.055556
178	449	0.055556
179	8	0.012658
179	10	0.015873
179	20	0.006173
179	22	0.006803
179	39	0.013889
179	40	0.011364
179	45	0.012658
179	52	0.012048
179	55	0.013514
179	67	0.018868
179	97	0.023810
179	104	0.022222
179	105	0.022222
179	123	0.037037
179	154	0.027778
179	156	0.038462
179	166	0.031250
179	167	0.030303
179	212	0.038462
179	295	0.045455
179	299	0.043478
179	325	0.038462
179	390	0.055556
179	434	0.055556
179	450	0.055556
180	3	0.022727
180	10	0.015873
180	12	0.010204
180	13	0.014706
180	18	0.006098
180	21	0.008403
180	22	0.006803
180	24	0.010101
180	38	0.010000
180	45	0.012658
180	73	0.016129
180	85	0.025641
180	87	0.022222
180	93	0.030303
180	125	0.037037
180	129	0.035714
180	162	0.030303
180	165	0.035714
180	184	0.034483
180	274	0.040000
180	278	0.043478
180	309	0.033333
180	314	0.043478
180	317	0.052632
180	334	0.043478
180	345	0.047619
180	410	0.055556
180	419	0.055556
180	433	0.055556
180	438	0.052632
180	449	0.055556
181	11	0.018868
181	16	0.013333
181	24	0.010101
181	28	0.026316
181	38	0.010000
181	40	0.011364
181	44	0.013514
181	47	0.009259
181	57	0.021739
181	68	0.020000
181	80	0.021739
181	91	0.035714
181	115	0.024390
181	138	0.021277
181	142	0.029412
181	157	0.040000
181	161	0.025000
181	172	0.037037
181	213	0.041667
181	224	0.045455
181	268	0.034483
181	290	0.043478
181	306	0.038462
181	313	0.055556
181	433	0.055556
182	7	0.010204
182	8	0.012658
182	11	0.018868
182	12	0.010204
182	15	0.012987
182	22	0.006803
182	25	0.010309
182	35	0.009524
182	38	0.010000
182	46	0.014085
182	52	0.012048
182	59	0.024390
182	77	0.015385
182	82	0.025641
182	96	0.020408
182	100	0.020833
182	154	0.027778
182	167	0.030303
182	195	0.030303
182	226	0.038462
182	247	0.034483
182	270	0.047619
182	296	0.047619
182	366	0.047619
182	379	0.052632
182	398	0.055556
183	4	0.011364
183	6	0.010417
183	7	0.010204
183	8	0.012658
183	11	0.018868
183	17	0.015385
183	19	0.006061
183	20	0.006173
183	21	0.008403
183	22	0.006803
183	23	0.008000
183	32	0.007042
183	42	0.014286
183	71	0.027778
183	115	0.024390
183	132	0.025641
183	156	0.038462
183	169	0.032258
183	216	0.033333
183	228	0.038462
183	394	0.045455
183	404	0.052632
183	427	0.055556
184	9	0.015873
184	19	0.006061
184	22	0.006803
184	27	0.017544
184	30	0.025641
184	33	0.010000
184	35	0.009524
184	54	0.013514
184	58	0.021739
184	77	0.015385
184	86	0.020833
184	110	0.020408
184	133	0.027778
184	140	0.025641
184	154	0.027778
184	164	0.033333
184	166	0.031250
184	180	0.032258
184	214	0.037037
184	220	0.047619
184	228	0.038462
184	240	0.045455
184	245	0.043478
184	285	0.040000
184	345	0.047619
184	346	0.047619
184	350	0.052632
184	418	0.052632
184	431	0.055556
185	1	0.010989
185	16	0.013333
185	20	0.006173
185	38	0.010000
185	47	0.009259
185	49	0.014706
185	51	0.015385
185	53	0.018868
185	55	0.013514
185	76	0.014706
185	86	0.020833
185	89	0.024390
185	94	0.037037
185	102	0.025000
185	116	0.018519
185	118	0.022727
185	130	0.023256
185	140	0.025641
185	219	0.052632
185	247	0.034483
185	255	0.047619
185	258	0.040000
185	267	0.047619
185	276	0.047619
185	301	0.050000
185	321	0.052632
185	331	0.050000
185	372	0.045455
185	413	0.055556
185	416	0.055556
185	442	0.052632
186	1	0.010989
186	2	0.013699
186	4	0.011364
186	7	0.010204
186	33	0.010000
186	40	0.011364
186	51	0.015385
186	68	0.020000
186	70	0.014706
186	74	0.017544
186	75	0.023256
186	76	0.014706
186	102	0.025000
186	107	0.028571
186	129	0.035714
186	137	0.020833
186	142	0.029412
186	163	0.034483
186	191	0.052632
186	208	0.028571
186	234	0.037037
186	240	0.045455
186	285	0.040000
186	293	0.043478
186	297	0.047619
186	389	0.050000
186	390	0.055556
187	8	0.012658
187	12	0.010204
187	14	0.010309
187	19	0.006061
187	21	0.008403
187	22	0.006803
187	25	0.010309
187	26	0.012048
187	27	0.017544
187	37	0.012500
187	47	0.009259
187	55	0.013514
187	57	0.021739
187	68	0.020000
187	109	0.027778
187	141	0.035714
187	143	0.030303
187	152	0.045455
187	194	0.031250
187	280	0.047619
187	281	0.041667
187	333	0.050000
187	337	0.050000
187	341	0.045455
187	342	0.045455
187	365	0.045455
187	380	0.055556
188	6	0.010417
188	10	0.015873
188	18	0.006098
188	19	0.006061
188	20	0.006173
188	24	0.010101
188	32	0.007042
188	36	0.010417
188	38	0.010000
188	40	0.011364
188	44	0.013514
188	65	0.014925
188	81	0.014085
188	108	0.021739
188	118	0.022727
188	134	0.028571
188	170	0.033333
188	174	0.027778
188	252	0.043478
188	259	0.038462
188	281	0.041667
188	316	0.047619
188	361	0.055556
188	371	0.047619
189	7	0.010204
189	11	0.018868
189	18	0.006098
189	30	0.025641
189	34	0.010101
189	44	0.013514
189	46	0.014085
189	50	0.013889
189	73	0.016129
189	86	0.020833
189	108	0.021739
189	114	0.025641
189	118	0.022727
189	121	0.023810
189	130	0.023256
189	131	0.034483
189	138	0.021277
189	153	0.041667
189	202	0.037037
189	214	0.037037
189	237	0.043478
189	295	0.045455
189	333	0.050000
189	375	0.052632
189	403	0.052632
190	6	0.010417
190	7	0.010204
190	13	0.014706
190	14	0.010309
190	20	0.006173
190	22	0.006803
190	35	0.009524
190	36	0.010417
190	54	0.013514
190	62	0.045455
190	69	0.020000
190	80	0.021739
190	123	0.037037
190	126	0.045455
190	144	0.023256
190	145	0.031250
190	151	0.035714
190	197	0.027778
190	245	0.043478
190	249	0.038462
190	341	0.045455
190	361	0.055556
190	425	0.055556
190	434	0.055556
191	1	0.010989
191	2	0.013699
191	6	0.010417
191	25	0.010309
191	35	0.009524
191	44	0.013514
191	47	0.009259
191	58	0.021739
191	69	0.020000
191	73	0.016129
191	77	0.015385
191	99	0.025641
191	104	0.022222
191	121	0.023810
191	126	0.045455
191	127	0.047619
191	132	0.025641
191	186	0.037037
191	334	0.043478
192	15	0.012987
192	18	0.006098
192	23	0.008000
192	33	0.010000
192	42	0.014286
192	53	0.018868
192	54	0.013514
192	76	0.014706
192	80	0.021739
192	81	0.014085
192	89	0.024390
192	96	0.020408
192	99	0.025641
192	101	0.022222
192	105	0.022222
192	112	0.025641
192	148	0.027027
192	154	0.027778
192	218	0.038462
192	233	0.041667
192	238	0.035714
192	243	0.038462
192	271	0.035714
192	274	0.040000
192	275	0.035714
192	278	0.043478
192	291	0.045455
192	306	0.038462
192	316	0.047619
192	325	0.038462
192	329	0.038462
192	331	0.050000
192	340	0.045455
192	358	0.052632
192	360	0.052632
192	363	0.040000
192	406	0.052632
193	7	0.010204
193	16	0.013333
193	24	0.010101
193	34	0.010101
193	39	0.013889
193	48	0.013333
193	52	0.012048
193	64	0.014286
193	70	0.014706
193	71	0.027778
193	83	0.024390
193	96	0.020408
193	121	0.023810
193	130	0.023256
193	148	0.027027
193	150	0.030303
193	154	0.027778
193	160	0.025641
193	197	0.027778
193	209	0.034483
193	221	0.045455
193	236	0.040000
193	263	0.045455
193	269	0.043478
193	281	0.041667
193	351	0.055556
193	353	0.043478
193	355	0.043478
193	395	0.055556
193	422	0.052632
194	5	0.016949
194	17	0.015385
194	21	0.008403
194	22	0.006803
194	23	0.008000
194	32	0.007042
194	35	0.009524
194	38	0.010000
194	39	0.013889
194	45	0.012658
194	64	0.014286
194	65	0.014925
194	67	0.018868
194	86	0.020833
194	101	0.022222
194	137	0.020833
194	187	0.037037
194	248	0.041667
194	257	0.034483
194	267	0.047619
194	268	0.034483
194	290	0.043478
194	301	0.050000
194	313	0.055556
194	333	0.050000
194	346	0.047619
194	354	0.047619
194	368	0.050000
194	390	0.055556
