391	11280
116	53	0.015625
116	56	0.019231
116	59	0.027027
116	71	0.020833
116	95	0.027778
116	106	0.025641
116	114	0.030303
116	119	0.032258
116	121	0.047619
116	123	0.037037
116	134	0.052632
116	142	0.034483
116	144	0.040000
116	162	0.040000
116	169	0.058824
116	173	0.058824
116	176	0.045455
116	181	0.041667
116	225	0.045455
116	243	0.045455
116	258	0.055556
116	290	0.066667
116	297	0.055556
116	319	0.058824
116	329	0.055556
116	334	0.062500
116	351	0.066667
117	4	0.011364
117	23	0.012987
117	24	0.012346
117	27	0.014706
117	29	0.011494
117	34	0.015385
117	43	0.016667
117	47	0.022222
117	71	0.020833
117	72	0.023256
117	83	0.025000
117	92	0.033333
117	106	0.025641
117	108	0.025641
117	115	0.030303
117	138	0.043478
117	147	0.047619
117	154	0.033333
117	158	0.034483
117	193	0.043478
117	228	0.052632
117	278	0.047619
117	322	0.058824
117	323	0.062500
117	348	0.058824
117	349	0.058824
118	2	0.023256
118	5	0.021277
118	18	0.010204
118	21	0.010309
118	23	0.012987
118	31	0.013699
118	42	0.013158
118	44	0.016129
118	49	0.020408
118	59	0.027027
118	60	0.022727
118	71	0.020833
118	81	0.020833
118	89	0.029412
118	92	0.033333
118	137	0.031250
118	138	0.043478
118	153	0.043478
118	168	0.043478
118	170	0.040000
118	197	0.033333
118	217	0.052632
118	254	0.062500
118	258	0.055556
118	317	0.050000
118	322	0.058824
118	332	0.066667
118	379	0.066667
119	7	0.047619
119	11	0.023256
119	15	0.015385
119	21	0.010309
119	22	0.009901
119	24	0.012346
119	27	0.014706
119	30	0.010638
119	31	0.013699
119	37	0.013699
119	71	0.020833
119	73	0.032258
119	79	0.033333
119	108	0.025641
119	116	0.028571
119	138	0.043478
119	146	0.043478
119	150	0.050000
119	191	0.041667
119	210	0.052632
119	239	0.050000
119	241	0.052632
119	247	0.055556
119	253	0.052632
119	276	0.052632
119	283	0.047619
119	329	0.055556
119	335	0.066667
119	338	0.062500
119	356	0.066667
119	372	0.062500
120	4	0.011364
120	6	0.025000
120	9	0.014706
120	14	0.028571
120	18	0.010204
120	20	0.011905
120	23	0.012987
120	28	0.016667
120	30	0.010638
120	36	0.013158
120	53	0.015625
120	66	0.019231
120	81	0.020833
120	88	0.038462
120	99	0.027778
120	153	0.043478
120	156	0.037037
120	165	0.035714
120	184	0.040000
120	221	0.045455
120	241	0.052632
120	249	0.050000
120	266	0.050000
120	291	0.052632
120	341	0.062500
120	364	0.062500
121	11	0.023256
121	15	0.015385
121	17	0.009346
121	20	0.011905
121	22	0.009901
121	25	0.010753
121	34	0.015385
121	53	0.015625
121	61	0.025000
121	65	0.028571
121	73	0.032258
121	77	0.020833
121	81	0.020833
121	109	0.035714
121	116	0.028571
121	142	0.034483
121	156	0.037037
121	170	0.040000
121	233	0.052632
121	316	0.045455
121	353	0.066667
122	0	0.008772
122	4	0.011364
122	10	0.027027
122	12	0.014706
122	19	0.007576
122	22	0.009901
122	29	0.011494
122	31	0.013699
122	32	0.018868
122	33	0.009524
122	37	0.013699
122	40	0.016667
122	42	0.013158
122	88	0.038462
122	94	0.020833
122	135	0.045455
122	151	0.038462
122	162	0.040000
122	175	0.041667
122	207	0.055556
122	219	0.058824
122	223	0.047619
122	270	0.058824
122	350	0.058824
122	357	0.066667
122	371	0.062500
122	375	0.066667
123	0	0.008772
123	2	0.023256
123	6	0.025000
123	9	0.014706
123	15	0.015385
123	19	0.007576
123	21	0.010309
123	33	0.009524
123	48	0.016949
123	54	0.022222
123	62	0.023810
123	69	0.040000
123	71	0.020833
123	101	0.028571
123	116	0.028571
123	156	0.037037
123	169	0.058824
123	170	0.040000
123	173	0.058824
123	227	0.045455
123	276	0.052632
123	292	0.058824
123	317	0.050000
123	361	0.058824
123	382	0.066667
123	386	0.066667
123	389	0.066667
124	3	0.015873
124	13	0.018519
124	16	0.007812
124	20	0.011905
124	31	0.013699
124	33	0.009524
124	45	0.025000
124	50	0.025000
124	53	0.015625
124	68	0.024390
124	72	0.023256
124	81	0.020833
124	86	0.032258
124	87	0.040000
124	98	0.027778
124	130	0.030303
124	152	0.035714
124	164	0.038462
124	179	0.043478
124	207	0.055556
124	211	0.052632
124	223	0.047619
124	264	0.062500
124	266	0.050000
124	268	0.047619
124	322	0.058824
124	324	0.062500
124	375	0.066667
125	0	0.008772
125	4	0.011364
125	13	0.018519
125	17	0.009346
125	20	0.011905
125	30	0.010638
125	40	0.016667
125	53	0.015625
125	57	0.014925
125	73	0.032258
125	76	0.025000
125	77	0.020833
125	88	0.038462
125	93	0.027778
125	109	0.035714
125	126	0.037037
125	132	0.029412
125	134	0.052632
125	178	0.038462
125	211	0.052632
125	222	0.047619
125	288	0.052632
125	306	0.055556
125	310	0.055556
125	323	0.062500
125	327	0.058824
125	336	0.058824
125	338	0.062500
125	343	0.058824
125	377	0.066667
125	378	0.066667
126	3	0.015873
126	12	0.014706
126	16	0.007812
126	19	0.007576
126	30	0.010638
126	37	0.013699
126	61	0.025000
126	62	0.023810
126	67	0.025000
126	77	0.020833
126	99	0.027778
126	105	0.037037
126	109	0.035714
126	114	0.030303
126	125	0.032258
126	145	0.038462
126	167	0.043478
126	173	0.058824
126	241	0.052632
126	250	0.055556
126	275	0.066667
126	292	0.058824
126	321	0.062500
126	334	0.062500
126	340	0.058824
126	341	0.062500
126	343	0.058824
127	3	0.015873
127	10	0.027027
127	17	0.009346
127	23	0.012987
127	33	0.009524
127	34	0.015385
127	47	0.022222
127	53	0.015625
127	54	0.022222
127	66	0.019231
127	68	0.024390
127	75	0.027778
127	76	0.025000
127	87	0.040000
127	95	0.027778
127	137	0.031250
127	145	0.038462
127	177	0.032258
127	180	0.050000
127	212	0.050000
127	219	0.058824
127	243	0.045455
127	246	0.052632
127	254	0.062500
127	255	0.041667
127	262	0.052632
127	279	0.062500
127	332	0.066667
127	344	0.062500
127	352	0.066667
127	359	0.062500
127	382	0.066667
127	388	0.066667
128	3	0.015873
128	4	0.011364
128	10	0.027027
128	12	0.014706
128	18	0.010204
128	19	0.007576
128	28	0.016667
128	30	0.010638
128	31	0.013699
128	41	0.021739
128	42	0.013158
128	52	0.020000
128	86	0.032258
128	94	0.020833
128	96	0.040000
128	152	0.035714
128	165	0.035714
128	175	0.041667
128	200	0.041667
128	204	0.055556
128	234	0.047619
128	240	0.047619
128	313	0.066667
128	320	0.058824
128	340	0.058824
128	361	0.058824
128	369	0.066667
129	8	0.015625
129	12	0.014706
129	17	0.009346
129	22	0.009901
129	27	0.014706
129	42	0.013158
129	48	0.016949
129	53	0.015625
129	57	0.014925
129	58	0.029412
129	77	0.020833
129	82	0.025000
129	87	0.040000
129	92	0.033333
129	107	0.047619
129	140	0.045455
129	145	0.038462
129	153	0.043478
129	165	0.035714
129	172	0.033333
129	224	0.037037
129	233	0.052632
129	265	0.043478
129	294	0.058824
129	306	0.055556
129	325	0.055556
129	326	0.058824
129	345	0.058824
130	0	0.008772
130	2	0.023256
130	6	0.025000
130	8	0.015625
130	16	0.007812
130	19	0.007576
130	29	0.011494
130	34	0.015385
130	36	0.013158
130	46	0.018182
130	62	0.023810
130	63	0.025641
130	86	0.032258
130	112	0.026316
130	124	0.035714
130	149	0.045455
130	154	0.033333
130	161	0.045455
130	164	0.038462
130	166	0.055556
130	178	0.038462
130	197	0.033333
130	243	0.045455
130	246	0.052632
130	247	0.055556
130	254	0.062500
130	258	0.055556
130	262	0.052632
130	273	0.066667
130	295	0.055556
130	342	0.055556
130	389	0.066667
130	390	0.066667
131	4	0.011364
131	6	0.025000
131	9	0.014706
131	15	0.015385
131	17	0.009346
131	19	0.007576
131	27	0.014706
131	29	0.011494
131	31	0.013699
131	37	0.013699
131	51	0.016129
131	66	0.019231
131	68	0.024390
131	85	0.023256
131	100	0.032258
131	147	0.047619
131	152	0.035714
131	163	0.041667
131	167	0.043478
131	187	0.055556
131	237	0.052632
131	294	0.058824
131	307	0.058824
131	330	0.062500
131	357	0.066667
132	12	0.014706
132	30	0.010638
132	37	0.013699
132	50	0.025000
132	51	0.016129
132	57	0.014925
132	63	0.025641
132	64	0.022222
132	70	0.028571
132	71	0.020833
132	75	0.027778
132	83	0.025000
132	86	0.032258
132	103	0.025000
132	125	0.032258
132	139	0.038462
132	153	0.043478
132	160	0.034483
132	171	0.045455
132	199	0.045455
132	207	0.055556
132	223	0.047619
132	241	0.052632
132	245	0.052632
132	266	0.050000
132	272	0.058824
132	274	0.050000
132	301	0.058824
132	309	0.055556
132	320	0.058824
132	328	0.066667
132	335	0.066667
132	337	0.062500
132	339	0.058824
133	0	0.008772
133	4	0.011364
133	15	0.015385
133	20	0.011905
133	21	0.010309
133	22	0.009901
133	33	0.009524
133	42	0.013158
133	43	0.016667
133	46	0.018182
133	52	0.020000
133	57	0.014925
133	58	0.029412
133	65	0.028571
133	89	0.029412
133	203	0.043478
133	228	0.052632
133	246	0.052632
133	261	0.052632
133	309	0.055556
134	12	0.014706
134	20	0.011905
134	27	0.014706
134	28	0.016667
134	41	0.021739
134	44	0.016129
134	50	0.025000
134	58	0.029412
134	66	0.019231
134	92	0.033333
134	102	0.031250
134	103	0.025000
134	108	0.025641
134	116	0.028571
134	125	0.032258
134	163	0.041667
134	215	0.045455
134	316	0.045455
134	381	0.066667
135	8	0.015625
135	11	0.023256
135	18	0.010204
135	21	0.010309
135	28	0.016667
135	51	0.016129
135	54	0.022222
135	64	0.022222
135	66	0.019231
135	71	0.020833
135	98	0.027778
135	99	0.027778
135	107	0.047619
135	113	0.032258
135	122	0.037037
135	140	0.045455
135	184	0.040000
135	218	0.045455
135	235	0.045455
135	236	0.055556
135	288	0.052632
135	318	0.062500
136	3	0.015873
136	8	0.015625
136	19	0.007576
136	21	0.010309
136	33	0.009524
136	42	0.013158
136	46	0.018182
136	55	0.040000
136	57	0.014925
136	69	0.040000
136	82	0.025000
136	94	0.020833
136	99	0.027778
136	103	0.025000
136	106	0.025641
136	186	0.043478
136	193	0.043478
136	205	0.058824
136	209	0.052632
136	315	0.062500
136	318	0.062500
136	319	0.058824
136	346	0.066667
137	8	0.015625
137	14	0.028571
137	29	0.011494
137	36	0.013158
137	43	0.016667
137	44	0.016129
137	45	0.025000
137	57	0.014925
137	81	0.020833
137	89	0.029412
137	93	0.027778
137	98	0.027778
137	106	0.025641
137	118	0.035714
137	127	0.030303
137	144	0.040000
137	157	0.034483
137	158	0.034483
137	165	0.035714
137	174	0.050000
137	175	0.041667
137	182	0.038462
137	189	0.045455
137	196	0.043478
137	215	0.045455
137	219	0.058824
137	244	0.052632
137	247	0.055556
137	261	0.052632
137	283	0.047619
137	290	0.066667
137	351	0.066667
138	13	0.018519
138	21	0.010309
138	33	0.009524
138	36	0.013158
138	38	0.024390
138	47	0.022222
138	61	0.025000
138	74	0.028571
138	83	0.025000
138	84	0.027027
138	92	0.033333
138	105	0.037037
138	117	0.038462
138	118	0.035714
138	119	0.032258
138	174	0.050000
138	178	0.038462
138	212	0.050000
138	257	0.055556
138	258	0.055556
138	301	0.058824
138	309	0.055556
138	347	0.066667
139	0	0.008772
139	8	0.015625
139	21	0.010309
139	24	0.012346
139	36	0.013158
139	47	0.022222
139	54	0.022222
139	67	0.025000
139	69	0.040000
139	70	0.028571
139	73	0.032258
139	88	0.038462
139	92	0.033333
139	106	0.025641
139	132	0.029412
139	141	0.038462
139	169	0.058824
139	173	0.058824
139	179	0.043478
139	210	0.052632
139	212	0.050000
139	213	0.052632
139	215	0.045455
139	247	0.055556
139	252	0.055556
139	375	0.066667
140	0	0.008772
140	16	0.007812
140	33	0.009524
140	42	0.013158
140	57	0.014925
140	58	0.029412
140	67	0.025000
140	70	0.028571
140	75	0.027778
140	85	0.023256
140	90	0.034483
140	96	0.040000
140	113	0.032258
140	129	0.035714
140	135	0.045455
140	161	0.045455
140	190	0.050000
140	230	0.055556
140	256	0.052632
140	271	0.055556
140	332	0.066667
140	367	0.058824
141	21	0.010309
141	25	0.010753
141	27	0.014706
141	32	0.018868
141	49	0.020408
141	51	0.016129
141	52	0.020000
141	53	0.015625
141	72	0.023256
141	74	0.028571
141	97	0.031250
141	101	0.028571
141	106	0.025641
141	115	0.030303
141	139	0.038462
141	163	0.041667
141	208	0.062500
141	214	0.055556
141	230	0.055556
141	253	0.052632
141	261	0.052632
141	271	0.055556
141	286	0.062500
141	294	0.058824
141	296	0.066667
141	378	0.066667
142	4	0.011364
142	12	0.014706
142	15	0.015385
142	25	0.010753
142	30	0.010638
142	44	0.016129
142	62	0.023810
142	67	0.025000
142	76	0.025000
142	80	0.028571
142	82	0.025000
142	97	0.031250
142	105	0.037037
142	116	0.028571
142	121	0.047619
142	145	0.038462
142	155	0.037037
142	178	0.038462
142	198	0.037037
142	207	0.055556
142	247	0.055556
142	276	0.052632
142	297	0.055556
142	298	0.052632
142	313	0.066667
142	336	0.058824
142	381	0.066667
142	385	0.066667
142	387	0.066667
143	4	0.011364
143	16	0.007812
143	17	0.009346
143	18	0.010204
143	37	0.013699
143	40	0.016667
143	42	0.013158
143	47	0.022222
143	52	0.020000
143	53	0.015625
143	54	0.022222
143	61	0.025000
143	100	0.032258
143	105	0.037037
143	112	0.026316
143	151	0.038462
143	157	0.034483
143	161	0.045455
143	170	0.040000
143	197	0.033333
143	205	0.058824
143	220	0.062500
143	234	0.047619
143	351	0.066667
144	0	0.008772
144	6	0.025000
144	11	0.023256
144	25	0.010753
144	27	0.014706
144	29	0.011494
144	33	0.009524
144	35	0.018182
144	40	0.016667
144	43	0.016667
144	60	0.022727
144	77	0.020833
144	85	0.023256
144	116	0.028571
144	137	0.031250
144	155	0.037037
144	198	0.037037
144	199	0.045455
144	231	0.050000
144	236	0.055556
144	243	0.045455
144	278	0.047619
144	286	0.062500
144	374	0.062500
144	388	0.066667
145	1	0.100000
145	9	0.014706
145	21	0.010309
145	32	0.018868
145	39	0.023810
145	52	0.020000
145	60	0.022727
145	61	0.025000
145	93	0.027778
145	101	0.028571
145	103	0.025000
145	126	0.037037
145	127	0.030303
145	129	0.035714
145	142	0.034483
145	147	0.047619
145	171	0.045455
145	188	0.043478
145	206	0.055556
145	219	0.058824
145	241	0.052632
145	244	0.052632
145	263	0.052632
145	281	0.062500
145	300	0.052632
145	342	0.055556
146	21	0.010309
146	23	0.012987
146	33	0.009524
146	36	0.013158
146	43	0.016667
146	51	0.016129
146	81	0.020833
146	84	0.027027
146	85	0.023256
146	90	0.034483
146	99	0.027778
146	102	0.031250
146	111	0.038462
146	112	0.026316
146	119	0.032258
146	156	0.037037
146	169	0.058824
146	181	0.041667
146	191	0.041667
146	192	0.040000
146	201	0.038462
146	297	0.055556
146	340	0.058824
147	18	0.010204
147	29	0.011494
147	30	0.010638
147	31	0.013699
147	50	0.025000
147	64	0.022222
147	67	0.025000
147	71	0.020833
147	79	0.033333
147	83	0.025000
147	87	0.040000
147	115	0.030303
147	117	0.038462
147	131	0.040000
147	145	0.038462
147	150	0.050000
147	167	0.043478
147	170	0.040000
147	188	0.043478
147	212	0.050000
147	251	0.052632
148	7	0.047619
148	25	0.010753
148	27	0.014706
148	34	0.015385
148	42	0.013158
148	52	0.020000
148	53	0.015625
148	59	0.027027
148	63	0.025641
148	76	0.025000
148	81	0.020833
148	95	0.027778
148	96	0.040000
148	103	0.025000
148	112	0.026316
148	162	0.040000
148	183	0.034483
148	191	0.041667
148	194	0.052632
148	231	0.050000
149	0	0.008772
149	10	0.027027
149	17	0.009346
149	21	0.010309
149	23	0.012987
149	32	0.018868
149	43	0.016667
149	59	0.027027
149	60	0.022727
149	62	0.023810
149	75	0.027778
149	77	0.020833
149	78	0.022727
149	106	0.025641
149	130	0.030303
149	168	0.043478
149	198	0.037037
149	257	0.055556
149	307	0.058824
149	360	0.066667
149	362	0.055556
149	367	0.058824
150	16	0.007812
150	19	0.007576
150	20	0.011905
150	25	0.010753
150	33	0.009524
150	37	0.013699
150	45	0.025000
150	51	0.016129
150	53	0.015625
150	97	0.031250
150	98	0.027778
150	104	0.034483
150	106	0.025641
150	119	0.032258
150	147	0.047619
150	210	0.052632
150	238	0.045455
150	264	0.062500
150	273	0.066667
150	344	0.062500
151	8	0.015625
151	13	0.018519
151	16	0.007812
151	19	0.007576
151	21	0.010309
151	32	0.018868
151	36	0.013158
151	41	0.021739
151	46	0.018182
151	49	0.020408
151	95	0.027778
151	101	0.028571
151	112	0.026316
151	122	0.037037
151	143	0.041667
151	166	0.055556
151	186	0.043478
151	221	0.045455
151	223	0.047619
151	224	0.037037
151	227	0.045455
151	247	0.055556
151	248	0.058824
151	324	0.062500
151	368	0.066667
151	390	0.066667
152	4	0.011364
152	11	0.023256
152	19	0.007576
152	21	0.010309
152	22	0.009901
152	23	0.012987
152	28	0.016667
152	66	0.019231
152	68	0.024390
152	74	0.028571
152	77	0.020833
152	102	0.031250
152	124	0.035714
152	128	0.037037
152	131	0.040000
152	157	0.034483
152	163	0.041667
152	203	0.043478
152	231	0.050000
152	248	0.058824
152	257	0.055556
152	271	0.055556
152	285	0.052632
152	346	0.066667
152	348	0.058824
152	349	0.058824
152	360	0.066667
152	386	0.066667
153	16	0.007812
153	17	0.009346
153	18	0.010204
153	43	0.016667
153	45	0.025000
153	59	0.027027
153	60	0.022727
153	62	0.023810
153	84	0.027027
153	98	0.027778
153	99	0.027778
153	118	0.035714
153	120	0.038462
153	129	0.035714
153	132	0.029412
153	187	0.055556
153	250	0.055556
153	253	0.052632
153	254	0.062500
153	325	0.055556
153	330	0.062500
153	354	0.066667
153	374	0.062500
154	0	0.008772
154	8	0.015625
154	27	0.014706
154	29	0.011494
154	42	0.013158
154	52	0.020000
154	54	0.022222
154	63	0.025641
154	74	0.028571
154	78	0.022727
154	80	0.028571
154	82	0.025000
154	97	0.031250
154	117	0.038462
154	130	0.030303
154	179	0.043478
154	229	0.050000
154	252	0.055556
154	282	0.058824
154	301	0.058824
154	311	0.058824
154	312	0.052632
154	315	0.062500
154	331	0.052632
154	339	0.058824
154	357	0.066667
154	365	0.066667
154	379	0.066667
154	387	0.066667
154	390	0.066667
155	7	0.047619
155	13	0.018519
155	29	0.011494
155	30	0.010638
155	36	0.013158
155	40	0.016667
155	46	0.018182
155	47	0.022222
155	54	0.022222
155	77	0.020833
155	80	0.028571
155	82	0.025000
155	99	0.027778
155	142	0.034483
155	144	0.040000
155	159	0.040000
155	162	0.040000
155	204	0.055556
155	213	0.052632
155	230	0.055556
155	275	0.066667
155	282	0.058824
155	287	0.062500
155	333	0.066667
155	347	0.066667
155	350	0.058824
155	374	0.062500
156	4	0.011364
156	16	0.007812
156	22	0.009901
156	23	0.012987
156	44	0.016129
156	46	0.018182
156	53	0.015625
156	84	0.027027
156	95	0.027778
156	111	0.038462
156	114	0.030303
156	120	0.038462
156	121	0.047619
156	123	0.037037
156	146	0.043478
156	164	0.038462
156	166	0.055556
156	182	0.038462
156	185	0.050000
156	189	0.045455
156	202	0.055556
156	245	0.052632
156	270	0.058824
156	323	0.062500
156	324	0.062500
156	326	0.058824
156	365	0.066667
157	8	0.015625
157	24	0.012346
157	31	0.013699
157	37	0.013699
157	51	0.016129
157	52	0.020000
157	57	0.014925
157	75	0.027778
157	79	0.033333
157	85	0.023256
157	101	0.028571
157	106	0.025641
157	137	0.031250
157	143	0.041667
157	152	0.035714
157	158	0.034483
157	178	0.038462
157	180	0.050000
157	200	0.041667
157	212	0.050000
157	213	0.052632
157	217	0.052632
157	248	0.058824
157	268	0.047619
157	324	0.062500
157	329	0.055556
157	344	0.062500
157	365	0.066667
157	381	0.066667
158	15	0.015385
158	19	0.007576
158	21	0.010309
158	43	0.016667
158	44	0.016129
158	49	0.020408
158	63	0.025641
158	69	0.040000
158	70	0.028571
158	78	0.022727
158	94	0.020833
158	110	0.050000
158	117	0.038462
158	137	0.031250
158	157	0.034483
158	178	0.038462
158	185	0.050000
158	192	0.040000
158	194	0.052632
158	218	0.045455
158	243	0.045455
158	263	0.052632
158	268	0.047619
158	275	0.066667
158	324	0.062500
158	341	0.062500
158	346	0.066667
158	362	0.055556
158	370	0.066667
159	0	0.008772
159	12	0.014706
159	15	0.015385
159	17	0.009346
159	21	0.010309
159	27	0.014706
159	29	0.011494
159	41	0.021739
159	43	0.016667
159	48	0.016949
159	62	0.023810
159	68	0.024390
159	93	0.027778
159	98	0.027778
159	155	0.037037
159	168	0.043478
159	174	0.050000
159	180	0.050000
159	199	0.045455
159	224	0.037037
159	237	0.052632
159	308	0.052632
159	334	0.062500
159	341	0.062500
159	345	0.058824
160	13	0.018519
160	14	0.028571
160	19	0.007576
160	24	0.012346
160	25	0.010753
160	29	0.011494
160	48	0.016949
160	49	0.020408
160	57	0.014925
160	77	0.020833
160	81	0.020833
160	99	0.027778
160	108	0.025641
160	112	0.026316
160	132	0.029412
160	167	0.043478
160	169	0.058824
160	190	0.050000
160	234	0.047619
160	238	0.045455
160	267	0.050000
160	270	0.058824
160	274	0.050000
160	285	0.052632
160	290	0.066667
160	300	0.052632
160	306	0.055556
160	386	0.066667
160	389	0.066667
161	15	0.015385
161	18	0.010204
161	24	0.012346
161	25	0.010753
161	37	0.013699
161	53	0.015625
161	57	0.014925
161	64	0.022222
161	73	0.032258
161	80	0.028571
161	83	0.025000
161	114	0.030303
161	130	0.030303
161	140	0.045455
161	143	0.041667
161	167	0.043478
161	226	0.050000
161	251	0.052632
161	266	0.050000
161	277	0.062500
161	371	0.062500
161	390	0.066667
162	10	0.027027
162	21	0.010309
162	24	0.012346
162	42	0.013158
162	54	0.022222
162	56	0.019231
162	58	0.029412
162	72	0.023256
162	87	0.040000
162	94	0.020833
162	115	0.030303
162	116	0.028571
162	122	0.037037
162	148	0.050000
162	155	0.037037
162	165	0.035714
162	178	0.038462
162	184	0.040000
162	197	0.033333
162	261	0.052632
162	265	0.043478
162	300	0.052632
162	320	0.058824
162	364	0.062500
162	381	0.066667
163	2	0.023256
163	4	0.011364
163	21	0.010309
163	22	0.009901
163	45	0.025000
163	49	0.020408
163	50	0.025000
163	53	0.015625
163	56	0.019231
163	71	0.020833
163	93	0.027778
163	131	0.040000
163	134	0.052632
163	141	0.038462
163	152	0.035714
163	199	0.045455
163	222	0.047619
163	230	0.055556
163	283	0.047619
163	293	0.058824
163	308	0.052632
163	315	0.062500
163	349	0.058824
163	373	0.066667
164	24	0.012346
164	28	0.016667
164	32	0.018868
164	33	0.009524
164	37	0.013699
164	51	0.016129
164	53	0.015625
164	58	0.029412
164	65	0.028571
164	93	0.027778
164	99	0.027778
164	115	0.030303
164	124	0.035714
164	130	0.030303
164	156	0.037037
164	165	0.035714
164	195	0.058824
164	213	0.052632
164	229	0.050000
164	246	0.052632
164	257	0.055556
164	267	0.050000
164	313	0.066667
164	338	0.062500
164	347	0.066667
164	367	0.058824
165	3	0.015873
165	17	0.009346
165	20	0.011905
165	22	0.009901
165	37	0.013699
165	52	0.020000
165	62	0.023810
165	102	0.031250
165	107	0.047619
165	120	0.038462
165	128	0.037037
165	129	0.035714
165	137	0.031250
165	162	0.040000
165	164	0.038462
165	188	0.043478
165	200	0.041667
165	218	0.045455
165	229	0.050000
165	239	0.050000
165	272	0.058824
165	278	0.047619
165	293	0.058824
165	314	0.066667
165	318	0.062500
165	319	0.058824
165	335	0.066667
165	356	0.066667
166	8	0.015625
166	16	0.007812
166	17	0.009346
166	25	0.010753
166	29	0.011494
166	42	0.013158
166	44	0.016129
166	48	0.016949
166	76	0.025000
166	81	0.020833
166	94	0.020833
166	112	0.026316
166	130	0.030303
166	151	0.038462
166	156	0.037037
166	168	0.043478
166	176	0.045455
166	269	0.050000
167	4	0.011364
167	15	0.015385
167	19	0.007576
167	25	0.010753
167	28	0.016667
167	31	0.013699
167	34	0.015385
167	35	0.018182
167	48	0.016949
167	75	0.027778
167	126	0.037037
167	131	0.040000
167	147	0.047619
167	160	0.034483
167	161	0.045455
167	200	0.041667
167	256	0.052632
167	259	0.052632
167	270	0.058824
167	277	0.062500
167	343	0.058824
167	354	0.066667
167	368	0.066667
168	0	0.008772
168	16	0.007812
168	18	0.010204
168	24	0.012346
168	34	0.015385
168	42	0.013158
168	50	0.025000
168	58	0.029412
168	70	0.028571
168	86	0.032258
168	115	0.030303
168	118	0.035714
168	149	0.045455
168	159	0.040000
168	166	0.055556
168	171	0.045455
168	210	0.052632
168	211	0.052632
168	260	0.055556
168	284	0.047619
168	321	0.062500
168	363	0.066667
168	375	0.066667
169	6	0.025000
169	20	0.011905
169	30	0.010638
169	31	0.013699
169	33	0.009524
169	51	0.016129
169	68	0.024390
169	79	0.033333
169	94	0.020833
169	100	0.032258
169	116	0.028571
169	123	0.037037
169	139	0.038462
169	146	0.043478
169	160	0.034483
169	317	0.050000
169	389	0.066667
170	0	0.008772
170	25	0.010753
170	31	0.013699
170	48	0.016949
170	55	0.040000
170	71	0.020833
170	73	0.032258
170	85	0.023256
170	98	0.027778
170	103	0.025000
170	118	0.035714
170	121	0.047619
170	123	0.037037
170	143	0.041667
170	147	0.047619
170	173	0.058824
170	198	0.037037
170	212	0.050000
170	231	0.050000
170	250	0.055556
170	260	0.055556
170	262	0.052632
170	281	0.062500
170	357	0.066667
170	380	0.066667
171	0	0.008772
171	14	0.028571
171	16	0.007812
171	19	0.007576
171	20	0.011905
171	27	0.014706
171	43	0.016667
171	45	0.025000
171	48	0.016949
171	83	0.025000
171	86	0.032258
171	113	0.032258
171	132	0.029412
171	145	0.038462
171	168	0.043478
171	210	0.052632
171	219	0.058824
171	221	0.045455
171	239	0.050000
171	274	0.050000
171	369	0.066667
171	379	0.066667
172	5	0.021277
172	8	0.015625
172	11	0.023256
172	18	0.010204
172	25	0.010753
172	33	0.009524
172	36	0.013158
172	37	0.013699
172	40	0.016667
172	48	0.016949
172	57	0.014925
172	60	0.022727
172	85	0.023256
172	103	0.025000
172	129	0.035714
172	175	0.041667
172	180	0.050000
172	201	0.038462
172	235	0.045455
172	238	0.045455
172	243	0.045455
172	300	0.052632
172	302	0.041667
172	323	0.062500
172	338	0.062500
172	356	0.066667
172	365	0.066667
172	376	0.066667
172	386	0.066667
172	387	0.066667
173	17	0.009346
173	20	0.011905
173	22	0.009901
173	29	0.011494
173	31	0.013699
173	39	0.023810
173	52	0.020000
173	96	0.040000
173	108	0.025641
173	115	0.030303
173	116	0.028571
173	123	0.037037
173	126	0.037037
173	139	0.038462
173	170	0.040000
173	187	0.055556
173	262	0.052632
174	12	0.014706
174	15	0.015385
174	16	0.007812
174	20	0.011905
174	21	0.010309
174	42	0.013158
174	47	0.022222
174	61	0.025000
174	66	0.019231
174	67	0.025000
174	101	0.028571
174	102	0.031250
174	137	0.031250
174	138	0.043478
174	159	0.040000
174	211	0.052632
174	251	0.052632
174	280	0.066667
174	344	0.062500
174	378	0.066667
175	0	0.008772
175	18	0.010204
175	19	0.007576
175	21	0.010309
175	25	0.010753
175	31	0.013699
175	35	0.018182
175	64	0.022222
175	80	0.028571
175	101	0.028571
175	113	0.032258
175	122	0.037037
175	128	0.037037
175	137	0.031250
175	172	0.033333
175	201	0.038462
175	210	0.052632
175	231	0.050000
175	310	0.055556
175	333	0.066667
175	339	0.058824
175	340	0.058824
175	355	0.066667
175	372	0.062500
176	0	0.008772
176	6	0.025000
176	15	0.015385
176	20	0.011905
176	22	0.009901
176	24	0.012346
176	27	0.014706
176	30	0.010638
176	48	0.016949
176	60	0.022727
176	81	0.020833
176	85	0.023256
176	101	0.028571
176	116	0.028571
176	166	0.055556
176	196	0.043478
176	204	0.055556
176	220	0.062500
176	230	0.055556
176	232	0.055556
176	263	0.052632
176	282	0.058824
177	16	0.007812
177	17	0.009346
177	18	0.010204
177	25	0.010753
177	42	0.013158
177	48	0.016949
177	53	0.015625
177	59	0.027027
177	62	0.023810
177	66	0.019231
177	77	0.020833
177	83	0.025000
177	103	0.025000
177	104	0.034483
