440	14382
120	95	0.030303
120	109	0.027027
120	118	0.029412
120	158	0.043478
120	160	0.035714
120	161	0.032258
120	164	0.045455
120	185	0.045455
120	187	0.037037
120	188	0.032258
120	234	0.043478
120	264	0.047619
120	268	0.045455
120	294	0.052632
120	298	0.047619
120	312	0.047619
120	329	0.052632
120	355	0.052632
120	364	0.052632
120	397	0.058824
120	398	0.052632
120	399	0.058824
120	402	0.058824
120	437	0.058824
121	0	0.007752
121	1	0.018868
121	19	0.008065
121	28	0.009346
121	38	0.014493
121	40	0.012048
121	43	0.014286
121	52	0.018868
121	55	0.015385
121	56	0.014706
121	60	0.016129
121	80	0.028571
121	81	0.018182
121	93	0.021277
121	110	0.023256
121	111	0.030303
121	115	0.027027
121	125	0.030303
121	130	0.032258
121	135	0.034483
121	151	0.035714
121	166	0.027027
121	168	0.040000
121	180	0.040000
121	183	0.037037
121	214	0.041667
121	226	0.033333
121	232	0.029412
121	350	0.052632
121	352	0.050000
121	359	0.052632
121	370	0.043478
121	376	0.050000
121	390	0.052632
121	414	0.052632
122	0	0.007752
122	2	0.015385
122	9	0.014286
122	28	0.009346
122	49	0.015385
122	55	0.015385
122	59	0.023256
122	61	0.016129
122	63	0.017241
122	66	0.016949
122	71	0.026316
122	85	0.023256
122	97	0.037037
122	104	0.033333
122	107	0.027027
122	110	0.023256
122	116	0.037037
122	138	0.035714
122	142	0.041667
122	148	0.026316
122	154	0.028571
122	164	0.045455
122	172	0.033333
122	182	0.034483
122	197	0.038462
122	198	0.035714
122	227	0.041667
122	231	0.038462
122	244	0.045455
122	256	0.052632
122	284	0.045455
122	290	0.041667
122	346	0.052632
122	350	0.052632
122	421	0.058824
122	423	0.058824
123	13	0.010638
123	16	0.019608
123	18	0.006623
123	20	0.007092
123	25	0.008475
123	26	0.009804
123	30	0.011628
123	34	0.015625
123	35	0.011494
123	48	0.017544
123	50	0.017857
123	53	0.016129
123	62	0.014925
123	64	0.014493
123	78	0.034483
123	82	0.023256
123	98	0.017544
123	128	0.028571
123	133	0.033333
123	141	0.031250
123	148	0.026316
123	188	0.032258
123	199	0.035714
123	204	0.043478
123	205	0.032258
123	217	0.038462
123	218	0.045455
123	290	0.041667
123	301	0.043478
123	312	0.047619
123	372	0.052632
123	373	0.055556
123	399	0.058824
124	3	0.013699
124	6	0.012500
124	12	0.027778
124	22	0.007752
124	24	0.007937
124	25	0.008475
124	26	0.009804
124	29	0.009346
124	31	0.010309
124	38	0.014493
124	44	0.013699
124	60	0.016129
124	68	0.019608
124	73	0.016667
124	94	0.021277
124	99	0.034483
124	107	0.027027
124	136	0.029412
124	147	0.029412
124	163	0.045455
124	179	0.041667
124	192	0.041667
124	207	0.043478
124	215	0.043478
124	296	0.052632
124	328	0.050000
124	333	0.055556
124	361	0.055556
124	376	0.050000
124	437	0.058824
125	4	0.012048
125	9	0.014286
125	10	0.022222
125	17	0.027027
125	21	0.008547
125	23	0.011236
125	29	0.009346
125	40	0.012048
125	42	0.016129
125	44	0.013699
125	48	0.017544
125	53	0.016129
125	63	0.017241
125	74	0.023256
125	99	0.034483
125	101	0.026316
125	121	0.028571
125	153	0.033333
125	155	0.029412
125	174	0.030303
125	204	0.043478
125	217	0.038462
125	249	0.043478
125	251	0.037037
125	255	0.047619
125	267	0.037037
125	281	0.045455
125	284	0.045455
125	286	0.047619
125	294	0.052632
125	315	0.050000
125	352	0.050000
125	422	0.058824
126	0	0.007752
126	3	0.013699
126	22	0.007752
126	24	0.007937
126	25	0.008475
126	26	0.009804
126	27	0.008547
126	37	0.014286
126	40	0.012048
126	69	0.037037
126	71	0.026316
126	75	0.021739
126	77	0.021277
126	84	0.024390
126	98	0.017544
126	100	0.021739
126	119	0.022222
126	127	0.029412
126	137	0.040000
126	139	0.041667
126	142	0.041667
126	143	0.037037
126	156	0.034483
126	164	0.045455
126	170	0.037037
126	178	0.045455
126	180	0.040000
126	191	0.035714
126	250	0.043478
126	259	0.038462
126	299	0.058824
126	315	0.050000
126	318	0.043478
126	326	0.055556
126	327	0.045455
126	333	0.055556
126	341	0.047619
126	353	0.047619
126	368	0.055556
126	439	0.058824
127	0	0.007752
127	1	0.018868
127	6	0.012500
127	13	0.010638
127	14	0.025000
127	20	0.007092
127	21	0.008547
127	22	0.007752
127	27	0.008547
127	28	0.009346
127	38	0.014493
127	43	0.014286
127	54	0.013158
127	60	0.016129
127	85	0.023256
127	87	0.025641
127	126	0.025000
127	152	0.029412
127	161	0.032258
127	178	0.045455
127	185	0.045455
127	214	0.041667
127	253	0.043478
127	267	0.037037
127	277	0.045455
127	307	0.052632
127	328	0.050000
127	340	0.050000
127	358	0.050000
127	371	0.058824
127	392	0.052632
127	398	0.052632
127	427	0.058824
127	435	0.058824
128	9	0.014286
128	16	0.019608
128	20	0.007092
128	24	0.007937
128	25	0.008475
128	35	0.011494
128	47	0.013333
128	51	0.020408
128	59	0.023256
128	62	0.014925
128	64	0.014493
128	86	0.023810
128	95	0.030303
128	106	0.031250
128	118	0.029412
128	119	0.022222
128	123	0.030303
128	130	0.032258
128	131	0.027778
128	135	0.034483
128	136	0.029412
128	154	0.028571
128	158	0.043478
128	159	0.029412
128	182	0.034483
128	248	0.043478
128	253	0.043478
128	276	0.045455
128	277	0.045455
128	290	0.041667
128	307	0.052632
128	309	0.050000
128	326	0.055556
128	388	0.058824
128	392	0.052632
129	3	0.013699
129	4	0.012048
129	6	0.012500
129	13	0.010638
129	20	0.007092
129	24	0.007937
129	27	0.008547
129	39	0.015873
129	40	0.012048
129	41	0.014286
129	42	0.016129
129	50	0.017857
129	53	0.016129
129	70	0.022727
129	86	0.023810
129	96	0.032258
129	119	0.022222
129	145	0.026316
129	148	0.026316
129	165	0.033333
129	197	0.038462
129	203	0.037037
129	206	0.032258
129	216	0.035714
129	219	0.037037
129	225	0.034483
129	243	0.043478
129	285	0.055556
129	298	0.047619
129	299	0.058824
129	360	0.055556
129	370	0.043478
129	371	0.058824
129	419	0.058824
129	427	0.058824
130	0	0.007752
130	7	0.016667
130	19	0.008065
130	37	0.014286
130	42	0.016129
130	44	0.013699
130	47	0.013333
130	48	0.017544
130	52	0.018868
130	54	0.013158
130	68	0.019608
130	77	0.021277
130	82	0.023256
130	102	0.029412
130	119	0.022222
130	121	0.028571
130	128	0.028571
130	131	0.027778
130	141	0.031250
130	176	0.038462
130	221	0.040000
130	239	0.030303
130	261	0.037037
130	296	0.052632
130	300	0.055556
130	304	0.050000
130	342	0.058824
130	347	0.050000
130	357	0.050000
130	414	0.052632
130	429	0.058824
131	18	0.006623
131	21	0.008547
131	23	0.011236
131	37	0.014286
131	42	0.016129
131	45	0.019608
131	53	0.016129
131	64	0.014493
131	71	0.026316
131	73	0.016667
131	81	0.018182
131	92	0.023810
131	98	0.017544
131	108	0.021739
131	112	0.029412
131	128	0.028571
131	130	0.032258
131	149	0.035714
131	156	0.034483
131	158	0.043478
131	174	0.030303
131	201	0.043478
131	228	0.037037
131	234	0.043478
131	260	0.058824
131	276	0.045455
131	280	0.040000
131	285	0.055556
131	295	0.047619
131	331	0.055556
131	341	0.047619
131	354	0.052632
131	372	0.052632
131	379	0.050000
131	421	0.058824
131	426	0.058824
132	3	0.013699
132	9	0.014286
132	13	0.010638
132	16	0.019608
132	19	0.008065
132	24	0.007937
132	29	0.009346
132	32	0.009901
132	33	0.012048
132	46	0.016949
132	47	0.013333
132	50	0.017857
132	54	0.013158
132	57	0.016393
132	89	0.023810
132	108	0.021739
132	115	0.027027
132	135	0.034483
132	145	0.026316
132	166	0.027027
132	170	0.037037
132	183	0.037037
132	185	0.045455
132	194	0.043478
132	198	0.035714
132	200	0.041667
132	205	0.032258
132	206	0.032258
132	221	0.040000
132	223	0.045455
132	229	0.035714
132	249	0.043478
132	250	0.043478
132	251	0.037037
132	253	0.043478
132	269	0.045455
132	273	0.047619
132	291	0.045455
132	294	0.052632
132	316	0.043478
132	340	0.050000
132	382	0.055556
132	398	0.052632
132	408	0.058824
132	422	0.058824
133	10	0.022222
133	29	0.009346
133	30	0.011628
133	35	0.011494
133	37	0.014286
133	38	0.014493
133	46	0.016949
133	49	0.015385
133	54	0.013158
133	59	0.023256
133	60	0.016129
133	66	0.016949
133	73	0.016667
133	74	0.023256
133	88	0.025641
133	119	0.022222
133	123	0.030303
133	136	0.029412
133	162	0.031250
133	163	0.045455
133	192	0.041667
133	195	0.037037
133	207	0.043478
133	208	0.038462
133	269	0.045455
133	270	0.050000
133	291	0.045455
133	337	0.055556
133	379	0.050000
133	439	0.058824
134	0	0.007752
134	9	0.014286
134	18	0.006623
134	19	0.008065
134	20	0.007092
134	23	0.011236
134	25	0.008475
134	27	0.008547
134	28	0.009346
134	40	0.012048
134	58	0.014925
134	60	0.016129
134	65	0.020000
134	81	0.018182
134	82	0.023256
134	86	0.023810
134	118	0.029412
134	138	0.035714
134	139	0.041667
134	142	0.041667
134	175	0.043478
134	183	0.037037
134	199	0.035714
134	218	0.045455
134	219	0.037037
134	246	0.045455
134	310	0.050000
134	358	0.050000
134	397	0.058824
135	11	0.025000
135	18	0.006623
135	22	0.007752
135	25	0.008475
135	27	0.008547
135	28	0.009346
135	37	0.014286
135	41	0.014286
135	49	0.015385
135	51	0.020408
135	70	0.022727
135	79	0.025000
135	90	0.025000
135	100	0.021739
135	121	0.028571
135	128	0.028571
135	132	0.022222
135	138	0.035714
135	139	0.041667
135	145	0.026316
135	166	0.027027
135	179	0.041667
135	216	0.035714
135	227	0.041667
135	264	0.047619
135	275	0.045455
135	353	0.047619
135	375	0.050000
135	394	0.058824
136	3	0.013699
136	27	0.008547
136	29	0.009346
136	30	0.011628
136	31	0.010309
136	36	0.014085
136	58	0.014925
136	64	0.014493
136	66	0.016949
136	69	0.037037
136	72	0.027027
136	74	0.023256
136	82	0.023256
136	114	0.031250
136	124	0.033333
136	128	0.028571
136	133	0.033333
136	174	0.030303
136	192	0.041667
136	217	0.038462
136	221	0.040000
136	250	0.043478
136	275	0.045455
136	282	0.038462
136	308	0.047619
136	321	0.050000
136	322	0.058824
136	378	0.055556
136	380	0.052632
136	396	0.055556
136	406	0.058824
136	418	0.052632
136	424	0.058824
136	428	0.058824
137	7	0.016667
137	11	0.025000
137	19	0.008065
137	25	0.008475
137	27	0.008547
137	30	0.011628
137	34	0.015625
137	36	0.014085
137	41	0.014286
137	50	0.017857
137	57	0.016393
137	60	0.016129
137	95	0.030303
137	100	0.021739
137	109	0.027027
137	110	0.023256
137	126	0.025000
137	138	0.035714
137	139	0.041667
137	215	0.043478
137	276	0.045455
137	333	0.055556
137	410	0.058824
137	422	0.058824
137	428	0.058824
138	7	0.016667
138	18	0.006623
138	19	0.008065
138	24	0.007937
138	33	0.012048
138	37	0.014286
138	39	0.015873
138	40	0.012048
138	62	0.014925
138	63	0.017241
138	92	0.023810
138	96	0.032258
138	100	0.021739
138	122	0.027778
138	134	0.034483
138	135	0.034483
138	137	0.040000
138	145	0.026316
138	155	0.029412
138	160	0.035714
138	167	0.028571
138	179	0.041667
138	245	0.043478
138	293	0.047619
138	322	0.058824
138	363	0.050000
138	381	0.058824
138	389	0.055556
139	9	0.014286
139	16	0.019608
139	18	0.006623
139	19	0.008065
139	25	0.008475
139	26	0.009804
139	84	0.024390
139	94	0.021277
139	98	0.017544
139	100	0.021739
139	101	0.026316
139	111	0.030303
139	116	0.037037
139	126	0.025000
139	134	0.034483
139	135	0.034483
139	137	0.040000
139	151	0.035714
139	219	0.037037
139	237	0.041667
139	242	0.047619
139	265	0.038462
139	322	0.058824
139	365	0.058824
140	0	0.007752
140	6	0.012500
140	9	0.014286
140	10	0.022222
140	13	0.010638
140	19	0.008065
140	20	0.007092
140	25	0.008475
140	50	0.017857
140	56	0.014706
140	58	0.014925
140	63	0.017241
140	64	0.014493
140	89	0.023810
140	90	0.025000
140	105	0.029412
140	115	0.027027
140	158	0.043478
140	161	0.032258
140	193	0.035714
140	195	0.037037
140	202	0.043478
140	206	0.032258
140	240	0.041667
140	311	0.043478
140	388	0.058824
140	402	0.058824
141	3	0.013699
141	21	0.008547
141	22	0.007752
141	27	0.008547
141	32	0.009901
141	36	0.014085
141	37	0.014286
141	57	0.016393
141	60	0.016129
141	62	0.014925
141	87	0.025641
141	91	0.031250
141	93	0.021277
141	94	0.021277
141	105	0.029412
141	123	0.030303
141	130	0.032258
141	149	0.035714
141	158	0.043478
141	162	0.031250
141	181	0.050000
141	192	0.041667
141	200	0.041667
141	236	0.037037
141	249	0.043478
141	272	0.040000
141	300	0.055556
141	303	0.045455
141	310	0.050000
141	320	0.052632
141	366	0.050000
141	420	0.055556
142	0	0.007752
142	13	0.010638
142	16	0.019608
142	22	0.007752
142	26	0.009804
142	31	0.010309
142	36	0.014085
142	40	0.012048
142	58	0.014925
142	88	0.025641
142	94	0.021277
142	98	0.017544
142	108	0.021739
142	109	0.027027
142	122	0.027778
142	126	0.025000
142	134	0.034483
142	215	0.043478
142	259	0.038462
142	266	0.047619
142	296	0.052632
142	347	0.050000
142	367	0.052632
142	433	0.058824
143	3	0.013699
143	13	0.010638
143	18	0.006623
143	20	0.007092
143	27	0.008547
143	32	0.009901
143	34	0.015625
143	38	0.014493
143	42	0.016129
143	44	0.013699
143	64	0.014493
143	74	0.023256
143	76	0.025641
143	88	0.025641
143	93	0.021277
143	115	0.027027
143	126	0.025000
143	152	0.029412
143	164	0.045455
143	182	0.034483
143	187	0.037037
143	220	0.032258
143	232	0.029412
143	345	0.050000
143	362	0.050000
143	396	0.055556
143	419	0.058824
144	7	0.016667
144	8	0.016129
144	11	0.025000
144	21	0.008547
144	24	0.007937
144	26	0.009804
144	28	0.009346
144	29	0.009346
144	40	0.012048
144	50	0.017857
144	60	0.016129
144	61	0.016129
144	62	0.014925
144	64	0.014493
144	77	0.021277
144	81	0.018182
144	106	0.031250
144	149	0.035714
144	164	0.045455
144	174	0.030303
144	182	0.034483
144	261	0.037037
144	302	0.055556
144	304	0.050000
144	354	0.052632
144	363	0.050000
144	372	0.052632
144	378	0.055556
144	404	0.058824
144	405	0.058824
144	410	0.058824
144	433	0.058824
145	8	0.016129
145	13	0.010638
145	18	0.006623
145	21	0.008547
145	26	0.009804
145	29	0.009346
145	40	0.012048
145	60	0.016129
145	78	0.034483
145	82	0.023256
145	93	0.021277
145	112	0.029412
145	119	0.022222
145	129	0.028571
145	132	0.022222
145	135	0.034483
145	138	0.035714
145	148	0.026316
145	151	0.035714
145	158	0.043478
145	173	0.035714
145	177	0.031250
145	195	0.037037
145	206	0.032258
145	212	0.038462
145	236	0.037037
145	237	0.041667
145	247	0.050000
145	260	0.058824
145	268	0.045455
145	274	0.045455
145	284	0.045455
145	289	0.050000
145	304	0.050000
145	316	0.043478
145	324	0.055556
145	338	0.052632
145	383	0.050000
146	20	0.007092
146	21	0.008547
146	24	0.007937
146	30	0.011628
146	33	0.012048
146	39	0.015873
146	44	0.013699
146	48	0.017544
146	55	0.015385
146	58	0.014925
146	70	0.022727
146	75	0.021739
146	80	0.028571
146	83	0.023810
146	84	0.024390
146	110	0.023256
146	111	0.030303
146	150	0.034483
146	172	0.033333
146	178	0.045455
146	189	0.033333
146	196	0.041667
146	210	0.038462
146	215	0.043478
146	219	0.037037
146	224	0.043478
146	225	0.034483
146	236	0.037037
146	262	0.037037
146	264	0.047619
146	276	0.045455
146	289	0.050000
146	296	0.052632
146	327	0.045455
146	330	0.050000
146	354	0.052632
146	367	0.052632
146	407	0.058824
146	431	0.058824
147	11	0.025000
147	13	0.010638
147	19	0.008065
147	22	0.007752
147	28	0.009346
147	31	0.010309
147	32	0.009901
147	40	0.012048
147	46	0.016949
147	50	0.017857
147	59	0.023256
147	64	0.014493
147	65	0.020000
147	68	0.019608
147	81	0.018182
147	118	0.029412
147	124	0.033333
147	153	0.033333
147	166	0.027027
147	174	0.030303
147	177	0.031250
147	190	0.035714
147	217	0.038462
147	270	0.050000
147	273	0.047619
147	275	0.045455
147	284	0.045455
147	292	0.050000
147	321	0.050000
147	330	0.050000
147	334	0.047619
147	406	0.058824
147	408	0.058824
147	435	0.058824
148	3	0.013699
148	7	0.016667
148	9	0.014286
148	18	0.006623
148	21	0.008547
148	24	0.007937
148	26	0.009804
148	39	0.015873
148	40	0.012048
148	58	0.014925
148	62	0.014925
148	86	0.023810
148	107	0.027027
148	122	0.027778
148	123	0.030303
148	129	0.028571
148	145	0.026316
148	160	0.035714
148	175	0.043478
148	182	0.034483
148	191	0.035714
148	200	0.041667
148	224	0.043478
148	231	0.038462
148	273	0.047619
148	295	0.047619
148	296	0.052632
148	298	0.047619
148	301	0.043478
148	325	0.038462
148	330	0.050000
148	331	0.055556
148	334	0.047619
148	337	0.055556
148	344	0.055556
148	365	0.058824
148	393	0.052632
148	408	0.058824
149	8	0.016129
149	18	0.006623
149	19	0.008065
149	20	0.007092
149	23	0.011236
149	26	0.009804
149	29	0.009346
149	40	0.012048
149	44	0.013699
149	45	0.019608
149	46	0.016949
149	54	0.013158
149	95	0.030303
149	110	0.023256
149	131	0.027778
149	141	0.031250
149	144	0.031250
149	176	0.038462
149	203	0.037037
149	233	0.045455
149	266	0.047619
149	275	0.045455
149	309	0.050000
149	338	0.052632
149	351	0.052632
149	355	0.052632
149	408	0.058824
149	435	0.058824
150	3	0.013699
150	4	0.012048
150	6	0.012500
150	8	0.016129
150	14	0.025000
150	18	0.006623
150	20	0.007092
150	21	0.008547
150	34	0.015625
150	39	0.015873
150	41	0.014286
150	45	0.019608
150	47	0.013333
150	75	0.021739
150	84	0.024390
150	111	0.030303
150	146	0.025641
150	155	0.029412
150	159	0.029412
150	210	0.038462
150	235	0.040000
150	266	0.047619
150	268	0.045455
150	272	0.040000
150	293	0.047619
150	298	0.047619
150	365	0.058824
150	401	0.058824
150	434	0.058824
151	2	0.015385
151	3	0.013699
151	4	0.012048
151	20	0.007092
151	25	0.008475
151	29	0.009346
151	33	0.012048
151	42	0.016129
151	55	0.015385
151	60	0.016129
151	64	0.014493
151	81	0.018182
151	93	0.021277
151	116	0.037037
151	121	0.028571
151	139	0.041667
151	145	0.026316
151	153	0.033333
151	178	0.045455
151	180	0.040000
151	279	0.047619
151	281	0.045455
151	291	0.045455
151	292	0.050000
151	328	0.050000
151	338	0.052632
151	393	0.052632
151	396	0.055556
152	4	0.012048
152	9	0.014286
152	18	0.006623
152	22	0.007752
152	23	0.011236
152	29	0.009346
152	38	0.014493
152	42	0.016129
152	46	0.016949
152	47	0.013333
152	52	0.018868
152	57	0.016393
152	83	0.023810
152	102	0.029412
152	108	0.021739
152	127	0.029412
152	143	0.037037
152	171	0.031250
152	196	0.041667
152	203	0.037037
152	225	0.034483
152	229	0.035714
152	239	0.030303
152	244	0.045455
152	245	0.043478
152	249	0.043478
152	259	0.038462
152	267	0.037037
152	281	0.045455
152	290	0.041667
152	330	0.050000
152	371	0.058824
152	410	0.058824
152	439	0.058824
153	18	0.006623
153	22	0.007752
153	28	0.009346
153	31	0.010309
153	40	0.012048
153	44	0.013699
153	50	0.017857
153	58	0.014925
153	65	0.020000
153	67	0.023810
153	95	0.030303
153	101	0.026316
153	107	0.027027
153	112	0.029412
153	125	0.030303
153	147	0.029412
153	151	0.035714
153	165	0.033333
153	172	0.033333
153	182	0.034483
153	184	0.035714
153	188	0.032258
153	214	0.041667
153	218	0.045455
153	225	0.034483
153	227	0.041667
153	228	0.037037
153	239	0.030303
153	275	0.045455
153	321	0.050000
154	20	0.007092
154	28	0.009346
154	30	0.011628
154	31	0.010309
154	34	0.015625
154	35	0.011494
154	36	0.014085
154	54	0.013158
154	73	0.016667
154	81	0.018182
154	83	0.023810
154	97	0.037037
154	98	0.017544
154	105	0.029412
154	109	0.027027
154	122	0.027778
154	128	0.028571
154	158	0.043478
154	167	0.028571
154	168	0.040000
154	173	0.035714
154	186	0.033333
154	192	0.041667
154	207	0.043478
154	211	0.050000
154	212	0.038462
154	238	0.050000
154	252	0.050000
154	257	0.052632
154	275	0.045455
154	295	0.047619
154	315	0.050000
154	372	0.052632
154	412	0.058824
154	432	0.058824
155	0	0.007752
155	22	0.007752
155	36	0.014085
155	46	0.016949
155	55	0.015385
155	61	0.016129
155	65	0.020000
155	70	0.022727
155	73	0.016667
155	85	0.023256
155	87	0.025641
155	90	0.025000
155	100	0.021739
155	118	0.029412
155	125	0.030303
155	138	0.035714
155	150	0.034483
155	159	0.029412
155	163	0.045455
155	205	0.032258
155	257	0.052632
155	260	0.058824
155	294	0.052632
155	319	0.052632
155	320	0.052632
155	332	0.052632
155	346	0.052632
155	347	0.050000
155	349	0.052632
155	356	0.050000
155	372	0.052632
155	383	0.050000
155	418	0.052632
155	431	0.058824
156	2	0.015385
156	4	0.012048
156	6	0.012500
156	9	0.014286
156	20	0.007092
156	22	0.007752
156	24	0.007937
156	27	0.008547
156	29	0.009346
156	40	0.012048
156	55	0.015385
156	58	0.014925
156	63	0.017241
156	81	0.018182
156	109	0.027027
156	126	0.025000
156	131	0.027778
156	160	0.035714
156	175	0.043478
156	185	0.045455
156	191	0.035714
156	214	0.041667
156	227	0.041667
156	242	0.047619
156	297	0.038462
156	306	0.045455
156	316	0.043478
156	373	0.055556
156	432	0.058824
157	3	0.013699
157	19	0.008065
157	20	0.007092
157	25	0.008475
157	29	0.009346
157	31	0.010309
157	44	0.013699
157	56	0.014706
157	67	0.023810
157	70	0.022727
157	76	0.025641
157	77	0.021277
157	83	0.023810
157	86	0.023810
157	100	0.021739
157	107	0.027027
157	113	0.025641
157	194	0.043478
157	205	0.032258
157	214	0.041667
157	215	0.043478
157	250	0.043478
157	254	0.050000
157	260	0.058824
157	263	0.045455
157	317	0.058824
157	334	0.047619
157	352	0.050000
157	382	0.055556
157	386	0.055556
157	401	0.058824
157	428	0.058824
158	0	0.007752
158	19	0.008065
158	29	0.009346
158	32	0.009901
158	33	0.012048
158	36	0.014085
158	57	0.016393
158	60	0.016129
158	97	0.037037
158	99	0.034483
158	120	0.026316
158	128	0.028571
158	131	0.027778
158	140	0.037037
158	141	0.031250
158	145	0.026316
158	154	0.028571
158	206	0.032258
158	207	0.043478
158	236	0.037037
158	245	0.043478
158	324	0.055556
158	394	0.058824
159	9	0.014286
159	13	0.010638
159	18	0.006623
159	20	0.007092
159	24	0.007937
159	30	0.011628
159	47	0.013333
159	57	0.016393
159	61	0.016129
159	62	0.014925
159	81	0.018182
159	88	0.025641
159	97	0.037037
159	119	0.022222
159	128	0.028571
159	150	0.034483
159	155	0.029412
159	173	0.035714
159	180	0.040000
159	193	0.035714
159	216	0.035714
159	247	0.050000
159	255	0.047619
159	259	0.038462
159	289	0.050000
159	317	0.058824
159	335	0.045455
159	338	0.052632
159	343	0.058824
159	359	0.052632
159	389	0.055556
159	397	0.058824
159	420	0.055556
159	428	0.058824
160	9	0.014286
160	19	0.008065
160	20	0.007092
160	23	0.011236
160	24	0.007937
160	25	0.008475
160	27	0.008547
160	38	0.014493
160	40	0.012048
160	43	0.014286
160	49	0.015385
160	50	0.017857
160	90	0.025000
160	120	0.026316
160	138	0.035714
160	148	0.026316
160	156	0.034483
160	168	0.040000
160	169	0.041667
160	171	0.031250
160	173	0.035714
160	196	0.041667
160	295	0.047619
160	320	0.052632
160	345	0.050000
160	359	0.052632
160	416	0.055556
160	428	0.058824
161	1	0.018868
161	23	0.011236
161	30	0.011628
161	35	0.011494
161	56	0.014706
161	57	0.016393
161	58	0.014925
161	65	0.020000
161	73	0.016667
161	81	0.018182
161	82	0.023256
161	109	0.027027
161	111	0.030303
161	119	0.022222
161	120	0.026316
161	127	0.029412
161	140	0.037037
161	179	0.041667
161	181	0.050000
161	186	0.033333
161	188	0.032258
161	213	0.037037
161	228	0.037037
161	229	0.035714
161	240	0.041667
161	283	0.050000
161	309	0.050000
161	318	0.043478
161	324	0.055556
161	357	0.050000
161	421	0.058824
162	6	0.012500
162	26	0.009804
162	45	0.019608
162	48	0.017544
162	51	0.020408
162	58	0.014925
162	66	0.016949
162	68	0.019608
162	77	0.021277
162	81	0.018182
162	86	0.023810
162	98	0.017544
162	103	0.029412
162	116	0.037037
162	117	0.033333
162	133	0.033333
162	141	0.031250
162	184	0.035714
162	199	0.035714
162	215	0.043478
162	256	0.052632
162	259	0.038462
162	276	0.045455
162	280	0.040000
162	295	0.047619
162	313	0.058824
162	353	0.047619
162	387	0.047619
162	415	0.058824
162	421	0.058824
162	428	0.058824
162	437	0.058824
163	0	0.007752
163	12	0.027778
163	18	0.006623
163	19	0.008065
163	21	0.008547
163	28	0.009346
163	31	0.010309
163	39	0.015873
163	40	0.012048
163	54	0.013158
163	62	0.014925
163	73	0.016667
163	108	0.021739
163	119	0.022222
163	124	0.033333
163	133	0.033333
163	155	0.029412
163	281	0.045455
163	307	0.052632
163	319	0.052632
163	384	0.052632
163	409	0.058824
164	1	0.018868
164	16	0.019608
164	23	0.011236
164	30	0.011628
164	35	0.011494
164	37	0.014286
164	54	0.013158
164	63	0.017241
164	67	0.023810
164	82	0.023256
164	102	0.029412
164	114	0.031250
164	120	0.026316
164	122	0.027778
164	126	0.025000
164	143	0.037037
164	144	0.031250
164	186	0.033333
164	266	0.047619
164	311	0.043478
164	377	0.047619
164	412	0.058824
165	4	0.012048
165	8	0.016129
165	13	0.010638
165	18	0.006623
165	21	0.008547
165	24	0.007937
165	26	0.009804
165	40	0.012048
165	53	0.016129
165	63	0.017241
165	82	0.023256
165	100	0.021739
165	101	0.026316
165	113	0.025641
165	119	0.022222
165	129	0.028571
165	153	0.033333
165	167	0.028571
165	189	0.033333
165	195	0.037037
165	200	0.041667
165	254	0.050000
165	289	0.050000
165	304	0.050000
165	336	0.055556
165	349	0.052632
165	366	0.050000
165	379	0.050000
165	387	0.047619
165	390	0.052632
166	18	0.006623
166	20	0.007092
166	21	0.008547
166	23	0.011236
166	26	0.009804
166	43	0.014286
166	49	0.015385
166	66	0.016949
166	67	0.023810
166	74	0.023256
166	75	0.021739
166	89	0.023810
166	103	0.029412
166	121	0.028571
166	132	0.022222
166	135	0.034483
166	147	0.029412
166	169	0.041667
166	211	0.050000
166	213	0.037037
166	225	0.034483
166	235	0.040000
166	238	0.050000
166	241	0.045455
166	243	0.043478
166	249	0.043478
166	285	0.055556
166	306	0.045455
166	311	0.043478
166	313	0.058824
166	327	0.045455
166	344	0.055556
166	374	0.052632
166	377	0.047619
166	393	0.052632
166	395	0.058824
166	423	0.058824
167	7	0.016667
167	21	0.008547
167	30	0.011628
167	45	0.019608
167	52	0.018868
167	55	0.015385
167	56	0.014706
167	58	0.014925
167	60	0.016129
167	72	0.027027
167	75	0.021739
167	80	0.028571
167	98	0.017544
167	99	0.034483
167	138	0.035714
167	154	0.028571
167	165	0.033333
167	170	0.037037
167	187	0.037037
167	189	0.033333
167	196	0.041667
167	203	0.037037
167	210	0.038462
167	232	0.029412
167	286	0.047619
167	288	0.050000
167	312	0.047619
167	332	0.052632
167	342	0.058824
167	344	0.055556
167	351	0.052632
167	365	0.058824
167	387	0.047619
167	411	0.055556
167	430	0.058824
168	3	0.013699
168	16	0.019608
168	18	0.006623
168	24	0.007937
168	27	0.008547
168	28	0.009346
168	33	0.012048
168	34	0.015625
168	50	0.017857
168	66	0.016949
168	69	0.037037
168	71	0.026316
168	86	0.023810
168	87	0.025641
168	121	0.028571
168	154	0.028571
168	160	0.035714
168	253	0.043478
168	257	0.052632
168	278	0.047619
168	332	0.052632
168	354	0.052632
168	356	0.050000
168	387	0.047619
168	417	0.058824
169	0	0.007752
169	4	0.012048
169	8	0.016129
169	20	0.007092
169	24	0.007937
169	26	0.009804
169	33	0.012048
169	35	0.011494
169	38	0.014493
169	53	0.016129
169	66	0.016949
169	67	0.023810
169	73	0.016667
169	84	0.024390
169	101	0.026316
169	160	0.035714
169	166	0.027027
169	178	0.045455
169	195	0.037037
169	234	0.043478
