444	14518
129	359	0.058824
129	367	0.055556
129	376	0.058824
129	401	0.045455
129	404	0.055556
130	5	0.012048
130	10	0.023256
130	15	0.020408
130	24	0.007937
130	29	0.008621
130	31	0.011628
130	36	0.008850
130	46	0.014706
130	52	0.016949
130	56	0.013158
130	77	0.021739
130	78	0.023810
130	84	0.022222
130	98	0.028571
130	104	0.025641
130	117	0.028571
130	126	0.032258
130	148	0.035714
130	152	0.032258
130	177	0.040000
130	201	0.043478
130	228	0.033333
130	274	0.041667
130	284	0.047619
130	302	0.058824
130	334	0.050000
130	341	0.055556
130	429	0.058824
130	437	0.058824
130	438	0.058824
131	5	0.012048
131	10	0.023256
131	21	0.007299
131	23	0.008696
131	28	0.009804
131	39	0.012658
131	45	0.017241
131	52	0.016949
131	59	0.021739
131	61	0.022727
131	66	0.016949
131	85	0.021277
131	87	0.019608
131	91	0.021739
131	96	0.021277
131	97	0.021277
131	109	0.023256
131	141	0.040000
131	164	0.037037
131	182	0.031250
131	187	0.037037
131	208	0.043478
131	238	0.038462
131	249	0.033333
131	251	0.052632
131	256	0.045455
131	297	0.058824
131	316	0.041667
131	317	0.045455
131	320	0.055556
131	331	0.050000
131	343	0.045455
131	348	0.052632
131	358	0.055556
131	362	0.050000
131	370	0.055556
131	384	0.047619
131	422	0.058824
132	1	0.014925
132	18	0.007576
132	19	0.008065
132	21	0.007299
132	27	0.008696
132	34	0.015152
132	39	0.012658
132	42	0.013889
132	49	0.018868
132	55	0.013514
132	57	0.017857
132	76	0.015873
132	81	0.015385
132	107	0.027027
132	114	0.024390
132	117	0.028571
132	118	0.032258
132	172	0.043478
132	175	0.034483
132	186	0.041667
132	193	0.045455
132	195	0.041667
132	209	0.038462
132	242	0.052632
132	277	0.052632
132	291	0.041667
132	340	0.045455
132	394	0.052632
132	418	0.055556
132	425	0.058824
132	434	0.058824
132	436	0.058824
133	17	0.021277
133	22	0.007576
133	25	0.007874
133	26	0.008929
133	27	0.008696
133	29	0.008621
133	35	0.011628
133	36	0.008850
133	38	0.013158
133	42	0.013889
133	46	0.014706
133	56	0.013158
133	60	0.018182
133	62	0.021739
133	67	0.019231
133	73	0.018868
133	87	0.019608
133	161	0.041667
133	163	0.035714
133	176	0.034483
133	180	0.037037
133	193	0.045455
133	199	0.045455
133	233	0.050000
133	251	0.052632
133	254	0.041667
133	262	0.045455
133	297	0.058824
133	312	0.052632
133	317	0.045455
133	327	0.050000
133	374	0.052632
133	380	0.052632
133	417	0.055556
134	0	0.006579
134	15	0.020408
134	18	0.007576
134	19	0.008065
134	20	0.007634
134	21	0.007299
134	24	0.007937
134	31	0.011628
134	37	0.010101
134	39	0.012658
134	54	0.017544
134	61	0.022727
134	75	0.019231
134	94	0.024390
134	97	0.021277
134	103	0.031250
134	113	0.024390
134	135	0.022727
134	169	0.038462
134	197	0.034483
134	222	0.041667
134	227	0.047619
134	258	0.041667
134	282	0.047619
134	284	0.047619
134	316	0.041667
134	321	0.050000
134	322	0.047619
134	332	0.043478
134	347	0.058824
134	352	0.052632
134	358	0.055556
134	394	0.052632
134	406	0.058824
135	0	0.006579
135	1	0.014925
135	11	0.017241
135	20	0.007634
135	35	0.011628
135	44	0.025000
135	55	0.013514
135	56	0.013158
135	58	0.015385
135	68	0.025000
135	69	0.020408
135	73	0.018868
135	75	0.019231
135	88	0.016393
135	89	0.026316
135	113	0.024390
135	134	0.029412
135	154	0.035714
135	155	0.029412
135	176	0.034483
135	179	0.045455
135	184	0.035714
135	193	0.045455
135	194	0.041667
135	195	0.041667
135	236	0.041667
135	238	0.038462
135	240	0.041667
135	257	0.045455
135	258	0.041667
135	263	0.050000
135	273	0.052632
135	283	0.043478
135	285	0.047619
135	307	0.040000
135	317	0.045455
135	323	0.050000
135	336	0.052632
135	349	0.058824
135	350	0.055556
135	390	0.052632
135	431	0.058824
135	432	0.058824
135	440	0.058824
136	1	0.014925
136	17	0.021277
136	21	0.007299
136	26	0.008929
136	28	0.009804
136	29	0.008621
136	32	0.012346
136	33	0.013333
136	36	0.008850
136	39	0.012658
136	41	0.011494
136	87	0.019608
136	96	0.021277
136	97	0.021277
136	114	0.024390
136	118	0.032258
136	121	0.022222
136	171	0.038462
136	173	0.035714
136	188	0.055556
136	216	0.038462
136	218	0.037037
136	238	0.038462
136	243	0.038462
136	302	0.058824
136	408	0.052632
136	414	0.058824
136	422	0.058824
136	438	0.058824
137	0	0.006579
137	2	0.022727
137	10	0.023256
137	20	0.007634
137	24	0.007937
137	26	0.008929
137	35	0.011628
137	40	0.014925
137	41	0.011494
137	44	0.025000
137	45	0.017241
137	64	0.019608
137	79	0.030303
137	84	0.022222
137	91	0.021739
137	99	0.025000
137	112	0.030303
137	151	0.038462
137	172	0.043478
137	189	0.038462
137	205	0.045455
137	209	0.038462
137	231	0.035714
137	237	0.047619
137	268	0.043478
137	279	0.050000
137	280	0.058824
137	315	0.050000
137	355	0.050000
137	357	0.052632
137	364	0.055556
137	388	0.052632
137	401	0.045455
137	405	0.058824
137	421	0.058824
138	12	0.017241
138	19	0.008065
138	32	0.012346
138	44	0.025000
138	54	0.017544
138	56	0.013158
138	58	0.015385
138	67	0.019231
138	69	0.020408
138	73	0.018868
138	85	0.021277
138	86	0.033333
138	87	0.019608
138	95	0.019231
138	105	0.025641
138	114	0.024390
138	117	0.028571
138	195	0.041667
138	206	0.045455
138	261	0.055556
138	270	0.041667
138	285	0.047619
138	299	0.047619
138	319	0.047619
138	335	0.055556
138	338	0.055556
138	374	0.052632
138	383	0.058824
138	388	0.052632
138	433	0.055556
139	1	0.014925
139	5	0.012048
139	8	0.021739
139	13	0.018868
139	20	0.007634
139	22	0.007576
139	26	0.008929
139	29	0.008621
139	39	0.012658
139	45	0.017241
139	46	0.014706
139	72	0.024390
139	80	0.022222
139	83	0.022727
139	94	0.024390
139	97	0.021277
139	105	0.025641
139	140	0.032258
139	146	0.023810
139	154	0.035714
139	165	0.037037
139	171	0.038462
139	179	0.045455
139	218	0.037037
139	223	0.043478
139	230	0.041667
139	239	0.041667
139	263	0.050000
139	279	0.050000
139	292	0.035714
139	312	0.052632
139	357	0.052632
139	384	0.047619
139	398	0.055556
139	403	0.058824
139	416	0.055556
140	10	0.023256
140	11	0.017241
140	21	0.007299
140	22	0.007576
140	26	0.008929
140	27	0.008696
140	35	0.011628
140	36	0.008850
140	38	0.013158
140	41	0.011494
140	45	0.017241
140	49	0.018868
140	56	0.013158
140	107	0.027027
140	114	0.024390
140	116	0.025000
140	139	0.027778
140	158	0.026316
140	173	0.035714
140	217	0.037037
140	223	0.043478
140	272	0.041667
140	273	0.052632
140	282	0.047619
140	284	0.047619
140	295	0.055556
140	302	0.058824
140	308	0.040000
140	395	0.058824
140	407	0.055556
140	411	0.055556
141	0	0.006579
141	3	0.014286
141	19	0.008065
141	23	0.008696
141	24	0.007937
141	25	0.007874
141	38	0.013158
141	40	0.014925
141	73	0.018868
141	80	0.022222
141	83	0.022727
141	85	0.021277
141	87	0.019608
141	95	0.019231
141	106	0.027778
141	109	0.023256
141	131	0.026316
141	204	0.037037
141	240	0.041667
141	245	0.041667
141	252	0.050000
141	260	0.040000
141	286	0.050000
141	344	0.050000
141	346	0.052632
142	2	0.022727
142	5	0.012048
142	11	0.017241
142	14	0.021277
142	15	0.020408
142	18	0.007576
142	23	0.008696
142	71	0.017857
142	77	0.021739
142	81	0.015385
142	103	0.031250
142	104	0.025641
142	105	0.025641
142	107	0.027027
142	108	0.022727
142	109	0.023256
142	113	0.024390
142	152	0.032258
142	170	0.027027
142	180	0.037037
142	221	0.043478
142	231	0.035714
142	258	0.041667
142	273	0.052632
142	276	0.038462
142	287	0.038462
142	289	0.043478
142	350	0.055556
142	383	0.058824
142	384	0.047619
142	412	0.058824
142	441	0.058824
143	7	0.026316
143	8	0.021739
143	18	0.007576
143	25	0.007874
143	29	0.008621
143	33	0.013333
143	36	0.008850
143	37	0.010101
143	40	0.014925
143	71	0.017857
143	78	0.023810
143	87	0.019608
143	88	0.016393
143	90	0.027778
143	109	0.023256
143	111	0.027027
143	121	0.022222
143	160	0.033333
143	183	0.033333
143	214	0.040000
143	229	0.043478
143	254	0.041667
143	264	0.041667
143	277	0.052632
143	340	0.045455
143	422	0.058824
144	10	0.023256
144	20	0.007634
144	24	0.007937
144	28	0.009804
144	36	0.008850
144	39	0.012658
144	40	0.014925
144	52	0.016949
144	53	0.014925
144	63	0.024390
144	73	0.018868
144	78	0.023810
144	82	0.027027
144	95	0.019231
144	102	0.029412
144	123	0.033333
144	127	0.033333
144	159	0.043478
144	183	0.033333
144	213	0.037037
144	216	0.038462
144	341	0.055556
144	351	0.058824
144	376	0.058824
144	407	0.055556
145	3	0.014286
145	17	0.021277
145	24	0.007937
145	25	0.007874
145	30	0.009434
145	38	0.013158
145	39	0.012658
145	42	0.013889
145	43	0.016129
145	51	0.017857
145	56	0.013158
145	70	0.022222
145	72	0.024390
145	73	0.018868
145	76	0.015873
145	88	0.016393
145	115	0.024390
145	206	0.045455
145	212	0.047619
145	275	0.040000
145	322	0.047619
145	338	0.055556
145	343	0.045455
145	354	0.055556
146	24	0.007937
146	28	0.009804
146	35	0.011628
146	41	0.011494
146	52	0.016949
146	56	0.013158
146	59	0.021739
146	64	0.019608
146	70	0.022222
146	77	0.021739
146	83	0.022727
146	86	0.033333
146	99	0.025000
146	100	0.028571
146	113	0.024390
146	121	0.022222
146	139	0.027778
146	162	0.028571
146	166	0.035714
146	181	0.037037
146	186	0.041667
146	190	0.041667
146	191	0.038462
146	200	0.035714
146	225	0.047619
146	228	0.033333
146	236	0.041667
146	249	0.033333
146	262	0.045455
146	301	0.047619
146	322	0.047619
146	323	0.050000
146	325	0.043478
146	362	0.050000
146	363	0.050000
146	367	0.055556
146	372	0.047619
146	379	0.058824
146	395	0.058824
146	400	0.058824
146	401	0.045455
146	409	0.058824
147	0	0.006579
147	4	0.017544
147	21	0.007299
147	27	0.008696
147	28	0.009804
147	50	0.016129
147	53	0.014925
147	55	0.013514
147	58	0.015385
147	70	0.022222
147	72	0.024390
147	75	0.019231
147	76	0.015873
147	89	0.026316
147	98	0.028571
147	101	0.025641
147	115	0.024390
147	208	0.043478
147	211	0.043478
147	216	0.038462
147	247	0.043478
147	257	0.045455
147	274	0.041667
147	275	0.040000
147	276	0.038462
147	289	0.043478
147	309	0.045455
147	316	0.041667
147	318	0.055556
147	361	0.058824
147	376	0.058824
147	393	0.055556
148	0	0.006579
148	2	0.022727
148	5	0.012048
148	18	0.007576
148	20	0.007634
148	23	0.008696
148	31	0.011628
148	34	0.015152
148	39	0.012658
148	60	0.018182
148	69	0.020408
148	71	0.017857
148	73	0.018868
148	76	0.015873
148	101	0.025641
148	105	0.025641
148	130	0.033333
148	154	0.035714
148	175	0.034483
148	219	0.034483
148	228	0.033333
148	231	0.035714
148	250	0.045455
148	272	0.041667
148	307	0.040000
148	345	0.055556
148	348	0.052632
148	426	0.055556
149	1	0.014925
149	10	0.023256
149	14	0.021277
149	17	0.021277
149	23	0.008696
149	35	0.011628
149	40	0.014925
149	56	0.013158
149	68	0.025000
149	80	0.022222
149	84	0.022222
149	88	0.016393
149	95	0.019231
149	105	0.025641
149	109	0.023256
149	121	0.022222
149	125	0.037037
149	153	0.034483
149	162	0.028571
149	209	0.038462
149	213	0.037037
149	217	0.037037
149	271	0.043478
149	307	0.040000
149	330	0.058824
149	345	0.055556
149	353	0.055556
149	361	0.058824
149	369	0.050000
149	385	0.058824
149	393	0.055556
150	0	0.006579
150	6	0.016393
150	12	0.017241
150	15	0.020408
150	23	0.008696
150	24	0.007937
150	25	0.007874
150	26	0.008929
150	27	0.008696
150	28	0.009804
150	31	0.011628
150	40	0.014925
150	51	0.017857
150	58	0.015385
150	94	0.024390
150	105	0.025641
150	108	0.022727
150	151	0.038462
150	154	0.035714
150	157	0.034483
150	200	0.035714
150	206	0.045455
150	236	0.041667
150	247	0.043478
150	260	0.040000
150	285	0.047619
150	306	0.045455
150	319	0.047619
150	365	0.058824
150	374	0.052632
150	418	0.055556
151	0	0.006579
151	1	0.014925
151	3	0.014286
151	22	0.007576
151	36	0.008850
151	37	0.010101
151	41	0.011494
151	44	0.025000
151	53	0.014925
151	54	0.017544
151	60	0.018182
151	76	0.015873
151	84	0.022222
151	85	0.021277
151	117	0.028571
151	137	0.028571
151	150	0.032258
151	161	0.041667
151	215	0.030303
151	224	0.045455
151	259	0.050000
151	321	0.050000
151	378	0.052632
151	405	0.058824
151	425	0.058824
151	442	0.058824
152	1	0.014925
152	3	0.014286
152	21	0.007299
152	26	0.008929
152	27	0.008696
152	28	0.009804
152	50	0.016129
152	52	0.016949
152	64	0.019608
152	78	0.023810
152	87	0.019608
152	98	0.028571
152	101	0.025641
152	123	0.033333
152	126	0.032258
152	130	0.033333
152	142	0.031250
152	164	0.037037
152	179	0.045455
152	200	0.035714
152	209	0.038462
152	232	0.037037
152	248	0.035714
152	305	0.050000
152	319	0.047619
152	355	0.050000
152	361	0.058824
152	397	0.055556
152	432	0.058824
152	440	0.058824
152	442	0.058824
153	18	0.007576
153	21	0.007299
153	22	0.007576
153	31	0.011628
153	32	0.012346
153	34	0.015152
153	35	0.011628
153	39	0.012658
153	49	0.018868
153	63	0.024390
153	70	0.022222
153	76	0.015873
153	81	0.015385
153	107	0.027027
153	112	0.030303
153	120	0.035714
153	149	0.032258
153	156	0.033333
153	161	0.041667
153	210	0.043478
153	220	0.047619
153	245	0.041667
153	255	0.041667
153	258	0.041667
153	291	0.041667
153	322	0.047619
153	334	0.050000
153	372	0.047619
153	439	0.058824
154	6	0.016393
154	11	0.017241
154	18	0.007576
154	22	0.007576
154	24	0.007937
154	26	0.008929
154	30	0.009434
154	36	0.008850
154	40	0.014925
154	46	0.014706
154	51	0.017857
154	64	0.019608
154	97	0.021277
154	135	0.022727
154	139	0.027778
154	148	0.035714
154	150	0.032258
154	167	0.037037
154	175	0.034483
154	184	0.035714
154	232	0.037037
154	257	0.045455
154	312	0.052632
154	319	0.047619
154	328	0.052632
154	394	0.052632
154	416	0.055556
154	435	0.055556
155	0	0.006579
155	23	0.008696
155	25	0.007874
155	37	0.010101
155	56	0.013158
155	57	0.017857
155	60	0.018182
155	62	0.021739
155	78	0.023810
155	80	0.022222
155	87	0.019608
155	101	0.025641
155	111	0.027027
155	112	0.030303
155	113	0.024390
155	121	0.022222
155	135	0.022727
155	162	0.028571
155	178	0.038462
155	188	0.055556
155	201	0.043478
155	204	0.037037
155	224	0.045455
155	234	0.050000
155	239	0.041667
155	269	0.045455
155	295	0.055556
155	300	0.045455
155	315	0.050000
155	349	0.058824
155	353	0.055556
155	383	0.058824
155	397	0.055556
155	434	0.058824
156	5	0.012048
156	6	0.016393
156	19	0.008065
156	23	0.008696
156	25	0.007874
156	29	0.008621
156	35	0.011628
156	36	0.008850
156	41	0.011494
156	52	0.016949
156	57	0.017857
156	84	0.022222
156	87	0.019608
156	96	0.021277
156	99	0.025000
156	114	0.024390
156	153	0.034483
156	188	0.055556
156	208	0.043478
156	210	0.043478
156	287	0.038462
156	295	0.055556
156	318	0.055556
156	342	0.041667
156	359	0.058824
156	367	0.055556
156	377	0.052632
156	415	0.058824
156	428	0.058824
156	443	0.058824
157	19	0.008065
157	28	0.009804
157	30	0.009434
157	32	0.012346
157	35	0.011628
157	37	0.010101
157	40	0.014925
157	41	0.011494
157	45	0.017241
157	70	0.022222
157	77	0.021739
157	88	0.016393
157	102	0.029412
157	106	0.027778
157	112	0.030303
157	120	0.035714
157	150	0.032258
157	168	0.028571
157	176	0.034483
157	186	0.041667
157	204	0.037037
157	221	0.043478
157	240	0.041667
157	265	0.043478
157	271	0.043478
157	288	0.052632
157	311	0.047619
157	337	0.052632
157	382	0.058824
158	10	0.023256
158	19	0.008065
158	20	0.007634
158	24	0.007937
158	26	0.008929
158	27	0.008696
158	31	0.011628
158	37	0.010101
158	41	0.011494
158	49	0.018868
158	58	0.015385
158	82	0.027027
158	96	0.021277
158	100	0.028571
158	107	0.027027
158	108	0.022727
158	140	0.032258
158	161	0.041667
158	174	0.038462
158	182	0.031250
158	191	0.038462
158	201	0.043478
158	220	0.047619
158	226	0.047619
158	241	0.045455
158	244	0.043478
158	264	0.041667
158	269	0.045455
158	283	0.043478
158	298	0.043478
158	322	0.047619
158	334	0.050000
158	355	0.050000
158	364	0.055556
158	387	0.058824
158	402	0.058824
158	415	0.058824
158	432	0.058824
159	17	0.021277
159	23	0.008696
159	24	0.007937
159	25	0.007874
159	28	0.009804
159	31	0.011628
159	36	0.008850
159	38	0.013158
159	43	0.016129
159	62	0.021739
159	67	0.019231
159	68	0.025000
159	70	0.022222
159	93	0.031250
159	108	0.022727
159	109	0.023256
159	144	0.040000
159	206	0.045455
159	207	0.037037
159	239	0.041667
159	305	0.050000
159	354	0.055556
159	360	0.058824
160	0	0.006579
160	4	0.017544
160	17	0.021277
160	21	0.007299
160	23	0.008696
160	30	0.009434
160	34	0.015152
160	40	0.014925
160	45	0.017241
160	52	0.016949
160	55	0.013514
160	67	0.019231
160	76	0.015873
160	83	0.022727
160	91	0.021739
160	116	0.025000
160	143	0.038462
160	162	0.028571
160	163	0.035714
160	172	0.043478
160	184	0.035714
160	227	0.047619
160	268	0.043478
160	280	0.058824
160	308	0.040000
160	317	0.045455
160	329	0.052632
160	362	0.050000
160	403	0.058824
160	434	0.058824
161	1	0.014925
161	5	0.012048
161	19	0.008065
161	25	0.007874
161	26	0.008929
161	36	0.008850
161	47	0.014925
161	51	0.017857
161	97	0.021277
161	105	0.025641
161	109	0.023256
161	119	0.030303
161	129	0.028571
161	133	0.029412
161	151	0.038462
161	153	0.034483
161	158	0.026316
161	186	0.041667
161	196	0.034483
161	213	0.037037
161	255	0.041667
161	259	0.050000
161	376	0.058824
161	428	0.058824
162	10	0.023256
162	24	0.007937
162	26	0.008929
162	30	0.009434
162	36	0.008850
162	37	0.010101
162	52	0.016949
162	61	0.022727
162	73	0.018868
162	87	0.019608
162	98	0.028571
162	107	0.027027
162	112	0.030303
162	146	0.023810
162	149	0.032258
162	155	0.029412
162	160	0.033333
162	173	0.035714
162	185	0.034483
162	188	0.055556
162	193	0.045455
162	197	0.034483
162	202	0.038462
162	218	0.037037
162	220	0.047619
162	228	0.033333
162	250	0.045455
162	256	0.045455
162	267	0.047619
162	279	0.050000
162	285	0.047619
162	306	0.045455
162	312	0.052632
162	334	0.050000
162	416	0.055556
163	0	0.006579
163	12	0.017241
163	25	0.007874
163	31	0.011628
163	47	0.014925
163	48	0.014706
163	54	0.017544
163	55	0.013514
163	60	0.018182
163	62	0.021739
163	81	0.015385
163	83	0.022727
163	96	0.021277
163	105	0.025641
163	114	0.024390
163	133	0.029412
163	160	0.033333
163	165	0.037037
163	207	0.037037
163	211	0.043478
163	221	0.043478
163	239	0.041667
163	261	0.055556
163	265	0.043478
163	332	0.043478
163	349	0.058824
163	414	0.058824
163	417	0.055556
164	3	0.014286
164	7	0.026316
164	20	0.007634
164	31	0.011628
164	35	0.011628
164	36	0.008850
164	41	0.011494
164	47	0.014925
164	56	0.013158
164	64	0.019608
164	67	0.019231
164	114	0.024390
164	115	0.024390
164	120	0.035714
164	121	0.022222
164	131	0.026316
164	152	0.032258
164	205	0.045455
164	292	0.035714
164	308	0.040000
164	312	0.052632
164	315	0.050000
164	353	0.055556
164	386	0.058824
164	398	0.055556
164	421	0.058824
164	427	0.058824
165	0	0.006579
165	2	0.022727
165	18	0.007576
165	19	0.008065
165	20	0.007634
165	24	0.007937
165	29	0.008621
165	32	0.012346
165	36	0.008850
165	40	0.014925
165	44	0.025000
165	46	0.014706
165	52	0.016949
165	122	0.029412
165	123	0.033333
165	139	0.027778
165	163	0.035714
165	172	0.043478
165	184	0.035714
165	218	0.037037
165	228	0.033333
165	230	0.041667
165	242	0.052632
165	259	0.050000
165	318	0.055556
165	385	0.058824
165	417	0.055556
166	0	0.006579
166	3	0.014286
166	4	0.017544
166	15	0.020408
166	21	0.007299
166	39	0.012658
166	40	0.014925
166	56	0.013158
166	62	0.021739
166	81	0.015385
166	89	0.026316
166	91	0.021739
166	96	0.021277
166	102	0.029412
166	114	0.024390
166	123	0.033333
166	146	0.023810
166	196	0.034483
166	226	0.047619
166	274	0.041667
166	286	0.050000
166	295	0.055556
166	302	0.058824
166	307	0.040000
166	337	0.052632
166	351	0.058824
166	380	0.052632
166	418	0.055556
167	3	0.014286
167	15	0.020408
167	23	0.008696
167	24	0.007937
167	41	0.011494
167	45	0.017241
167	46	0.014706
167	47	0.014925
167	50	0.016129
167	65	0.020408
167	68	0.025000
167	73	0.018868
167	97	0.021277
167	108	0.022727
167	116	0.025000
167	127	0.033333
167	154	0.035714
167	190	0.041667
167	220	0.047619
167	234	0.050000
167	246	0.040000
167	273	0.052632
167	300	0.045455
167	311	0.047619
167	356	0.050000
167	423	0.058824
167	430	0.058824
168	0	0.006579
168	7	0.026316
168	14	0.021277
168	19	0.008065
168	22	0.007576
168	24	0.007937
168	29	0.008621
168	38	0.013158
168	46	0.014706
168	53	0.014925
168	58	0.015385
168	111	0.027027
168	114	0.024390
168	117	0.028571
168	119	0.030303
168	129	0.028571
168	157	0.034483
168	177	0.040000
168	189	0.038462
168	196	0.034483
168	202	0.038462
168	219	0.034483
168	242	0.052632
168	244	0.043478
168	248	0.035714
168	266	0.041667
168	313	0.047619
168	323	0.050000
168	347	0.058824
168	377	0.052632
168	400	0.058824
168	402	0.058824
168	416	0.055556
168	426	0.055556
168	443	0.058824
169	11	0.017241
169	14	0.021277
169	18	0.007576
169	22	0.007576
169	29	0.008621
169	32	0.012346
169	57	0.017857
169	69	0.020408
169	78	0.023810
169	89	0.026316
169	92	0.034483
169	95	0.019231
169	105	0.025641
169	107	0.027027
169	108	0.022727
169	113	0.024390
169	134	0.029412
169	176	0.034483
169	222	0.041667
169	262	0.045455
169	267	0.047619
169	311	0.047619
169	328	0.052632
169	357	0.052632
169	417	0.055556
169	438	0.058824
170	5	0.012048
170	15	0.020408
170	18	0.007576
170	20	0.007634
170	29	0.008621
170	35	0.011628
170	37	0.010101
170	50	0.016129
170	55	0.013514
170	57	0.017857
170	67	0.019231
170	71	0.017857
170	75	0.019231
170	97	0.021277
170	99	0.025000
170	127	0.033333
170	142	0.031250
170	174	0.038462
170	175	0.034483
170	201	0.043478
170	202	0.038462
170	204	0.037037
170	235	0.050000
170	253	0.041667
170	265	0.043478
170	267	0.047619
170	278	0.050000
170	307	0.040000
170	310	0.047619
170	322	0.047619
170	323	0.050000
170	331	0.050000
170	340	0.045455
170	399	0.058824
170	402	0.058824
170	423	0.058824
170	442	0.058824
171	4	0.017544
171	7	0.026316
171	18	0.007576
171	31	0.011628
171	32	0.012346
171	36	0.008850
171	43	0.016129
171	48	0.014706
171	52	0.016949
171	67	0.019231
171	90	0.027778
171	95	0.019231
171	99	0.025000
171	101	0.025641
171	119	0.030303
171	136	0.034483
171	139	0.027778
171	196	0.034483
171	244	0.043478
171	246	0.040000
171	249	0.033333
171	289	0.043478
171	336	0.052632
171	384	0.047619
171	394	0.052632
171	427	0.058824
172	5	0.012048
172	9	0.066667
172	12	0.017241
172	19	0.008065
172	25	0.007874
172	26	0.008929
172	41	0.011494
172	55	0.013514
172	59	0.021739
172	63	0.024390
172	89	0.026316
172	107	0.027027
172	117	0.028571
172	132	0.031250
172	137	0.028571
172	160	0.033333
172	165	0.037037
172	208	0.043478
172	225	0.047619
172	227	0.047619
172	239	0.041667
172	319	0.047619
172	354	0.055556
173	1	0.014925
173	2	0.022727
173	3	0.014286
173	11	0.017241
173	18	0.007576
173	19	0.008065
173	22	0.007576
173	30	0.009434
173	36	0.008850
173	41	0.011494
173	48	0.014706
173	54	0.017544
173	56	0.013158
173	82	0.027027
173	136	0.034483
173	140	0.032258
173	162	0.028571
173	179	0.045455
173	184	0.035714
173	196	0.034483
173	216	0.038462
173	280	0.058824
173	304	0.043478
173	309	0.045455
173	337	0.052632
173	378	0.052632
173	388	0.052632
173	404	0.055556
174	0	0.006579
174	20	0.007634
174	23	0.008696
174	28	0.009804
174	31	0.011628
174	33	0.013333
174	37	0.010101
174	47	0.014925
174	55	0.013514
174	63	0.024390
174	66	0.016949
174	71	0.017857
174	98	0.028571
174	105	0.025641
174	116	0.025000
174	158	0.026316
174	170	0.027027
174	183	0.033333
174	195	0.041667
174	196	0.034483
174	219	0.034483
174	225	0.047619
174	315	0.050000
174	405	0.058824
174	415	0.058824
174	419	0.052632
175	0	0.006579
175	4	0.017544
175	7	0.026316
175	13	0.018868
175	15	0.020408
175	20	0.007634
175	22	0.007576
175	32	0.012346
175	33	0.013333
175	57	0.017857
175	81	0.015385
175	82	0.027027
175	125	0.037037
175	132	0.031250
175	148	0.035714
175	154	0.035714
175	170	0.027027
175	181	0.037037
175	196	0.034483
175	201	0.043478
175	205	0.045455
175	218	0.037037
175	231	0.035714
175	244	0.043478
175	339	0.052632
175	359	0.058824
175	389	0.058824
175	390	0.052632
175	419	0.052632
176	0	0.006579
176	8	0.021739
176	23	0.008696
176	25	0.007874
176	29	0.008621
176	40	0.014925
176	42	0.013889
176	43	0.016129
176	65	0.020408
176	74	0.027778
176	81	0.015385
176	94	0.024390
176	101	0.025641
176	133	0.029412
176	135	0.022727
176	157	0.034483
176	169	0.038462
176	196	0.034483
176	202	0.038462
176	203	0.037037
176	269	0.045455
176	278	0.050000
176	287	0.038462
176	322	0.047619
176	333	0.045455
176	342	0.041667
176	344	0.050000
176	396	0.055556
176	403	0.058824
177	0	0.006579
177	20	0.007634
177	23	0.008696
177	25	0.007874
177	27	0.008696
177	30	0.009434
177	43	0.016129
177	61	0.022727
177	69	0.020408
177	103	0.031250
177	104	0.025641
177	105	0.025641
177	116	0.025000
177	119	0.030303
177	128	0.031250
177	130	0.033333
177	168	0.028571
177	214	0.040000
177	255	0.041667
177	278	0.050000
177	338	0.055556
177	379	0.058824
177	384	0.047619
177	398	0.055556
177	412	0.058824
178	0	0.006579
178	19	0.008065
178	21	0.007299
178	22	0.007576
178	29	0.008621
178	37	0.010101
178	46	0.014706
178	47	0.014925
178	48	0.014706
178	59	0.021739
178	60	0.018182
178	65	0.020408
178	67	0.019231
178	81	0.015385
178	95	0.019231
178	103	0.031250
178	155	0.029412
178	190	0.041667
178	193	0.045455
178	218	0.037037
178	224	0.045455
178	308	0.040000
178	322	0.047619
178	349	0.058824
178	423	0.058824
178	435	0.055556
179	0	0.006579
179	5	0.012048
179	6	0.016393
179	21	0.007299
179	24	0.007937
179	28	0.009804
179	29	0.008621
179	31	0.011628
179	34	0.015152
179	42	0.013889
179	80	0.022222
179	114	0.024390
179	125	0.037037
179	135	0.022727
179	139	0.027778
179	152	0.032258
179	173	0.035714
179	206	0.045455
179	215	0.030303
179	253	0.041667
179	284	0.047619
179	361	0.058824
180	3	0.014286
180	18	0.007576
180	19	0.008065
180	21	0.007299
180	26	0.008929
180	28	0.009804
180	36	0.008850
180	40	0.014925
180	59	0.021739
180	78	0.023810
180	96	0.021277
180	98	0.028571
180	101	0.025641
180	108	0.022727
180	114	0.024390
180	133	0.029412
180	142	0.031250
180	189	0.038462
180	193	0.045455
180	195	0.041667
180	256	0.045455
180	309	0.045455
180	310	0.047619
180	314	0.052632
180	340	0.045455
180	393	0.055556
180	409	0.058824
181	3	0.014286
181	8	0.021739
181	11	0.017241
181	26	0.008929
181	27	0.008696
181	30	0.009434
181	36	0.008850
181	37	0.010101
181	45	0.017241
181	78	0.023810
181	79	0.030303
181	82	0.027027
181	102	0.029412
181	120	0.035714
181	122	0.029412
181	146	0.023810
181	175	0.034483
181	184	0.035714
181	195	0.041667
181	290	0.050000
181	316	0.041667
181	364	0.055556
181	377	0.052632
181	407	0.055556
181	409	0.058824
181	413	0.052632
181	415	0.058824
182	18	0.007576
