373	10052
49	105	0.037037
49	106	0.034483
49	130	0.041667
49	141	0.041667
49	143	0.043478
49	153	0.041667
49	155	0.041667
49	156	0.043478
49	162	0.045455
49	188	0.040000
49	196	0.055556
49	204	0.043478
49	210	0.058824
49	218	0.058824
49	224	0.062500
49	231	0.058824
49	232	0.071429
49	233	0.047619
49	239	0.055556
49	243	0.066667
49	252	0.043478
49	268	0.055556
49	277	0.066667
49	284	0.062500
49	318	0.066667
49	330	0.071429
50	2	0.020833
50	5	0.017544
50	7	0.017544
50	11	0.017857
50	14	0.025000
50	16	0.006944
50	19	0.011494
50	20	0.010101
50	25	0.013333
50	27	0.017241
50	29	0.018519
50	34	0.018182
50	43	0.020833
50	45	0.023810
50	54	0.020000
50	56	0.022222
50	59	0.024390
50	61	0.022222
50	66	0.030303
50	71	0.022727
50	80	0.033333
50	89	0.043478
50	98	0.055556
50	101	0.045455
50	114	0.034483
50	115	0.032258
50	125	0.043478
50	126	0.043478
50	127	0.047619
50	132	0.032258
50	143	0.043478
50	146	0.037037
50	211	0.050000
50	234	0.058824
50	242	0.055556
50	244	0.050000
50	247	0.058824
50	248	0.066667
50	273	0.062500
50	274	0.071429
50	280	0.066667
50	291	0.058824
50	298	0.062500
50	300	0.066667
50	308	0.071429
50	313	0.071429
50	318	0.066667
50	352	0.066667
50	354	0.071429
51	5	0.017544
51	7	0.017544
51	8	0.016393
51	13	0.029412
51	15	0.008621
51	16	0.006944
51	17	0.010870
51	18	0.013699
51	22	0.010870
51	35	0.017241
51	36	0.019608
51	38	0.015625
51	40	0.017544
51	45	0.023810
51	56	0.022222
51	70	0.033333
51	76	0.041667
51	87	0.038462
51	90	0.033333
51	93	0.027027
51	94	0.052632
51	97	0.038462
51	106	0.034483
51	111	0.050000
51	121	0.040000
51	134	0.055556
51	149	0.040000
51	158	0.055556
51	168	0.052632
51	176	0.055556
51	226	0.052632
51	228	0.050000
51	229	0.050000
51	267	0.066667
51	302	0.071429
51	337	0.066667
51	352	0.066667
51	358	0.071429
52	0	0.008621
52	5	0.017544
52	7	0.017544
52	8	0.016393
52	9	0.017544
52	15	0.008621
52	20	0.010101
52	24	0.014493
52	26	0.014706
52	27	0.017241
52	35	0.017241
52	37	0.015873
52	38	0.015625
52	39	0.024390
52	55	0.026316
52	64	0.027778
52	70	0.033333
52	75	0.031250
52	86	0.035714
52	87	0.038462
52	91	0.032258
52	92	0.040000
52	99	0.038462
52	101	0.045455
52	105	0.037037
52	106	0.034483
52	115	0.032258
52	116	0.045455
52	118	0.052632
52	125	0.043478
52	139	0.045455
52	140	0.043478
52	159	0.034483
52	168	0.052632
52	170	0.050000
52	181	0.040000
52	186	0.055556
52	192	0.047619
52	194	0.047619
52	207	0.050000
52	232	0.071429
52	237	0.062500
52	252	0.043478
52	254	0.058824
52	255	0.055556
52	257	0.066667
52	259	0.050000
52	266	0.066667
52	277	0.066667
52	298	0.062500
52	299	0.071429
52	311	0.066667
52	314	0.066667
52	322	0.071429
52	335	0.071429
52	337	0.066667
52	340	0.066667
52	371	0.071429
53	9	0.017544
53	10	0.037037
53	11	0.017857
53	12	0.014925
53	13	0.029412
53	16	0.006944
53	20	0.010101
53	22	0.010870
53	23	0.012821
53	28	0.017241
53	30	0.016949
53	31	0.015385
53	32	0.017544
53	33	0.019231
53	65	0.025641
53	67	0.022727
53	78	0.022222
53	85	0.045455
53	100	0.037037
53	119	0.040000
53	127	0.047619
53	135	0.047619
53	142	0.040000
53	145	0.040000
53	147	0.041667
53	151	0.055556
53	162	0.045455
53	182	0.041667
53	184	0.062500
53	187	0.037037
53	234	0.058824
53	252	0.043478
53	257	0.066667
53	279	0.062500
53	296	0.066667
53	315	0.066667
54	4	0.025641
54	5	0.017544
54	9	0.017544
54	13	0.029412
54	14	0.025000
54	15	0.008621
54	16	0.006944
54	18	0.013699
54	24	0.014493
54	38	0.015625
54	39	0.024390
54	47	0.017857
54	48	0.021739
54	50	0.020408
54	62	0.025641
54	63	0.033333
54	70	0.033333
54	71	0.022727
54	75	0.031250
54	89	0.043478
54	91	0.032258
54	104	0.033333
54	106	0.034483
54	110	0.031250
54	112	0.038462
54	124	0.047619
54	132	0.032258
54	134	0.055556
54	137	0.047619
54	150	0.040000
54	155	0.041667
54	164	0.055556
54	170	0.050000
54	173	0.038462
54	198	0.058824
54	213	0.045455
54	245	0.050000
54	257	0.066667
54	258	0.062500
54	259	0.050000
54	264	0.066667
54	267	0.066667
54	279	0.062500
54	289	0.071429
54	292	0.062500
54	308	0.071429
54	318	0.066667
54	322	0.071429
54	359	0.071429
54	370	0.066667
55	0	0.008621
55	9	0.017544
55	11	0.017857
55	12	0.014925
55	14	0.025000
55	15	0.008621
55	24	0.014493
55	26	0.014706
55	31	0.015385
55	34	0.018182
55	36	0.019608
55	46	0.020833
55	49	0.019608
55	52	0.017241
55	86	0.035714
55	91	0.032258
55	95	0.034483
55	106	0.034483
55	109	0.032258
55	118	0.052632
55	147	0.041667
55	151	0.055556
55	183	0.047619
55	217	0.043478
55	235	0.055556
55	240	0.050000
55	248	0.066667
55	254	0.058824
55	255	0.055556
55	266	0.066667
55	271	0.058824
55	275	0.055556
55	286	0.055556
55	305	0.071429
55	309	0.055556
55	313	0.071429
55	319	0.066667
55	367	0.071429
56	9	0.017544
56	11	0.017857
56	12	0.014925
56	14	0.025000
56	15	0.008621
56	18	0.013699
56	19	0.011494
56	23	0.012821
56	25	0.013333
56	26	0.014706
56	29	0.018519
56	45	0.023810
56	50	0.020408
56	51	0.026316
56	58	0.020000
56	64	0.027778
56	70	0.033333
56	78	0.022222
56	82	0.034483
56	91	0.032258
56	107	0.033333
56	120	0.038462
56	151	0.055556
56	165	0.050000
56	169	0.052632
56	179	0.045455
56	187	0.037037
56	195	0.047619
56	196	0.055556
56	204	0.043478
56	216	0.058824
56	221	0.066667
56	233	0.047619
56	253	0.055556
56	265	0.058824
56	273	0.062500
56	280	0.066667
56	287	0.062500
56	314	0.066667
56	319	0.066667
56	320	0.062500
56	337	0.066667
56	339	0.062500
56	346	0.066667
56	359	0.071429
57	3	0.018868
57	15	0.008621
57	16	0.006944
57	17	0.010870
57	18	0.013699
57	20	0.010101
57	21	0.012048
57	22	0.010870
57	29	0.018519
57	34	0.018182
57	37	0.015873
57	38	0.015625
57	40	0.017544
57	43	0.020833
57	70	0.033333
57	74	0.032258
57	79	0.028571
57	84	0.040000
57	90	0.033333
57	95	0.034483
57	99	0.038462
57	104	0.033333
57	107	0.033333
57	112	0.038462
57	120	0.038462
57	121	0.040000
57	132	0.032258
57	141	0.041667
57	149	0.040000
57	152	0.033333
57	173	0.038462
57	195	0.047619
57	196	0.055556
57	200	0.066667
57	248	0.066667
57	249	0.058824
57	254	0.058824
57	268	0.055556
57	312	0.071429
57	317	0.066667
57	329	0.071429
57	333	0.058824
57	339	0.062500
57	344	0.071429
58	0	0.008621
58	2	0.020833
58	12	0.014925
58	13	0.029412
58	14	0.025000
58	16	0.006944
58	20	0.010101
58	22	0.010870
58	26	0.014706
58	27	0.017241
58	29	0.018519
58	30	0.016949
58	39	0.024390
58	56	0.022222
58	67	0.022727
58	69	0.022222
58	80	0.033333
58	84	0.040000
58	85	0.045455
58	92	0.040000
58	96	0.038462
58	100	0.037037
58	108	0.033333
58	116	0.045455
58	137	0.047619
58	142	0.040000
58	146	0.037037
58	148	0.052632
58	151	0.055556
58	152	0.033333
58	153	0.041667
58	162	0.045455
58	175	0.041667
58	178	0.045455
58	190	0.045455
58	192	0.047619
58	200	0.066667
58	205	0.047619
58	227	0.050000
58	250	0.058824
58	253	0.055556
58	262	0.066667
58	288	0.052632
58	310	0.071429
58	329	0.071429
58	333	0.058824
58	334	0.066667
58	343	0.071429
58	359	0.071429
58	365	0.071429
59	8	0.016393
59	9	0.017544
59	13	0.029412
59	16	0.006944
59	19	0.011494
59	21	0.012048
59	23	0.012821
59	26	0.014706
59	28	0.017241
59	37	0.015873
59	41	0.022727
59	47	0.017857
59	49	0.019608
59	50	0.020408
59	66	0.030303
59	67	0.022727
59	70	0.033333
59	71	0.022727
59	72	0.023810
59	84	0.040000
59	96	0.038462
59	102	0.029412
59	122	0.041667
59	126	0.043478
59	132	0.032258
59	144	0.033333
59	148	0.052632
59	151	0.055556
59	160	0.055556
59	194	0.047619
59	195	0.047619
59	203	0.055556
59	219	0.052632
59	223	0.050000
59	228	0.050000
59	239	0.055556
59	263	0.050000
59	271	0.058824
59	283	0.058824
59	288	0.052632
59	359	0.071429
60	0	0.008621
60	1	0.014925
60	12	0.014925
60	16	0.006944
60	17	0.010870
60	20	0.010101
60	23	0.012821
60	25	0.013333
60	30	0.016949
60	34	0.018182
60	36	0.019608
60	39	0.024390
60	40	0.017544
60	41	0.022727
60	69	0.022222
60	75	0.031250
60	78	0.022222
60	82	0.034483
60	93	0.027027
60	99	0.038462
60	100	0.037037
60	103	0.047619
60	107	0.033333
60	111	0.050000
60	144	0.033333
60	157	0.038462
60	158	0.055556
60	164	0.055556
60	174	0.050000
60	187	0.037037
60	189	0.050000
60	192	0.047619
60	202	0.037037
60	230	0.062500
60	240	0.050000
60	263	0.050000
60	266	0.066667
60	269	0.062500
60	271	0.058824
60	289	0.071429
60	302	0.071429
60	311	0.066667
60	321	0.071429
60	333	0.058824
60	341	0.058824
60	366	0.071429
61	6	0.017857
61	10	0.037037
61	16	0.006944
61	19	0.011494
61	20	0.010101
61	21	0.012048
61	24	0.014493
61	25	0.013333
61	27	0.017241
61	33	0.019231
61	40	0.017544
61	41	0.022727
61	48	0.021739
61	50	0.020408
61	65	0.025641
61	67	0.022727
61	71	0.022727
61	73	0.023810
61	74	0.032258
61	78	0.022222
61	97	0.038462
61	99	0.038462
61	107	0.033333
61	108	0.033333
61	110	0.031250
61	113	0.029412
61	121	0.040000
61	128	0.035714
61	140	0.043478
61	161	0.047619
61	163	0.043478
61	177	0.037037
61	193	0.058824
61	197	0.055556
61	228	0.050000
61	235	0.055556
61	252	0.043478
61	253	0.055556
61	270	0.071429
61	278	0.058824
61	295	0.062500
61	301	0.071429
61	305	0.071429
61	342	0.071429
61	372	0.071429
62	5	0.017544
62	6	0.017857
62	7	0.017544
62	15	0.008621
62	16	0.006944
62	22	0.010870
62	24	0.014493
62	25	0.013333
62	30	0.016949
62	34	0.018182
62	36	0.019608
62	37	0.015873
62	40	0.017544
62	54	0.020000
62	63	0.033333
62	72	0.023810
62	76	0.041667
62	90	0.033333
62	94	0.052632
62	131	0.052632
62	134	0.055556
62	147	0.041667
62	171	0.045455
62	176	0.055556
62	180	0.038462
62	187	0.037037
62	189	0.050000
62	199	0.041667
62	205	0.047619
62	245	0.050000
62	251	0.055556
62	255	0.055556
62	278	0.058824
62	287	0.062500
62	291	0.058824
62	316	0.071429
62	319	0.066667
62	348	0.071429
62	366	0.071429
63	5	0.017544
63	6	0.017857
63	11	0.017857
63	15	0.008621
63	22	0.010870
63	24	0.014493
63	27	0.017241
63	30	0.016949
63	36	0.019608
63	44	0.023810
63	48	0.021739
63	49	0.019608
63	54	0.020000
63	62	0.025641
63	65	0.025641
63	67	0.022727
63	73	0.023810
63	89	0.043478
63	92	0.040000
63	93	0.027027
63	103	0.047619
63	105	0.037037
63	154	0.045455
63	223	0.050000
63	239	0.055556
63	255	0.055556
63	261	0.058824
63	280	0.066667
63	326	0.062500
63	359	0.071429
64	0	0.008621
64	11	0.017857
64	16	0.006944
64	18	0.013699
64	19	0.011494
64	31	0.015385
64	32	0.017544
64	34	0.018182
64	36	0.019608
64	37	0.015873
64	38	0.015625
64	39	0.024390
64	52	0.017241
64	56	0.022222
64	80	0.033333
64	82	0.034483
64	86	0.035714
64	96	0.038462
64	106	0.034483
64	115	0.032258
64	135	0.047619
64	139	0.045455
64	150	0.040000
64	160	0.055556
64	177	0.037037
64	185	0.047619
64	215	0.050000
64	246	0.045455
64	265	0.058824
64	288	0.052632
64	290	0.058824
64	294	0.066667
64	310	0.071429
64	316	0.071429
64	321	0.071429
64	358	0.071429
65	0	0.008621
65	1	0.014925
65	15	0.008621
65	20	0.010101
65	22	0.010870
65	27	0.017241
65	28	0.017241
65	29	0.018519
65	31	0.015385
65	35	0.017241
65	41	0.022727
65	53	0.027778
65	61	0.022222
65	63	0.033333
65	70	0.033333
65	89	0.043478
65	92	0.040000
65	98	0.055556
65	133	0.037037
65	134	0.055556
65	139	0.045455
65	157	0.038462
65	159	0.034483
65	167	0.047619
65	171	0.045455
65	174	0.050000
65	176	0.055556
65	177	0.037037
65	195	0.047619
65	201	0.058824
65	202	0.037037
65	203	0.055556
65	205	0.047619
65	219	0.052632
65	296	0.066667
65	298	0.062500
65	308	0.071429
65	321	0.071429
65	358	0.071429
66	8	0.016393
66	10	0.037037
66	15	0.008621
66	16	0.006944
66	18	0.013699
66	22	0.010870
66	25	0.013333
66	26	0.014706
66	32	0.017544
66	38	0.015625
66	45	0.023810
66	46	0.020833
66	50	0.020408
66	59	0.024390
66	78	0.022222
66	95	0.034483
66	125	0.043478
66	127	0.047619
66	133	0.037037
66	168	0.052632
66	169	0.052632
66	196	0.055556
66	204	0.043478
66	206	0.055556
66	233	0.047619
66	241	0.052632
66	248	0.066667
66	256	0.058824
66	266	0.066667
66	326	0.062500
66	340	0.066667
66	351	0.071429
66	366	0.071429
67	0	0.008621
67	15	0.008621
67	18	0.013699
67	19	0.011494
67	21	0.012048
67	32	0.017544
67	33	0.019231
67	36	0.019608
67	42	0.018182
67	53	0.027778
67	58	0.020000
67	59	0.024390
67	61	0.022222
67	63	0.033333
67	73	0.023810
67	80	0.033333
67	104	0.033333
67	119	0.040000
67	124	0.047619
67	132	0.032258
67	138	0.038462
67	144	0.033333
67	151	0.055556
67	152	0.033333
67	159	0.034483
67	177	0.037037
67	183	0.047619
67	187	0.037037
67	197	0.055556
67	201	0.058824
67	202	0.037037
67	206	0.055556
67	244	0.050000
67	257	0.066667
67	264	0.066667
67	286	0.055556
67	304	0.058824
67	305	0.071429
67	322	0.071429
67	332	0.066667
67	345	0.071429
67	363	0.071429
67	366	0.071429
67	369	0.071429
68	0	0.008621
68	5	0.017544
68	7	0.017544
68	10	0.037037
68	11	0.017857
68	15	0.008621
68	16	0.006944
68	22	0.010870
68	24	0.014493
68	25	0.013333
68	41	0.022727
68	45	0.023810
68	47	0.017857
68	48	0.021739
68	73	0.023810
68	76	0.041667
68	106	0.034483
68	118	0.052632
68	123	0.047619
68	140	0.043478
68	143	0.043478
68	156	0.043478
68	161	0.047619
68	199	0.041667
68	206	0.055556
68	271	0.058824
68	282	0.055556
68	292	0.062500
68	299	0.071429
68	342	0.071429
68	346	0.066667
68	348	0.071429
68	362	0.071429
68	364	0.071429
69	0	0.008621
69	8	0.016393
69	12	0.014925
69	14	0.025000
69	15	0.008621
69	16	0.006944
69	27	0.017241
69	31	0.015385
69	34	0.018182
69	42	0.018182
69	46	0.020833
69	49	0.019608
69	58	0.020000
69	60	0.021739
69	70	0.033333
69	77	0.022222
69	88	0.028571
69	90	0.033333
69	93	0.027027
69	101	0.045455
69	108	0.033333
69	116	0.045455
69	124	0.047619
69	128	0.035714
69	134	0.055556
69	157	0.038462
69	166	0.050000
69	168	0.052632
69	177	0.037037
69	180	0.038462
69	205	0.047619
69	207	0.050000
69	212	0.038462
69	223	0.050000
69	258	0.062500
69	276	0.062500
69	288	0.052632
69	289	0.071429
69	304	0.058824
69	312	0.071429
69	316	0.071429
69	318	0.066667
69	321	0.071429
69	349	0.071429
69	365	0.071429
70	6	0.017857
70	19	0.011494
70	22	0.010870
70	27	0.017241
70	31	0.015385
70	35	0.017241
70	51	0.026316
70	52	0.017241
70	54	0.020000
70	56	0.022222
70	57	0.022727
70	59	0.024390
70	65	0.025641
70	69	0.022222
70	76	0.041667
70	79	0.028571
70	97	0.038462
70	126	0.043478
70	129	0.043478
70	143	0.043478
70	154	0.045455
70	162	0.045455
70	167	0.047619
70	181	0.040000
70	197	0.055556
70	238	0.055556
70	257	0.066667
70	272	0.071429
70	289	0.071429
70	358	0.071429
71	0	0.008621
71	3	0.018868
71	7	0.017544
71	9	0.017544
71	11	0.017857
71	19	0.011494
71	21	0.012048
71	35	0.017241
71	38	0.015625
71	47	0.017857
71	50	0.020408
71	54	0.020000
71	59	0.024390
71	61	0.022222
71	74	0.032258
71	76	0.041667
71	90	0.033333
71	101	0.045455
71	104	0.033333
71	108	0.033333
71	110	0.031250
71	111	0.050000
71	127	0.047619
71	128	0.035714
71	134	0.055556
71	136	0.043478
71	137	0.047619
71	144	0.033333
71	147	0.041667
71	151	0.055556
71	162	0.045455
71	180	0.038462
71	205	0.047619
71	215	0.050000
71	224	0.062500
71	235	0.055556
71	275	0.055556
71	285	0.066667
71	291	0.058824
71	296	0.066667
71	307	0.062500
71	318	0.066667
71	329	0.071429
71	356	0.071429
72	0	0.008621
72	3	0.018868
72	4	0.025641
72	6	0.017857
72	12	0.014925
72	15	0.008621
72	16	0.006944
72	38	0.015625
72	41	0.022727
72	43	0.020833
72	44	0.023810
72	47	0.017857
72	59	0.024390
72	62	0.025641
72	76	0.041667
72	92	0.040000
72	93	0.027027
72	95	0.034483
72	107	0.033333
72	116	0.045455
72	128	0.035714
72	131	0.052632
72	138	0.038462
72	169	0.052632
72	174	0.050000
72	175	0.041667
72	188	0.040000
72	199	0.041667
72	213	0.045455
72	215	0.050000
72	233	0.047619
72	252	0.043478
72	255	0.055556
72	265	0.058824
72	270	0.071429
72	273	0.062500
72	278	0.058824
72	290	0.058824
72	302	0.071429
72	322	0.071429
72	342	0.071429
72	361	0.071429
73	1	0.014925
73	2	0.020833
73	6	0.017857
73	11	0.017857
73	19	0.011494
73	25	0.013333
73	27	0.017241
73	32	0.017544
73	34	0.018182
73	37	0.015873
73	61	0.022222
73	63	0.033333
73	67	0.022727
73	68	0.029412
73	77	0.022222
73	87	0.038462
73	97	0.038462
73	99	0.038462
73	115	0.032258
73	120	0.038462
73	136	0.043478
73	166	0.050000
73	169	0.052632
73	174	0.050000
73	175	0.041667
73	189	0.050000
73	191	0.041667
73	194	0.047619
73	198	0.058824
73	209	0.066667
73	212	0.038462
73	219	0.052632
73	228	0.050000
73	234	0.058824
73	238	0.055556
73	258	0.062500
73	305	0.071429
73	308	0.071429
73	334	0.066667
73	335	0.071429
73	346	0.066667
73	365	0.071429
74	0	0.008621
74	16	0.006944
74	20	0.010101
74	25	0.013333
74	26	0.014706
74	32	0.017544
74	37	0.015873
74	38	0.015625
74	46	0.020833
74	47	0.017857
74	48	0.021739
74	57	0.022727
74	61	0.022222
74	71	0.022727
74	87	0.038462
74	102	0.029412
74	139	0.045455
74	141	0.041667
74	148	0.052632
74	178	0.045455
74	200	0.066667
74	203	0.055556
74	207	0.050000
74	222	0.052632
74	234	0.058824
74	244	0.050000
74	299	0.071429
74	303	0.066667
74	339	0.062500
74	344	0.071429
74	346	0.066667
75	14	0.025000
75	15	0.008621
75	16	0.006944
75	23	0.012821
75	27	0.017241
75	33	0.019231
75	41	0.022727
75	42	0.018182
75	43	0.020833
75	44	0.023810
75	45	0.023810
75	52	0.017241
75	54	0.020000
75	60	0.021739
75	79	0.028571
75	84	0.040000
75	88	0.028571
75	105	0.037037
75	108	0.033333
75	130	0.041667
75	140	0.043478
75	146	0.037037
75	149	0.040000
75	155	0.041667
75	156	0.043478
75	164	0.055556
75	196	0.055556
75	210	0.058824
75	232	0.071429
75	234	0.058824
75	364	0.071429
75	371	0.071429
76	3	0.018868
76	13	0.029412
76	20	0.010101
76	23	0.012821
76	27	0.017241
76	31	0.015385
76	38	0.015625
76	41	0.022727
76	51	0.026316
76	62	0.025641
76	68	0.029412
76	70	0.033333
76	71	0.022727
76	72	0.023810
76	119	0.040000
76	129	0.043478
76	136	0.043478
76	162	0.045455
76	244	0.050000
76	250	0.058824
76	251	0.055556
76	266	0.066667
76	285	0.066667
76	362	0.071429
77	14	0.025000
77	15	0.008621
77	16	0.006944
77	19	0.011494
77	21	0.012048
77	22	0.010870
77	25	0.013333
77	27	0.017241
77	31	0.015385
77	32	0.017544
77	38	0.015625
77	49	0.019608
77	69	0.022222
77	73	0.023810
77	79	0.028571
77	80	0.033333
77	81	0.034483
77	87	0.038462
77	89	0.043478
77	102	0.029412
77	108	0.033333
77	130	0.041667
77	140	0.043478
77	141	0.041667
77	145	0.040000
77	158	0.055556
77	159	0.034483
77	163	0.043478
77	173	0.038462
77	174	0.050000
77	175	0.041667
77	194	0.047619
77	212	0.038462
77	214	0.058824
77	220	0.052632
77	240	0.050000
77	245	0.050000
77	269	0.062500
77	272	0.071429
77	288	0.052632
77	292	0.062500
77	316	0.071429
77	350	0.071429
77	363	0.071429
77	368	0.071429
78	0	0.008621
78	1	0.014925
78	12	0.014925
78	19	0.011494
78	20	0.010101
78	24	0.014493
78	25	0.013333
78	30	0.016949
78	46	0.020833
78	53	0.027778
78	56	0.022222
78	60	0.021739
78	61	0.022222
78	66	0.030303
78	84	0.040000
78	87	0.038462
78	90	0.033333
78	94	0.052632
78	102	0.029412
78	104	0.033333
78	127	0.047619
78	137	0.047619
78	149	0.040000
78	156	0.043478
78	158	0.055556
78	160	0.055556
78	163	0.043478
78	168	0.052632
78	184	0.062500
78	199	0.041667
78	204	0.043478
78	225	0.050000
78	241	0.052632
78	268	0.055556
78	279	0.062500
78	281	0.066667
78	286	0.055556
78	293	0.052632
78	302	0.071429
78	308	0.071429
78	311	0.066667
78	324	0.071429
78	332	0.066667
78	340	0.066667
78	368	0.071429
79	5	0.017544
79	9	0.017544
79	14	0.025000
79	22	0.010870
79	26	0.014706
79	30	0.016949
79	36	0.019608
79	42	0.018182
79	43	0.020833
79	44	0.023810
79	57	0.022727
79	70	0.033333
79	75	0.031250
79	77	0.022222
79	82	0.034483
79	99	0.038462
79	100	0.037037
79	113	0.029412
79	122	0.041667
79	126	0.043478
79	131	0.052632
79	138	0.038462
79	146	0.037037
79	151	0.055556
79	159	0.034483
79	171	0.045455
79	177	0.037037
79	178	0.045455
79	181	0.040000
79	186	0.055556
79	204	0.043478
79	208	0.071429
79	254	0.058824
79	267	0.066667
79	294	0.066667
80	5	0.017544
80	6	0.017857
80	16	0.006944
80	17	0.010870
80	22	0.010870
80	25	0.013333
80	29	0.018519
80	30	0.016949
80	42	0.018182
80	50	0.020408
80	58	0.020000
80	64	0.027778
80	67	0.022727
80	77	0.022222
80	81	0.034483
80	83	0.035714
80	132	0.032258
80	135	0.047619
80	141	0.041667
80	180	0.038462
80	199	0.041667
80	226	0.052632
80	247	0.058824
80	248	0.066667
80	275	0.055556
80	279	0.062500
80	301	0.071429
80	328	0.058824
80	348	0.071429
80	366	0.071429
81	1	0.014925
81	3	0.018868
81	11	0.017857
81	15	0.008621
81	20	0.010101
81	26	0.014706
81	34	0.018182
81	37	0.015873
81	38	0.015625
81	42	0.018182
81	43	0.020833
81	46	0.020833
81	77	0.022222
81	80	0.033333
81	85	0.045455
81	86	0.035714
81	92	0.040000
81	123	0.047619
81	130	0.041667
81	131	0.052632
81	134	0.055556
81	138	0.038462
81	165	0.050000
81	190	0.045455
81	227	0.050000
81	244	0.050000
81	261	0.058824
81	290	0.058824
81	354	0.071429
82	0	0.008621
82	2	0.020833
82	7	0.017544
82	13	0.029412
82	19	0.011494
82	34	0.018182
82	38	0.015625
82	41	0.022727
82	47	0.017857
82	49	0.019608
82	56	0.022222
82	60	0.021739
82	64	0.027778
82	79	0.028571
82	85	0.045455
82	108	0.033333
82	152	0.033333
82	164	0.055556
82	175	0.041667
82	178	0.045455
82	183	0.047619
82	201	0.058824
82	214	0.058824
82	221	0.066667
82	250	0.058824
82	265	0.058824
82	270	0.071429
82	294	0.066667
82	297	0.062500
83	2	0.020833
83	4	0.025641
83	7	0.017544
83	12	0.014925
83	13	0.029412
83	16	0.006944
83	17	0.010870
83	23	0.012821
83	27	0.017241
83	30	0.016949
83	31	0.015385
83	32	0.017544
83	38	0.015625
83	80	0.033333
83	98	0.055556
83	103	0.047619
83	113	0.029412
83	142	0.040000
83	157	0.038462
83	168	0.052632
83	199	0.041667
83	209	0.066667
83	219	0.052632
83	222	0.052632
83	331	0.062500
83	335	0.071429
83	352	0.066667
83	367	0.071429
84	7	0.017544
84	8	0.016393
84	17	0.010870
84	20	0.010101
84	21	0.012048
84	27	0.017241
84	33	0.019231
84	36	0.019608
84	43	0.020833
84	57	0.022727
84	58	0.020000
84	59	0.024390
84	75	0.031250
84	78	0.022222
84	86	0.035714
84	115	0.032258
84	129	0.043478
84	133	0.037037
84	142	0.040000
84	186	0.055556
84	192	0.047619
84	196	0.055556
84	235	0.055556
84	240	0.050000
84	244	0.050000
85	0	0.008621
85	5	0.017544
85	9	0.017544
85	16	0.006944
85	19	0.011494
85	25	0.013333
85	29	0.018519
85	33	0.019231
85	46	0.020833
85	48	0.021739
85	53	0.027778
85	58	0.020000
85	81	0.034483
85	82	0.034483
85	122	0.041667
85	147	0.041667
85	205	0.047619
85	226	0.052632
85	245	0.050000
85	261	0.058824
85	315	0.066667
85	328	0.058824
86	1	0.014925
86	6	0.017857
86	8	0.016393
86	14	0.025000
86	16	0.006944
86	20	0.010101
86	27	0.017241
86	35	0.017241
86	38	0.015625
86	52	0.017241
86	55	0.026316
86	64	0.027778
86	81	0.034483
86	84	0.040000
86	94	0.052632
86	105	0.037037
86	108	0.033333
86	124	0.047619
86	130	0.041667
86	138	0.038462
86	177	0.037037
86	214	0.058824
86	223	0.050000
86	272	0.071429
86	307	0.062500
86	338	0.066667
86	357	0.071429
86	372	0.071429
87	0	0.008621
87	16	0.006944
87	18	0.013699
87	21	0.012048
87	22	0.010870
87	23	0.012821
87	25	0.013333
87	29	0.018519
87	51	0.026316
87	52	0.017241
87	73	0.023810
87	74	0.032258
87	77	0.022222
87	78	0.022222
87	112	0.038462
87	121	0.040000
87	148	0.052632
87	151	0.055556
87	198	0.058824
87	233	0.047619
87	262	0.066667
87	267	0.066667
87	280	0.066667
87	289	0.071429
87	355	0.071429
87	364	0.071429
88	0	0.008621
88	4	0.025641
88	9	0.017544
88	16	0.006944
88	18	0.013699
88	20	0.010101
88	22	0.010870
88	33	0.019231
88	35	0.017241
88	36	0.019608
88	37	0.015873
88	46	0.020833
88	69	0.022222
88	75	0.031250
88	91	0.032258
88	122	0.041667
88	125	0.043478
88	142	0.040000
88	159	0.034483
88	161	0.047619
88	166	0.050000
88	172	0.043478
88	173	0.038462
88	207	0.050000
88	227	0.050000
88	229	0.050000
88	230	0.062500
88	247	0.058824
88	256	0.058824
88	259	0.050000
88	288	0.052632
88	292	0.062500
88	297	0.062500
88	299	0.071429
88	345	0.071429
89	3	0.018868
89	16	0.006944
89	23	0.012821
89	25	0.013333
89	29	0.018519
89	31	0.015385
89	45	0.023810
89	46	0.020833
89	49	0.019608
89	50	0.020408
89	54	0.020000
89	63	0.033333
89	65	0.025641
89	77	0.022222
89	95	0.034483
89	118	0.052632
89	120	0.038462
89	121	0.040000
89	129	0.043478
89	131	0.052632
89	145	0.040000
89	186	0.055556
89	250	0.058824
90	8	0.016393
90	16	0.006944
90	19	0.011494
90	21	0.012048
90	25	0.013333
90	33	0.019231
90	35	0.017241
90	40	0.017544
90	51	0.026316
90	57	0.022727
90	62	0.025641
90	69	0.022222
90	71	0.022727
90	78	0.022222
90	91	0.032258
90	102	0.029412
90	109	0.032258
90	136	0.043478
90	158	0.055556
90	207	0.050000
90	219	0.052632
90	226	0.052632
90	229	0.050000
90	230	0.062500
90	233	0.047619
90	248	0.066667
90	251	0.055556
90	333	0.058824
90	347	0.066667
90	352	0.066667
91	6	0.017857
91	7	0.017544
91	16	0.006944
91	17	0.010870
91	19	0.011494
91	20	0.010101
91	41	0.022727
91	46	0.020833
91	52	0.017241
91	54	0.020000
91	55	0.026316
91	56	0.022222
91	88	0.028571
91	90	0.033333
