16246	84217
2316	7948	0.1111111111111111
3480	7948	0.1111111111111111
8023	7948	0.1111111111111111
8397	7948	0.1111111111111111
13070	7948	0.1111111111111111
14252	7948	0.1111111111111111
7123	7949	0.2
9268	7949	0.2
9369	7949	0.2
9919	7949	0.2
10848	7949	0.2
1607	7950	0.5
8144	7950	0.5
9216	7951	0.5
9823	7951	0.5
16	7952	0.09090909090909091
1049	7952	0.09090909090909091
1809	7952	0.09090909090909091
2245	7952	0.09090909090909091
4823	7952	0.09090909090909091
6575	7952	0.09090909090909091
9717	7952	0.09090909090909091
10091	7952	0.09090909090909091
10484	7952	0.09090909090909091
10528	7952	0.09090909090909091
13476	7952	0.09090909090909091
2520	7953	0.25
3107	7953	0.25
6556	7953	0.25
15299	7953	0.25
2247	7955	0.3333333333333333
7561	7955	0.3333333333333333
14158	7955	0.3333333333333333
366	7956	0.07142857142857142
1049	7956	0.07142857142857142
1104	7956	0.07142857142857142
2851	7956	0.07142857142857142
3419	7956	0.07142857142857142
3590	7956	0.07142857142857142
4022	7956	0.07142857142857142
4561	7956	0.07142857142857142
7236	7956	0.07142857142857142
7307	7956	0.07142857142857142
8397	7956	0.07142857142857142
10484	7956	0.07142857142857142
11808	7956	0.07142857142857142
11962	7956	0.07142857142857142
3025	7957	0.14285714285714285
8810	7957	0.14285714285714285
9166	7957	0.14285714285714285
11215	7957	0.14285714285714285
11364	7957	0.14285714285714285
12148	7957	0.14285714285714285
14746	7957	0.14285714285714285
3966	7958	0.3333333333333333
5582	7958	0.3333333333333333
10732	7958	0.3333333333333333
3904	7959	0.3333333333333333
12194	7959	0.3333333333333333
14475	7959	0.3333333333333333
779	7960	0.0625
856	7960	0.0625
1598	7960	0.0625
3107	7960	0.0625
3353	7960	0.0625
4975	7960	0.0625
5418	7960	0.0625
5758	7960	0.0625
6102	7960	0.0625
8002	7960	0.0625
9861	7960	0.0625
11808	7960	0.0625
12764	7960	0.0625
13073	7960	0.0625
13586	7960	0.0625
16146	7960	0.0625
2520	7962	0.25
2596	7962	0.25
4823	7962	0.25
9587	7962	0.25
583	7963	0.3333333333333333
3616	7963	0.3333333333333333
9216	7963	0.3333333333333333
2713	7964	0.25
4823	7964	0.25
5418	7964	0.25
15609	7964	0.25
7132	7966	1.0
1810	7967	0.16666666666666666
3066	7967	0.16666666666666666
4022	7967	0.16666666666666666
8684	7967	0.16666666666666666
11375	7967	0.16666666666666666
14453	7967	0.16666666666666666
867	7968	0.16666666666666666
7067	7968	0.16666666666666666
12045	7968	0.16666666666666666
12182	7968	0.16666666666666666
14544	7968	0.16666666666666666
16138	7968	0.16666666666666666
4076	7969	0.25
10468	7969	0.25
10910	7969	0.25
12594	7969	0.25
5563	7970	1.0
688	7971	0.03125
764	7971	0.03125
1086	7971	0.03125
1940	7971	0.03125
2179	7971	0.03125
2316	7971	0.03125
2720	7971	0.03125
3011	7971	0.03125
3180	7971	0.03125
3461	7971	0.03125
3477	7971	0.03125
3751	7971	0.03125
4068	7971	0.03125
4823	7971	0.03125
5030	7971	0.03125
5851	7971	0.03125
6959	7971	0.03125
7325	7971	0.03125
7846	7971	0.03125
8759	7971	0.03125
9542	7971	0.03125
11505	7971	0.03125
11549	7971	0.03125
11609	7971	0.03125
12764	7971	0.03125
12779	7971	0.03125
12841	7971	0.03125
13137	7971	0.03125
13586	7971	0.03125
14190	7971	0.03125
14252	7971	0.03125
15944	7971	0.03125
720	7972	0.1
2520	7972	0.1
3107	7972	0.1
3133	7972	0.1
3480	7972	0.1
4823	7972	0.1
7481	7972	0.1
8878	7972	0.1
11549	7972	0.1
13137	7972	0.1
8354	7973	0.5
15887	7973	0.5
2735	7975	0.2
3733	7975	0.2
4517	7975	0.2
9260	7975	0.2
13953	7975	0.2
688	7976	0.1
1468	7976	0.1
2941	7976	0.1
2992	7976	0.1
3254	7976	0.1
5206	7976	0.1
9004	7976	0.1
9074	7976	0.1
10082	7976	0.1
14536	7976	0.1
2599	7978	0.1111111111111111
5209	7978	0.1111111111111111
7795	7978	0.1111111111111111
9528	7978	0.1111111111111111
9766	7978	0.1111111111111111
12049	7978	0.1111111111111111
13387	7978	0.1111111111111111
14796	7978	0.1111111111111111
15428	7978	0.1111111111111111
1513	7979	0.05263157894736842
1810	7979	0.05263157894736842
2425	7979	0.05263157894736842
2599	7979	0.05263157894736842
3353	7979	0.05263157894736842
3391	7979	0.05263157894736842
3968	7979	0.05263157894736842
4235	7979	0.05263157894736842
7026	7979	0.05263157894736842
7872	7979	0.05263157894736842
8807	7979	0.05263157894736842
9074	7979	0.05263157894736842
9094	7979	0.05263157894736842
11808	7979	0.05263157894736842
12779	7979	0.05263157894736842
13137	7979	0.05263157894736842
14454	7979	0.05263157894736842
15312	7979	0.05263157894736842
15917	7979	0.05263157894736842
8546	7980	0.5
11075	7980	0.5
12048	7983	1.0
4121	7984	1.0
2164	7985	0.25
4823	7985	0.25
10484	7985	0.25
11974	7985	0.25
9823	7986	0.5
13568	7986	0.5
740	7987	0.16666666666666666
1674	7987	0.16666666666666666
7006	7987	0.16666666666666666
7511	7987	0.16666666666666666
9560	7987	0.16666666666666666
14900	7987	0.16666666666666666
5087	7988	0.2
11213	7988	0.2
13063	7988	0.2
15606	7988	0.2
15883	7988	0.2
4525	7989	1.0
14801	7990	1.0
637	7991	0.2
856	7991	0.2
3766	7991	0.2
6959	7991	0.2
15312	7991	0.2
1468	7992	0.25
3258	7992	0.25
6826	7992	0.25
14900	7992	0.25
4022	7993	0.3333333333333333
11808	7993	0.3333333333333333
12442	7993	0.3333333333333333
1049	7995	0.07692307692307693
1960	7995	0.07692307692307693
2407	7995	0.07692307692307693
2720	7995	0.07692307692307693
3107	7995	0.07692307692307693
3620	7995	0.07692307692307693
4630	7995	0.07692307692307693
10230	7995	0.07692307692307693
10349	7995	0.07692307692307693
12038	7995	0.07692307692307693
12228	7995	0.07692307692307693
14252	7995	0.07692307692307693
15747	7995	0.07692307692307693
11511	7996	1.0
1983	7997	0.25
6156	7997	0.25
11296	7997	0.25
14621	7997	0.25
8371	7998	0.5
15712	7998	0.5
14738	7999	1.0
861	8000	0.5
5758	8000	0.5
5443	8001	1.0
11549	8002	1.0
528	8003	0.2
1794	8003	0.2
3965	8003	0.2
9963	8003	0.2
13030	8003	0.2
3025	8004	0.3333333333333333
3514	8004	0.3333333333333333
9587	8004	0.3333333333333333
3018	8005	0.2
7764	8005	0.2
10298	8005	0.2
10351	8005	0.2
11600	8005	0.2
281	8007	0.07142857142857142
1059	8007	0.07142857142857142
2024	8007	0.07142857142857142
3025	8007	0.07142857142857142
3722	8007	0.07142857142857142
3762	8007	0.07142857142857142
4175	8007	0.07142857142857142
6421	8007	0.07142857142857142
7403	8007	0.07142857142857142
8385	8007	0.07142857142857142
10484	8007	0.07142857142857142
10506	8007	0.07142857142857142
11364	8007	0.07142857142857142
15420	8007	0.07142857142857142
6986	8009	0.5
11710	8009	0.5
11710	8010	1.0
1213	8011	0.5
5563	8011	0.5
2851	8013	0.3333333333333333
9634	8013	0.3333333333333333
11539	8013	0.3333333333333333
390	8014	0.5
858	8014	0.5
3419	8015	0.5
16208	8015	0.5
1983	8016	0.2
6482	8016	0.2
9187	8016	0.2
12335	8016	0.2
12935	8016	0.2
2164	8017	0.045454545454545456
2316	8017	0.045454545454545456
2713	8017	0.045454545454545456
3025	8017	0.045454545454545456
3180	8017	0.045454545454545456
3298	8017	0.045454545454545456
3461	8017	0.045454545454545456
3487	8017	0.045454545454545456
3517	8017	0.045454545454545456
4286	8017	0.045454545454545456
4823	8017	0.045454545454545456
5225	8017	0.045454545454545456
5390	8017	0.045454545454545456
5418	8017	0.045454545454545456
5548	8017	0.045454545454545456
7561	8017	0.045454545454545456
8314	8017	0.045454545454545456
10868	8017	0.045454545454545456
13137	8017	0.045454545454545456
13619	8017	0.045454545454545456
14454	8017	0.045454545454545456
15962	8017	0.045454545454545456
5127	8019	1.0
2131	8020	0.2
2713	8020	0.2
5101	8020	0.2
13359	8020	0.2
15609	8020	0.2
4401	8021	0.25
5156	8021	0.25
5943	8021	0.25
8651	8021	0.25
590	8022	0.125
3066	8022	0.125
5119	8022	0.125
5156	8022	0.125
5943	8022	0.125
7759	8022	0.125
8651	8022	0.125
9187	8022	0.125
2713	8024	0.5
2992	8024	0.5
8298	8025	0.2
10325	8025	0.2
11956	8025	0.2
12968	8025	0.2
14234	8025	0.2
415	8026	0.041666666666666664
511	8026	0.041666666666666664
921	8026	0.041666666666666664
1049	8026	0.041666666666666664
1104	8026	0.041666666666666664
1810	8026	0.041666666666666664
2164	8026	0.041666666666666664
2520	8026	0.041666666666666664
2851	8026	0.041666666666666664
3590	8026	0.041666666666666664
3725	8026	0.041666666666666664
4286	8026	0.041666666666666664
4390	8026	0.041666666666666664
4450	8026	0.041666666666666664
4823	8026	0.041666666666666664
5235	8026	0.041666666666666664
5308	8026	0.041666666666666664
6984	8026	0.041666666666666664
6987	8026	0.041666666666666664
8023	8026	0.041666666666666664
10784	8026	0.041666666666666664
12108	8026	0.041666666666666664
13476	8026	0.041666666666666664
15287	8026	0.041666666666666664
146	8027	0.25
1957	8027	0.25
2851	8027	0.25
4823	8027	0.25
6146	8030	1.0
1672	8031	0.3333333333333333
12018	8031	0.3333333333333333
12045	8031	0.3333333333333333
4186	8032	0.5
15598	8032	0.5
3323	8033	0.25
3555	8033	0.25
5536	8033	0.25
12515	8033	0.25
8565	8035	1.0
1104	8036	0.25
2446	8036	0.25
3590	8036	0.25
10033	8036	0.25
7563	8038	0.25
11158	8038	0.25
11962	8038	0.25
13141	8038	0.25
6179	8039	0.16666666666666666
7507	8039	0.16666666666666666
7944	8039	0.16666666666666666
10609	8039	0.16666666666666666
11300	8039	0.16666666666666666
15608	8039	0.16666666666666666
3194	8040	1.0
13546	8041	1.0
8149	8042	0.5
11676	8042	0.5
688	8043	0.25
740	8043	0.25
1451	8043	0.25
7427	8043	0.25
2352	8044	0.16666666666666666
3011	8044	0.16666666666666666
4235	8044	0.16666666666666666
5308	8044	0.16666666666666666
13441	8044	0.16666666666666666
15312	8044	0.16666666666666666
4517	8045	0.5
8061	8045	0.5
4771	8046	1.0
6546	8048	0.07692307692307693
7090	8048	0.07692307692307693
7123	8048	0.07692307692307693
8991	8048	0.07692307692307693
9268	8048	0.07692307692307693
9369	8048	0.07692307692307693
9919	8048	0.07692307692307693
10848	8048	0.07692307692307693
11847	8048	0.07692307692307693
12007	8048	0.07692307692307693
13338	8048	0.07692307692307693
14177	8048	0.07692307692307693
15577	8048	0.07692307692307693
6174	8049	0.5
15917	8049	0.5
123	8050	0.16666666666666666
4954	8050	0.16666666666666666
6452	8050	0.16666666666666666
8032	8050	0.16666666666666666
8284	8050	0.16666666666666666
9175	8050	0.16666666666666666
2316	8051	0.125
4823	8051	0.125
5442	8051	0.125
5563	8051	0.125
5638	8051	0.125
6347	8051	0.125
6556	8051	0.125
15747	8051	0.125
10	8052	0.07692307692307693
1049	8052	0.07692307692307693
2713	8052	0.07692307692307693
4987	8052	0.07692307692307693
8023	8052	0.07692307692307693
8397	8052	0.07692307692307693
10526	8052	0.07692307692307693
10571	8052	0.07692307692307693
11640	8052	0.07692307692307693
12660	8052	0.07692307692307693
14604	8052	0.07692307692307693
15319	8052	0.07692307692307693
15747	8052	0.07692307692307693
2407	8054	0.09090909090909091
2520	8054	0.09090909090909091
3107	8054	0.09090909090909091
5418	8054	0.09090909090909091
6964	8054	0.09090909090909091
7556	8054	0.09090909090909091
7696	8054	0.09090909090909091
8759	8054	0.09090909090909091
11549	8054	0.09090909090909091
11962	8054	0.09090909090909091
14454	8054	0.09090909090909091
7821	8056	0.3333333333333333
9288	8056	0.3333333333333333
12095	8056	0.3333333333333333
598	8057	0.03571428571428571
742	8057	0.03571428571428571
831	8057	0.03571428571428571
921	8057	0.03571428571428571
958	8057	0.03571428571428571
1049	8057	0.03571428571428571
1762	8057	0.03571428571428571
2407	8057	0.03571428571428571
2596	8057	0.03571428571428571
4286	8057	0.03571428571428571
4823	8057	0.03571428571428571
4911	8057	0.03571428571428571
5666	8057	0.03571428571428571
6713	8057	0.03571428571428571
6878	8057	0.03571428571428571
7259	8057	0.03571428571428571
8528	8057	0.03571428571428571
8551	8057	0.03571428571428571
8759	8057	0.03571428571428571
10530	8057	0.03571428571428571
10868	8057	0.03571428571428571
11974	8057	0.03571428571428571
12594	8057	0.03571428571428571
13137	8057	0.03571428571428571
13359	8057	0.03571428571428571
14252	8057	0.03571428571428571
15700	8057	0.03571428571428571
15747	8057	0.03571428571428571
7023	8058	1.0
3733	8061	1.0
212	8062	1.0
4235	8063	1.0
1429	8065	0.25
2735	8065	0.25
3733	8065	0.25
15921	8065	0.25
2628	8066	0.25
4823	8066	0.25
8023	8066	0.25
15609	8066	0.25
10180	8067	0.5
12235	8067	0.5
10776	8068	1.0
975	8070	1.0
2851	8072	0.3333333333333333
11808	8072	0.3333333333333333
13137	8072	0.3333333333333333
2720	8074	0.16666666666666666
3620	8074	0.16666666666666666
4016	8074	0.16666666666666666
4022	8074	0.16666666666666666
6347	8074	0.16666666666666666
13137	8074	0.16666666666666666
2164	8075	0.25
3989	8075	0.25
4235	8075	0.25
14252	8075	0.25
4811	8076	0.25
5946	8076	0.25
10163	8076	0.25
11838	8076	0.25
3133	8077	1.0
5308	8078	0.14285714285714285
8167	8078	0.14285714285714285
11808	8078	0.14285714285714285
11830	8078	0.14285714285714285
12672	8078	0.14285714285714285
13658	8078	0.14285714285714285
16146	8078	0.14285714285714285
5443	8079	1.0
1203	8080	0.2
5024	8080	0.2
12968	8080	0.2
13376	8080	0.2
15883	8080	0.2
3590	8081	0.25
4192	8081	0.25
7363	8081	0.25
10693	8081	0.25
5164	8083	0.5
7256	8083	0.5
4628	8084	0.25
8674	8084	0.25
10710	8084	0.25
11710	8084	0.25
858	8085	0.14285714285714285
3244	8085	0.14285714285714285
4291	8085	0.14285714285714285
6838	8085	0.14285714285714285
7403	8085	0.14285714285714285
7584	8085	0.14285714285714285
8385	8085	0.14285714285714285
11710	8086	1.0
4596	8087	1.0
1049	8089	0.07692307692307693
2596	8089	0.07692307692307693
2599	8089	0.07692307692307693
3481	8089	0.07692307692307693
4823	8089	0.07692307692307693
5008	8089	0.07692307692307693
5371	8089	0.07692307692307693
10091	8089	0.07692307692307693
10567	8089	0.07692307692307693
10680	8089	0.07692307692307693
11549	8089	0.07692307692307693
13137	8089	0.07692307692307693
14454	8089	0.07692307692307693
16	8090	0.07692307692307693
2851	8090	0.07692307692307693
3561	8090	0.07692307692307693
3598	8090	0.07692307692307693
5308	8090	0.07692307692307693
8397	8090	0.07692307692307693
10202	8090	0.07692307692307693
11505	8090	0.07692307692307693
11808	8090	0.07692307692307693
12038	8090	0.07692307692307693
13137	8090	0.07692307692307693
13476	8090	0.07692307692307693
14282	8090	0.07692307692307693
82	8091	0.09090909090909091
4022	8091	0.09090909090909091
4649	8091	0.09090909090909091
4966	8091	0.09090909090909091
5082	8091	0.09090909090909091
7132	8091	0.09090909090909091
10624	8091	0.09090909090909091
11583	8091	0.09090909090909091
12935	8091	0.09090909090909091
14945	8091	0.09090909090909091
15985	8091	0.09090909090909091
2425	8093	0.2
4823	8093	0.2
11549	8093	0.2
13476	8093	0.2
16146	8093	0.2
5638	8094	0.14285714285714285
5851	8094	0.14285714285714285
8023	8094	0.14285714285714285
8551	8094	0.14285714285714285
11771	8094	0.14285714285714285
11962	8094	0.14285714285714285
15747	8094	0.14285714285714285
1049	8096	0.3333333333333333
2164	8096	0.3333333333333333
4823	8096	0.3333333333333333
2851	8097	0.3333333333333333
3725	8097	0.3333333333333333
5707	8097	0.3333333333333333
2499	8098	0.2
4837	8098	0.2
9076	8098	0.2
16080	8098	0.2
16238	8098	0.2
11714	8099	1.0
1983	8100	0.14285714285714285
6156	8100	0.14285714285714285
8272	8100	0.14285714285714285
11296	8100	0.14285714285714285
11345	8100	0.14285714285714285
14837	8100	0.14285714285714285
15169	8100	0.14285714285714285
9823	8102	1.0
3464	8103	0.2
4750	8103	0.2
5127	8103	0.2
8258	8103	0.2
12601	8103	0.2
9161	8104	1.0
9369	8105	0.5
15573	8105	0.5
2713	8106	0.16666666666666666
2851	8106	0.16666666666666666
3480	8106	0.16666666666666666
4561	8106	0.16666666666666666
4596	8106	0.16666666666666666
5442	8106	0.16666666666666666
9009	8107	0.3333333333333333
9704	8107	0.3333333333333333
15420	8107	0.3333333333333333
2499	8109	0.1111111111111111
3142	8109	0.1111111111111111
5009	8109	0.1111111111111111
8966	8109	0.1111111111111111
9076	8109	0.1111111111111111
12890	8109	0.1111111111111111
12943	8109	0.1111111111111111
15678	8109	0.1111111111111111
16080	8109	0.1111111111111111
16208	8110	1.0
4628	8111	0.16666666666666666
5098	8111	0.16666666666666666
6966	8111	0.16666666666666666
6986	8111	0.16666666666666666
10993	8111	0.16666666666666666
11710	8111	0.16666666666666666
7821	8112	0.3333333333333333
9288	8112	0.3333333333333333
12095	8112	0.3333333333333333
5975	8114	1.0
5443	8115	1.0
9078	8116	1.0
8779	8117	0.25
9390	8117	0.25
10523	8117	0.25
15319	8117	0.25
3566	8119	0.25
6159	8119	0.25
8522	8119	0.25
12599	8119	0.25
7318	8120	1.0
2517	8121	0.5
3783	8121	0.5
5308	8123	0.3333333333333333
10349	8123	0.3333333333333333
10484	8123	0.3333333333333333
831	8124	0.25
4823	8124	0.25
8938	8124	0.25
9717	8124	0.25
2143	8125	1.0
681	8126	0.3333333333333333
10202	8126	0.3333333333333333
10227	8126	0.3333333333333333
923	8127	0.5
2866	8127	0.5
7614	8129	1.0
4837	8130	0.3333333333333333
5823	8130	0.3333333333333333
16080	8130	0.3333333333333333
11978	8131	1.0
11771	8132	0.5
15609	8132	0.5
688	8133	0.05263157894736842
740	8133	0.05263157894736842
856	8133	0.05263157894736842
1049	8133	0.05263157894736842
2164	8133	0.05263157894736842
2316	8133	0.05263157894736842
2407	8133	0.05263157894736842
2520	8133	0.05263157894736842
3688	8133	0.05263157894736842
3985	8133	0.05263157894736842
4180	8133	0.05263157894736842
4235	8133	0.05263157894736842
5758	8133	0.05263157894736842
7026	8133	0.05263157894736842
8283	8133	0.05263157894736842
10776	8133	0.05263157894736842
11974	8133	0.05263157894736842
15451	8133	0.05263157894736842
16150	8133	0.05263157894736842
3011	8134	0.3333333333333333
4823	8134	0.3333333333333333
14282	8134	0.3333333333333333
15620	8135	1.0
15620	8136	1.0
4235	8137	0.25
11830	8137	0.25
13137	8137	0.25
15084	8137	0.25
10	8138	0.03225806451612903
385	8138	0.03225806451612903
831	8138	0.03225806451612903
958	8138	0.03225806451612903
1046	8138	0.03225806451612903
1049	8138	0.03225806451612903
1588	8138	0.03225806451612903
1762	8138	0.03225806451612903
1785	8138	0.03225806451612903
2190	8138	0.03225806451612903
2316	8138	0.03225806451612903
2713	8138	0.03225806451612903
4823	8138	0.03225806451612903
4987	8138	0.03225806451612903
5225	8138	0.03225806451612903
5442	8138	0.03225806451612903
6528	8138	0.03225806451612903
6556	8138	0.03225806451612903
6777	8138	0.03225806451612903
7057	8138	0.03225806451612903
7770	8138	0.03225806451612903
8023	8138	0.03225806451612903
8488	8138	0.03225806451612903
8928	8138	0.03225806451612903
9717	8138	0.03225806451612903
11183	8138	0.03225806451612903
11640	8138	0.03225806451612903
14604	8138	0.03225806451612903
15218	8138	0.03225806451612903
15700	8138	0.03225806451612903
15747	8138	0.03225806451612903
2407	8139	0.1111111111111111
5758	8139	0.1111111111111111
6306	8139	0.1111111111111111
10091	8139	0.1111111111111111
10202	8139	0.1111111111111111
11808	8139	0.1111111111111111
12764	8139	0.1111111111111111
14454	8139	0.1111111111111111
15102	8139	0.1111111111111111
1634	8140	0.125
2425	8140	0.125
3555	8140	0.125
3903	8140	0.125
4823	8140	0.125
7410	8140	0.125
10333	8140	0.125
15324	8140	0.125
15117	8141	1.0
1049	8142	0.07142857142857142
1086	8142	0.07142857142857142
2316	8142	0.07142857142857142
2851	8142	0.07142857142857142
3480	8142	0.07142857142857142
4823	8142	0.07142857142857142
5563	8142	0.07142857142857142
7122	8142	0.07142857142857142
9993	8142	0.07142857142857142
11928	8142	0.07142857142857142
13931	8142	0.07142857142857142
14680	8142	0.07142857142857142
15312	8142	0.07142857142857142
15319	8142	0.07142857142857142
6901	8143	0.5
15045	8143	0.5
976	8144	0.2
1607	8144	0.2
1782	8144	0.2
8083	8144	0.2
11378	8144	0.2
12968	8145	1.0
6526	8148	0.3333333333333333
12630	8148	0.3333333333333333
12672	8148	0.3333333333333333
11676	8149	1.0
71	8150	0.25
1713	8150	0.25
2941	8150	0.25
6012	8150	0.25
11700	8151	1.0
1059	8152	1.0
11238	8153	1.0
127	8154	0.3333333333333333
10245	8154	0.3333333333333333
10304	8154	0.3333333333333333
6015	8155	0.3333333333333333
10980	8155	0.3333333333333333
11511	8155	0.3333333333333333
585	8156	0.16666666666666666
1355	8156	0.16666666666666666
3011	8156	0.16666666666666666
8764	8156	0.16666666666666666
10333	8156	0.16666666666666666
10530	8156	0.16666666666666666
5443	8158	1.0
1674	8159	0.16666666666666666
2355	8159	0.16666666666666666
2713	8159	0.16666666666666666
2844	8159	0.16666666666666666
3480	8159	0.16666666666666666
6885	8159	0.16666666666666666
2839	8160	0.16666666666666666
3391	8160	0.16666666666666666
3800	8160	0.16666666666666666
8397	8160	0.16666666666666666
13137	8160	0.16666666666666666
16146	8160	0.16666666666666666
38	8164	0.021739130434782608
179	8164	0.021739130434782608
607	8164	0.021739130434782608
965	8164	0.021739130434782608
1049	8164	0.021739130434782608
1348	8164	0.021739130434782608
2003	8164	0.021739130434782608
2164	8164	0.021739130434782608
2190	8164	0.021739130434782608
2284	8164	0.021739130434782608
2407	8164	0.021739130434782608
2520	8164	0.021739130434782608
2596	8164	0.021739130434782608
2692	8164	0.021739130434782608
2713	8164	0.021739130434782608
3034	8164	0.021739130434782608
3298	8164	0.021739130434782608
4155	8164	0.021739130434782608
4286	8164	0.021739130434782608
4823	8164	0.021739130434782608
5079	8164	0.021739130434782608
5442	8164	0.021739130434782608
6088	8164	0.021739130434782608
6346	8164	0.021739130434782608
6556	8164	0.021739130434782608
6777	8164	0.021739130434782608
7026	8164	0.021739130434782608
7136	8164	0.021739130434782608
7203	8164	0.021739130434782608
7872	8164	0.021739130434782608
8938	8164	0.021739130434782608
10053	8164	0.021739130434782608
10091	8164	0.021739130434782608
10185	8164	0.021739130434782608
10402	8164	0.021739130434782608
10484	8164	0.021739130434782608
10571	8164	0.021739130434782608
11155	8164	0.021739130434782608
12660	8164	0.021739130434782608
13137	8164	0.021739130434782608
13817	8164	0.021739130434782608
14282	8164	0.021739130434782608
15045	8164	0.021739130434782608
15218	8164	0.021739130434782608
15700	8164	0.021739130434782608
15747	8164	0.021739130434782608
2407	8165	0.2
8569	8165	0.2
11146	8165	0.2
12018	8165	0.2
15542	8165	0.2
7180	8166	0.16666666666666666
9187	8166	0.16666666666666666
9861	8166	0.16666666666666666
11808	8166	0.16666666666666666
14621	8166	0.16666666666666666
14900	8166	0.16666666666666666
866	8167	0.25
11808	8167	0.25
11830	8167	0.25
16012	8167	0.25
224	8169	0.2
740	8169	0.2
1513	8169	0.2
2520	8169	0.2
10091	8169	0.2
4677	8171	0.3333333333333333
4966	8171	0.3333333333333333
12892	8171	0.3333333333333333
7783	8172	1.0
1762	8173	0.3333333333333333
4286	8173	0.3333333333333333
4823	8173	0.3333333333333333
1049	8174	0.125
1634	8174	0.125
2164	8174	0.125
2179	8174	0.125
3482	8174	0.125
4999	8174	0.125
10461	8174	0.125
11549	8174	0.125
692	8175	0.5
7338	8175	0.5
12672	8176	1.0
3733	8177	0.5
9718	8177	0.5
198	8178	0.041666666666666664
681	8178	0.041666666666666664
688	8178	0.041666666666666664
1049	8178	0.041666666666666664
1126	8178	0.041666666666666664
2164	8178	0.041666666666666664
2425	8178	0.041666666666666664
3298	8178	0.041666666666666664
3353	8178	0.041666666666666664
3751	8178	0.041666666666666664
4022	8178	0.041666666666666664
4180	8178	0.041666666666666664
4823	8178	0.041666666666666664
4911	8178	0.041666666666666664
6959	8178	0.041666666666666664
7026	8178	0.041666666666666664
8000	8178	0.041666666666666664
8659	8178	0.041666666666666664
9047	8178	0.041666666666666664
10091	8178	0.041666666666666664
13137	8178	0.041666666666666664
14252	8178	0.041666666666666664
14900	8178	0.041666666666666664
16146	8178	0.041666666666666664
97	8180	0.16666666666666666
1668	8180	0.16666666666666666
6901	8180	0.16666666666666666
9104	8180	0.16666666666666666
10966	8180	0.16666666666666666
14539	8180	0.16666666666666666
12414	8181	1.0
16	8182	0.14285714285714285
1049	8182	0.14285714285714285
2164	8182	0.14285714285714285
2713	8182	0.14285714285714285
5809	8182	0.14285714285714285
6528	8182	0.14285714285714285
15747	8182	0.14285714285714285
1059	8183	0.16666666666666666
4972	8183	0.16666666666666666
5360	8183	0.16666666666666666
6801	8183	0.16666666666666666
7584	8183	0.16666666666666666
15883	8183	0.16666666666666666
3133	8184	0.25
9861	8184	0.25
11830	8184	0.25
16146	8184	0.25
10074	8185	1.0
1056	8186	0.06666666666666667
1425	8186	0.06666666666666667
4575	8186	0.06666666666666667
7584	8186	0.06666666666666667
9053	8186	0.06666666666666667
10595	8186	0.06666666666666667
10662	8186	0.06666666666666667
11378	8186	0.06666666666666667
11550	8186	0.06666666666666667
12178	8186	0.06666666666666667
12599	8186	0.06666666666666667
13021	8186	0.06666666666666667
14841	8186	0.06666666666666667
15235	8186	0.06666666666666667
15883	8186	0.06666666666666667
2252	8188	0.5
10202	8188	0.5
11710	8189	1.0
2369	8191	0.3333333333333333
2596	8191	0.3333333333333333
4935	8191	0.3333333333333333
5839	8192	0.5
10188	8192	0.5
688	8194	0.05263157894736842
1049	8194	0.05263157894736842
1355	8194	0.05263157894736842
1792	8194	0.05263157894736842
1966	8194	0.05263157894736842
2352	8194	0.05263157894736842
2851	8194	0.05263157894736842
3480	8194	0.05263157894736842
3565	8194	0.05263157894736842
3731	8194	0.05263157894736842
4022	8194	0.05263157894736842
4823	8194	0.05263157894736842
7136	8194	0.05263157894736842
8074	8194	0.05263157894736842
9634	8194	0.05263157894736842
10868	8194	0.05263157894736842
12418	8194	0.05263157894736842
13070	8194	0.05263157894736842
13137	8194	0.05263157894736842
5692	8195	0.5
14889	8195	0.5
2686	8196	0.5
11075	8196	0.5
14175	8197	1.0
60	8198	0.1111111111111111
1588	8198	0.1111111111111111
6347	8198	0.1111111111111111
6528	8198	0.1111111111111111
6575	8198	0.1111111111111111
7213	8198	0.1111111111111111
8928	8198	0.1111111111111111
12618	8198	0.1111111111111111
15872	8198	0.1111111111111111
2353	8199	1.0
856	8200	0.045454545454545456
1762	8200	0.045454545454545456
2164	8200	0.045454545454545456
2179	8200	0.045454545454545456
2520	8200	0.045454545454545456
2720	8200	0.045454545454545456
4823	8200	0.045454545454545456
4911	8200	0.045454545454545456
5008	8200	0.045454545454545456
5235	8200	0.045454545454545456
5308	8200	0.045454545454545456
6085	8200	0.045454545454545456
7336	8200	0.045454545454545456
8397	8200	0.045454545454545456
8498	8200	0.045454545454545456
8928	8200	0.045454545454545456
10897	8200	0.045454545454545456
11170	8200	0.045454545454545456
12418	8200	0.045454545454545456
13137	8200	0.045454545454545456
14604	8200	0.045454545454545456
15084	8200	0.045454545454545456
1050	8201	0.3333333333333333
1672	8201	0.3333333333333333
4373	8201	0.3333333333333333
70	8203	0.03333333333333333
537	8203	0.03333333333333333
1464	8203	0.03333333333333333
1983	8203	0.03333333333333333
2245	8203	0.03333333333333333
2892	8203	0.03333333333333333
3470	8203	0.03333333333333333
3630	8203	0.03333333333333333
4772	8203	0.03333333333333333
4828	8203	0.03333333333333333
5082	8203	0.03333333333333333
5581	8203	0.03333333333333333
