328	8150
59	140	0.062500
59	146	0.047619
59	147	0.037037
59	182	0.071429
59	190	0.066667
59	213	0.062500
59	246	0.071429
59	248	0.066667
59	252	0.071429
59	269	0.066667
59	274	0.071429
59	278	0.076923
59	287	0.076923
59	298	0.058824
60	5	0.018182
60	8	0.023810
60	13	0.009091
60	16	0.007519
60	18	0.012195
60	21	0.011765
60	27	0.038462
60	32	0.017544
60	36	0.020000
60	37	0.020000
60	38	0.029412
60	40	0.021739
60	49	0.031250
60	64	0.030303
60	122	0.052632
60	145	0.055556
60	154	0.058824
60	155	0.071429
60	161	0.050000
60	198	0.066667
60	206	0.055556
60	268	0.058824
60	272	0.071429
60	279	0.062500
61	2	0.015873
61	5	0.018182
61	9	0.022222
61	15	0.010417
61	17	0.012346
61	18	0.012195
61	20	0.015152
61	33	0.013333
61	34	0.019231
61	37	0.020000
61	43	0.030303
61	54	0.027778
61	56	0.034483
61	71	0.031250
61	125	0.062500
61	146	0.047619
61	220	0.066667
61	278	0.076923
61	314	0.076923
61	325	0.076923
62	0	0.023256
62	9	0.022222
62	14	0.008772
62	15	0.010417
62	18	0.012195
62	22	0.020833
62	26	0.029412
62	27	0.038462
62	31	0.038462
62	33	0.013333
62	34	0.019231
62	45	0.013889
62	54	0.027778
62	86	0.040000
62	101	0.043478
62	107	0.032258
62	120	0.052632
62	255	0.071429
62	266	0.066667
62	290	0.071429
63	13	0.009091
63	14	0.008772
63	16	0.007519
63	21	0.011765
63	22	0.020833
63	25	0.017241
63	30	0.050000
63	33	0.013333
63	37	0.020000
63	38	0.029412
63	47	0.020408
63	48	0.024390
63	53	0.029412
63	84	0.032258
63	107	0.032258
63	142	0.043478
63	198	0.066667
63	246	0.071429
63	257	0.062500
64	5	0.018182
64	6	0.015873
64	14	0.008772
64	20	0.015152
64	24	0.029412
64	25	0.017241
64	28	0.029412
64	31	0.038462
64	32	0.017544
64	40	0.021739
64	52	0.023810
64	55	0.027778
64	60	0.041667
64	65	0.027778
64	66	0.026316
64	69	0.033333
64	70	0.045455
64	71	0.031250
64	77	0.027778
64	84	0.032258
64	94	0.062500
64	103	0.032258
64	113	0.052632
64	152	0.045455
64	158	0.055556
64	165	0.055556
64	192	0.055556
64	193	0.058824
64	212	0.058824
64	231	0.062500
64	284	0.076923
64	285	0.071429
64	292	0.076923
65	12	0.020408
65	13	0.009091
65	14	0.008772
65	17	0.012346
65	18	0.012195
65	20	0.015152
65	21	0.011765
65	35	0.021277
65	37	0.020000
65	44	0.015385
65	50	0.027027
65	54	0.027778
65	64	0.030303
65	85	0.037037
65	103	0.032258
65	104	0.029412
65	111	0.050000
65	116	0.071429
65	138	0.050000
65	141	0.062500
65	172	0.041667
65	192	0.055556
65	198	0.066667
65	206	0.055556
65	210	0.052632
65	225	0.071429
65	238	0.062500
65	243	0.071429
65	248	0.066667
65	258	0.066667
65	262	0.066667
65	275	0.076923
65	295	0.071429
65	304	0.076923
65	314	0.076923
65	324	0.076923
66	2	0.015873
66	7	0.012658
66	11	0.021277
66	12	0.020408
66	14	0.008772
66	19	0.018182
66	20	0.015152
66	21	0.011765
66	23	0.016949
66	34	0.019231
66	43	0.030303
66	47	0.020408
66	64	0.030303
66	77	0.027778
66	80	0.021277
66	84	0.032258
66	87	0.041667
66	94	0.062500
66	100	0.034483
66	108	0.043478
66	111	0.050000
66	136	0.038462
66	138	0.050000
66	140	0.062500
66	161	0.050000
66	165	0.055556
66	175	0.047619
66	183	0.066667
66	186	0.055556
66	199	0.076923
66	203	0.058824
66	229	0.071429
66	239	0.058824
66	240	0.076923
66	245	0.058824
66	247	0.066667
66	270	0.066667
66	291	0.076923
67	0	0.023256
67	4	0.014925
67	11	0.021277
67	15	0.010417
67	20	0.015152
67	21	0.011765
67	34	0.019231
67	37	0.020000
67	39	0.020833
67	40	0.021739
67	53	0.029412
67	56	0.034483
67	57	0.027027
67	74	0.030303
67	79	0.043478
67	109	0.034483
67	112	0.037037
67	119	0.050000
67	237	0.066667
67	250	0.071429
67	292	0.076923
68	7	0.012658
68	11	0.021277
68	13	0.009091
68	14	0.008772
68	15	0.010417
68	16	0.007519
68	17	0.012346
68	18	0.012195
68	36	0.020000
68	37	0.020000
68	39	0.020833
68	42	0.026316
68	46	0.031250
68	72	0.025641
68	73	0.026316
68	89	0.041667
68	97	0.027027
68	115	0.037037
68	132	0.040000
68	159	0.058824
68	163	0.047619
68	172	0.041667
68	175	0.047619
68	182	0.071429
68	190	0.066667
68	196	0.058824
68	226	0.066667
68	231	0.062500
68	233	0.062500
68	243	0.071429
68	249	0.066667
68	257	0.062500
68	267	0.062500
68	286	0.083333
68	295	0.071429
68	298	0.058824
68	311	0.076923
68	316	0.076923
69	3	0.018182
69	12	0.020408
69	15	0.010417
69	16	0.007519
69	17	0.012346
69	20	0.015152
69	35	0.021277
69	39	0.020833
69	40	0.021739
69	43	0.030303
69	50	0.027027
69	55	0.027778
69	64	0.030303
69	72	0.025641
69	81	0.029412
69	100	0.034483
69	108	0.043478
69	113	0.052632
69	119	0.050000
69	152	0.045455
69	156	0.066667
69	179	0.052632
69	188	0.062500
69	195	0.062500
69	214	0.062500
69	229	0.071429
69	255	0.071429
69	277	0.076923
69	305	0.076923
69	316	0.076923
70	3	0.018182
70	6	0.015873
70	7	0.012658
70	8	0.023810
70	13	0.009091
70	15	0.010417
70	16	0.007519
70	20	0.015152
70	24	0.029412
70	36	0.020000
70	42	0.026316
70	53	0.029412
70	64	0.030303
70	80	0.021277
70	82	0.034483
70	175	0.047619
70	193	0.058824
70	227	0.076923
70	245	0.058824
70	251	0.071429
70	275	0.076923
70	327	0.076923
71	1	0.025000
71	3	0.018182
71	10	0.016667
71	14	0.008772
71	33	0.013333
71	34	0.019231
71	39	0.020833
71	50	0.027027
71	51	0.026316
71	57	0.027027
71	59	0.030303
71	61	0.050000
71	64	0.030303
71	74	0.030303
71	77	0.027778
71	80	0.021277
71	88	0.055556
71	113	0.052632
71	120	0.052632
71	121	0.043478
71	123	0.041667
71	127	0.050000
71	149	0.043478
71	155	0.071429
71	181	0.066667
71	183	0.066667
71	191	0.058824
71	192	0.055556
71	229	0.071429
71	251	0.071429
71	267	0.062500
71	284	0.076923
72	3	0.018182
72	7	0.012658
72	11	0.021277
72	14	0.008772
72	16	0.007519
72	17	0.012346
72	18	0.012195
72	21	0.011765
72	33	0.013333
72	39	0.020833
72	48	0.024390
72	68	0.026316
72	69	0.033333
72	91	0.035714
72	99	0.031250
72	100	0.034483
72	103	0.032258
72	105	0.045455
72	108	0.043478
72	111	0.050000
72	115	0.037037
72	122	0.052632
72	131	0.047619
72	134	0.052632
72	139	0.052632
72	142	0.043478
72	159	0.058824
72	161	0.050000
72	167	0.066667
72	187	0.058824
72	207	0.066667
72	215	0.071429
72	220	0.066667
72	241	0.050000
72	242	0.066667
72	269	0.066667
72	286	0.083333
72	288	0.062500
72	301	0.071429
73	0	0.023256
73	6	0.015873
73	10	0.016667
73	11	0.021277
73	14	0.008772
73	18	0.012195
73	20	0.015152
73	23	0.016949
73	25	0.017241
73	39	0.020833
73	51	0.026316
73	52	0.023810
73	68	0.026316
73	90	0.055556
73	91	0.035714
73	108	0.043478
73	109	0.034483
73	125	0.062500
73	138	0.050000
73	140	0.062500
73	158	0.055556
73	174	0.066667
73	175	0.047619
73	184	0.055556
73	185	0.055556
73	195	0.062500
73	206	0.055556
73	224	0.071429
73	240	0.076923
73	259	0.071429
73	270	0.066667
73	272	0.071429
73	278	0.076923
73	284	0.076923
73	290	0.071429
73	296	0.076923
73	312	0.076923
73	325	0.076923
74	5	0.018182
74	7	0.012658
74	14	0.008772
74	16	0.007519
74	30	0.050000
74	33	0.013333
74	35	0.021277
74	36	0.020000
74	41	0.017241
74	42	0.026316
74	57	0.027027
74	67	0.047619
74	71	0.031250
74	79	0.043478
74	85	0.037037
74	93	0.043478
74	97	0.027027
74	113	0.052632
74	136	0.038462
74	139	0.052632
74	158	0.055556
74	169	0.050000
74	172	0.041667
74	176	0.050000
74	191	0.058824
74	198	0.066667
74	224	0.071429
74	260	0.071429
74	296	0.076923
74	307	0.076923
74	311	0.076923
74	317	0.076923
74	327	0.076923
75	0	0.023256
75	2	0.015873
75	4	0.014925
75	10	0.016667
75	13	0.009091
75	19	0.018182
75	20	0.015152
75	21	0.011765
75	25	0.017241
75	36	0.020000
75	40	0.021739
75	43	0.030303
75	44	0.015385
75	81	0.029412
75	82	0.034483
75	85	0.037037
75	86	0.040000
75	89	0.041667
75	91	0.035714
75	92	0.045455
75	93	0.043478
75	94	0.062500
75	105	0.045455
75	110	0.043478
75	121	0.043478
75	124	0.058824
75	128	0.040000
75	131	0.047619
75	141	0.062500
75	143	0.045455
75	149	0.043478
75	168	0.041667
75	169	0.050000
75	177	0.050000
75	184	0.055556
75	192	0.055556
75	194	0.062500
75	200	0.050000
75	203	0.058824
75	212	0.058824
75	221	0.058824
75	229	0.071429
75	267	0.062500
75	270	0.066667
75	273	0.076923
75	284	0.076923
75	286	0.083333
75	293	0.058824
75	303	0.076923
75	304	0.076923
75	305	0.076923
75	307	0.076923
75	309	0.076923
75	321	0.076923
76	3	0.018182
76	7	0.012658
76	14	0.008772
76	15	0.010417
76	16	0.007519
76	18	0.012195
76	21	0.011765
76	23	0.016949
76	33	0.013333
76	41	0.017241
76	44	0.015385
76	53	0.029412
76	55	0.027778
76	85	0.037037
76	88	0.055556
76	98	0.041667
76	101	0.043478
76	103	0.032258
76	118	0.052632
76	129	0.045455
76	137	0.050000
76	173	0.043478
76	185	0.055556
76	190	0.066667
76	219	0.058824
76	252	0.071429
76	263	0.062500
76	265	0.071429
76	293	0.058824
76	303	0.076923
77	16	0.007519
77	17	0.012346
77	32	0.017544
77	34	0.019231
77	36	0.020000
77	39	0.020833
77	45	0.013889
77	52	0.023810
77	55	0.027778
77	57	0.027027
77	64	0.030303
77	66	0.026316
77	71	0.031250
77	92	0.045455
77	97	0.027027
77	105	0.045455
77	110	0.043478
77	113	0.052632
77	129	0.045455
77	137	0.050000
77	151	0.062500
77	173	0.043478
77	186	0.055556
77	193	0.058824
77	195	0.062500
77	203	0.058824
77	223	0.066667
77	252	0.071429
77	254	0.076923
77	258	0.066667
77	261	0.071429
77	269	0.066667
77	276	0.076923
77	282	0.076923
77	297	0.071429
77	319	0.076923
78	2	0.015873
78	6	0.015873
78	11	0.021277
78	15	0.010417
78	16	0.007519
78	17	0.012346
78	18	0.012195
78	20	0.015152
78	40	0.021739
78	42	0.026316
78	44	0.015385
78	53	0.029412
78	59	0.030303
78	89	0.041667
78	93	0.043478
78	94	0.062500
78	99	0.031250
78	100	0.034483
78	107	0.032258
78	112	0.037037
78	136	0.038462
78	139	0.052632
78	149	0.043478
78	183	0.066667
78	190	0.066667
78	199	0.076923
78	200	0.050000
78	228	0.045455
78	232	0.062500
78	264	0.076923
78	271	0.058824
78	272	0.071429
78	282	0.076923
78	291	0.076923
78	296	0.076923
78	311	0.076923
78	318	0.083333
78	325	0.076923
79	0	0.023256
79	13	0.009091
79	14	0.008772
79	17	0.012346
79	18	0.012195
79	21	0.011765
79	24	0.029412
79	33	0.013333
79	46	0.031250
79	48	0.024390
79	50	0.027027
79	67	0.047619
79	74	0.030303
79	87	0.041667
79	89	0.041667
79	107	0.032258
79	128	0.040000
79	140	0.062500
79	151	0.062500
79	167	0.066667
79	171	0.058824
79	237	0.066667
79	250	0.071429
80	2	0.015873
80	4	0.014925
80	8	0.023810
80	14	0.008772
80	16	0.007519
80	18	0.012195
80	24	0.029412
80	33	0.013333
80	36	0.020000
80	41	0.017241
80	66	0.026316
80	70	0.045455
80	71	0.031250
80	88	0.055556
80	98	0.041667
80	128	0.040000
80	129	0.045455
80	134	0.052632
80	140	0.062500
80	142	0.043478
80	147	0.037037
80	148	0.050000
80	150	0.055556
80	154	0.058824
80	164	0.055556
80	165	0.055556
80	168	0.041667
80	171	0.058824
80	173	0.043478
80	179	0.052632
80	190	0.066667
80	191	0.058824
80	207	0.066667
80	212	0.058824
80	218	0.071429
80	223	0.066667
80	226	0.066667
80	228	0.045455
80	241	0.050000
80	253	0.062500
80	256	0.066667
80	265	0.071429
80	268	0.058824
80	271	0.058824
80	273	0.076923
80	284	0.076923
80	291	0.076923
81	7	0.012658
81	8	0.023810
81	13	0.009091
81	14	0.008772
81	16	0.007519
81	19	0.018182
81	20	0.015152
81	21	0.011765
81	36	0.020000
81	45	0.013889
81	56	0.034483
81	69	0.033333
81	75	0.018519
81	91	0.035714
81	97	0.027027
81	112	0.037037
81	121	0.043478
81	122	0.052632
81	129	0.045455
81	132	0.040000
81	141	0.062500
81	176	0.050000
81	181	0.066667
81	241	0.050000
81	243	0.071429
81	275	0.076923
81	282	0.076923
81	283	0.066667
81	288	0.062500
81	289	0.062500
81	303	0.076923
81	305	0.076923
81	306	0.071429
81	320	0.076923
82	3	0.018182
82	7	0.012658
82	13	0.009091
82	16	0.007519
82	17	0.012346
82	23	0.016949
82	24	0.029412
82	29	0.035714
82	35	0.021277
82	39	0.020833
82	44	0.015385
82	70	0.045455
82	75	0.018519
82	105	0.045455
82	110	0.043478
82	117	0.043478
82	157	0.047619
82	168	0.041667
82	171	0.058824
82	178	0.062500
82	185	0.055556
82	194	0.062500
82	212	0.058824
82	222	0.071429
82	228	0.045455
82	245	0.058824
82	257	0.062500
82	267	0.062500
82	315	0.071429
83	0	0.023256
83	9	0.022222
83	11	0.021277
83	13	0.009091
83	15	0.010417
83	16	0.007519
83	17	0.012346
83	18	0.012195
83	23	0.016949
83	37	0.020000
83	41	0.017241
83	54	0.027778
83	59	0.030303
83	89	0.041667
83	99	0.031250
83	120	0.052632
83	126	0.043478
83	130	0.038462
83	131	0.047619
83	140	0.062500
83	148	0.050000
83	167	0.066667
83	169	0.050000
83	176	0.050000
83	187	0.058824
83	194	0.062500
83	203	0.058824
83	230	0.052632
83	238	0.062500
83	248	0.066667
83	259	0.071429
83	266	0.066667
83	276	0.076923
83	310	0.076923
84	6	0.015873
84	14	0.008772
84	18	0.012195
84	26	0.029412
84	31	0.038462
84	33	0.013333
84	40	0.021739
84	44	0.015385
84	45	0.013889
84	51	0.026316
84	63	0.052632
84	64	0.030303
84	66	0.026316
84	95	0.058824
84	102	0.037037
84	105	0.045455
84	112	0.037037
84	114	0.050000
84	156	0.066667
84	168	0.041667
84	169	0.050000
84	171	0.058824
84	172	0.041667
84	216	0.076923
84	217	0.062500
84	223	0.066667
84	229	0.071429
84	234	0.066667
84	241	0.050000
84	266	0.066667
84	268	0.058824
85	8	0.023810
85	13	0.009091
85	14	0.008772
85	15	0.010417
85	17	0.012346
85	33	0.013333
85	49	0.031250
85	51	0.026316
85	52	0.023810
85	65	0.027778
85	74	0.030303
85	75	0.018519
85	76	0.033333
85	99	0.031250
85	102	0.037037
85	109	0.034483
85	147	0.037037
85	177	0.050000
85	207	0.066667
85	222	0.071429
85	226	0.066667
85	246	0.071429
85	254	0.076923
85	290	0.071429
85	295	0.071429
85	310	0.076923
85	322	0.076923
86	2	0.015873
86	15	0.010417
86	16	0.007519
86	17	0.012346
86	18	0.012195
86	25	0.017241
86	28	0.029412
86	33	0.013333
86	50	0.027027
86	52	0.023810
86	54	0.027778
86	62	0.050000
86	75	0.018519
86	114	0.050000
86	176	0.050000
86	180	0.052632
86	181	0.066667
86	207	0.066667
86	222	0.071429
86	255	0.071429
86	272	0.071429
86	273	0.076923
86	288	0.062500
86	324	0.076923
86	325	0.076923
87	4	0.014925
87	10	0.016667
87	16	0.007519
87	18	0.012195
87	20	0.015152
87	21	0.011765
87	23	0.016949
87	25	0.017241
87	32	0.017544
87	45	0.013889
87	54	0.027778
87	66	0.026316
87	79	0.043478
87	90	0.055556
87	96	0.032258
87	123	0.041667
87	126	0.043478
87	151	0.062500
87	204	0.062500
87	207	0.066667
87	271	0.058824
87	282	0.076923
87	317	0.076923
87	324	0.076923
88	2	0.015873
88	10	0.016667
88	17	0.012346
88	18	0.012195
88	22	0.020833
88	37	0.020000
88	51	0.026316
88	53	0.029412
88	54	0.027778
88	55	0.027778
88	71	0.031250
88	76	0.033333
88	80	0.021277
88	90	0.055556
88	123	0.041667
88	152	0.045455
88	192	0.055556
88	274	0.071429
89	6	0.015873
89	13	0.009091
89	16	0.007519
89	17	0.012346
89	34	0.019231
89	47	0.020408
89	48	0.024390
89	57	0.027027
89	68	0.026316
89	75	0.018519
89	78	0.026316
89	79	0.043478
89	83	0.029412
89	107	0.032258
89	108	0.043478
89	140	0.062500
89	141	0.062500
89	201	0.050000
89	204	0.062500
89	218	0.071429
89	232	0.062500
89	239	0.058824
89	245	0.058824
89	294	0.076923
90	1	0.025000
90	4	0.014925
90	14	0.008772
90	25	0.017241
90	28	0.029412
90	35	0.021277
90	37	0.020000
90	42	0.026316
90	45	0.013889
90	52	0.023810
90	73	0.026316
90	87	0.041667
90	88	0.055556
90	97	0.027027
90	117	0.043478
90	176	0.050000
90	230	0.052632
90	283	0.066667
91	1	0.025000
91	2	0.015873
91	4	0.014925
91	7	0.012658
91	13	0.009091
91	17	0.012346
91	45	0.013889
91	47	0.020408
91	52	0.023810
91	72	0.025641
91	73	0.026316
91	75	0.018519
91	81	0.029412
91	92	0.045455
91	103	0.032258
91	105	0.045455
91	106	0.062500
91	108	0.043478
91	144	0.052632
91	182	0.071429
91	188	0.062500
91	192	0.055556
91	234	0.066667
91	262	0.066667
91	285	0.071429
91	296	0.076923
91	298	0.058824
91	306	0.071429
92	7	0.012658
92	9	0.022222
92	14	0.008772
92	15	0.010417
92	18	0.012195
92	32	0.017544
92	45	0.013889
92	49	0.031250
92	50	0.027027
92	55	0.027778
92	75	0.018519
92	77	0.027778
92	91	0.035714
92	116	0.071429
92	125	0.062500
92	188	0.062500
92	198	0.066667
92	227	0.076923
92	238	0.062500
92	255	0.071429
92	287	0.076923
92	314	0.076923
93	0	0.023256
93	5	0.018182
93	7	0.012658
93	10	0.016667
93	13	0.009091
93	14	0.008772
93	18	0.012195
93	37	0.020000
93	50	0.027027
93	57	0.027027
93	74	0.030303
93	75	0.018519
93	78	0.026316
93	106	0.062500
93	116	0.071429
93	123	0.041667
93	125	0.062500
93	128	0.040000
93	152	0.045455
93	187	0.058824
93	221	0.058824
93	298	0.058824
93	314	0.076923
94	3	0.018182
94	10	0.016667
94	16	0.007519
94	17	0.012346
94	20	0.015152
94	21	0.011765
94	32	0.017544
94	33	0.013333
94	64	0.030303
94	66	0.026316
94	75	0.018519
94	78	0.026316
94	121	0.043478
94	201	0.050000
94	236	0.066667
94	258	0.066667
95	4	0.014925
95	6	0.015873
95	10	0.016667
95	11	0.021277
95	19	0.018182
95	21	0.011765
95	36	0.020000
95	40	0.021739
95	41	0.017241
95	48	0.024390
95	51	0.026316
95	52	0.023810
95	84	0.032258
95	146	0.047619
95	171	0.058824
95	254	0.076923
95	312	0.076923
96	2	0.015873
96	3	0.018182
96	7	0.012658
96	10	0.016667
96	13	0.009091
96	17	0.012346
96	19	0.018182
96	21	0.011765
96	29	0.035714
96	33	0.013333
96	46	0.031250
96	52	0.023810
96	87	0.041667
96	100	0.034483
96	104	0.029412
96	106	0.062500
96	116	0.071429
96	129	0.045455
96	143	0.045455
96	147	0.037037
96	182	0.071429
96	195	0.062500
96	203	0.058824
96	207	0.066667
96	220	0.066667
96	225	0.071429
96	232	0.062500
96	254	0.076923
96	289	0.062500
96	302	0.071429
96	321	0.076923
97	2	0.015873
97	9	0.022222
97	12	0.020408
97	13	0.009091
97	23	0.016949
97	25	0.017241
97	41	0.017241
97	53	0.029412
97	68	0.026316
97	74	0.030303
97	77	0.027778
97	81	0.029412
97	90	0.055556
97	98	0.041667
97	100	0.034483
97	102	0.037037
97	126	0.043478
97	130	0.038462
97	158	0.055556
97	159	0.058824
97	163	0.047619
97	169	0.050000
97	185	0.055556
97	189	0.062500
97	196	0.058824
97	204	0.062500
97	222	0.071429
97	230	0.052632
97	244	0.062500
97	245	0.058824
97	259	0.071429
97	265	0.071429
97	270	0.066667
97	285	0.071429
97	294	0.076923
97	295	0.071429
97	299	0.071429
98	8	0.023810
98	10	0.016667
98	12	0.020408
98	13	0.009091
98	14	0.008772
98	17	0.012346
98	21	0.011765
98	38	0.029412
98	47	0.020408
98	55	0.027778
98	76	0.033333
98	80	0.021277
98	97	0.027027
98	102	0.037037
98	113	0.052632
98	129	0.045455
98	132	0.040000
98	148	0.050000
98	173	0.043478
98	176	0.050000
98	178	0.062500
98	190	0.066667
98	206	0.055556
98	250	0.071429
99	11	0.021277
99	14	0.008772
99	15	0.010417
99	21	0.011765
99	23	0.016949
99	28	0.029412
99	39	0.020833
99	43	0.030303
99	44	0.015385
99	72	0.025641
99	78	0.026316
99	83	0.029412
99	85	0.037037
99	101	0.043478
99	107	0.032258
99	122	0.052632
99	128	0.040000
99	135	0.071429
99	152	0.045455
99	157	0.047619
99	159	0.058824
99	188	0.062500
99	201	0.050000
99	211	0.066667
99	214	0.062500
99	237	0.066667
99	254	0.076923
99	282	0.076923
99	292	0.076923
99	295	0.071429
99	304	0.076923
99	308	0.076923
100	17	0.012346
100	21	0.011765
100	23	0.016949
100	38	0.029412
100	42	0.026316
100	43	0.030303
100	46	0.031250
100	66	0.026316
100	69	0.033333
100	72	0.025641
100	78	0.026316
100	96	0.032258
100	97	0.027027
100	103	0.032258
100	115	0.037037
100	123	0.041667
100	124	0.058824
100	143	0.045455
100	156	0.066667
100	165	0.055556
100	179	0.052632
100	193	0.058824
100	210	0.052632
100	219	0.058824
100	235	0.066667
100	240	0.076923
100	265	0.071429
100	307	0.076923
100	319	0.076923
101	2	0.015873
101	14	0.008772
101	16	0.007519
101	21	0.011765
101	27	0.038462
101	33	0.013333
101	34	0.019231
101	35	0.021277
101	37	0.020000
101	57	0.027027
101	62	0.050000
101	76	0.033333
101	99	0.031250
101	119	0.050000
101	128	0.040000
101	132	0.040000
101	136	0.038462
101	138	0.050000
101	162	0.052632
101	178	0.062500
101	219	0.058824
101	253	0.062500
101	321	0.076923
102	2	0.015873
102	5	0.018182
102	13	0.009091
102	16	0.007519
102	20	0.015152
102	33	0.013333
102	39	0.020833
102	44	0.015385
102	45	0.013889
102	84	0.032258
102	85	0.037037
102	97	0.027027
102	98	0.041667
102	104	0.029412
102	117	0.043478
102	133	0.041667
102	135	0.071429
102	158	0.055556
102	191	0.058824
102	209	0.055556
102	210	0.052632
102	237	0.066667
102	254	0.076923
102	302	0.071429
102	305	0.076923
102	307	0.076923
102	316	0.076923
103	6	0.015873
103	8	0.023810
103	13	0.009091
103	34	0.019231
103	35	0.021277
103	47	0.020408
103	53	0.029412
103	64	0.030303
103	65	0.027778
103	72	0.025641
103	76	0.033333
103	91	0.035714
103	100	0.034483
103	115	0.037037
103	119	0.050000
103	132	0.040000
103	161	0.050000
103	167	0.066667
103	179	0.052632
103	195	0.062500
103	205	0.076923
103	241	0.050000
103	247	0.066667
103	258	0.066667
103	271	0.058824
103	275	0.076923
103	284	0.076923
103	307	0.076923
103	312	0.076923
103	318	0.083333
103	323	0.076923
104	2	0.015873
104	6	0.015873
104	8	0.023810
104	9	0.022222
104	10	0.016667
104	16	0.007519
104	33	0.013333
104	42	0.026316
104	44	0.015385
104	54	0.027778
104	65	0.027778
104	96	0.032258
104	102	0.037037
104	116	0.071429
104	117	0.043478
104	127	0.050000
104	132	0.040000
104	145	0.055556
104	149	0.043478
104	150	0.055556
104	151	0.062500
104	158	0.055556
104	168	0.041667
104	176	0.050000
104	215	0.071429
104	219	0.058824
104	229	0.071429
104	242	0.066667
104	251	0.071429
104	257	0.062500
104	273	0.076923
104	284	0.076923
104	299	0.071429
104	312	0.076923
105	2	0.015873
105	4	0.014925
105	12	0.020408
105	25	0.017241
105	41	0.017241
105	53	0.029412
105	57	0.027027
105	72	0.025641
105	75	0.018519
105	77	0.027778
105	82	0.034483
105	84	0.032258
105	91	0.035714
105	128	0.040000
105	146	0.047619
105	155	0.071429
105	194	0.062500
105	202	0.058824
105	217	0.062500
105	235	0.066667
105	253	0.062500
105	270	0.066667
106	2	0.015873
106	5	0.018182
106	11	0.021277
106	15	0.010417
106	16	0.007519
106	18	0.012195
106	33	0.013333
106	40	0.021739
106	44	0.015385
106	45	0.013889
106	91	0.035714
106	93	0.043478
106	96	0.032258
106	197	0.071429
106	265	0.071429
106	320	0.076923
107	21	0.011765
107	23	0.016949
107	34	0.019231
107	35	0.021277
107	42	0.026316
107	45	0.013889
107	57	0.027027
107	62	0.050000
107	63	0.052632
107	78	0.026316
107	79	0.043478
107	89	0.041667
107	99	0.031250
107	117	0.043478
107	127	0.050000
107	137	0.050000
107	138	0.050000
107	160	0.066667
107	177	0.050000
107	192	0.055556
107	214	0.062500
107	243	0.071429
107	256	0.066667
107	262	0.066667
107	270	0.066667
107	282	0.076923
107	287	0.076923
107	304	0.076923
107	305	0.076923
107	311	0.076923
107	327	0.076923
108	14	0.008772
108	17	0.012346
108	19	0.018182
108	22	0.020833
108	27	0.038462
108	32	0.017544
108	54	0.027778
108	66	0.026316
108	69	0.033333
108	72	0.025641
108	73	0.026316
108	89	0.041667
108	91	0.035714
108	113	0.052632
108	138	0.050000
108	161	0.050000
108	167	0.066667
108	184	0.055556
108	189	0.062500
108	200	0.050000
108	230	0.052632
108	246	0.071429
108	309	0.076923
109	11	0.021277
109	13	0.009091
109	18	0.012195
109	21	0.011765
109	32	0.017544
109	33	0.013333
109	48	0.024390
109	50	0.027027
109	55	0.027778
109	59	0.030303
109	67	0.047619
109	73	0.026316
109	85	0.037037
109	128	0.040000
109	135	0.071429
109	147	0.037037
109	164	0.055556
109	174	0.066667
109	208	0.052632
109	214	0.062500
109	221	0.058824
109	242	0.066667
109	257	0.062500
109	259	0.071429
109	291	0.076923
109	300	0.071429
109	305	0.076923
109	310	0.076923
109	318	0.083333
110	3	0.018182
110	4	0.014925
110	6	0.015873
110	10	0.016667
110	13	0.009091
110	16	0.007519
110	21	0.011765
110	47	0.020408
110	48	0.024390
110	57	0.027027
110	75	0.018519
110	77	0.027778
110	82	0.034483
110	132	0.040000
110	193	0.058824
110	198	0.066667
110	217	0.062500
110	230	0.052632
110	236	0.066667
110	242	0.066667
110	263	0.062500
110	297	0.071429
110	322	0.076923
111	5	0.018182
111	10	0.016667
111	16	0.007519
111	18	0.012195
111	20	0.015152
111	33	0.013333
111	36	0.020000
111	53	0.029412
111	56	0.034483
111	58	0.040000
111	65	0.027778
111	66	0.026316
111	72	0.025641
111	117	0.043478
111	152	0.045455
111	162	0.052632
111	188	0.062500
111	205	0.076923
111	220	0.066667
111	280	0.066667
112	16	0.007519
112	19	0.018182
112	21	0.011765
112	24	0.029412
112	31	0.038462
112	41	0.017241
112	45	0.013889
112	46	0.031250
112	56	0.034483
112	67	0.047619
112	78	0.026316
112	81	0.029412
112	84	0.032258
112	115	0.037037
112	134	0.052632
112	148	0.050000
112	157	0.047619
112	174	0.066667
112	182	0.071429
112	188	0.062500
112	197	0.071429
112	200	0.050000
112	208	0.052632
112	211	0.066667
112	213	0.062500
112	247	0.066667
112	251	0.071429
113	1	0.025000
113	3	0.018182
113	6	0.015873
113	7	0.012658
113	9	0.022222
113	45	0.013889
113	64	0.030303
113	69	0.033333
113	71	0.031250
113	74	0.030303
113	77	0.027778
113	98	0.041667
113	108	0.043478
113	139	0.052632
113	169	0.050000
113	183	0.066667
113	191	0.058824
113	280	0.066667
113	300	0.071429
114	2	0.015873
114	3	0.018182
114	4	0.014925
114	7	0.012658
114	16	0.007519
114	19	0.018182
114	33	0.013333
114	39	0.020833
114	40	0.021739
114	44	0.015385
114	46	0.031250
114	84	0.032258
114	86	0.040000
114	119	0.050000
114	171	0.058824
114	196	0.058824
114	220	0.066667
114	234	0.066667
114	273	0.076923
114	301	0.071429
115	3	0.018182
115	4	0.014925
