390	11250
43	184	0.047619
43	187	0.043478
43	191	0.033333
43	204	0.050000
43	212	0.050000
43	214	0.055556
43	225	0.040000
43	243	0.045455
43	264	0.055556
43	272	0.058824
43	285	0.047619
43	286	0.055556
43	295	0.055556
43	316	0.055556
43	321	0.062500
43	323	0.066667
43	333	0.062500
43	337	0.062500
43	340	0.062500
43	343	0.062500
43	365	0.058824
43	377	0.066667
44	7	0.020000
44	8	0.010417
44	9	0.022727
44	10	0.027778
44	13	0.020000
44	16	0.008621
44	17	0.008929
44	22	0.009804
44	27	0.009615
44	34	0.015625
44	38	0.025641
44	39	0.028571
44	40	0.017544
44	42	0.013889
44	43	0.014493
44	45	0.013158
44	49	0.031250
44	50	0.017544
44	56	0.020000
44	58	0.020408
44	63	0.027027
44	72	0.030303
44	73	0.027027
44	75	0.026316
44	82	0.032258
44	84	0.031250
44	95	0.035714
44	104	0.032258
44	118	0.033333
44	126	0.033333
44	131	0.040000
44	159	0.041667
44	181	0.043478
44	182	0.041667
44	192	0.045455
44	195	0.047619
44	207	0.040000
44	229	0.055556
44	237	0.043478
44	242	0.045455
44	259	0.047619
44	261	0.058824
44	281	0.055556
44	286	0.055556
44	294	0.058824
44	317	0.055556
44	330	0.066667
44	338	0.066667
44	380	0.066667
45	5	0.019231
45	17	0.008929
45	20	0.010870
45	21	0.009524
45	22	0.009804
45	23	0.010101
45	24	0.010000
45	26	0.013699
45	30	0.015152
45	33	0.011111
45	34	0.015625
45	36	0.016129
45	37	0.020000
45	41	0.016129
45	44	0.020408
45	47	0.020833
45	52	0.023810
45	58	0.020408
45	69	0.028571
45	70	0.032258
45	71	0.031250
45	72	0.030303
45	74	0.026316
45	76	0.022222
45	77	0.031250
45	79	0.034483
45	80	0.027778
45	88	0.027027
45	104	0.032258
45	105	0.041667
45	106	0.030303
45	107	0.028571
45	114	0.038462
45	117	0.045455
45	125	0.035714
45	126	0.033333
45	130	0.040000
45	133	0.043478
45	136	0.037037
45	138	0.050000
45	142	0.040000
45	153	0.040000
45	161	0.041667
45	176	0.062500
45	178	0.052632
45	181	0.043478
45	182	0.041667
45	187	0.043478
45	208	0.047619
45	216	0.050000
45	222	0.045455
45	223	0.058824
45	224	0.055556
45	229	0.055556
45	230	0.058824
45	238	0.050000
45	246	0.050000
45	247	0.058824
45	248	0.062500
45	249	0.055556
45	253	0.050000
45	254	0.066667
45	257	0.055556
45	262	0.055556
45	271	0.055556
45	274	0.052632
45	299	0.058824
45	316	0.055556
45	323	0.066667
45	329	0.058824
45	339	0.062500
45	342	0.055556
45	348	0.066667
45	371	0.066667
45	387	0.066667
45	388	0.066667
46	0	0.007937
46	3	0.030303
46	8	0.010417
46	16	0.008621
46	19	0.009524
46	21	0.009524
46	22	0.009804
46	23	0.010101
46	30	0.015152
46	31	0.013514
46	34	0.015625
46	36	0.016129
46	37	0.020000
46	41	0.016129
46	42	0.013889
46	67	0.022727
46	85	0.038462
46	113	0.030303
46	117	0.045455
46	131	0.040000
46	137	0.040000
46	138	0.050000
46	140	0.034483
46	148	0.043478
46	193	0.041667
46	197	0.040000
46	220	0.055556
46	293	0.058824
46	295	0.055556
46	310	0.062500
46	363	0.062500
47	0	0.007937
47	12	0.013333
47	16	0.008621
47	17	0.008929
47	22	0.009804
47	23	0.010101
47	24	0.010000
47	25	0.012658
47	28	0.013158
47	31	0.013514
47	32	0.016667
47	33	0.011111
47	39	0.028571
47	41	0.016129
47	45	0.013158
47	51	0.019608
47	58	0.020408
47	60	0.027778
47	67	0.022727
47	79	0.034483
47	81	0.025641
47	83	0.043478
47	84	0.031250
47	87	0.031250
47	90	0.040000
47	92	0.027778
47	137	0.040000
47	140	0.034483
47	143	0.038462
47	149	0.035714
47	165	0.041667
47	173	0.035714
47	177	0.040000
47	181	0.043478
47	188	0.058824
47	191	0.033333
47	192	0.045455
47	197	0.040000
47	203	0.045455
47	218	0.050000
47	225	0.040000
47	251	0.055556
47	273	0.055556
47	320	0.062500
47	323	0.066667
47	339	0.062500
47	342	0.055556
47	377	0.066667
48	0	0.007937
48	4	0.018868
48	6	0.017857
48	16	0.008621
48	17	0.008929
48	18	0.007042
48	21	0.009524
48	23	0.010101
48	24	0.010000
48	28	0.013158
48	31	0.013514
48	33	0.011111
48	34	0.015625
48	35	0.014925
48	37	0.020000
48	54	0.020408
48	59	0.020000
48	66	0.025641
48	69	0.028571
48	76	0.022222
48	81	0.025641
48	82	0.032258
48	84	0.031250
48	88	0.027027
48	89	0.034483
48	95	0.035714
48	98	0.032258
48	99	0.027027
48	115	0.025000
48	125	0.035714
48	128	0.045455
48	130	0.040000
48	135	0.041667
48	137	0.040000
48	146	0.043478
48	157	0.041667
48	165	0.041667
48	170	0.050000
48	188	0.058824
48	189	0.055556
48	198	0.047619
48	200	0.041667
48	205	0.043478
48	207	0.040000
48	215	0.052632
48	221	0.045455
48	231	0.052632
48	252	0.052632
48	263	0.045455
48	264	0.055556
48	291	0.062500
48	292	0.062500
48	322	0.066667
48	338	0.066667
48	348	0.066667
48	349	0.066667
48	351	0.062500
49	0	0.007937
49	4	0.018868
49	8	0.010417
49	9	0.022727
49	11	0.026316
49	16	0.008621
49	17	0.008929
49	19	0.009524
49	24	0.010000
49	30	0.015152
49	31	0.013514
49	38	0.025641
49	39	0.028571
49	42	0.013889
49	44	0.020408
49	51	0.019608
49	52	0.023810
49	60	0.027778
49	68	0.021739
49	95	0.035714
49	104	0.032258
49	105	0.041667
49	132	0.037037
49	145	0.041667
49	156	0.052632
49	169	0.062500
49	173	0.035714
49	225	0.040000
49	230	0.058824
49	341	0.058824
49	347	0.058824
49	364	0.062500
50	1	0.015873
50	8	0.010417
50	9	0.022727
50	12	0.013333
50	16	0.008621
50	18	0.007042
50	22	0.009804
50	23	0.010101
50	25	0.012658
50	27	0.009615
50	29	0.014706
50	31	0.013514
50	34	0.015625
50	43	0.014493
50	44	0.020408
50	57	0.019608
50	60	0.027778
50	62	0.027778
50	66	0.025641
50	68	0.021739
50	73	0.027027
50	75	0.026316
50	76	0.022222
50	82	0.032258
50	84	0.031250
50	90	0.040000
50	95	0.035714
50	96	0.023810
50	99	0.027027
50	105	0.041667
50	112	0.027778
50	116	0.052632
50	117	0.045455
50	120	0.033333
50	128	0.045455
50	132	0.037037
50	138	0.050000
50	145	0.041667
50	174	0.050000
50	182	0.041667
50	183	0.045455
50	192	0.045455
50	193	0.041667
50	202	0.050000
50	209	0.047619
50	214	0.055556
50	218	0.050000
50	239	0.052632
50	247	0.058824
50	258	0.055556
50	268	0.055556
50	280	0.062500
50	303	0.058824
50	316	0.055556
50	337	0.062500
50	343	0.062500
50	369	0.062500
51	0	0.007937
51	4	0.018868
51	7	0.020000
51	10	0.027778
51	18	0.007042
51	22	0.009804
51	24	0.010000
51	25	0.012658
51	32	0.016667
51	35	0.014925
51	37	0.020000
51	38	0.025641
51	39	0.028571
51	47	0.020833
51	49	0.031250
51	55	0.034483
51	62	0.027778
51	67	0.022727
51	70	0.032258
51	73	0.027027
51	74	0.026316
51	79	0.034483
51	86	0.038462
51	91	0.037037
51	95	0.035714
51	96	0.023810
51	98	0.032258
51	107	0.028571
51	130	0.040000
51	143	0.038462
51	166	0.029412
51	167	0.043478
51	188	0.058824
51	191	0.033333
51	198	0.047619
51	208	0.047619
51	217	0.040000
51	221	0.045455
51	240	0.050000
51	255	0.058824
51	273	0.055556
51	276	0.062500
51	279	0.058824
51	289	0.058824
51	331	0.058824
51	335	0.062500
51	343	0.062500
51	352	0.066667
51	353	0.062500
51	364	0.062500
51	375	0.062500
52	12	0.013333
52	14	0.017857
52	15	0.043478
52	18	0.007042
52	20	0.010870
52	21	0.009524
52	24	0.010000
52	26	0.013699
52	30	0.015152
52	31	0.013514
52	32	0.016667
52	33	0.011111
52	43	0.014493
52	45	0.013158
52	49	0.031250
52	57	0.019608
52	58	0.020408
52	59	0.020000
52	66	0.025641
52	67	0.022727
52	70	0.032258
52	79	0.034483
52	95	0.035714
52	97	0.029412
52	98	0.032258
52	107	0.028571
52	138	0.050000
52	153	0.040000
52	154	0.041667
52	185	0.045455
52	196	0.047619
52	215	0.052632
52	216	0.050000
52	224	0.055556
52	258	0.055556
52	283	0.047619
52	311	0.058824
52	329	0.058824
52	335	0.062500
52	340	0.062500
52	353	0.062500
52	384	0.066667
53	1	0.015873
53	3	0.030303
53	4	0.018868
53	5	0.019231
53	7	0.020000
53	16	0.008621
53	18	0.007042
53	19	0.009524
53	22	0.009804
53	24	0.010000
53	26	0.013699
53	28	0.013158
53	29	0.014706
53	35	0.014925
53	43	0.014493
53	55	0.034483
53	57	0.019608
53	60	0.027778
53	64	0.027778
53	70	0.032258
53	96	0.023810
53	101	0.033333
53	110	0.025641
53	112	0.027778
53	147	0.041667
53	154	0.041667
53	164	0.045455
53	169	0.062500
53	178	0.052632
53	201	0.043478
53	203	0.045455
53	209	0.047619
53	220	0.055556
53	229	0.055556
53	262	0.055556
53	268	0.055556
53	283	0.047619
53	290	0.055556
53	322	0.066667
54	0	0.007937
54	12	0.013333
54	13	0.020000
54	15	0.043478
54	16	0.008621
54	17	0.008929
54	23	0.010101
54	25	0.012658
54	27	0.009615
54	31	0.013514
54	33	0.011111
54	35	0.014925
54	40	0.017544
54	42	0.013889
54	48	0.017544
54	56	0.020000
54	64	0.027778
54	70	0.032258
54	73	0.027027
54	76	0.022222
54	80	0.027778
54	89	0.034483
54	98	0.032258
54	109	0.029412
54	112	0.027778
54	118	0.033333
54	122	0.027778
54	135	0.041667
54	141	0.045455
54	143	0.038462
54	154	0.041667
54	172	0.040000
54	177	0.040000
54	181	0.043478
54	183	0.045455
54	185	0.045455
54	217	0.040000
54	223	0.058824
54	227	0.045455
54	237	0.043478
54	246	0.050000
54	274	0.052632
54	282	0.066667
54	299	0.058824
54	320	0.062500
54	326	0.062500
54	341	0.058824
54	357	0.066667
54	367	0.066667
55	1	0.015873
55	7	0.020000
55	8	0.010417
55	14	0.017857
55	18	0.007042
55	20	0.010870
55	23	0.010101
55	26	0.013699
55	30	0.015152
55	33	0.011111
55	35	0.014925
55	39	0.028571
55	42	0.013889
55	51	0.019608
55	53	0.025641
55	56	0.020000
55	58	0.020408
55	74	0.026316
55	100	0.027027
55	108	0.032258
55	109	0.029412
55	118	0.033333
55	139	0.041667
55	216	0.050000
55	239	0.052632
55	282	0.066667
55	291	0.062500
55	347	0.058824
55	358	0.058824
56	4	0.018868
56	8	0.010417
56	16	0.008621
56	18	0.007042
56	19	0.009524
56	23	0.010101
56	25	0.012658
56	27	0.009615
56	32	0.016667
56	34	0.015625
56	42	0.013889
56	43	0.014493
56	44	0.020408
56	54	0.020408
56	55	0.034483
56	57	0.019608
56	61	0.028571
56	64	0.027778
56	83	0.043478
56	91	0.037037
56	102	0.026316
56	112	0.027778
56	117	0.045455
56	130	0.040000
56	147	0.041667
56	152	0.047619
56	161	0.041667
56	167	0.043478
56	176	0.062500
56	178	0.052632
56	179	0.038462
56	187	0.043478
56	192	0.045455
56	194	0.052632
56	224	0.055556
56	226	0.050000
56	236	0.043478
56	237	0.043478
56	248	0.062500
56	250	0.045455
56	254	0.066667
56	256	0.066667
56	263	0.045455
56	264	0.055556
56	286	0.055556
56	297	0.058824
56	312	0.058824
56	349	0.066667
56	355	0.062500
56	369	0.062500
57	13	0.020000
57	16	0.008621
57	18	0.007042
57	21	0.009524
57	23	0.010101
57	28	0.013158
57	33	0.011111
57	35	0.014925
57	36	0.016129
57	37	0.020000
57	41	0.016129
57	50	0.017544
57	52	0.023810
57	53	0.025641
57	56	0.020000
57	59	0.020000
57	61	0.028571
57	62	0.027778
57	64	0.027778
57	71	0.031250
57	74	0.026316
57	87	0.031250
57	101	0.033333
57	103	0.029412
57	109	0.029412
57	111	0.032258
57	118	0.033333
57	122	0.027778
57	144	0.032258
57	145	0.041667
57	159	0.041667
57	162	0.038462
57	171	0.045455
57	178	0.052632
57	185	0.045455
57	189	0.055556
57	190	0.032258
57	198	0.047619
57	203	0.045455
57	213	0.055556
57	231	0.052632
57	234	0.055556
57	245	0.055556
57	249	0.055556
57	254	0.066667
57	278	0.062500
57	302	0.058824
57	303	0.058824
57	340	0.062500
57	361	0.066667
57	380	0.066667
58	3	0.030303
58	5	0.019231
58	7	0.020000
58	14	0.017857
58	19	0.009524
58	25	0.012658
58	31	0.013514
58	33	0.011111
58	41	0.016129
58	42	0.013889
58	44	0.020408
58	45	0.013158
58	47	0.020833
58	52	0.023810
58	55	0.034483
58	62	0.027778
58	75	0.026316
58	82	0.032258
58	85	0.038462
58	87	0.031250
58	93	0.032258
58	96	0.023810
58	105	0.041667
58	117	0.045455
58	122	0.027778
58	123	0.035714
58	124	0.031250
58	125	0.035714
58	130	0.040000
58	133	0.043478
58	153	0.040000
58	161	0.041667
58	163	0.030303
58	165	0.041667
58	171	0.045455
58	174	0.050000
58	183	0.045455
58	188	0.058824
58	194	0.052632
58	206	0.043478
58	212	0.050000
58	237	0.043478
58	261	0.058824
58	308	0.066667
58	313	0.058824
58	320	0.062500
58	326	0.062500
58	348	0.066667
58	377	0.066667
59	0	0.007937
59	6	0.017857
59	18	0.007042
59	20	0.010870
59	21	0.009524
59	22	0.009804
59	27	0.009615
59	28	0.013158
59	31	0.013514
59	32	0.016667
59	42	0.013889
59	43	0.014493
59	48	0.017544
59	52	0.023810
59	57	0.019608
59	60	0.027778
59	61	0.028571
59	65	0.021277
59	67	0.022727
59	71	0.031250
59	86	0.038462
59	87	0.031250
59	97	0.029412
59	104	0.032258
59	106	0.030303
59	117	0.045455
59	127	0.025641
59	128	0.045455
59	130	0.040000
59	144	0.032258
59	146	0.043478
59	160	0.034483
59	161	0.041667
59	168	0.041667
59	169	0.062500
59	193	0.041667
59	196	0.047619
59	210	0.050000
59	219	0.052632
59	222	0.045455
59	254	0.066667
59	265	0.050000
59	276	0.062500
59	280	0.062500
59	298	0.066667
59	338	0.066667
59	339	0.062500
59	342	0.055556
59	347	0.058824
59	377	0.066667
60	1	0.015873
60	12	0.013333
60	16	0.008621
60	18	0.007042
60	19	0.009524
60	24	0.010000
60	25	0.012658
60	28	0.013158
60	34	0.015625
60	35	0.014925
60	47	0.020833
60	49	0.031250
60	50	0.017544
60	53	0.025641
60	59	0.020000
60	72	0.030303
60	74	0.026316
60	98	0.032258
60	122	0.027778
60	129	0.041667
60	150	0.033333
60	175	0.041667
60	241	0.041667
60	250	0.045455
60	251	0.055556
60	264	0.055556
60	274	0.052632
60	276	0.062500
60	302	0.058824
60	311	0.058824
60	319	0.066667
60	321	0.062500
60	339	0.062500
60	358	0.058824
60	359	0.058824
60	373	0.066667
61	3	0.030303
61	7	0.020000
61	8	0.010417
61	11	0.026316
61	16	0.008621
61	21	0.009524
61	23	0.010101
61	25	0.012658
61	28	0.013158
61	30	0.015152
61	41	0.016129
61	43	0.014493
61	56	0.020000
61	57	0.019608
61	59	0.020000
61	62	0.027778
61	78	0.027027
61	80	0.027778
61	141	0.045455
61	156	0.052632
61	174	0.050000
61	175	0.041667
61	178	0.052632
61	186	0.033333
61	187	0.043478
61	196	0.047619
61	216	0.050000
61	224	0.055556
61	256	0.066667
61	271	0.055556
61	337	0.062500
61	342	0.055556
61	349	0.066667
61	378	0.066667
61	382	0.066667
62	0	0.007937
62	4	0.018868
62	14	0.017857
62	20	0.010870
62	22	0.009804
62	27	0.009615
62	30	0.015152
62	35	0.014925
62	42	0.013889
62	43	0.014493
62	50	0.017544
62	51	0.019608
62	57	0.019608
62	58	0.020408
62	61	0.028571
62	67	0.022727
62	86	0.038462
62	93	0.032258
62	101	0.033333
62	102	0.026316
62	106	0.030303
62	113	0.030303
62	116	0.052632
62	147	0.041667
62	155	0.041667
62	156	0.052632
62	157	0.041667
62	162	0.038462
62	192	0.045455
62	232	0.050000
62	249	0.055556
62	260	0.047619
62	294	0.058824
62	309	0.055556
62	318	0.058824
62	352	0.066667
63	1	0.015873
63	6	0.017857
63	7	0.020000
63	8	0.010417
63	10	0.027778
63	18	0.007042
63	19	0.009524
63	21	0.009524
63	23	0.010101
63	27	0.009615
63	28	0.013158
63	31	0.013514
63	41	0.016129
63	43	0.014493
63	44	0.020408
63	66	0.025641
63	69	0.028571
63	71	0.031250
63	83	0.043478
63	85	0.038462
63	121	0.029412
63	137	0.040000
63	195	0.047619
63	210	0.050000
63	228	0.052632
63	231	0.052632
63	242	0.045455
63	243	0.045455
63	248	0.062500
63	252	0.052632
63	265	0.050000
63	301	0.062500
63	303	0.058824
63	329	0.058824
63	334	0.062500
63	358	0.058824
63	364	0.062500
64	0	0.007937
64	2	0.025000
64	8	0.010417
64	12	0.013333
64	16	0.008621
64	19	0.009524
64	21	0.009524
64	23	0.010101
64	30	0.015152
64	35	0.014925
64	37	0.020000
64	53	0.025641
64	54	0.020408
64	56	0.020000
64	57	0.019608
64	69	0.028571
64	70	0.032258
64	80	0.027778
64	85	0.038462
64	100	0.027027
64	114	0.038462
64	117	0.045455
64	128	0.045455
64	132	0.037037
64	150	0.033333
64	180	0.031250
64	203	0.045455
64	230	0.058824
64	237	0.043478
64	264	0.055556
64	267	0.062500
64	290	0.055556
64	291	0.062500
64	294	0.058824
64	359	0.058824
64	379	0.066667
65	0	0.007937
65	3	0.030303
65	4	0.018868
65	8	0.010417
65	15	0.043478
65	17	0.008929
65	19	0.009524
65	21	0.009524
65	25	0.012658
65	33	0.011111
65	35	0.014925
65	37	0.020000
65	40	0.017544
65	43	0.014493
65	59	0.020000
65	68	0.021739
65	79	0.034483
65	80	0.027778
65	95	0.035714
65	100	0.027027
65	101	0.033333
65	116	0.052632
65	121	0.029412
65	133	0.043478
65	140	0.034483
65	148	0.043478
65	149	0.035714
65	152	0.047619
65	164	0.045455
65	171	0.045455
65	174	0.050000
65	181	0.043478
65	182	0.041667
65	183	0.045455
65	193	0.041667
65	201	0.043478
65	234	0.055556
65	242	0.045455
65	248	0.062500
65	261	0.058824
65	285	0.047619
65	291	0.062500
65	292	0.062500
65	342	0.055556
65	367	0.066667
65	381	0.066667
65	388	0.066667
66	1	0.015873
66	2	0.025000
66	4	0.018868
66	16	0.008621
66	19	0.009524
66	22	0.009804
66	23	0.010101
66	26	0.013699
66	27	0.009615
66	31	0.013514
66	43	0.014493
66	48	0.017544
66	50	0.017544
66	52	0.023810
66	63	0.027027
66	81	0.025641
66	88	0.027027
66	91	0.037037
66	116	0.052632
66	120	0.033333
66	123	0.035714
66	129	0.041667
66	134	0.041667
66	135	0.041667
66	142	0.040000
66	152	0.047619
66	157	0.041667
66	180	0.031250
66	183	0.045455
66	188	0.058824
66	222	0.045455
66	267	0.062500
66	272	0.058824
66	275	0.050000
66	282	0.066667
66	292	0.062500
66	300	0.062500
66	362	0.062500
66	366	0.066667
67	0	0.007937
67	6	0.017857
67	17	0.008929
67	18	0.007042
67	29	0.014706
67	35	0.014925
67	36	0.016129
67	41	0.016129
67	42	0.013889
67	46	0.032258
67	47	0.020833
67	51	0.019608
67	52	0.023810
67	59	0.020000
67	62	0.027778
67	72	0.030303
67	78	0.027027
67	84	0.031250
67	88	0.027027
67	92	0.027778
67	94	0.028571
67	97	0.029412
67	98	0.032258
67	109	0.029412
67	122	0.027778
67	151	0.035714
67	195	0.047619
67	203	0.045455
67	207	0.040000
67	225	0.040000
67	226	0.050000
67	231	0.052632
67	251	0.055556
67	291	0.062500
67	296	0.062500
67	298	0.066667
67	307	0.055556
67	314	0.058824
67	315	0.058824
67	318	0.058824
67	339	0.062500
67	343	0.062500
67	373	0.066667
67	383	0.066667
68	0	0.007937
68	1	0.015873
68	13	0.020000
68	19	0.009524
68	20	0.010870
68	21	0.009524
68	22	0.009804
68	23	0.010101
68	27	0.009615
68	31	0.013514
68	40	0.017544
68	43	0.014493
68	49	0.031250
68	50	0.017544
68	65	0.021277
68	74	0.026316
68	78	0.027027
68	79	0.034483
68	91	0.037037
68	94	0.028571
68	99	0.027027
68	110	0.025641
68	112	0.027778
68	129	0.041667
68	134	0.041667
68	137	0.040000
68	138	0.050000
68	143	0.038462
68	164	0.045455
68	186	0.033333
68	198	0.047619
68	235	0.043478
68	247	0.058824
68	264	0.055556
68	287	0.062500
68	291	0.062500
68	295	0.055556
68	296	0.062500
68	300	0.062500
68	309	0.055556
68	326	0.062500
68	336	0.055556
68	342	0.055556
68	351	0.062500
68	385	0.066667
68	386	0.066667
69	1	0.015873
69	9	0.022727
69	11	0.026316
69	12	0.013333
69	13	0.020000
69	21	0.009524
69	23	0.010101
69	24	0.010000
69	26	0.013699
69	29	0.014706
69	41	0.016129
69	45	0.013158
69	48	0.017544
69	63	0.027027
69	64	0.027778
69	73	0.027027
69	74	0.026316
69	77	0.031250
69	114	0.038462
69	148	0.043478
69	152	0.047619
69	154	0.041667
69	182	0.041667
69	204	0.050000
69	222	0.045455
69	226	0.050000
69	265	0.050000
69	282	0.066667
69	292	0.062500
69	325	0.062500
69	342	0.055556
69	358	0.058824
69	363	0.062500
69	371	0.066667
69	388	0.066667
70	20	0.010870
70	23	0.010101
70	25	0.012658
70	26	0.013699
70	27	0.009615
70	29	0.014706
70	39	0.028571
70	40	0.017544
70	43	0.014493
70	45	0.013158
70	51	0.019608
70	52	0.023810
70	53	0.025641
70	54	0.020408
70	64	0.027778
70	77	0.031250
70	83	0.043478
70	84	0.031250
70	105	0.041667
70	184	0.047619
70	186	0.033333
70	197	0.040000
70	202	0.050000
70	205	0.043478
70	243	0.045455
70	294	0.058824
70	295	0.055556
70	311	0.058824
70	319	0.066667
70	345	0.066667
70	378	0.066667
71	0	0.007937
71	4	0.018868
71	5	0.019231
71	6	0.017857
71	7	0.020000
71	17	0.008929
71	19	0.009524
71	20	0.010870
71	23	0.010101
71	24	0.010000
71	40	0.017544
71	45	0.013158
71	57	0.019608
71	59	0.020000
71	63	0.027027
71	85	0.038462
71	87	0.031250
71	110	0.025641
71	122	0.027778
71	142	0.040000
71	143	0.038462
71	150	0.033333
71	218	0.050000
71	246	0.050000
71	264	0.055556
71	290	0.055556
71	293	0.058824
71	320	0.062500
71	323	0.066667
71	369	0.062500
71	371	0.066667
71	389	0.066667
72	0	0.007937
72	6	0.017857
72	10	0.027778
72	12	0.013333
72	13	0.020000
72	20	0.010870
72	21	0.009524
72	24	0.010000
72	27	0.009615
72	28	0.013158
72	33	0.011111
72	44	0.020408
72	45	0.013158
72	60	0.027778
72	67	0.022727
72	86	0.038462
72	87	0.031250
72	92	0.027778
72	93	0.032258
72	94	0.028571
72	98	0.032258
72	102	0.026316
72	110	0.025641
72	125	0.035714
72	141	0.045455
72	174	0.050000
72	215	0.052632
72	231	0.052632
72	288	0.052632
72	300	0.062500
72	316	0.055556
72	349	0.066667
72	362	0.062500
73	9	0.022727
73	12	0.013333
73	17	0.008929
73	18	0.007042
73	19	0.009524
73	24	0.010000
73	25	0.012658
73	27	0.009615
73	33	0.011111
73	35	0.014925
73	44	0.020408
73	50	0.017544
73	51	0.019608
73	54	0.020408
73	69	0.028571
73	74	0.026316
73	81	0.025641
73	94	0.028571
73	119	0.037037
73	128	0.045455
73	134	0.041667
73	136	0.037037
73	140	0.034483
73	142	0.040000
73	184	0.047619
73	191	0.033333
73	200	0.041667
73	208	0.047619
73	217	0.040000
73	242	0.045455
73	247	0.058824
73	271	0.055556
73	286	0.055556
73	350	0.066667
73	355	0.062500
73	366	0.066667
73	372	0.062500
74	1	0.015873
74	17	0.008929
74	19	0.009524
74	22	0.009804
74	23	0.010101
74	26	0.013699
74	43	0.014493
74	45	0.013158
74	51	0.019608
74	55	0.034483
74	57	0.019608
74	60	0.027778
74	68	0.021739
74	69	0.028571
74	73	0.027027
74	78	0.027027
74	99	0.027027
74	113	0.030303
74	115	0.025000
74	117	0.045455
74	135	0.041667
74	138	0.050000
74	145	0.041667
74	156	0.052632
74	162	0.038462
74	168	0.041667
74	193	0.041667
74	199	0.038462
74	204	0.050000
74	225	0.040000
74	239	0.052632
74	243	0.045455
74	285	0.047619
74	286	0.055556
74	305	0.062500
74	315	0.058824
74	361	0.066667
74	372	0.062500
75	5	0.019231
75	11	0.026316
75	16	0.008621
75	17	0.008929
75	21	0.009524
75	26	0.013699
75	28	0.013158
75	29	0.014706
75	31	0.013514
75	32	0.016667
75	35	0.014925
75	38	0.025641
75	44	0.020408
75	50	0.017544
75	58	0.020408
75	77	0.031250
75	91	0.037037
75	99	0.027027
75	105	0.041667
75	115	0.025000
75	126	0.033333
75	131	0.040000
75	132	0.037037
75	134	0.041667
75	146	0.043478
75	164	0.045455
75	166	0.029412
75	168	0.041667
75	227	0.045455
75	256	0.066667
75	268	0.055556
75	274	0.052632
75	300	0.062500
75	321	0.062500
75	341	0.058824
75	346	0.062500
75	352	0.066667
75	358	0.058824
76	0	0.007937
76	6	0.017857
76	12	0.013333
76	14	0.017857
76	16	0.008621
76	18	0.007042
76	19	0.009524
76	22	0.009804
76	33	0.011111
76	34	0.015625
76	36	0.016129
76	45	0.013158
76	48	0.017544
76	50	0.017544
76	54	0.020408
76	79	0.034483
76	85	0.038462
76	88	0.027027
76	94	0.028571
76	95	0.035714
76	111	0.032258
76	121	0.029412
76	129	0.041667
76	142	0.040000
76	143	0.038462
76	161	0.041667
76	166	0.029412
76	170	0.050000
76	177	0.040000
76	181	0.043478
76	195	0.047619
76	197	0.040000
76	221	0.045455
76	255	0.058824
76	283	0.047619
76	292	0.062500
76	294	0.058824
76	303	0.058824
76	304	0.050000
76	307	0.055556
76	321	0.062500
76	341	0.058824
76	380	0.066667
76	381	0.066667
76	385	0.066667
77	4	0.018868
77	5	0.019231
77	7	0.020000
77	8	0.010417
77	16	0.008621
77	21	0.009524
77	24	0.010000
77	27	0.009615
77	30	0.015152
77	40	0.017544
77	41	0.016129
77	45	0.013158
77	69	0.028571
77	70	0.032258
77	75	0.026316
77	86	0.038462
77	97	0.029412
77	98	0.032258
77	104	0.032258
77	113	0.030303
77	195	0.047619
77	201	0.043478
77	222	0.045455
77	228	0.052632
77	240	0.050000
77	266	0.055556
77	293	0.058824
77	311	0.058824
77	325	0.062500
77	359	0.058824
77	364	0.062500
77	367	0.066667
78	1	0.015873
78	3	0.030303
78	4	0.018868
78	7	0.020000
78	8	0.010417
78	9	0.022727
78	13	0.020000
78	15	0.043478
78	17	0.008929
78	23	0.010101
78	37	0.020000
78	61	0.028571
78	67	0.022727
78	68	0.021739
78	74	0.026316
78	88	0.027027
78	103	0.029412
78	121	0.029412
78	125	0.035714
78	126	0.033333
78	130	0.040000
78	153	0.040000
78	186	0.033333
78	206	0.043478
78	213	0.055556
78	229	0.055556
78	241	0.041667
78	267	0.062500
78	268	0.055556
78	284	0.045455
78	285	0.047619
78	291	0.062500
78	305	0.062500
78	314	0.058824
78	316	0.055556
78	327	0.055556
78	363	0.062500
79	0	0.007937
79	1	0.015873
79	16	0.008621
79	18	0.007042
79	22	0.009804
79	28	0.013158
79	33	0.011111
79	34	0.015625
79	45	0.013158
79	47	0.020833
79	51	0.019608
79	52	0.023810
79	65	0.021277
79	68	0.021739
79	76	0.022222
79	92	0.027778
79	98	0.032258
79	113	0.030303
79	151	0.035714
79	154	0.041667
79	165	0.041667
79	171	0.045455
79	173	0.035714
79	183	0.045455
79	209	0.047619
79	268	0.055556
79	276	0.062500
79	302	0.058824
79	344	0.058824
80	0	0.007937
80	11	0.026316
80	14	0.017857
80	15	0.043478
80	17	0.008929
80	18	0.007042
80	19	0.009524
80	20	0.010870
80	30	0.015152
80	35	0.014925
80	45	0.013158
80	54	0.020408
80	61	0.028571
80	64	0.027778
80	65	0.021277
80	104	0.032258
80	114	0.038462
80	120	0.033333
80	124	0.031250
80	129	0.041667
80	151	0.035714
80	170	0.050000
80	189	0.055556
80	199	0.038462
80	216	0.050000
80	221	0.045455
80	234	0.055556
80	255	0.058824
80	266	0.055556
80	301	0.062500
