386	11054
44	348	0.066667
44	351	0.062500
45	8	0.024390
45	11	0.018868
45	12	0.013333
45	13	0.017241
45	15	0.008929
45	16	0.007519
45	18	0.010204
45	20	0.008547
45	21	0.009346
45	22	0.012821
45	24	0.018868
45	36	0.025641
45	38	0.015625
45	41	0.014925
45	46	0.018519
45	47	0.021739
45	54	0.027027
45	55	0.017241
45	62	0.035714
45	74	0.028571
45	78	0.034483
45	89	0.034483
45	90	0.038462
45	93	0.043478
45	102	0.027027
45	110	0.032258
45	111	0.043478
45	115	0.031250
45	118	0.040000
45	121	0.045455
45	137	0.050000
45	142	0.034483
45	144	0.045455
45	155	0.047619
45	166	0.040000
45	178	0.043478
45	181	0.043478
45	186	0.050000
45	191	0.058824
45	197	0.055556
45	201	0.052632
45	202	0.050000
45	214	0.052632
45	219	0.052632
45	223	0.062500
45	224	0.041667
45	233	0.058824
45	241	0.058824
45	244	0.052632
45	246	0.062500
45	252	0.052632
45	260	0.047619
45	265	0.040000
45	268	0.045455
45	282	0.052632
45	294	0.055556
45	309	0.052632
45	317	0.058824
45	320	0.066667
45	324	0.052632
45	326	0.066667
45	327	0.062500
45	331	0.062500
45	337	0.058824
45	343	0.066667
45	345	0.062500
45	350	0.066667
45	351	0.062500
45	352	0.062500
45	363	0.071429
45	368	0.066667
45	377	0.066667
45	382	0.066667
46	1	0.010417
46	4	0.010526
46	6	0.017241
46	9	0.010638
46	14	0.015385
46	15	0.008929
46	18	0.010204
46	19	0.007692
46	20	0.008547
46	21	0.009346
46	26	0.031250
46	32	0.010638
46	34	0.015152
46	40	0.014085
46	45	0.013699
46	48	0.014925
46	49	0.017857
46	50	0.026316
46	60	0.029412
46	61	0.038462
46	78	0.034483
46	85	0.027778
46	87	0.027027
46	93	0.043478
46	100	0.028571
46	107	0.025641
46	117	0.038462
46	138	0.043478
46	140	0.043478
46	144	0.045455
46	149	0.030303
46	152	0.038462
46	162	0.032258
46	174	0.043478
46	186	0.050000
46	187	0.041667
46	205	0.062500
46	219	0.052632
46	240	0.050000
46	246	0.062500
46	250	0.058824
46	266	0.047619
46	267	0.055556
46	288	0.055556
46	304	0.058824
46	312	0.058824
46	338	0.058824
46	343	0.066667
46	352	0.062500
46	355	0.066667
46	364	0.062500
46	370	0.066667
46	379	0.062500
46	380	0.066667
47	1	0.010417
47	2	0.025000
47	4	0.010526
47	8	0.024390
47	9	0.010638
47	10	0.016667
47	17	0.008197
47	20	0.008547
47	32	0.010638
47	34	0.015152
47	38	0.015625
47	43	0.013699
47	45	0.013699
47	51	0.020833
47	54	0.027027
47	66	0.019231
47	68	0.026316
47	69	0.019231
47	73	0.026316
47	82	0.020408
47	100	0.028571
47	110	0.032258
47	115	0.031250
47	127	0.058824
47	139	0.029412
47	149	0.030303
47	163	0.033333
47	165	0.034483
47	169	0.052632
47	186	0.050000
47	198	0.052632
47	200	0.045455
47	201	0.052632
47	209	0.052632
47	225	0.041667
47	237	0.052632
47	249	0.045455
47	259	0.045455
47	267	0.055556
47	268	0.045455
47	296	0.058824
47	297	0.050000
47	310	0.052632
47	317	0.058824
47	347	0.062500
47	349	0.062500
48	0	0.017857
48	6	0.017241
48	9	0.010638
48	13	0.017241
48	14	0.015385
48	15	0.008929
48	19	0.007692
48	20	0.008547
48	25	0.022222
48	26	0.031250
48	27	0.018868
48	29	0.023810
48	30	0.024390
48	44	0.018519
48	46	0.018519
48	56	0.032258
48	67	0.030303
48	74	0.028571
48	75	0.027778
48	88	0.034483
48	89	0.034483
48	90	0.038462
48	94	0.043478
48	103	0.031250
48	109	0.029412
48	113	0.040000
48	119	0.043478
48	121	0.045455
48	127	0.058824
48	134	0.033333
48	138	0.043478
48	147	0.034483
48	149	0.030303
48	151	0.043478
48	152	0.038462
48	154	0.045455
48	160	0.041667
48	163	0.033333
48	167	0.037037
48	168	0.038462
48	174	0.043478
48	177	0.040000
48	178	0.043478
48	181	0.043478
48	183	0.052632
48	193	0.050000
48	199	0.050000
48	200	0.045455
48	206	0.055556
48	223	0.062500
48	227	0.055556
48	229	0.040000
48	236	0.047619
48	247	0.043478
48	250	0.058824
48	253	0.062500
48	271	0.052632
48	284	0.052632
48	285	0.052632
48	288	0.055556
48	324	0.052632
48	329	0.066667
48	345	0.062500
48	346	0.066667
48	357	0.062500
48	381	0.066667
48	385	0.066667
49	0	0.017857
49	4	0.010526
49	12	0.013333
49	14	0.015385
49	18	0.010204
49	19	0.007692
49	20	0.008547
49	21	0.009346
49	24	0.018868
49	25	0.022222
49	32	0.010638
49	33	0.013333
49	36	0.025641
49	38	0.015625
49	46	0.018519
49	53	0.023256
49	55	0.017241
49	56	0.032258
49	58	0.025641
49	63	0.058824
49	64	0.031250
49	65	0.017857
49	76	0.026316
49	77	0.026316
49	85	0.027778
49	90	0.038462
49	97	0.024390
49	99	0.025641
49	106	0.025641
49	108	0.034483
49	120	0.043478
49	124	0.052632
49	126	0.052632
49	140	0.043478
49	145	0.028571
49	146	0.041667
49	155	0.047619
49	163	0.033333
49	177	0.040000
49	182	0.050000
49	185	0.045455
49	207	0.045455
49	213	0.032258
49	237	0.052632
49	256	0.050000
49	267	0.055556
49	275	0.062500
49	301	0.058824
49	302	0.055556
49	314	0.058824
49	319	0.062500
49	320	0.066667
49	321	0.066667
49	336	0.066667
49	359	0.062500
49	378	0.066667
50	4	0.010526
50	5	0.010989
50	8	0.024390
50	11	0.018868
50	12	0.013333
50	15	0.008929
50	16	0.007519
50	25	0.022222
50	34	0.015152
50	35	0.015152
50	39	0.012821
50	44	0.018519
50	46	0.018519
50	53	0.023256
50	76	0.026316
50	81	0.035714
50	93	0.043478
50	107	0.025641
50	131	0.032258
50	169	0.052632
50	172	0.047619
50	178	0.043478
50	186	0.050000
50	195	0.052632
50	200	0.045455
50	218	0.058824
50	248	0.062500
50	256	0.050000
50	257	0.050000
50	264	0.050000
50	289	0.050000
50	298	0.055556
50	301	0.058824
50	310	0.052632
50	319	0.062500
50	341	0.058824
50	368	0.066667
50	385	0.066667
51	0	0.017857
51	4	0.010526
51	5	0.010989
51	6	0.017241
51	9	0.010638
51	10	0.016667
51	12	0.013333
51	16	0.007519
51	17	0.008197
51	26	0.031250
51	27	0.018868
51	35	0.015152
51	41	0.014925
51	47	0.021739
51	56	0.032258
51	58	0.025641
51	64	0.031250
51	66	0.019231
51	77	0.026316
51	83	0.023256
51	88	0.034483
51	90	0.038462
51	91	0.034483
51	94	0.043478
51	95	0.043478
51	106	0.025641
51	115	0.031250
51	118	0.040000
51	130	0.029412
51	144	0.045455
51	153	0.047619
51	160	0.041667
51	172	0.047619
51	197	0.055556
51	207	0.045455
51	212	0.043478
51	239	0.052632
51	240	0.050000
51	250	0.058824
51	261	0.050000
51	265	0.040000
51	269	0.055556
51	277	0.058824
51	311	0.052632
51	316	0.066667
51	335	0.062500
51	362	0.055556
51	370	0.066667
52	5	0.010989
52	10	0.016667
52	14	0.015385
52	15	0.008929
52	16	0.007519
52	17	0.008197
52	18	0.010204
52	19	0.007692
52	20	0.008547
52	21	0.009346
52	22	0.012821
52	23	0.020000
52	39	0.012821
52	41	0.014925
52	43	0.013699
52	62	0.035714
52	66	0.019231
52	77	0.026316
52	85	0.027778
52	95	0.043478
52	99	0.025641
52	101	0.040000
52	102	0.027027
52	113	0.040000
52	116	0.027027
52	120	0.043478
52	121	0.045455
52	122	0.037037
52	128	0.032258
52	129	0.031250
52	130	0.029412
52	132	0.040000
52	135	0.038462
52	136	0.030303
52	145	0.028571
52	146	0.041667
52	150	0.040000
52	156	0.043478
52	166	0.040000
52	176	0.050000
52	184	0.041667
52	187	0.041667
52	198	0.052632
52	205	0.062500
52	237	0.052632
52	239	0.052632
52	241	0.058824
52	255	0.062500
52	262	0.055556
52	268	0.045455
52	279	0.062500
52	280	0.055556
52	283	0.066667
52	293	0.058824
52	296	0.058824
52	304	0.058824
52	306	0.062500
52	331	0.062500
52	333	0.058824
52	335	0.062500
52	340	0.058824
52	348	0.066667
52	354	0.071429
52	357	0.062500
52	360	0.066667
52	374	0.062500
52	375	0.066667
53	1	0.010417
53	4	0.010526
53	5	0.010989
53	7	0.021739
53	14	0.015385
53	16	0.007519
53	17	0.008197
53	19	0.007692
53	20	0.008547
53	23	0.020000
53	27	0.018868
53	42	0.016667
53	49	0.017857
53	50	0.026316
53	59	0.032258
53	62	0.035714
53	69	0.019231
53	74	0.028571
53	80	0.027778
53	89	0.034483
53	91	0.034483
53	92	0.043478
53	110	0.032258
53	120	0.043478
53	124	0.052632
53	127	0.058824
53	136	0.030303
53	158	0.055556
53	217	0.055556
53	220	0.058824
53	223	0.062500
53	234	0.045455
53	257	0.050000
53	261	0.050000
53	267	0.055556
53	268	0.045455
53	284	0.052632
53	311	0.052632
53	318	0.066667
53	324	0.052632
53	354	0.071429
53	362	0.055556
53	368	0.066667
54	1	0.010417
54	3	0.020833
54	4	0.010526
54	9	0.010638
54	16	0.007519
54	17	0.008197
54	20	0.008547
54	21	0.009346
54	29	0.023810
54	32	0.010638
54	37	0.018182
54	40	0.014085
54	43	0.013699
54	45	0.013699
54	47	0.021739
54	56	0.032258
54	64	0.031250
54	68	0.026316
54	71	0.025000
54	72	0.022222
54	73	0.026316
54	84	0.038462
54	102	0.027027
54	112	0.040000
54	119	0.043478
54	120	0.043478
54	146	0.041667
54	147	0.034483
54	164	0.031250
54	173	0.047619
54	177	0.040000
54	179	0.045455
54	258	0.050000
54	287	0.058824
54	294	0.055556
54	335	0.062500
54	364	0.062500
55	5	0.010989
55	9	0.010638
55	11	0.018868
55	15	0.008929
55	19	0.007692
55	20	0.008547
55	22	0.012821
55	29	0.023810
55	30	0.024390
55	33	0.013333
55	34	0.015152
55	35	0.015152
55	39	0.012821
55	45	0.013699
55	49	0.017857
55	59	0.032258
55	63	0.058824
55	70	0.038462
55	71	0.025000
55	75	0.027778
55	77	0.026316
55	82	0.020408
55	87	0.027027
55	97	0.024390
55	101	0.040000
55	112	0.040000
55	115	0.031250
55	120	0.043478
55	135	0.038462
55	138	0.043478
55	141	0.038462
55	144	0.045455
55	151	0.043478
55	153	0.047619
55	164	0.031250
55	167	0.037037
55	196	0.047619
55	203	0.035714
55	205	0.062500
55	219	0.052632
55	229	0.040000
55	248	0.062500
55	256	0.050000
55	258	0.050000
55	264	0.050000
55	266	0.047619
55	287	0.058824
55	298	0.055556
55	301	0.058824
55	316	0.066667
55	321	0.066667
55	332	0.062500
55	341	0.058824
55	354	0.071429
55	365	0.066667
55	369	0.066667
55	379	0.062500
55	385	0.066667
56	3	0.020833
56	5	0.010989
56	10	0.016667
56	12	0.013333
56	16	0.007519
56	17	0.008197
56	19	0.007692
56	27	0.018868
56	28	0.029412
56	38	0.015625
56	48	0.014925
56	49	0.017857
56	51	0.020833
56	54	0.027027
56	63	0.058824
56	64	0.031250
56	83	0.023256
56	114	0.033333
56	131	0.032258
56	143	0.037037
56	152	0.038462
56	188	0.055556
56	228	0.058824
56	234	0.045455
56	237	0.052632
56	253	0.062500
56	271	0.052632
56	314	0.058824
56	323	0.058824
56	330	0.066667
56	383	0.066667
57	0	0.017857
57	1	0.010417
57	10	0.016667
57	17	0.008197
57	19	0.007692
57	21	0.009346
57	24	0.018868
57	29	0.023810
57	36	0.025641
57	38	0.015625
57	39	0.012821
57	40	0.014085
57	42	0.016667
57	44	0.018519
57	60	0.029412
57	61	0.038462
57	65	0.017857
57	70	0.038462
57	71	0.025000
57	72	0.022222
57	75	0.027778
57	77	0.026316
57	85	0.027778
57	94	0.043478
57	99	0.025641
57	106	0.025641
57	115	0.031250
57	119	0.043478
57	126	0.052632
57	160	0.041667
57	173	0.047619
57	181	0.043478
57	207	0.045455
57	238	0.055556
57	281	0.062500
57	313	0.055556
57	328	0.062500
57	346	0.066667
57	351	0.062500
57	382	0.066667
58	3	0.020833
58	7	0.021739
58	12	0.013333
58	14	0.015385
58	15	0.008929
58	17	0.008197
58	18	0.010204
58	19	0.007692
58	24	0.018868
58	26	0.031250
58	32	0.010638
58	39	0.012821
58	41	0.014925
58	49	0.017857
58	51	0.020833
58	70	0.038462
58	80	0.027778
58	96	0.018519
58	98	0.031250
58	106	0.025641
58	107	0.025641
58	109	0.029412
58	132	0.040000
58	140	0.043478
58	161	0.032258
58	198	0.052632
58	201	0.052632
58	208	0.050000
58	210	0.040000
58	211	0.052632
58	215	0.052632
58	218	0.058824
58	224	0.041667
58	256	0.050000
58	265	0.040000
58	267	0.055556
58	294	0.055556
58	316	0.066667
58	328	0.062500
59	1	0.010417
59	10	0.016667
59	13	0.017241
59	14	0.015385
59	15	0.008929
59	17	0.008197
59	18	0.010204
59	20	0.008547
59	32	0.010638
59	33	0.013333
59	38	0.015625
59	39	0.012821
59	40	0.014085
59	53	0.023256
59	55	0.017241
59	63	0.058824
59	82	0.020408
59	125	0.038462
59	145	0.028571
59	155	0.047619
59	205	0.062500
59	206	0.055556
59	221	0.058824
59	224	0.041667
59	231	0.055556
59	239	0.052632
59	244	0.052632
59	266	0.047619
59	278	0.047619
59	335	0.062500
59	374	0.062500
60	1	0.010417
60	3	0.020833
60	12	0.013333
60	14	0.015385
60	15	0.008929
60	20	0.008547
60	24	0.018868
60	26	0.031250
60	32	0.010638
60	34	0.015152
60	38	0.015625
60	41	0.014925
60	46	0.018519
60	57	0.025000
60	67	0.030303
60	70	0.038462
60	75	0.027778
60	77	0.026316
60	82	0.020408
60	83	0.023256
60	117	0.038462
60	126	0.052632
60	135	0.038462
60	149	0.030303
60	191	0.058824
60	200	0.045455
60	234	0.045455
60	272	0.062500
60	284	0.052632
60	287	0.058824
60	305	0.058824
60	309	0.052632
60	349	0.062500
60	384	0.066667
61	12	0.013333
61	15	0.008929
61	17	0.008197
61	18	0.010204
61	19	0.007692
61	20	0.008547
61	21	0.009346
61	23	0.020000
61	27	0.018868
61	31	0.038462
61	32	0.010638
61	35	0.015152
61	38	0.015625
61	46	0.018519
61	57	0.025000
61	62	0.035714
61	71	0.025000
61	73	0.026316
61	105	0.028571
61	190	0.050000
61	216	0.055556
61	258	0.050000
61	266	0.047619
61	287	0.058824
61	310	0.052632
61	333	0.058824
62	2	0.025000
62	5	0.010989
62	9	0.010638
62	16	0.007519
62	18	0.010204
62	19	0.007692
62	20	0.008547
62	21	0.009346
62	32	0.010638
62	35	0.015152
62	38	0.015625
62	45	0.013699
62	52	0.014925
62	53	0.023256
62	61	0.038462
62	74	0.028571
62	84	0.038462
62	89	0.034483
62	90	0.038462
62	145	0.028571
62	167	0.037037
62	178	0.043478
62	184	0.041667
62	199	0.050000
62	263	0.047619
62	272	0.062500
62	333	0.058824
62	367	0.066667
63	2	0.025000
63	7	0.021739
63	10	0.016667
63	14	0.015385
63	15	0.008929
63	19	0.007692
63	20	0.008547
63	22	0.012821
63	24	0.018868
63	38	0.015625
63	39	0.012821
63	49	0.017857
63	55	0.017241
63	56	0.032258
63	59	0.032258
63	73	0.026316
63	323	0.058824
64	1	0.010417
64	2	0.025000
64	3	0.020833
64	9	0.010638
64	15	0.008929
64	17	0.008197
64	19	0.007692
64	20	0.008547
64	22	0.012821
64	38	0.015625
64	42	0.016667
64	49	0.017857
64	51	0.020833
64	54	0.027027
64	56	0.032258
64	104	0.037037
64	106	0.025641
64	124	0.052632
64	134	0.033333
64	143	0.037037
64	161	0.032258
64	175	0.050000
64	215	0.052632
64	218	0.058824
64	246	0.062500
64	253	0.062500
64	254	0.062500
64	260	0.047619
64	275	0.062500
64	278	0.047619
64	310	0.052632
64	325	0.062500
65	0	0.017857
65	5	0.010989
65	9	0.010638
65	11	0.018868
65	15	0.008929
65	18	0.010204
65	20	0.008547
65	21	0.009346
65	24	0.018868
65	33	0.013333
65	36	0.025641
65	40	0.014085
65	41	0.014925
65	49	0.017857
65	57	0.025000
65	66	0.019231
65	67	0.030303
65	73	0.026316
65	74	0.028571
65	77	0.026316
65	82	0.020408
65	85	0.027778
65	90	0.038462
65	91	0.034483
65	92	0.043478
65	101	0.040000
65	109	0.029412
65	118	0.040000
65	121	0.045455
65	122	0.037037
65	129	0.031250
65	131	0.032258
65	132	0.040000
65	134	0.033333
65	155	0.047619
65	163	0.033333
65	181	0.043478
65	189	0.043478
65	191	0.058824
65	193	0.050000
65	195	0.052632
65	207	0.045455
65	212	0.043478
65	214	0.052632
65	216	0.055556
65	263	0.047619
65	271	0.052632
65	303	0.055556
65	310	0.052632
65	319	0.062500
65	346	0.066667
65	347	0.062500
65	349	0.062500
65	351	0.062500
65	379	0.062500
65	381	0.066667
66	4	0.010526
66	10	0.016667
66	16	0.007519
66	29	0.023810
66	32	0.010638
66	33	0.013333
66	35	0.015152
66	36	0.025641
66	39	0.012821
66	43	0.013699
66	44	0.018519
66	47	0.021739
66	51	0.020833
66	52	0.014925
66	65	0.017857
66	69	0.019231
66	72	0.022222
66	74	0.028571
66	80	0.027778
66	81	0.035714
66	89	0.034483
66	97	0.024390
66	112	0.040000
66	117	0.038462
66	118	0.040000
66	125	0.038462
66	128	0.032258
66	131	0.032258
66	132	0.040000
66	138	0.043478
66	152	0.038462
66	161	0.032258
66	181	0.043478
66	183	0.052632
66	184	0.041667
66	186	0.050000
66	205	0.062500
66	248	0.062500
66	252	0.052632
66	255	0.062500
66	258	0.050000
66	265	0.040000
66	292	0.052632
66	293	0.058824
66	313	0.055556
66	316	0.066667
66	321	0.066667
66	333	0.058824
66	347	0.062500
66	360	0.066667
66	365	0.066667
66	367	0.066667
67	4	0.010526
67	11	0.018868
67	14	0.015385
67	15	0.008929
67	16	0.007519
67	17	0.008197
67	29	0.023810
67	31	0.038462
67	34	0.015152
67	39	0.012821
67	40	0.014085
67	42	0.016667
67	48	0.014925
67	60	0.029412
67	65	0.017857
67	111	0.043478
67	116	0.027027
67	118	0.040000
67	161	0.032258
67	171	0.045455
67	189	0.043478
67	202	0.050000
67	222	0.062500
67	227	0.055556
67	236	0.047619
67	261	0.050000
67	263	0.047619
67	270	0.055556
67	277	0.058824
67	307	0.058824
67	308	0.058824
67	311	0.052632
67	354	0.071429
68	2	0.025000
68	8	0.024390
68	9	0.010638
68	10	0.016667
68	12	0.013333
68	15	0.008929
68	16	0.007519
68	21	0.009346
68	22	0.012821
68	32	0.010638
68	34	0.015152
68	39	0.012821
68	43	0.013699
68	47	0.021739
68	54	0.027027
68	78	0.034483
68	85	0.027778
68	98	0.031250
68	108	0.034483
68	112	0.040000
68	114	0.033333
68	122	0.037037
68	137	0.050000
68	142	0.034483
68	147	0.034483
68	157	0.041667
68	158	0.055556
68	159	0.052632
68	173	0.047619
68	179	0.045455
68	189	0.043478
68	210	0.040000
68	222	0.062500
68	225	0.041667
68	246	0.062500
68	288	0.055556
68	328	0.062500
68	380	0.066667
69	0	0.017857
69	1	0.010417
69	4	0.010526
69	12	0.013333
69	15	0.008929
69	17	0.008197
69	21	0.009346
69	23	0.020000
69	32	0.010638
69	43	0.013699
69	44	0.018519
69	47	0.021739
69	53	0.023256
69	66	0.019231
69	74	0.028571
69	81	0.035714
69	84	0.038462
69	88	0.034483
69	92	0.043478
69	94	0.043478
69	100	0.028571
69	101	0.040000
69	111	0.043478
69	113	0.040000
69	120	0.043478
69	129	0.031250
69	136	0.030303
69	144	0.045455
69	159	0.052632
69	163	0.033333
69	171	0.045455
69	173	0.047619
69	176	0.050000
69	186	0.050000
69	193	0.050000
69	218	0.058824
69	232	0.050000
69	238	0.055556
69	243	0.047619
69	248	0.062500
69	258	0.050000
69	263	0.047619
69	269	0.055556
69	285	0.052632
69	295	0.066667
69	296	0.058824
69	302	0.055556
69	324	0.052632
69	337	0.058824
69	350	0.066667
69	356	0.062500
69	372	0.062500
70	1	0.010417
70	5	0.010989
70	14	0.015385
70	15	0.008929
70	16	0.007519
70	17	0.008197
70	19	0.007692
70	21	0.009346
70	24	0.018868
70	32	0.010638
70	35	0.015152
70	55	0.017241
70	57	0.025000
70	58	0.025641
70	60	0.029412
70	78	0.034483
70	105	0.028571
70	114	0.033333
70	129	0.031250
70	142	0.034483
70	165	0.034483
70	170	0.050000
70	190	0.050000
70	202	0.050000
70	283	0.066667
70	340	0.058824
71	0	0.017857
71	3	0.020833
71	4	0.010526
71	9	0.010638
71	13	0.017241
71	16	0.007519
71	17	0.008197
71	18	0.010204
71	20	0.008547
71	22	0.012821
71	35	0.015152
71	54	0.027027
71	55	0.017241
71	57	0.025000
71	61	0.038462
71	81	0.035714
71	83	0.023256
71	84	0.038462
71	89	0.034483
71	91	0.034483
71	94	0.043478
71	103	0.031250
71	118	0.040000
71	128	0.032258
71	133	0.037037
71	135	0.038462
71	145	0.028571
71	157	0.041667
71	162	0.032258
71	183	0.052632
71	186	0.050000
71	211	0.052632
71	221	0.058824
71	238	0.055556
71	243	0.047619
71	252	0.052632
71	281	0.062500
71	282	0.052632
71	289	0.050000
71	331	0.062500
72	3	0.020833
72	4	0.010526
72	14	0.015385
72	18	0.010204
72	19	0.007692
72	21	0.009346
72	34	0.015152
72	38	0.015625
72	39	0.012821
72	40	0.014085
72	42	0.016667
72	54	0.027027
72	57	0.025000
72	66	0.019231
72	74	0.028571
72	76	0.026316
72	78	0.034483
72	79	0.026316
72	88	0.034483
72	89	0.034483
72	103	0.031250
72	105	0.028571
72	120	0.043478
72	122	0.037037
72	130	0.029412
72	151	0.043478
72	159	0.052632
72	188	0.055556
72	204	0.043478
72	207	0.045455
72	226	0.047619
72	227	0.055556
72	229	0.040000
72	233	0.058824
72	236	0.047619
72	259	0.045455
72	277	0.058824
72	286	0.066667
72	291	0.058824
72	295	0.066667
72	319	0.062500
72	339	0.062500
72	343	0.066667
72	350	0.066667
72	355	0.066667
73	1	0.010417
73	6	0.017241
73	11	0.018868
73	16	0.007519
73	20	0.008547
73	21	0.009346
73	24	0.018868
73	26	0.031250
73	32	0.010638
73	37	0.018182
73	47	0.021739
73	54	0.027027
73	61	0.038462
73	63	0.058824
73	65	0.017857
73	74	0.028571
73	80	0.027778
73	84	0.038462
73	91	0.034483
73	101	0.040000
73	108	0.034483
73	123	0.040000
73	131	0.032258
73	132	0.040000
73	148	0.045455
73	161	0.032258
73	190	0.050000
73	203	0.035714
73	232	0.050000
73	254	0.062500
73	266	0.047619
73	319	0.062500
73	326	0.066667
73	332	0.062500
73	338	0.058824
73	345	0.062500
73	348	0.066667
73	353	0.066667
74	0	0.017857
74	3	0.020833
74	8	0.024390
74	9	0.010638
74	33	0.013333
74	38	0.015625
74	45	0.013699
74	48	0.014925
74	53	0.023256
74	62	0.035714
74	65	0.017857
74	66	0.019231
74	69	0.019231
74	72	0.022222
74	73	0.026316
74	75	0.027778
74	87	0.027027
74	95	0.043478
74	98	0.031250
74	127	0.058824
74	131	0.032258
74	166	0.040000
74	176	0.050000
74	189	0.043478
74	191	0.058824
74	252	0.052632
74	272	0.062500
74	278	0.047619
74	298	0.055556
74	305	0.058824
74	359	0.062500
74	360	0.066667
74	362	0.055556
74	366	0.066667
74	380	0.066667
75	1	0.010417
75	5	0.010989
75	15	0.008929
75	19	0.007692
75	22	0.012821
75	24	0.018868
75	26	0.031250
75	27	0.018868
75	33	0.013333
75	39	0.012821
75	48	0.014925
75	55	0.017241
75	57	0.025000
75	60	0.029412
75	74	0.028571
75	84	0.038462
75	91	0.034483
75	97	0.024390
75	99	0.025641
75	107	0.025641
75	119	0.043478
75	122	0.037037
75	142	0.034483
75	156	0.043478
75	162	0.032258
75	200	0.045455
75	211	0.052632
75	233	0.058824
75	268	0.045455
75	272	0.062500
75	278	0.047619
75	300	0.062500
75	304	0.058824
75	322	0.062500
75	345	0.062500
75	358	0.062500
76	1	0.010417
76	6	0.017241
76	11	0.018868
76	12	0.013333
76	15	0.008929
76	16	0.007519
76	19	0.007692
76	32	0.010638
76	35	0.015152
76	40	0.014085
76	41	0.014925
76	42	0.016667
76	49	0.017857
76	50	0.026316
76	72	0.022222
76	82	0.020408
76	83	0.023256
76	88	0.034483
76	89	0.034483
76	100	0.028571
76	103	0.031250
76	126	0.052632
76	130	0.029412
76	133	0.037037
76	135	0.038462
76	156	0.043478
76	194	0.050000
76	195	0.052632
76	210	0.040000
76	238	0.055556
76	242	0.052632
76	254	0.062500
76	259	0.045455
76	292	0.052632
76	314	0.058824
76	351	0.062500
76	352	0.062500
76	361	0.066667
77	5	0.010989
77	6	0.017241
77	9	0.010638
77	15	0.008929
77	23	0.020000
77	24	0.018868
77	27	0.018868
77	41	0.014925
77	49	0.017857
77	51	0.020833
77	52	0.014925
77	55	0.017241
77	57	0.025000
77	60	0.029412
77	65	0.017857
77	80	0.027778
77	96	0.018519
77	104	0.037037
77	109	0.029412
77	119	0.043478
77	123	0.040000
77	135	0.038462
77	141	0.038462
77	144	0.045455
77	149	0.030303
77	159	0.052632
77	162	0.032258
77	171	0.045455
77	235	0.041667
77	236	0.047619
77	247	0.043478
77	288	0.055556
77	291	0.058824
77	306	0.062500
77	311	0.052632
77	343	0.066667
77	347	0.062500
77	348	0.066667
78	4	0.010526
78	9	0.010638
78	12	0.013333
78	13	0.017241
78	14	0.015385
78	20	0.008547
78	27	0.018868
78	33	0.013333
78	42	0.016667
78	43	0.013699
78	45	0.013699
78	46	0.018519
78	68	0.026316
78	70	0.038462
78	72	0.022222
78	98	0.031250
78	99	0.025641
78	100	0.028571
78	116	0.027027
78	127	0.058824
78	166	0.040000
78	220	0.058824
78	223	0.062500
78	262	0.055556
78	266	0.047619
78	269	0.055556
78	344	0.058824
78	361	0.066667
78	369	0.066667
79	4	0.010526
79	6	0.017241
79	8	0.024390
79	15	0.008929
79	16	0.007519
79	19	0.007692
79	22	0.012821
79	33	0.013333
79	34	0.015152
79	40	0.014085
79	42	0.016667
79	43	0.013699
79	44	0.018519
79	72	0.022222
79	80	0.027778
79	82	0.020408
79	91	0.034483
79	105	0.028571
79	107	0.025641
79	108	0.034483
79	111	0.043478
79	114	0.033333
79	126	0.052632
79	154	0.045455
79	182	0.050000
79	197	0.055556
79	222	0.062500
79	249	0.045455
79	275	0.062500
79	284	0.052632
79	306	0.062500
79	314	0.058824
79	315	0.066667
79	321	0.066667
79	361	0.066667
79	366	0.066667
79	372	0.062500
79	383	0.066667
80	2	0.025000
80	7	0.021739
80	11	0.018868
80	16	0.007519
80	21	0.009346
80	29	0.023810
80	34	0.015152
80	35	0.015152
80	44	0.018519
80	53	0.023256
80	58	0.025641
80	66	0.019231
80	73	0.026316
80	77	0.026316
80	79	0.026316
80	83	0.023256
80	84	0.038462
80	86	0.027778
80	90	0.038462
80	101	0.040000
80	110	0.032258
80	132	0.040000
80	161	0.032258
80	185	0.045455
80	190	0.050000
80	207	0.045455
80	209	0.052632
80	219	0.052632
80	228	0.058824
80	238	0.055556
80	258	0.050000
80	272	0.062500
80	345	0.062500
80	360	0.066667
80	370	0.066667
80	380	0.066667
81	5	0.010989
81	6	0.017241
81	9	0.010638
81	11	0.018868
81	12	0.013333
81	16	0.007519
81	17	0.008197
81	18	0.010204
81	19	0.007692
81	40	0.014085
81	41	0.014925
81	50	0.026316
81	66	0.019231
81	69	0.019231
81	71	0.025000
81	85	0.027778
81	98	0.031250
81	125	0.038462
81	128	0.032258
81	129	0.031250
81	146	0.041667
81	196	0.047619
81	222	0.062500
81	283	0.066667
81	335	0.062500
81	338	0.058824
81	344	0.058824
81	374	0.062500
82	3	0.020833
82	4	0.010526
82	18	0.010204
82	19	0.007692
82	21	0.009346
82	22	0.012821
82	29	0.023810
82	40	0.014085
82	47	0.021739
82	55	0.017241
82	59	0.032258
82	60	0.029412
82	65	0.017857
82	76	0.026316
82	79	0.026316
82	83	0.023256
82	85	0.027778
82	87	0.027027
82	90	0.038462
82	92	0.043478
82	95	0.043478
82	98	0.031250
82	103	0.031250
82	106	0.025641
82	111	0.043478
82	114	0.033333
82	127	0.058824
82	129	0.031250
82	143	0.037037
82	158	0.055556
